t,failure,success,charging,skip
232,0,124,512,488
233,0,56,515,485
234,0,72,537,463
235,0,55,540,460
236,0,72,567,433
237,0,63,573,427
238,0,59,533,467
239,0,71,540,460
240,0,60,478,522
241,0,54,462,538
242,0,47,448,552
243,0,57,442,558
244,0,44,422,578
245,0,108,472,528
246,0,50,449,551
247,0,61,458,542
248,0,138,534,466
249,0,60,542,458
250,0,69,558,442
251,0,55,557,443
252,0,59,520,480
253,0,73,535,465
254,0,54,538,462
255,0,54,518,482
256,0,61,452,548
257,0,58,441,559
258,0,53,434,566
259,0,107,491,509
260,0,45,463,537
261,0,60,469,531
262,0,65,478,522
263,0,63,488,512
264,0,134,556,444
265,0,60,558,442
266,0,55,510,490
267,0,66,519,481
268,0,54,525,475
269,0,55,508,492
270,0,54,508,492
271,0,58,494,506
272,0,66,434,566
273,0,110,490,510
274,0,53,473,527
275,0,59,486,514
276,0,62,492,508
277,0,61,500,500
278,0,63,503,497
279,0,63,509,491
280,0,120,511,489
281,0,69,521,479
282,0,50,516,484
283,0,49,491,509
284,0,54,496,504
285,0,61,487,513
286,0,59,492,508
287,0,109,543,457
288,0,66,474,526
289,0,60,485,515
290,0,70,501,499
291,0,61,517,483
292,0,58,515,485
293,0,61,516,484
294,0,50,455,545
295,0,73,470,530
296,0,115,517,483
297,0,53,496,504
298,0,50,488,512
299,0,51,469,531
300,0,59,479,521
301,0,111,533,467
302,0,60,529,471
303,0,60,536,464
304,0,82,499,501
305,0,62,512,488
306,0,66,522,478
307,0,61,533,467
308,0,44,466,534
309,0,72,478,522
310,0,44,460,540
311,0,57,443,557
312,0,115,488,512
313,0,55,472,528
314,0,55,470,530
315,0,102,516,484
316,0,60,516,484
317,0,63,528,472
318,0,76,556,444
319,0,62,565,435
320,0,80,524,476
321,0,63,533,467
322,0,52,478,522
323,0,71,498,502
324,0,39,475,525
325,0,55,453,547
326,0,44,433,567
327,0,59,421,579
328,0,120,470,530
329,0,106,518,482
330,0,56,507,493
331,0,53,509,491
332,0,76,542,458
333,0,64,555,445
334,0,73,578,422
335,0,62,582,418
336,0,66,476,524
337,0,72,493,507
338,0,47,482,518
339,0,55,470,530
340,0,39,445,555
341,0,57,429,571
342,0,49,414,586
343,0,110,466,534
344,0,121,507,493
345,0,57,512,488
346,0,72,533,467
347,0,56,538,462
348,0,74,567,433
349,0,64,575,425
350,0,59,533,467
351,0,72,546,454
352,0,60,483,517
353,0,57,469,531
354,0,47,456,544
355,0,57,448,552
356,0,44,427,573
357,0,108,476,524
358,0,50,452,548
359,0,61,461,539
360,0,137,534,466
361,0,59,540,460
362,0,69,556,444
363,0,57,557,443
364,0,59,520,480
365,0,74,537,463
366,0,54,539,461
367,0,56,520,480
368,0,60,455,545
369,0,59,446,554
370,0,52,438,562
371,0,108,494,506
372,0,45,465,535
373,0,59,470,530
374,0,66,478,522
375,0,63,489,511
376,0,134,557,443
377,0,59,558,442
378,0,55,509,491
379,0,67,519,481
380,0,55,527,473
381,0,58,512,488
382,0,54,512,488
383,0,58,498,502
384,0,65,438,562
385,0,110,494,506
386,0,53,477,523
387,0,59,488,512
388,0,61,491,509
389,0,61,498,502
390,0,63,501,499
391,0,63,507,493
392,0,120,510,490
393,0,69,520,480
394,0,51,516,484
395,0,51,494,506
396,0,54,499,501
397,0,60,489,511
398,0,59,494,506
399,0,109,545,455
400,0,66,476,524
401,0,61,487,513
402,0,69,502,498
403,0,61,516,484
404,0,58,514,486
405,0,61,516,484
406,0,49,454,546
407,0,73,469,531
408,0,116,517,483
409,0,53,495,505
410,0,50,488,512
411,0,53,471,529
412,0,59,481,519
413,0,111,536,464
414,0,60,532,468
415,0,60,538,462
416,0,82,501,499
417,0,63,515,485
418,0,66,525,475
419,0,61,534,466
420,0,44,467,533
421,0,71,478,522
422,0,45,461,539
423,0,57,444,556
424,0,115,489,511
425,0,55,472,528
426,0,55,470,530
427,0,104,518,482
428,0,60,519,481
429,0,62,529,471
430,0,76,557,443
431,0,62,566,434
432,0,79,524,476
433,0,63,533,467
434,0,52,478,522
435,0,71,496,504
436,0,40,474,526
437,0,55,453,547
438,0,44,433,567
439,0,59,421,579
440,0,120,471,529
441,0,106,519,481
442,0,56,508,492
443,0,55,511,489
444,0,76,544,456
445,0,64,557,443
446,0,73,580,420
447,0,62,584,416
448,0,65,477,523
449,0,73,495,505
450,0,48,485,515
451,0,55,471,529
452,0,39,446,554
453,0,57,430,570
454,0,49,415,585
455,0,110,468,532
456,0,121,509,491
457,0,57,512,488
458,0,72,533,467
459,0,57,539,461
460,0,73,567,433
461,0,64,575,425
462,0,59,533,467
463,0,72,546,454
464,0,61,484,516
465,0,57,470,530
466,0,47,457,543
467,0,57,448,552
468,0,44,428,572
469,0,108,477,523
470,0,50,453,547
471,0,61,461,539
472,0,137,534,466
473,0,59,540,460
474,0,69,556,444
475,0,57,557,443
476,0,59,520,480
477,0,74,537,463
478,0,55,540,460
479,0,56,521,479
480,0,60,456,544
481,0,59,447,553
482,0,52,439,561
483,0,108,495,505
484,0,45,466,534
485,0,59,470,530
486,0,66,478,522
487,0,63,489,511
488,0,134,557,443
489,0,59,558,442
490,0,55,509,491
491,0,67,519,481
492,0,55,527,473
493,0,58,512,488
494,0,54,512,488
495,0,58,498,502
496,0,65,438,562
497,0,110,494,506
498,0,53,477,523
499,0,59,488,512
500,0,61,491,509
501,0,61,498,502
502,0,63,501,499
503,0,63,507,493
504,0,120,510,490
505,0,69,520,480
506,0,51,516,484
507,0,51,494,506
508,0,54,499,501
509,0,60,489,511
510,0,59,494,506
511,0,109,545,455
512,0,66,476,524
513,0,61,487,513
514,0,69,502,498
515,0,61,516,484
516,0,58,514,486
517,0,61,516,484
518,0,49,454,546
519,0,73,469,531
520,0,116,517,483
521,0,53,495,505
522,0,50,488,512
523,0,53,471,529
524,0,59,481,519
525,0,111,536,464
526,0,60,532,468
527,0,60,538,462
528,0,82,501,499
529,0,63,515,485
530,0,66,525,475
531,0,61,534,466
532,0,44,467,533
533,0,71,478,522
534,0,45,461,539
535,0,57,444,556
536,0,115,489,511
537,0,55,472,528
538,0,55,470,530
539,0,104,518,482
540,0,60,519,481
541,0,62,529,471
542,0,76,557,443
543,0,62,566,434
544,0,79,524,476
545,0,63,533,467
546,0,52,478,522
547,0,71,496,504
548,0,40,474,526
549,0,55,453,547
550,0,44,433,567
551,0,59,421,579
552,0,120,471,529
553,0,106,519,481
554,0,56,508,492
555,0,55,511,489
556,0,76,544,456
557,0,64,557,443
558,0,73,580,420
559,0,62,584,416
560,0,65,477,523
561,0,73,495,505
562,0,48,485,515
563,0,55,471,529
564,0,39,446,554
565,0,57,430,570
566,0,49,415,585
567,0,110,468,532
568,0,121,509,491
569,0,57,512,488
570,0,72,533,467
571,0,57,539,461
572,0,73,567,433
573,0,64,575,425
574,0,59,533,467
575,0,72,546,454
576,0,61,484,516
577,0,57,470,530
578,0,47,457,543
579,0,57,448,552
580,0,44,428,572
581,0,108,477,523
582,0,50,453,547
583,0,61,461,539
584,0,137,534,466
585,0,59,540,460
586,0,69,556,444
587,0,57,557,443
588,0,59,520,480
589,0,74,537,463
590,0,55,540,460
591,0,56,521,479
592,0,60,456,544
593,0,59,447,553
594,0,52,439,561
595,0,108,495,505
596,0,45,466,534
597,0,59,470,530
598,0,66,478,522
599,0,63,489,511
600,0,134,557,443
601,0,59,558,442
602,0,55,509,491
603,0,67,519,481
604,0,55,527,473
605,0,58,512,488
606,0,54,512,488
607,0,58,498,502
608,0,65,438,562
609,0,110,494,506
610,0,53,477,523
611,0,59,488,512
612,0,61,491,509
613,0,61,498,502
614,0,63,501,499
615,0,63,507,493
616,0,120,510,490
617,0,69,520,480
618,0,51,516,484
619,0,51,494,506
620,0,54,499,501
621,0,60,489,511
622,0,59,494,506
623,0,109,545,455
624,0,66,476,524
625,0,61,487,513
626,0,69,502,498
627,0,61,516,484
628,0,58,514,486
629,0,61,516,484
630,0,49,454,546
631,0,73,469,531
632,0,116,517,483
633,0,53,495,505
634,0,50,488,512
635,0,53,471,529
636,0,59,481,519
637,0,111,536,464
638,0,60,532,468
639,0,60,538,462
640,0,82,501,499
641,0,63,515,485
642,0,66,525,475
643,0,61,534,466
644,0,44,467,533
645,0,71,478,522
646,0,45,461,539
647,0,57,444,556
648,0,115,489,511
649,0,55,472,528
650,0,55,470,530
651,0,104,518,482
652,0,60,519,481
653,0,62,529,471
654,0,76,557,443
655,0,62,566,434
656,0,79,524,476
657,0,63,533,467
658,0,52,478,522
659,0,71,496,504
660,0,40,474,526
661,0,55,453,547
662,0,44,433,567
663,0,59,421,579
664,0,120,471,529
665,0,106,519,481
666,0,56,508,492
667,0,55,511,489
668,0,76,544,456
669,0,64,557,443
670,0,73,580,420
671,0,62,584,416
672,0,65,477,523
673,0,73,495,505
674,0,48,485,515
675,0,55,471,529
676,0,39,446,554
677,0,57,430,570
678,0,49,415,585
679,0,110,468,532
680,0,121,509,491
681,0,57,512,488
682,0,72,533,467
683,0,57,539,461
684,0,73,567,433
685,0,64,575,425
686,0,59,533,467
687,0,72,546,454
688,0,61,484,516
689,0,57,470,530
690,0,47,457,543
691,0,57,448,552
692,0,44,428,572
693,0,108,477,523
694,0,50,453,547
695,0,61,461,539
696,0,137,534,466
697,0,59,540,460
698,0,69,556,444
699,0,57,557,443
700,0,59,520,480
701,0,74,537,463
702,0,55,540,460
703,0,56,521,479
704,0,60,456,544
705,0,59,447,553
706,0,52,439,561
707,0,108,495,505
708,0,45,466,534
709,0,59,470,530
710,0,66,478,522
711,0,63,489,511
712,0,134,557,443
713,0,59,558,442
714,0,55,509,491
715,0,67,519,481
716,0,55,527,473
717,0,58,512,488
718,0,54,512,488
719,0,58,498,502
720,0,65,438,562
721,0,110,494,506
722,0,53,477,523
723,0,59,488,512
724,0,61,491,509
725,0,61,498,502
726,0,63,501,499
727,0,63,507,493
728,0,120,510,490
729,0,69,520,480
730,0,51,516,484
731,0,51,494,506
732,0,54,499,501
733,0,60,489,511
734,0,59,494,506
735,0,109,545,455
736,0,66,476,524
737,0,61,487,513
738,0,69,502,498
739,0,61,516,484
740,0,58,514,486
741,0,61,516,484
742,0,49,454,546
743,0,73,469,531
744,0,116,517,483
745,0,53,495,505
746,0,50,488,512
747,0,53,471,529
748,0,59,481,519
749,0,111,536,464
750,0,60,532,468
751,0,60,538,462
752,0,82,501,499
753,0,63,515,485
754,0,66,525,475
755,0,61,534,466
756,0,44,467,533
757,0,71,478,522
758,0,45,461,539
759,0,57,444,556
760,0,115,489,511
761,0,55,472,528
762,0,55,470,530
763,0,104,518,482
764,0,60,519,481
765,0,62,529,471
766,0,76,557,443
767,0,62,566,434
768,0,79,524,476
769,0,63,533,467
770,0,52,478,522
771,0,71,496,504
772,0,40,474,526
773,0,55,453,547
774,0,44,433,567
775,0,59,421,579
776,0,120,471,529
777,0,106,519,481
778,0,56,508,492
779,0,55,511,489
780,0,76,544,456
781,0,64,557,443
782,0,73,580,420
783,0,62,584,416
784,0,65,477,523
785,0,73,495,505
786,0,48,485,515
787,0,55,471,529
788,0,39,446,554
789,0,57,430,570
790,0,49,415,585
791,0,110,468,532
792,0,121,509,491
793,0,57,512,488
794,0,72,533,467
795,0,57,539,461
796,0,73,567,433
797,0,64,575,425
798,0,59,533,467
799,0,72,546,454
800,0,61,484,516
801,0,57,470,530
802,0,47,457,543
803,0,57,448,552
804,0,44,428,572
805,0,108,477,523
806,0,50,453,547
807,0,61,461,539
808,0,137,534,466
809,0,59,540,460
810,0,69,556,444
811,0,57,557,443
812,0,59,520,480
813,0,74,537,463
814,0,55,540,460
815,0,56,521,479
816,0,60,456,544
817,0,59,447,553
818,0,52,439,561
819,0,108,495,505
820,0,45,466,534
821,0,59,470,530
822,0,66,478,522
823,0,63,489,511
824,0,134,557,443
825,0,59,558,442
826,0,55,509,491
827,0,67,519,481
828,0,55,527,473
829,0,58,512,488
830,0,54,512,488
831,0,58,498,502
832,0,65,438,562
833,0,110,494,506
834,0,53,477,523
835,0,59,488,512
836,0,61,491,509
837,0,61,498,502
838,0,63,501,499
839,0,63,507,493
840,0,120,510,490
841,0,69,520,480
842,0,51,516,484
843,0,51,494,506
844,0,54,499,501
845,0,60,489,511
846,0,59,494,506
847,0,109,545,455
848,0,66,476,524
849,0,61,487,513
850,0,69,502,498
851,0,61,516,484
852,0,58,514,486
853,0,61,516,484
854,0,49,454,546
855,0,73,469,531
856,0,116,517,483
857,0,53,495,505
858,0,50,488,512
859,0,53,471,529
860,0,59,481,519
861,0,111,536,464
862,0,60,532,468
863,0,60,538,462
864,0,82,501,499
865,0,63,515,485
866,0,66,525,475
867,0,61,534,466
868,0,44,467,533
869,0,71,478,522
870,0,45,461,539
871,0,57,444,556
872,0,115,489,511
873,0,55,472,528
874,0,55,470,530
875,0,104,518,482
876,0,60,519,481
877,0,62,529,471
878,0,76,557,443
879,0,62,566,434
880,0,79,524,476
881,0,63,533,467
882,0,52,478,522
883,0,71,496,504
884,0,40,474,526
885,0,55,453,547
886,0,44,433,567
887,0,59,421,579
888,0,120,471,529
889,0,106,519,481
890,0,56,508,492
891,0,55,511,489
892,0,76,544,456
893,0,64,557,443
894,0,73,580,420
895,0,62,584,416
896,0,65,477,523
897,0,73,495,505
898,0,48,485,515
899,0,55,471,529
900,0,39,446,554
901,0,57,430,570
902,0,49,415,585
903,0,110,468,532
904,0,121,509,491
905,0,57,512,488
906,0,72,533,467
907,0,57,539,461
908,0,73,567,433
909,0,64,575,425
910,0,59,533,467
911,0,72,546,454
912,0,61,484,516
913,0,57,470,530
914,0,47,457,543
915,0,57,448,552
916,0,44,428,572
917,0,108,477,523
918,0,50,453,547
919,0,61,461,539
920,0,137,534,466
921,0,59,540,460
922,0,69,556,444
923,0,57,557,443
924,0,59,520,480
925,0,74,537,463
926,0,55,540,460
927,0,56,521,479
928,0,60,456,544
929,0,59,447,553
930,0,52,439,561
931,0,108,495,505
932,0,45,466,534
933,0,59,470,530
934,0,66,478,522
935,0,63,489,511
936,0,134,557,443
937,0,59,558,442
938,0,55,509,491
939,0,67,519,481
940,0,55,527,473
941,0,58,512,488
942,0,54,512,488
943,0,58,498,502
944,0,65,438,562
945,0,110,494,506
946,0,53,477,523
947,0,59,488,512
948,0,61,491,509
949,0,61,498,502
950,0,63,501,499
951,0,63,507,493
952,0,120,510,490
953,0,69,520,480
954,0,51,516,484
955,0,51,494,506
956,0,54,499,501
957,0,60,489,511
958,0,59,494,506
959,0,109,545,455
960,0,66,476,524
961,0,61,487,513
962,0,69,502,498
963,0,61,516,484
964,0,58,514,486
965,0,61,516,484
966,0,49,454,546
967,0,73,469,531
968,0,116,517,483
969,0,53,495,505
970,0,50,488,512
971,0,53,471,529
972,0,59,481,519
973,0,111,536,464
974,0,60,532,468
975,0,60,538,462
976,0,82,501,499
977,0,63,515,485
978,0,66,525,475
979,0,61,534,466
980,0,44,467,533
981,0,71,478,522
982,0,45,461,539
983,0,57,444,556
984,0,115,489,511
985,0,55,472,528
986,0,55,470,530
987,0,104,518,482
988,0,60,519,481
989,0,62,529,471
990,0,76,557,443
991,0,62,566,434
992,0,79,524,476
993,0,63,533,467
994,0,52,478,522
995,0,71,496,504
996,0,40,474,526
997,0,55,453,547
998,0,44,433,567
999,0,59,421,579
