t,failure,success,charging,skip
232,988,0,17,983
233,989,0,17,983
234,990,0,17,983
235,989,0,16,984
236,989,0,15,985
237,988,2,16,984
238,989,0,15,985
239,989,0,15,985
240,989,0,15,985
241,988,0,15,985
242,989,0,15,985
243,989,0,15,985
244,988,0,14,986
245,990,1,15,985
246,988,1,16,984
247,990,0,15,985
248,990,1,16,984
249,991,1,17,983
250,991,1,17,983
251,991,0,17,983
252,991,0,17,983
253,990,0,16,984
254,989,0,16,984
255,990,0,16,984
256,990,0,16,984
257,991,1,15,985
258,991,1,16,984
259,991,2,17,983
260,992,0,16,984
261,992,0,16,984
262,992,1,17,983
263,991,1,18,982
264,992,0,17,983
265,989,1,18,982
266,991,0,17,983
267,992,0,16,984
268,992,0,16,984
269,991,1,17,983
270,991,0,16,984
271,992,0,16,984
272,992,0,14,986
273,992,1,15,985
274,993,0,14,986
275,994,0,14,986
276,994,0,14,986
277,994,0,14,986
278,995,0,14,986
279,995,0,14,986
280,995,1,15,985
281,995,0,15,985
282,994,0,15,985
283,994,0,15,985
284,994,0,15,985
285,994,0,15,985
286,993,0,15,985
287,991,2,16,984
288,993,0,14,986
289,993,0,14,986
290,993,0,14,986
291,992,2,16,984
292,993,0,15,985
293,994,0,15,985
294,995,0,15,985
295,996,0,15,985
296,996,1,16,984
297,996,0,16,984
298,996,0,16,984
299,996,0,15,985
300,994,0,15,985
301,993,0,15,985
302,993,0,15,985
303,993,0,15,985
304,993,0,15,985
305,991,2,17,983
306,993,1,16,984
307,991,1,16,984
308,992,0,15,985
309,992,0,15,985
310,992,0,15,985
311,992,0,15,985
312,991,0,15,985
313,991,1,15,985
314,992,0,14,986
315,992,0,14,986
316,993,0,14,986
317,992,1,15,985
318,993,0,14,986
319,993,1,15,985
320,995,0,14,986
321,994,0,14,986
322,995,0,14,986
323,995,0,14,986
324,995,0,14,986
325,995,0,14,986
326,995,0,14,986
327,996,0,14,986
328,996,0,14,986
329,995,1,15,985
330,996,0,14,986
331,996,1,15,985
332,997,0,14,986
333,995,0,14,986
334,994,0,14,986
335,994,0,14,986
336,994,0,14,986
337,994,0,14,986
338,995,0,14,986
339,992,3,17,983
340,996,0,14,986
341,995,0,14,986
342,994,0,14,986
343,994,0,14,986
344,994,0,14,986
345,994,0,14,986
346,994,0,14,986
347,992,2,16,984
348,997,0,14,986
349,997,0,14,986
350,997,0,14,986
351,997,0,14,986
352,996,0,14,986
353,995,1,15,985
354,996,0,14,986
355,997,0,14,986
356,998,0,14,986
357,997,1,15,985
358,998,0,14,986
359,997,0,14,986
360,996,0,14,986
361,996,0,14,986
362,996,0,14,986
363,996,0,14,986
364,996,0,14,986
365,996,1,15,985
366,996,1,15,985
367,996,1,15,985
368,996,0,14,986
369,996,0,14,986
370,995,0,14,986
371,995,0,14,986
372,995,0,14,986
373,994,1,15,985
374,996,0,14,986
375,997,1,15,985
376,998,0,14,986
377,998,0,14,986
378,998,0,14,986
379,998,0,14,986
380,998,0,14,986
381,999,0,14,986
382,999,0,14,986
383,1000,0,14,986
384,1000,0,14,986
385,1000,0,14,986
386,999,0,14,986
387,998,0,14,986
388,998,0,14,986
389,998,0,14,986
390,997,0,14,986
391,996,1,15,985
392,996,0,14,986
393,995,1,15,985
394,996,0,14,986
395,996,0,14,986
396,995,1,15,985
397,995,1,15,985
398,996,0,14,986
399,997,0,14,986
400,997,0,14,986
401,997,0,14,986
402,998,0,14,986
403,998,0,14,986
404,996,0,14,986
405,997,0,14,986
406,997,0,14,986
407,997,0,14,986
408,996,0,14,986
409,995,1,15,985
410,995,1,15,985
411,995,1,15,985
412,996,0,14,986
413,996,0,14,986
414,994,1,15,985
415,995,0,14,986
416,995,0,14,986
417,996,0,14,986
418,996,0,14,986
419,995,1,15,985
420,996,0,14,986
421,996,0,14,986
422,996,0,14,986
423,997,0,14,986
424,997,0,14,986
425,995,2,16,984
426,997,0,14,986
427,998,0,14,986
428,997,0,14,986
429,997,0,14,986
430,997,0,14,986
431,996,0,14,986
432,996,0,14,986
433,996,1,15,985
434,998,0,14,986
435,998,0,14,986
436,998,0,14,986
437,997,1,15,985
438,998,0,14,986
439,998,0,14,986
440,998,0,14,986
441,999,0,14,986
442,999,0,14,986
443,999,0,14,986
444,999,0,14,986
445,999,0,14,986
446,1000,0,14,986
447,1000,0,14,986
448,1000,0,14,986
449,999,0,14,986
450,999,0,14,986
451,999,0,14,986
452,999,0,14,986
453,999,0,14,986
454,999,0,14,986
455,998,1,15,985
456,999,0,14,986
457,999,0,14,986
458,999,0,14,986
459,999,0,14,986
460,999,0,14,986
461,999,0,14,986
462,999,0,14,986
463,999,0,14,986
464,999,0,14,986
465,999,0,14,986
466,999,0,14,986
467,999,0,14,986
468,999,0,14,986
469,998,1,15,985
470,999,0,14,986
471,999,0,14,986
472,999,0,14,986
473,999,0,14,986
474,999,0,14,986
475,999,0,14,986
476,999,0,14,986
477,1000,0,14,986
478,1000,0,14,986
479,1000,0,14,986
480,1000,0,14,986
481,1000,0,14,986
482,1000,0,14,986
483,1000,0,14,986
484,1000,0,14,986
485,1000,0,14,986
486,1000,0,14,986
487,1000,0,14,986
488,1000,0,14,986
489,1000,0,14,986
490,1000,0,14,986
491,999,0,14,986
492,999,0,14,986
493,999,0,14,986
494,999,0,14,986
495,999,0,14,986
496,999,0,14,986
497,998,1,15,985
498,999,0,14,986
499,999,0,14,986
500,999,0,14,986
501,999,0,14,986
502,999,0,14,986
503,999,0,14,986
504,999,0,14,986
505,999,0,14,986
506,1000,0,14,986
507,1000,0,14,986
508,1000,0,14,986
509,1000,0,14,986
510,1000,0,14,986
511,1000,0,14,986
512,1000,0,14,986
513,1000,0,14,986
514,1000,0,14,986
515,1000,0,14,986
516,1000,0,14,986
517,1000,0,14,986
518,1000,0,14,986
519,1000,0,14,986
520,1000,0,14,986
521,1000,0,14,986
522,1000,0,14,986
523,1000,0,14,986
524,1000,0,14,986
525,1000,0,14,986
526,1000,0,14,986
527,1000,0,14,986
528,1000,0,14,986
529,1000,0,14,986
530,1000,0,14,986
531,1000,0,14,986
532,1000,0,14,986
533,1000,0,14,986
534,1000,0,14,986
535,1000,0,14,986
536,1000,0,14,986
537,1000,0,14,986
538,1000,0,14,986
539,1000,0,14,986
540,1000,0,14,986
541,1000,0,14,986
542,1000,0,14,986
543,1000,0,14,986
544,999,0,14,986
545,999,0,14,986
546,999,0,14,986
547,999,0,14,986
548,999,0,14,986
549,997,1,15,985
550,998,0,14,986
551,998,0,14,986
552,998,0,14,986
553,997,0,14,986
554,997,0,14,986
555,996,1,15,985
556,997,0,14,986
557,998,0,14,986
558,997,0,14,986
559,996,1,15,985
560,997,0,14,986
561,997,0,14,986
562,997,0,14,986
563,995,1,15,985
564,996,0,14,986
565,996,0,14,986
566,996,0,14,986
567,996,0,14,986
568,996,1,15,985
569,997,0,14,986
570,996,1,15,985
571,998,0,14,986
572,997,0,14,986
573,997,0,14,986
574,997,0,14,986
575,997,0,14,986
576,998,0,14,986
577,997,1,15,985
578,998,0,14,986
579,998,0,14,986
580,998,0,14,986
581,998,0,14,986
582,998,0,14,986
583,998,0,14,986
584,997,1,15,985
585,999,0,14,986
586,999,0,14,986
587,999,0,14,986
588,999,0,14,986
589,999,0,14,986
590,998,0,14,986
591,998,0,14,986
592,999,0,14,986
593,999,0,14,986
594,999,0,14,986
595,999,0,14,986
596,998,1,15,985
597,999,0,14,986
598,999,0,14,986
599,999,0,14,986
600,999,0,14,986
601,999,0,14,986
602,999,0,14,986
603,999,0,14,986
604,999,0,14,986
605,1000,0,14,986
606,1000,0,14,986
607,1000,0,14,986
608,999,0,14,986
609,999,0,14,986
610,999,0,14,986
611,999,0,14,986
612,999,0,14,986
613,998,1,15,985
614,999,0,14,986
615,999,0,14,986
616,999,0,14,986
617,999,0,14,986
618,999,0,14,986
619,999,0,14,986
620,999,0,14,986
621,1000,0,14,986
622,1000,0,14,986
623,1000,0,14,986
624,1000,0,14,986
625,1000,0,14,986
626,1000,0,14,986
627,1000,0,14,986
628,1000,0,14,986
629,1000,0,14,986
630,1000,0,14,986
631,1000,0,14,986
632,1000,0,14,986
633,1000,0,14,986
634,1000,0,14,986
635,1000,0,14,986
636,1000,0,14,986
637,1000,0,14,986
638,1000,0,14,986
639,1000,0,14,986
640,1000,0,14,986
641,1000,0,14,986
642,1000,0,14,986
643,1000,0,14,986
644,1000,0,14,986
645,1000,0,14,986
646,1000,0,14,986
647,1000,0,14,986
648,1000,0,14,986
649,1000,0,14,986
650,1000,0,14,986
651,1000,0,14,986
652,1000,0,14,986
653,1000,0,14,986
654,1000,0,14,986
655,1000,0,14,986
656,999,0,14,986
657,999,0,14,986
658,999,0,14,986
659,999,0,14,986
660,999,0,14,986
661,998,1,15,985
662,999,0,14,986
663,999,0,14,986
664,999,0,14,986
665,999,0,14,986
666,999,0,14,986
667,999,0,14,986
668,999,0,14,986
669,1000,0,14,986
670,999,0,14,986
671,999,0,14,986
672,999,0,14,986
673,999,0,14,986
674,999,0,14,986
675,998,1,15,985
676,999,0,14,986
677,999,0,14,986
678,999,0,14,986
679,999,0,14,986
680,999,0,14,986
681,999,0,14,986
682,999,0,14,986
683,1000,0,14,986
684,1000,0,14,986
685,1000,0,14,986
686,1000,0,14,986
687,1000,0,14,986
688,1000,0,14,986
689,1000,0,14,986
690,1000,0,14,986
691,1000,0,14,986
692,1000,0,14,986
693,1000,0,14,986
694,1000,0,14,986
695,999,0,14,986
696,998,0,14,986
697,998,0,14,986
698,998,0,14,986
699,998,0,14,986
700,997,1,15,985
701,997,1,15,985
702,997,0,14,986
703,997,0,14,986
704,997,0,14,986
705,997,0,14,986
706,997,0,14,986
707,996,1,15,985
708,998,0,14,986
709,999,0,14,986
710,999,0,14,986
711,999,0,14,986
712,999,0,14,986
713,999,0,14,986
714,999,0,14,986
715,1000,0,14,986
716,1000,0,14,986
717,1000,0,14,986
718,1000,0,14,986
719,1000,0,14,986
720,1000,0,14,986
721,1000,0,14,986
722,1000,0,14,986
723,1000,0,14,986
724,1000,0,14,986
725,1000,0,14,986
726,1000,0,14,986
727,1000,0,14,986
728,1000,0,14,986
729,1000,0,14,986
730,1000,0,14,986
731,1000,0,14,986
732,1000,0,14,986
733,1000,0,14,986
734,1000,0,14,986
735,1000,0,14,986
736,1000,0,14,986
737,1000,0,14,986
738,1000,0,14,986
739,1000,0,14,986
740,1000,0,14,986
741,1000,0,14,986
742,1000,0,14,986
743,1000,0,14,986
744,1000,0,14,986
745,1000,0,14,986
746,1000,0,14,986
747,1000,0,14,986
748,1000,0,14,986
749,1000,0,14,986
750,1000,0,14,986
751,1000,0,14,986
752,1000,0,14,986
753,999,0,14,986
754,999,0,14,986
755,998,0,14,986
756,998,0,14,986
757,998,0,14,986
758,997,1,15,985
759,998,0,14,986
760,998,0,14,986
761,997,1,15,985
762,998,0,14,986
763,998,0,14,986
764,998,0,14,986
765,998,0,14,986
766,999,0,14,986
767,999,0,14,986
768,999,0,14,986
769,999,0,14,986
770,1000,0,14,986
771,1000,0,14,986
772,1000,0,14,986
773,1000,0,14,986
774,1000,0,14,986
775,1000,0,14,986
776,1000,0,14,986
777,999,0,14,986
778,999,0,14,986
779,998,0,14,986
780,998,0,14,986
781,998,0,14,986
782,998,0,14,986
783,997,1,15,985
784,998,0,14,986
785,997,1,15,985
786,998,0,14,986
787,998,0,14,986
788,998,0,14,986
789,997,0,14,986
790,997,0,14,986
791,997,0,14,986
792,998,0,14,986
793,998,0,14,986
794,998,1,15,985
795,999,0,14,986
796,999,0,14,986
797,998,0,14,986
798,998,0,14,986
799,998,0,14,986
800,998,0,14,986
801,998,0,14,986
802,999,0,14,986
803,998,1,15,985
804,998,0,14,986
805,998,0,14,986
806,998,0,14,986
807,998,0,14,986
808,997,0,14,986
809,996,1,15,985
810,997,0,14,986
811,997,0,14,986
812,998,0,14,986
813,997,1,15,985
814,998,0,14,986
815,997,0,14,986
816,997,0,14,986
817,998,0,14,986
818,998,0,14,986
819,998,0,14,986
820,998,0,14,986
821,998,1,15,985
822,999,0,14,986
823,999,0,14,986
824,999,0,14,986
825,999,0,14,986
826,999,0,14,986
827,999,0,14,986
828,999,0,14,986
829,999,0,14,986
830,1000,0,14,986
831,999,0,14,986
832,999,0,14,986
833,999,0,14,986
834,999,0,14,986
835,999,0,14,986
836,998,1,15,985
837,999,0,14,986
838,999,0,14,986
839,999,0,14,986
840,999,0,14,986
841,999,0,14,986
842,999,0,14,986
843,999,0,14,986
844,1000,0,14,986
845,1000,0,14,986
846,1000,0,14,986
847,1000,0,14,986
848,1000,0,14,986
849,1000,0,14,986
850,1000,0,14,986
851,1000,0,14,986
852,1000,0,14,986
853,1000,0,14,986
854,1000,0,14,986
855,1000,0,14,986
856,1000,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,1000,0,14,986
862,1000,0,14,986
863,1000,0,14,986
864,1000,0,14,986
865,1000,0,14,986
866,1000,0,14,986
867,1000,0,14,986
868,1000,0,14,986
869,1000,0,14,986
870,999,0,14,986
871,998,0,14,986
872,998,0,14,986
873,998,0,14,986
874,998,0,14,986
875,997,1,15,985
876,997,1,15,985
877,998,0,14,986
878,998,0,14,986
879,998,0,14,986
880,997,0,14,986
881,997,0,14,986
882,997,0,14,986
883,998,0,14,986
884,999,0,14,986
885,998,1,15,985
886,999,0,14,986
887,999,0,14,986
888,999,0,14,986
889,999,0,14,986
890,999,0,14,986
891,999,0,14,986
892,999,0,14,986
893,1000,0,14,986
894,1000,0,14,986
895,1000,0,14,986
896,1000,0,14,986
897,1000,0,14,986
898,1000,0,14,986
899,1000,0,14,986
900,1000,0,14,986
901,1000,0,14,986
902,1000,0,14,986
903,1000,0,14,986
904,1000,0,14,986
905,1000,0,14,986
906,1000,0,14,986
907,1000,0,14,986
908,1000,0,14,986
909,1000,0,14,986
910,1000,0,14,986
911,1000,0,14,986
912,999,0,14,986
913,999,0,14,986
914,999,0,14,986
915,999,0,14,986
916,999,0,14,986
917,999,0,14,986
918,998,1,15,985
919,999,0,14,986
920,999,0,14,986
921,999,0,14,986
922,999,0,14,986
923,999,0,14,986
924,999,0,14,986
925,999,0,14,986
926,999,0,14,986
927,1000,0,14,986
928,1000,0,14,986
929,1000,0,14,986
930,1000,0,14,986
931,1000,0,14,986
932,1000,0,14,986
933,1000,0,14,986
934,1000,0,14,986
935,1000,0,14,986
936,1000,0,14,986
937,1000,0,14,986
938,999,0,14,986
939,998,0,14,986
940,998,0,14,986
941,998,0,14,986
942,998,0,14,986
943,997,1,15,985
944,998,0,14,986
945,997,1,15,985
946,998,0,14,986
947,998,0,14,986
948,998,0,14,986
949,998,0,14,986
950,998,0,14,986
951,999,0,14,986
952,999,0,14,986
953,999,0,14,986
954,1000,0,14,986
955,1000,0,14,986
956,1000,0,14,986
957,1000,0,14,986
958,1000,0,14,986
959,1000,0,14,986
960,1000,0,14,986
961,1000,0,14,986
962,1000,0,14,986
963,1000,0,14,986
964,1000,0,14,986
965,1000,0,14,986
966,1000,0,14,986
967,1000,0,14,986
968,1000,0,14,986
969,1000,0,14,986
970,1000,0,14,986
971,1000,0,14,986
972,1000,0,14,986
973,1000,0,14,986
974,1000,0,14,986
975,1000,0,14,986
976,1000,0,14,986
977,1000,0,14,986
978,1000,0,14,986
979,1000,0,14,986
980,1000,0,14,986
981,1000,0,14,986
982,999,0,14,986
983,999,0,14,986
984,999,0,14,986
985,999,0,14,986
986,999,0,14,986
987,998,1,15,985
988,999,0,14,986
989,999,0,14,986
990,999,0,14,986
991,999,0,14,986
992,999,0,14,986
993,999,0,14,986
994,999,0,14,986
995,1000,0,14,986
996,1000,0,14,986
997,1000,0,14,986
998,1000,0,14,986
999,1000,0,14,986
