t,failure,success,charging,skip
232,0,25,177,823
233,0,22,183,817
234,0,22,186,814
235,0,22,181,819
236,0,15,175,825
237,0,26,173,827
238,0,22,169,831
239,0,16,151,849
240,0,29,156,844
241,0,30,167,833
242,0,26,172,828
243,0,23,176,824
244,0,17,172,828
245,0,29,181,819
246,0,21,181,819
247,0,29,188,812
248,0,29,190,810
249,0,28,189,811
250,0,21,185,815
251,0,18,185,815
252,0,19,179,821
253,0,29,184,816
254,0,22,176,824
255,0,17,159,841
256,0,24,162,838
257,0,25,159,841
258,0,22,169,831
259,0,28,176,824
260,0,28,177,823
261,0,21,176,824
262,0,18,173,827
263,0,22,174,826
264,0,20,170,830
265,0,29,169,831
266,0,24,170,830
267,0,27,172,828
268,0,27,175,825
269,0,22,177,823
270,0,30,184,816
271,0,27,192,808
272,0,20,191,809
273,0,27,189,811
274,0,21,184,816
275,0,23,180,820
276,0,24,176,824
277,0,27,184,816
278,0,22,173,827
279,0,27,178,822
280,0,17,172,828
281,0,19,169,831
282,0,23,167,833
283,0,26,169,831
284,0,25,166,834
285,0,26,172,828
286,0,19,163,837
287,0,23,168,832
288,0,29,177,823
289,0,25,179,821
290,0,27,184,816
291,0,20,178,822
292,0,25,183,817
293,0,22,182,818
294,0,26,182,818
295,0,20,177,823
296,0,17,169,831
297,0,21,162,838
298,0,23,163,837
299,0,28,164,836
300,0,27,173,827
301,0,32,177,823
302,0,17,176,824
303,0,21,175,825
304,0,22,176,824
305,0,17,173,827
306,0,28,180,820
307,0,22,170,830
308,0,28,174,826
309,0,31,176,824
310,0,27,178,822
311,0,29,189,811
312,0,21,189,811
313,0,30,198,802
314,0,25,201,799
315,0,23,196,804
316,0,32,202,798
317,0,19,189,811
318,0,25,190,810
319,0,23,187,813
320,0,19,176,824
321,0,28,181,819
322,0,29,186,814
323,0,17,170,830
324,0,32,182,818
325,0,18,176,824
326,0,25,178,822
327,0,22,177,823
328,0,17,170,830
329,0,20,163,837
330,0,30,170,830
331,0,16,160,840
332,0,23,160,840
333,0,32,171,829
334,0,28,174,826
335,0,23,181,819
336,0,18,181,819
337,0,31,181,819
338,0,23,183,817
339,0,19,188,812
340,0,21,178,822
341,0,24,168,832
342,0,37,183,817
343,0,23,183,817
344,0,16,175,825
345,0,31,178,822
346,0,18,179,821
347,0,32,187,813
348,0,22,183,817
349,0,22,177,823
350,0,20,172,828
351,0,27,184,816
352,0,27,179,821
353,0,27,183,817
354,0,15,173,827
355,0,21,165,835
356,0,27,171,829
357,0,25,182,818
358,0,20,176,824
359,0,26,173,827
360,0,21,164,836
361,0,29,172,828
362,0,19,174,826
363,0,19,166,834
364,0,35,179,821
365,0,27,184,816
366,0,16,175,825
367,0,33,183,817
368,0,26,187,813
369,0,26,188,812
370,0,23,192,808
371,0,19,189,811
372,0,31,186,814
373,0,26,189,811
374,0,33,193,807
375,0,22,188,812
376,0,24,191,809
377,0,21,182,818
378,0,22,190,810
379,0,17,176,824
380,0,24,172,828
381,0,25,166,834
382,0,14,153,847
383,0,31,163,837
384,0,24,163,837
385,0,24,171,829
386,0,24,174,826
387,0,23,173,827
388,0,27,174,826
389,0,31,188,812
390,0,33,197,803
391,0,28,199,801
392,0,26,208,792
393,0,19,198,802
394,0,16,189,811
395,0,20,187,813
396,0,22,178,822
397,0,31,179,821
398,0,31,176,824
399,0,16,162,838
400,0,26,172,828
401,0,24,177,823
402,0,27,186,814
403,0,22,188,812
404,0,15,172,828
405,0,38,179,821
406,0,21,177,823
407,0,28,184,816
408,0,29,191,809
409,0,18,179,821
410,0,16,175,825
411,0,21,174,826
412,0,31,179,821
413,0,16,168,832
414,0,30,177,823
415,0,32,173,827
416,0,28,180,820
417,0,17,182,818
418,0,36,198,802
419,0,27,201,799
420,0,19,193,807
421,0,28,197,803
422,0,30,193,807
423,0,25,192,808
424,0,25,196,804
425,0,17,185,815
426,0,25,180,820
427,0,23,178,822
428,0,16,171,829
429,0,24,165,835
430,0,24,166,834
431,0,32,166,834
432,0,24,177,823
433,0,29,184,816
434,0,25,186,814
435,0,22,185,815
436,0,30,197,803
437,0,16,185,815
438,0,31,189,811
439,0,22,185,815
440,0,30,189,811
441,0,28,187,813
442,0,28,193,807
443,0,18,184,816
444,0,19,185,815
445,0,23,176,824
446,0,21,174,826
447,0,23,174,826
448,0,25,167,833
449,0,32,173,827
450,0,19,168,832
451,0,22,173,827
452,0,25,178,822
453,0,26,183,817
454,0,17,178,822
455,0,22,173,827
456,0,25,164,836
457,0,32,181,819
458,0,29,189,811
459,0,29,192,808
460,0,19,181,819
461,0,17,181,819
462,0,24,179,821
463,0,24,184,816
464,0,21,175,825
465,0,26,177,823
466,0,18,157,843
467,0,18,154,846
468,0,27,160,840
469,0,25,172,828
470,0,27,170,830
471,0,29,176,824
472,0,26,182,818
473,0,27,185,815
474,0,30,201,799
475,0,27,201,799
476,0,33,209,791
477,0,29,210,790
478,0,33,218,782
479,0,20,209,791
480,0,24,207,793
481,0,15,197,803
482,0,22,185,815
483,0,27,187,813
484,0,19,170,830
485,0,22,168,832
486,0,29,167,833
487,0,17,160,840
488,0,18,163,837
489,0,23,160,840
490,0,23,166,834
491,0,25,166,834
492,0,27,169,831
493,0,31,176,824
494,0,19,173,827
495,0,29,183,817
496,0,29,192,808
497,0,18,187,813
498,0,22,182,818
499,0,32,186,814
500,0,16,176,824
501,0,27,181,819
502,0,22,175,825
503,0,27,179,821
504,0,22,180,820
505,0,22,181,819
506,0,28,180,820
507,0,23,178,822
508,0,22,176,824
509,0,22,179,821
510,0,24,173,827
511,0,28,174,826
512,0,18,174,826
513,0,20,162,838
514,0,29,173,827
515,0,22,173,827
516,0,23,175,825
517,0,22,174,826
518,0,20,165,835
519,0,22,168,832
520,0,24,173,827
521,0,24,173,827
522,0,25,164,836
523,0,28,176,824
524,0,19,172,828
525,0,24,172,828
526,0,27,181,819
527,0,22,178,822
528,0,29,183,817
529,0,27,186,814
530,0,23,184,816
531,0,24,182,818
532,0,24,183,817
533,0,28,190,810
534,0,24,185,815
535,0,29,188,812
536,0,29,190,810
537,0,26,192,808
538,0,22,193,807
539,0,27,194,806
540,0,24,192,808
541,0,24,186,814
542,0,23,187,813
543,0,33,189,811
544,0,25,185,815
545,0,24,188,812
546,0,31,194,806
547,0,29,198,802
548,0,25,198,802
549,0,32,204,796
550,0,26,209,791
551,0,22,200,800
552,0,12,187,813
553,0,25,184,816
554,0,22,171,829
555,0,26,173,827
556,0,25,172,828
557,0,21,166,834
558,0,24,161,839
559,0,24,169,831
560,0,22,176,824
561,0,21,173,827
562,0,26,174,826
563,0,28,177,823
564,0,28,179,821
565,0,26,187,813
566,0,20,179,821
567,0,19,175,825
568,0,28,183,817
569,0,13,174,826
570,0,28,174,826
571,0,27,176,824
572,0,18,165,835
573,0,27,170,830
574,0,25,179,821
575,0,30,176,824
576,0,29,189,811
577,0,34,201,799
578,0,28,198,802
579,0,20,201,799
580,0,24,205,795
581,0,19,197,803
582,0,27,193,807
583,0,21,185,815
584,0,14,161,839
585,0,22,164,836
586,0,21,157,843
587,0,22,158,842
588,0,25,163,837
589,0,25,158,842
590,0,27,162,838
591,0,20,166,834
592,0,22,170,830
593,0,28,178,822
594,0,12,168,832
595,0,26,167,833
596,0,34,175,825
597,0,31,184,816
598,0,21,186,814
599,0,23,186,814
600,0,23,179,821
601,0,24,185,815
602,0,26,193,807
603,0,21,180,820
604,0,22,173,827
605,0,13,161,839
606,0,21,156,844
607,0,22,161,839
608,0,22,154,846
609,0,26,155,845
610,0,19,154,846
611,0,18,148,852
612,0,20,156,844
613,0,23,155,845
614,0,27,160,840
615,0,26,170,830
616,0,26,171,829
617,0,24,168,832
618,0,29,182,818
619,0,24,188,812
620,0,34,200,800
621,0,33,207,793
622,0,16,194,806
623,0,24,194,806
624,0,19,190,810
625,0,28,188,812
626,0,24,186,814
627,0,21,176,824
628,0,23,171,829
629,0,17,162,838
630,0,15,151,849
631,0,26,163,837
632,0,29,167,833
633,0,13,152,848
634,0,16,146,854
635,0,19,144,856
636,0,24,150,850
637,0,22,153,847
638,0,18,153,847
639,0,25,150,850
640,0,24,154,846
641,0,29,165,835
642,0,24,174,826
643,0,30,181,819
644,0,26,187,813
645,0,19,184,816
646,0,21,176,824
647,0,25,184,816
648,0,29,185,815
649,0,24,183,817
650,0,22,181,819
651,0,26,180,820
652,0,21,177,823
653,0,32,188,812
654,0,18,183,817
655,0,32,185,815
656,0,26,185,815
657,0,19,186,814
658,0,26,181,819
659,0,27,190,810
660,0,28,188,812
661,0,27,194,806
662,0,29,194,806
663,0,24,191,809
664,0,31,200,800
665,0,24,199,801
666,0,18,190,810
667,0,27,187,813
668,0,21,183,817
669,0,25,179,821
670,0,31,189,811
671,0,22,181,819
672,0,25,180,820
673,0,15,170,830
674,0,21,169,831
675,0,35,185,815
676,0,21,180,820
677,0,21,173,827
678,0,14,157,843
679,0,29,164,836
680,0,27,174,826
681,0,29,185,815
682,0,17,170,830
683,0,21,166,834
684,0,27,171,829
685,0,26,179,821
686,0,19,175,825
687,0,21,171,829
688,0,23,165,835
689,0,26,172,828
690,0,44,191,809
691,0,17,185,815
692,0,23,182,818
693,0,24,186,814
694,0,22,186,814
695,0,23,188,812
696,0,20,181,819
697,0,34,183,817
698,0,26,177,823
699,0,16,177,823
700,0,21,171,829
701,0,29,177,823
702,0,23,175,825
703,0,33,193,807
704,0,26,190,810
705,0,24,176,824
706,0,27,190,810
707,0,21,188,812
708,0,22,189,811
709,0,29,190,810
710,0,17,177,823
711,0,29,178,822
712,0,26,181,819
713,0,23,180,820
714,0,22,178,822
715,0,27,182,818
716,0,23,180,820
717,0,22,175,825
718,0,23,181,819
719,0,18,164,836
720,0,27,171,829
721,0,13,161,839
722,0,30,168,832
723,0,23,162,838
724,0,19,161,839
725,0,25,165,835
726,0,19,161,839
727,0,27,165,835
728,0,16,162,838
729,0,20,158,842
730,0,25,161,839
731,0,25,169,831
732,0,23,163,837
733,0,26,168,832
734,0,17,162,838
735,0,19,161,839
736,0,17,161,839
737,0,35,175,825
738,0,24,174,826
739,0,24,172,828
740,0,27,175,825
741,0,25,178,822
742,0,27,189,811
743,0,25,194,806
744,0,14,180,820
745,0,27,184,816
746,0,22,176,824
747,0,19,172,828
748,0,23,166,834
749,0,30,170,830
750,0,27,171,829
751,0,25,181,819
752,0,24,180,820
753,0,18,172,828
754,0,29,186,814
755,0,28,194,806
756,0,35,197,803
757,0,23,195,805
758,0,26,192,808
759,0,22,194,806
760,0,18,189,811
761,0,31,190,810
762,0,21,188,812
763,0,23,173,827
764,0,30,181,819
765,0,25,181,819
766,0,20,173,827
767,0,27,189,811
768,0,24,184,816
769,0,14,172,828
770,0,20,166,834
771,0,33,168,832
772,0,21,171,829
773,0,23,169,831
774,0,25,172,828
775,0,20,167,833
776,0,24,171,829
777,0,29,182,818
778,0,22,176,824
779,0,35,182,818
780,0,17,177,823
781,0,26,183,817
782,0,22,181,819
783,0,23,187,813
784,0,26,180,820
785,0,30,187,813
786,0,23,185,815
787,0,24,180,820
788,0,23,178,822
789,0,23,183,817
790,0,22,180,820
791,0,17,171,829
792,0,22,164,836
793,0,26,167,833
794,0,21,166,834
795,0,21,163,837
796,0,28,165,835
797,0,25,170,830
798,0,25,177,823
799,0,23,177,823
800,0,28,181,819
801,0,22,181,819
802,0,33,193,807
803,0,24,192,808
804,0,20,183,817
805,0,24,181,819
806,0,25,187,813
807,0,13,174,826
808,0,41,188,812
809,0,23,184,816
810,0,23,179,821
811,0,22,182,818
812,0,18,174,826
813,0,22,175,825
814,0,29,183,817
815,0,26,179,821
816,0,20,169,831
817,0,23,167,833
818,0,22,167,833
819,0,25,174,826
820,0,24,176,824
821,0,28,181,819
822,0,22,174,826
823,0,21,172,828
824,0,31,186,814
825,0,20,182,818
826,0,26,187,813
827,0,32,191,809
828,0,25,189,811
829,0,29,198,802
830,0,19,189,811
831,0,24,183,817
832,0,19,183,817
833,0,18,175,825
834,0,29,177,823
835,0,31,178,822
836,0,25,171,829
837,0,25,180,820
838,0,27,182,818
839,0,19,183,817
840,0,23,187,813
841,0,16,178,822
842,0,18,166,834
843,0,21,159,841
844,0,17,150,850
845,0,18,144,856
846,0,20,142,858
847,0,17,136,864
848,0,18,133,867
849,0,23,141,859
850,0,23,146,854
851,0,17,143,857
852,0,31,157,843
853,0,30,163,837
854,0,28,179,821
855,0,16,175,825
856,0,24,177,823
857,0,23,181,819
858,0,21,176,824
859,0,28,184,816
860,0,26,177,823
861,0,23,171,829
862,0,31,185,815
863,0,19,183,817
864,0,19,178,822
865,0,23,175,825
866,0,23,176,824
867,0,22,174,826
868,0,22,164,836
869,0,20,160,840
870,0,33,171,829
871,0,26,175,825
872,0,26,180,820
873,0,24,181,819
874,0,19,181,819
875,0,23,182,818
876,0,32,191,809
877,0,21,182,818
878,0,32,184,816
879,0,25,187,813
880,0,27,186,814
881,0,24,191,809
882,0,21,187,813
883,0,23,186,814
884,0,25,188,812
885,0,22,178,822
886,0,21,173,827
887,0,26,172,828
888,0,35,184,816
889,0,27,187,813
890,0,22,183,817
891,0,27,189,811
892,0,21,190,810
893,0,25,189,811
894,0,25,192,808
895,0,37,199,801
896,0,28,197,803
897,0,22,194,806
898,0,24,194,806
899,0,27,196,804
900,0,26,198,802
901,0,18,188,812
902,0,22,179,821
903,0,23,168,832
904,0,26,178,822
905,0,21,169,831
906,0,29,175,825
907,0,21,165,835
908,0,21,171,829
909,0,16,166,834
910,0,24,169,831
911,0,25,169,831
912,0,22,166,834
913,0,14,159,841
914,0,23,154,846
915,0,25,153,847
916,0,29,170,830
917,0,25,168,832
918,0,26,173,827
919,0,25,176,824
920,0,29,191,809
921,0,26,195,805
922,0,18,189,811
923,0,35,196,804
924,0,21,188,812
925,0,34,196,804
926,0,24,197,803
927,0,20,187,813
928,0,28,194,806
929,0,21,189,811
930,0,30,190,810
931,0,27,194,806
932,0,23,181,819
933,0,24,180,820
934,0,29,190,810
935,0,22,188,812
936,0,28,191,809
937,0,25,194,806
938,0,17,178,822
939,0,27,180,820
940,0,20,175,825
941,0,22,172,828
942,0,24,170,830
943,0,26,174,826
944,0,24,169,831
945,0,18,168,832
946,0,20,169,831
947,0,23,167,833
948,0,25,168,832
949,0,17,165,835
950,0,19,157,843
951,0,25,156,844
952,0,20,160,840
953,0,33,168,832
954,0,26,176,824
955,0,22,170,830
956,0,24,177,823
957,0,26,185,815
958,0,19,178,822
959,0,26,185,815
960,0,27,178,822
961,0,29,184,816
962,0,21,182,818
963,0,26,182,818
964,0,21,179,821
965,0,24,183,817
966,0,24,188,812
967,0,18,176,824
968,0,22,167,833
969,0,27,172,828
970,0,25,174,826
971,0,30,180,820
972,0,20,180,820
973,0,30,178,822
974,0,24,183,817
975,0,24,186,814
976,0,37,204,796
977,0,24,198,802
978,0,15,186,814
979,0,23,184,816
980,0,22,181,819
981,0,28,186,814
982,0,17,172,828
983,0,18,157,843
984,0,23,156,844
985,0,22,157,843
986,0,18,158,842
987,0,26,164,836
988,0,28,160,840
989,0,18,161,839
990,0,23,169,831
991,0,20,164,836
992,0,33,174,826
993,0,28,181,819
994,0,33,192,808
995,0,27,194,806
996,0,22,193,807
997,0,23,193,807
998,0,16,191,809
999,0,20,179,821
