t,failure,success,charging,skip
212,56,0,0,1000
213,63,0,0,1000
214,70,0,0,1000
215,70,0,0,1000
216,71,0,0,1000
217,68,0,0,1000
218,57,0,0,1000
219,55,0,0,1000
220,52,0,0,1000
221,67,0,0,1000
222,72,0,0,1000
223,68,0,0,1000
224,62,0,0,1000
225,77,0,0,1000
226,74,0,0,1000
227,80,0,0,1000
228,70,0,0,1000
229,59,0,0,1000
230,61,0,0,1000
231,61,0,0,1000
232,68,0,0,1000
233,59,0,0,1000
234,58,0,0,1000
235,56,0,0,1000
236,61,0,0,1000
237,63,0,0,1000
238,59,0,0,1000
239,65,0,0,1000
240,63,0,0,1000
241,71,0,0,1000
242,74,0,0,1000
243,58,0,0,1000
244,59,0,0,1000
245,57,0,0,1000
246,49,0,0,1000
247,61,0,0,1000
248,59,0,0,1000
249,70,0,0,1000
250,71,0,0,1000
251,63,0,0,1000
252,64,0,0,1000
253,56,0,0,1000
254,52,0,0,1000
255,61,0,0,1000
256,71,0,0,1000
257,67,0,0,1000
258,72,0,0,1000
259,70,0,0,1000
260,77,0,0,1000
261,72,0,0,1000
262,75,0,0,1000
263,69,0,0,1000
264,69,0,0,1000
265,66,0,0,1000
266,60,0,0,1000
267,79,0,0,1000
268,55,0,0,1000
269,63,0,0,1000
270,57,0,0,1000
271,64,0,0,1000
272,58,0,0,1000
273,55,0,0,1000
274,61,0,0,1000
275,58,0,0,1000
276,73,0,0,1000
277,73,0,0,1000
278,65,0,0,1000
279,57,0,0,1000
280,62,0,0,1000
281,58,0,0,1000
282,59,0,0,1000
283,62,0,0,1000
284,67,0,0,1000
285,57,0,0,1000
286,61,0,0,1000
287,63,0,0,1000
288,67,0,0,1000
289,66,0,0,1000
290,63,0,0,1000
291,59,0,0,1000
292,68,0,0,1000
293,71,0,0,1000
294,54,0,0,1000
295,63,0,0,1000
296,62,0,0,1000
297,58,0,0,1000
298,63,0,0,1000
299,69,0,0,1000
300,63,0,0,1000
301,62,0,0,1000
302,81,0,0,1000
303,80,0,0,1000
304,74,0,0,1000
305,60,0,0,1000
306,68,0,0,1000
307,55,0,0,1000
308,56,0,0,1000
309,59,0,0,1000
310,72,0,0,1000
311,65,0,0,1000
312,66,0,0,1000
313,68,0,0,1000
314,55,0,0,1000
315,60,0,0,1000
316,62,0,0,1000
317,63,0,0,1000
318,67,0,0,1000
319,67,0,0,1000
320,55,0,0,1000
321,53,0,0,1000
322,75,0,0,1000
323,78,0,0,1000
324,73,0,0,1000
325,61,0,0,1000
326,47,0,0,1000
327,45,0,0,1000
328,56,0,0,1000
329,68,0,0,1000
330,76,0,0,1000
331,58,0,0,1000
332,68,0,0,1000
333,69,0,0,1000
334,67,0,0,1000
335,62,0,0,1000
336,53,0,0,1000
337,61,0,0,1000
338,73,0,0,1000
339,61,0,0,1000
340,53,0,0,1000
341,61,0,0,1000
342,60,0,0,1000
343,71,0,0,1000
344,75,0,0,1000
345,62,0,0,1000
346,67,0,0,1000
347,65,0,0,1000
348,54,0,0,1000
349,75,0,0,1000
350,75,0,0,1000
351,67,0,0,1000
352,64,0,0,1000
353,62,0,0,1000
354,61,0,0,1000
355,57,0,0,1000
356,68,0,0,1000
357,68,0,0,1000
358,76,0,0,1000
359,73,0,0,1000
360,64,0,0,1000
361,71,0,0,1000
362,64,0,0,1000
363,56,0,0,1000
364,58,0,0,1000
365,69,0,0,1000
366,81,0,0,1000
367,71,0,0,1000
368,69,0,0,1000
369,59,0,0,1000
370,70,0,0,1000
371,70,0,0,1000
372,64,0,0,1000
373,64,0,0,1000
374,64,0,0,1000
375,66,0,0,1000
376,59,0,0,1000
377,56,0,0,1000
378,67,0,0,1000
379,73,0,0,1000
380,71,0,0,1000
381,61,0,0,1000
382,56,0,0,1000
383,60,0,0,1000
384,58,0,0,1000
385,49,0,0,1000
386,57,0,0,1000
387,63,0,0,1000
388,69,0,0,1000
389,70,0,0,1000
390,67,0,0,1000
391,76,0,0,1000
392,79,0,0,1000
393,75,0,0,1000
394,76,0,0,1000
395,81,0,0,1000
396,72,0,0,1000
397,61,0,0,1000
398,47,0,0,1000
399,53,0,0,1000
400,61,0,0,1000
401,70,0,0,1000
402,65,0,0,1000
403,52,0,0,1000
404,57,0,0,1000
405,57,0,0,1000
406,60,0,0,1000
407,68,0,0,1000
408,60,0,0,1000
409,70,0,0,1000
410,73,0,0,1000
411,63,0,0,1000
412,62,0,0,1000
413,64,0,0,1000
414,68,0,0,1000
415,67,0,0,1000
416,64,0,0,1000
417,56,0,0,1000
418,63,0,0,1000
419,65,0,0,1000
420,63,0,0,1000
421,67,0,0,1000
422,65,0,0,1000
423,61,0,0,1000
424,58,0,0,1000
425,60,0,0,1000
426,56,0,0,1000
427,61,0,0,1000
428,63,0,0,1000
429,60,0,0,1000
430,71,0,0,1000
431,68,0,0,1000
432,67,0,0,1000
433,58,0,0,1000
434,64,0,0,1000
435,69,0,0,1000
436,75,0,0,1000
437,68,0,0,1000
438,67,0,0,1000
439,72,0,0,1000
440,62,0,0,1000
441,68,0,0,1000
442,67,0,0,1000
443,79,0,0,1000
444,69,0,0,1000
445,69,0,0,1000
446,62,0,0,1000
447,72,0,0,1000
448,67,0,0,1000
449,72,0,0,1000
450,68,0,0,1000
451,70,0,0,1000
452,75,0,0,1000
453,77,0,0,1000
454,77,0,0,1000
455,69,0,0,1000
456,48,0,0,1000
457,52,0,0,1000
458,62,0,0,1000
459,72,0,0,1000
460,60,0,0,1000
461,65,0,0,1000
462,68,0,0,1000
463,64,0,0,1000
464,61,0,0,1000
465,60,0,0,1000
466,77,0,0,1000
467,68,0,0,1000
468,61,0,0,1000
469,62,0,0,1000
470,47,0,0,1000
471,63,0,0,1000
472,59,0,0,1000
473,61,0,0,1000
474,63,0,0,1000
475,73,0,0,1000
476,76,0,0,1000
477,71,0,0,1000
478,80,0,0,1000
479,71,0,0,1000
480,64,0,0,1000
481,58,0,0,1000
482,48,0,0,1000
483,51,0,0,1000
484,58,0,0,1000
485,56,0,0,1000
486,61,0,0,1000
487,64,0,0,1000
488,65,0,0,1000
489,64,0,0,1000
490,47,0,0,1000
491,51,0,0,1000
492,67,0,0,1000
493,76,0,0,1000
494,72,0,0,1000
495,61,0,0,1000
496,57,0,0,1000
497,60,0,0,1000
498,50,0,0,1000
499,45,0,0,1000
500,49,0,0,1000
501,53,0,0,1000
502,56,0,0,1000
503,61,0,0,1000
504,52,0,0,1000
505,56,0,0,1000
506,63,0,0,1000
507,63,0,0,1000
508,58,0,0,1000
509,70,0,0,1000
510,74,0,0,1000
511,71,0,0,1000
512,72,0,0,1000
513,71,0,0,1000
514,70,0,0,1000
515,66,0,0,1000
516,62,0,0,1000
517,67,0,0,1000
518,61,0,0,1000
519,52,0,0,1000
520,50,0,0,1000
521,59,0,0,1000
522,66,0,0,1000
523,59,0,0,1000
524,47,0,0,1000
525,48,0,0,1000
526,42,0,0,1000
527,50,0,0,1000
528,64,0,0,1000
529,61,0,0,1000
530,64,0,0,1000
531,72,0,0,1000
532,66,0,0,1000
533,58,0,0,1000
534,51,0,0,1000
535,60,0,0,1000
536,57,0,0,1000
537,69,0,0,1000
538,65,0,0,1000
539,70,0,0,1000
540,67,0,0,1000
541,75,0,0,1000
542,56,0,0,1000
543,63,0,0,1000
544,73,0,0,1000
545,73,0,0,1000
546,65,0,0,1000
547,68,0,0,1000
548,75,0,0,1000
549,76,0,0,1000
550,72,0,0,1000
551,64,0,0,1000
552,62,0,0,1000
553,70,0,0,1000
554,76,0,0,1000
555,61,0,0,1000
556,50,0,0,1000
557,52,0,0,1000
558,65,0,0,1000
559,52,0,0,1000
560,59,0,0,1000
561,73,0,0,1000
562,73,0,0,1000
563,68,0,0,1000
564,65,0,0,1000
565,56,0,0,1000
566,59,0,0,1000
567,57,0,0,1000
568,51,0,0,1000
569,65,0,0,1000
570,69,0,0,1000
571,66,0,0,1000
572,56,0,0,1000
573,54,0,0,1000
574,57,0,0,1000
575,67,0,0,1000
576,64,0,0,1000
577,58,0,0,1000
578,57,0,0,1000
579,66,0,0,1000
580,74,0,0,1000
581,65,0,0,1000
582,59,0,0,1000
583,67,0,0,1000
584,56,0,0,1000
585,63,0,0,1000
586,50,0,0,1000
587,62,0,0,1000
588,67,0,0,1000
589,61,0,0,1000
590,61,0,0,1000
591,62,0,0,1000
592,56,0,0,1000
593,64,0,0,1000
594,59,0,0,1000
595,50,0,0,1000
596,69,0,0,1000
597,63,0,0,1000
598,59,0,0,1000
599,60,0,0,1000
600,58,0,0,1000
601,50,0,0,1000
602,57,0,0,1000
603,58,0,0,1000
604,62,0,0,1000
605,66,0,0,1000
606,64,0,0,1000
607,55,0,0,1000
608,61,0,0,1000
609,72,0,0,1000
610,68,0,0,1000
611,63,0,0,1000
612,66,0,0,1000
613,65,0,0,1000
614,49,0,0,1000
615,57,0,0,1000
616,60,0,0,1000
617,59,0,0,1000
618,73,0,0,1000
619,72,0,0,1000
620,72,0,0,1000
621,68,0,0,1000
622,75,0,0,1000
623,69,0,0,1000
624,77,0,0,1000
625,68,0,0,1000
626,67,0,0,1000
627,59,0,0,1000
628,71,0,0,1000
629,66,0,0,1000
630,58,0,0,1000
631,67,0,0,1000
632,63,0,0,1000
633,68,0,0,1000
634,72,0,0,1000
635,57,0,0,1000
636,68,0,0,1000
637,62,0,0,1000
638,64,0,0,1000
639,64,0,0,1000
640,62,0,0,1000
641,67,0,0,1000
642,68,0,0,1000
643,73,0,0,1000
644,63,0,0,1000
645,60,0,0,1000
646,73,0,0,1000
647,76,0,0,1000
648,68,0,0,1000
649,58,0,0,1000
650,62,0,0,1000
651,61,0,0,1000
652,62,0,0,1000
653,55,0,0,1000
654,56,0,0,1000
655,55,0,0,1000
656,58,0,0,1000
657,62,0,0,1000
658,62,0,0,1000
659,62,0,0,1000
660,66,0,0,1000
661,70,0,0,1000
662,58,0,0,1000
663,55,0,0,1000
664,64,0,0,1000
665,56,0,0,1000
666,54,0,0,1000
667,78,0,0,1000
668,75,0,0,1000
669,65,0,0,1000
670,58,0,0,1000
671,56,0,0,1000
672,62,0,0,1000
673,62,0,0,1000
674,61,0,0,1000
675,55,0,0,1000
676,65,0,0,1000
677,54,0,0,1000
678,51,0,0,1000
679,70,0,0,1000
680,64,0,0,1000
681,64,0,0,1000
682,59,0,0,1000
683,73,0,0,1000
684,78,0,0,1000
685,65,0,0,1000
686,61,0,0,1000
687,50,0,0,1000
688,61,0,0,1000
689,68,0,0,1000
690,64,0,0,1000
691,61,0,0,1000
692,63,0,0,1000
693,62,0,0,1000
694,58,0,0,1000
695,46,0,0,1000
696,46,0,0,1000
697,55,0,0,1000
698,53,0,0,1000
699,51,0,0,1000
700,49,0,0,1000
701,55,0,0,1000
702,57,0,0,1000
703,63,0,0,1000
704,72,0,0,1000
705,63,0,0,1000
706,59,0,0,1000
707,64,0,0,1000
708,62,0,0,1000
709,61,0,0,1000
710,75,0,0,1000
711,58,0,0,1000
712,59,0,0,1000
713,61,0,0,1000
714,63,0,0,1000
715,59,0,0,1000
716,57,0,0,1000
717,63,0,0,1000
718,70,0,0,1000
719,74,0,0,1000
720,77,0,0,1000
721,68,0,0,1000
722,60,0,0,1000
723,65,0,0,1000
724,74,0,0,1000
725,68,0,0,1000
726,71,0,0,1000
727,65,0,0,1000
728,56,0,0,1000
729,65,0,0,1000
730,61,0,0,1000
731,61,0,0,1000
732,68,0,0,1000
733,75,0,0,1000
734,75,0,0,1000
735,73,0,0,1000
736,71,0,0,1000
737,64,0,0,1000
738,68,0,0,1000
739,77,0,0,1000
740,80,0,0,1000
741,73,0,0,1000
742,65,0,0,1000
743,63,0,0,1000
744,59,0,0,1000
745,51,0,0,1000
746,63,0,0,1000
747,57,0,0,1000
748,62,0,0,1000
749,53,0,0,1000
750,42,0,0,1000
751,52,0,0,1000
752,57,0,0,1000
753,46,0,0,1000
754,58,0,0,1000
755,63,0,0,1000
756,79,0,0,1000
757,71,0,0,1000
758,65,0,0,1000
759,70,0,0,1000
760,59,0,0,1000
761,59,0,0,1000
762,67,0,0,1000
763,72,0,0,1000
764,74,0,0,1000
765,66,0,0,1000
766,68,0,0,1000
767,74,0,0,1000
768,61,0,0,1000
769,69,0,0,1000
770,64,0,0,1000
771,61,0,0,1000
772,67,0,0,1000
773,62,0,0,1000
774,69,0,0,1000
775,64,0,0,1000
776,57,0,0,1000
777,59,0,0,1000
778,68,0,0,1000
779,50,0,0,1000
780,58,0,0,1000
781,71,0,0,1000
782,62,0,0,1000
783,54,0,0,1000
784,49,0,0,1000
785,54,0,0,1000
786,74,0,0,1000
787,66,0,0,1000
788,75,0,0,1000
789,69,0,0,1000
790,57,0,0,1000
791,59,0,0,1000
792,67,0,0,1000
793,62,0,0,1000
794,75,0,0,1000
795,68,0,0,1000
796,82,0,0,1000
797,59,0,0,1000
798,62,0,0,1000
799,59,0,0,1000
800,73,0,0,1000
801,69,0,0,1000
802,60,0,0,1000
803,73,0,0,1000
804,67,0,0,1000
805,72,0,0,1000
806,61,0,0,1000
807,58,0,0,1000
808,57,0,0,1000
809,57,0,0,1000
810,54,0,0,1000
811,52,0,0,1000
812,53,0,0,1000
813,52,0,0,1000
814,57,0,0,1000
815,60,0,0,1000
816,60,0,0,1000
817,54,0,0,1000
818,63,0,0,1000
819,65,0,0,1000
820,76,0,0,1000
821,75,0,0,1000
822,65,0,0,1000
823,46,0,0,1000
824,52,0,0,1000
825,57,0,0,1000
826,58,0,0,1000
827,56,0,0,1000
828,46,0,0,1000
829,60,0,0,1000
830,65,0,0,1000
831,71,0,0,1000
832,67,0,0,1000
833,58,0,0,1000
834,78,0,0,1000
835,70,0,0,1000
836,65,0,0,1000
837,57,0,0,1000
838,63,0,0,1000
839,57,0,0,1000
840,52,0,0,1000
841,65,0,0,1000
842,66,0,0,1000
843,65,0,0,1000
844,60,0,0,1000
845,57,0,0,1000
846,53,0,0,1000
847,60,0,0,1000
848,54,0,0,1000
849,51,0,0,1000
850,55,0,0,1000
851,64,0,0,1000
852,69,0,0,1000
853,60,0,0,1000
854,72,0,0,1000
855,78,0,0,1000
856,68,0,0,1000
857,66,0,0,1000
858,68,0,0,1000
859,55,0,0,1000
860,57,0,0,1000
861,64,0,0,1000
862,60,0,0,1000
863,63,0,0,1000
864,61,0,0,1000
865,69,0,0,1000
866,54,0,0,1000
867,68,0,0,1000
868,72,0,0,1000
869,76,0,0,1000
870,70,0,0,1000
871,57,0,0,1000
872,54,0,0,1000
873,53,0,0,1000
874,55,0,0,1000
875,61,0,0,1000
876,69,0,0,1000
877,66,0,0,1000
878,64,0,0,1000
879,72,0,0,1000
880,68,0,0,1000
881,63,0,0,1000
882,50,0,0,1000
883,65,0,0,1000
884,58,0,0,1000
885,55,0,0,1000
886,65,0,0,1000
887,61,0,0,1000
888,52,0,0,1000
889,47,0,0,1000
890,53,0,0,1000
891,55,0,0,1000
892,64,0,0,1000
893,62,0,0,1000
894,75,0,0,1000
895,54,0,0,1000
896,67,0,0,1000
897,60,0,0,1000
898,66,0,0,1000
899,61,0,0,1000
900,62,0,0,1000
901,58,0,0,1000
902,49,0,0,1000
903,53,0,0,1000
904,64,0,0,1000
905,71,0,0,1000
906,75,0,0,1000
907,59,0,0,1000
908,60,0,0,1000
909,69,0,0,1000
910,73,0,0,1000
911,69,0,0,1000
912,63,0,0,1000
913,65,0,0,1000
914,73,0,0,1000
915,72,0,0,1000
916,63,0,0,1000
917,64,0,0,1000
918,67,0,0,1000
919,74,0,0,1000
920,79,0,0,1000
921,52,0,0,1000
922,52,0,0,1000
923,49,0,0,1000
924,60,0,0,1000
925,63,0,0,1000
926,65,0,0,1000
927,66,0,0,1000
928,57,0,0,1000
929,65,0,0,1000
930,72,0,0,1000
931,75,0,0,1000
932,73,0,0,1000
933,63,0,0,1000
934,65,0,0,1000
935,82,0,0,1000
936,73,0,0,1000
937,56,0,0,1000
938,43,0,0,1000
939,58,0,0,1000
940,71,0,0,1000
941,69,0,0,1000
942,59,0,0,1000
943,80,0,0,1000
944,68,0,0,1000
945,69,0,0,1000
946,57,0,0,1000
947,62,0,0,1000
948,57,0,0,1000
949,52,0,0,1000
950,52,0,0,1000
951,68,0,0,1000
952,69,0,0,1000
953,56,0,0,1000
954,55,0,0,1000
955,61,0,0,1000
956,64,0,0,1000
957,71,0,0,1000
958,70,0,0,1000
959,63,0,0,1000
960,56,0,0,1000
961,61,0,0,1000
962,63,0,0,1000
963,63,0,0,1000
964,56,0,0,1000
965,50,0,0,1000
966,51,0,0,1000
967,66,0,0,1000
968,59,0,0,1000
969,61,0,0,1000
970,65,0,0,1000
971,63,0,0,1000
972,65,0,0,1000
973,73,0,0,1000
974,71,0,0,1000
975,73,0,0,1000
976,71,0,0,1000
977,58,0,0,1000
978,53,0,0,1000
979,60,0,0,1000
980,68,0,0,1000
981,69,0,0,1000
982,72,0,0,1000
983,61,0,0,1000
984,67,0,0,1000
985,63,0,0,1000
986,64,0,0,1000
987,65,0,0,1000
988,68,0,0,1000
989,59,0,0,1000
990,59,0,0,1000
991,62,0,0,1000
992,71,0,0,1000
993,67,0,0,1000
994,59,0,0,1000
995,57,0,0,1000
996,54,0,0,1000
997,55,0,0,1000
998,65,0,0,1000
999,69,0,0,1000
