t,failure,success,charging,skip
232,983,0,16,984
233,985,0,16,984
234,984,1,17,983
235,987,1,18,982
236,986,1,19,981
237,986,2,20,980
238,986,0,18,982
239,986,0,17,983
240,986,0,17,983
241,986,0,17,983
242,987,0,17,983
243,985,1,16,984
244,987,0,15,985
245,987,2,16,984
246,987,0,15,985
247,987,0,15,985
248,987,0,15,985
249,987,0,15,985
250,988,0,15,985
251,988,1,16,984
252,990,0,14,986
253,991,1,15,985
254,990,0,15,985
255,992,0,15,985
256,992,1,16,984
257,993,0,16,984
258,990,2,18,982
259,991,1,18,982
260,992,1,18,982
261,992,0,17,983
262,992,0,17,983
263,991,1,18,982
264,992,0,17,983
265,991,1,16,984
266,992,0,16,984
267,992,1,17,983
268,992,0,16,984
269,992,0,16,984
270,992,0,16,984
271,992,1,17,983
272,992,1,16,984
273,991,1,16,984
274,992,1,16,984
275,991,1,16,984
276,991,1,17,983
277,991,0,16,984
278,990,0,16,984
279,990,1,17,983
280,992,0,16,984
281,991,1,17,983
282,992,0,15,985
283,993,0,15,985
284,993,0,14,986
285,993,0,14,986
286,993,0,14,986
287,993,0,14,986
288,994,0,14,986
289,995,0,14,986
290,995,0,14,986
291,994,2,16,984
292,995,0,15,985
293,994,0,15,985
294,993,0,15,985
295,993,0,15,985
296,992,0,15,985
297,991,0,15,985
298,991,0,14,986
299,989,2,16,984
300,992,0,14,986
301,991,2,16,984
302,992,1,16,984
303,993,0,15,985
304,992,0,15,985
305,991,1,16,984
306,992,0,16,984
307,993,0,16,984
308,993,0,16,984
309,992,1,16,984
310,993,0,15,985
311,992,1,16,984
312,993,0,15,985
313,993,0,15,985
314,993,0,15,985
315,992,1,16,984
316,993,0,14,986
317,994,1,15,985
318,994,0,15,985
319,994,0,15,985
320,995,0,15,985
321,995,0,15,985
322,995,0,15,985
323,995,0,15,985
324,995,0,14,986
325,995,0,14,986
326,995,0,14,986
327,995,0,14,986
328,995,0,14,986
329,995,1,15,985
330,997,0,14,986
331,996,0,14,986
332,995,0,14,986
333,994,0,14,986
334,994,0,14,986
335,994,0,14,986
336,994,0,14,986
337,993,1,15,985
338,995,0,14,986
339,994,1,15,985
340,993,1,15,985
341,995,0,14,986
342,994,0,14,986
343,994,0,14,986
344,994,0,14,986
345,994,1,15,985
346,995,0,14,986
347,994,1,15,985
348,995,0,14,986
349,995,0,14,986
350,995,0,14,986
351,995,0,14,986
352,995,0,14,986
353,995,1,15,985
354,994,1,15,985
355,996,0,14,986
356,996,0,14,986
357,996,0,14,986
358,997,0,14,986
359,996,1,15,985
360,997,0,14,986
361,997,0,14,986
362,997,0,14,986
363,996,0,14,986
364,995,0,14,986
365,995,0,14,986
366,995,0,14,986
367,995,1,15,985
368,994,2,16,984
369,995,1,15,985
370,995,0,14,986
371,995,0,14,986
372,995,0,14,986
373,994,0,14,986
374,994,0,14,986
375,993,1,15,985
376,996,0,14,986
377,998,0,14,986
378,997,1,15,985
379,998,0,14,986
380,998,0,14,986
381,998,0,14,986
382,998,0,14,986
383,999,0,14,986
384,999,0,14,986
385,999,0,14,986
386,1000,0,14,986
387,1000,0,14,986
388,1000,0,14,986
389,999,0,14,986
390,999,0,14,986
391,999,0,14,986
392,999,0,14,986
393,999,0,14,986
394,998,0,14,986
395,997,1,15,985
396,998,0,14,986
397,998,0,14,986
398,998,0,14,986
399,998,0,14,986
400,997,1,15,985
401,998,0,14,986
402,997,0,14,986
403,997,0,14,986
404,997,0,14,986
405,997,0,14,986
406,996,0,14,986
407,995,1,15,985
408,996,0,14,986
409,996,1,15,985
410,997,0,14,986
411,996,1,15,985
412,997,0,14,986
413,997,0,14,986
414,997,0,14,986
415,997,0,14,986
416,996,0,14,986
417,997,0,14,986
418,997,0,14,986
419,997,0,14,986
420,996,1,15,985
421,997,0,14,986
422,995,1,15,985
423,996,0,14,986
424,996,0,14,986
425,995,1,15,985
426,996,0,14,986
427,995,1,15,985
428,997,0,14,986
429,997,0,14,986
430,996,0,14,986
431,997,0,14,986
432,997,0,14,986
433,997,0,14,986
434,998,0,14,986
435,998,1,15,985
436,998,0,14,986
437,998,0,14,986
438,998,0,14,986
439,998,0,14,986
440,998,0,14,986
441,997,1,15,985
442,998,0,14,986
443,999,0,14,986
444,999,0,14,986
445,999,0,14,986
446,999,0,14,986
447,998,0,14,986
448,998,0,14,986
449,998,0,14,986
450,998,0,14,986
451,998,0,14,986
452,998,0,14,986
453,997,1,15,985
454,997,0,14,986
455,996,1,15,985
456,995,0,14,986
457,995,0,14,986
458,995,0,14,986
459,994,1,15,985
460,995,0,14,986
461,994,1,15,985
462,995,1,15,985
463,996,0,14,986
464,997,0,14,986
465,997,0,14,986
466,997,0,14,986
467,998,0,14,986
468,998,0,14,986
469,999,0,14,986
470,998,0,14,986
471,999,0,14,986
472,999,0,14,986
473,999,0,14,986
474,999,0,14,986
475,998,1,15,985
476,999,0,14,986
477,999,0,14,986
478,999,0,14,986
479,999,0,14,986
480,999,0,14,986
481,999,0,14,986
482,999,0,14,986
483,1000,0,14,986
484,1000,0,14,986
485,1000,0,14,986
486,1000,0,14,986
487,1000,0,14,986
488,1000,0,14,986
489,1000,0,14,986
490,1000,0,14,986
491,1000,0,14,986
492,1000,0,14,986
493,1000,0,14,986
494,1000,0,14,986
495,999,0,14,986
496,999,0,14,986
497,999,0,14,986
498,999,0,14,986
499,999,0,14,986
500,998,1,15,985
501,999,0,14,986
502,999,0,14,986
503,999,0,14,986
504,999,0,14,986
505,999,0,14,986
506,998,0,14,986
507,998,0,14,986
508,998,0,14,986
509,997,0,14,986
510,997,0,14,986
511,996,1,15,985
512,997,0,14,986
513,996,1,15,985
514,996,1,15,985
515,997,0,14,986
516,997,0,14,986
517,997,0,14,986
518,997,0,14,986
519,998,0,14,986
520,998,0,14,986
521,999,0,14,986
522,1000,0,14,986
523,1000,0,14,986
524,1000,0,14,986
525,1000,0,14,986
526,1000,0,14,986
527,1000,0,14,986
528,1000,0,14,986
529,1000,0,14,986
530,1000,0,14,986
531,1000,0,14,986
532,1000,0,14,986
533,1000,0,14,986
534,1000,0,14,986
535,1000,0,14,986
536,1000,0,14,986
537,1000,0,14,986
538,1000,0,14,986
539,1000,0,14,986
540,1000,0,14,986
541,1000,0,14,986
542,1000,0,14,986
543,1000,0,14,986
544,1000,0,14,986
545,999,0,14,986
546,999,0,14,986
547,998,0,14,986
548,998,0,14,986
549,998,0,14,986
550,997,1,15,985
551,998,0,14,986
552,997,1,15,985
553,998,0,14,986
554,998,0,14,986
555,998,0,14,986
556,998,0,14,986
557,998,0,14,986
558,998,0,14,986
559,998,0,14,986
560,999,0,14,986
561,999,0,14,986
562,999,0,14,986
563,998,1,15,985
564,999,0,14,986
565,999,0,14,986
566,999,0,14,986
567,999,0,14,986
568,999,0,14,986
569,999,0,14,986
570,998,0,14,986
571,999,0,14,986
572,999,0,14,986
573,999,0,14,986
574,999,0,14,986
575,998,1,15,985
576,999,0,14,986
577,999,0,14,986
578,999,0,14,986
579,999,0,14,986
580,999,0,14,986
581,999,0,14,986
582,999,0,14,986
583,1000,0,14,986
584,1000,0,14,986
585,1000,0,14,986
586,1000,0,14,986
587,1000,0,14,986
588,1000,0,14,986
589,1000,0,14,986
590,1000,0,14,986
591,1000,0,14,986
592,1000,0,14,986
593,999,0,14,986
594,999,0,14,986
595,999,0,14,986
596,999,0,14,986
597,999,0,14,986
598,999,0,14,986
599,998,1,15,985
600,999,0,14,986
601,999,0,14,986
602,999,0,14,986
603,999,0,14,986
604,999,0,14,986
605,999,0,14,986
606,999,0,14,986
607,999,0,14,986
608,999,0,14,986
609,999,0,14,986
610,999,0,14,986
611,999,0,14,986
612,999,0,14,986
613,998,1,15,985
614,999,0,14,986
615,999,0,14,986
616,999,0,14,986
617,999,0,14,986
618,999,0,14,986
619,999,0,14,986
620,999,0,14,986
621,1000,0,14,986
622,1000,0,14,986
623,1000,0,14,986
624,1000,0,14,986
625,1000,0,14,986
626,1000,0,14,986
627,1000,0,14,986
628,1000,0,14,986
629,1000,0,14,986
630,1000,0,14,986
631,1000,0,14,986
632,1000,0,14,986
633,1000,0,14,986
634,1000,0,14,986
635,1000,0,14,986
636,1000,0,14,986
637,1000,0,14,986
638,1000,0,14,986
639,1000,0,14,986
640,1000,0,14,986
641,1000,0,14,986
642,1000,0,14,986
643,1000,0,14,986
644,1000,0,14,986
645,1000,0,14,986
646,1000,0,14,986
647,1000,0,14,986
648,999,0,14,986
649,999,0,14,986
650,999,0,14,986
651,999,0,14,986
652,999,0,14,986
653,998,1,15,985
654,999,0,14,986
655,999,0,14,986
656,999,0,14,986
657,999,0,14,986
658,999,0,14,986
659,999,0,14,986
660,999,0,14,986
661,1000,0,14,986
662,1000,0,14,986
663,1000,0,14,986
664,1000,0,14,986
665,1000,0,14,986
666,1000,0,14,986
667,1000,0,14,986
668,1000,0,14,986
669,1000,0,14,986
670,1000,0,14,986
671,1000,0,14,986
672,1000,0,14,986
673,1000,0,14,986
674,1000,0,14,986
675,1000,0,14,986
676,1000,0,14,986
677,1000,0,14,986
678,1000,0,14,986
679,1000,0,14,986
680,1000,0,14,986
681,1000,0,14,986
682,1000,0,14,986
683,1000,0,14,986
684,1000,0,14,986
685,1000,0,14,986
686,1000,0,14,986
687,1000,0,14,986
688,1000,0,14,986
689,1000,0,14,986
690,1000,0,14,986
691,1000,0,14,986
692,1000,0,14,986
693,1000,0,14,986
694,1000,0,14,986
695,1000,0,14,986
696,1000,0,14,986
697,1000,0,14,986
698,1000,0,14,986
699,999,0,14,986
700,999,0,14,986
701,999,0,14,986
702,999,0,14,986
703,998,0,14,986
704,997,1,15,985
705,998,0,14,986
706,998,0,14,986
707,998,0,14,986
708,998,0,14,986
709,997,1,15,985
710,998,0,14,986
711,998,0,14,986
712,999,0,14,986
713,999,0,14,986
714,999,0,14,986
715,999,0,14,986
716,998,0,14,986
717,998,0,14,986
718,999,0,14,986
719,999,0,14,986
720,999,0,14,986
721,998,1,15,985
722,999,0,14,986
723,998,0,14,986
724,998,0,14,986
725,998,0,14,986
726,998,0,14,986
727,998,0,14,986
728,998,0,14,986
729,998,1,15,985
730,999,0,14,986
731,999,0,14,986
732,999,0,14,986
733,998,0,14,986
734,998,0,14,986
735,998,0,14,986
736,998,0,14,986
737,998,0,14,986
738,999,0,14,986
739,998,1,15,985
740,999,0,14,986
741,998,0,14,986
742,998,0,14,986
743,998,0,14,986
744,998,0,14,986
745,998,0,14,986
746,998,0,14,986
747,997,1,15,985
748,999,0,14,986
749,999,0,14,986
750,999,0,14,986
751,999,0,14,986
752,999,0,14,986
753,999,0,14,986
754,999,0,14,986
755,999,0,14,986
756,1000,0,14,986
757,1000,0,14,986
758,1000,0,14,986
759,1000,0,14,986
760,1000,0,14,986
761,1000,0,14,986
762,1000,0,14,986
763,1000,0,14,986
764,1000,0,14,986
765,1000,0,14,986
766,1000,0,14,986
767,1000,0,14,986
768,1000,0,14,986
769,1000,0,14,986
770,1000,0,14,986
771,1000,0,14,986
772,1000,0,14,986
773,1000,0,14,986
774,1000,0,14,986
775,1000,0,14,986
776,1000,0,14,986
777,1000,0,14,986
778,1000,0,14,986
779,1000,0,14,986
780,1000,0,14,986
781,1000,0,14,986
782,1000,0,14,986
783,999,0,14,986
784,999,0,14,986
785,999,0,14,986
786,999,0,14,986
787,999,0,14,986
788,998,1,15,985
789,999,0,14,986
790,999,0,14,986
791,999,0,14,986
792,999,0,14,986
793,999,0,14,986
794,999,0,14,986
795,999,0,14,986
796,1000,0,14,986
797,1000,0,14,986
798,1000,0,14,986
799,1000,0,14,986
800,1000,0,14,986
801,1000,0,14,986
802,1000,0,14,986
803,999,0,14,986
804,999,0,14,986
805,999,0,14,986
806,999,0,14,986
807,999,0,14,986
808,999,0,14,986
809,998,1,15,985
810,999,0,14,986
811,998,0,14,986
812,998,0,14,986
813,997,0,14,986
814,997,0,14,986
815,997,0,14,986
816,997,0,14,986
817,996,1,15,985
818,998,0,14,986
819,997,1,15,985
820,998,0,14,986
821,998,0,14,986
822,997,0,14,986
823,997,0,14,986
824,997,0,14,986
825,997,0,14,986
826,998,0,14,986
827,997,1,15,985
828,999,0,14,986
829,999,0,14,986
830,999,0,14,986
831,999,0,14,986
832,999,0,14,986
833,999,0,14,986
834,999,0,14,986
835,1000,0,14,986
836,1000,0,14,986
837,1000,0,14,986
838,1000,0,14,986
839,1000,0,14,986
840,1000,0,14,986
841,1000,0,14,986
842,1000,0,14,986
843,1000,0,14,986
844,999,0,14,986
845,999,0,14,986
846,999,0,14,986
847,999,0,14,986
848,999,0,14,986
849,998,1,15,985
850,999,0,14,986
851,999,0,14,986
852,999,0,14,986
853,999,0,14,986
854,999,0,14,986
855,999,0,14,986
856,999,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,1000,0,14,986
862,1000,0,14,986
863,1000,0,14,986
864,1000,0,14,986
865,1000,0,14,986
866,1000,0,14,986
867,999,0,14,986
868,999,0,14,986
869,999,0,14,986
870,999,0,14,986
871,999,0,14,986
872,999,0,14,986
873,998,1,15,985
874,999,0,14,986
875,999,0,14,986
876,999,0,14,986
877,999,0,14,986
878,999,0,14,986
879,999,0,14,986
880,999,0,14,986
881,998,0,14,986
882,999,0,14,986
883,999,0,14,986
884,999,0,14,986
885,999,0,14,986
886,999,0,14,986
887,998,1,15,985
888,999,0,14,986
889,999,0,14,986
890,999,0,14,986
891,999,0,14,986
892,999,0,14,986
893,999,0,14,986
894,999,0,14,986
895,999,0,14,986
896,1000,0,14,986
897,1000,0,14,986
898,1000,0,14,986
899,1000,0,14,986
900,1000,0,14,986
901,1000,0,14,986
902,1000,0,14,986
903,1000,0,14,986
904,1000,0,14,986
905,1000,0,14,986
906,1000,0,14,986
907,1000,0,14,986
908,1000,0,14,986
909,1000,0,14,986
910,1000,0,14,986
911,1000,0,14,986
912,999,0,14,986
913,999,0,14,986
914,999,0,14,986
915,999,0,14,986
916,999,0,14,986
917,998,1,15,985
918,998,0,14,986
919,998,0,14,986
920,998,0,14,986
921,998,0,14,986
922,998,0,14,986
923,997,1,15,985
924,998,0,14,986
925,999,0,14,986
926,999,0,14,986
927,999,0,14,986
928,999,0,14,986
929,999,0,14,986
930,999,0,14,986
931,1000,0,14,986
932,1000,0,14,986
933,1000,0,14,986
934,1000,0,14,986
935,1000,0,14,986
936,1000,0,14,986
937,1000,0,14,986
938,1000,0,14,986
939,999,0,14,986
940,999,0,14,986
941,999,0,14,986
942,999,0,14,986
943,999,0,14,986
944,999,0,14,986
945,998,1,15,985
946,999,0,14,986
947,999,0,14,986
948,999,0,14,986
949,998,0,14,986
950,998,0,14,986
951,998,0,14,986
952,998,0,14,986
953,998,0,14,986
954,999,0,14,986
955,998,1,15,985
956,999,0,14,986
957,999,0,14,986
958,999,0,14,986
959,999,0,14,986
960,999,0,14,986
961,999,0,14,986
962,999,0,14,986
963,999,0,14,986
964,1000,0,14,986
965,1000,0,14,986
966,999,0,14,986
967,999,0,14,986
968,999,0,14,986
969,999,0,14,986
970,999,0,14,986
971,998,1,15,985
972,999,0,14,986
973,999,0,14,986
974,999,0,14,986
975,999,0,14,986
976,999,0,14,986
977,999,0,14,986
978,999,0,14,986
979,1000,0,14,986
980,1000,0,14,986
981,1000,0,14,986
982,1000,0,14,986
983,1000,0,14,986
984,1000,0,14,986
985,1000,0,14,986
986,999,0,14,986
987,999,0,14,986
988,999,0,14,986
989,999,0,14,986
990,999,0,14,986
991,998,1,15,985
992,999,0,14,986
993,999,0,14,986
994,999,0,14,986
995,999,0,14,986
996,999,0,14,986
997,999,0,14,986
998,999,0,14,986
999,1000,0,14,986
