t,failure,success,charging,skip
232,0,23,174,826
233,0,24,182,818
234,0,21,186,814
235,0,24,183,817
236,0,16,177,823
237,0,19,168,832
238,0,27,170,830
239,0,18,154,846
240,0,25,154,846
241,0,31,167,833
242,0,28,173,827
243,0,23,175,825
244,0,19,179,821
245,0,29,183,817
246,0,19,182,818
247,0,27,186,814
248,0,26,189,811
249,0,29,186,814
250,0,19,179,821
251,0,21,181,819
252,0,23,178,822
253,0,25,180,820
254,0,26,178,822
255,0,16,164,836
256,0,24,166,834
257,0,26,165,835
258,0,19,168,832
259,0,29,178,822
260,0,25,174,826
261,0,23,175,825
262,0,21,173,827
263,0,22,176,824
264,0,19,169,831
265,0,25,167,833
266,0,26,169,831
267,0,29,174,826
268,0,26,176,824
269,0,22,177,823
270,0,29,181,819
271,0,27,190,810
272,0,21,193,807
273,0,29,191,809
274,0,18,184,816
275,0,23,177,823
276,0,26,179,821
277,0,24,181,819
278,0,22,174,826
279,0,29,177,823
280,0,17,171,829
281,0,19,168,832
282,0,23,169,831
283,0,25,168,832
284,0,26,167,833
285,0,25,173,827
286,0,18,160,840
287,0,25,170,830
288,0,28,175,825
289,0,25,178,822
290,0,26,183,817
291,0,21,178,822
292,0,26,183,817
293,0,21,183,817
294,0,25,181,819
295,0,23,179,821
296,0,18,170,830
297,0,19,165,835
298,0,24,164,836
299,0,25,164,836
300,0,28,171,829
301,0,32,180,820
302,0,19,175,825
303,0,21,175,825
304,0,19,174,826
305,0,20,173,827
306,0,28,181,819
307,0,21,172,828
308,0,30,176,824
309,0,29,177,823
310,0,27,177,823
311,0,28,189,811
312,0,22,188,812
313,0,26,194,806
314,0,29,200,800
315,0,24,196,804
316,0,31,201,799
317,0,19,189,811
318,0,25,191,809
319,0,23,188,812
320,0,19,179,821
321,0,29,182,818
322,0,30,188,812
323,0,15,170,830
324,0,29,178,822
325,0,23,179,821
326,0,23,177,823
327,0,22,178,822
328,0,16,169,831
329,0,21,160,840
330,0,28,168,832
331,0,17,158,842
332,0,24,163,837
333,0,32,171,829
334,0,25,170,830
335,0,25,181,819
336,0,16,179,821
337,0,31,179,821
338,0,22,180,820
339,0,19,184,816
340,0,22,175,825
341,0,23,166,834
342,0,34,177,823
343,0,26,183,817
344,0,18,175,825
345,0,28,177,823
346,0,18,179,821
347,0,35,188,812
348,0,20,182,818
349,0,24,181,819
350,0,20,175,825
351,0,26,184,816
352,0,29,181,819
353,0,26,188,812
354,0,16,174,826
355,0,20,167,833
356,0,27,170,830
357,0,26,183,817
358,0,20,177,823
359,0,24,173,827
360,0,22,163,837
361,0,29,172,828
362,0,17,172,828
363,0,20,165,835
364,0,33,175,825
365,0,28,181,819
366,0,19,177,823
367,0,31,182,818
368,0,25,184,816
369,0,28,191,809
370,0,24,193,807
371,0,18,192,808
372,0,30,186,814
373,0,28,191,809
374,0,30,192,808
375,0,24,188,812
376,0,24,192,808
377,0,23,184,816
378,0,21,190,810
379,0,16,177,823
380,0,25,173,827
381,0,25,168,832
382,0,13,153,847
383,0,32,164,836
384,0,21,160,840
385,0,27,170,830
386,0,23,174,826
387,0,23,173,827
388,0,25,170,830
389,0,35,190,810
390,0,32,197,803
391,0,26,199,801
392,0,28,209,791
393,0,19,199,801
394,0,15,189,811
395,0,19,188,812
396,0,25,179,821
397,0,30,179,821
398,0,29,176,824
399,0,17,161,839
400,0,26,170,830
401,0,24,177,823
402,0,29,188,812
403,0,21,189,811
404,0,17,174,826
405,0,36,179,821
406,0,16,174,826
407,0,32,185,815
408,0,29,190,810
409,0,20,181,819
410,0,13,172,828
411,0,24,174,826
412,0,27,175,825
413,0,20,171,829
414,0,30,182,818
415,0,32,176,824
416,0,25,178,822
417,0,20,185,815
418,0,31,193,807
419,0,32,201,799
420,0,19,196,804
421,0,26,196,804
422,0,31,192,808
423,0,24,191,809
424,0,23,193,807
425,0,21,190,810
426,0,22,178,822
427,0,26,178,822
428,0,17,173,827
429,0,24,167,833
430,0,24,169,831
431,0,33,172,828
432,0,22,178,822
433,0,31,188,812
434,0,24,188,812
435,0,23,186,814
436,0,29,196,804
437,0,13,184,816
438,0,33,186,814
439,0,21,184,816
440,0,29,185,815
441,0,31,188,812
442,0,26,190,810
443,0,19,181,819
444,0,16,183,817
445,0,26,177,823
446,0,20,174,826
447,0,20,170,830
448,0,25,164,836
449,0,36,174,826
450,0,19,168,832
451,0,21,172,828
452,0,28,183,817
453,0,25,184,816
454,0,16,182,818
455,0,24,177,823
456,0,23,167,833
457,0,31,179,821
458,0,27,185,815
459,0,30,191,809
460,0,23,182,818
461,0,17,183,817
462,0,22,177,823
463,0,26,186,814
464,0,18,175,825
465,0,27,177,823
466,0,14,159,841
467,0,23,153,847
468,0,25,157,843
469,0,24,169,831
470,0,26,166,834
471,0,33,177,823
472,0,27,183,817
473,0,25,186,814
474,0,29,203,797
475,0,28,201,799
476,0,32,209,791
477,0,29,211,789
478,0,29,214,786
479,0,22,205,795
480,0,24,203,797
481,0,17,197,803
482,0,23,184,816
483,0,26,188,812
484,0,20,169,831
485,0,20,169,831
486,0,28,171,829
487,0,19,161,839
488,0,16,161,839
489,0,23,158,842
490,0,20,161,839
491,0,30,165,835
492,0,22,165,835
493,0,34,174,826
494,0,18,172,828
495,0,25,178,822
496,0,30,187,813
497,0,22,190,810
498,0,20,179,821
499,0,32,186,814
500,0,16,174,826
501,0,26,180,820
502,0,25,178,822
503,0,27,183,817
504,0,22,182,818
505,0,21,181,819
506,0,29,183,817
507,0,21,177,823
508,0,23,179,821
509,0,22,178,822
510,0,24,172,828
511,0,28,173,827
512,0,19,174,826
513,0,18,161,839
514,0,29,173,827
515,0,19,169,831
516,0,27,174,826
517,0,23,176,824
518,0,19,164,836
519,0,22,168,832
520,0,21,169,831
521,0,26,174,826
522,0,26,169,831
523,0,26,174,826
524,0,22,172,828
525,0,23,172,828
526,0,26,180,820
527,0,24,181,819
528,0,28,184,816
529,0,26,187,813
530,0,25,187,813
531,0,21,179,821
532,0,26,183,817
533,0,27,188,812
534,0,23,184,816
535,0,31,188,812
536,0,25,187,813
537,0,27,188,812
538,0,25,194,806
539,0,27,194,806
540,0,23,192,808
541,0,25,188,812
542,0,24,188,812
543,0,31,190,810
544,0,30,194,806
545,0,22,191,809
546,0,31,195,805
547,0,27,199,801
548,0,27,200,800
549,0,32,207,793
550,0,24,209,791
551,0,23,199,801
552,0,12,185,815
553,0,25,183,817
554,0,23,172,828
555,0,24,172,828
556,0,27,172,828
557,0,19,165,835
558,0,25,161,839
559,0,22,167,833
560,0,25,178,822
561,0,20,171,829
562,0,22,170,830
563,0,31,177,823
564,0,28,179,821
565,0,26,185,815
566,0,19,178,822
567,0,21,176,824
568,0,26,181,819
569,0,15,177,823
570,0,26,174,826
571,0,27,173,827
572,0,19,166,834
573,0,27,171,829
574,0,24,178,822
575,0,31,176,824
576,0,29,189,811
577,0,29,196,804
578,0,32,198,802
579,0,21,201,799
580,0,24,205,795
581,0,19,198,802
582,0,26,192,808
583,0,20,183,817
584,0,17,164,836
585,0,20,165,835
586,0,23,161,839
587,0,18,154,846
588,0,25,160,840
589,0,27,158,842
590,0,27,163,837
591,0,23,168,832
592,0,22,172,828
593,0,25,177,823
594,0,14,171,829
595,0,26,169,831
596,0,30,175,825
597,0,29,179,821
598,0,27,187,813
599,0,23,185,815
600,0,23,180,820
601,0,23,185,815
602,0,28,195,805
603,0,16,176,824
604,0,25,179,821
605,0,13,163,837
606,0,21,155,845
607,0,24,162,838
608,0,19,152,848
609,0,29,156,844
610,0,18,153,847
611,0,17,153,847
612,0,20,154,846
613,0,21,155,845
614,0,29,158,842
615,0,23,166,834
616,0,26,168,832
617,0,27,167,833
618,0,28,180,820
619,0,23,185,815
620,0,34,201,799
621,0,31,203,797
622,0,20,195,805
623,0,22,195,805
624,0,22,193,807
625,0,25,186,814
626,0,26,189,811
627,0,20,176,824
628,0,25,176,824
629,0,14,161,839
630,0,17,152,848
631,0,23,160,840
632,0,31,167,833
633,0,12,151,849
634,0,17,146,854
635,0,18,141,859
636,0,22,148,852
637,0,25,152,848
638,0,18,155,845
639,0,24,148,852
640,0,25,155,845
641,0,27,163,837
642,0,26,175,825
643,0,29,183,817
644,0,24,184,816
645,0,23,186,814
646,0,17,174,826
647,0,26,181,819
648,0,31,185,815
649,0,24,186,814
650,0,21,180,820
651,0,26,181,819
652,0,23,179,821
653,0,29,189,811
654,0,21,184,816
655,0,32,187,813
656,0,23,183,817
657,0,22,189,811
658,0,25,182,818
659,0,25,187,813
660,0,30,189,811
661,0,27,194,806
662,0,24,188,812
663,0,27,190,810
664,0,32,199,801
665,0,25,199,801
666,0,18,192,808
667,0,25,184,816
668,0,23,184,816
669,0,27,185,815
670,0,28,189,811
671,0,26,186,814
672,0,25,184,816
673,0,13,171,829
674,0,20,171,829
675,0,32,182,818
676,0,22,177,823
677,0,22,172,828
678,0,12,152,848
679,0,30,159,841
680,0,29,172,828
681,0,27,183,817
682,0,18,172,828
683,0,21,167,833
684,0,27,170,830
685,0,23,178,822
686,0,23,178,822
687,0,21,171,829
688,0,23,166,834
689,0,21,169,831
690,0,48,191,809
691,0,18,186,814
692,0,21,181,819
693,0,24,187,813
694,0,23,185,815
695,0,22,186,814
696,0,20,182,818
697,0,34,183,817
698,0,23,173,827
699,0,18,174,826
700,0,22,171,829
701,0,29,178,822
702,0,23,174,826
703,0,30,191,809
704,0,29,188,812
705,0,24,180,820
706,0,27,192,808
707,0,22,189,811
708,0,22,190,810
709,0,28,190,810
710,0,16,179,821
711,0,30,178,822
712,0,27,182,818
713,0,21,179,821
714,0,22,177,823
715,0,28,181,819
716,0,24,180,820
717,0,21,177,823
718,0,24,181,819
719,0,18,165,835
720,0,26,172,828
721,0,12,160,840
722,0,31,168,832
723,0,23,162,838
724,0,19,161,839
725,0,23,162,838
726,0,21,160,840
727,0,27,165,835
728,0,17,163,837
729,0,18,158,842
730,0,27,161,839
731,0,22,167,833
732,0,26,166,834
733,0,25,169,831
734,0,18,163,837
735,0,19,161,839
736,0,17,163,837
737,0,32,172,828
738,0,27,175,825
739,0,23,173,827
740,0,25,173,827
741,0,27,177,823
742,0,26,187,813
743,0,27,194,806
744,0,13,182,818
745,0,26,182,818
746,0,24,176,824
747,0,18,174,826
748,0,23,167,833
749,0,30,170,830
750,0,28,172,828
751,0,22,178,822
752,0,25,180,820
753,0,16,169,831
754,0,32,185,815
755,0,26,192,808
756,0,38,199,801
757,0,22,194,806
758,0,25,193,807
759,0,22,193,807
760,0,19,190,810
761,0,25,187,813
762,0,26,189,811
763,0,23,171,829
764,0,30,179,821
765,0,27,183,817
766,0,18,174,826
767,0,26,187,813
768,0,27,188,812
769,0,14,176,824
770,0,23,172,828
771,0,33,173,827
772,0,22,175,825
773,0,22,174,826
774,0,25,177,823
775,0,21,173,827
776,0,23,174,826
777,0,28,183,817
778,0,20,172,828
779,0,38,182,818
780,0,18,178,822
781,0,25,182,818
782,0,22,181,819
783,0,22,185,815
784,0,27,182,818
785,0,29,187,813
786,0,22,184,816
787,0,25,179,821
788,0,21,174,826
789,0,28,185,815
790,0,20,180,820
791,0,17,172,828
792,0,22,165,835
793,0,24,167,833
794,0,23,166,834
795,0,22,168,832
796,0,22,159,841
797,0,27,166,834
798,0,27,175,825
799,0,23,177,823
800,0,28,182,818
801,0,23,181,819
802,0,30,189,811
803,0,25,191,809
804,0,22,187,813
805,0,23,183,817
806,0,25,187,813
807,0,13,175,825
808,0,38,184,816
809,0,26,184,816
810,0,24,182,818
811,0,23,183,817
812,0,16,175,825
813,0,18,169,831
814,0,30,181,819
815,0,26,177,823
816,0,22,170,830
817,0,24,167,833
818,0,21,164,836
819,0,25,173,827
820,0,25,179,821
821,0,26,180,820
822,0,22,177,823
823,0,22,172,828
824,0,32,187,813
825,0,21,184,816
826,0,22,184,816
827,0,34,190,810
828,0,27,192,808
829,0,25,195,805
830,0,21,190,810
831,0,25,185,815
832,0,19,182,818
833,0,18,178,822
834,0,26,175,825
835,0,32,175,825
836,0,27,173,827
837,0,23,178,822
838,0,28,183,817
839,0,18,181,819
840,0,24,186,814
841,0,18,180,820
842,0,17,168,832
843,0,19,158,842
844,0,19,152,848
845,0,17,145,855
846,0,21,143,857
847,0,16,137,863
848,0,18,131,869
849,0,25,142,858
850,0,21,145,855
851,0,20,147,853
852,0,29,158,842
853,0,28,161,839
854,0,28,177,823
855,0,20,177,823
856,0,19,175,825
857,0,22,176,824
858,0,24,175,825
859,0,28,183,817
860,0,24,174,826
861,0,23,171,829
862,0,28,178,822
863,0,25,182,818
864,0,16,180,820
865,0,24,176,824
866,0,24,176,824
867,0,22,174,826
868,0,22,167,833
869,0,22,167,833
870,0,27,167,833
871,0,31,177,823
872,0,26,183,817
873,0,21,178,822
874,0,22,181,819
875,0,21,181,819
876,0,32,190,810
877,0,23,185,815
878,0,30,184,816
879,0,26,185,815
880,0,30,191,809
881,0,23,193,807
882,0,23,191,809
883,0,19,187,813
884,0,25,187,813
885,0,24,182,818
886,0,21,173,827
887,0,23,170,830
888,0,37,182,818
889,0,30,188,812
890,0,19,182,818
891,0,28,191,809
892,0,20,191,809
893,0,25,186,814
894,0,24,192,808
895,0,38,199,801
896,0,28,197,803
897,0,20,192,808
898,0,23,189,811
899,0,32,199,801
900,0,24,197,803
901,0,20,190,810
902,0,21,181,819
903,0,22,168,832
904,0,23,176,824
905,0,25,173,827
906,0,24,170,830
907,0,25,165,835
908,0,21,170,830
909,0,18,167,833
910,0,22,167,833
911,0,25,172,828
912,0,23,168,832
913,0,12,156,844
914,0,24,159,841
915,0,27,156,844
916,0,28,169,831
917,0,27,169,831
918,0,24,176,824
919,0,25,175,825
920,0,26,188,812
921,0,27,197,803
922,0,20,187,813
923,0,36,197,803
924,0,23,190,810
925,0,31,196,804
926,0,26,198,802
927,0,20,192,808
928,0,25,194,806
929,0,22,190,810
930,0,32,191,809
931,0,27,194,806
932,0,23,182,818
933,0,25,183,817
934,0,23,184,816
935,0,25,188,812
936,0,28,192,808
937,0,27,196,804
938,0,17,178,822
939,0,26,178,822
940,0,20,174,826
941,0,22,174,826
942,0,23,171,829
943,0,26,173,827
944,0,28,173,827
945,0,16,168,832
946,0,22,170,830
947,0,25,174,826
948,0,26,174,826
949,0,18,169,831
950,0,17,166,834
951,0,19,153,847
952,0,26,161,839
953,0,31,172,828
954,0,27,177,823
955,0,22,168,832
956,0,22,172,828
957,0,26,181,819
958,0,22,180,820
959,0,21,185,815
960,0,27,174,826
961,0,31,183,817
962,0,24,183,817
963,0,24,181,819
964,0,24,182,818
965,0,22,185,815
966,0,27,190,810
967,0,16,184,816
968,0,19,167,833
969,0,28,171,829
970,0,27,175,825
971,0,27,177,823
972,0,21,179,821
973,0,26,171,829
974,0,29,182,818
975,0,23,185,815
976,0,32,199,801
977,0,28,197,803
978,0,16,185,815
979,0,23,184,816
980,0,22,184,816
981,0,30,188,812
982,0,16,173,827
983,0,14,160,840
984,0,25,155,845
985,0,21,155,845
986,0,19,158,842
987,0,25,160,840
988,0,27,157,843
989,0,17,155,845
990,0,25,168,832
991,0,17,164,836
992,0,35,171,829
993,0,29,181,819
994,0,31,191,809
995,0,29,194,806
996,0,22,194,806
997,0,25,195,805
998,0,12,191,809
999,0,23,183,817
