t,failure,success,charging,skip
232,981,0,16,984
233,981,1,17,983
234,982,1,17,983
235,983,1,17,983
236,983,0,16,984
237,983,0,16,984
238,984,1,17,983
239,985,1,17,983
240,983,2,19,981
241,982,1,19,981
242,982,0,18,982
243,982,0,17,983
244,982,0,17,983
245,977,5,22,978
246,982,0,17,983
247,981,1,18,982
248,981,0,15,985
249,980,1,15,985
250,981,1,15,985
251,981,0,15,985
252,980,1,16,984
253,983,1,16,984
254,984,0,15,985
255,986,0,15,985
256,986,0,15,985
257,987,2,16,984
258,986,0,15,985
259,985,1,16,984
260,985,1,16,984
261,988,1,16,984
262,988,0,16,984
263,986,3,19,981
264,986,2,19,981
265,989,1,17,983
266,987,1,18,982
267,989,0,17,983
268,988,0,17,983
269,988,0,16,984
270,988,1,16,984
271,988,2,18,982
272,989,0,17,983
273,989,1,17,983
274,991,0,16,984
275,992,0,16,984
276,990,2,18,982
277,991,1,16,984
278,991,1,16,984
279,990,1,16,984
280,991,0,16,984
281,992,0,16,984
282,992,0,16,984
283,991,0,16,984
284,990,2,18,982
285,991,0,16,984
286,991,0,15,985
287,992,0,15,985
288,992,0,14,986
289,992,0,14,986
290,990,1,15,985
291,990,1,15,985
292,992,0,14,986
293,992,0,14,986
294,992,0,14,986
295,991,1,15,985
296,992,1,15,985
297,992,0,15,985
298,993,0,15,985
299,992,1,16,984
300,994,0,15,985
301,994,0,15,985
302,994,0,15,985
303,995,0,14,986
304,995,0,14,986
305,993,1,15,985
306,992,0,15,985
307,993,0,15,985
308,994,0,15,985
309,995,0,15,985
310,993,2,17,983
311,993,2,17,983
312,992,2,17,983
313,993,1,15,985
314,993,0,15,985
315,993,0,15,985
316,992,0,15,985
317,992,0,15,985
318,993,0,15,985
319,993,0,15,985
320,994,0,15,985
321,994,1,15,985
322,994,1,15,985
323,994,0,15,985
324,994,0,15,985
325,994,0,15,985
326,994,0,15,985
327,994,0,15,985
328,993,1,16,984
329,995,0,14,986
330,994,0,14,986
331,994,0,14,986
332,994,0,14,986
333,995,0,14,986
334,996,0,14,986
335,995,0,14,986
336,994,1,15,985
337,996,0,14,986
338,995,0,14,986
339,996,0,14,986
340,995,0,14,986
341,995,0,14,986
342,995,0,14,986
343,994,1,15,985
344,995,0,14,986
345,997,0,14,986
346,996,1,15,985
347,997,0,14,986
348,997,0,14,986
349,997,0,14,986
350,997,0,14,986
351,997,0,14,986
352,997,0,14,986
353,997,0,14,986
354,997,0,14,986
355,998,0,14,986
356,997,1,15,985
357,997,0,14,986
358,997,0,14,986
359,997,0,14,986
360,996,0,14,986
361,996,0,14,986
362,996,0,14,986
363,996,1,15,985
364,998,0,14,986
365,998,0,14,986
366,997,1,15,985
367,998,0,14,986
368,996,0,14,986
369,996,0,14,986
370,996,0,14,986
371,996,0,14,986
372,997,0,14,986
373,996,1,15,985
374,996,1,15,985
375,998,0,14,986
376,998,0,14,986
377,998,0,14,986
378,997,0,14,986
379,997,0,14,986
380,997,0,14,986
381,997,0,14,986
382,997,0,14,986
383,997,1,15,985
384,998,0,14,986
385,998,0,14,986
386,998,0,14,986
387,997,1,15,985
388,998,0,14,986
389,997,0,14,986
390,997,0,14,986
391,998,0,14,986
392,998,0,14,986
393,998,0,14,986
394,995,1,15,985
395,996,0,14,986
396,997,0,14,986
397,997,0,14,986
398,997,0,14,986
399,995,2,16,984
400,997,0,14,986
401,997,0,14,986
402,998,0,14,986
403,998,0,14,986
404,998,0,14,986
405,998,0,14,986
406,998,0,14,986
407,1000,0,14,986
408,1000,0,14,986
409,1000,0,14,986
410,1000,0,14,986
411,1000,0,14,986
412,999,0,14,986
413,999,0,14,986
414,999,0,14,986
415,999,0,14,986
416,999,0,14,986
417,999,0,14,986
418,998,1,15,985
419,999,0,14,986
420,998,0,14,986
421,998,0,14,986
422,998,0,14,986
423,998,0,14,986
424,998,0,14,986
425,998,0,14,986
426,996,1,15,985
427,997,0,14,986
428,996,0,14,986
429,996,0,14,986
430,996,0,14,986
431,995,1,15,985
432,996,0,14,986
433,995,1,15,985
434,995,1,15,985
435,997,0,14,986
436,997,0,14,986
437,997,0,14,986
438,997,0,14,986
439,998,0,14,986
440,997,0,14,986
441,997,0,14,986
442,998,0,14,986
443,999,0,14,986
444,999,0,14,986
445,999,0,14,986
446,998,1,15,985
447,999,0,14,986
448,999,0,14,986
449,999,0,14,986
450,999,0,14,986
451,999,0,14,986
452,999,0,14,986
453,998,0,14,986
454,998,0,14,986
455,999,0,14,986
456,999,0,14,986
457,999,0,14,986
458,998,1,15,985
459,999,0,14,986
460,999,0,14,986
461,999,0,14,986
462,999,0,14,986
463,999,0,14,986
464,999,0,14,986
465,998,0,14,986
466,998,0,14,986
467,998,0,14,986
468,998,0,14,986
469,998,0,14,986
470,998,0,14,986
471,996,2,16,984
472,997,0,14,986
473,997,0,14,986
474,997,0,14,986
475,997,0,14,986
476,997,0,14,986
477,996,1,15,985
478,996,0,14,986
479,997,0,14,986
480,998,0,14,986
481,998,0,14,986
482,998,0,14,986
483,998,0,14,986
484,997,1,15,985
485,999,0,14,986
486,999,0,14,986
487,999,0,14,986
488,999,0,14,986
489,998,0,14,986
490,998,0,14,986
491,998,0,14,986
492,998,0,14,986
493,999,0,14,986
494,998,1,15,985
495,999,0,14,986
496,999,0,14,986
497,999,0,14,986
498,999,0,14,986
499,999,0,14,986
500,998,0,14,986
501,998,0,14,986
502,999,0,14,986
503,999,0,14,986
504,999,0,14,986
505,999,0,14,986
506,998,1,15,985
507,999,0,14,986
508,999,0,14,986
509,999,0,14,986
510,998,0,14,986
511,998,0,14,986
512,998,0,14,986
513,998,0,14,986
514,998,0,14,986
515,998,1,15,985
516,998,0,14,986
517,998,0,14,986
518,998,0,14,986
519,998,0,14,986
520,998,0,14,986
521,998,0,14,986
522,997,1,15,985
523,999,0,14,986
524,999,0,14,986
525,999,0,14,986
526,999,0,14,986
527,999,0,14,986
528,999,0,14,986
529,999,0,14,986
530,998,0,14,986
531,999,0,14,986
532,999,0,14,986
533,999,0,14,986
534,999,0,14,986
535,999,0,14,986
536,998,1,15,985
537,999,0,14,986
538,999,0,14,986
539,999,0,14,986
540,999,0,14,986
541,999,0,14,986
542,999,0,14,986
543,999,0,14,986
544,999,0,14,986
545,1000,0,14,986
546,1000,0,14,986
547,1000,0,14,986
548,1000,0,14,986
549,1000,0,14,986
550,999,0,14,986
551,998,0,14,986
552,998,0,14,986
553,998,0,14,986
554,998,0,14,986
555,997,1,15,985
556,998,0,14,986
557,997,1,15,985
558,998,0,14,986
559,998,0,14,986
560,998,0,14,986
561,998,0,14,986
562,998,0,14,986
563,999,0,14,986
564,999,0,14,986
565,999,0,14,986
566,1000,0,14,986
567,1000,0,14,986
568,1000,0,14,986
569,1000,0,14,986
570,1000,0,14,986
571,999,0,14,986
572,998,0,14,986
573,998,0,14,986
574,998,0,14,986
575,998,0,14,986
576,997,1,15,985
577,997,1,15,985
578,998,0,14,986
579,998,0,14,986
580,998,0,14,986
581,998,0,14,986
582,998,0,14,986
583,997,0,14,986
584,998,0,14,986
585,999,0,14,986
586,999,0,14,986
587,999,0,14,986
588,999,0,14,986
589,998,1,15,985
590,999,0,14,986
591,999,0,14,986
592,999,0,14,986
593,999,0,14,986
594,999,0,14,986
595,999,0,14,986
596,999,0,14,986
597,999,0,14,986
598,1000,0,14,986
599,1000,0,14,986
600,1000,0,14,986
601,1000,0,14,986
602,1000,0,14,986
603,1000,0,14,986
604,1000,0,14,986
605,1000,0,14,986
606,1000,0,14,986
607,1000,0,14,986
608,1000,0,14,986
609,1000,0,14,986
610,1000,0,14,986
611,1000,0,14,986
612,1000,0,14,986
613,999,0,14,986
614,999,0,14,986
615,999,0,14,986
616,999,0,14,986
617,999,0,14,986
618,999,0,14,986
619,998,1,15,985
620,999,0,14,986
621,999,0,14,986
622,999,0,14,986
623,999,0,14,986
624,999,0,14,986
625,999,0,14,986
626,999,0,14,986
627,999,0,14,986
628,1000,0,14,986
629,1000,0,14,986
630,1000,0,14,986
631,1000,0,14,986
632,999,0,14,986
633,999,0,14,986
634,999,0,14,986
635,999,0,14,986
636,999,0,14,986
637,998,1,15,985
638,999,0,14,986
639,999,0,14,986
640,999,0,14,986
641,999,0,14,986
642,998,0,14,986
643,998,0,14,986
644,998,0,14,986
645,999,0,14,986
646,999,0,14,986
647,998,1,15,985
648,999,0,14,986
649,999,0,14,986
650,999,0,14,986
651,999,0,14,986
652,998,0,14,986
653,998,0,14,986
654,998,0,14,986
655,999,0,14,986
656,999,0,14,986
657,998,1,15,985
658,999,0,14,986
659,999,0,14,986
660,999,0,14,986
661,999,0,14,986
662,999,0,14,986
663,999,0,14,986
664,999,0,14,986
665,1000,0,14,986
666,1000,0,14,986
667,999,0,14,986
668,999,0,14,986
669,999,0,14,986
670,998,0,14,986
671,998,0,14,986
672,998,0,14,986
673,997,1,15,985
674,998,0,14,986
675,997,1,15,985
676,998,0,14,986
677,998,0,14,986
678,998,0,14,986
679,998,0,14,986
680,998,0,14,986
681,998,0,14,986
682,999,0,14,986
683,1000,0,14,986
684,1000,0,14,986
685,1000,0,14,986
686,1000,0,14,986
687,1000,0,14,986
688,1000,0,14,986
689,1000,0,14,986
690,1000,0,14,986
691,1000,0,14,986
692,1000,0,14,986
693,1000,0,14,986
694,1000,0,14,986
695,1000,0,14,986
696,1000,0,14,986
697,1000,0,14,986
698,998,0,14,986
699,998,0,14,986
700,998,0,14,986
701,998,0,14,986
702,998,0,14,986
703,997,1,15,985
704,997,1,15,985
705,998,0,14,986
706,998,0,14,986
707,998,0,14,986
708,998,0,14,986
709,998,0,14,986
710,998,0,14,986
711,999,0,14,986
712,999,0,14,986
713,1000,0,14,986
714,1000,0,14,986
715,1000,0,14,986
716,999,0,14,986
717,999,0,14,986
718,999,0,14,986
719,999,0,14,986
720,999,0,14,986
721,998,1,15,985
722,999,0,14,986
723,999,0,14,986
724,999,0,14,986
725,999,0,14,986
726,999,0,14,986
727,999,0,14,986
728,999,0,14,986
729,1000,0,14,986
730,1000,0,14,986
731,1000,0,14,986
732,1000,0,14,986
733,1000,0,14,986
734,1000,0,14,986
735,1000,0,14,986
736,1000,0,14,986
737,1000,0,14,986
738,1000,0,14,986
739,999,0,14,986
740,999,0,14,986
741,999,0,14,986
742,999,0,14,986
743,999,0,14,986
744,999,0,14,986
745,998,1,15,985
746,999,0,14,986
747,999,0,14,986
748,999,0,14,986
749,999,0,14,986
750,999,0,14,986
751,999,0,14,986
752,999,0,14,986
753,999,0,14,986
754,1000,0,14,986
755,1000,0,14,986
756,1000,0,14,986
757,1000,0,14,986
758,1000,0,14,986
759,1000,0,14,986
760,999,0,14,986
761,999,0,14,986
762,999,0,14,986
763,999,0,14,986
764,999,0,14,986
765,998,1,15,985
766,999,0,14,986
767,999,0,14,986
768,999,0,14,986
769,999,0,14,986
770,999,0,14,986
771,999,0,14,986
772,998,0,14,986
773,999,0,14,986
774,999,0,14,986
775,999,0,14,986
776,999,0,14,986
777,999,0,14,986
778,997,1,15,985
779,998,0,14,986
780,998,0,14,986
781,998,0,14,986
782,998,0,14,986
783,998,0,14,986
784,997,1,15,985
785,998,0,14,986
786,998,0,14,986
787,999,0,14,986
788,999,0,14,986
789,999,0,14,986
790,999,0,14,986
791,999,0,14,986
792,999,0,14,986
793,1000,0,14,986
794,1000,0,14,986
795,999,0,14,986
796,999,0,14,986
797,999,0,14,986
798,999,0,14,986
799,999,0,14,986
800,999,0,14,986
801,998,1,15,985
802,999,0,14,986
803,999,0,14,986
804,999,0,14,986
805,999,0,14,986
806,999,0,14,986
807,999,0,14,986
808,999,0,14,986
809,999,0,14,986
810,1000,0,14,986
811,1000,0,14,986
812,1000,0,14,986
813,1000,0,14,986
814,1000,0,14,986
815,1000,0,14,986
816,1000,0,14,986
817,1000,0,14,986
818,1000,0,14,986
819,1000,0,14,986
820,1000,0,14,986
821,1000,0,14,986
822,1000,0,14,986
823,1000,0,14,986
824,1000,0,14,986
825,1000,0,14,986
826,1000,0,14,986
827,1000,0,14,986
828,1000,0,14,986
829,1000,0,14,986
830,1000,0,14,986
831,1000,0,14,986
832,1000,0,14,986
833,1000,0,14,986
834,1000,0,14,986
835,1000,0,14,986
836,1000,0,14,986
837,1000,0,14,986
838,1000,0,14,986
839,1000,0,14,986
840,1000,0,14,986
841,1000,0,14,986
842,1000,0,14,986
843,1000,0,14,986
844,1000,0,14,986
845,1000,0,14,986
846,1000,0,14,986
847,1000,0,14,986
848,1000,0,14,986
849,1000,0,14,986
850,1000,0,14,986
851,1000,0,14,986
852,1000,0,14,986
853,1000,0,14,986
854,1000,0,14,986
855,1000,0,14,986
856,999,0,14,986
857,999,0,14,986
858,999,0,14,986
859,999,0,14,986
860,999,0,14,986
861,999,0,14,986
862,998,1,15,985
863,999,0,14,986
864,999,0,14,986
865,999,0,14,986
866,998,0,14,986
867,998,0,14,986
868,998,0,14,986
869,997,0,14,986
870,997,0,14,986
871,997,1,15,985
872,998,0,14,986
873,998,0,14,986
874,998,0,14,986
875,997,1,15,985
876,998,0,14,986
877,998,0,14,986
878,998,0,14,986
879,999,0,14,986
880,999,0,14,986
881,999,0,14,986
882,999,0,14,986
883,999,0,14,986
884,1000,0,14,986
885,1000,0,14,986
886,1000,0,14,986
887,1000,0,14,986
888,1000,0,14,986
889,1000,0,14,986
890,1000,0,14,986
891,1000,0,14,986
892,1000,0,14,986
893,1000,0,14,986
894,1000,0,14,986
895,1000,0,14,986
896,999,0,14,986
897,999,0,14,986
898,999,0,14,986
899,999,0,14,986
900,999,0,14,986
901,998,1,15,985
902,999,0,14,986
903,999,0,14,986
904,999,0,14,986
905,999,0,14,986
906,999,0,14,986
907,999,0,14,986
908,999,0,14,986
909,1000,0,14,986
910,1000,0,14,986
911,1000,0,14,986
912,999,0,14,986
913,999,0,14,986
914,999,0,14,986
915,999,0,14,986
916,999,0,14,986
917,998,1,15,985
918,999,0,14,986
919,999,0,14,986
920,999,0,14,986
921,999,0,14,986
922,999,0,14,986
923,999,0,14,986
924,999,0,14,986
925,1000,0,14,986
926,999,0,14,986
927,999,0,14,986
928,999,0,14,986
929,999,0,14,986
930,999,0,14,986
931,998,1,15,985
932,999,0,14,986
933,999,0,14,986
934,999,0,14,986
935,999,0,14,986
936,999,0,14,986
937,999,0,14,986
938,999,0,14,986
939,1000,0,14,986
940,999,0,14,986
941,999,0,14,986
942,999,0,14,986
943,999,0,14,986
944,999,0,14,986
945,998,1,15,985
946,999,0,14,986
947,999,0,14,986
948,999,0,14,986
949,999,0,14,986
950,998,0,14,986
951,998,0,14,986
952,997,0,14,986
953,998,0,14,986
954,998,0,14,986
955,998,0,14,986
956,997,1,15,985
957,997,1,15,985
958,998,0,14,986
959,998,0,14,986
960,998,0,14,986
961,998,0,14,986
962,998,0,14,986
963,998,0,14,986
964,998,0,14,986
965,1000,0,14,986
966,1000,0,14,986
967,999,0,14,986
968,999,0,14,986
969,999,0,14,986
970,999,0,14,986
971,999,0,14,986
972,999,0,14,986
973,998,1,15,985
974,999,0,14,986
975,999,0,14,986
976,999,0,14,986
977,999,0,14,986
978,999,0,14,986
979,998,0,14,986
980,998,0,14,986
981,998,0,14,986
982,999,0,14,986
983,999,0,14,986
984,999,0,14,986
985,998,1,15,985
986,999,0,14,986
987,999,0,14,986
988,999,0,14,986
989,999,0,14,986
990,999,0,14,986
991,999,0,14,986
992,999,0,14,986
993,999,0,14,986
994,1000,0,14,986
995,1000,0,14,986
996,1000,0,14,986
997,1000,0,14,986
998,1000,0,14,986
999,1000,0,14,986
