t,failure,success,charging,skip
232,0,99,466,534
233,0,48,452,548
234,0,45,449,551
235,0,51,446,554
236,0,44,444,556
237,0,62,450,550
238,0,59,430,570
239,0,62,429,571
240,0,64,406,594
241,0,59,424,576
242,0,55,431,569
243,0,50,431,569
244,0,45,420,580
245,0,82,448,552
246,0,68,455,545
247,0,48,432,568
248,0,88,465,535
249,0,43,447,553
250,0,49,446,554
251,0,60,451,549
252,0,54,437,563
253,0,58,424,576
254,0,68,443,557
255,0,59,449,551
256,0,56,423,577
257,0,62,438,562
258,0,49,429,571
259,0,84,462,538
260,0,47,454,546
261,0,64,455,545
262,0,54,448,552
263,0,50,438,562
264,0,86,467,533
265,0,52,457,543
266,0,50,429,571
267,0,61,432,568
268,0,61,446,554
269,0,58,446,554
270,0,65,452,548
271,0,60,463,537
272,0,50,421,579
273,0,90,468,532
274,0,55,465,535
275,0,46,449,551
276,0,47,439,561
277,0,58,440,560
278,0,57,433,567
279,0,57,432,568
280,0,84,435,565
281,0,49,419,581
282,0,57,429,571
283,0,56,436,564
284,0,53,444,556
285,0,65,446,554
286,0,60,446,554
287,0,87,479,521
288,0,62,458,542
289,0,55,459,541
290,0,54,463,537
291,0,50,458,542
292,0,54,454,546
293,0,65,458,542
294,0,56,427,573
295,0,57,416,584
296,0,88,453,547
297,0,46,439,561
298,0,52,442,558
299,0,60,442,558
300,0,52,442,558
301,0,91,470,530
302,0,74,486,514
303,0,64,493,507
304,0,55,467,533
305,0,56,474,526
306,0,61,482,518
307,0,61,487,513
308,0,43,444,556
309,0,59,430,570
310,0,58,429,571
311,0,50,411,589
312,0,87,448,552
313,0,43,426,574
314,0,49,411,589
315,0,87,449,551
316,0,65,468,532
317,0,57,463,537
318,0,69,481,519
319,0,60,485,515
320,0,57,461,539
321,0,69,484,516
322,0,58,462,538
323,0,53,449,551
324,0,51,448,552
325,0,62,444,556
326,0,56,440,560
327,0,54,424,576
328,0,86,451,549
329,0,81,467,533
330,0,59,471,529
331,0,54,467,533
332,0,54,475,525
333,0,56,467,533
334,0,65,477,523
335,0,81,508,492
336,0,56,445,555
337,0,63,448,552
338,0,63,462,538
339,0,55,464,536
340,0,50,461,539
341,0,59,461,539
342,0,48,432,568
343,0,80,445,555
344,0,93,479,521
345,0,46,458,542
346,0,53,453,547
347,0,55,451,549
348,0,58,463,537
349,0,72,481,519
350,0,64,463,537
351,0,67,469,531
352,0,58,445,555
353,0,62,460,540
354,0,61,469,531
355,0,55,464,536
356,0,45,442,558
357,0,92,473,527
358,0,66,475,525
359,0,48,453,547
360,0,80,480,520
361,0,51,465,535
362,0,58,464,536
363,0,66,479,521
364,0,56,459,541
365,0,61,447,553
366,0,65,459,541
367,0,61,468,532
368,0,59,448,552
369,0,64,458,542
370,0,58,450,550
371,0,84,475,525
372,0,59,479,521
373,0,59,476,524
374,0,56,472,528
375,0,53,458,542
376,0,86,487,513
377,0,61,487,513
378,0,59,456,544
379,0,61,454,546
380,0,57,466,534
381,0,58,460,540
382,0,66,470,530
383,0,66,482,518
384,0,53,440,560
385,0,90,475,525
386,0,65,485,515
387,0,56,478,522
388,0,50,475,525
389,0,62,476,524
390,0,58,469,531
391,0,63,469,531
392,0,86,472,528
393,0,54,454,546
394,0,59,457,543
395,0,62,463,537
396,0,57,474,526
397,0,64,471,529
398,0,58,464,536
399,0,89,498,502
400,0,66,477,523
401,0,62,481,519
402,0,58,482,518
403,0,50,472,528
404,0,52,466,534
405,0,72,483,517
406,0,58,451,549
407,0,58,438,562
408,0,91,470,530
409,0,55,463,537
410,0,59,470,530
411,0,59,471,529
412,0,53,465,535
413,0,91,494,506
414,0,76,504,496
415,0,64,510,490
416,0,57,480,520
417,0,53,478,522
418,0,59,482,518
419,0,66,493,507
420,0,48,454,546
421,0,73,457,543
422,0,62,453,547
423,0,56,442,558
424,0,90,482,518
425,0,48,471,529
426,0,51,456,544
427,0,88,484,516
428,0,64,494,506
429,0,62,487,513
430,0,67,491,509
431,0,62,497,503
432,0,64,477,523
433,0,65,497,503
434,0,57,470,530
435,0,57,459,541
436,0,52,456,544
437,0,65,457,543
438,0,62,456,544
439,0,54,439,561
440,0,82,457,543
441,0,79,477,523
442,0,69,487,513
443,0,61,488,512
444,0,62,502,498
445,0,59,495,505
446,0,65,499,501
447,0,73,525,475
448,0,59,468,532
449,0,64,471,529
450,0,61,470,530
451,0,56,467,533
452,0,53,460,540
453,0,69,468,532
454,0,55,450,550
455,0,77,461,539
456,0,93,494,506
457,0,49,478,522
458,0,55,476,524
459,0,59,475,525
460,0,59,485,515
461,0,72,491,509
462,0,67,473,527
463,0,67,481,519
464,0,64,463,537
465,0,62,473,527
466,0,61,482,518
467,0,56,477,523
468,0,48,455,545
469,0,91,484,516
470,0,71,488,512
471,0,48,464,536
472,0,86,490,510
473,0,45,472,528
474,0,59,474,526
475,0,73,491,509
476,0,60,475,525
477,0,64,466,534
478,0,72,479,521
479,0,71,498,502
480,0,61,479,521
481,0,60,487,513
482,0,53,471,529
483,0,81,489,511
484,0,55,482,518
485,0,66,482,518
486,0,59,471,529
487,0,50,450,550
488,0,87,481,519
489,0,60,483,517
490,0,60,460,540
491,0,64,463,537
492,0,61,477,523
493,0,68,478,522
494,0,68,488,512
495,0,72,508,492
496,0,55,468,532
497,0,91,503,497
498,0,65,510,490
499,0,55,500,500
500,0,51,491,509
501,0,69,491,509
502,0,62,486,514
503,0,60,479,521
504,0,87,481,519
505,0,55,465,535
506,0,58,466,534
507,0,62,471,529
508,0,60,479,521
509,0,64,476,524
510,0,64,469,531
511,0,92,509,491
512,0,72,492,508
513,0,60,496,504
514,0,60,500,500
515,0,56,494,506
516,0,53,489,511
517,0,75,502,498
518,0,63,472,528
519,0,54,451,549
520,0,92,483,517
521,0,54,472,528
522,0,56,471,529
523,0,60,472,528
524,0,56,468,532
525,0,93,496,504
526,0,73,503,497
527,0,63,508,492
528,0,62,482,518
529,0,62,491,509
530,0,61,499,501
531,0,69,510,490
532,0,51,474,526
533,0,68,470,530
534,0,65,471,529
535,0,54,459,541
536,0,87,487,513
537,0,50,469,531
538,0,57,459,541
539,0,90,489,511
540,0,68,504,496
541,0,61,497,503
542,0,67,500,500
543,0,63,509,491
544,0,64,489,511
545,0,73,512,488
546,0,57,482,518
547,0,61,473,527
548,0,52,469,531
549,0,68,475,525
550,0,66,474,526
551,0,50,456,544
552,0,84,469,531
553,0,81,488,512
554,0,67,494,506
555,0,57,490,510
556,0,62,501,499
557,0,63,494,506
558,0,71,505,495
559,0,77,532,468
560,0,64,481,519
561,0,63,485,515
562,0,61,490,510
563,0,58,486,514
564,0,54,480,520
565,0,66,480,520
566,0,59,459,541
567,0,79,471,529
568,0,94,500,500
569,0,48,483,517
570,0,56,481,519
571,0,60,479,521
572,0,64,494,506
573,0,78,510,490
574,0,66,486,514
575,0,68,495,505
576,0,68,480,520
577,0,62,491,509
578,0,62,496,504
579,0,57,489,511
580,0,46,463,537
581,0,94,491,509
582,0,68,492,508
583,0,49,469,531
584,0,87,493,507
585,0,51,478,522
586,0,62,481,519
587,0,71,499,501
588,0,64,486,514
589,0,65,479,521
590,0,69,488,512
591,0,67,504,496
592,0,64,481,519
593,0,62,489,511
594,0,54,474,526
595,0,87,499,501
596,0,56,492,508
597,0,63,488,512
598,0,61,481,519
599,0,53,465,535
600,0,90,493,507
601,0,65,501,499
602,0,58,471,529
603,0,65,472,528
604,0,66,492,508
605,0,66,494,506
606,0,76,507,493
607,0,65,518,482
608,0,59,475,525
609,0,92,516,484
610,0,64,520,480
611,0,54,505,495
612,0,49,491,509
613,0,67,487,513
614,0,63,482,518
615,0,63,483,517
616,0,89,479,521
617,0,54,463,537
618,0,60,471,529
619,0,61,476,524
620,0,67,493,507
621,0,69,493,507
622,0,65,484,516
623,0,94,526,474
624,0,68,505,495
625,0,60,509,491
626,0,59,511,489
627,0,58,502,498
628,0,51,490,510
629,0,78,503,497
630,0,63,471,529
631,0,53,452,548
632,0,89,482,518
633,0,53,474,526
634,0,63,476,524
635,0,61,478,522
636,0,56,472,528
637,0,97,502,498
638,0,73,513,487
639,0,62,520,480
640,0,63,496,504
641,0,63,501,499
642,0,63,506,494
643,0,71,520,480
644,0,50,479,521
645,0,72,479,521
646,0,65,480,520
647,0,54,468,532
648,0,91,497,503
649,0,51,482,518
650,0,55,466,534
651,0,91,497,503
652,0,66,510,490
653,0,61,499,501
654,0,69,505,495
655,0,66,515,485
656,0,65,493,507
657,0,74,519,481
658,0,58,489,511
659,0,62,483,517
660,0,53,480,520
661,0,66,479,521
662,0,66,478,522
663,0,53,463,537
664,0,84,473,527
665,0,82,492,508
666,0,64,496,504
667,0,59,492,508
668,0,59,501,499
669,0,66,497,503
670,0,71,506,494
671,0,81,538,462
672,0,63,484,516
673,0,64,488,512
674,0,63,498,502
675,0,62,498,502
676,0,54,491,509
677,0,66,489,511
678,0,60,466,534
679,0,80,481,519
680,0,96,512,488
681,0,49,493,507
682,0,58,493,507
683,0,60,486,514
684,0,63,500,500
685,0,78,515,485
686,0,66,490,510
687,0,66,497,503
688,0,67,479,521
689,0,64,490,510
690,0,66,499,501
691,0,59,495,505
692,0,45,467,533
693,0,96,498,502
694,0,70,500,500
695,0,48,480,520
696,0,88,503,497
697,0,53,487,513
698,0,58,486,514
699,0,73,503,497
700,0,60,484,516
701,0,68,480,520
702,0,70,490,510
703,0,68,506,494
704,0,65,484,516
705,0,64,493,507
706,0,57,482,518
707,0,88,509,491
708,0,56,501,499
709,0,62,495,505
710,0,63,490,510
711,0,52,472,528
712,0,90,499,501
713,0,63,503,497
714,0,56,470,530
715,0,64,468,532
716,0,68,490,510
717,0,66,491,509
718,0,73,501,499
719,0,67,513,487
720,0,60,474,526
721,0,91,514,486
722,0,65,520,480
723,0,56,508,492
724,0,49,495,505
725,0,65,490,510
726,0,66,487,513
727,0,63,487,513
728,0,87,481,519
729,0,53,465,535
730,0,62,473,527
731,0,62,476,524
732,0,64,491,509
733,0,65,488,512
734,0,68,481,519
735,0,95,525,475
736,0,71,507,493
737,0,60,511,489
738,0,59,511,489
739,0,61,508,492
740,0,52,500,500
741,0,77,513,487
742,0,62,476,524
743,0,53,455,545
744,0,91,486,514
745,0,52,475,525
746,0,61,477,523
747,0,61,475,525
748,0,59,473,527
749,0,94,502,498
750,0,77,515,485
751,0,63,523,477
752,0,63,498,502
753,0,63,505,495
754,0,60,509,491
755,0,72,521,479
756,0,50,481,519
757,0,69,478,522
758,0,66,477,523
759,0,53,465,535
760,0,95,496,504
761,0,52,483,517
762,0,54,467,533
763,0,89,497,503
764,0,68,513,487
765,0,63,505,495
766,0,70,511,489
767,0,66,521,479
768,0,65,496,504
769,0,75,522,478
770,0,57,493,507
771,0,63,488,512
772,0,54,483,517
773,0,68,486,514
774,0,66,482,518
775,0,52,467,533
776,0,85,475,525
777,0,82,496,504
778,0,64,501,499
779,0,58,493,507
780,0,62,504,496
781,0,65,499,501
782,0,72,509,491
783,0,77,537,463
784,0,62,482,518
785,0,64,486,514
786,0,64,496,504
787,0,61,495,505
788,0,53,486,514
789,0,66,485,515
790,0,61,465,535
791,0,81,481,519
792,0,95,511,489
793,0,52,495,505
794,0,57,494,506
795,0,61,491,509
796,0,64,505,495
797,0,78,520,480
798,0,69,497,503
799,0,67,504,496
800,0,66,484,516
801,0,62,493,507
802,0,61,497,503
803,0,60,493,507
804,0,47,467,533
805,0,97,498,502
806,0,70,497,503
807,0,50,478,522
808,0,89,504,496
809,0,54,493,507
810,0,59,494,506
811,0,73,510,490
812,0,63,493,507
813,0,66,486,514
814,0,73,498,502
815,0,67,512,488
816,0,67,491,509
817,0,62,496,504
818,0,55,483,517
819,0,88,508,492
820,0,56,501,499
821,0,67,500,500
822,0,64,493,507
823,0,53,476,524
824,0,90,503,497
825,0,67,511,489
826,0,57,482,518
827,0,63,479,521
828,0,65,497,503
829,0,65,493,507
830,0,73,501,499
831,0,66,512,488
832,0,60,472,528
833,0,92,509,491
834,0,66,517,483
835,0,57,509,491
836,0,49,496,504
837,0,69,496,504
838,0,66,493,507
839,0,63,493,507
840,0,89,490,510
841,0,56,475,525
842,0,61,481,519
843,0,63,485,515
844,0,66,501,499
845,0,65,495,505
846,0,66,486,514
847,0,94,528,472
848,0,69,507,493
849,0,59,507,493
850,0,59,508,492
851,0,60,502,498
852,0,53,493,507
853,0,79,510,490
854,0,63,476,524
855,0,54,458,542
856,0,93,491,509
857,0,54,483,517
858,0,60,484,516
859,0,62,484,516
860,0,61,483,517
861,0,94,510,490
862,0,76,520,480
863,0,63,527,473
864,0,64,502,498
865,0,61,506,494
866,0,61,510,490
867,0,71,520,480
868,0,51,481,519
869,0,71,479,521
870,0,67,480,520
871,0,52,466,534
872,0,91,494,506
873,0,54,483,517
874,0,55,469,531
875,0,91,500,500
876,0,68,514,486
877,0,64,507,493
878,0,69,512,488
879,0,65,522,478
880,0,67,501,499
881,0,74,523,477
882,0,57,495,505
883,0,63,489,511
884,0,54,483,517
885,0,69,486,514
886,0,70,488,512
887,0,52,472,528
888,0,85,481,519
889,0,82,501,499
890,0,65,505,495
891,0,59,501,499
892,0,62,511,489
893,0,65,503,497
894,0,71,509,491
895,0,77,537,463
896,0,63,484,516
897,0,66,489,511
898,0,61,495,505
899,0,61,494,506
900,0,54,487,513
901,0,69,488,512
902,0,62,470,530
903,0,81,486,514
904,0,95,514,486
905,0,52,500,500
906,0,59,500,500
907,0,62,499,501
908,0,64,511,489
909,0,77,522,478
910,0,68,498,502
911,0,69,508,492
912,0,67,489,511
913,0,64,498,502
914,0,61,500,500
915,0,60,496,504
916,0,49,472,528
917,0,96,503,497
918,0,70,501,499
919,0,49,481,519
920,0,90,507,493
921,0,54,494,506
922,0,60,496,504
923,0,74,512,488
924,0,62,495,505
925,0,70,491,509
926,0,73,503,497
927,0,66,515,485
928,0,67,494,506
929,0,64,502,498
930,0,56,488,512
931,0,88,514,486
932,0,57,506,494
933,0,66,502,498
934,0,64,496,504
935,0,51,478,522
936,0,91,505,495
937,0,65,508,492
938,0,58,480,520
939,0,65,479,521
940,0,65,496,504
941,0,66,493,507
942,0,73,503,497
943,0,66,514,486
944,0,62,477,523
945,0,92,515,485
946,0,64,518,482
947,0,57,510,490
948,0,51,499,501
949,0,67,496,504
950,0,67,494,506
951,0,63,493,507
952,0,88,489,511
953,0,57,476,524
954,0,61,482,518
955,0,63,485,515
956,0,66,501,499
957,0,66,496,504
958,0,67,488,512
959,0,94,531,469
960,0,71,510,490
961,0,62,515,485
962,0,58,514,486
963,0,59,507,493
964,0,53,498,502
965,0,80,514,486
966,0,63,480,520
967,0,56,463,537
968,0,92,493,507
969,0,54,483,517
970,0,61,487,513
971,0,62,487,513
972,0,60,484,516
973,0,94,511,489
974,0,75,518,482
975,0,63,526,474
976,0,65,502,498
977,0,63,508,492
978,0,62,512,488
979,0,72,524,476
980,0,50,484,516
981,0,72,484,516
982,0,68,486,514
983,0,52,472,528
984,0,92,500,500
985,0,54,487,513
986,0,56,472,528
987,0,90,503,497
988,0,68,516,484
989,0,64,508,492
990,0,69,513,487
991,0,65,523,477
992,0,67,501,499
993,0,75,524,476
994,0,57,495,505
995,0,65,492,508
996,0,54,486,514
997,0,68,488,512
998,0,68,488,512
999,0,52,471,529
