t,failure,success,charging,skip
232,0,100,466,534
233,0,46,452,548
234,0,45,445,555
235,0,50,441,559
236,0,47,442,558
237,0,62,448,552
238,0,59,431,569
239,0,61,428,572
240,0,64,407,593
241,0,60,425,575
242,0,56,435,565
243,0,50,433,567
244,0,45,421,579
245,0,81,450,550
246,0,71,459,541
247,0,46,433,567
248,0,86,465,535
249,0,44,446,554
250,0,48,441,559
251,0,59,451,549
252,0,54,435,565
253,0,60,421,579
254,0,66,441,559
255,0,61,446,554
256,0,58,427,573
257,0,59,436,564
258,0,53,434,566
259,0,78,461,539
260,0,52,460,540
261,0,64,457,543
262,0,51,448,552
263,0,53,439,561
264,0,82,462,538
265,0,55,457,543
266,0,48,429,571
267,0,61,432,568
268,0,59,441,559
269,0,63,447,553
270,0,63,452,548
271,0,61,464,536
272,0,54,426,574
273,0,83,465,535
274,0,60,470,530
275,0,40,448,552
276,0,54,444,556
277,0,54,440,560
278,0,57,431,569
279,0,55,428,572
280,0,86,432,568
281,0,49,419,581
282,0,54,426,574
283,0,58,435,565
284,0,51,438,562
285,0,70,450,550
286,0,59,446,554
287,0,87,482,518
288,0,65,463,537
289,0,51,460,540
290,0,56,467,533
291,0,47,458,542
292,0,55,454,546
293,0,64,456,544
294,0,59,429,571
295,0,52,410,590
296,0,87,446,554
297,0,47,435,565
298,0,53,440,560
299,0,62,444,556
300,0,53,442,558
301,0,89,468,532
302,0,77,489,511
303,0,63,498,502
304,0,56,472,528
305,0,56,479,521
306,0,58,480,520
307,0,60,484,516
308,0,46,446,554
309,0,54,426,574
310,0,61,427,573
311,0,50,409,591
312,0,86,442,558
313,0,46,428,572
314,0,50,414,586
315,0,86,452,548
316,0,62,467,533
317,0,57,464,536
318,0,74,483,517
319,0,60,491,509
320,0,52,457,543
321,0,70,482,518
322,0,57,459,541
323,0,54,448,552
324,0,52,451,549
325,0,63,445,555
326,0,54,434,566
327,0,56,427,573
328,0,86,451,549
329,0,81,472,528
330,0,59,473,527
331,0,50,467,533
332,0,55,470,530
333,0,58,467,533
334,0,68,477,523
335,0,78,508,492
336,0,55,444,556
337,0,61,443,557
338,0,64,463,537
339,0,54,462,538
340,0,56,465,535
341,0,56,461,539
342,0,50,432,568
343,0,77,446,554
344,0,93,480,520
345,0,45,458,542
346,0,56,456,544
347,0,54,452,548
348,0,59,461,539
349,0,71,479,521
350,0,65,463,537
351,0,63,467,533
352,0,60,448,552
353,0,62,457,543
354,0,63,470,530
355,0,56,466,534
356,0,48,447,553
357,0,89,477,523
358,0,65,476,524
359,0,43,452,548
360,0,85,479,521
361,0,50,466,534
362,0,56,459,541
363,0,67,477,523
364,0,55,452,548
365,0,60,443,557
366,0,66,458,542
367,0,65,470,530
368,0,59,451,549
369,0,61,458,542
370,0,61,452,548
371,0,83,478,522
372,0,63,489,511
373,0,52,477,523
374,0,61,474,526
375,0,49,454,546
376,0,85,484,516
377,0,62,486,514
378,0,60,454,546
379,0,56,449,551
380,0,58,458,542
381,0,62,460,540
382,0,67,469,531
383,0,68,486,514
384,0,54,446,554
385,0,85,475,525
386,0,67,489,511
387,0,54,481,519
388,0,55,481,519
389,0,57,475,525
390,0,60,468,532
391,0,60,464,536
392,0,85,465,535
393,0,53,452,548
394,0,63,457,543
395,0,59,460,540
396,0,60,470,530
397,0,64,472,528
398,0,60,465,535
399,0,88,502,498
400,0,66,482,518
401,0,59,481,519
402,0,61,484,516
403,0,50,473,527
404,0,54,471,529
405,0,70,483,517
406,0,56,449,551
407,0,55,433,567
408,0,89,464,536
409,0,59,462,538
410,0,61,468,532
411,0,57,469,531
412,0,58,465,535
413,0,90,495,505
414,0,74,507,493
415,0,63,514,486
416,0,57,484,516
417,0,52,475,525
418,0,64,487,513
419,0,61,489,511
420,0,55,457,543
421,0,66,456,544
422,0,62,451,549
423,0,55,440,560
424,0,90,479,521
425,0,52,474,526
426,0,52,456,544
427,0,83,481,519
428,0,65,492,508
429,0,61,483,517
430,0,72,496,504
431,0,63,501,499
432,0,60,479,521
433,0,65,492,508
434,0,57,471,529
435,0,54,457,543
436,0,58,462,538
437,0,64,459,541
438,0,63,453,547
439,0,52,440,560
440,0,81,455,545
441,0,84,485,515
442,0,64,488,512
443,0,60,489,511
444,0,64,499,501
445,0,58,490,510
446,0,66,499,501
447,0,73,523,477
448,0,59,470,530
449,0,58,462,538
450,0,65,472,528
451,0,59,465,535
452,0,59,469,531
453,0,63,470,530
454,0,54,451,549
455,0,75,459,541
456,0,91,493,507
457,0,50,480,520
458,0,59,476,524
459,0,59,474,526
460,0,59,480,520
461,0,72,490,510
462,0,64,472,528
463,0,67,482,518
464,0,64,467,533
465,0,62,470,530
466,0,64,483,517
467,0,57,476,524
468,0,51,460,540
469,0,87,487,513
470,0,69,489,511
471,0,44,461,539
472,0,88,487,513
473,0,49,475,525
474,0,61,473,527
475,0,71,492,508
476,0,57,470,530
477,0,63,462,538
478,0,77,483,517
479,0,68,500,500
480,0,64,482,518
481,0,56,484,516
482,0,56,470,530
483,0,78,487,513
484,0,62,492,508
485,0,59,479,521
486,0,61,471,529
487,0,49,448,552
488,0,86,478,522
489,0,66,488,512
490,0,55,460,540
491,0,61,459,541
492,0,64,475,525
493,0,67,474,526
494,0,76,495,505
495,0,67,510,490
496,0,56,468,532
497,0,87,503,497
498,0,67,513,487
499,0,53,499,501
500,0,59,498,502
501,0,64,490,510
502,0,61,482,518
503,0,58,476,524
504,0,89,481,519
505,0,52,463,537
506,0,58,464,536
507,0,63,467,533
508,0,63,477,523
509,0,65,476,524
510,0,63,470,530
511,0,94,513,487
512,0,70,497,503
513,0,57,498,502
514,0,63,502,498
515,0,55,493,507
516,0,56,491,509
517,0,75,504,496
518,0,60,472,528
519,0,51,445,555
520,0,91,478,522
521,0,56,471,529
522,0,60,473,527
523,0,62,476,524
524,0,53,465,535
525,0,92,493,507
526,0,73,504,496
527,0,62,511,489
528,0,64,487,513
529,0,59,488,512
530,0,65,498,502
531,0,68,508,492
532,0,54,479,521
533,0,62,468,532
534,0,64,471,529
535,0,53,453,547
536,0,89,483,517
537,0,58,478,522
538,0,54,459,541
539,0,89,490,510
540,0,64,502,498
541,0,62,498,502
542,0,68,501,499
543,0,66,514,486
544,0,63,489,511
545,0,68,505,495
546,0,62,482,518
547,0,55,470,530
548,0,58,475,525
549,0,66,473,527
550,0,67,474,526
551,0,49,453,547
552,0,84,468,532
553,0,85,494,506
554,0,63,496,504
555,0,56,492,508
556,0,63,498,502
557,0,65,494,506
558,0,70,503,497
559,0,81,537,463
560,0,59,483,517
561,0,59,479,521
562,0,63,489,511
563,0,58,482,518
564,0,60,484,516
565,0,65,481,519
566,0,57,459,541
567,0,76,465,535
568,0,93,499,501
569,0,48,485,515
570,0,61,483,517
571,0,62,483,517
572,0,62,491,509
573,0,76,508,492
574,0,65,485,515
575,0,72,501,499
576,0,63,483,517
577,0,61,486,514
578,0,68,496,504
579,0,55,487,513
580,0,49,467,533
581,0,90,492,508
582,0,66,490,510
583,0,47,465,535
584,0,90,492,508
585,0,55,480,520
586,0,59,479,521
587,0,74,502,498
588,0,60,483,517
589,0,64,477,523
590,0,69,489,511
591,0,70,505,495
592,0,65,484,516
593,0,59,487,513
594,0,57,474,526
595,0,84,498,502
596,0,59,497,503
597,0,59,488,512
598,0,64,482,518
599,0,50,459,541
600,0,94,493,507
601,0,64,503,497
602,0,59,473,527
603,0,64,475,525
604,0,62,489,511
605,0,70,494,506
606,0,76,507,493
607,0,68,520,480
608,0,58,480,520
609,0,86,513,487
610,0,67,518,482
611,0,51,501,499
612,0,55,496,504
613,0,65,486,514
614,0,63,481,519
615,0,60,476,524
616,0,88,476,524
617,0,54,464,536
618,0,60,470,530
619,0,67,479,521
620,0,68,493,507
621,0,69,494,506
622,0,62,486,514
623,0,93,530,470
624,0,68,509,491
625,0,58,511,489
626,0,63,512,488
627,0,55,495,505
628,0,57,491,509
629,0,74,503,497
630,0,61,471,529
631,0,48,445,555
632,0,90,479,521
633,0,56,471,529
634,0,67,476,524
635,0,62,480,520
636,0,57,473,527
637,0,92,502,498
638,0,72,514,486
639,0,64,526,474
640,0,65,501,499
641,0,64,503,497
642,0,64,508,492
643,0,66,514,486
644,0,57,486,514
645,0,64,478,522
646,0,65,480,520
647,0,52,462,538
648,0,93,491,509
649,0,56,483,517
650,0,54,466,534
651,0,89,497,503
652,0,64,505,495
653,0,62,500,500
654,0,71,507,493
655,0,69,521,479
656,0,64,497,503
657,0,69,515,485
658,0,62,491,509
659,0,57,480,520
660,0,55,481,519
661,0,67,478,522
662,0,68,478,522
663,0,50,458,542
664,0,84,471,529
665,0,82,493,507
666,0,65,496,504
667,0,58,495,505
668,0,61,500,500
669,0,68,498,502
670,0,73,509,491
671,0,78,542,458
672,0,61,486,514
673,0,62,488,512
674,0,65,499,501
675,0,61,494,506
676,0,59,494,506
677,0,65,486,514
678,0,57,466,534
679,0,78,478,522
680,0,95,508,492
681,0,51,497,503
682,0,59,489,511
683,0,63,489,511
684,0,63,498,502
685,0,75,514,486
686,0,64,489,511
687,0,68,500,500
688,0,66,481,519
689,0,65,490,510
690,0,69,501,499
691,0,56,490,510
692,0,50,472,528
693,0,91,499,501
694,0,68,501,499
695,0,46,476,524
696,0,91,500,500
697,0,54,487,513
698,0,61,485,515
699,0,72,504,496
700,0,58,483,517
701,0,66,478,522
702,0,71,491,509
703,0,69,509,491
704,0,69,488,512
705,0,61,493,507
706,0,59,484,516
707,0,82,503,497
708,0,60,505,495
709,0,60,496,504
710,0,64,490,510
711,0,51,467,533
712,0,90,495,505
713,0,63,502,498
714,0,58,470,530
715,0,66,474,526
716,0,61,486,514
717,0,72,492,508
718,0,73,501,499
719,0,70,519,481
720,0,56,478,522
721,0,88,513,487
722,0,68,519,481
723,0,52,506,494
724,0,54,498,502
725,0,66,490,510
726,0,64,485,515
727,0,59,480,520
728,0,86,477,523
729,0,56,467,533
730,0,61,471,529
731,0,65,478,522
732,0,64,488,512
733,0,70,491,509
734,0,63,483,517
735,0,96,531,469
736,0,69,511,489
737,0,57,510,490
738,0,66,516,484
739,0,58,506,494
740,0,55,501,499
741,0,73,509,491
742,0,60,474,526
743,0,50,449,551
744,0,90,480,520
745,0,57,475,525
746,0,64,474,526
747,0,65,480,520
748,0,53,471,529
749,0,97,506,494
750,0,74,518,482
751,0,64,530,470
752,0,64,503,497
753,0,61,505,495
754,0,65,509,491
755,0,67,518,482
756,0,53,485,515
757,0,64,473,527
758,0,65,476,524
759,0,56,461,539
760,0,93,491,509
761,0,56,484,516
762,0,53,466,534
763,0,90,500,500
764,0,66,511,489
765,0,65,509,491
766,0,69,513,487
767,0,68,523,477
768,0,66,501,499
769,0,69,519,481
770,0,61,495,505
771,0,59,483,517
772,0,57,486,514
773,0,66,481,519
774,0,68,482,518
775,0,51,461,539
776,0,83,473,527
777,0,83,498,502
778,0,65,499,501
779,0,60,498,502
780,0,60,502,498
781,0,70,503,497
782,0,69,509,491
783,0,77,540,460
784,0,60,486,514
785,0,62,485,515
786,0,65,495,505
787,0,60,489,511
788,0,59,489,511
789,0,66,484,516
790,0,58,466,534
791,0,77,476,524
792,0,96,509,491
793,0,51,497,503
794,0,61,494,506
795,0,65,495,505
796,0,62,503,497
797,0,78,521,479
798,0,65,496,504
799,0,68,506,494
800,0,63,486,514
801,0,62,491,509
802,0,68,498,502
803,0,58,490,510
804,0,51,472,528
805,0,91,496,504
806,0,70,499,501
807,0,47,476,524
808,0,90,503,497
809,0,57,494,506
810,0,61,492,508
811,0,75,513,487
812,0,56,489,511
813,0,69,486,514
814,0,70,497,503
815,0,71,516,484
816,0,67,493,507
817,0,61,496,504
818,0,57,483,517
819,0,83,504,496
820,0,63,509,491
821,0,62,499,501
822,0,65,494,506
823,0,51,471,529
824,0,91,500,500
825,0,67,512,488
826,0,57,481,519
827,0,64,481,519
828,0,60,490,510
829,0,71,492,508
830,0,73,501,499
831,0,69,518,482
832,0,57,475,525
833,0,89,510,490
834,0,69,520,480
835,0,52,506,494
836,0,57,502,498
837,0,67,495,505
838,0,64,491,509
839,0,61,488,512
840,0,87,486,514
841,0,57,475,525
842,0,61,479,521
843,0,68,488,512
844,0,64,496,504
845,0,69,497,503
846,0,62,487,513
847,0,94,532,468
848,0,68,510,490
849,0,57,509,491
850,0,64,510,490
851,0,59,499,501
852,0,56,496,504
853,0,75,508,492
854,0,61,476,524
855,0,52,453,547
856,0,90,486,514
857,0,58,481,519
858,0,65,483,517
859,0,67,490,510
860,0,54,481,519
861,0,95,511,489
862,0,74,522,478
863,0,64,533,467
864,0,63,506,494
865,0,62,506,494
866,0,64,508,492
867,0,68,517,483
868,0,54,485,515
869,0,66,476,524
870,0,64,477,523
871,0,52,460,540
872,0,94,490,510
873,0,58,486,514
874,0,54,468,532
875,0,91,501,499
876,0,67,514,486
877,0,64,510,490
878,0,68,514,486
879,0,70,528,472
880,0,65,503,497
881,0,69,521,479
882,0,62,498,502
883,0,58,483,517
884,0,57,485,515
885,0,71,487,513
886,0,68,487,513
887,0,51,467,533
888,0,83,478,522
889,0,84,502,498
890,0,66,506,494
891,0,60,505,495
892,0,60,507,493
893,0,69,503,497
894,0,69,509,491
895,0,77,541,459
896,0,63,489,511
897,0,60,485,515
898,0,65,495,505
899,0,60,490,510
900,0,60,490,510
901,0,69,489,511
902,0,58,471,529
903,0,77,480,520
904,0,96,513,487
905,0,54,504,496
906,0,61,501,499
907,0,65,502,498
908,0,61,506,494
909,0,77,522,478
910,0,67,500,500
911,0,68,510,490
912,0,66,491,509
913,0,62,493,507
914,0,68,501,499
915,0,60,495,505
916,0,49,476,524
917,0,92,500,500
918,0,69,502,498
919,0,47,479,521
920,0,91,504,496
921,0,58,496,504
922,0,62,494,506
923,0,74,515,485
924,0,60,495,505
925,0,69,491,509
926,0,69,501,499
927,0,70,518,482
928,0,70,499,501
929,0,62,501,499
930,0,57,489,511
931,0,84,509,491
932,0,62,511,489
933,0,62,502,498
934,0,63,496,504
935,0,52,474,526
936,0,90,498,502
937,0,66,509,491
938,0,60,481,519
939,0,64,480,520
940,0,61,490,510
941,0,71,494,506
942,0,73,503,497
943,0,70,521,479
944,0,59,483,517
945,0,86,511,489
946,0,69,521,479
947,0,54,509,491
948,0,55,502,498
949,0,68,496,504
950,0,64,491,509
951,0,60,488,512
952,0,88,486,514
953,0,57,476,524
954,0,62,480,520
955,0,67,488,512
956,0,65,497,503
957,0,70,499,501
958,0,62,490,510
959,0,95,534,466
960,0,72,518,482
961,0,56,514,486
962,0,63,515,485
963,0,59,504,496
964,0,56,499,501
965,0,76,512,488
966,0,63,481,519
967,0,51,456,544
968,0,90,486,514
969,0,59,484,516
970,0,65,486,514
971,0,66,492,508
972,0,54,482,518
973,0,94,509,491
974,0,74,521,479
975,0,65,533,467
976,0,65,508,492
977,0,63,508,492
978,0,65,512,488
979,0,67,520,480
980,0,55,490,510
981,0,66,481,519
982,0,65,483,517
983,0,53,466,534
984,0,94,494,506
985,0,59,489,511
986,0,54,472,528
987,0,90,503,497
988,0,67,516,484
989,0,64,511,489
990,0,68,515,485
991,0,70,528,472
992,0,66,504,496
993,0,69,521,479
994,0,64,500,500
995,0,58,486,514
996,0,56,487,513
997,0,69,487,513
998,0,68,486,514
999,0,53,469,531
