t,failure,success,charging,skip
232,0,99,464,536
233,0,45,449,551
234,0,47,446,554
235,0,50,443,557
236,0,46,443,557
237,0,61,447,553
238,0,59,429,571
239,0,65,431,569
240,0,62,409,591
241,0,58,424,576
242,0,57,433,567
243,0,49,432,568
244,0,45,421,579
245,0,85,454,546
246,0,70,458,542
247,0,44,432,568
248,0,85,465,535
249,0,46,448,552
250,0,47,441,559
251,0,58,451,549
252,0,55,433,567
253,0,62,421,579
254,0,65,441,559
255,0,59,446,554
256,0,58,425,575
257,0,59,436,564
258,0,53,433,567
259,0,80,462,538
260,0,51,458,542
261,0,66,458,542
262,0,48,448,552
263,0,55,441,559
264,0,80,462,538
265,0,56,458,542
266,0,48,428,572
267,0,62,433,567
268,0,61,443,557
269,0,60,447,553
270,0,62,450,550
271,0,61,464,536
272,0,54,426,574
273,1,84,465,535
274,0,60,468,532
275,0,41,446,554
276,0,54,443,557
277,0,57,444,556
278,0,53,431,569
279,0,55,428,572
280,0,86,430,570
281,0,52,422,578
282,0,55,430,570
283,0,54,434,566
284,0,53,437,563
285,0,68,449,551
286,0,59,446,554
287,0,90,485,515
288,0,63,461,539
289,0,49,456,544
290,0,57,466,534
291,0,51,461,539
292,0,51,453,547
293,0,65,457,543
294,0,58,427,573
295,0,55,411,589
296,0,86,448,552
297,0,45,435,565
298,0,54,439,561
299,0,61,443,557
300,0,53,442,558
301,0,91,469,531
302,0,77,488,512
303,3,60,495,505
304,1,56,471,529
305,0,61,480,520
306,0,57,478,522
307,0,61,484,516
308,0,46,444,556
309,0,58,429,571
310,0,60,428,572
311,0,47,412,588
312,0,86,444,556
313,0,46,429,571
314,0,51,416,584
315,0,88,455,545
316,0,60,465,535
317,0,56,461,539
318,0,74,482,518
319,0,59,490,510
320,0,50,454,546
321,0,72,481,519
322,0,58,456,544
323,1,56,448,552
324,2,50,451,549
325,0,65,446,554
326,0,55,432,568
327,0,58,432,568
328,0,85,455,545
329,0,82,474,526
330,0,60,474,526
331,1,46,465,535
332,1,55,472,528
333,0,63,471,529
334,0,66,476,524
335,0,76,504,496
336,0,55,440,560
337,0,65,443,557
338,0,63,463,537
339,0,52,462,538
340,0,54,462,538
341,0,59,461,539
342,0,51,432,568
343,0,78,450,550
344,0,92,481,519
345,0,44,457,543
346,0,57,458,542
347,0,55,455,545
348,1,55,461,539
349,0,74,480,520
350,0,66,462,538
351,0,62,466,534
352,0,59,447,553
353,0,62,456,544
354,0,63,465,535
355,0,56,465,535
356,0,47,447,553
357,0,92,478,522
358,0,66,475,525
359,0,41,453,547
360,0,85,482,518
361,0,53,470,530
362,4,50,457,543
363,0,70,477,523
364,0,58,452,548
365,0,64,446,554
366,0,65,459,541
367,0,60,467,533
368,0,59,445,555
369,0,64,458,542
370,0,61,454,546
371,0,84,483,517
372,0,60,486,514
373,2,51,472,528
374,0,64,474,526
375,0,53,459,541
376,0,83,487,513
377,0,63,486,514
378,0,58,452,548
379,0,57,449,551
380,2,57,461,539
381,0,62,462,538
382,0,68,467,533
383,0,65,482,518
384,0,55,442,558
385,2,86,473,527
386,0,68,486,514
387,0,55,480,520
388,0,53,480,520
389,0,61,477,523
390,0,58,467,533
391,0,62,467,533
392,0,85,468,532
393,0,55,457,543
394,3,57,456,544
395,0,58,457,543
396,0,65,469,531
397,0,65,472,528
398,0,62,466,534
399,0,86,501,499
400,0,65,476,524
401,0,59,477,523
402,2,59,485,515
403,0,56,481,519
404,0,51,471,529
405,4,68,478,522
406,0,60,446,554
407,0,63,438,562
408,0,89,470,530
409,0,57,465,535
410,0,55,465,535
411,0,56,465,535
412,1,61,467,533
413,0,93,501,499
414,2,73,504,496
415,0,63,509,491
416,0,58,480,520
417,0,55,475,525
418,0,60,487,513
419,0,60,490,510
420,0,54,454,546
421,2,70,456,544
422,4,61,449,551
423,2,59,444,556
424,6,88,474,526
425,1,59,475,525
426,3,54,456,544
427,0,85,482,518
428,0,71,490,510
429,0,62,486,514
430,0,71,500,500
431,0,62,503,497
432,0,60,484,516
433,0,64,495,505
434,0,55,472,528
435,8,52,456,544
436,1,64,462,538
437,8,63,452,548
438,3,64,444,556
439,1,62,440,560
440,1,80,451,549
441,6,79,475,525
442,0,70,483,517
443,4,61,485,515
444,8,65,497,503
445,13,59,487,513
446,14,64,493,507
447,1,83,519,481
448,2,75,474,526
449,9,66,469,531
450,3,73,475,525
451,4,57,465,535
452,8,58,467,533
453,3,75,476,524
454,6,55,456,544
455,17,68,455,545
456,42,71,460,540
457,11,76,478,522
458,6,91,474,526
459,14,70,473,527
460,15,62,466,534
461,5,92,479,521
462,7,78,468,532
463,14,71,488,512
464,17,63,476,524
465,21,65,475,525
466,18,76,488,512
467,27,69,482,518
468,32,57,456,544
469,56,74,451,549
470,52,69,441,559
471,42,66,428,572
472,84,56,405,595
473,86,60,395,605
474,117,56,365,635
475,132,67,373,627
476,137,66,369,631
477,163,52,348,652
478,211,40,322,678
479,247,44,321,679
480,276,42,306,694
481,279,60,319,681
482,289,55,296,704
483,324,40,267,733
484,366,31,245,755
485,405,26,234,766
486,419,30,232,768
487,416,43,244,756
488,437,36,224,776
489,456,42,216,784
490,505,19,190,810
491,520,26,191,809
492,530,28,186,814
493,539,36,186,814
494,548,35,186,814
495,550,42,199,801
496,566,26,181,819
497,587,23,182,818
498,603,22,182,818
499,606,28,189,811
500,611,31,184,816
501,613,32,179,821
502,629,20,153,847
503,649,24,149,851
504,669,14,141,859
505,662,24,142,858
506,663,22,133,867
507,670,27,130,870
508,687,15,113,887
509,704,25,118,882
510,713,15,102,898
511,727,15,99,901
512,735,13,98,902
513,732,25,113,887
514,751,13,97,903
515,758,19,100,900
516,765,13,90,910
517,777,12,88,912
518,784,12,89,911
519,783,18,93,907
520,789,8,80,920
521,795,14,81,919
522,805,7,72,928
523,811,16,76,924
524,818,9,70,930
525,814,17,71,929
526,823,6,58,942
527,830,12,63,937
528,833,10,61,939
529,842,10,63,937
530,844,8,59,941
531,846,13,62,938
532,853,7,55,945
533,857,12,57,943
534,858,10,56,944
535,862,9,53,947
536,863,7,49,951
537,860,20,60,940
538,868,7,51,949
539,873,9,54,946
540,874,6,50,950
541,876,13,54,946
542,882,5,48,952
543,881,11,52,948
544,885,3,43,957
545,892,7,40,960
546,893,6,37,963
547,897,7,40,960
548,895,6,39,961
549,897,9,41,959
550,901,4,34,966
551,902,7,36,964
552,908,5,34,966
553,907,11,40,960
554,907,8,37,963
555,905,12,40,960
556,905,10,40,960
557,907,6,40,960
558,911,5,40,960
559,908,10,46,954
560,911,2,41,959
561,915,6,40,960
562,919,2,34,966
563,918,2,31,969
564,915,8,33,967
565,916,6,31,969
566,919,3,25,975
567,923,0,24,976
568,920,2,24,976
569,922,1,23,977
570,925,2,22,978
571,928,3,21,979
572,928,5,24,976
573,926,8,26,974
574,927,5,25,975
575,931,2,25,975
576,931,3,27,973
577,929,6,31,969
578,931,5,31,969
579,931,6,33,967
580,931,4,29,971
581,935,3,27,973
582,933,3,26,974
583,930,5,29,971
584,934,1,24,976
585,935,5,26,974
586,935,3,28,972
587,938,5,29,971
588,936,4,27,973
589,937,3,27,973
590,938,4,26,974
591,940,3,25,975
592,940,2,23,977
593,936,5,26,974
594,939,2,22,978
595,942,1,21,979
596,942,1,21,979
597,940,2,23,977
598,942,1,21,979
599,940,4,20,980
600,945,1,21,979
601,944,3,21,979
602,946,2,20,980
603,948,8,24,976
604,948,5,25,975
605,946,4,23,977
606,947,8,27,973
607,945,4,26,974
608,946,3,28,972
609,948,1,29,971
610,945,3,30,970
611,946,3,27,973
612,946,2,27,973
613,945,6,27,973
614,946,4,25,975
615,946,3,23,977
616,946,3,20,980
617,944,4,23,977
618,948,3,21,979
619,948,4,24,976
620,949,3,24,976
621,949,3,23,977
622,948,3,23,977
623,947,4,24,976
624,953,1,21,979
625,952,4,23,977
626,952,4,22,978
627,954,1,21,979
628,952,3,23,977
629,953,0,21,979
630,954,1,21,979
631,953,2,22,978
632,955,1,20,980
633,953,1,21,979
634,953,2,19,981
635,953,1,16,984
636,952,0,16,984
637,951,3,19,981
638,953,3,19,981
639,955,3,21,979
640,958,1,20,980
641,960,1,20,980
642,959,4,22,978
643,961,0,22,978
644,961,0,21,979
645,962,1,19,981
646,963,2,20,980
647,960,2,21,979
648,960,1,21,979
649,961,0,18,982
650,960,2,17,983
651,960,2,18,982
652,959,3,19,981
653,959,3,21,979
654,962,0,18,982
655,958,5,22,978
656,959,2,22,978
657,957,0,21,979
658,957,1,20,980
659,957,2,21,979
660,958,0,19,981
661,958,3,21,979
662,958,2,20,980
663,960,1,17,983
664,961,2,17,983
665,960,1,16,984
666,960,3,16,984
667,958,6,21,979
668,961,3,23,977
669,961,2,24,976
670,963,0,23,977
671,963,2,25,975
672,964,4,26,974
673,962,3,26,974
674,962,3,24,976
675,962,2,21,979
676,961,2,20,980
677,963,1,20,980
678,965,1,20,980
679,966,1,19,981
680,965,1,18,982
681,964,4,19,981
682,962,5,20,980
683,961,4,18,982
684,960,5,20,980
685,961,3,21,979
686,962,2,21,979
687,964,3,21,979
688,962,2,23,977
689,963,3,21,979
690,961,3,22,978
691,963,1,21,979
692,963,1,18,982
693,966,0,17,983
694,962,3,19,981
695,962,3,17,983
696,962,2,15,985
697,962,3,15,985
698,960,1,15,985
699,963,2,16,984
700,964,1,16,984
701,962,3,17,983
702,961,4,19,981
703,961,2,18,982
704,962,1,16,984
705,962,1,15,985
706,962,1,15,985
707,961,2,17,983
708,961,2,17,983
709,963,0,15,985
710,964,1,15,985
711,963,5,19,981
712,964,1,19,981
713,964,3,20,980
714,966,2,21,979
715,968,2,22,978
716,967,1,22,978
717,968,2,22,978
718,966,2,21,979
719,966,1,19,981
720,966,1,19,981
721,966,2,16,984
722,965,2,17,983
723,966,0,14,986
724,965,1,14,986
725,965,2,14,986
726,966,1,14,986
727,966,0,14,986
728,967,0,12,988
729,968,0,12,988
730,968,2,13,987
731,970,2,15,985
732,971,1,15,985
733,975,0,14,986
734,975,1,15,985
735,973,3,17,983
736,973,2,18,982
737,972,2,19,981
738,971,2,17,983
739,969,4,19,981
740,968,4,20,980
741,971,3,19,981
742,970,2,17,983
743,968,3,18,982
744,969,1,18,982
745,971,0,17,983
746,969,2,18,982
747,970,3,20,980
748,970,3,21,979
749,969,3,21,979
750,970,3,19,981
751,971,3,17,983
752,971,0,17,983
753,971,2,17,983
754,970,1,18,982
755,973,2,17,983
756,974,1,18,982
757,973,1,19,981
758,973,1,17,983
759,973,1,17,983
760,975,0,17,983
761,972,4,19,981
762,974,2,18,982
763,973,1,18,982
764,971,3,19,981
765,968,3,20,980
766,969,2,19,981
767,970,2,17,983
768,968,3,19,981
769,969,1,16,984
770,971,0,15,985
771,968,2,16,984
772,969,3,16,984
773,968,3,19,981
774,970,1,16,984
775,970,2,16,984
776,973,2,16,984
777,974,2,17,983
778,973,1,17,983
779,970,2,19,981
780,974,0,17,983
781,975,0,16,984
782,976,1,16,984
783,975,1,16,984
784,973,4,19,981
785,973,2,16,984
786,973,2,16,984
787,972,2,17,983
788,974,3,19,981
789,974,1,18,982
790,973,1,18,982
791,973,0,18,982
792,975,1,17,983
793,975,0,16,984
794,975,1,16,984
795,974,0,14,986
796,973,1,13,987
797,973,1,13,987
798,972,2,13,987
799,974,2,12,988
800,973,2,14,986
801,975,0,13,987
802,976,1,13,987
803,975,3,16,984
804,977,0,16,984
805,976,1,17,983
806,976,1,17,983
807,978,2,17,983
808,977,1,18,982
809,978,0,18,982
810,978,0,17,983
811,978,1,15,985
812,979,0,15,985
813,976,1,15,985
814,976,1,14,986
815,976,1,12,988
816,977,3,13,987
817,979,1,13,987
818,981,0,13,987
819,980,1,14,986
820,979,3,15,985
821,980,1,16,984
822,980,2,18,982
823,979,2,20,980
824,979,1,16,984
825,978,2,17,983
826,978,2,17,983
827,977,1,16,984
828,977,2,15,985
829,978,0,15,985
830,979,0,13,987
831,978,0,13,987
832,979,2,14,986
833,980,1,14,986
834,980,0,13,987
835,978,2,14,986
836,980,1,14,986
837,980,1,15,985
838,982,0,15,985
839,979,3,17,983
840,981,0,16,984
841,980,0,15,985
842,981,0,15,985
843,979,0,14,986
844,978,0,12,988
845,979,1,13,987
846,978,2,13,987
847,981,0,12,988
848,980,1,13,987
849,980,1,12,988
850,982,0,12,988
851,983,0,12,988
852,982,1,12,988
853,983,0,11,989
854,982,1,12,988
855,983,0,12,988
856,985,1,13,987
857,984,1,14,986
858,983,0,13,987
859,983,1,14,986
860,984,1,14,986
861,985,1,13,987
862,985,0,13,987
863,983,1,14,986
864,983,1,13,987
865,982,1,12,988
866,982,1,13,987
867,982,1,13,987
868,981,2,13,987
869,982,0,12,988
870,983,0,12,988
871,983,1,12,988
872,986,0,11,989
873,985,0,11,989
874,985,0,11,989
875,986,1,11,989
876,986,1,12,988
877,985,3,14,986
878,985,1,13,987
879,984,2,14,986
880,984,2,14,986
881,984,3,16,984
882,984,0,16,984
883,984,0,15,985
884,982,3,17,983
885,984,1,16,984
886,985,0,16,984
887,985,0,14,986
888,985,0,11,989
889,985,0,11,989
890,985,0,11,989
891,986,0,11,989
892,987,0,9,991
893,988,0,9,991
894,986,0,9,991
895,986,0,9,991
896,985,2,11,989
897,985,0,11,989
898,987,0,11,989
899,982,4,15,985
900,988,0,12,988
901,988,2,14,986
902,987,0,14,986
903,986,1,14,986
904,986,0,13,987
905,986,0,12,988
906,986,0,12,988
907,988,1,13,987
908,988,0,11,989
909,988,0,10,990
910,988,0,10,990
911,989,0,10,990
912,989,1,11,989
913,990,0,10,990
914,989,1,11,989
915,990,2,12,988
916,990,0,12,988
917,991,0,12,988
918,991,1,13,987
919,990,1,14,986
920,992,0,14,986
921,991,0,14,986
922,990,0,12,988
923,990,1,13,987
924,991,0,12,988
925,990,1,13,987
926,991,0,11,989
927,992,0,11,989
928,992,0,10,990
929,990,0,10,990
930,990,0,10,990
931,991,0,10,990
932,990,0,10,990
933,991,0,10,990
934,989,2,12,988
935,991,1,11,989
936,990,0,11,989
937,990,0,11,989
938,989,0,11,989
939,989,0,11,989
940,989,0,11,989
941,988,1,12,988
942,989,0,10,990
943,991,0,10,990
944,991,0,9,991
945,992,0,9,991
946,992,0,9,991
947,992,1,10,990
948,993,0,10,990
949,994,1,11,989
950,995,0,11,989
951,994,1,12,988
952,993,1,13,987
953,993,0,13,987
954,992,1,14,986
955,992,0,14,986
956,992,0,14,986
957,992,0,14,986
958,992,1,13,987
959,993,0,12,988
960,993,0,11,989
961,993,0,10,990
962,993,0,10,990
963,992,0,10,990
964,991,1,11,989
965,992,0,10,990
966,992,0,10,990
967,992,0,10,990
968,991,1,11,989
969,992,0,10,990
970,992,0,10,990
971,992,0,10,990
972,991,3,13,987
973,993,0,13,987
974,993,1,14,986
975,993,1,15,985
976,992,1,15,985
977,992,0,15,985
978,992,0,15,985
979,991,0,14,986
980,991,0,13,987
981,991,0,13,987
982,990,1,11,989
983,991,0,10,990
984,992,0,10,990
985,992,0,9,991
986,991,1,10,990
987,992,0,10,990
988,992,1,11,989
989,991,1,12,988
990,992,1,13,987
991,992,0,13,987
992,992,0,13,987
993,991,1,14,986
994,990,0,14,986
995,990,0,12,988
996,990,0,11,989
997,990,0,10,990
998,990,0,10,990
999,988,2,12,988
