t,failure,success,charging,skip
232,0,33,201,799
233,0,34,207,793
234,0,29,215,785
235,0,42,228,772
236,0,30,236,764
237,0,36,241,759
238,0,36,246,754
239,0,40,262,738
240,0,23,251,749
241,0,31,249,751
242,0,26,239,761
243,0,23,229,771
244,0,34,225,775
245,0,35,218,782
246,0,35,227,773
247,0,35,227,773
248,0,33,231,769
249,0,28,233,767
250,0,29,235,765
251,0,29,236,764
252,0,23,230,770
253,0,36,228,772
254,0,24,217,783
255,0,20,198,802
256,0,33,204,796
257,0,25,204,796
258,0,37,212,788
259,0,30,211,789
260,0,23,208,792
261,0,26,205,795
262,0,33,214,786
263,0,21,205,795
264,0,32,215,785
265,0,23,202,798
266,0,34,206,794
267,0,47,225,775
268,0,24,226,774
269,0,27,220,780
270,0,37,233,767
271,0,31,237,763
272,0,28,235,765
273,0,32,234,766
274,0,20,211,789
275,0,28,211,789
276,0,28,217,783
277,0,25,205,795
278,0,26,198,802
279,0,28,192,808
280,0,32,201,799
281,0,23,198,802
282,0,37,211,789
283,0,26,207,793
284,0,33,214,786
285,0,36,223,777
286,0,27,232,768
287,0,35,231,769
288,0,29,236,764
289,0,31,233,767
290,0,28,230,770
291,0,30,233,767
292,0,34,224,776
293,0,27,225,775
294,0,31,223,777
295,0,29,223,777
296,0,36,229,771
297,0,27,229,771
298,0,34,235,765
299,0,30,224,776
300,0,33,230,770
301,0,28,232,768
302,0,40,237,763
303,0,40,251,749
304,0,24,241,759
305,0,26,233,767
306,0,34,235,765
307,0,35,237,763
308,0,29,236,764
309,0,34,232,768
310,0,36,237,763
311,0,21,226,774
312,0,35,233,767
313,0,32,233,767
314,0,34,238,762
315,0,33,237,763
316,0,19,220,780
317,0,28,214,786
318,0,32,223,777
319,0,33,226,774
320,0,41,233,767
321,0,28,227,773
322,0,18,212,788
323,0,25,214,786
324,0,31,220,780
325,0,26,214,786
326,0,26,206,794
327,0,36,203,797
328,0,27,197,803
329,0,35,210,790
330,0,29,221,779
331,0,34,225,775
332,0,22,221,779
333,0,32,225,775
334,0,33,223,777
335,0,34,230,770
336,0,23,219,781
337,0,39,228,772
338,0,31,228,772
339,0,33,235,765
340,0,27,234,766
341,0,24,221,779
342,0,29,219,781
343,0,33,226,774
344,0,41,235,765
345,0,37,238,762
346,0,34,233,767
347,0,32,238,762
348,0,29,245,755
349,0,25,247,753
350,0,29,240,760
351,0,22,221,779
352,0,19,205,795
353,0,35,204,796
354,0,24,204,796
355,0,30,194,806
356,0,34,201,799
357,0,30,207,793
358,0,29,211,789
359,0,38,229,771
360,0,26,220,780
361,0,21,215,785
362,0,42,233,767
363,0,24,224,776
364,0,31,220,780
365,0,31,224,776
366,0,26,215,785
367,0,28,216,784
368,0,27,215,785
369,0,36,216,784
370,0,27,213,787
371,0,29,215,785
372,0,31,215,785
373,0,36,225,775
374,0,24,221,779
375,0,21,214,786
376,0,27,209,791
377,0,30,212,788
378,0,30,211,789
379,0,29,209,791
380,0,30,206,794
381,0,30,207,793
382,0,24,210,790
383,0,32,214,786
384,0,31,215,785
385,0,31,222,778
386,0,26,218,782
387,0,30,216,784
388,0,39,226,774
389,0,31,230,770
390,0,25,226,774
391,0,24,220,780
392,0,29,214,786
393,0,34,221,779
394,0,30,219,781
395,0,23,211,789
396,0,22,201,799
397,0,29,203,797
398,0,38,215,785
399,0,27,210,790
400,0,30,212,788
401,0,33,214,786
402,0,35,227,773
403,0,32,232,768
404,0,28,238,762
405,0,29,226,774
406,0,23,220,780
407,0,31,223,777
408,0,28,221,779
409,0,26,209,791
410,0,28,207,793
411,0,28,208,792
412,0,31,209,791
413,0,31,214,786
414,0,35,214,786
415,0,24,212,788
416,0,24,212,788
417,0,26,208,792
418,0,30,214,786
419,0,33,214,786
420,0,29,213,787
421,0,24,207,793
422,0,37,216,784
423,0,29,218,782
424,0,32,221,779
425,0,48,246,754
426,0,36,246,754
427,0,28,243,757
428,0,27,246,754
429,0,32,246,754
430,0,28,242,758
431,0,39,254,746
432,0,19,223,777
433,0,23,215,785
434,0,23,203,797
435,0,25,202,798
436,0,21,188,812
437,0,25,185,815
438,0,28,178,822
439,0,29,183,817
440,0,29,191,809
441,0,29,194,806
442,0,29,201,799
443,0,35,216,784
444,0,31,215,785
445,0,28,224,776
446,0,28,220,780
447,0,29,223,777
448,0,40,231,769
449,0,31,235,765
450,0,31,233,767
451,0,21,219,781
452,0,44,236,764
453,0,31,239,761
454,0,18,232,768
455,0,32,222,778
456,0,20,207,793
457,0,29,210,790
458,0,29,213,787
459,0,29,208,792
460,0,26,195,805
461,0,27,202,798
462,0,35,207,793
463,0,27,209,791
464,0,26,208,792
465,0,23,201,799
466,0,23,200,800
467,0,32,203,797
468,0,40,215,785
469,0,33,221,779
470,0,40,227,773
471,0,26,228,772
472,0,25,225,775
473,0,24,230,770
474,0,28,230,770
475,0,26,216,784
476,0,32,213,787
477,0,32,210,790
478,0,23,201,799
479,0,36,212,788
480,0,20,204,796
481,0,27,207,793
482,0,30,209,791
483,0,34,217,783
484,0,21,203,797
485,0,28,204,796
486,0,36,209,791
487,0,39,223,777
488,0,35,237,763
489,0,26,235,765
490,0,24,221,779
491,0,37,233,767
492,0,30,243,757
493,0,21,222,778
494,0,28,221,779
495,0,33,216,784
496,0,29,212,788
497,0,27,215,785
498,0,40,223,777
499,0,26,217,783
500,0,28,222,778
501,0,33,224,776
502,0,34,235,765
503,0,31,233,767
504,0,43,247,753
505,0,28,241,759
506,0,29,240,760
507,0,34,243,757
508,0,26,238,762
509,0,30,231,769
510,0,24,228,772
511,0,35,224,776
512,0,37,222,778
513,0,19,216,784
514,0,37,221,779
515,0,36,227,773
516,0,27,230,770
517,0,33,234,766
518,0,32,236,764
519,0,21,225,775
520,0,35,232,768
521,0,32,231,769
522,0,27,224,776
523,0,28,222,778
524,0,24,206,794
525,0,32,212,788
526,0,23,212,788
527,0,32,215,785
528,0,29,205,795
529,0,29,206,794
530,0,26,202,798
531,0,32,215,785
532,0,34,222,778
533,0,35,230,770
534,0,23,217,783
535,0,30,222,778
536,0,31,230,770
537,0,24,221,779
538,0,26,220,780
539,0,31,209,791
540,0,29,208,792
541,0,30,211,789
542,0,30,212,788
543,0,37,218,782
544,0,32,226,774
545,0,31,228,772
546,0,38,239,761
547,0,28,239,761
548,0,29,236,764
549,0,25,229,771
550,0,32,226,774
551,0,28,222,778
552,0,29,222,778
553,0,36,219,781
554,0,28,218,782
555,0,31,218,782
556,0,31,225,775
557,0,27,221,779
558,0,23,222,778
559,0,27,211,789
560,0,28,210,790
561,0,24,201,799
562,0,30,199,801
563,0,27,195,805
564,0,27,199,801
565,0,28,198,802
566,0,42,214,786
567,0,34,224,776
568,0,32,225,775
569,0,31,231,769
570,0,29,232,768
571,0,36,243,757
572,0,35,248,752
573,0,36,249,751
574,0,22,232,768
575,0,32,233,767
576,0,24,226,774
577,0,32,233,767
578,0,24,224,776
579,0,29,213,787
580,0,30,209,791
581,0,25,206,794
582,0,34,217,783
583,0,26,211,789
584,0,27,212,788
585,0,32,213,787
586,0,34,214,786
587,0,29,220,780
588,0,27,218,782
589,0,37,219,781
590,0,33,229,771
591,0,21,223,777
592,0,28,225,775
593,0,31,222,778
594,0,23,210,790
595,0,25,214,786
596,0,28,206,794
597,0,30,197,803
598,0,30,200,800
599,0,39,217,783
600,0,41,228,772
601,0,30,231,769
602,0,19,227,773
603,0,31,234,766
604,0,28,229,771
605,0,33,232,768
606,0,26,223,777
607,0,34,227,773
608,0,44,228,772
609,0,28,231,769
610,0,27,235,765
611,0,25,230,770
612,0,35,229,771
613,0,36,239,761
614,0,42,253,747
615,0,29,238,762
616,0,30,232,768
617,0,28,241,759
618,0,25,236,764
619,0,22,222,778
620,0,26,218,782
621,0,29,209,791
622,0,34,203,797
623,0,19,194,806
624,0,37,205,795
625,0,37,211,789
626,0,36,229,771
627,0,45,243,757
628,0,28,254,746
629,0,31,246,754
630,0,31,250,750
631,0,40,261,739
632,0,25,249,751
633,0,36,256,744
634,0,25,233,767
635,0,29,225,775
636,0,25,219,781
637,0,24,214,786
638,0,32,215,785
639,0,28,207,793
640,0,31,207,793
641,0,28,211,789
642,0,27,206,794
643,0,32,210,790
644,0,44,232,768
645,0,21,229,771
646,0,28,221,779
647,0,35,227,773
648,0,23,218,782
649,0,43,238,762
650,0,26,231,769
651,0,33,230,770
652,0,28,223,777
653,0,26,225,775
654,0,30,220,780
655,0,38,232,768
656,0,25,226,774
657,0,31,222,778
658,0,30,221,779
659,0,34,223,777
660,0,26,224,776
661,0,32,228,772
662,0,24,218,782
663,0,29,216,784
664,0,38,225,775
665,0,39,228,772
666,0,33,233,767
667,0,32,238,762
668,0,23,230,770
669,0,28,229,771
670,0,33,240,760
671,0,31,238,762
672,0,28,225,775
673,0,34,220,780
674,0,29,222,778
675,0,31,222,778
676,0,27,228,772
677,0,30,223,777
678,0,23,213,787
679,0,20,205,795
680,0,28,194,806
681,0,27,193,807
682,0,32,197,803
683,0,33,203,797
684,0,40,217,783
685,0,31,219,781
686,0,20,221,779
687,0,36,228,772
688,0,28,230,770
689,0,23,224,776
690,0,27,216,784
691,0,32,214,786
692,0,26,205,795
693,0,29,209,791
694,0,36,217,783
695,0,25,211,789
696,0,31,212,788
697,0,33,224,776
698,0,28,219,781
699,0,26,221,779
700,0,27,221,779
701,0,22,210,790
702,0,27,203,797
703,0,27,202,798
704,0,31,206,794
705,0,32,202,798
706,0,25,197,803
707,0,33,211,789
708,0,40,226,774
709,0,25,222,778
710,0,23,218,782
711,0,30,220,780
712,0,33,222,778
713,0,24,218,782
714,0,30,217,783
715,0,38,225,775
716,0,30,221,779
717,0,30,226,774
718,0,21,219,781
719,0,26,211,789
720,0,27,210,790
721,0,20,205,795
722,0,22,200,800
723,0,30,185,815
724,0,33,196,804
725,0,28,198,802
726,0,16,187,813
727,0,31,191,809
728,0,33,199,801
729,0,30,208,792
730,0,33,213,787
731,0,24,209,791
732,0,32,214,786
733,0,39,230,770
734,0,30,230,770
735,0,31,233,767
736,0,32,230,770
737,0,41,248,752
738,0,31,249,751
739,0,33,256,744
740,0,32,249,751
741,0,36,250,750
742,0,23,241,759
743,0,28,240,760
744,0,22,222,778
745,0,30,215,785
746,0,27,206,794
747,0,34,217,783
748,0,24,205,795
749,0,23,201,799
750,0,32,200,800
751,0,33,215,785
752,0,25,218,782
753,0,31,213,787
754,0,27,207,793
755,0,22,207,793
756,0,39,217,783
757,0,30,220,780
758,0,26,212,788
759,0,23,210,790
760,0,30,209,791
761,0,22,201,799
762,0,36,213,787
763,0,34,216,784
764,0,23,206,794
765,0,23,197,803
766,0,36,215,785
767,0,30,215,785
768,0,34,225,775
769,0,26,222,778
770,0,30,217,783
771,0,27,214,786
772,0,40,235,765
773,0,32,236,764
774,0,33,238,762
775,0,24,221,779
776,0,34,233,767
777,0,37,245,755
778,0,29,240,760
779,0,26,225,775
780,0,33,229,771
781,0,30,226,774
782,0,31,229,771
783,0,34,237,763
784,0,31,227,773
785,0,33,234,766
786,0,25,227,773
787,0,26,230,770
788,0,29,221,779
789,0,36,221,779
790,0,22,218,782
791,0,41,221,779
792,0,37,230,770
793,0,33,237,763
794,0,27,237,763
795,0,38,245,755
796,0,31,248,752
797,0,42,257,743
798,0,17,244,756
799,0,29,231,769
800,0,31,229,771
801,0,26,225,775
802,0,28,222,778
803,0,43,227,773
804,0,24,214,786
805,0,22,211,789
806,0,34,218,782
807,0,29,218,782
808,0,29,222,778
809,0,31,225,775
810,0,23,210,790
811,0,25,201,799
812,0,26,203,797
813,0,24,202,798
814,0,28,194,806
815,0,27,197,803
816,0,28,192,808
817,0,31,197,803
818,0,35,209,791
819,0,26,208,792
820,0,36,218,782
821,0,39,237,763
822,0,32,237,763
823,0,31,241,759
824,0,38,251,749
825,0,35,247,753
826,0,31,251,749
827,0,22,244,756
828,0,28,228,772
829,0,31,225,775
830,0,37,233,767
831,0,19,212,788
832,0,29,212,788
833,0,37,212,788
834,0,34,225,775
835,0,33,231,769
836,0,33,232,768
837,0,26,228,772
838,0,23,223,777
839,0,25,222,778
840,0,24,213,787
841,0,26,202,798
842,0,31,199,801
843,0,36,207,793
844,0,29,202,798
845,0,30,212,788
846,0,31,217,783
847,0,25,216,784
848,0,27,220,780
849,0,27,222,778
850,0,41,223,777
851,0,33,229,771
852,0,33,232,768
853,0,32,232,768
854,0,38,242,758
855,0,31,246,754
856,0,27,244,756
857,0,25,234,766
858,0,25,222,778
859,0,32,224,776
860,0,24,217,783
861,0,26,207,793
862,0,28,201,799
863,0,22,190,810
864,0,21,191,809
865,0,30,197,803
866,0,37,204,796
867,0,40,217,783
868,0,30,218,782
869,0,35,223,777
870,0,32,237,763
871,0,31,244,756
872,0,30,246,754
873,0,29,243,757
874,0,30,230,770
875,0,30,227,773
876,0,24,215,785
877,0,24,207,793
878,0,35,210,790
879,0,35,216,784
880,0,25,212,788
881,0,22,210,790
882,0,28,205,795
883,0,31,213,787
884,0,28,217,783
885,0,31,211,789
886,0,25,203,797
887,0,34,210,790
888,0,26,213,787
889,0,33,216,784
890,0,32,222,778
891,0,38,231,769
892,0,30,228,772
893,0,35,236,764
894,0,29,235,765
895,0,25,238,762
896,0,28,237,763
897,0,27,233,767
898,0,30,218,782
899,0,33,220,780
900,0,30,217,783
901,0,30,211,789
902,0,29,217,783
903,0,29,220,780
904,0,30,222,778
905,0,30,223,777
906,0,30,219,781
907,0,31,221,779
908,0,23,212,788
909,0,40,222,778
910,0,30,223,777
911,0,34,232,768
912,0,31,233,767
913,0,37,241,759
914,0,30,237,763
915,0,29,244,756
916,0,29,234,766
917,0,26,224,776
918,0,32,224,776
919,0,34,230,770
920,0,20,213,787
921,0,26,206,794
922,0,35,212,788
923,0,20,204,796
924,0,37,212,788
925,0,33,213,787
926,0,35,216,784
927,0,32,226,774
928,0,30,229,771
929,0,17,212,788
930,0,31,220,780
931,0,33,227,773
932,0,30,226,774
933,0,28,219,781
934,0,28,207,793
935,0,29,210,790
936,0,38,222,778
937,0,19,216,784
938,0,29,216,784
939,0,36,214,786
940,0,35,224,776
941,0,23,220,780
942,0,21,212,788
943,0,28,205,795
944,0,34,212,788
945,0,30,214,786
946,0,35,219,781
947,0,36,221,779
948,0,24,214,786
949,0,25,218,782
950,0,30,226,774
951,0,34,228,772
952,0,32,233,767
953,0,26,222,778
954,0,34,223,777
955,0,28,217,783
956,0,22,214,786
957,0,27,214,786
958,0,27,211,789
959,0,36,216,784
960,0,37,219,781
961,0,34,223,777
962,0,25,219,781
963,0,34,231,769
964,0,30,231,769
965,0,23,229,771
966,0,21,219,781
967,0,35,221,779
968,0,27,210,790
969,0,30,212,788
970,0,36,211,789
971,0,28,213,787
972,0,29,214,786
973,0,32,225,775
974,0,32,229,771
975,0,30,229,771
976,0,32,232,768
977,0,34,232,768
978,0,22,223,777
979,0,29,223,777
980,0,35,226,774
981,0,34,229,771
982,0,22,218,782
983,0,33,217,783
984,0,28,216,784
985,0,38,231,769
986,0,26,227,773
987,0,27,223,777
988,0,33,219,781
989,0,25,219,781
990,0,41,232,768
991,0,34,235,765
992,0,35,237,763
993,0,25,228,772
994,0,29,230,770
995,0,28,229,771
996,0,22,226,774
997,0,30,221,779
998,0,35,218,782
999,0,26,209,791
