t,failure,success,charging,skip
232,0,30,201,799
233,0,37,212,788
234,0,26,211,789
235,0,44,226,774
236,0,31,236,764
237,0,39,243,757
238,0,33,247,753
239,0,43,268,732
240,0,19,251,749
241,0,31,249,751
242,0,23,237,763
243,0,27,229,771
244,0,36,224,776
245,0,34,222,778
246,0,36,223,777
247,0,34,229,771
248,0,32,231,769
249,0,31,239,761
250,0,22,232,768
251,0,27,232,768
252,0,30,226,774
253,0,31,226,774
254,0,24,209,791
255,0,27,203,797
256,0,31,203,797
257,0,23,203,797
258,0,45,224,776
259,0,22,212,788
260,0,20,206,794
261,0,32,211,789
262,0,30,212,788
263,0,24,209,791
264,0,30,211,789
265,0,23,199,801
266,0,33,202,798
267,0,44,224,776
268,0,25,223,777
269,0,31,222,778
270,0,33,229,771
271,0,33,235,765
272,0,32,237,763
273,0,27,234,766
274,0,22,213,787
275,0,32,220,780
276,0,23,213,787
277,0,22,204,796
278,0,29,198,802
279,0,30,193,807
280,0,28,198,802
281,0,26,200,800
282,0,35,206,794
283,0,26,203,797
284,0,36,217,783
285,0,32,225,775
286,0,31,230,770
287,0,29,230,770
288,0,32,236,764
289,0,33,231,769
290,0,28,234,766
291,0,32,234,766
292,0,31,224,776
293,0,30,228,772
294,0,28,226,774
295,0,28,225,775
296,0,33,226,774
297,0,25,220,780
298,0,38,232,768
299,0,34,223,777
300,0,31,227,773
301,0,29,231,769
302,0,43,245,755
303,0,32,247,753
304,0,25,243,757
305,0,32,240,760
306,0,29,233,767
307,0,35,234,766
308,0,35,238,762
309,0,30,232,768
310,0,32,231,769
311,0,25,230,770
312,0,33,231,769
313,0,34,233,767
314,0,33,241,759
315,0,27,225,775
316,0,23,217,783
317,0,30,215,785
318,0,33,226,774
319,0,35,229,771
320,0,38,231,769
321,0,22,221,779
322,0,23,215,785
323,0,26,216,784
324,0,27,218,782
325,0,29,212,788
326,0,29,206,794
327,0,30,197,803
328,0,32,202,798
329,0,35,215,785
330,0,26,219,781
331,0,32,224,776
332,0,24,222,778
333,0,36,224,776
334,0,33,227,773
335,0,31,229,771
336,0,25,222,778
337,0,35,226,774
338,0,36,230,770
339,0,30,238,762
340,0,27,231,769
341,0,20,213,787
342,0,35,223,777
343,0,39,231,769
344,0,38,243,757
345,0,30,231,769
346,0,32,229,771
347,0,40,240,760
348,0,26,252,748
349,0,24,249,751
350,0,31,233,767
351,0,17,213,787
352,0,24,207,793
353,0,33,207,793
354,0,27,203,797
355,0,29,196,804
356,0,29,199,801
357,0,35,208,792
358,0,26,211,789
359,0,40,228,772
360,0,21,216,784
361,0,27,216,784
362,0,40,229,771
363,0,24,226,774
364,0,33,223,777
365,0,29,225,775
366,0,26,213,787
367,0,33,221,779
368,0,26,221,779
369,0,31,214,786
370,0,29,213,787
371,0,32,220,780
372,0,28,214,786
373,0,33,224,776
374,0,26,217,783
375,0,24,212,788
376,0,27,211,789
377,0,27,214,786
378,0,29,204,796
379,0,28,206,794
380,0,35,212,788
381,0,27,207,793
382,0,30,211,789
383,0,28,213,787
384,0,27,214,786
385,0,31,222,778
386,0,28,219,781
387,0,42,226,774
388,0,31,229,771
389,0,26,227,773
390,0,23,218,782
391,0,28,223,777
392,0,30,216,784
393,0,34,224,776
394,0,27,211,789
395,0,23,206,794
396,0,23,200,800
397,0,33,207,793
398,0,38,219,781
399,0,19,201,799
400,0,34,211,789
401,0,32,215,785
402,0,38,230,770
403,0,32,236,764
404,0,28,235,765
405,0,25,221,779
406,0,30,227,773
407,0,28,227,773
408,0,27,219,781
409,0,27,212,788
410,0,33,213,787
411,0,23,209,791
412,0,29,208,792
413,0,35,213,787
414,0,30,211,789
415,0,28,214,786
416,0,22,210,790
417,0,27,208,792
418,0,28,208,792
419,0,36,217,783
420,0,27,213,787
421,0,26,208,792
422,0,39,220,780
423,0,26,215,785
424,0,37,230,770
425,0,44,247,753
426,0,31,244,756
427,0,30,240,760
428,0,28,242,758
429,0,33,246,754
430,0,31,244,756
431,0,35,247,753
432,0,17,224,776
433,0,20,208,792
434,0,27,204,796
435,0,23,199,801
436,0,24,186,814
437,0,30,188,812
438,0,25,179,821
439,0,29,187,813
440,0,25,191,809
441,0,37,203,797
442,0,26,208,792
443,0,32,213,787
444,0,31,219,781
445,0,30,216,784
446,0,27,221,779
447,0,34,229,771
448,0,40,235,765
449,0,28,234,766
450,0,25,226,774
451,0,27,224,776
452,0,42,235,765
453,0,29,240,760
454,0,19,224,776
455,0,32,218,782
456,0,19,201,799
457,0,29,213,787
458,0,29,208,792
459,0,32,209,791
460,0,26,198,802
461,0,25,200,800
462,0,37,213,787
463,0,22,203,797
464,0,26,206,794
465,0,22,201,799
466,0,28,198,802
467,0,33,203,797
468,0,43,221,779
469,0,33,223,777
470,0,39,233,767
471,0,21,229,771
472,0,30,235,765
473,0,19,228,772
474,0,32,229,771
475,0,19,209,791
476,0,39,214,786
477,0,30,207,793
478,0,25,201,799
479,0,28,205,795
480,0,22,199,801
481,0,35,211,789
482,0,29,215,785
483,0,26,213,787
484,0,22,195,805
485,0,36,211,789
486,0,35,214,786
487,0,39,231,769
488,0,34,241,759
489,0,25,227,773
490,0,27,228,772
491,0,33,240,760
492,0,30,238,762
493,0,17,216,784
494,0,33,221,779
495,0,35,215,785
496,0,23,210,790
497,0,32,213,787
498,0,39,223,777
499,0,33,224,776
500,0,18,221,779
501,0,38,232,768
502,0,26,224,776
503,0,43,242,758
504,0,31,240,760
505,0,30,239,761
506,0,35,237,763
507,0,28,236,764
508,0,30,237,763
509,0,24,233,767
510,0,37,231,769
511,0,29,226,774
512,0,30,223,777
513,0,28,216,784
514,0,35,223,777
515,0,30,230,770
516,0,36,233,767
517,0,31,235,765
518,0,25,231,769
519,0,25,224,776
520,0,33,229,771
521,0,28,225,775
522,0,36,229,771
523,0,23,212,788
524,0,23,203,797
525,0,31,211,789
526,0,27,211,789
527,0,32,215,785
528,0,27,210,790
529,0,32,205,795
530,0,23,200,800
531,0,36,221,779
532,0,36,228,772
533,0,29,228,772
534,0,29,224,776
535,0,27,226,774
536,0,27,225,775
537,0,27,222,778
538,0,25,219,781
539,0,35,210,790
540,0,29,208,792
541,0,28,211,789
542,0,35,216,784
543,0,35,225,775
544,0,29,225,775
545,0,30,231,769
546,0,40,242,758
547,0,23,231,769
548,0,32,232,768
549,0,29,226,774
550,0,27,221,779
551,0,32,227,773
552,0,32,224,776
553,0,31,222,778
554,0,28,219,781
555,0,28,217,783
556,0,29,221,779
557,0,27,216,784
558,0,28,215,785
559,0,23,209,791
560,0,29,202,798
561,0,23,197,803
562,0,34,200,800
563,0,23,196,804
564,0,30,204,796
565,0,42,211,789
566,0,32,221,779
567,0,31,225,775
568,0,35,234,766
569,0,31,235,765
570,0,28,237,763
571,0,38,249,751
572,0,34,245,755
573,0,28,235,765
574,0,23,226,774
575,0,33,229,771
576,0,21,220,780
577,0,37,228,772
578,0,24,222,778
579,0,26,204,796
580,0,30,206,794
581,0,29,215,785
582,0,32,212,788
583,0,26,216,784
584,0,26,210,790
585,0,33,211,789
586,0,32,215,785
587,0,29,216,784
588,0,40,228,772
589,0,30,226,774
590,0,26,227,773
591,0,25,224,776
592,0,25,224,776
593,0,30,217,783
594,0,28,220,780
595,0,25,205,795
596,0,29,203,797
597,0,28,196,804
598,0,33,207,793
599,0,38,221,779
600,0,32,223,777
601,0,30,224,776
602,0,23,226,774
603,0,35,231,769
604,0,33,235,765
605,0,24,231,769
606,0,33,224,776
607,0,36,235,765
608,0,38,236,764
609,0,24,231,769
610,0,28,233,767
611,0,33,231,769
612,0,33,230,770
613,0,38,245,755
614,0,31,239,761
615,0,34,230,770
616,0,29,238,762
617,0,27,238,762
618,0,19,224,776
619,0,32,224,776
620,0,24,212,788
621,0,32,212,788
622,0,25,200,800
623,0,32,201,799
624,0,33,207,793
625,0,38,225,775
626,0,44,239,761
627,0,32,245,755
628,0,31,253,747
629,0,29,248,752
630,0,36,253,747
631,0,33,255,745
632,0,29,246,754
633,0,34,250,750
634,0,21,222,778
635,0,30,220,780
636,0,21,212,788
637,0,30,208,792
638,0,32,217,783
639,0,26,203,797
640,0,31,205,795
641,0,31,211,789
642,0,25,207,793
643,0,44,226,774
644,0,31,236,764
645,0,29,231,769
646,0,26,227,773
647,0,30,227,773
648,0,30,227,773
649,0,42,241,759
650,0,25,231,769
651,0,29,225,775
652,0,28,220,780
653,0,25,218,782
654,0,32,222,778
655,0,31,225,775
656,0,27,216,784
657,0,40,222,778
658,0,31,222,778
659,0,23,218,782
660,0,35,229,771
661,0,24,223,777
662,0,25,221,779
663,0,40,227,773
664,0,39,231,769
665,0,29,222,778
666,0,34,237,763
667,0,30,233,767
668,0,27,232,768
669,0,33,242,758
670,0,27,239,761
671,0,26,224,776
672,0,38,225,775
673,0,27,222,778
674,0,28,218,782
675,0,33,227,773
676,0,28,220,780
677,0,32,225,775
678,0,12,206,794
679,0,26,196,804
680,0,28,193,807
681,0,31,196,804
682,0,32,202,798
683,0,37,210,790
684,0,38,217,783
685,0,21,218,782
686,0,29,228,772
687,0,29,223,777
688,0,30,230,770
689,0,25,222,778
690,0,29,213,787
691,0,28,207,793
692,0,28,208,792
693,0,32,211,789
694,0,37,225,775
695,0,26,215,785
696,0,26,217,783
697,0,34,217,783
698,0,24,223,777
699,0,25,217,783
700,0,27,216,784
701,0,26,204,796
702,0,24,196,804
703,0,31,205,795
704,0,30,203,797
705,0,37,204,796
706,0,24,206,794
707,0,38,229,771
708,0,29,222,778
709,0,26,221,779
710,0,20,215,785
711,0,36,223,777
712,0,29,218,782
713,0,30,218,782
714,0,33,221,779
715,0,36,225,775
716,0,28,224,776
717,0,24,225,775
718,0,20,215,785
719,0,29,209,791
720,0,28,207,793
721,0,22,212,788
722,0,22,186,814
723,0,24,184,816
724,0,37,196,804
725,0,23,193,807
726,0,20,187,813
727,0,42,201,799
728,0,25,200,800
729,0,32,209,791
730,0,28,214,786
731,0,30,220,780
732,0,37,226,774
733,0,32,234,766
734,0,27,226,774
735,0,37,232,768
736,0,35,240,760
737,0,38,251,749
738,0,32,254,746
739,0,30,253,747
740,0,31,244,756
741,0,32,248,752
742,0,28,240,760
743,0,19,230,770
744,0,28,211,789
745,0,29,207,793
746,0,31,211,789
747,0,25,206,794
748,0,27,207,793
749,0,31,199,801
750,0,31,209,791
751,0,33,223,777
752,0,18,212,788
753,0,30,209,791
754,0,31,212,788
755,0,27,212,788
756,0,36,217,783
757,0,28,215,785
758,0,26,210,790
759,0,20,207,793
760,0,27,206,794
761,0,35,208,792
762,0,36,219,781
763,0,23,207,793
764,0,20,195,805
765,0,36,211,789
766,0,34,217,783
767,0,31,226,774
768,0,26,218,782
769,0,33,220,780
770,0,23,215,785
771,0,37,227,773
772,0,36,237,763
773,0,36,240,760
774,0,22,225,775
775,0,31,225,775
776,0,38,244,756
777,0,32,244,756
778,0,28,232,768
779,0,27,227,773
780,0,36,227,773
781,0,26,228,772
782,0,34,233,767
783,0,31,231,769
784,0,29,226,774
785,0,33,228,772
786,0,24,227,773
787,0,29,225,775
788,0,33,219,781
789,0,27,222,778
790,0,37,220,780
791,0,38,233,767
792,0,30,232,768
793,0,32,239,761
794,0,36,244,756
795,0,33,250,750
796,0,38,254,746
797,0,23,247,753
798,0,23,232,768
799,0,40,236,764
800,0,22,228,772
801,0,23,221,779
802,0,42,222,778
803,0,30,216,784
804,0,24,215,785
805,0,33,224,776
806,0,30,218,782
807,0,25,217,783
808,0,32,226,774
809,0,24,216,784
810,0,23,204,796
811,0,31,206,794
812,0,22,198,802
813,0,21,187,813
814,0,28,191,809
815,0,30,192,808
816,0,27,189,811
817,0,35,205,795
818,0,34,208,792
819,0,33,214,786
820,0,34,232,768
821,0,33,236,764
822,0,32,241,759
823,0,40,252,748
824,0,33,252,748
825,0,31,248,752
826,0,27,244,756
827,0,26,233,767
828,0,33,230,770
829,0,33,231,769
830,0,25,222,778
831,0,23,211,789
832,0,39,215,785
833,0,35,225,775
834,0,33,230,770
835,0,31,230,770
836,0,29,230,770
837,0,21,223,777
838,0,24,220,780
839,0,23,214,786
840,0,26,200,800
841,0,29,193,807
842,0,30,192,808
843,0,37,205,795
844,0,27,205,795
845,0,35,215,785
846,0,25,219,781
847,0,30,223,777
848,0,25,223,777
849,0,40,233,767
850,0,29,226,774
851,0,39,236,764
852,0,33,238,762
853,0,32,240,760
854,0,32,244,756
855,0,32,243,757
856,0,24,239,761
857,0,25,225,775
858,0,29,225,775
859,0,27,214,786
860,0,26,209,791
861,0,29,205,795
862,0,19,191,809
863,0,18,184,816
864,0,34,197,803
865,0,32,198,802
866,0,38,213,787
867,0,39,219,781
868,0,28,215,785
869,0,32,232,768
870,0,32,244,756
871,0,36,247,753
872,0,32,250,750
873,0,26,240,760
874,0,33,233,767
875,0,20,222,778
876,0,27,211,789
877,0,27,210,790
878,0,39,214,786
879,0,25,206,794
880,0,22,206,794
881,0,28,201,799
882,0,28,208,792
883,0,31,214,786
884,0,27,211,789
885,0,27,197,803
886,0,39,215,785
887,0,19,210,790
888,0,34,212,788
889,0,35,224,776
890,0,38,233,767
891,0,29,231,769
892,0,32,235,765
893,0,32,231,769
894,0,25,235,765
895,0,26,239,761
896,0,29,232,768
897,0,30,219,781
898,0,34,222,778
899,0,25,213,787
900,0,31,210,790
901,0,33,217,783
902,0,29,223,777
903,0,31,225,775
904,0,29,222,778
905,0,30,222,778
906,0,33,226,774
907,0,23,215,785
908,0,36,224,776
909,0,35,228,772
910,0,31,229,771
911,0,31,232,768
912,0,36,239,761
913,0,30,237,763
914,0,31,241,759
915,0,26,234,766
916,0,32,229,771
917,0,23,216,784
918,0,34,225,775
919,0,25,214,786
920,0,26,208,792
921,0,34,210,790
922,0,24,207,793
923,0,27,203,797
924,0,38,215,785
925,0,39,224,776
926,0,34,229,771
927,0,26,231,769
928,0,21,217,783
929,0,24,214,786
930,0,34,227,773
931,0,35,235,765
932,0,23,213,787
933,0,34,211,789
934,0,19,201,799
935,0,38,215,785
936,0,29,218,782
937,0,22,216,784
938,0,37,211,789
939,0,35,221,779
940,0,28,222,778
941,0,21,217,783
942,0,26,211,789
943,0,28,208,792
944,0,38,218,782
945,0,30,220,780
946,0,36,219,781
947,0,29,219,781
948,0,25,217,783
949,0,27,223,777
950,0,37,235,765
951,0,30,231,769
952,0,28,227,773
953,0,25,218,782
954,0,34,218,782
955,0,22,210,790
956,0,28,213,787
957,0,28,211,789
958,0,33,212,788
959,0,36,219,781
960,0,38,228,772
961,0,25,220,780
962,0,29,227,773
963,0,33,233,767
964,0,24,228,772
965,0,22,221,779
966,0,30,219,781
967,0,31,211,789
968,0,29,211,789
969,0,32,209,791
970,0,33,213,787
971,0,24,209,791
972,0,36,225,775
973,0,29,226,774
974,0,30,226,774
975,0,36,233,767
976,0,36,238,762
977,0,23,229,771
978,0,25,223,777
979,0,39,233,767
980,0,33,232,768
981,0,21,225,775
982,0,30,218,782
983,0,29,212,788
984,0,41,230,770
985,0,24,225,775
986,0,24,221,779
987,0,34,215,785
988,0,28,218,782
989,0,35,226,774
990,0,42,241,759
991,0,28,233,767
992,0,31,229,771
993,0,28,234,766
994,0,27,229,771
995,0,22,227,773
996,0,34,228,772
997,0,34,221,779
998,0,27,212,788
999,0,15,199,801
