t,failure,success,charging,skip
232,0,32,201,799
233,0,34,206,794
234,0,30,215,785
235,0,42,230,770
236,0,30,236,764
237,0,36,244,756
238,0,36,246,754
239,0,40,263,737
240,0,23,252,748
241,0,31,249,751
242,0,26,239,761
243,0,22,228,772
244,0,35,225,775
245,0,35,218,782
246,0,34,226,774
247,0,36,227,773
248,0,32,230,770
249,0,29,233,767
250,0,28,235,765
251,0,28,234,766
252,0,22,227,773
253,0,38,228,772
254,0,24,216,784
255,0,20,198,802
256,0,34,204,796
257,0,25,205,795
258,0,37,214,786
259,0,30,214,786
260,0,23,208,792
261,0,26,206,794
262,0,33,215,785
263,0,21,206,794
264,0,32,215,785
265,0,23,202,798
266,0,34,206,794
267,0,48,226,774
268,0,23,226,774
269,0,26,219,781
270,0,39,234,766
271,0,31,238,762
272,0,28,236,764
273,0,32,235,765
274,0,17,208,792
275,0,31,211,789
276,0,27,217,783
277,0,26,207,793
278,0,26,198,802
279,0,28,192,808
280,0,31,200,800
281,0,23,200,800
282,0,38,211,789
283,0,26,208,792
284,0,33,214,786
285,0,35,222,778
286,0,27,231,769
287,0,35,230,770
288,0,27,235,765
289,0,32,231,769
290,0,29,229,771
291,0,30,232,768
292,0,34,224,776
293,0,27,225,775
294,0,31,223,777
295,0,27,222,778
296,0,38,231,769
297,0,26,228,772
298,0,35,234,766
299,0,30,225,775
300,0,33,230,770
301,0,27,231,769
302,0,40,237,763
303,0,40,251,749
304,0,24,240,760
305,0,27,234,766
306,0,34,235,765
307,0,35,237,763
308,0,30,238,762
309,0,33,233,767
310,0,36,238,762
311,0,23,229,771
312,0,33,233,767
313,0,31,232,768
314,0,35,238,762
315,0,32,235,765
316,0,19,219,781
317,0,28,213,787
318,0,32,221,779
319,0,33,224,776
320,0,42,233,767
321,0,27,227,773
322,0,19,212,788
323,0,23,213,787
324,0,31,219,781
325,0,26,213,787
326,0,28,207,793
327,0,34,201,799
328,0,30,199,801
329,0,33,209,791
330,0,30,222,778
331,0,33,226,774
332,0,23,223,777
333,0,31,224,776
334,0,34,225,775
335,0,33,229,771
336,0,24,220,780
337,0,38,227,773
338,0,31,228,772
339,0,33,235,765
340,0,27,233,767
341,0,24,220,780
342,0,29,219,781
343,0,36,228,772
344,0,39,236,764
345,0,37,239,761
346,0,34,234,766
347,0,32,239,761
348,0,29,246,754
349,0,26,249,751
350,0,29,241,759
351,0,23,222,778
352,0,19,207,793
353,0,35,206,794
354,0,25,207,793
355,0,29,196,804
356,0,35,204,796
357,0,30,209,791
358,0,29,212,788
359,0,39,232,768
360,0,26,222,778
361,0,20,215,785
362,0,42,234,766
363,0,24,224,776
364,0,32,221,779
365,0,31,225,775
366,0,26,215,785
367,0,27,215,785
368,0,27,215,785
369,0,36,216,784
370,0,28,214,786
371,0,29,215,785
372,0,31,215,785
373,0,35,224,776
374,0,25,222,778
375,0,21,214,786
376,0,27,210,790
377,0,30,213,787
378,0,30,211,789
379,0,29,209,791
380,0,30,206,794
381,0,29,207,793
382,0,24,209,791
383,0,34,215,785
384,0,31,216,784
385,0,31,223,777
386,0,26,219,781
387,0,30,217,783
388,0,39,228,772
389,0,31,232,768
390,0,25,226,774
391,0,24,220,780
392,0,29,214,786
393,0,34,221,779
394,0,30,219,781
395,0,23,211,789
396,0,22,201,799
397,0,29,203,797
398,0,38,215,785
399,0,27,210,790
400,0,29,211,789
401,0,33,213,787
402,0,35,226,774
403,0,32,231,769
404,0,29,238,762
405,0,28,225,775
406,0,25,221,779
407,0,30,224,776
408,0,28,221,779
409,0,26,211,789
410,0,27,207,793
411,0,29,208,792
412,0,30,209,791
413,0,32,213,787
414,0,35,214,786
415,0,24,212,788
416,0,24,212,788
417,0,25,207,793
418,0,30,214,786
419,0,32,212,788
420,0,32,215,785
421,0,23,207,793
422,0,37,216,784
423,0,29,218,782
424,0,32,222,778
425,0,47,246,754
426,0,37,248,752
427,0,28,242,758
428,0,28,247,753
429,0,31,246,754
430,0,28,242,758
431,0,38,253,747
432,0,20,224,776
433,0,23,215,785
434,0,21,201,799
435,0,27,202,798
436,0,22,188,812
437,0,24,185,815
438,0,28,179,821
439,0,29,183,817
440,0,31,193,807
441,0,27,195,805
442,0,29,202,798
443,0,35,215,785
444,0,32,216,784
445,0,29,226,774
446,0,28,222,778
447,0,29,224,776
448,0,41,233,767
449,0,31,238,762
450,0,30,235,765
451,0,21,221,779
452,0,44,236,764
453,0,31,239,761
454,0,18,232,768
455,0,31,220,780
456,0,20,206,794
457,0,29,208,792
458,0,30,213,787
459,0,28,207,793
460,0,27,195,805
461,0,27,202,798
462,0,34,206,794
463,0,25,207,793
464,0,29,209,791
465,0,23,202,798
466,0,24,202,798
467,0,32,204,796
468,0,38,214,786
469,0,35,222,778
470,0,40,231,769
471,0,26,230,770
472,0,25,226,774
473,0,26,233,767
474,0,27,231,769
475,0,24,215,785
476,0,33,215,785
477,0,31,209,791
478,0,24,201,799
479,0,36,212,788
480,0,20,203,797
481,0,27,206,794
482,0,30,208,792
483,0,34,218,782
484,0,21,203,797
485,0,28,205,795
486,0,36,209,791
487,0,39,223,777
488,0,36,238,762
489,0,26,236,764
490,0,24,222,778
491,0,36,233,767
492,0,31,244,756
493,0,21,223,777
494,0,28,222,778
495,0,33,217,783
496,0,29,212,788
497,0,27,215,785
498,0,40,223,777
499,0,25,217,783
500,0,28,221,779
501,0,32,222,778
502,0,35,234,766
503,0,31,232,768
504,0,41,244,756
505,0,29,239,761
506,0,29,238,762
507,0,34,242,758
508,0,26,237,763
509,0,30,232,768
510,0,25,227,773
511,0,36,227,773
512,0,35,222,778
513,0,20,217,783
514,0,39,224,776
515,0,34,228,772
516,0,28,232,768
517,0,33,235,765
518,0,31,237,763
519,0,21,224,776
520,0,36,234,766
521,0,30,228,772
522,0,28,224,776
523,0,29,222,778
524,0,24,206,794
525,0,31,212,788
526,0,22,211,789
527,0,33,214,786
528,0,29,206,794
529,0,29,206,794
530,0,26,202,798
531,0,32,213,787
532,0,35,223,777
533,0,34,230,770
534,0,25,219,781
535,0,28,223,777
536,0,31,230,770
537,0,24,221,779
538,0,27,221,779
539,0,31,209,791
540,0,29,209,791
541,0,31,213,787
542,0,30,212,788
543,0,36,219,781
544,0,33,228,772
545,0,31,229,771
546,0,39,241,759
547,0,27,241,759
548,0,28,235,765
549,0,25,228,772
550,0,34,228,772
551,0,27,222,778
552,0,29,222,778
553,0,36,219,781
554,0,28,218,782
555,0,31,218,782
556,0,30,225,775
557,0,27,220,780
558,0,23,220,780
559,0,27,210,790
560,0,28,209,791
561,0,25,201,799
562,0,29,197,803
563,0,27,195,805
564,0,27,199,801
565,0,30,200,800
566,0,41,215,785
567,0,34,225,775
568,0,33,226,774
569,0,31,233,767
570,0,31,236,764
571,0,34,245,755
572,0,35,248,752
573,0,35,250,750
574,0,23,233,767
575,0,32,233,767
576,0,24,227,773
577,0,32,232,768
578,0,23,222,778
579,0,31,213,787
580,0,29,210,790
581,0,24,206,794
582,0,34,215,785
583,0,26,211,789
584,0,26,210,790
585,0,34,213,787
586,0,34,214,786
587,0,29,219,781
588,0,28,220,780
589,0,36,220,780
590,0,33,230,770
591,0,21,224,776
592,0,29,227,773
593,0,31,223,777
594,0,24,212,788
595,0,24,215,785
596,0,28,206,794
597,0,31,199,801
598,0,29,201,799
599,0,43,221,779
600,0,38,230,770
601,0,28,228,772
602,0,20,227,773
603,0,32,235,765
604,0,27,228,772
605,0,34,233,767
606,0,26,224,776
607,0,33,223,777
608,0,44,229,771
609,0,29,232,768
610,0,28,237,763
611,0,24,230,770
612,0,37,232,768
613,0,37,242,758
614,0,40,255,745
615,0,29,239,761
616,0,32,236,764
617,0,27,243,757
618,0,25,237,763
619,0,21,222,778
620,0,27,218,782
621,0,29,209,791
622,0,34,204,796
623,0,18,194,806
624,0,36,202,798
625,0,38,210,790
626,0,36,228,772
627,0,46,244,756
628,0,28,254,746
629,0,30,245,755
630,0,32,251,749
631,0,39,262,738
632,0,27,251,749
633,0,37,258,742
634,0,25,236,764
635,0,28,226,774
636,0,26,222,778
637,0,24,216,784
638,0,32,217,783
639,0,27,209,791
640,0,30,206,794
641,0,29,210,790
642,0,28,206,794
643,0,31,210,790
644,0,45,232,768
645,0,21,229,771
646,0,29,223,777
647,0,34,229,771
648,0,22,219,781
649,0,45,238,762
650,0,26,234,766
651,0,30,227,773
652,0,30,223,777
653,0,25,224,776
654,0,30,219,781
655,0,38,232,768
656,0,25,224,776
657,0,31,220,780
658,0,30,221,779
659,0,35,223,777
660,0,24,222,778
661,0,34,230,770
662,0,24,219,781
663,0,27,214,786
664,0,40,227,773
665,0,38,228,772
666,0,34,233,767
667,0,32,239,761
668,0,22,230,770
669,0,28,228,772
670,0,34,241,759
671,0,30,238,762
672,0,29,225,775
673,0,34,221,779
674,0,29,222,778
675,0,31,223,777
676,0,27,228,772
677,0,30,224,776
678,0,23,214,786
679,0,20,205,795
680,0,28,194,806
681,0,27,193,807
682,0,30,195,805
683,0,35,203,797
684,0,40,217,783
685,0,29,217,783
686,0,21,220,780
687,0,37,228,772
688,0,28,230,770
689,0,23,226,774
690,0,28,217,783
691,0,32,215,785
692,0,26,208,792
693,0,29,211,789
694,0,36,218,782
695,0,25,212,788
696,0,31,213,787
697,0,33,224,776
698,0,28,219,781
699,0,24,219,781
700,0,29,221,779
701,0,22,210,790
702,0,27,203,797
703,0,25,200,800
704,0,32,205,795
705,0,33,202,798
706,0,25,198,802
707,0,33,212,788
708,0,40,226,774
709,0,25,222,778
710,0,23,219,781
711,0,31,223,777
712,0,32,222,778
713,0,24,218,782
714,0,31,218,782
715,0,37,225,775
716,0,31,222,778
717,0,30,227,773
718,0,21,219,781
719,0,26,212,788
720,0,27,211,789
721,0,20,206,794
722,0,22,200,800
723,0,30,186,814
724,0,32,195,805
725,0,29,198,802
726,0,16,187,813
727,0,31,190,810
728,0,33,200,800
729,0,30,208,792
730,0,32,212,788
731,0,25,210,790
732,0,32,214,786
733,0,37,228,772
734,0,32,230,770
735,0,31,233,767
736,0,32,230,770
737,0,41,249,751
738,0,32,250,750
739,0,32,256,744
740,0,32,251,749
741,0,36,250,750
742,0,23,241,759
743,0,28,240,760
744,0,24,224,776
745,0,29,216,784
746,0,26,205,795
747,0,34,217,783
748,0,24,205,795
749,0,23,201,799
750,0,33,201,799
751,0,34,215,785
752,0,25,220,780
753,0,31,214,786
754,0,27,209,791
755,0,22,209,791
756,0,39,219,781
757,0,30,222,778
758,0,25,212,788
759,0,23,209,791
760,0,29,207,793
761,0,23,200,800
762,0,36,212,788
763,0,34,215,785
764,0,23,205,795
765,0,23,196,804
766,0,36,215,785
767,0,30,216,784
768,0,34,225,775
769,0,26,222,778
770,0,30,217,783
771,0,27,214,786
772,0,40,235,765
773,0,33,237,763
774,0,32,238,762
775,0,24,221,779
776,0,34,233,767
777,0,38,246,754
778,0,28,240,760
779,0,26,225,775
780,0,34,229,771
781,0,31,228,772
782,0,31,231,769
783,0,35,240,760
784,0,31,229,771
785,0,33,237,763
786,0,26,231,769
787,0,25,233,767
788,0,29,221,779
789,0,36,223,777
790,0,23,220,780
791,0,39,220,780
792,0,36,228,772
793,0,36,238,762
794,0,25,235,765
795,0,39,245,755
796,0,32,249,751
797,0,43,259,741
798,0,16,244,756
799,0,29,234,766
800,0,32,231,769
801,0,26,226,774
802,0,27,224,776
803,0,45,230,770
804,0,23,215,785
805,0,21,210,790
806,0,34,219,781
807,0,30,218,782
808,0,28,221,779
809,0,33,226,774
810,0,23,212,788
811,0,23,199,801
812,0,28,205,795
813,0,22,201,799
814,0,29,195,805
815,0,27,197,803
816,0,29,194,806
817,0,31,197,803
818,0,35,209,791
819,0,26,209,791
820,0,34,218,782
821,0,39,235,765
822,0,34,238,762
823,0,30,241,759
824,0,39,251,749
825,0,35,247,753
826,0,32,252,748
827,0,21,245,755
828,0,29,230,770
829,0,31,228,772
830,0,34,232,768
831,0,20,211,789
832,0,28,210,790
833,0,39,211,789
834,0,35,225,775
835,0,32,231,769
836,0,31,229,771
837,0,29,231,769
838,0,23,225,775
839,0,21,220,780
840,0,27,214,786
841,0,26,201,799
842,0,31,199,801
843,0,36,207,793
844,0,29,203,797
845,0,28,209,791
846,0,33,218,782
847,0,25,218,782
848,0,28,221,779
849,0,26,222,778
850,0,42,224,776
851,0,34,231,769
852,0,32,234,766
853,0,33,235,765
854,0,38,244,756
855,0,29,245,755
856,0,28,244,756
857,0,26,237,763
858,0,23,220,780
859,0,28,219,781
860,0,29,216,784
861,0,27,207,793
862,0,27,202,798
863,0,22,190,810
864,0,21,190,810
865,0,31,198,802
866,0,35,207,793
867,0,39,217,783
868,0,33,218,782
869,0,35,223,777
870,0,31,238,762
871,0,31,244,756
872,0,30,245,755
873,0,30,244,756
874,0,30,232,768
875,0,30,229,771
876,0,22,213,787
877,0,24,205,795
878,0,35,210,790
879,0,34,214,786
880,0,26,210,790
881,0,23,209,791
882,0,27,203,797
883,0,31,211,789
884,0,28,217,783
885,0,32,213,787
886,0,25,203,797
887,0,34,212,788
888,0,26,213,787
889,0,33,217,783
890,0,31,222,778
891,0,39,231,769
892,0,30,229,771
893,0,33,234,766
894,0,32,236,764
895,0,25,239,761
896,0,28,238,762
897,0,28,235,765
898,0,29,220,780
899,0,33,221,779
900,0,29,218,782
901,0,31,213,787
902,0,29,217,783
903,0,29,220,780
904,0,30,221,779
905,0,30,223,777
906,0,30,219,781
907,0,31,222,778
908,0,23,212,788
909,0,40,222,778
910,0,30,223,777
911,0,34,232,768
912,0,30,232,768
913,0,37,240,760
914,0,31,237,763
915,0,28,243,757
916,0,30,234,766
917,0,26,224,776
918,0,32,224,776
919,0,33,229,771
920,0,21,215,785
921,0,25,205,795
922,0,36,213,787
923,0,20,204,796
924,0,39,214,786
925,0,32,214,786
926,0,34,217,783
927,0,32,226,774
928,0,30,229,771
929,0,17,213,787
930,0,32,221,779
931,0,33,227,773
932,0,29,224,776
933,0,28,219,781
934,0,28,207,793
935,0,29,210,790
936,0,38,222,778
937,0,19,215,785
938,0,29,215,785
939,0,36,214,786
940,0,35,224,776
941,0,23,220,780
942,0,23,214,786
943,0,28,207,793
944,0,34,214,786
945,0,31,217,783
946,0,34,221,779
947,0,36,223,777
948,0,24,216,784
949,0,26,220,780
950,0,29,226,774
951,0,35,229,771
952,0,31,232,768
953,0,25,221,779
954,0,34,222,778
955,0,29,217,783
956,0,21,212,788
957,0,28,214,786
958,0,27,210,790
959,0,37,217,783
960,0,37,221,779
961,0,32,223,777
962,0,26,219,781
963,0,34,232,768
964,0,30,231,769
965,0,23,229,771
966,0,21,218,782
967,0,35,220,780
968,0,27,211,789
969,0,30,212,788
970,0,36,211,789
971,0,28,213,787
972,0,29,214,786
973,0,32,225,775
974,0,32,229,771
975,0,30,229,771
976,0,32,232,768
977,0,34,232,768
978,0,22,223,777
979,0,29,223,777
980,0,35,226,774
981,0,33,228,772
982,0,23,218,782
983,0,33,217,783
984,0,28,216,784
985,0,38,231,769
986,0,26,227,773
987,0,28,224,776
988,0,32,220,780
989,0,26,220,780
990,0,42,234,766
991,0,33,236,764
992,0,35,238,762
993,0,25,229,771
994,0,29,230,770
995,0,28,230,770
996,0,22,226,774
997,0,30,221,779
998,0,34,216,784
999,0,27,209,791
