t,failure,success,charging,skip
232,0,95,462,538
233,0,50,451,549
234,0,45,447,553
235,0,51,444,556
236,0,44,445,555
237,0,62,448,552
238,0,60,429,571
239,0,61,428,572
240,0,64,408,592
241,0,60,425,575
242,0,56,432,568
243,0,48,433,567
244,0,45,419,581
245,0,83,449,551
246,0,70,457,543
247,0,47,435,565
248,0,85,463,537
249,0,46,447,553
250,0,46,444,556
251,0,59,448,552
252,0,56,438,562
253,0,60,424,576
254,0,65,440,560
255,0,60,446,554
256,0,58,426,574
257,0,60,438,562
258,0,53,434,566
259,0,80,463,537
260,0,46,453,547
261,0,67,456,544
262,0,53,449,551
263,0,53,442,558
264,0,80,463,537
265,0,55,455,545
266,0,51,430,570
267,0,59,432,568
268,0,60,446,554
269,0,61,446,554
270,0,63,449,551
271,0,60,462,538
272,0,54,426,574
273,0,86,465,535
274,0,57,467,533
275,0,44,450,550
276,0,48,439,561
277,0,59,441,559
278,0,55,433,567
279,0,56,428,572
280,0,85,434,566
281,0,50,420,580
282,0,56,427,573
283,0,55,434,566
284,0,54,442,558
285,0,66,448,552
286,0,61,448,552
287,0,86,479,521
288,0,63,461,539
289,0,56,462,538
290,0,53,464,536
291,0,50,461,539
292,0,50,451,549
293,0,66,455,545
294,0,59,428,572
295,0,56,417,583
296,0,84,446,554
297,0,49,437,563
298,0,53,440,560
299,0,58,442,558
300,0,55,446,554
301,0,91,471,529
302,0,73,485,515
303,0,64,495,505
304,0,57,472,528
305,0,57,478,522
306,0,57,481,519
307,0,61,486,514
308,0,42,441,559
309,0,60,430,570
310,0,59,428,572
311,0,49,410,590
312,0,87,442,558
313,0,43,427,573
314,0,51,413,587
315,0,87,450,550
316,0,63,469,531
317,0,57,464,536
318,0,70,480,520
319,0,64,490,510
320,0,52,461,539
321,0,69,482,518
322,0,59,461,539
323,0,54,451,549
324,0,47,446,554
325,0,65,444,556
326,0,57,437,563
327,0,52,425,575
328,0,87,451,549
329,0,81,468,532
330,0,59,471,529
331,0,52,465,535
332,0,56,477,523
333,0,59,469,531
334,0,60,475,525
335,0,81,505,495
336,0,58,446,554
337,0,63,448,552
338,0,62,462,538
339,0,56,465,535
340,0,48,456,544
341,0,60,462,538
342,0,51,436,564
343,0,79,447,553
344,0,89,476,524
345,0,49,459,541
346,0,53,453,547
347,0,58,454,546
348,0,53,463,537
349,0,72,478,522
350,0,65,460,540
351,0,67,469,531
352,0,59,448,552
353,0,62,459,541
354,0,61,466,534
355,0,56,467,533
356,0,45,445,555
357,0,92,475,525
358,0,66,477,523
359,0,46,454,546
360,0,80,478,522
361,0,54,467,533
362,0,54,461,539
363,0,66,475,525
364,0,58,459,541
365,0,60,446,554
366,0,64,456,544
367,0,64,468,532
368,0,59,449,551
369,0,62,459,541
370,0,61,453,547
371,0,83,477,523
372,0,58,480,520
373,0,58,477,523
374,0,59,474,526
375,0,54,461,539
376,0,79,482,518
377,0,63,484,516
378,0,61,455,545
379,0,59,452,548
380,0,57,464,536
381,0,60,459,541
382,0,65,466,534
383,0,66,482,518
384,0,57,447,553
385,0,87,475,525
386,0,65,486,514
387,0,56,481,519
388,0,50,475,525
389,0,65,480,520
390,0,54,469,531
391,0,63,467,533
392,0,85,468,532
393,0,56,455,545
394,0,58,456,544
395,0,62,461,539
396,0,58,472,528
397,0,63,471,529
398,0,60,466,534
399,0,88,497,503
400,0,68,481,519
401,0,60,483,517
402,0,59,483,517
403,0,52,475,525
404,0,46,464,536
405,0,75,482,518
406,0,59,452,548
407,0,57,439,561
408,0,87,464,536
409,0,58,461,539
410,0,61,468,532
411,0,56,470,530
412,0,57,470,530
413,0,90,493,507
414,0,74,502,498
415,0,64,511,489
416,0,60,485,515
417,0,53,480,520
418,0,56,481,519
419,0,66,491,509
420,0,49,453,547
421,0,74,459,541
422,0,60,453,547
423,0,56,441,559
424,0,89,476,524
425,0,50,473,527
426,0,54,460,540
427,0,85,482,518
428,0,63,495,505
429,0,62,486,514
430,0,70,493,507
431,0,62,499,501
432,0,62,479,521
433,0,64,494,506
434,0,59,470,530
435,0,56,460,540
436,0,49,454,546
437,0,69,457,543
438,0,62,454,546
439,0,53,441,559
440,0,81,456,544
441,0,80,476,524
442,0,69,487,513
443,0,59,487,513
444,0,66,506,494
445,0,59,495,505
446,0,62,497,503
447,0,72,522,478
448,0,63,472,528
449,0,62,472,528
450,0,60,469,531
451,0,59,468,532
452,0,50,457,543
453,0,72,471,529
454,0,55,454,546
455,0,75,461,539
456,0,90,490,510
457,0,51,478,522
458,0,58,477,523
459,0,58,474,526
460,0,56,484,516
461,0,72,486,514
462,0,69,472,528
463,0,66,481,519
464,0,65,466,534
465,0,62,472,528
466,0,62,480,520
467,0,57,482,518
468,0,46,457,543
469,0,93,486,514
470,0,69,489,511
471,0,47,465,535
472,0,85,486,514
473,0,50,475,525
474,0,55,471,529
475,0,72,487,513
476,0,62,476,524
477,0,63,464,536
478,0,72,478,522
479,0,71,497,503
480,0,64,480,520
481,0,58,489,511
482,0,55,474,526
483,0,80,490,510
484,0,52,481,519
485,0,69,484,516
486,0,60,474,526
487,0,50,452,548
488,0,81,475,525
489,0,62,480,520
490,0,64,461,539
491,0,60,461,539
492,0,63,479,521
493,0,67,474,526
494,0,69,485,515
495,0,72,510,490
496,0,59,476,524
497,0,87,503,497
498,0,65,509,491
499,0,55,502,498
500,0,51,491,509
501,0,73,495,505
502,0,57,485,515
503,0,59,476,524
504,0,87,476,524
505,0,56,465,535
506,0,58,465,535
507,0,61,467,533
508,0,63,479,521
509,0,63,476,524
510,0,65,471,529
511,0,93,511,489
512,0,71,496,504
513,0,59,498,502
514,0,61,501,499
515,0,58,497,503
516,0,47,486,514
517,0,78,501,499
518,0,64,473,527
519,0,52,449,551
520,0,89,477,523
521,0,57,471,529
522,0,59,470,530
523,0,57,472,528
524,0,59,473,527
525,0,91,494,506
526,0,72,502,498
527,0,64,510,490
528,0,65,488,512
529,0,61,492,508
530,0,58,497,503
531,0,70,510,490
532,0,51,473,527
533,0,69,472,528
534,0,63,471,529
535,0,54,457,543
536,0,87,481,519
537,0,51,471,529
538,0,59,462,538
539,0,87,485,515
540,0,68,505,495
541,0,62,497,503
542,0,67,500,500
543,0,66,511,489
544,0,62,492,508
545,0,70,509,491
546,0,62,484,516
547,0,58,475,525
548,0,49,467,533
549,0,72,475,525
550,0,68,475,525
551,0,47,457,543
552,0,83,467,533
553,0,82,486,514
554,0,67,494,506
555,0,56,490,510
556,0,63,503,497
557,0,65,493,507
558,0,67,501,499
559,0,80,532,468
560,0,65,485,515
561,0,60,485,515
562,0,61,488,512
563,0,59,487,513
564,0,54,478,522
565,0,68,484,516
566,0,60,463,537
567,0,77,470,530
568,0,90,496,504
569,0,50,484,516
570,0,58,482,518
571,0,60,478,522
572,0,61,493,507
573,0,78,505,495
574,0,68,484,516
575,0,70,497,503
576,0,67,484,516
577,0,61,491,509
578,0,64,495,505
579,0,56,493,507
580,0,45,465,535
581,0,96,493,507
582,0,66,492,508
583,0,49,469,531
584,0,85,489,511
585,0,55,478,522
586,0,59,479,521
587,0,70,495,505
588,0,66,487,513
589,0,64,477,523
590,0,68,486,514
591,0,69,503,497
592,0,67,484,516
593,0,59,491,509
594,0,56,477,523
595,0,86,500,500
596,0,53,491,509
597,0,66,491,509
598,0,62,484,516
599,0,54,466,534
600,0,84,488,512
601,0,67,499,501
602,0,61,472,528
603,0,62,471,529
604,0,65,492,508
605,0,67,491,509
606,0,78,504,496
607,0,65,519,481
608,0,61,482,518
609,0,89,515,485
610,0,64,519,481
611,0,55,508,492
612,0,47,491,509
613,0,72,490,510
614,0,58,481,519
615,0,63,480,520
616,0,88,475,525
617,0,55,463,537
618,0,60,470,530
619,0,61,473,527
620,0,70,494,506
621,0,67,493,507
622,0,66,486,514
623,0,94,526,474
624,0,69,510,490
625,0,57,510,490
626,0,62,513,487
627,0,59,503,497
628,0,45,487,513
629,0,81,502,498
630,0,64,472,528
631,0,52,452,548
632,0,85,476,524
633,0,56,472,528
634,0,66,475,525
635,0,59,479,521
636,0,57,476,524
637,0,96,500,500
638,0,72,512,488
639,0,63,521,479
640,0,66,502,498
641,0,63,503,497
642,0,59,504,496
643,0,71,518,482
644,0,51,479,521
645,0,73,481,519
646,0,63,480,520
647,0,55,467,533
648,0,90,490,510
649,0,52,484,516
650,0,57,469,531
651,0,89,495,505
652,0,65,511,489
653,0,62,499,501
654,0,69,505,495
655,0,69,516,484
656,0,63,496,504
657,0,71,516,484
658,0,61,489,511
659,0,61,484,516
660,0,50,477,523
661,0,70,480,520
662,0,67,478,522
663,0,52,465,535
664,0,82,471,529
665,0,84,493,507
666,0,63,496,504
667,0,59,493,507
668,0,59,503,497
669,0,69,497,503
670,0,66,503,497
671,0,82,535,465
672,0,67,488,512
673,0,60,488,512
674,0,63,496,504
675,0,63,498,502
676,0,54,488,512
677,0,68,493,507
678,0,60,470,530
679,0,79,481,519
680,0,92,507,493
681,0,52,495,505
682,0,59,494,506
683,0,61,486,514
684,0,59,499,501
685,0,78,510,490
686,0,68,489,511
687,0,66,497,503
688,0,68,482,518
689,0,62,489,511
690,0,70,499,501
691,0,57,498,502
692,0,44,469,531
693,0,98,500,500
694,0,68,501,499
695,0,49,482,518
696,0,85,499,501
697,0,57,488,512
698,0,55,483,517
699,0,72,499,501
700,0,63,486,514
701,0,66,478,522
702,0,69,487,513
703,0,70,505,495
704,0,69,488,512
705,0,60,495,505
706,0,59,485,515
707,0,87,509,491
708,0,53,500,500
709,0,67,500,500
710,0,61,492,508
711,0,54,473,527
712,0,83,492,508
713,0,65,500,500
714,0,59,470,530
715,0,63,468,532
716,0,66,489,511
717,0,67,487,513
718,0,75,499,501
719,0,67,515,485
720,0,63,482,518
721,0,87,514,486
722,0,65,519,481
723,0,57,511,489
724,0,47,495,505
725,0,71,494,506
726,0,60,486,514
727,0,63,484,516
728,0,86,476,524
729,0,55,466,534
730,0,61,471,529
731,0,62,474,526
732,0,66,491,509
733,0,64,487,513
734,0,69,483,517
735,0,95,525,475
736,0,72,511,489
737,0,58,513,487
738,0,60,512,488
739,0,63,510,490
740,0,46,497,503
741,0,80,512,488
742,0,63,477,523
743,0,52,455,545
744,0,87,479,521
745,0,55,474,526
746,0,65,477,523
747,0,58,476,524
748,0,60,477,523
749,0,93,500,500
750,0,77,515,485
751,0,64,525,475
752,0,65,504,496
753,0,62,506,494
754,0,58,507,493
755,0,72,520,480
756,0,49,480,520
757,0,71,479,521
758,0,64,476,524
759,0,54,464,536
760,0,94,490,510
761,0,53,484,516
762,0,56,470,530
763,0,87,495,505
764,0,67,514,486
765,0,64,505,495
766,0,71,512,488
767,0,68,522,478
768,0,65,501,499
769,0,70,519,481
770,0,60,493,507
771,0,62,489,511
772,0,51,480,520
773,0,72,486,514
774,0,67,482,518
775,0,51,467,533
776,0,83,473,527
777,0,83,496,504
778,0,64,501,499
779,0,58,494,506
780,0,62,506,494
781,0,67,498,502
782,0,68,506,494
783,0,78,534,466
784,0,67,488,512
785,0,59,486,514
786,0,64,494,506
787,0,62,495,505
788,0,53,484,516
789,0,69,490,510
790,0,60,469,531
791,0,80,480,520
792,0,91,506,494
793,0,55,497,503
794,0,58,495,505
795,0,62,491,509
796,0,60,504,496
797,0,78,514,486
798,0,71,496,504
799,0,67,504,496
800,0,67,487,513
801,0,60,492,508
802,0,64,496,504
803,0,59,496,504
804,0,47,470,530
805,0,98,500,500
806,0,68,498,502
807,0,51,480,520
808,0,86,500,500
809,0,58,494,506
810,0,56,492,508
811,0,74,507,493
812,0,63,494,506
813,0,65,484,516
814,0,72,495,505
815,0,69,511,489
816,0,71,495,505
817,0,58,498,502
818,0,57,484,516
819,0,87,509,491
820,0,53,500,500
821,0,72,505,495
822,0,63,496,504
823,0,54,477,523
824,0,83,496,504
825,0,70,509,491
826,0,59,482,518
827,0,61,478,522
828,0,64,496,504
829,0,66,488,512
830,0,75,499,501
831,0,66,514,486
832,0,63,479,521
833,0,88,509,491
834,0,66,517,483
835,0,58,512,488
836,0,47,496,504
837,0,75,500,500
838,0,60,492,508
839,0,63,490,510
840,0,89,486,514
841,0,56,475,525
842,0,61,479,521
843,0,64,484,516
844,0,67,501,499
845,0,64,494,506
846,0,67,488,512
847,0,94,528,472
848,0,70,511,489
849,0,58,510,490
850,0,59,508,492
851,0,62,504,496
852,0,47,490,510
853,0,83,510,490
854,0,63,477,523
855,0,53,458,542
856,0,89,483,517
857,0,57,482,518
858,0,63,483,517
859,0,61,486,514
860,0,61,487,513
861,0,93,507,493
862,0,75,519,481
863,0,65,529,471
864,0,66,508,492
865,0,60,507,493
866,0,58,507,493
867,0,72,519,481
868,0,50,480,520
869,0,74,482,518
870,0,64,479,521
871,0,53,465,535
872,0,90,488,512
873,0,56,486,514
874,0,56,471,529
875,0,89,499,501
876,0,67,515,485
877,0,66,507,493
878,0,68,512,488
879,0,68,523,477
880,0,65,503,497
881,0,71,520,480
882,0,60,495,505
883,0,62,490,510
884,0,51,479,521
885,0,74,488,512
886,0,70,488,512
887,0,51,474,526
888,0,83,479,521
889,0,83,501,499
890,0,65,505,495
891,0,60,503,497
892,0,61,513,487
893,0,67,501,499
894,0,67,506,494
895,0,78,534,466
896,0,67,489,511
897,0,62,489,511
898,0,61,492,508
899,0,62,494,506
900,0,54,485,515
901,0,72,493,507
902,0,62,475,525
903,0,79,486,514
904,0,91,509,491
905,0,57,504,496
906,0,58,501,499
907,0,63,499,501
908,0,60,510,490
909,0,77,516,484
910,0,70,496,504
911,0,69,508,492
912,0,68,491,509
913,0,62,496,504
914,0,64,499,501
915,0,59,499,501
916,0,48,474,526
917,0,99,506,494
918,0,67,502,498
919,0,52,485,515
920,0,85,503,497
921,0,58,495,505
922,0,57,494,506
923,0,73,508,492
924,0,64,496,504
925,0,69,488,512
926,0,72,498,502
927,0,68,514,486
928,0,71,498,502
929,0,60,504,496
930,0,58,491,509
931,0,87,515,485
932,0,55,506,494
933,0,71,508,492
934,0,61,498,502
935,0,53,479,521
936,0,84,498,502
937,0,67,505,495
938,0,61,480,520
939,0,63,478,522
940,0,64,493,507
941,0,67,489,511
942,0,75,501,499
943,0,66,516,484
944,0,65,485,515
945,0,88,515,485
946,0,64,518,482
947,0,59,514,486
948,0,48,499,501
949,0,73,500,500
950,0,61,493,507
951,0,63,490,510
952,0,87,484,516
953,0,58,476,524
954,0,62,480,520
955,0,62,483,517
956,0,68,501,499
957,0,65,495,505
958,0,68,490,510
959,0,94,531,469
960,0,73,516,484
961,0,60,517,483
962,0,58,515,485
963,0,61,509,491
964,0,47,495,505
965,0,84,514,486
966,0,63,481,519
967,0,55,462,538
968,0,88,485,515
969,0,57,482,518
970,0,64,486,514
971,0,60,488,512
972,0,61,488,512
973,0,93,508,492
974,0,74,517,483
975,0,67,530,470
976,0,65,508,492
977,0,62,509,491
978,0,59,510,490
979,0,72,522,478
980,0,51,484,516
981,0,74,487,513
982,0,65,484,516
983,0,53,470,530
984,0,91,494,506
985,0,55,489,511
986,0,58,475,525
987,0,88,501,499
988,0,67,517,483
989,0,66,508,492
990,0,68,513,487
991,0,68,524,476
992,0,65,504,496
993,0,72,521,479
994,0,60,495,505
995,0,64,493,507
996,0,51,482,518
997,0,73,490,510
998,0,68,488,512
999,0,51,473,527
