t,failure,success,charging,skip
232,972,2,15,985
233,973,0,13,987
234,973,0,13,987
235,973,3,16,984
236,975,0,15,985
237,974,2,17,983
238,976,0,15,985
239,976,0,14,986
240,978,0,14,986
241,978,0,14,986
242,978,0,12,988
243,981,0,12,988
244,981,0,12,988
245,982,3,15,985
246,983,1,16,984
247,983,0,16,984
248,982,0,16,984
249,982,0,16,984
250,982,0,16,984
251,982,1,17,983
252,982,0,15,985
253,982,1,15,985
254,983,0,13,987
255,985,0,13,987
256,987,0,13,987
257,985,2,15,985
258,987,0,12,988
259,986,0,12,988
260,986,0,12,988
261,987,0,12,988
262,988,0,12,988
263,986,2,14,986
264,985,3,15,985
265,988,1,14,986
266,990,0,14,986
267,989,1,15,985
268,991,0,14,986
269,990,0,14,986
270,988,0,14,986
271,987,1,15,985
272,988,0,13,987
273,988,0,13,987
274,987,1,14,986
275,984,2,15,985
276,987,0,13,987
277,987,1,14,986
278,989,0,12,988
279,988,0,12,988
280,986,2,14,986
281,988,0,12,988
282,989,0,12,988
283,991,0,12,988
284,990,0,12,988
285,989,1,13,987
286,990,0,12,988
287,990,0,12,988
288,992,0,12,988
289,991,1,13,987
290,992,0,12,988
291,991,1,13,987
292,992,0,12,988
293,992,0,12,988
294,993,0,12,988
295,993,0,12,988
296,993,0,12,988
297,995,0,12,988
298,995,0,12,988
299,995,0,12,988
300,994,0,12,988
301,994,0,12,988
302,994,0,12,988
303,994,0,12,988
304,995,0,12,988
305,992,3,15,985
306,994,0,13,987
307,994,0,13,987
308,993,0,13,987
309,993,0,13,987
310,993,0,13,987
311,992,1,14,986
312,993,0,12,988
313,994,1,13,987
314,994,0,12,988
315,994,0,12,988
316,994,0,12,988
317,994,0,12,988
318,993,0,12,988
319,993,1,13,987
320,994,0,12,988
321,995,0,12,988
322,995,0,12,988
323,994,0,12,988
324,993,1,13,987
325,992,1,13,987
326,992,0,12,988
327,993,0,12,988
328,992,1,13,987
329,993,0,12,988
330,992,0,12,988
331,990,2,14,986
332,993,0,12,988
333,995,0,12,988
334,994,0,12,988
335,994,0,12,988
336,994,1,13,987
337,994,0,12,988
338,994,0,12,988
339,995,0,12,988
340,996,0,12,988
341,996,0,12,988
342,997,0,12,988
343,996,1,13,987
344,996,0,12,988
345,997,0,12,988
346,997,0,12,988
347,996,0,12,988
348,996,0,12,988
349,995,1,13,987
350,996,0,12,988
351,996,0,12,988
352,996,1,13,987
353,997,0,12,988
354,996,0,12,988
355,996,0,12,988
356,996,0,12,988
357,996,0,12,988
358,996,0,12,988
359,995,1,13,987
360,997,0,12,988
361,997,0,12,988
362,997,0,12,988
363,996,1,13,987
364,997,0,12,988
365,997,0,12,988
366,997,0,12,988
367,997,0,12,988
368,997,0,12,988
369,997,0,12,988
370,997,0,12,988
371,997,0,12,988
372,997,0,12,988
373,996,1,13,987
374,997,0,12,988
375,996,0,12,988
376,996,0,12,988
377,995,1,13,987
378,996,0,12,988
379,996,0,12,988
380,995,1,13,987
381,996,0,12,988
382,997,0,12,988
383,997,0,12,988
384,997,0,12,988
385,998,0,12,988
386,998,0,12,988
387,998,0,12,988
388,999,0,12,988
389,999,0,12,988
390,998,0,12,988
391,998,0,12,988
392,998,0,12,988
393,998,0,12,988
394,998,0,12,988
395,997,1,13,987
396,998,0,12,988
397,998,0,12,988
398,998,0,12,988
399,998,0,12,988
400,998,0,12,988
401,997,0,12,988
402,997,0,12,988
403,998,0,12,988
404,998,0,12,988
405,998,0,12,988
406,997,1,13,987
407,998,0,12,988
408,998,0,12,988
409,998,0,12,988
410,998,0,12,988
411,998,0,12,988
412,998,0,12,988
413,998,0,12,988
414,999,0,12,988
415,999,0,12,988
416,999,0,12,988
417,999,0,12,988
418,999,0,12,988
419,999,0,12,988
420,999,0,12,988
421,999,0,12,988
422,999,0,12,988
423,999,0,12,988
424,998,0,12,988
425,998,0,12,988
426,998,0,12,988
427,998,0,12,988
428,997,0,12,988
429,996,1,13,987
430,997,0,12,988
431,997,0,12,988
432,997,0,12,988
433,997,0,12,988
434,996,1,13,987
435,997,0,12,988
436,997,0,12,988
437,998,0,12,988
438,998,0,12,988
439,998,0,12,988
440,998,0,12,988
441,998,0,12,988
442,998,0,12,988
443,999,0,12,988
444,999,0,12,988
445,999,1,13,987
446,998,0,13,987
447,998,0,13,987
448,998,0,13,987
449,998,0,13,987
450,998,0,13,987
451,997,1,14,986
452,998,0,12,988
453,998,0,12,988
454,998,0,12,988
455,997,0,12,988
456,997,0,12,988
457,997,0,12,988
458,997,0,12,988
459,998,0,12,988
460,997,1,13,987
461,998,0,12,988
462,998,0,12,988
463,999,0,12,988
464,999,0,12,988
465,999,0,12,988
466,999,0,12,988
467,998,0,12,988
468,999,0,12,988
469,999,0,12,988
470,999,0,12,988
471,998,0,12,988
472,998,0,12,988
473,997,1,13,987
474,998,0,12,988
475,998,0,12,988
476,997,1,13,987
477,997,0,12,988
478,996,0,12,988
479,995,0,12,988
480,995,0,12,988
481,995,0,12,988
482,996,0,12,988
483,995,1,13,987
484,995,2,14,986
485,996,0,12,988
486,996,0,12,988
487,995,0,12,988
488,995,0,12,988
489,995,0,12,988
490,994,1,13,987
491,995,0,12,988
492,997,0,12,988
493,997,1,13,987
494,998,0,12,988
495,998,0,12,988
496,998,0,12,988
497,998,0,12,988
498,999,0,12,988
499,999,0,12,988
500,999,0,12,988
501,999,0,12,988
502,1000,0,12,988
503,1000,0,12,988
504,1000,0,12,988
505,1000,0,12,988
506,1000,0,12,988
507,1000,0,12,988
508,999,0,12,988
509,999,0,12,988
510,999,0,12,988
511,999,0,12,988
512,999,0,12,988
513,998,1,13,987
514,999,0,12,988
515,999,0,12,988
516,999,0,12,988
517,999,0,12,988
518,999,0,12,988
519,999,0,12,988
520,999,0,12,988
521,1000,0,12,988
522,1000,0,12,988
523,1000,0,12,988
524,1000,0,12,988
525,1000,0,12,988
526,1000,0,12,988
527,1000,0,12,988
528,1000,0,12,988
529,1000,0,12,988
530,1000,0,12,988
531,1000,0,12,988
532,1000,0,12,988
533,1000,0,12,988
534,1000,0,12,988
535,1000,0,12,988
536,999,0,12,988
537,999,0,12,988
538,999,0,12,988
539,999,0,12,988
540,999,0,12,988
541,999,0,12,988
542,998,1,13,987
543,999,0,12,988
544,999,0,12,988
545,999,0,12,988
546,998,0,12,988
547,998,0,12,988
548,998,0,12,988
549,998,0,12,988
550,997,0,12,988
551,997,1,13,987
552,998,0,12,988
553,998,0,12,988
554,998,0,12,988
555,996,1,13,987
556,997,0,12,988
557,997,0,12,988
558,997,0,12,988
559,998,0,12,988
560,997,1,13,987
561,998,0,12,988
562,998,0,12,988
563,999,0,12,988
564,999,0,12,988
565,999,0,12,988
566,999,0,12,988
567,999,0,12,988
568,1000,0,12,988
569,1000,0,12,988
570,1000,0,12,988
571,1000,0,12,988
572,1000,0,12,988
573,1000,0,12,988
574,1000,0,12,988
575,1000,0,12,988
576,1000,0,12,988
577,1000,0,12,988
578,1000,0,12,988
579,1000,0,12,988
580,1000,0,12,988
581,1000,0,12,988
582,1000,0,12,988
583,1000,0,12,988
584,1000,0,12,988
585,1000,0,12,988
586,1000,0,12,988
587,1000,0,12,988
588,1000,0,12,988
589,1000,0,12,988
590,999,0,12,988
591,999,0,12,988
592,999,0,12,988
593,999,0,12,988
594,999,0,12,988
595,998,1,13,987
596,999,0,12,988
597,999,0,12,988
598,999,0,12,988
599,999,0,12,988
600,999,0,12,988
601,999,0,12,988
602,999,0,12,988
603,1000,0,12,988
604,1000,0,12,988
605,1000,0,12,988
606,1000,0,12,988
607,1000,0,12,988
608,1000,0,12,988
609,1000,0,12,988
610,999,0,12,988
611,999,0,12,988
612,999,0,12,988
613,999,0,12,988
614,999,0,12,988
615,999,0,12,988
616,998,1,13,987
617,999,0,12,988
618,999,0,12,988
619,998,0,12,988
620,998,0,12,988
621,998,0,12,988
622,998,0,12,988
623,998,0,12,988
624,996,1,13,987
625,998,0,12,988
626,998,0,12,988
627,998,0,12,988
628,998,0,12,988
629,998,0,12,988
630,997,1,13,987
631,998,0,12,988
632,999,0,12,988
633,999,0,12,988
634,999,0,12,988
635,999,0,12,988
636,999,0,12,988
637,999,0,12,988
638,999,0,12,988
639,999,0,12,988
640,999,0,12,988
641,999,0,12,988
642,998,0,12,988
643,998,0,12,988
644,996,1,13,987
645,997,0,12,988
646,997,0,12,988
647,996,1,13,987
648,997,0,12,988
649,997,0,12,988
650,995,1,13,987
651,996,0,12,988
652,997,0,12,988
653,997,0,12,988
654,997,0,12,988
655,998,0,12,988
656,997,1,13,987
657,998,0,12,988
658,997,0,12,988
659,998,0,12,988
660,998,0,12,988
661,998,0,12,988
662,998,0,12,988
663,997,1,13,987
664,998,0,12,988
665,999,0,12,988
666,999,0,12,988
667,999,0,12,988
668,999,0,12,988
669,999,0,12,988
670,999,0,12,988
671,1000,0,12,988
672,1000,0,12,988
673,1000,0,12,988
674,1000,0,12,988
675,1000,0,12,988
676,1000,0,12,988
677,1000,0,12,988
678,1000,0,12,988
679,1000,0,12,988
680,1000,0,12,988
681,1000,0,12,988
682,1000,0,12,988
683,1000,0,12,988
684,1000,0,12,988
685,1000,0,12,988
686,1000,0,12,988
687,1000,0,12,988
688,1000,0,12,988
689,1000,0,12,988
690,1000,0,12,988
691,1000,0,12,988
692,1000,0,12,988
693,1000,0,12,988
694,1000,0,12,988
695,1000,0,12,988
696,1000,0,12,988
697,1000,0,12,988
698,1000,0,12,988
699,1000,0,12,988
700,1000,0,12,988
701,1000,0,12,988
702,1000,0,12,988
703,1000,0,12,988
704,1000,0,12,988
705,1000,0,12,988
706,1000,0,12,988
707,1000,0,12,988
708,1000,0,12,988
709,1000,0,12,988
710,999,0,12,988
711,999,0,12,988
712,998,0,12,988
713,998,0,12,988
714,998,0,12,988
715,997,1,13,987
716,998,0,12,988
717,997,1,13,987
718,998,0,12,988
719,998,0,12,988
720,998,0,12,988
721,998,0,12,988
722,998,0,12,988
723,999,0,12,988
724,999,0,12,988
725,1000,0,12,988
726,1000,0,12,988
727,1000,0,12,988
728,1000,0,12,988
729,1000,0,12,988
730,1000,0,12,988
731,1000,0,12,988
732,1000,0,12,988
733,1000,0,12,988
734,1000,0,12,988
735,1000,0,12,988
736,1000,0,12,988
737,1000,0,12,988
738,1000,0,12,988
739,1000,0,12,988
740,1000,0,12,988
741,1000,0,12,988
742,1000,0,12,988
743,1000,0,12,988
744,1000,0,12,988
745,1000,0,12,988
746,1000,0,12,988
747,1000,0,12,988
748,1000,0,12,988
749,1000,0,12,988
750,1000,0,12,988
751,1000,0,12,988
752,1000,0,12,988
753,1000,0,12,988
754,1000,0,12,988
755,1000,0,12,988
756,1000,0,12,988
757,1000,0,12,988
758,1000,0,12,988
759,1000,0,12,988
760,1000,0,12,988
761,999,0,12,988
762,999,0,12,988
763,999,0,12,988
764,999,0,12,988
765,999,0,12,988
766,998,1,13,987
767,999,0,12,988
768,999,0,12,988
769,999,0,12,988
770,999,0,12,988
771,999,0,12,988
772,999,0,12,988
773,999,0,12,988
774,1000,0,12,988
775,1000,0,12,988
776,1000,0,12,988
777,1000,0,12,988
778,1000,0,12,988
779,1000,0,12,988
780,1000,0,12,988
781,1000,0,12,988
782,1000,0,12,988
783,1000,0,12,988
784,1000,0,12,988
785,1000,0,12,988
786,1000,0,12,988
787,1000,0,12,988
788,1000,0,12,988
789,1000,0,12,988
790,1000,0,12,988
791,1000,0,12,988
792,1000,0,12,988
793,999,0,12,988
794,999,0,12,988
795,999,0,12,988
796,999,0,12,988
797,999,0,12,988
798,999,0,12,988
799,998,1,13,987
800,999,0,12,988
801,999,0,12,988
802,998,0,12,988
803,997,0,12,988
804,997,0,12,988
805,997,0,12,988
806,997,0,12,988
807,996,1,13,987
808,997,1,13,987
809,998,0,12,988
810,998,0,12,988
811,998,0,12,988
812,998,0,12,988
813,998,0,12,988
814,998,0,12,988
815,999,0,12,988
816,1000,0,12,988
817,1000,0,12,988
818,1000,0,12,988
819,1000,0,12,988
820,1000,0,12,988
821,1000,0,12,988
822,1000,0,12,988
823,1000,0,12,988
824,1000,0,12,988
825,999,0,12,988
826,999,0,12,988
827,999,0,12,988
828,999,0,12,988
829,999,0,12,988
830,998,1,13,987
831,999,0,12,988
832,999,0,12,988
833,999,0,12,988
834,999,0,12,988
835,999,0,12,988
836,999,0,12,988
837,999,0,12,988
838,1000,0,12,988
839,1000,0,12,988
840,1000,0,12,988
841,1000,0,12,988
842,1000,0,12,988
843,1000,0,12,988
844,1000,0,12,988
845,1000,0,12,988
846,999,0,12,988
847,999,0,12,988
848,999,0,12,988
849,999,0,12,988
850,999,0,12,988
851,998,1,13,987
852,999,0,12,988
853,999,0,12,988
854,999,0,12,988
855,999,0,12,988
856,999,0,12,988
857,999,0,12,988
858,999,0,12,988
859,1000,0,12,988
860,1000,0,12,988
861,1000,0,12,988
862,1000,0,12,988
863,1000,0,12,988
864,999,0,12,988
865,998,0,12,988
866,998,0,12,988
867,997,0,12,988
868,997,0,12,988
869,996,1,13,987
870,996,1,13,987
871,997,0,12,988
872,996,1,13,987
873,997,0,12,988
874,997,0,12,988
875,997,0,12,988
876,996,0,12,988
877,997,0,12,988
878,998,0,12,988
879,998,0,12,988
880,999,0,12,988
881,998,1,13,987
882,999,0,12,988
883,999,0,12,988
884,999,0,12,988
885,999,0,12,988
886,999,0,12,988
887,999,0,12,988
888,999,0,12,988
889,1000,0,12,988
890,1000,0,12,988
891,1000,0,12,988
892,1000,0,12,988
893,1000,0,12,988
894,1000,0,12,988
895,1000,0,12,988
896,1000,0,12,988
897,1000,0,12,988
898,1000,0,12,988
899,1000,0,12,988
900,1000,0,12,988
901,1000,0,12,988
902,1000,0,12,988
903,1000,0,12,988
904,1000,0,12,988
905,1000,0,12,988
906,1000,0,12,988
907,1000,0,12,988
908,1000,0,12,988
909,1000,0,12,988
910,999,0,12,988
911,999,0,12,988
912,999,0,12,988
913,999,0,12,988
914,999,0,12,988
915,998,1,13,987
916,999,0,12,988
917,999,0,12,988
918,999,0,12,988
919,999,0,12,988
920,999,0,12,988
921,999,0,12,988
922,999,0,12,988
923,1000,0,12,988
924,1000,0,12,988
925,1000,0,12,988
926,1000,0,12,988
927,1000,0,12,988
928,1000,0,12,988
929,1000,0,12,988
930,1000,0,12,988
931,1000,0,12,988
932,1000,0,12,988
933,999,0,12,988
934,999,0,12,988
935,999,0,12,988
936,999,0,12,988
937,999,0,12,988
938,999,0,12,988
939,998,1,13,987
940,999,0,12,988
941,999,0,12,988
942,998,0,12,988
943,998,0,12,988
944,998,0,12,988
945,998,0,12,988
946,998,0,12,988
947,997,1,13,987
948,999,0,12,988
949,999,0,12,988
950,999,0,12,988
951,999,0,12,988
952,999,0,12,988
953,999,0,12,988
954,999,0,12,988
955,999,0,12,988
956,999,0,12,988
957,999,0,12,988
958,999,0,12,988
959,999,0,12,988
960,999,0,12,988
961,998,1,13,987
962,999,0,12,988
963,999,0,12,988
964,999,0,12,988
965,998,0,12,988
966,998,0,12,988
967,998,0,12,988
968,998,0,12,988
969,998,0,12,988
970,998,1,13,987
971,999,0,12,988
972,999,0,12,988
973,999,0,12,988
974,999,0,12,988
975,998,0,12,988
976,998,0,12,988
977,998,0,12,988
978,999,0,12,988
979,999,0,12,988
980,999,0,12,988
981,998,1,13,987
982,999,0,12,988
983,999,0,12,988
984,999,0,12,988
985,999,0,12,988
986,999,0,12,988
987,999,0,12,988
988,999,0,12,988
989,999,0,12,988
990,1000,0,12,988
991,1000,0,12,988
992,1000,0,12,988
993,1000,0,12,988
994,1000,0,12,988
995,1000,0,12,988
996,1000,0,12,988
997,1000,0,12,988
998,1000,0,12,988
999,1000,0,12,988
