t,failure,success,charging,skip
232,973,1,15,985
233,973,1,14,986
234,974,1,14,986
235,975,0,13,987
236,976,2,15,985
237,976,0,15,985
238,977,0,15,985
239,977,0,14,986
240,977,0,14,986
241,978,0,14,986
242,979,0,14,986
243,980,0,12,988
244,980,0,12,988
245,979,1,13,987
246,980,3,15,985
247,978,2,17,983
248,978,1,17,983
249,979,0,16,984
250,979,0,16,984
251,978,1,17,983
252,978,1,18,982
253,981,0,15,985
254,981,0,14,986
255,981,0,13,987
256,983,1,14,986
257,984,1,14,986
258,985,0,12,988
259,985,0,12,988
260,986,0,12,988
261,986,1,13,987
262,987,0,12,988
263,985,2,14,986
264,986,2,14,986
265,986,2,14,986
266,988,0,14,986
267,989,0,14,986
268,987,1,15,985
269,989,0,14,986
270,988,0,14,986
271,988,0,14,986
272,989,1,14,986
273,988,1,14,986
274,988,1,14,986
275,988,1,14,986
276,990,0,13,987
277,990,0,13,987
278,992,0,13,987
279,991,0,12,988
280,991,0,12,988
281,992,0,12,988
282,993,0,12,988
283,993,0,12,988
284,991,1,13,987
285,992,0,12,988
286,993,0,12,988
287,991,0,12,988
288,990,1,13,987
289,990,1,13,987
290,991,0,12,988
291,991,0,12,988
292,990,1,13,987
293,991,0,12,988
294,991,0,12,988
295,991,0,12,988
296,992,0,12,988
297,992,1,13,987
298,994,0,12,988
299,994,0,12,988
300,995,0,12,988
301,995,0,12,988
302,995,0,12,988
303,994,0,12,988
304,993,0,12,988
305,995,1,13,987
306,993,0,13,987
307,993,0,13,987
308,992,1,14,986
309,990,1,14,986
310,990,0,13,987
311,989,1,14,986
312,989,1,13,987
313,990,0,12,988
314,989,1,13,987
315,988,2,14,986
316,991,0,12,988
317,992,0,12,988
318,992,0,12,988
319,993,0,12,988
320,994,0,12,988
321,994,0,12,988
322,995,0,12,988
323,996,0,12,988
324,997,0,12,988
325,996,0,12,988
326,995,1,13,987
327,996,0,12,988
328,996,0,12,988
329,996,0,12,988
330,995,1,13,987
331,996,0,12,988
332,996,0,12,988
333,997,0,12,988
334,998,0,12,988
335,997,0,12,988
336,997,0,12,988
337,997,0,12,988
338,998,0,12,988
339,998,0,12,988
340,998,0,12,988
341,998,0,12,988
342,998,0,12,988
343,999,0,12,988
344,999,0,12,988
345,999,0,12,988
346,999,0,12,988
347,999,0,12,988
348,999,0,12,988
349,999,0,12,988
350,998,0,12,988
351,998,0,12,988
352,998,0,12,988
353,998,0,12,988
354,998,0,12,988
355,997,1,13,987
356,998,0,12,988
357,998,0,12,988
358,998,0,12,988
359,998,0,12,988
360,998,0,12,988
361,998,0,12,988
362,998,0,12,988
363,999,0,12,988
364,999,0,12,988
365,999,0,12,988
366,999,0,12,988
367,999,0,12,988
368,999,0,12,988
369,998,0,12,988
370,998,0,12,988
371,998,0,12,988
372,998,0,12,988
373,998,0,12,988
374,997,1,13,987
375,998,0,12,988
376,998,0,12,988
377,998,0,12,988
378,998,0,12,988
379,998,0,12,988
380,998,0,12,988
381,998,0,12,988
382,999,0,12,988
383,999,0,12,988
384,999,0,12,988
385,999,0,12,988
386,998,0,12,988
387,998,0,12,988
388,998,0,12,988
389,997,0,12,988
390,997,0,12,988
391,996,1,13,987
392,997,0,12,988
393,997,0,12,988
394,996,1,13,987
395,997,0,12,988
396,996,0,12,988
397,996,0,12,988
398,996,0,12,988
399,996,0,12,988
400,996,0,12,988
401,995,1,13,987
402,997,0,12,988
403,997,0,12,988
404,996,1,13,987
405,997,0,12,988
406,997,0,12,988
407,997,0,12,988
408,997,0,12,988
409,998,0,12,988
410,998,0,12,988
411,998,0,12,988
412,999,0,12,988
413,999,0,12,988
414,999,0,12,988
415,999,0,12,988
416,999,0,12,988
417,999,0,12,988
418,999,0,12,988
419,999,0,12,988
420,999,0,12,988
421,999,0,12,988
422,999,0,12,988
423,999,0,12,988
424,999,0,12,988
425,999,0,12,988
426,999,0,12,988
427,997,0,12,988
428,997,0,12,988
429,997,0,12,988
430,997,0,12,988
431,997,0,12,988
432,995,2,14,986
433,997,0,12,988
434,997,0,12,988
435,997,0,12,988
436,997,0,12,988
437,996,0,12,988
438,996,0,12,988
439,996,0,12,988
440,998,0,12,988
441,998,0,12,988
442,997,1,13,987
443,998,0,12,988
444,998,0,12,988
445,998,1,13,987
446,998,0,13,987
447,998,0,13,987
448,998,0,13,987
449,998,0,13,987
450,999,0,13,987
451,999,0,13,987
452,999,0,12,988
453,999,0,12,988
454,999,0,12,988
455,998,0,12,988
456,998,0,12,988
457,998,0,12,988
458,998,0,12,988
459,998,0,12,988
460,997,1,13,987
461,998,0,12,988
462,998,0,12,988
463,998,0,12,988
464,998,0,12,988
465,997,0,12,988
466,997,0,12,988
467,997,0,12,988
468,997,1,13,987
469,998,0,12,988
470,996,1,13,987
471,997,0,12,988
472,997,0,12,988
473,997,0,12,988
474,997,0,12,988
475,996,1,13,987
476,998,0,12,988
477,997,0,12,988
478,998,0,12,988
479,998,0,12,988
480,998,0,12,988
481,997,0,12,988
482,997,0,12,988
483,997,1,13,987
484,998,0,12,988
485,998,0,12,988
486,997,1,13,987
487,998,0,12,988
488,998,0,12,988
489,998,0,12,988
490,997,0,12,988
491,997,0,12,988
492,998,0,12,988
493,998,0,12,988
494,999,0,12,988
495,998,1,13,987
496,999,0,12,988
497,998,0,12,988
498,998,0,12,988
499,998,0,12,988
500,998,0,12,988
501,997,0,12,988
502,995,1,13,987
503,997,0,12,988
504,997,0,12,988
505,995,0,12,988
506,994,1,13,987
507,994,1,13,987
508,995,0,12,988
509,995,0,12,988
510,994,2,14,986
511,996,0,12,988
512,996,0,12,988
513,996,0,12,988
514,997,0,12,988
515,998,0,12,988
516,998,0,12,988
517,998,0,12,988
518,999,0,12,988
519,999,0,12,988
520,999,0,12,988
521,999,0,12,988
522,999,0,12,988
523,998,1,13,987
524,999,0,12,988
525,999,0,12,988
526,999,0,12,988
527,998,0,12,988
528,998,0,12,988
529,997,0,12,988
530,997,0,12,988
531,998,0,12,988
532,997,1,13,987
533,998,0,12,988
534,996,1,13,987
535,997,0,12,988
536,997,0,12,988
537,996,0,12,988
538,996,0,12,988
539,995,1,13,987
540,997,0,12,988
541,996,0,12,988
542,995,1,13,987
543,996,0,12,988
544,996,0,12,988
545,996,0,12,988
546,995,1,13,987
547,996,1,13,987
548,997,0,12,988
549,997,0,12,988
550,998,0,12,988
551,997,0,12,988
552,997,0,12,988
553,997,0,12,988
554,997,0,12,988
555,998,0,12,988
556,997,1,13,987
557,998,0,12,988
558,997,0,12,988
559,996,1,13,987
560,997,0,12,988
561,997,0,12,988
562,997,0,12,988
563,996,1,13,987
564,998,0,12,988
565,998,0,12,988
566,998,0,12,988
567,999,0,12,988
568,999,0,12,988
569,998,0,12,988
570,998,0,12,988
571,999,0,12,988
572,999,0,12,988
573,999,0,12,988
574,998,1,13,987
575,999,0,12,988
576,999,0,12,988
577,999,0,12,988
578,999,0,12,988
579,999,0,12,988
580,998,0,12,988
581,998,0,12,988
582,999,0,12,988
583,999,0,12,988
584,999,0,12,988
585,998,1,13,987
586,999,0,12,988
587,999,0,12,988
588,999,0,12,988
589,999,0,12,988
590,999,0,12,988
591,999,0,12,988
592,999,0,12,988
593,1000,0,12,988
594,1000,0,12,988
595,1000,0,12,988
596,1000,0,12,988
597,1000,0,12,988
598,1000,0,12,988
599,1000,0,12,988
600,1000,0,12,988
601,1000,0,12,988
602,1000,0,12,988
603,1000,0,12,988
604,1000,0,12,988
605,1000,0,12,988
606,1000,0,12,988
607,1000,0,12,988
608,1000,0,12,988
609,1000,0,12,988
610,1000,0,12,988
611,1000,0,12,988
612,1000,0,12,988
613,1000,0,12,988
614,1000,0,12,988
615,1000,0,12,988
616,1000,0,12,988
617,1000,0,12,988
618,1000,0,12,988
619,1000,0,12,988
620,1000,0,12,988
621,1000,0,12,988
622,1000,0,12,988
623,1000,0,12,988
624,1000,0,12,988
625,1000,0,12,988
626,1000,0,12,988
627,1000,0,12,988
628,1000,0,12,988
629,1000,0,12,988
630,1000,0,12,988
631,1000,0,12,988
632,1000,0,12,988
633,1000,0,12,988
634,1000,0,12,988
635,1000,0,12,988
636,1000,0,12,988
637,1000,0,12,988
638,999,0,12,988
639,999,0,12,988
640,999,0,12,988
641,999,0,12,988
642,999,0,12,988
643,998,1,13,987
644,999,0,12,988
645,999,0,12,988
646,999,0,12,988
647,999,0,12,988
648,999,0,12,988
649,999,0,12,988
650,999,0,12,988
651,1000,0,12,988
652,1000,0,12,988
653,1000,0,12,988
654,1000,0,12,988
655,1000,0,12,988
656,1000,0,12,988
657,1000,0,12,988
658,1000,0,12,988
659,1000,0,12,988
660,1000,0,12,988
661,1000,0,12,988
662,1000,0,12,988
663,1000,0,12,988
664,1000,0,12,988
665,1000,0,12,988
666,1000,0,12,988
667,1000,0,12,988
668,1000,0,12,988
669,1000,0,12,988
670,1000,0,12,988
671,999,0,12,988
672,999,0,12,988
673,999,0,12,988
674,999,0,12,988
675,999,0,12,988
676,997,1,13,987
677,998,0,12,988
678,998,0,12,988
679,998,0,12,988
680,998,0,12,988
681,997,1,13,987
682,998,0,12,988
683,998,0,12,988
684,999,0,12,988
685,999,0,12,988
686,999,0,12,988
687,999,0,12,988
688,999,0,12,988
689,1000,0,12,988
690,1000,0,12,988
691,1000,0,12,988
692,1000,0,12,988
693,1000,0,12,988
694,999,0,12,988
695,999,0,12,988
696,999,0,12,988
697,999,0,12,988
698,999,0,12,988
699,998,1,13,987
700,999,0,12,988
701,999,0,12,988
702,999,0,12,988
703,999,0,12,988
704,999,0,12,988
705,999,0,12,988
706,999,0,12,988
707,1000,0,12,988
708,1000,0,12,988
709,1000,0,12,988
710,1000,0,12,988
711,1000,0,12,988
712,1000,0,12,988
713,1000,0,12,988
714,1000,0,12,988
715,1000,0,12,988
716,1000,0,12,988
717,1000,0,12,988
718,1000,0,12,988
719,1000,0,12,988
720,1000,0,12,988
721,1000,0,12,988
722,1000,0,12,988
723,1000,0,12,988
724,1000,0,12,988
725,1000,0,12,988
726,1000,0,12,988
727,1000,0,12,988
728,999,0,12,988
729,999,0,12,988
730,999,0,12,988
731,999,0,12,988
732,999,0,12,988
733,998,1,13,987
734,999,0,12,988
735,999,0,12,988
736,999,0,12,988
737,998,0,12,988
738,998,0,12,988
739,998,0,12,988
740,997,0,12,988
741,998,0,12,988
742,997,1,13,987
743,998,0,12,988
744,998,0,12,988
745,997,1,13,987
746,998,0,12,988
747,998,0,12,988
748,997,0,12,988
749,997,0,12,988
750,998,0,12,988
751,998,0,12,988
752,998,0,12,988
753,998,1,13,987
754,999,0,12,988
755,999,0,12,988
756,999,0,12,988
757,999,0,12,988
758,999,0,12,988
759,999,0,12,988
760,999,0,12,988
761,1000,0,12,988
762,1000,0,12,988
763,1000,0,12,988
764,1000,0,12,988
765,1000,0,12,988
766,1000,0,12,988
767,1000,0,12,988
768,1000,0,12,988
769,1000,0,12,988
770,1000,0,12,988
771,1000,0,12,988
772,999,0,12,988
773,999,0,12,988
774,999,0,12,988
775,999,0,12,988
776,999,0,12,988
777,998,1,13,987
778,997,0,12,988
779,997,0,12,988
780,997,0,12,988
781,997,0,12,988
782,997,0,12,988
783,995,2,14,986
784,997,0,12,988
785,998,0,12,988
786,998,0,12,988
787,998,0,12,988
788,998,0,12,988
789,998,0,12,988
790,998,0,12,988
791,1000,0,12,988
792,1000,0,12,988
793,1000,0,12,988
794,999,0,12,988
795,999,0,12,988
796,999,0,12,988
797,999,0,12,988
798,999,0,12,988
799,998,1,13,987
800,999,0,12,988
801,999,0,12,988
802,999,0,12,988
803,999,0,12,988
804,999,0,12,988
805,999,0,12,988
806,999,0,12,988
807,1000,0,12,988
808,1000,0,12,988
809,1000,0,12,988
810,1000,0,12,988
811,1000,0,12,988
812,999,0,12,988
813,999,0,12,988
814,999,0,12,988
815,999,0,12,988
816,999,0,12,988
817,997,1,13,987
818,998,0,12,988
819,998,0,12,988
820,998,0,12,988
821,998,0,12,988
822,997,1,13,987
823,998,0,12,988
824,998,0,12,988
825,999,0,12,988
826,999,0,12,988
827,999,0,12,988
828,999,0,12,988
829,999,0,12,988
830,1000,0,12,988
831,1000,0,12,988
832,1000,0,12,988
833,1000,0,12,988
834,1000,0,12,988
835,999,0,12,988
836,999,0,12,988
837,999,0,12,988
838,999,0,12,988
839,999,0,12,988
840,998,1,13,987
841,999,0,12,988
842,999,0,12,988
843,999,0,12,988
844,999,0,12,988
845,999,0,12,988
846,999,0,12,988
847,999,0,12,988
848,1000,0,12,988
849,1000,0,12,988
850,1000,0,12,988
851,1000,0,12,988
852,1000,0,12,988
853,1000,0,12,988
854,1000,0,12,988
855,1000,0,12,988
856,1000,0,12,988
857,1000,0,12,988
858,1000,0,12,988
859,1000,0,12,988
860,999,0,12,988
861,999,0,12,988
862,999,0,12,988
863,999,0,12,988
864,999,0,12,988
865,998,1,13,987
866,998,0,12,988
867,998,0,12,988
868,998,0,12,988
869,998,0,12,988
870,997,0,12,988
871,995,1,13,987
872,996,0,12,988
873,997,0,12,988
874,997,0,12,988
875,996,1,13,987
876,997,0,12,988
877,996,1,13,987
878,997,0,12,988
879,998,0,12,988
880,998,0,12,988
881,998,0,12,988
882,998,0,12,988
883,998,0,12,988
884,998,0,12,988
885,998,0,12,988
886,999,0,12,988
887,999,0,12,988
888,998,1,13,987
889,999,0,12,988
890,999,0,12,988
891,999,0,12,988
892,999,0,12,988
893,999,0,12,988
894,999,0,12,988
895,999,0,12,988
896,1000,0,12,988
897,1000,0,12,988
898,1000,0,12,988
899,1000,0,12,988
900,1000,0,12,988
901,1000,0,12,988
902,1000,0,12,988
903,1000,0,12,988
904,1000,0,12,988
905,1000,0,12,988
906,1000,0,12,988
907,1000,0,12,988
908,1000,0,12,988
909,1000,0,12,988
910,999,0,12,988
911,999,0,12,988
912,999,0,12,988
913,999,0,12,988
914,999,0,12,988
915,998,1,13,987
916,999,0,12,988
917,999,0,12,988
918,999,0,12,988
919,999,0,12,988
920,999,0,12,988
921,999,0,12,988
922,999,0,12,988
923,1000,0,12,988
924,1000,0,12,988
925,998,0,12,988
926,998,0,12,988
927,998,0,12,988
928,998,0,12,988
929,998,0,12,988
930,996,2,14,986
931,998,0,12,988
932,998,0,12,988
933,998,0,12,988
934,998,0,12,988
935,998,0,12,988
936,998,0,12,988
937,998,0,12,988
938,1000,0,12,988
939,1000,0,12,988
940,1000,0,12,988
941,1000,0,12,988
942,1000,0,12,988
943,1000,0,12,988
944,1000,0,12,988
945,999,0,12,988
946,999,0,12,988
947,999,0,12,988
948,999,0,12,988
949,999,0,12,988
950,999,0,12,988
951,998,1,13,987
952,999,0,12,988
953,999,0,12,988
954,999,0,12,988
955,999,0,12,988
956,999,0,12,988
957,999,0,12,988
958,999,0,12,988
959,999,0,12,988
960,1000,0,12,988
961,1000,0,12,988
962,1000,0,12,988
963,1000,0,12,988
964,1000,0,12,988
965,1000,0,12,988
966,1000,0,12,988
967,1000,0,12,988
968,1000,0,12,988
969,1000,0,12,988
970,1000,0,12,988
971,1000,0,12,988
972,1000,0,12,988
973,1000,0,12,988
974,1000,0,12,988
975,1000,0,12,988
976,1000,0,12,988
977,1000,0,12,988
978,1000,0,12,988
979,1000,0,12,988
980,999,0,12,988
981,998,0,12,988
982,998,0,12,988
983,998,0,12,988
984,998,0,12,988
985,997,1,13,987
986,997,1,13,987
987,998,0,12,988
988,998,0,12,988
989,998,0,12,988
990,997,0,12,988
991,997,0,12,988
992,997,0,12,988
993,998,0,12,988
994,999,0,12,988
995,998,1,13,987
996,999,0,12,988
997,999,0,12,988
998,998,0,12,988
999,998,0,12,988
