t,failure,success,charging,skip
232,0,110,475,525
233,0,62,478,522
234,0,79,508,492
235,0,66,531,469
236,0,68,542,458
237,0,67,559,441
238,0,68,536,464
239,0,62,547,453
240,0,74,513,487
241,0,56,494,506
242,0,36,460,540
243,0,50,446,554
244,0,56,436,564
245,0,95,470,530
246,0,56,454,546
247,0,51,439,561
248,0,121,489,511
249,0,67,512,488
250,0,68,536,464
251,0,60,547,453
252,0,60,506,494
253,0,67,515,485
254,0,77,537,463
255,0,64,538,462
256,0,59,485,515
257,0,54,474,526
258,0,45,455,545
259,0,94,493,507
260,0,64,492,508
261,0,55,476,524
262,0,67,470,530
263,0,54,472,528
264,0,111,516,484
265,0,60,523,477
266,0,60,493,507
267,0,61,497,503
268,0,70,506,494
269,0,67,504,496
270,0,61,506,494
271,0,61,516,484
272,0,66,475,525
273,0,99,518,482
274,0,53,507,493
275,0,54,495,505
276,0,75,504,496
277,0,60,509,491
278,0,56,495,505
279,0,48,484,516
280,0,103,475,525
281,0,60,474,526
282,0,69,493,507
283,0,62,487,513
284,0,54,475,525
285,0,64,481,519
286,0,69,498,502
287,0,104,557,443
288,0,74,525,475
289,0,58,518,482
290,0,64,517,483
291,0,59,526,474
292,0,64,527,473
293,0,54,519,481
294,0,49,454,546
295,0,48,435,565
296,0,111,475,525
297,0,61,464,536
298,0,53,462,538
299,0,60,465,535
300,0,61,466,534
301,0,107,522,478
302,0,76,546,454
303,0,64,557,443
304,0,85,535,465
305,0,63,549,451
306,0,53,539,461
307,0,53,535,465
308,0,58,487,513
309,0,55,472,528
310,0,57,456,544
311,0,49,427,573
312,0,95,446,554
313,0,59,444,556
314,0,60,455,545
315,0,102,507,493
316,0,69,514,486
317,0,67,522,478
318,0,87,556,444
319,0,69,588,412
320,0,74,557,443
321,0,57,558,442
322,0,47,500,500
323,0,53,488,512
324,0,66,488,512
325,0,55,462,538
326,0,41,425,575
327,0,47,405,595
328,0,102,437,563
329,0,101,483,517
330,0,68,502,498
331,0,62,506,494
332,0,80,524,476
333,0,72,553,447
334,0,76,578,422
335,0,64,598,402
336,0,68,519,481
337,0,57,512,488
338,0,54,501,499
339,0,54,479,521
340,0,50,458,542
341,0,53,441,559
342,0,48,416,584
343,0,89,444,556
344,0,110,484,516
345,0,61,483,517
346,0,79,512,488
347,0,67,537,463
348,0,69,546,454
349,0,66,562,438
350,0,71,540,460
351,0,63,551,449
352,0,75,519,481
353,0,58,502,498
354,0,38,470,530
355,0,52,457,543
356,0,57,449,551
357,0,95,480,520
358,0,56,463,537
359,0,49,444,556
360,0,121,494,506
361,0,66,514,486
362,0,68,534,466
363,0,61,546,454
364,0,63,507,493
365,0,66,515,485
366,0,78,540,460
367,0,64,541,459
368,0,59,488,512
369,0,56,480,520
370,0,45,461,539
371,0,94,496,504
372,0,65,496,504
373,0,55,480,520
374,0,67,473,527
375,0,54,475,525
376,0,110,516,484
377,0,60,523,477
378,0,62,495,505
379,0,61,499,501
380,0,70,507,493
381,0,67,505,495
382,0,62,509,491
383,0,62,519,481
384,0,66,479,521
385,0,98,519,481
386,0,53,508,492
387,0,54,496,504
388,0,76,506,494
389,0,60,511,489
390,0,56,495,505
391,0,48,484,516
392,0,104,477,523
393,0,60,476,524
394,0,69,495,505
395,0,62,489,511
396,0,54,476,524
397,0,65,483,517
398,0,69,500,500
399,0,104,558,442
400,0,74,526,474
401,0,58,519,481
402,0,64,518,482
403,0,59,527,473
404,0,65,528,472
405,0,54,520,480
406,0,50,456,544
407,0,48,437,563
408,0,111,477,523
409,0,61,466,534
410,0,53,464,536
411,0,60,467,533
412,0,61,467,533
413,0,107,522,478
414,0,77,547,453
415,0,64,558,442
416,0,85,536,464
417,0,63,550,450
418,0,53,540,460
419,0,53,536,464
420,0,59,489,511
421,0,54,473,527
422,0,57,456,544
423,0,49,427,573
424,0,95,446,554
425,0,59,444,556
426,0,60,455,545
427,0,102,506,494
428,0,69,514,486
429,0,67,522,478
430,0,88,557,443
431,0,69,589,411
432,0,74,558,442
433,0,57,559,441
434,0,47,501,499
435,0,53,489,511
436,0,66,489,511
437,0,55,463,537
438,0,41,425,575
439,0,47,405,595
440,0,102,437,563
441,0,101,483,517
442,0,68,502,498
443,0,62,506,494
444,0,80,524,476
445,0,72,553,447
446,0,77,579,421
447,0,63,598,402
448,0,68,519,481
449,0,57,512,488
450,0,54,501,499
451,0,55,480,520
452,0,50,459,541
453,0,53,442,558
454,0,48,417,583
455,0,89,445,555
456,0,110,485,515
457,0,61,484,516
458,0,79,512,488
459,0,67,537,463
460,0,69,546,454
461,0,66,562,438
462,0,71,540,460
463,0,63,551,449
464,0,75,519,481
465,0,58,502,498
466,0,38,470,530
467,0,52,457,543
468,0,57,449,551
469,0,96,481,519
470,0,56,464,536
471,0,49,445,555
472,0,121,495,505
473,0,66,515,485
474,0,68,535,465
475,0,61,547,453
476,0,63,508,492
477,0,66,515,485
478,0,78,540,460
479,0,64,541,459
480,0,59,488,512
481,0,56,480,520
482,0,45,461,539
483,0,94,496,504
484,0,65,496,504
485,0,56,481,519
486,0,67,474,526
487,0,54,476,524
488,0,110,517,483
489,0,60,524,476
490,0,62,496,504
491,0,61,500,500
492,0,70,508,492
493,0,67,505,495
494,0,62,509,491
495,0,62,519,481
496,0,66,479,521
497,0,98,519,481
498,0,53,508,492
499,0,54,496,504
500,0,76,506,494
501,0,61,512,488
502,0,56,496,504
503,0,48,485,515
504,0,104,478,522
505,0,60,477,523
506,0,69,496,504
507,0,62,490,510
508,0,54,477,523
509,0,65,483,517
510,0,69,500,500
511,0,104,558,442
512,0,74,526,474
513,0,58,519,481
514,0,64,518,482
515,0,59,527,473
516,0,65,528,472
517,0,55,521,479
518,0,50,457,543
519,0,48,438,562
520,0,111,478,522
521,0,61,467,533
522,0,53,465,535
523,0,60,468,532
524,0,61,468,532
525,0,107,522,478
526,0,77,547,453
527,0,64,558,442
528,0,85,536,464
529,0,63,550,450
530,0,53,540,460
531,0,53,536,464
532,0,59,489,511
533,0,55,474,526
534,0,57,457,543
535,0,49,428,572
536,0,95,447,553
537,0,59,445,555
538,0,60,456,544
539,0,102,507,493
540,0,69,515,485
541,0,67,522,478
542,0,88,557,443
543,0,69,589,411
544,0,74,558,442
545,0,57,559,441
546,0,47,501,499
547,0,53,489,511
548,0,66,489,511
549,0,56,464,536
550,0,41,426,574
551,0,47,406,594
552,0,102,438,562
553,0,101,484,516
554,0,68,503,497
555,0,62,507,493
556,0,80,525,475
557,0,72,553,447
558,0,77,579,421
559,0,63,598,402
560,0,68,519,481
561,0,57,512,488
562,0,54,501,499
563,0,54,479,521
564,0,50,458,542
565,0,54,442,558
566,0,48,417,583
567,0,89,445,555
568,0,110,485,515
569,0,61,484,516
570,0,79,513,487
571,0,67,538,462
572,0,69,547,453
573,0,66,562,438
574,0,71,540,460
575,0,63,551,449
576,0,75,519,481
577,0,58,502,498
578,0,38,470,530
579,0,52,457,543
580,0,57,449,551
581,0,96,481,519
582,0,56,464,536
583,0,49,445,555
584,0,121,495,505
585,0,66,515,485
586,0,68,535,465
587,0,61,547,453
588,0,63,508,492
589,0,66,515,485
590,0,78,540,460
591,0,64,541,459
592,0,59,488,512
593,0,56,480,520
594,0,45,461,539
595,0,94,496,504
596,0,65,496,504
597,0,56,481,519
598,0,67,474,526
599,0,54,476,524
600,0,110,517,483
601,0,60,524,476
602,0,62,496,504
603,0,61,500,500
604,0,70,508,492
605,0,67,505,495
606,0,62,509,491
607,0,62,519,481
608,0,66,479,521
609,0,98,519,481
610,0,53,508,492
611,0,54,496,504
612,0,76,506,494
613,0,61,512,488
614,0,56,496,504
615,0,48,485,515
616,0,104,478,522
617,0,60,477,523
618,0,69,496,504
619,0,62,490,510
620,0,54,477,523
621,0,65,483,517
622,0,69,500,500
623,0,104,558,442
624,0,74,526,474
625,0,58,519,481
626,0,64,518,482
627,0,59,527,473
628,0,65,528,472
629,0,55,521,479
630,0,50,457,543
631,0,48,438,562
632,0,111,478,522
633,0,61,467,533
634,0,53,465,535
635,0,60,468,532
636,0,61,468,532
637,0,107,522,478
638,0,77,547,453
639,0,64,558,442
640,0,85,536,464
641,0,63,550,450
642,0,53,540,460
643,0,53,536,464
644,0,59,489,511
645,0,55,474,526
646,0,57,457,543
647,0,49,428,572
648,0,95,447,553
649,0,59,445,555
650,0,60,456,544
651,0,102,507,493
652,0,69,515,485
653,0,67,522,478
654,0,88,557,443
655,0,69,589,411
656,0,74,558,442
657,0,57,559,441
658,0,47,501,499
659,0,53,489,511
660,0,66,489,511
661,0,56,464,536
662,0,41,426,574
663,0,47,406,594
664,0,102,438,562
665,0,101,484,516
666,0,68,503,497
667,0,62,507,493
668,0,80,525,475
669,0,72,553,447
670,0,77,579,421
671,0,63,598,402
672,0,68,519,481
673,0,57,512,488
674,0,54,501,499
675,0,54,479,521
676,0,50,458,542
677,0,54,442,558
678,0,48,417,583
679,0,89,445,555
680,0,110,485,515
681,0,61,484,516
682,0,79,513,487
683,0,67,538,462
684,0,69,547,453
685,0,66,562,438
686,0,71,540,460
687,0,63,551,449
688,0,75,519,481
689,0,58,502,498
690,0,38,470,530
691,0,52,457,543
692,0,57,449,551
693,0,96,481,519
694,0,56,464,536
695,0,49,445,555
696,0,121,495,505
697,0,66,515,485
698,0,68,535,465
699,0,61,547,453
700,0,63,508,492
701,0,66,515,485
702,0,78,540,460
703,0,64,541,459
704,0,59,488,512
705,0,56,480,520
706,0,45,461,539
707,0,94,496,504
708,0,65,496,504
709,0,56,481,519
710,0,67,474,526
711,0,54,476,524
712,0,110,517,483
713,0,60,524,476
714,0,62,496,504
715,0,61,500,500
716,0,70,508,492
717,0,67,505,495
718,0,62,509,491
719,0,62,519,481
720,0,66,479,521
721,0,98,519,481
722,0,53,508,492
723,0,54,496,504
724,0,76,506,494
725,0,61,512,488
726,0,56,496,504
727,0,48,485,515
728,0,104,478,522
729,0,60,477,523
730,0,69,496,504
731,0,62,490,510
732,0,54,477,523
733,0,65,483,517
734,0,69,500,500
735,0,104,558,442
736,0,74,526,474
737,0,58,519,481
738,0,64,518,482
739,0,59,527,473
740,0,65,528,472
741,0,55,521,479
742,0,50,457,543
743,0,48,438,562
744,0,111,478,522
745,0,61,467,533
746,0,53,465,535
747,0,60,468,532
748,0,61,468,532
749,0,107,522,478
750,0,77,547,453
751,0,64,558,442
752,0,85,536,464
753,0,63,550,450
754,0,53,540,460
755,0,53,536,464
756,0,59,489,511
757,0,55,474,526
758,0,57,457,543
759,0,49,428,572
760,0,95,447,553
761,0,59,445,555
762,0,60,456,544
763,0,102,507,493
764,0,69,515,485
765,0,67,522,478
766,0,88,557,443
767,0,69,589,411
768,0,74,558,442
769,0,57,559,441
770,0,47,501,499
771,0,53,489,511
772,0,66,489,511
773,0,56,464,536
774,0,41,426,574
775,0,47,406,594
776,0,102,438,562
777,0,101,484,516
778,0,68,503,497
779,0,62,507,493
780,0,80,525,475
781,0,72,553,447
782,0,77,579,421
783,0,63,598,402
784,0,68,519,481
785,0,57,512,488
786,0,54,501,499
787,0,54,479,521
788,0,50,458,542
789,0,54,442,558
790,0,48,417,583
791,0,89,445,555
792,0,110,485,515
793,0,61,484,516
794,0,79,513,487
795,0,67,538,462
796,0,69,547,453
797,0,66,562,438
798,0,71,540,460
799,0,63,551,449
800,0,75,519,481
801,0,58,502,498
802,0,38,470,530
803,0,52,457,543
804,0,57,449,551
805,0,96,481,519
806,0,56,464,536
807,0,49,445,555
808,0,121,495,505
809,0,66,515,485
810,0,68,535,465
811,0,61,547,453
812,0,63,508,492
813,0,66,515,485
814,0,78,540,460
815,0,64,541,459
816,0,59,488,512
817,0,56,480,520
818,0,45,461,539
819,0,94,496,504
820,0,65,496,504
821,0,56,481,519
822,0,67,474,526
823,0,54,476,524
824,0,110,517,483
825,0,60,524,476
826,0,62,496,504
827,0,61,500,500
828,0,70,508,492
829,0,67,505,495
830,0,62,509,491
831,0,62,519,481
832,0,66,479,521
833,0,98,519,481
834,0,53,508,492
835,0,54,496,504
836,0,76,506,494
837,0,61,512,488
838,0,56,496,504
839,0,48,485,515
840,0,104,478,522
841,0,60,477,523
842,0,69,496,504
843,0,62,490,510
844,0,54,477,523
845,0,65,483,517
846,0,69,500,500
847,0,104,558,442
848,0,74,526,474
849,0,58,519,481
850,0,64,518,482
851,0,59,527,473
852,0,65,528,472
853,0,55,521,479
854,0,50,457,543
855,0,48,438,562
856,0,111,478,522
857,0,61,467,533
858,0,53,465,535
859,0,60,468,532
860,0,61,468,532
861,0,107,522,478
862,0,77,547,453
863,0,64,558,442
864,0,85,536,464
865,0,63,550,450
866,0,53,540,460
867,0,53,536,464
868,0,59,489,511
869,0,55,474,526
870,0,57,457,543
871,0,49,428,572
872,0,95,447,553
873,0,59,445,555
874,0,60,456,544
875,0,102,507,493
876,0,69,515,485
877,0,67,522,478
878,0,88,557,443
879,0,69,589,411
880,0,74,558,442
881,0,57,559,441
882,0,47,501,499
883,0,53,489,511
884,0,66,489,511
885,0,56,464,536
886,0,41,426,574
887,0,47,406,594
888,0,102,438,562
889,0,101,484,516
890,0,68,503,497
891,0,62,507,493
892,0,80,525,475
893,0,72,553,447
894,0,77,579,421
895,0,63,598,402
896,0,68,519,481
897,0,57,512,488
898,0,54,501,499
899,0,54,479,521
900,0,50,458,542
901,0,54,442,558
902,0,48,417,583
903,0,89,445,555
904,0,110,485,515
905,0,61,484,516
906,0,79,513,487
907,0,67,538,462
908,0,69,547,453
909,0,66,562,438
910,0,71,540,460
911,0,63,551,449
912,0,75,519,481
913,0,58,502,498
914,0,38,470,530
915,0,52,457,543
916,0,57,449,551
917,0,96,481,519
918,0,56,464,536
919,0,49,445,555
920,0,121,495,505
921,0,66,515,485
922,0,68,535,465
923,0,61,547,453
924,0,63,508,492
925,0,66,515,485
926,0,78,540,460
927,0,64,541,459
928,0,59,488,512
929,0,56,480,520
930,0,45,461,539
931,0,94,496,504
932,0,65,496,504
933,0,56,481,519
934,0,67,474,526
935,0,54,476,524
936,0,110,517,483
937,0,60,524,476
938,0,62,496,504
939,0,61,500,500
940,0,70,508,492
941,0,67,505,495
942,0,62,509,491
943,0,62,519,481
944,0,66,479,521
945,0,98,519,481
946,0,53,508,492
947,0,54,496,504
948,0,76,506,494
949,0,61,512,488
950,0,56,496,504
951,0,48,485,515
952,0,104,478,522
953,0,60,477,523
954,0,69,496,504
955,0,62,490,510
956,0,54,477,523
957,0,65,483,517
958,0,69,500,500
959,0,104,558,442
960,0,74,526,474
961,0,58,519,481
962,0,64,518,482
963,0,59,527,473
964,0,65,528,472
965,0,55,521,479
966,0,50,457,543
967,0,48,438,562
968,0,111,478,522
969,0,61,467,533
970,0,53,465,535
971,0,60,468,532
972,0,61,468,532
973,0,107,522,478
974,0,77,547,453
975,0,64,558,442
976,0,85,536,464
977,0,63,550,450
978,0,53,540,460
979,0,53,536,464
980,0,59,489,511
981,0,55,474,526
982,0,57,457,543
983,0,49,428,572
984,0,95,447,553
985,0,59,445,555
986,0,60,456,544
987,0,102,507,493
988,0,69,515,485
989,0,67,522,478
990,0,88,557,443
991,0,69,589,411
992,0,74,558,442
993,0,57,559,441
994,0,47,501,499
995,0,53,489,511
996,0,66,489,511
997,0,56,464,536
998,0,41,426,574
999,0,47,406,594
