t,failure,success,charging,skip
232,0,108,474,526
233,0,63,477,523
234,0,78,509,491
235,0,68,531,469
236,0,68,544,456
237,0,67,559,441
238,0,68,536,464
239,0,62,547,453
240,0,73,515,485
241,0,55,494,506
242,0,38,460,540
243,0,49,445,555
244,0,56,435,565
245,0,96,470,530
246,0,56,454,546
247,0,51,439,561
248,0,117,488,512
249,0,71,512,488
250,0,68,537,463
251,0,60,547,453
252,0,60,507,493
253,0,67,515,485
254,0,77,537,463
255,0,62,538,462
256,0,60,486,514
257,0,53,472,528
258,0,46,454,546
259,0,95,493,507
260,0,63,491,509
261,0,56,476,524
262,0,65,470,530
263,0,56,472,528
264,0,109,516,484
265,0,62,524,476
266,0,60,494,506
267,0,60,496,504
268,0,71,507,493
269,0,65,504,496
270,0,63,506,494
271,0,60,515,485
272,0,66,476,524
273,0,99,517,483
274,0,53,506,494
275,0,55,496,504
276,0,72,503,497
277,0,63,509,491
278,0,56,496,504
279,0,48,484,516
280,0,101,474,526
281,0,62,475,525
282,0,69,494,506
283,0,59,486,514
284,0,57,476,524
285,0,63,480,520
286,0,70,498,502
287,0,104,557,443
288,0,73,526,474
289,0,58,517,483
290,0,62,516,484
291,0,62,527,473
292,0,63,527,473
293,0,55,519,481
294,0,49,454,546
295,0,48,435,565
296,0,109,474,526
297,0,61,465,535
298,0,55,463,537
299,0,58,463,537
300,0,63,467,533
301,0,107,522,478
302,0,76,546,454
303,0,64,557,443
304,0,82,536,464
305,0,65,548,452
306,0,53,539,461
307,0,54,536,464
308,0,57,486,514
309,0,56,472,528
310,0,57,456,544
311,0,47,427,573
312,0,95,445,555
313,0,60,444,556
314,0,61,456,544
315,0,101,506,494
316,0,70,515,485
317,0,67,522,478
318,0,85,556,444
319,0,71,588,412
320,0,73,559,441
321,0,57,557,443
322,0,47,499,501
323,0,54,489,511
324,0,65,487,513
325,0,54,462,538
326,0,43,425,575
327,0,46,404,596
328,0,101,436,564
329,0,103,484,516
330,0,68,503,497
331,0,61,505,495
332,0,79,525,475
333,0,74,553,447
334,0,76,579,421
335,0,64,598,402
336,0,67,520,480
337,0,57,511,489
338,0,54,500,500
339,0,53,480,520
340,0,51,457,543
341,0,53,440,560
342,0,49,416,584
343,0,89,444,556
344,0,108,483,517
345,0,63,484,516
346,0,77,513,487
347,0,68,536,464
348,0,70,548,452
349,0,66,562,438
350,0,71,540,460
351,0,63,551,449
352,0,74,520,480
353,0,56,501,499
354,0,40,469,531
355,0,52,457,543
356,0,57,448,552
357,0,96,480,520
358,0,56,463,537
359,0,49,444,556
360,0,117,493,507
361,0,70,515,485
362,0,68,536,464
363,0,60,545,455
364,0,64,508,492
365,0,66,515,485
366,0,78,540,460
367,0,62,541,459
368,0,60,489,511
369,0,55,478,522
370,0,46,460,540
371,0,95,497,503
372,0,64,495,505
373,0,56,480,520
374,0,65,473,527
375,0,56,475,525
376,0,108,516,484
377,0,62,524,476
378,0,62,496,504
379,0,60,498,502
380,0,71,508,492
381,0,65,505,495
382,0,64,509,491
383,0,61,518,482
384,0,66,480,520
385,0,98,518,482
386,0,53,507,493
387,0,55,497,503
388,0,73,505,495
389,0,63,511,489
390,0,56,496,504
391,0,48,484,516
392,0,102,476,524
393,0,62,477,523
394,0,69,496,504
395,0,59,488,512
396,0,57,477,523
397,0,64,482,518
398,0,70,500,500
399,0,104,558,442
400,0,73,527,473
401,0,58,518,482
402,0,62,517,483
403,0,62,528,472
404,0,64,528,472
405,0,55,520,480
406,0,50,456,544
407,0,48,437,563
408,0,109,476,524
409,0,61,467,533
410,0,55,465,535
411,0,58,465,535
412,0,63,468,532
413,0,107,522,478
414,0,77,547,453
415,0,64,558,442
416,0,82,537,463
417,0,65,549,451
418,0,53,540,460
419,0,54,537,463
420,0,58,488,512
421,0,55,473,527
422,0,57,456,544
423,0,47,427,573
424,0,95,445,555
425,0,60,444,556
426,0,61,456,544
427,0,101,505,495
428,0,70,515,485
429,0,67,522,478
430,0,86,557,443
431,0,71,589,411
432,0,73,560,440
433,0,57,558,442
434,0,47,500,500
435,0,54,490,510
436,0,65,488,512
437,0,54,463,537
438,0,43,425,575
439,0,46,404,596
440,0,101,436,564
441,0,103,484,516
442,0,68,503,497
443,0,61,505,495
444,0,79,525,475
445,0,74,553,447
446,0,77,580,420
447,0,63,598,402
448,0,67,520,480
449,0,57,511,489
450,0,54,500,500
451,0,54,481,519
452,0,51,458,542
453,0,53,441,559
454,0,49,417,583
455,0,89,445,555
456,0,108,484,516
457,0,63,485,515
458,0,77,513,487
459,0,68,536,464
460,0,70,548,452
461,0,66,562,438
462,0,71,540,460
463,0,63,551,449
464,0,74,520,480
465,0,56,501,499
466,0,40,469,531
467,0,52,457,543
468,0,57,448,552
469,0,97,481,519
470,0,56,464,536
471,0,49,445,555
472,0,117,494,506
473,0,70,516,484
474,0,68,537,463
475,0,60,546,454
476,0,64,509,491
477,0,66,515,485
478,0,78,540,460
479,0,62,541,459
480,0,60,489,511
481,0,55,478,522
482,0,46,460,540
483,0,95,497,503
484,0,64,495,505
485,0,57,481,519
486,0,65,474,526
487,0,56,476,524
488,0,108,517,483
489,0,62,525,475
490,0,62,497,503
491,0,60,499,501
492,0,71,509,491
493,0,65,505,495
494,0,64,509,491
495,0,61,518,482
496,0,66,480,520
497,0,98,518,482
498,0,53,507,493
499,0,55,497,503
500,0,73,505,495
501,0,64,512,488
502,0,56,497,503
503,0,48,485,515
504,0,102,477,523
505,0,62,478,522
506,0,69,497,503
507,0,59,489,511
508,0,57,478,522
509,0,64,482,518
510,0,70,500,500
511,0,104,558,442
512,0,73,527,473
513,0,58,518,482
514,0,62,517,483
515,0,62,528,472
516,0,64,528,472
517,0,56,521,479
518,0,50,457,543
519,0,48,438,562
520,0,109,477,523
521,0,61,468,532
522,0,55,466,534
523,0,58,466,534
524,0,63,469,531
525,0,107,522,478
526,0,77,547,453
527,0,64,558,442
528,0,82,537,463
529,0,65,549,451
530,0,53,540,460
531,0,54,537,463
532,0,58,488,512
533,0,56,474,526
534,0,57,457,543
535,0,47,428,572
536,0,95,446,554
537,0,60,445,555
538,0,61,457,543
539,0,101,506,494
540,0,70,516,484
541,0,67,522,478
542,0,86,557,443
543,0,71,589,411
544,0,73,560,440
545,0,57,558,442
546,0,47,500,500
547,0,54,490,510
548,0,65,488,512
549,0,55,464,536
550,0,43,426,574
551,0,46,405,595
552,0,101,437,563
553,0,103,485,515
554,0,68,504,496
555,0,61,506,494
556,0,79,526,474
557,0,74,553,447
558,0,77,580,420
559,0,63,598,402
560,0,67,520,480
561,0,57,511,489
562,0,54,500,500
563,0,53,480,520
564,0,51,457,543
565,0,54,441,559
566,0,49,417,583
567,0,89,445,555
568,0,108,484,516
569,0,63,485,515
570,0,77,514,486
571,0,68,537,463
572,0,70,549,451
573,0,66,562,438
574,0,71,540,460
575,0,63,551,449
576,0,74,520,480
577,0,56,501,499
578,0,40,469,531
579,0,52,457,543
580,0,57,448,552
581,0,97,481,519
582,0,56,464,536
583,0,49,445,555
584,0,117,494,506
585,0,70,516,484
586,0,68,537,463
587,0,60,546,454
588,0,64,509,491
589,0,66,515,485
590,0,78,540,460
591,0,62,541,459
592,0,60,489,511
593,0,55,478,522
594,0,46,460,540
595,0,95,497,503
596,0,64,495,505
597,0,57,481,519
598,0,65,474,526
599,0,56,476,524
600,0,108,517,483
601,0,62,525,475
602,0,62,497,503
603,0,60,499,501
604,0,71,509,491
605,0,65,505,495
606,0,64,509,491
607,0,61,518,482
608,0,66,480,520
609,0,98,518,482
610,0,53,507,493
611,0,55,497,503
612,0,73,505,495
613,0,64,512,488
614,0,56,497,503
615,0,48,485,515
616,0,102,477,523
617,0,62,478,522
618,0,69,497,503
619,0,59,489,511
620,0,57,478,522
621,0,64,482,518
622,0,70,500,500
623,0,104,558,442
624,0,73,527,473
625,0,58,518,482
626,0,62,517,483
627,0,62,528,472
628,0,64,528,472
629,0,56,521,479
630,0,50,457,543
631,0,48,438,562
632,0,109,477,523
633,0,61,468,532
634,0,55,466,534
635,0,58,466,534
636,0,63,469,531
637,0,107,522,478
638,0,77,547,453
639,0,64,558,442
640,0,82,537,463
641,0,65,549,451
642,0,53,540,460
643,0,54,537,463
644,0,58,488,512
645,0,56,474,526
646,0,57,457,543
647,0,47,428,572
648,0,95,446,554
649,0,60,445,555
650,0,61,457,543
651,0,101,506,494
652,0,70,516,484
653,0,67,522,478
654,0,86,557,443
655,0,71,589,411
656,0,73,560,440
657,0,57,558,442
658,0,47,500,500
659,0,54,490,510
660,0,65,488,512
661,0,55,464,536
662,0,43,426,574
663,0,46,405,595
664,0,101,437,563
665,0,103,485,515
666,0,68,504,496
667,0,61,506,494
668,0,79,526,474
669,0,74,553,447
670,0,77,580,420
671,0,63,598,402
672,0,67,520,480
673,0,57,511,489
674,0,54,500,500
675,0,53,480,520
676,0,51,457,543
677,0,54,441,559
678,0,49,417,583
679,0,89,445,555
680,0,108,484,516
681,0,63,485,515
682,0,77,514,486
683,0,68,537,463
684,0,70,549,451
685,0,66,562,438
686,0,71,540,460
687,0,63,551,449
688,0,74,520,480
689,0,56,501,499
690,0,40,469,531
691,0,52,457,543
692,0,57,448,552
693,0,97,481,519
694,0,56,464,536
695,0,49,445,555
696,0,117,494,506
697,0,70,516,484
698,0,68,537,463
699,0,60,546,454
700,0,64,509,491
701,0,66,515,485
702,0,78,540,460
703,0,62,541,459
704,0,60,489,511
705,0,55,478,522
706,0,46,460,540
707,0,95,497,503
708,0,64,495,505
709,0,57,481,519
710,0,65,474,526
711,0,56,476,524
712,0,108,517,483
713,0,62,525,475
714,0,62,497,503
715,0,60,499,501
716,0,71,509,491
717,0,65,505,495
718,0,64,509,491
719,0,61,518,482
720,0,66,480,520
721,0,98,518,482
722,0,53,507,493
723,0,55,497,503
724,0,73,505,495
725,0,64,512,488
726,0,56,497,503
727,0,48,485,515
728,0,102,477,523
729,0,62,478,522
730,0,69,497,503
731,0,59,489,511
732,0,57,478,522
733,0,64,482,518
734,0,70,500,500
735,0,104,558,442
736,0,73,527,473
737,0,58,518,482
738,0,62,517,483
739,0,62,528,472
740,0,64,528,472
741,0,56,521,479
742,0,50,457,543
743,0,48,438,562
744,0,109,477,523
745,0,61,468,532
746,0,55,466,534
747,0,58,466,534
748,0,63,469,531
749,0,107,522,478
750,0,77,547,453
751,0,64,558,442
752,0,82,537,463
753,0,65,549,451
754,0,53,540,460
755,0,54,537,463
756,0,58,488,512
757,0,56,474,526
758,0,57,457,543
759,0,47,428,572
760,0,95,446,554
761,0,60,445,555
762,0,61,457,543
763,0,101,506,494
764,0,70,516,484
765,0,67,522,478
766,0,86,557,443
767,0,71,589,411
768,0,73,560,440
769,0,57,558,442
770,0,47,500,500
771,0,54,490,510
772,0,65,488,512
773,0,55,464,536
774,0,43,426,574
775,0,46,405,595
776,0,101,437,563
777,0,103,485,515
778,0,68,504,496
779,0,61,506,494
780,0,79,526,474
781,0,74,553,447
782,0,77,580,420
783,0,63,598,402
784,0,67,520,480
785,0,57,511,489
786,0,54,500,500
787,0,53,480,520
788,0,51,457,543
789,0,54,441,559
790,0,49,417,583
791,0,89,445,555
792,0,108,484,516
793,0,63,485,515
794,0,77,514,486
795,0,68,537,463
796,0,70,549,451
797,0,66,562,438
798,0,71,540,460
799,0,63,551,449
800,0,74,520,480
801,0,56,501,499
802,0,40,469,531
803,0,52,457,543
804,0,57,448,552
805,0,97,481,519
806,0,56,464,536
807,0,49,445,555
808,0,117,494,506
809,0,70,516,484
810,0,68,537,463
811,0,60,546,454
812,0,64,509,491
813,0,66,515,485
814,0,78,540,460
815,0,62,541,459
816,0,60,489,511
817,0,55,478,522
818,0,46,460,540
819,0,95,497,503
820,0,64,495,505
821,0,57,481,519
822,0,65,474,526
823,0,56,476,524
824,0,108,517,483
825,0,62,525,475
826,0,62,497,503
827,0,60,499,501
828,0,71,509,491
829,0,65,505,495
830,0,64,509,491
831,0,61,518,482
832,0,66,480,520
833,0,98,518,482
834,0,53,507,493
835,0,55,497,503
836,0,73,505,495
837,0,64,512,488
838,0,56,497,503
839,0,48,485,515
840,0,102,477,523
841,0,62,478,522
842,0,69,497,503
843,0,59,489,511
844,0,57,478,522
845,0,64,482,518
846,0,70,500,500
847,0,104,558,442
848,0,73,527,473
849,0,58,518,482
850,0,62,517,483
851,0,62,528,472
852,0,64,528,472
853,0,56,521,479
854,0,50,457,543
855,0,48,438,562
856,0,109,477,523
857,0,61,468,532
858,0,55,466,534
859,0,58,466,534
860,0,63,469,531
861,0,107,522,478
862,0,77,547,453
863,0,64,558,442
864,0,82,537,463
865,0,65,549,451
866,0,53,540,460
867,0,54,537,463
868,0,58,488,512
869,0,56,474,526
870,0,57,457,543
871,0,47,428,572
872,0,95,446,554
873,0,60,445,555
874,0,61,457,543
875,0,101,506,494
876,0,70,516,484
877,0,67,522,478
878,0,86,557,443
879,0,71,589,411
880,0,73,560,440
881,0,57,558,442
882,0,47,500,500
883,0,54,490,510
884,0,65,488,512
885,0,55,464,536
886,0,43,426,574
887,0,46,405,595
888,0,101,437,563
889,0,103,485,515
890,0,68,504,496
891,0,61,506,494
892,0,79,526,474
893,0,74,553,447
894,0,77,580,420
895,0,63,598,402
896,0,67,520,480
897,0,57,511,489
898,0,54,500,500
899,0,53,480,520
900,0,51,457,543
901,0,54,441,559
902,0,49,417,583
903,0,89,445,555
904,0,108,484,516
905,0,63,485,515
906,0,77,514,486
907,0,68,537,463
908,0,70,549,451
909,0,66,562,438
910,0,71,540,460
911,0,63,551,449
912,0,74,520,480
913,0,56,501,499
914,0,40,469,531
915,0,52,457,543
916,0,57,448,552
917,0,97,481,519
918,0,56,464,536
919,0,49,445,555
920,0,117,494,506
921,0,70,516,484
922,0,68,537,463
923,0,60,546,454
924,0,64,509,491
925,0,66,515,485
926,0,78,540,460
927,0,62,541,459
928,0,60,489,511
929,0,55,478,522
930,0,46,460,540
931,0,95,497,503
932,0,64,495,505
933,0,57,481,519
934,0,65,474,526
935,0,56,476,524
936,0,108,517,483
937,0,62,525,475
938,0,62,497,503
939,0,60,499,501
940,0,71,509,491
941,0,65,505,495
942,0,64,509,491
943,0,61,518,482
944,0,66,480,520
945,0,98,518,482
946,0,53,507,493
947,0,55,497,503
948,0,73,505,495
949,0,64,512,488
950,0,56,497,503
951,0,48,485,515
952,0,102,477,523
953,0,62,478,522
954,0,69,497,503
955,0,59,489,511
956,0,57,478,522
957,0,64,482,518
958,0,70,500,500
959,0,104,558,442
960,0,73,527,473
961,0,58,518,482
962,0,62,517,483
963,0,62,528,472
964,0,64,528,472
965,0,56,521,479
966,0,50,457,543
967,0,48,438,562
968,0,109,477,523
969,0,61,468,532
970,0,55,466,534
971,0,58,466,534
972,0,63,469,531
973,0,107,522,478
974,0,77,547,453
975,0,64,558,442
976,0,82,537,463
977,0,65,549,451
978,0,53,540,460
979,0,54,537,463
980,0,58,488,512
981,0,56,474,526
982,0,57,457,543
983,0,47,428,572
984,0,95,446,554
985,0,60,445,555
986,0,61,457,543
987,0,101,506,494
988,0,70,516,484
989,0,67,522,478
990,0,86,557,443
991,0,71,589,411
992,0,73,560,440
993,0,57,558,442
994,0,47,500,500
995,0,54,490,510
996,0,65,488,512
997,0,55,464,536
998,0,43,426,574
999,0,46,405,595
