t,failure,success,charging,skip
232,0,101,469,531
233,0,54,478,522
234,0,86,507,493
235,0,56,514,486
236,2,67,534,466
237,3,75,560,440
238,2,61,530,470
239,0,67,537,463
240,0,72,506,494
241,0,51,486,514
242,0,60,469,531
243,0,44,450,550
244,0,52,435,565
245,0,90,458,542
246,0,42,446,554
247,0,56,439,561
248,0,120,482,518
249,0,62,493,507
250,0,83,523,477
251,0,66,537,463
252,0,62,510,490
253,0,62,529,471
254,0,54,539,461
255,0,69,536,464
256,0,75,498,502
257,0,45,475,525
258,0,59,449,551
259,0,90,482,518
260,0,43,468,532
261,0,44,450,550
262,3,57,448,552
263,0,69,451,549
264,4,116,493,507
265,0,71,515,485
266,0,82,493,507
267,0,53,504,496
268,0,58,518,482
269,0,68,526,474
270,0,57,532,468
271,0,62,523,477
272,0,76,483,517
273,0,89,510,490
274,0,52,486,514
275,0,43,474,526
276,0,61,473,527
277,0,52,460,540
278,0,56,465,535
279,0,71,468,532
280,0,110,463,537
281,0,60,480,520
282,0,77,505,495
283,0,60,505,495
284,0,61,513,487
285,0,61,516,484
286,0,59,518,482
287,0,106,559,441
288,0,69,523,477
289,0,46,509,491
290,0,68,494,506
291,0,52,488,512
292,0,60,493,507
293,0,58,485,515
294,0,51,440,560
295,0,59,438,562
296,0,106,475,525
297,0,63,476,524
298,0,81,496,504
299,0,53,490,510
300,0,59,490,510
301,0,104,541,459
302,0,50,546,454
303,0,61,546,454
304,0,85,521,479
305,0,54,514,486
306,0,67,505,495
307,0,59,507,493
308,0,55,464,536
309,0,48,454,546
310,0,47,451,549
311,0,65,438,562
312,0,110,471,529
313,0,55,466,534
314,0,80,478,522
315,0,94,518,482
316,0,52,522,478
317,0,58,530,470
318,0,66,545,455
319,0,73,554,446
320,4,79,530,470
321,0,65,535,465
322,0,66,479,521
323,0,48,478,522
324,0,50,476,524
325,0,53,455,545
326,0,49,443,557
327,0,58,424,576
328,0,108,452,548
329,0,99,496,504
330,0,74,509,491
331,0,50,511,489
332,0,70,526,474
333,0,67,542,458
334,0,65,563,437
335,0,77,578,422
336,0,78,510,490
337,0,50,505,495
338,0,61,493,507
339,0,53,478,522
340,0,53,470,530
341,0,45,442,558
342,0,48,424,576
343,0,100,452,548
344,0,102,482,518
345,0,53,485,515
346,2,87,506,494
347,0,61,516,484
348,0,70,537,463
349,0,74,561,439
350,0,60,535,465
351,0,68,547,453
352,0,71,517,483
353,0,56,504,496
354,0,64,488,512
355,0,45,467,533
356,0,53,450,550
357,0,88,470,530
358,0,41,454,546
359,0,55,443,557
360,0,117,483,517
361,0,63,493,507
362,2,85,520,480
363,0,68,538,462
364,0,66,511,489
365,0,66,534,466
366,0,55,548,452
367,0,71,548,452
368,0,74,511,489
369,0,47,489,511
370,0,63,467,533
371,0,89,496,504
372,0,46,478,522
373,0,43,458,542
374,0,58,456,544
375,0,64,451,549
376,0,117,500,500
377,0,69,517,483
378,0,79,494,506
379,0,56,507,493
380,0,63,524,476
381,2,66,531,469
382,0,60,540,460
383,0,65,532,468
384,0,73,488,512
385,0,90,515,485
386,0,56,496,504
387,0,43,484,516
388,0,62,478,522
389,0,53,467,533
390,0,57,472,528
391,0,71,472,528
392,0,112,474,526
393,0,60,489,511
394,0,75,508,492
395,0,60,509,491
396,0,64,518,482
397,0,58,516,484
398,0,57,516,484
399,0,108,558,442
400,0,65,516,484
401,0,45,501,499
402,0,72,494,506
403,0,52,488,512
404,3,60,490,510
405,0,62,489,511
406,0,54,445,555
407,0,62,444,556
408,0,106,485,515
409,0,64,488,512
410,0,77,500,500
411,0,53,493,507
412,0,64,498,502
413,0,102,547,453
414,0,50,546,454
415,0,64,550,450
416,0,81,519,481
417,0,54,512,488
418,0,72,512,488
419,0,59,514,486
420,0,53,464,536
421,0,50,458,542
422,0,49,457,543
423,0,66,443,557
424,0,109,478,522
425,0,55,472,528
426,0,76,476,524
427,0,95,518,482
428,0,58,526,474
429,0,56,534,466
430,7,60,539,461
431,0,80,556,444
432,0,88,534,466
433,0,61,535,465
434,0,66,487,513
435,0,50,486,514
436,0,48,477,523
437,0,55,467,533
438,0,52,459,541
439,0,57,429,571
440,0,108,456,544
441,0,98,499,501
442,0,69,505,495
443,0,51,508,492
444,0,66,519,481
445,0,65,533,467
446,0,74,561,439
447,0,80,579,421
448,0,75,508,492
449,0,52,507,493
450,0,61,498,502
451,0,54,493,507
452,0,51,478,522
453,0,45,444,556
454,0,51,428,572
455,0,101,455,545
456,0,102,485,515
457,0,53,488,512
458,0,78,499,501
459,0,59,507,493
460,0,80,542,458
461,0,73,565,435
462,0,61,536,464
463,0,71,552,448
464,0,70,520,480
465,0,56,514,486
466,0,64,500,500
467,0,45,472,528
468,0,50,449,551
469,0,89,471,529
470,0,44,457,543
471,0,55,443,557
472,0,111,478,522
473,0,62,487,513
474,0,92,521,479
475,0,66,537,463
476,0,67,515,485
477,0,63,535,465
478,1,56,547,453
479,0,76,559,441
480,0,74,521,479
481,0,47,492,508
482,0,63,470,530
483,0,89,499,501
484,0,43,478,522
485,0,43,460,540
486,0,53,451,549
487,0,64,442,558
488,0,125,500,500
489,0,69,517,483
490,0,79,494,506
491,0,57,508,492
492,0,62,527,473
493,0,67,542,458
494,0,60,549,451
495,0,66,537,463
496,0,72,491,509
497,0,91,519,481
498,0,56,499,501
499,0,43,487,513
500,0,52,471,529
501,0,52,458,542
502,0,67,472,528
503,0,71,472,528
504,0,112,473,527
505,0,60,488,512
506,0,74,506,494
507,0,61,515,485
508,0,66,529,471
509,0,58,521,479
510,0,58,519,481
511,0,110,564,436
512,0,65,520,480
513,0,45,507,493
514,0,65,492,508
515,0,52,485,515
516,0,66,492,508
517,0,59,488,512
518,0,54,445,555
519,0,62,443,557
520,0,107,485,515
521,0,64,495,505
522,0,78,508,492
523,0,52,494,506
524,0,64,499,501
525,0,102,548,452
526,0,51,548,452
527,0,64,552,448
528,0,74,513,487
529,0,54,505,495
530,0,79,513,487
531,0,59,515,485
532,0,53,465,535
533,0,50,459,541
534,0,49,457,543
535,0,66,450,550
536,0,111,487,513
537,0,55,474,526
538,0,76,478,522
539,0,96,521,479
540,0,57,528,472
541,0,56,536,464
542,0,60,541,459
543,0,73,550,450
544,0,88,534,466
545,0,61,535,465
546,0,66,486,514
547,0,50,486,514
548,0,48,477,523
549,0,54,466,534
550,0,53,459,541
551,0,57,429,571
552,0,109,457,543
553,0,99,501,499
554,0,69,507,493
555,0,50,509,491
556,0,66,521,479
557,0,65,534,466
558,0,74,562,438
559,0,80,580,420
560,0,75,507,493
561,0,52,506,494
562,0,61,498,502
563,0,54,493,507
564,0,52,479,521
565,0,45,445,555
566,0,51,429,571
567,0,101,456,544
568,0,102,486,514
569,0,53,489,511
570,0,78,500,500
571,0,59,507,493
572,1,79,541,459
573,0,73,564,436
574,0,62,535,465
575,0,71,551,449
576,0,70,519,481
577,0,56,513,487
578,0,65,500,500
579,0,45,472,528
580,0,50,450,550
581,0,89,473,527
582,0,44,458,542
583,0,55,444,556
584,0,111,479,521
585,0,62,487,513
586,0,92,521,479
587,0,66,537,463
588,0,66,514,486
589,0,63,534,466
590,0,57,547,453
591,0,75,558,442
592,0,74,521,479
593,0,47,492,508
594,0,63,470,530
595,0,89,499,501
596,0,43,479,521
597,0,43,461,539
598,0,53,451,549
599,0,64,442,558
600,0,125,500,500
601,0,69,517,483
602,0,79,494,506
603,0,57,508,492
604,0,61,526,474
605,0,67,541,459
606,0,61,549,451
607,0,66,537,463
608,0,72,491,509
609,0,91,519,481
610,0,56,499,501
611,0,43,487,513
612,0,52,472,528
613,0,52,459,541
614,0,67,472,528
615,0,71,472,528
616,0,112,473,527
617,0,60,488,512
618,0,74,506,494
619,0,61,515,485
620,0,65,528,472
621,0,58,520,480
622,0,59,519,481
623,0,110,564,436
624,0,65,520,480
625,0,45,507,493
626,0,65,492,508
627,0,52,485,515
628,0,66,493,507
629,0,59,489,511
630,0,54,445,555
631,0,62,443,557
632,0,107,485,515
633,0,64,495,505
634,0,78,508,492
635,0,52,494,506
636,0,63,498,502
637,0,102,547,453
638,0,52,548,452
639,0,64,552,448
640,0,74,513,487
641,0,54,505,495
642,0,79,513,487
643,0,59,515,485
644,0,53,466,534
645,0,50,460,540
646,0,49,457,543
647,0,66,450,550
648,0,111,487,513
649,0,55,474,526
650,0,76,478,522
651,0,96,521,479
652,0,56,527,473
653,0,56,535,465
654,0,61,541,459
655,0,73,550,450
656,1,87,533,467
657,0,62,535,465
658,0,67,486,514
659,0,50,486,514
660,0,48,478,522
661,0,54,467,533
662,0,53,459,541
663,0,57,429,571
664,0,109,458,542
665,0,99,502,498
666,0,69,507,493
667,0,50,509,491
668,0,65,520,480
669,0,65,533,467
670,1,74,561,439
671,0,81,580,420
672,0,75,506,494
673,0,52,505,495
674,0,62,498,502
675,0,54,493,507
676,0,52,480,520
677,0,45,447,553
678,0,51,430,570
679,0,101,456,544
680,0,102,487,513
681,0,53,490,510
682,0,78,500,500
683,0,59,507,493
684,0,78,540,460
685,0,72,562,438
686,0,63,535,465
687,0,71,551,449
688,0,69,518,482
689,0,56,512,488
690,0,66,500,500
691,0,45,473,527
692,0,50,451,549
693,0,89,473,527
694,0,44,458,542
695,0,55,444,556
696,0,111,480,520
697,0,62,488,512
698,0,91,520,480
699,0,66,536,464
700,0,67,514,486
701,0,63,534,466
702,0,57,547,453
703,0,75,558,442
704,0,73,520,480
705,0,47,492,508
706,0,64,471,529
707,0,89,499,501
708,0,43,479,521
709,0,43,461,539
710,0,53,451,549
711,0,64,442,558
712,0,124,500,500
713,0,69,517,483
714,0,80,494,506
715,0,57,508,492
716,0,61,526,474
717,0,67,541,459
718,0,61,549,451
719,0,66,538,462
720,0,71,491,509
721,0,91,518,482
722,0,57,499,501
723,0,43,487,513
724,0,52,472,528
725,0,52,459,541
726,0,66,471,529
727,0,71,471,529
728,0,113,474,526
729,0,60,489,511
730,0,74,506,494
731,0,61,515,485
732,0,65,528,472
733,0,58,521,479
734,0,59,520,480
735,0,110,564,436
736,0,64,519,481
737,0,45,506,494
738,0,66,492,508
739,0,52,485,515
740,1,64,491,509
741,0,60,488,512
742,0,56,445,555
743,0,62,443,557
744,0,107,486,514
745,0,64,496,504
746,0,78,508,492
747,0,52,495,505
748,0,63,500,500
749,0,102,548,452
750,0,52,548,452
751,0,64,552,448
752,0,73,512,488
753,0,54,504,496
754,0,79,512,488
755,0,59,514,486
756,0,53,465,535
757,0,50,459,541
758,0,50,457,543
759,0,66,450,550
760,0,111,488,512
761,0,55,476,524
762,0,76,479,521
763,0,96,521,479
764,0,56,528,472
765,0,56,536,464
766,0,61,541,459
767,0,73,550,450
768,0,86,532,468
769,0,61,533,467
770,0,68,486,514
771,0,50,486,514
772,0,47,477,523
773,0,54,466,534
774,0,54,459,541
775,0,57,430,570
776,0,109,459,541
777,0,99,502,498
778,0,69,507,493
779,0,50,509,491
780,0,65,521,479
781,0,65,534,466
782,0,74,561,439
783,0,80,579,421
784,0,75,506,494
785,0,52,505,495
786,0,62,498,502
787,0,54,493,507
788,0,51,479,521
789,0,45,446,554
790,0,52,430,570
791,0,101,456,544
792,0,102,487,513
793,0,53,490,510
794,0,78,500,500
795,0,59,507,493
796,0,78,541,459
797,0,72,563,437
798,0,63,535,465
799,0,71,551,449
800,0,69,518,482
801,0,56,512,488
802,0,66,500,500
803,0,45,473,527
804,0,49,450,550
805,0,89,472,528
806,0,45,458,542
807,0,55,444,556
808,0,111,480,520
809,0,62,488,512
810,0,91,520,480
811,0,66,536,464
812,0,67,515,485
813,0,63,535,465
814,0,57,547,453
815,0,75,558,442
816,0,73,520,480
817,0,47,492,508
818,0,64,471,529
819,0,89,499,501
820,0,42,478,522
821,0,43,460,540
822,0,54,451,549
823,0,64,442,558
824,0,124,500,500
825,0,69,517,483
826,0,80,494,506
827,0,57,508,492
828,0,61,527,473
829,0,67,542,458
830,0,61,549,451
831,0,66,538,462
832,0,71,491,509
833,0,91,518,482
834,0,57,499,501
835,0,43,487,513
836,0,51,471,529
837,0,52,458,542
838,0,67,471,529
839,0,71,471,529
840,0,113,474,526
841,0,60,489,511
842,0,74,506,494
843,0,61,515,485
844,0,65,529,471
845,0,58,522,478
846,0,59,520,480
847,0,110,564,436
848,0,64,519,481
849,0,45,506,494
850,0,66,492,508
851,0,52,485,515
852,0,64,491,509
853,0,59,487,513
854,0,56,445,555
855,0,62,443,557
856,0,107,486,514
857,0,64,496,504
858,0,78,508,492
859,0,52,495,505
860,0,63,500,500
861,0,102,548,452
862,0,52,548,452
863,0,64,552,448
864,0,73,512,488
865,0,54,504,496
866,0,79,512,488
867,0,59,514,486
868,0,53,465,535
869,0,50,459,541
870,0,50,457,543
871,0,66,450,550
872,0,111,488,512
873,0,55,476,524
874,0,76,479,521
875,0,96,521,479
876,0,56,528,472
877,0,56,536,464
878,0,61,541,459
879,0,73,550,450
880,0,86,532,468
881,0,61,533,467
882,0,68,486,514
883,0,50,486,514
884,0,47,477,523
885,0,54,466,534
886,0,54,459,541
887,0,57,430,570
888,0,109,459,541
889,0,99,502,498
890,0,69,507,493
891,0,50,509,491
892,0,65,521,479
893,0,65,534,466
894,0,74,561,439
895,0,80,579,421
896,0,75,506,494
897,0,52,505,495
898,0,62,498,502
899,0,54,493,507
900,0,51,479,521
901,0,45,446,554
902,0,52,430,570
903,0,101,456,544
904,0,102,487,513
905,0,53,490,510
906,0,78,500,500
907,0,59,507,493
908,0,78,541,459
909,0,72,563,437
910,0,63,535,465
911,0,71,551,449
912,0,69,518,482
913,0,56,512,488
914,0,66,500,500
915,0,45,473,527
916,0,49,450,550
917,0,89,472,528
918,0,45,458,542
919,0,55,444,556
920,0,111,480,520
921,0,62,488,512
922,0,91,520,480
923,0,66,536,464
924,0,67,515,485
925,0,63,535,465
926,0,57,547,453
927,0,75,558,442
928,0,73,520,480
929,0,47,492,508
930,0,64,471,529
931,0,89,499,501
932,0,42,478,522
933,0,43,460,540
934,0,54,451,549
935,0,64,442,558
936,0,124,500,500
937,0,69,517,483
938,0,80,494,506
939,0,57,508,492
940,0,61,527,473
941,0,67,542,458
942,0,61,549,451
943,0,66,538,462
944,0,71,491,509
945,0,91,518,482
946,0,57,499,501
947,0,43,487,513
948,0,51,471,529
949,0,52,458,542
950,0,67,471,529
951,0,71,471,529
952,0,113,474,526
953,0,60,489,511
954,0,74,506,494
955,0,61,515,485
956,0,65,529,471
957,0,58,522,478
958,0,59,520,480
959,0,110,564,436
960,0,64,519,481
961,0,45,506,494
962,0,66,492,508
963,0,52,485,515
964,0,64,491,509
965,0,59,487,513
966,0,56,445,555
967,0,62,443,557
968,0,107,486,514
969,0,64,496,504
970,0,78,508,492
971,0,52,495,505
972,0,63,500,500
973,0,102,548,452
974,0,52,548,452
975,0,64,552,448
976,0,73,512,488
977,0,54,504,496
978,0,79,512,488
979,0,59,514,486
980,0,53,465,535
981,0,50,459,541
982,0,50,457,543
983,0,66,450,550
984,0,111,488,512
985,0,55,476,524
986,0,76,479,521
987,0,96,521,479
988,0,56,528,472
989,0,56,536,464
990,0,61,541,459
991,0,73,550,450
992,0,86,532,468
993,0,61,533,467
994,0,68,486,514
995,0,50,486,514
996,0,47,477,523
997,0,54,466,534
998,0,54,459,541
999,0,57,430,570
