t,failure,success,charging,skip
232,0,14,133,867
233,0,23,145,855
234,0,25,150,850
235,0,14,143,857
236,0,13,142,858
237,0,20,141,859
238,0,17,136,864
239,0,25,140,860
240,0,23,144,856
241,0,20,141,859
242,0,22,146,854
243,0,28,160,840
244,0,19,157,843
245,0,17,160,840
246,0,22,159,841
247,0,21,159,841
248,0,16,150,850
249,0,20,148,852
250,0,22,149,851
251,0,23,147,853
252,0,12,142,858
253,0,19,142,858
254,0,20,140,860
255,0,21,143,857
256,0,24,145,855
257,0,13,141,859
258,0,23,140,860
259,0,21,147,853
260,0,21,149,851
261,0,25,153,847
262,0,17,151,849
263,0,17,146,854
264,0,26,159,841
265,0,17,152,848
266,0,18,153,847
267,0,17,143,857
268,0,19,146,854
269,0,19,138,862
270,0,24,144,856
271,0,26,153,847
272,0,17,144,856
273,0,18,146,854
274,0,12,143,857
275,0,18,142,858
276,0,19,142,858
277,0,23,144,856
278,0,21,144,856
279,0,22,138,862
280,0,20,139,861
281,0,21,145,855
282,0,31,164,836
283,0,23,169,831
284,0,23,170,830
285,0,23,174,826
286,0,22,171,829
287,0,19,170,830
288,0,18,168,832
289,0,29,168,832
290,0,22,168,832
291,0,25,164,836
292,0,21,164,836
293,0,17,161,839
294,0,19,157,843
295,0,14,152,848
296,0,16,145,855
297,0,30,150,850
298,0,14,140,860
299,0,20,139,861
300,0,26,148,852
301,0,23,147,853
302,0,14,150,850
303,0,18,154,846
304,0,25,149,851
305,0,17,146,854
306,0,18,155,845
307,0,17,143,857
308,0,25,140,860
309,0,19,146,854
310,0,19,144,856
311,0,21,146,854
312,0,21,149,851
313,0,19,143,857
314,0,19,149,851
315,0,18,142,858
316,0,21,145,855
317,0,22,153,847
318,0,24,151,849
319,0,13,144,856
320,0,17,141,859
321,0,20,142,858
322,0,20,148,852
323,0,23,151,849
324,0,17,141,859
325,0,25,140,860
326,0,17,140,860
327,0,16,144,856
328,0,26,152,848
329,0,20,149,851
330,0,12,144,856
331,0,19,139,861
332,0,21,140,860
333,0,20,141,859
334,0,15,138,862
335,0,26,145,855
336,0,24,147,853
337,0,23,151,849
338,0,20,153,847
339,0,20,158,842
340,0,16,150,850
341,0,14,150,850
342,0,21,147,853
343,0,19,142,858
344,0,19,135,865
345,0,16,129,871
346,0,22,135,865
347,0,20,138,862
348,0,19,142,858
349,0,23,143,857
350,0,27,153,847
351,0,24,156,844
352,0,28,167,833
353,0,15,167,833
354,0,18,164,836
355,0,17,159,841
356,0,18,157,843
357,0,23,156,844
358,0,29,158,842
359,0,13,141,859
360,0,20,144,856
361,0,22,152,848
362,0,22,153,847
363,0,15,154,846
364,0,14,141,859
365,0,25,143,857
366,0,19,144,856
367,0,31,154,846
368,0,12,148,852
369,0,15,139,861
370,0,15,136,864
371,0,23,146,854
372,0,16,141,859
373,0,29,152,848
374,0,26,149,851
375,0,15,143,857
376,0,26,157,843
377,0,21,162,838
378,0,19,161,839
379,0,27,168,832
380,0,20,163,837
381,0,24,158,842
382,0,12,154,846
383,0,21,153,847
384,0,20,150,850
385,0,13,142,858
386,0,19,138,862
387,0,25,142,858
388,0,23,143,857
389,0,18,143,857
390,0,23,152,848
391,0,19,149,851
392,0,23,156,844
393,0,12,148,852
394,0,27,153,847
395,0,18,149,851
396,0,28,158,842
397,0,27,162,838
398,0,20,164,836
399,0,16,158,842
400,0,23,166,834
401,0,18,157,843
402,0,18,156,844
403,0,20,155,845
404,0,23,150,850
405,0,14,138,862
406,0,23,143,857
407,0,23,151,849
408,0,21,150,850
409,0,17,151,849
410,0,20,147,853
411,0,22,149,851
412,0,25,161,839
413,0,21,160,840
414,0,21,156,844
415,0,13,148,852
416,0,20,149,851
417,0,23,147,853
418,0,19,152,848
419,0,15,146,854
420,0,20,137,863
421,0,22,137,863
422,0,24,149,851
423,0,16,147,853
424,0,26,148,852
425,0,19,153,847
426,0,23,154,846
427,0,21,161,839
428,0,21,158,842
429,0,33,166,834
430,0,27,174,826
431,0,21,177,823
432,0,18,173,827
433,0,15,165,835
434,0,20,163,837
435,0,23,165,835
436,0,18,152,848
437,0,24,156,844
438,0,17,147,853
439,0,13,136,864
440,0,19,139,861
441,0,19,140,860
442,0,20,142,858
443,0,20,139,861
444,0,19,132,868
445,0,24,142,858
446,0,28,153,847
447,0,13,150,850
448,0,18,147,853
449,0,24,153,847
450,0,14,142,858
451,0,23,150,850
452,0,22,151,849
453,0,19,146,854
454,0,14,139,861
455,0,22,148,852
456,0,18,145,855
457,0,20,143,857
458,0,12,139,861
459,0,26,139,861
460,0,17,134,866
461,0,15,135,865
462,0,19,131,869
463,0,18,134,866
464,0,22,138,862
465,0,22,146,854
466,0,18,141,859
467,0,21,143,857
468,0,24,151,849
469,0,15,150,850
470,0,25,154,846
471,0,25,157,843
472,0,19,157,843
473,0,26,161,839
474,0,22,165,835
475,0,23,165,835
476,0,20,166,834
477,0,20,165,835
478,0,20,161,839
479,0,19,157,843
480,0,20,152,848
481,0,19,148,852
482,0,21,148,852
483,0,28,155,845
484,0,18,153,847
485,0,20,151,849
486,0,21,156,844
487,0,23,159,841
488,0,20,157,843
489,0,23,158,842
490,0,21,156,844
491,0,25,156,844
492,0,24,165,835
493,0,27,173,827
494,0,25,173,827
495,0,23,175,825
496,0,11,164,836
497,0,9,154,846
498,0,25,152,848
499,0,23,154,846
500,0,22,146,854
501,0,17,142,858
502,0,23,140,860
503,0,18,139,861
504,0,16,146,854
505,0,19,153,847
506,0,22,146,854
507,0,22,149,851
508,0,27,152,848
509,0,16,149,851
510,0,16,144,856
511,0,22,149,851
512,0,12,142,858
513,0,22,145,855
514,0,16,142,858
515,0,15,130,870
516,0,25,135,865
517,0,21,143,857
518,0,24,142,858
519,0,26,154,846
520,0,27,165,835
521,0,21,162,838
522,0,22,172,828
523,0,19,173,827
524,0,21,171,829
525,0,15,160,840
526,0,13,144,856
527,0,19,145,855
528,0,16,135,865
529,0,20,136,864
530,0,22,132,868
531,0,17,129,871
532,0,14,125,875
533,0,20,133,867
534,0,19,137,863
535,0,15,134,866
536,0,26,139,861
537,0,23,140,860
538,0,18,144,856
539,0,20,149,851
540,0,17,146,854
541,0,21,144,856
542,0,23,152,848
543,0,18,148,852
544,0,14,143,857
545,0,19,139,861
546,0,19,135,865
547,0,17,140,860
548,0,27,143,857
549,0,13,135,865
550,0,14,132,868
551,0,18,132,868
552,0,16,133,867
553,0,24,133,867
554,0,18,138,862
555,0,24,138,862
556,0,24,142,858
557,0,20,150,850
558,0,24,158,842
559,0,30,170,830
560,0,19,165,835
561,0,19,166,834
562,0,19,167,833
563,0,21,160,840
564,0,19,157,843
565,0,19,154,846
566,0,16,148,852
567,0,15,134,866
568,0,26,140,860
569,0,15,140,860
570,0,15,130,870
571,0,11,123,877
572,0,15,120,880
573,0,16,120,880
574,0,16,119,881
575,0,22,122,878
576,0,15,118,882
577,0,24,123,877
578,0,21,132,868
579,0,23,143,857
580,0,20,148,852
581,0,11,143,857
582,0,22,141,859
583,0,24,152,848
584,0,20,147,853
585,0,20,149,851
586,0,17,146,854
587,0,30,155,845
588,0,16,155,845
589,0,22,157,843
590,0,23,157,843
591,0,17,151,849
592,0,21,154,846
593,0,24,159,841
594,0,23,160,840
595,0,18,155,845
596,0,28,162,838
597,0,20,160,840
598,0,22,163,837
599,0,17,158,842
600,0,23,160,840
601,0,20,156,844
602,0,22,154,846
603,0,22,157,843
604,0,22,154,846
605,0,17,153,847
606,0,14,143,857
607,0,24,148,852
608,0,24,153,847
609,0,19,153,847
610,0,16,142,858
611,0,25,146,854
612,0,19,148,852
613,0,24,159,841
614,0,13,149,851
615,0,23,146,854
616,0,18,146,854
617,0,18,143,857
618,0,11,135,865
619,0,14,129,871
620,0,25,130,870
621,0,38,152,848
622,0,13,143,857
623,0,18,140,860
624,0,21,150,850
625,0,17,148,852
626,0,18,154,846
627,0,26,158,842
628,0,19,148,852
629,0,16,138,862
630,0,16,141,859
631,0,23,142,858
632,0,21,146,854
633,0,27,155,845
634,0,14,147,853
635,0,21,144,856
636,0,17,144,856
637,0,16,147,853
638,0,22,148,852
639,0,15,137,863
640,0,22,134,866
641,0,20,139,861
642,0,18,141,859
643,0,18,139,861
644,0,18,138,862
645,0,19,138,862
646,0,22,143,857
647,0,17,141,859
648,0,15,133,867
649,0,20,137,863
650,0,25,141,859
651,0,16,138,862
652,0,17,140,860
653,0,18,136,864
654,0,19,134,866
655,0,13,134,866
656,0,22,135,865
657,0,19,132,868
658,0,24,140,860
659,0,22,144,856
660,0,19,145,855
661,0,17,143,857
662,0,15,141,859
663,0,27,153,847
664,0,19,153,847
665,0,24,156,844
666,0,20,152,848
667,0,24,152,848
668,0,20,160,840
669,0,15,156,844
670,0,23,155,845
671,0,16,150,850
672,0,14,141,859
673,0,26,146,854
674,0,22,145,855
675,0,27,151,849
676,0,23,157,843
677,0,11,149,851
678,0,28,155,845
679,0,16,158,842
680,0,35,176,824
681,0,15,162,838
682,0,21,160,840
683,0,18,156,844
684,0,16,154,846
685,0,25,154,846
686,0,21,160,840
687,0,20,144,856
688,0,19,147,853
689,0,15,142,858
690,0,21,142,858
691,0,19,148,852
692,0,16,145,855
693,0,17,132,868
694,0,24,135,865
695,0,26,145,855
696,0,13,143,857
697,0,20,145,855
698,0,23,146,854
699,0,22,149,851
700,0,21,155,845
701,0,26,157,843
702,0,22,151,849
703,0,21,159,841
704,0,22,163,837
705,0,21,169,831
706,0,23,165,835
707,0,19,162,838
708,0,15,154,846
709,0,23,152,848
710,0,17,144,856
711,0,13,142,858
712,0,21,138,862
713,0,19,137,863
714,0,19,137,863
715,0,19,139,861
716,0,20,140,860
717,0,21,138,862
718,0,21,147,853
719,0,14,140,860
720,0,26,150,850
721,0,17,149,851
722,0,23,147,853
723,0,17,147,853
724,0,18,141,859
725,0,17,136,864
726,0,14,140,860
727,0,34,153,847
728,0,18,146,854
729,0,19,145,855
730,0,14,140,860
731,0,24,148,852
732,0,20,149,851
733,0,26,162,838
734,0,17,152,848
735,0,16,142,858
736,0,21,147,853
737,0,20,148,852
738,0,13,143,857
739,0,21,140,860
740,0,21,139,861
741,0,25,145,855
742,0,16,144,856
743,0,23,149,851
744,0,28,159,841
745,0,21,162,838
746,0,23,165,835
747,0,16,163,837
748,0,23,158,842
749,0,15,155,845
750,0,23,156,844
751,0,27,157,843
752,0,19,155,845
753,0,15,146,854
754,0,22,148,852
755,0,19,148,852
756,0,13,146,854
757,0,17,139,861
758,0,17,133,867
759,0,19,128,872
760,0,14,127,873
761,0,14,123,877
762,0,15,117,883
763,0,18,118,882
764,0,19,124,876
765,0,18,122,878
766,0,21,128,872
767,0,20,130,870
768,0,25,137,863
769,0,18,148,852
770,0,15,142,858
771,0,23,145,855
772,0,21,149,851
773,0,18,149,851
774,0,25,152,848
775,0,16,143,857
776,0,21,147,853
777,0,15,145,855
778,0,25,152,848
779,0,15,143,857
780,0,19,144,856
781,0,17,138,862
782,0,24,141,859
783,0,26,147,853
784,0,29,164,836
785,0,13,150,850
786,0,20,154,846
787,0,19,159,841
788,0,26,163,837
789,0,16,157,843
790,0,24,155,845
791,0,26,153,847
792,0,23,158,842
793,0,19,159,841
794,0,19,157,843
795,0,23,161,839
796,0,19,162,838
797,0,11,147,853
798,0,21,144,856
799,0,30,151,849
800,0,17,148,852
801,0,25,150,850
802,0,19,149,851
803,0,20,152,848
804,0,18,153,847
805,0,34,171,829
806,0,24,171,829
807,0,17,165,835
808,0,19,161,839
809,0,18,161,839
810,0,19,157,843
811,0,13,148,852
812,0,18,140,860
813,0,21,131,869
814,0,20,136,864
815,0,23,137,863
816,0,21,139,861
817,0,12,135,865
818,0,11,132,868
819,0,20,135,865
820,0,20,139,861
821,0,14,129,871
822,0,21,127,873
823,0,22,129,871
824,0,29,141,859
825,0,17,145,855
826,0,23,154,846
827,0,19,152,848
828,0,26,164,836
829,0,13,159,841
830,0,32,167,833
831,0,16,158,842
832,0,30,165,835
833,0,20,160,840
834,0,15,159,841
835,0,20,155,845
836,0,22,161,839
837,0,21,153,847
838,0,17,151,849
839,0,22,144,856
840,0,19,141,859
841,0,18,145,855
842,0,24,152,848
843,0,18,147,853
844,0,20,149,851
845,0,19,142,858
846,0,14,138,862
847,0,20,141,859
848,0,21,140,860
849,0,18,143,857
850,0,19,136,864
851,0,17,138,862
852,0,22,143,857
853,0,18,141,859
854,0,15,139,861
855,0,16,133,867
856,0,25,140,860
857,0,26,150,850
858,0,20,149,851
859,0,20,150,850
860,0,21,150,850
861,0,21,154,846
862,0,7,143,857
863,0,22,149,851
864,0,27,146,854
865,0,26,150,850
866,0,20,152,848
867,0,16,144,856
868,0,22,150,850
869,0,15,152,848
870,0,21,160,840
871,0,17,148,852
872,0,24,148,852
873,0,22,148,852
874,0,21,151,849
875,0,23,153,847
876,0,22,155,845
877,0,22,155,845
878,0,30,171,829
879,0,14,165,835
880,0,18,159,841
881,0,13,150,850
882,0,21,149,851
883,0,12,142,858
884,0,14,127,873
885,0,18,120,880
886,0,15,116,884
887,0,18,119,881
888,0,22,128,872
889,0,19,125,875
890,0,20,133,867
891,0,9,129,871
892,0,22,133,867
893,0,22,137,863
894,0,28,146,854
895,0,20,149,851
896,0,20,148,852
897,0,15,142,858
898,0,15,147,853
899,0,21,148,852
900,0,15,140,860
901,0,15,133,867
902,0,21,129,871
903,0,15,126,874
904,0,18,128,872
905,0,25,139,861
906,0,25,137,863
907,0,20,146,854
908,0,23,154,846
909,0,25,161,839
910,0,16,155,845
911,0,26,169,831
912,0,18,162,838
913,0,14,151,849
914,0,17,149,851
915,0,14,139,861
916,0,22,140,860
917,0,16,135,865
918,0,20,134,866
919,0,15,124,876
920,0,18,129,871
921,0,16,126,874
922,0,19,129,871
923,0,18,130,870
924,0,22,132,868
925,0,17,133,867
926,0,18,132,868
927,0,25,140,860
928,0,20,142,858
929,0,20,147,853
930,0,18,147,853
931,0,25,151,849
932,0,23,154,846
933,0,23,158,842
934,0,18,156,844
935,0,24,158,842
936,0,26,161,839
937,0,11,160,840
938,0,20,151,849
939,0,21,152,848
940,0,31,162,838
941,0,21,160,840
942,0,20,159,841
943,0,20,153,847
944,0,21,161,839
945,0,25,163,837
946,0,23,173,827
947,0,26,170,830
948,0,18,161,839
949,0,20,158,842
950,0,18,159,841
951,0,16,151,849
952,0,15,150,850
953,0,19,141,859
954,0,18,133,867
955,0,24,138,862
956,0,19,136,864
957,0,18,132,868
958,0,25,144,856
959,0,18,144,856
960,0,18,151,849
961,0,21,148,852
962,0,16,146,854
963,0,21,145,855
964,0,16,142,858
965,0,22,141,859
966,0,15,134,866
967,0,25,143,857
968,0,16,136,864
969,0,19,139,861
970,0,20,136,864
971,0,16,139,861
972,0,24,148,852
973,0,19,148,852
974,0,20,143,857
975,0,18,138,862
976,0,9,132,868
977,0,33,147,853
978,0,20,151,849
979,0,17,148,852
980,0,21,147,853
981,0,18,143,857
982,0,19,145,855
983,0,21,151,849
984,0,16,143,857
985,0,15,134,866
986,0,29,147,853
987,0,20,146,854
988,0,22,151,849
989,0,12,142,858
990,0,29,149,851
991,0,20,156,844
992,0,22,160,840
993,0,20,157,843
994,0,21,152,848
995,0,21,151,849
996,0,22,160,840
997,0,22,161,839
998,0,19,155,845
999,0,16,152,848
