t,failure,success,charging,skip
232,0,16,133,867
233,0,23,145,855
234,0,24,150,850
235,0,16,144,856
236,0,11,144,856
237,0,20,144,856
238,0,17,138,862
239,0,25,140,860
240,1,23,142,858
241,0,21,142,858
242,0,20,144,856
243,0,27,157,843
244,0,21,157,843
245,0,17,160,840
246,0,22,160,840
247,0,19,156,844
248,0,16,148,852
249,0,20,147,853
250,0,24,149,851
251,0,21,146,854
252,0,14,142,858
253,0,17,140,860
254,0,19,139,861
255,0,23,143,857
256,2,25,149,851
257,2,9,136,864
258,1,24,139,861
259,1,19,142,858
260,0,24,147,853
261,0,24,151,849
262,0,18,151,849
263,0,16,142,858
264,0,26,157,843
265,0,16,153,847
266,0,18,151,849
267,0,18,144,856
268,0,19,145,855
269,0,19,138,862
270,0,22,142,858
271,0,27,152,848
272,0,19,146,854
273,0,17,147,853
274,0,13,144,856
275,0,15,139,861
276,0,18,140,860
277,0,26,145,855
278,0,21,145,855
279,0,22,138,862
280,0,22,140,860
281,0,18,144,856
282,0,34,168,832
283,0,19,167,833
284,0,24,172,828
285,0,25,175,825
286,0,23,171,829
287,0,19,172,828
288,1,17,169,831
289,4,25,164,836
290,0,23,166,834
291,0,21,160,840
292,0,25,161,839
293,0,15,156,844
294,0,18,149,851
295,0,17,150,850
296,0,13,142,858
297,0,31,148,852
298,0,16,142,858
299,0,21,142,858
300,0,26,149,851
301,0,23,153,847
302,1,14,151,849
303,0,20,158,842
304,0,26,155,845
305,0,17,150,850
306,0,17,156,844
307,0,17,145,855
308,3,25,140,860
309,0,17,146,854
310,0,23,145,855
311,0,21,146,854
312,0,19,147,853
313,0,19,142,858
314,0,21,149,851
315,0,18,145,855
316,0,19,147,853
317,0,22,151,849
318,0,24,149,851
319,0,16,148,852
320,0,16,142,858
321,0,20,143,857
322,0,20,148,852
323,0,23,151,849
324,0,18,145,855
325,0,24,143,857
326,0,15,137,863
327,0,19,145,855
328,0,25,152,848
329,0,21,150,850
330,0,9,142,858
331,0,20,137,863
332,0,22,139,861
333,0,20,142,858
334,0,16,140,860
335,0,24,144,856
336,0,24,144,856
337,0,23,153,847
338,0,20,153,847
339,0,19,156,844
340,0,18,149,851
341,0,15,150,850
342,0,21,150,850
343,0,19,143,857
344,0,18,136,864
345,0,17,132,868
346,0,22,138,862
347,0,20,139,861
348,0,20,143,857
349,0,21,142,858
350,1,27,153,847
351,2,23,154,846
352,3,23,161,839
353,1,17,161,839
354,0,16,158,842
355,0,16,150,850
356,0,19,148,852
357,0,24,153,847
358,0,25,150,850
359,0,16,140,860
360,0,22,145,855
361,0,21,152,848
362,0,19,151,849
363,0,19,157,843
364,0,14,142,858
365,0,26,149,851
366,0,18,146,854
367,0,28,152,848
368,0,15,149,851
369,1,15,140,860
370,2,13,137,863
371,0,22,142,858
372,0,16,137,863
373,0,29,148,852
374,1,28,150,850
375,1,13,139,861
376,0,21,148,852
377,1,26,160,840
378,1,17,159,841
379,2,23,161,839
380,0,23,160,840
381,0,21,151,849
382,0,17,153,847
383,0,21,156,844
384,0,19,149,851
385,0,14,143,857
386,0,18,143,857
387,0,23,141,859
388,0,23,144,856
389,0,21,145,855
390,0,23,152,848
391,0,19,149,851
392,0,25,159,841
393,0,11,150,850
394,0,27,155,845
395,0,16,152,848
396,0,28,158,842
397,0,29,163,837
398,0,21,166,834
399,0,15,159,841
400,0,24,166,834
401,0,17,157,843
402,0,18,157,843
403,0,19,155,845
404,0,26,154,846
405,0,13,139,861
406,0,22,143,857
407,0,22,149,851
408,0,21,148,852
409,1,15,148,852
410,2,19,144,856
411,3,20,142,858
412,4,20,148,852
413,0,24,151,849
414,0,21,149,851
415,0,12,138,862
416,0,22,143,857
417,0,22,143,857
418,0,20,149,851
419,0,15,146,854
420,0,20,140,860
421,0,19,135,865
422,0,28,150,850
423,0,17,151,849
424,0,26,150,850
425,0,19,156,844
426,0,23,156,844
427,0,20,162,838
428,0,22,162,838
429,0,33,168,832
430,0,27,175,825
431,0,19,175,825
432,2,18,171,829
433,1,15,163,837
434,0,19,160,840
435,0,22,162,838
436,1,17,147,853
437,0,25,152,848
438,0,17,143,857
439,0,15,137,863
440,0,19,140,860
441,0,18,139,861
442,0,21,145,855
443,0,20,140,860
444,0,20,136,864
445,0,23,143,857
446,0,29,155,845
447,0,13,151,849
448,0,17,148,852
449,0,25,154,846
450,0,15,144,856
451,0,22,150,850
452,0,22,152,848
453,0,20,147,853
454,0,13,139,861
455,0,20,147,853
456,0,21,146,854
457,0,19,142,858
458,0,12,138,862
459,0,24,137,863
460,0,18,133,867
461,0,16,135,865
462,0,19,133,867
463,0,17,132,868
464,0,23,138,862
465,0,22,146,854
466,0,17,139,861
467,0,21,145,855
468,0,26,152,848
469,0,15,152,848
470,0,25,156,844
471,0,26,158,842
472,0,18,159,841
473,1,24,161,839
474,2,21,163,837
475,1,25,163,837
476,0,19,164,836
477,0,21,163,837
478,0,18,156,844
479,0,17,150,850
480,0,24,153,847
481,0,19,149,851
482,0,21,149,851
483,0,28,155,845
484,0,17,153,847
485,0,19,150,850
486,0,23,158,842
487,0,22,161,839
488,0,18,154,846
489,0,27,159,841
490,0,19,155,845
491,0,26,157,843
492,0,24,166,834
493,0,25,172,828
494,1,27,173,827
495,0,24,178,822
496,2,7,162,838
497,0,11,154,846
498,0,25,151,849
499,0,21,151,849
500,0,24,145,855
501,0,15,141,859
502,0,23,136,864
503,0,19,140,860
504,0,16,145,855
505,0,19,152,848
506,0,22,145,855
507,0,23,151,849
508,0,23,150,850
509,0,19,150,850
510,0,15,142,858
511,0,23,150,850
512,0,12,141,859
513,0,21,145,855
514,0,18,142,858
515,0,14,131,869
516,0,21,132,868
517,0,25,144,856
518,0,25,144,856
519,4,20,149,851
520,1,27,160,840
521,0,21,157,843
522,0,23,168,832
523,0,20,173,827
524,0,21,169,831
525,0,14,155,845
526,0,15,144,856
527,0,20,150,850
528,0,12,136,864
529,0,23,138,862
530,0,20,131,869
531,0,20,130,870
532,0,14,129,871
533,0,20,133,867
534,0,18,137,863
535,0,15,136,864
536,0,27,140,860
537,0,23,143,857
538,1,17,144,856
539,0,21,149,851
540,0,18,146,854
541,0,18,142,858
542,0,23,150,850
543,1,17,144,856
544,0,17,142,858
545,0,18,138,862
546,0,20,135,865
547,0,16,138,862
548,0,28,144,856
549,0,13,137,863
550,0,14,135,865
551,0,17,132,868
552,0,16,133,867
553,0,25,133,867
554,0,19,139,861
555,0,23,139,861
556,0,24,142,858
557,0,20,150,850
558,0,25,160,840
559,0,30,173,827
560,0,17,163,837
561,1,19,165,835
562,0,18,164,836
563,1,21,158,842
564,0,17,154,846
565,1,21,151,849
566,0,14,143,857
567,0,16,132,868
568,0,24,136,864
569,0,18,138,862
570,0,13,130,870
571,0,13,124,876
572,0,15,121,879
573,1,14,120,880
574,0,17,118,882
575,0,22,123,877
576,0,15,119,881
577,0,24,124,876
578,0,20,130,870
579,0,22,140,860
580,0,22,149,851
581,0,11,143,857
582,0,21,140,860
583,0,23,150,850
584,0,21,146,854
585,0,20,149,851
586,0,18,146,854
587,0,28,155,845
588,0,19,156,844
589,0,21,157,843
590,0,23,159,841
591,0,18,154,846
592,0,19,154,846
593,0,25,160,840
594,0,24,160,840
595,0,18,158,842
596,0,26,160,840
597,0,22,161,839
598,0,21,163,837
599,1,17,158,842
600,0,22,159,841
601,0,21,156,844
602,0,20,151,849
603,0,23,156,844
604,0,22,153,847
605,0,15,150,850
606,0,14,140,860
607,0,28,150,850
608,0,24,154,846
609,0,20,156,844
610,0,14,144,856
611,1,25,145,855
612,1,17,150,850
613,2,22,157,843
614,0,15,147,853
615,0,21,142,858
616,0,17,139,861
617,0,20,139,861
618,0,11,132,868
619,0,14,127,873
620,0,23,131,869
621,0,39,150,850
622,0,14,144,856
623,1,18,141,859
624,0,21,151,849
625,2,15,146,854
626,1,16,150,850
627,0,25,154,846
628,0,20,146,854
629,0,16,134,866
630,0,17,138,862
631,0,21,137,863
632,0,21,143,857
633,0,26,152,848
634,0,18,149,851
635,0,21,147,853
636,0,17,147,853
637,0,14,145,855
638,0,22,148,852
639,0,16,141,859
640,0,23,138,862
641,0,20,139,861
642,1,16,139,861
643,0,20,139,861
644,4,15,135,865
645,0,19,137,863
646,0,23,139,861
647,0,15,136,864
648,0,17,129,871
649,0,21,136,864
650,0,24,138,862
651,0,17,138,862
652,0,16,140,860
653,0,19,138,862
654,0,19,136,864
655,0,13,136,864
656,0,21,134,866
657,0,19,132,868
658,0,25,140,860
659,0,22,145,855
660,0,19,145,855
661,0,17,143,857
662,0,15,141,859
663,0,26,153,847
664,0,19,153,847
665,0,23,154,846
666,0,21,151,849
667,0,25,152,848
668,0,20,160,840
669,3,11,152,848
670,0,24,152,848
671,0,14,147,853
672,0,17,140,860
673,0,23,143,857
674,0,24,142,858
675,0,27,148,852
676,0,22,157,843
677,0,12,149,851
678,0,29,157,843
679,0,16,159,841
680,0,35,179,821
681,2,11,158,842
682,2,22,159,841
683,0,18,154,846
684,0,16,152,848
685,0,24,151,849
686,0,22,157,843
687,0,20,141,859
688,0,19,146,854
689,0,15,143,857
690,0,19,140,860
691,0,20,147,853
692,0,17,146,854
693,0,17,132,868
694,0,24,135,865
695,0,25,144,856
696,0,14,143,857
697,0,20,145,855
698,0,22,148,852
699,0,22,148,852
700,0,22,155,845
701,2,24,155,845
702,0,22,150,850
703,0,21,157,843
704,0,21,160,840
705,0,22,167,833
706,0,23,164,836
707,0,19,161,839
708,0,15,154,846
709,0,23,152,848
710,0,17,144,856
711,0,13,143,857
712,0,20,137,863
713,0,20,137,863
714,1,18,136,864
715,0,18,137,863
716,0,23,141,859
717,0,21,139,861
718,3,17,144,856
719,0,14,138,862
720,0,27,148,852
721,0,17,148,852
722,0,23,147,853
723,0,17,145,855
724,0,18,138,862
725,0,16,136,864
726,0,14,140,860
727,0,35,153,847
728,0,18,146,854
729,0,19,145,855
730,0,14,140,860
731,0,24,148,852
732,0,20,150,850
733,0,26,162,838
734,0,17,153,847
735,0,16,142,858
736,0,21,147,853
737,0,20,148,852
738,0,13,143,857
739,0,21,140,860
740,0,21,139,861
741,0,25,145,855
742,0,16,144,856
743,0,22,148,852
744,0,28,158,842
745,0,22,162,838
746,0,23,165,835
747,0,16,163,837
748,0,23,158,842
749,0,14,154,846
750,0,24,157,843
751,0,27,158,842
752,0,19,155,845
753,2,13,144,856
754,0,22,146,854
755,0,19,146,854
756,0,13,145,855
757,0,17,137,863
758,0,17,131,869
759,1,19,126,874
760,0,14,127,873
761,0,14,123,877
762,0,14,116,884
763,0,19,118,882
764,0,19,124,876
765,0,18,122,878
766,0,21,128,872
767,0,20,130,870
768,5,19,131,869
769,0,19,143,857
770,0,17,140,860
771,0,23,142,858
772,0,20,145,855
773,0,19,146,854
774,2,23,147,853
775,0,16,143,857
776,4,17,143,857
777,0,15,140,860
778,0,25,146,854
779,0,15,137,863
780,0,19,139,861
781,0,17,134,866
782,0,26,139,861
783,0,26,148,852
784,0,27,164,836
785,0,14,151,849
786,0,19,154,846
787,0,22,162,838
788,0,23,163,837
789,0,17,156,844
790,0,26,156,844
791,0,25,155,845
792,0,21,157,843
793,0,21,161,839
794,3,16,153,847
795,0,21,158,842
796,0,19,158,842
797,0,11,142,858
798,0,23,140,860
799,0,29,149,851
800,0,16,143,857
801,0,26,150,850
802,0,18,148,852
803,0,22,154,846
804,0,18,155,845
805,0,33,171,829
806,0,24,171,829
807,0,18,166,834
808,1,17,160,840
809,0,18,161,839
810,0,19,155,845
811,0,12,145,855
812,0,18,138,862
813,0,21,130,870
814,5,17,129,871
815,0,24,134,866
816,0,20,135,865
817,0,11,130,870
818,0,13,130,870
819,0,19,132,868
820,0,22,138,862
821,0,12,129,871
822,0,23,131,869
823,0,22,129,871
824,0,29,144,856
825,0,16,145,855
826,0,22,154,846
827,0,22,153,847
828,4,20,161,839
829,0,15,156,844
830,1,31,165,835
831,0,17,154,846
832,0,29,161,839
833,0,20,158,842
834,0,16,156,844
835,0,20,157,843
836,0,21,161,839
837,0,23,154,846
838,0,19,155,845
839,0,19,144,856
840,0,21,144,856
841,0,17,148,852
842,0,24,152,848
843,0,19,149,851
844,0,19,149,851
845,0,18,140,860
846,0,16,139,861
847,0,17,138,862
848,0,24,142,858
849,0,17,143,857
850,0,17,134,866
851,0,17,135,865
852,0,27,147,853
853,0,15,140,860
854,0,14,139,861
855,0,16,134,866
856,0,25,137,863
857,0,29,153,847
858,0,18,151,849
859,0,19,148,852
860,0,25,152,848
861,0,18,154,846
862,0,9,147,853
863,0,20,150,850
864,0,28,144,856
865,0,25,151,849
866,0,21,153,847
867,0,16,144,856
868,0,21,148,852
869,0,16,152,848
870,0,20,159,841
871,0,20,150,850
872,0,21,148,852
873,0,25,150,850
874,0,18,150,850
875,0,25,155,845
876,3,20,154,846
877,0,23,156,844
878,0,26,167,833
879,0,15,161,839
880,0,17,155,845
881,0,13,145,855
882,0,23,146,854
883,0,11,141,859
884,0,16,125,875
885,0,17,122,878
886,0,15,118,882
887,1,19,121,879
888,0,20,129,871
889,0,20,126,874
890,0,19,132,868
891,0,10,130,870
892,0,22,131,869
893,0,23,139,861
894,0,30,148,852
895,0,19,151,849
896,0,21,151,849
897,0,14,145,855
898,0,15,149,851
899,0,21,150,850
900,0,17,144,856
901,0,13,132,868
902,0,21,130,870
903,0,15,125,875
904,0,18,128,872
905,0,26,139,861
906,0,24,138,862
907,0,19,143,857
908,0,23,152,848
909,0,27,162,838
910,1,14,154,846
911,0,25,168,832
912,1,19,159,841
913,0,12,148,852
914,0,18,148,852
915,0,14,138,862
916,0,22,138,862
917,0,16,134,866
918,0,21,134,866
919,0,15,125,875
920,0,17,129,871
921,0,17,128,872
922,0,18,129,871
923,0,22,134,866
924,0,18,132,868
925,0,18,133,867
926,0,18,132,868
927,0,27,143,857
928,0,19,144,856
929,0,20,148,852
930,0,18,147,853
931,0,25,151,849
932,0,24,157,843
933,0,23,160,840
934,0,18,156,844
935,0,24,159,841
936,2,24,160,840
937,0,11,159,841
938,0,20,150,850
939,0,21,151,849
940,1,30,159,841
941,0,23,158,842
942,0,19,157,843
943,0,20,153,847
944,0,23,163,837
945,0,25,166,834
946,0,23,175,825
947,0,24,171,829
948,0,18,160,840
949,0,20,158,842
950,0,19,160,840
951,1,14,149,851
952,0,16,147,853
953,0,18,139,861
954,0,19,132,868
955,0,23,137,863
956,0,19,135,865
957,0,19,132,868
958,0,24,143,857
959,0,19,145,855
960,0,17,150,850
961,0,21,148,852
962,0,17,146,854
963,0,21,146,854
964,0,16,142,858
965,0,21,141,859
966,0,18,137,863
967,0,22,142,858
968,0,17,137,863
969,0,18,139,861
970,2,18,133,867
971,3,13,132,868
972,3,22,141,859
973,0,18,140,860
974,0,20,132,868
975,0,18,129,871
976,0,9,124,876
977,0,34,142,858
978,3,16,144,856
979,0,18,146,854
980,0,21,144,856
981,0,19,142,858
982,0,19,144,856
983,0,21,150,850
984,1,13,139,861
985,0,17,134,866
986,0,28,146,854
987,0,23,149,851
988,0,20,150,850
989,0,17,145,855
990,2,23,149,851
991,0,19,154,846
992,0,24,161,839
993,0,21,156,844
994,0,21,150,850
995,0,22,153,847
996,0,20,156,844
997,0,21,158,842
998,0,19,156,844
999,0,19,154,846
