t,failure,success,charging,skip
232,0,107,479,521
233,0,58,491,509
234,0,73,508,492
235,0,56,511,489
236,0,72,539,461
237,0,74,563,437
238,0,65,535,465
239,0,62,539,461
240,0,61,493,507
241,0,55,483,517
242,0,57,470,530
243,0,44,447,553
244,0,53,432,568
245,0,91,452,548
246,0,46,440,560
247,0,58,439,561
248,0,117,487,513
249,0,61,494,506
250,0,81,526,474
251,0,65,538,462
252,0,65,512,488
253,0,66,532,468
254,0,56,541,459
255,0,68,542,458
256,0,68,497,503
257,0,46,471,529
258,0,56,449,551
259,0,91,481,519
260,0,46,467,533
261,0,48,452,548
262,0,54,443,557
263,0,65,441,559
264,0,121,502,498
265,0,69,518,482
266,0,73,495,505
267,0,55,504,496
268,0,57,515,485
269,0,70,529,471
270,0,63,539,461
271,0,60,526,474
272,0,68,475,525
273,0,92,503,497
274,0,51,485,515
275,0,47,480,520
276,0,54,470,530
277,0,53,455,545
278,0,60,459,541
279,0,70,463,537
280,0,116,471,529
281,0,63,487,513
282,0,67,502,498
283,0,60,508,492
284,0,62,517,483
285,0,63,520,480
286,0,63,524,476
287,0,106,564,436
288,0,65,517,483
289,0,48,505,495
290,0,59,490,510
291,0,53,486,514
292,0,61,490,510
293,0,58,481,519
294,0,55,433,567
295,0,62,434,566
296,0,107,476,524
297,0,65,485,515
298,0,73,500,500
299,0,52,491,509
300,0,60,493,507
301,0,108,546,454
302,0,57,552,448
303,0,62,556,444
304,0,71,513,487
305,0,55,505,495
306,0,65,502,498
307,0,59,506,494
308,0,56,460,540
309,0,51,449,551
310,0,48,439,561
311,0,65,435,565
312,0,114,479,521
313,0,57,474,526
314,0,70,480,520
315,0,96,520,480
316,0,56,526,474
317,0,62,539,461
318,0,68,553,447
319,0,68,557,443
320,0,77,527,473
321,0,61,527,473
322,0,60,476,524
323,0,51,476,524
324,0,48,468,532
325,0,54,450,550
326,0,52,437,563
327,0,58,420,580
328,0,112,456,544
329,0,102,501,499
330,0,68,513,487
331,0,52,518,482
332,0,65,528,472
333,0,69,545,455
334,0,71,569,431
335,0,76,584,416
336,0,74,505,495
337,0,53,500,500
338,0,52,484,516
339,0,54,478,522
340,0,53,468,532
341,0,46,438,562
342,0,50,418,582
343,0,102,447,553
344,0,108,486,514
345,0,57,494,506
346,0,75,510,490
347,0,58,516,484
348,0,71,540,460
349,0,75,565,435
350,0,67,541,459
351,0,68,551,449
352,0,66,510,490
353,0,56,501,499
354,0,57,484,516
355,0,47,465,535
356,0,51,447,553
357,0,91,466,534
358,0,46,449,551
359,0,57,442,558
360,0,116,486,514
361,0,64,496,504
362,0,82,527,473
363,0,64,540,460
364,0,66,514,486
365,0,69,537,463
366,0,58,549,451
367,0,69,552,448
368,0,71,509,491
369,0,48,485,515
370,0,55,460,540
371,0,93,492,508
372,0,47,476,524
373,0,47,460,540
374,0,54,449,551
375,0,64,446,554
376,0,122,503,497
377,0,70,521,479
378,0,77,501,499
379,0,58,512,488
380,0,57,522,478
381,0,70,537,463
382,0,63,547,453
383,0,61,536,464
384,0,69,485,515
385,0,93,511,489
386,0,51,490,510
387,0,47,483,517
388,0,55,474,526
389,0,54,460,540
390,0,61,464,536
391,0,70,468,532
392,0,119,478,522
393,0,62,492,508
394,0,69,510,490
395,0,59,514,486
396,0,62,522,478
397,0,62,522,478
398,0,61,524,476
399,0,106,562,438
400,0,64,513,487
401,0,48,502,498
402,0,59,486,514
403,0,55,484,516
404,0,62,490,510
405,0,59,483,517
406,0,56,437,563
407,0,63,439,561
408,0,108,483,517
409,0,66,493,507
410,0,74,508,492
411,0,51,497,503
412,0,61,498,502
413,0,108,550,450
414,0,58,556,444
415,0,61,559,441
416,0,72,515,485
417,0,55,506,494
418,0,66,505,495
419,0,60,510,490
420,0,57,464,536
421,0,52,454,546
422,0,47,443,557
423,0,66,440,560
424,0,113,482,518
425,0,57,476,524
426,0,71,483,517
427,0,96,522,478
428,0,58,527,473
429,0,63,543,457
430,0,66,554,446
431,0,68,559,441
432,0,79,531,469
433,0,61,531,469
434,0,61,480,520
435,0,53,481,519
436,0,49,473,527
437,0,55,457,543
438,0,52,444,556
439,0,57,425,575
440,0,111,459,541
441,0,102,503,497
442,0,68,514,486
443,0,51,516,484
444,0,65,525,475
445,0,70,543,457
446,0,73,570,430
447,0,74,583,417
448,0,74,505,495
449,0,54,501,499
450,0,52,486,514
451,0,56,483,517
452,0,53,472,528
453,0,46,440,560
454,0,50,419,581
455,0,104,452,548
456,0,107,489,511
457,0,57,497,503
458,0,75,512,488
459,0,58,517,483
460,0,73,543,457
461,0,76,569,431
462,0,68,545,455
463,0,67,554,446
464,0,65,512,488
465,0,57,504,496
466,0,57,487,513
467,0,47,468,532
468,0,51,448,552
469,0,92,467,533
470,0,46,449,551
471,0,58,445,555
472,0,115,487,513
473,0,64,497,503
474,0,82,528,472
475,0,64,541,459
476,0,67,515,485
477,0,70,539,461
478,0,59,552,448
479,0,70,556,444
480,0,70,512,488
481,0,48,488,512
482,0,55,463,537
483,0,93,495,505
484,0,47,478,522
485,0,46,460,540
486,0,54,447,553
487,0,65,445,555
488,0,122,503,497
489,0,70,521,479
490,0,77,501,499
491,0,58,512,488
492,0,58,523,477
493,0,72,541,459
494,0,64,552,448
495,0,61,540,460
496,0,68,488,512
497,0,94,515,485
498,0,51,492,508
499,0,47,487,513
500,0,55,476,524
501,0,53,460,540
502,0,61,463,537
503,0,71,469,531
504,0,117,476,524
505,0,64,492,508
506,0,68,509,491
507,0,60,514,486
508,0,63,523,477
509,0,63,525,475
510,0,62,528,472
511,0,107,567,433
512,0,64,517,483
513,0,48,507,493
514,0,59,490,510
515,0,54,487,513
516,0,62,492,508
517,0,59,484,516
518,0,56,436,564
519,0,65,440,560
520,0,108,484,516
521,0,66,494,506
522,0,73,509,491
523,0,51,498,502
524,0,61,499,501
525,0,109,552,448
526,0,58,557,443
527,0,61,559,441
528,0,72,515,485
529,0,55,507,493
530,0,66,506,494
531,0,60,511,489
532,0,57,465,535
533,0,53,455,545
534,0,47,444,556
535,0,67,442,558
536,0,113,484,516
537,0,57,478,522
538,0,71,485,515
539,0,97,525,475
540,0,57,528,472
541,0,63,544,456
542,0,66,555,445
543,0,68,559,441
544,0,79,531,469
545,0,61,531,469
546,0,61,479,521
547,0,54,482,518
548,0,48,473,527
549,0,55,457,543
550,0,52,444,556
551,0,58,426,574
552,0,111,460,540
553,0,103,505,495
554,0,67,514,486
555,0,51,517,483
556,0,65,526,474
557,0,70,544,456
558,0,73,571,429
559,0,74,583,417
560,0,74,504,496
561,0,55,502,498
562,0,52,487,513
563,0,56,484,516
564,0,53,473,527
565,0,46,441,559
566,0,50,420,580
567,0,104,453,547
568,0,107,489,511
569,0,57,497,503
570,0,75,512,488
571,0,58,517,483
572,0,72,542,458
573,0,76,568,432
574,0,68,544,456
575,0,68,554,446
576,0,65,512,488
577,0,57,504,496
578,0,57,487,513
579,0,47,468,532
580,0,51,449,551
581,0,92,468,532
582,0,46,449,551
583,0,58,445,555
584,0,115,487,513
585,0,64,497,503
586,0,82,528,472
587,0,64,541,459
588,0,67,515,485
589,0,70,539,461
590,0,59,552,448
591,0,70,556,444
592,0,70,512,488
593,0,48,488,512
594,0,55,463,537
595,0,93,495,505
596,0,47,478,522
597,0,46,460,540
598,0,54,447,553
599,0,65,445,555
600,0,122,503,497
601,0,70,521,479
602,0,77,501,499
603,0,58,512,488
604,0,58,523,477
605,0,72,541,459
606,0,64,552,448
607,0,61,540,460
608,0,68,488,512
609,0,94,515,485
610,0,51,492,508
611,0,47,487,513
612,0,55,476,524
613,0,53,460,540
614,0,61,463,537
615,0,71,469,531
616,0,117,476,524
617,0,64,492,508
618,0,68,509,491
619,0,60,514,486
620,0,63,523,477
621,0,63,525,475
622,0,62,528,472
623,0,107,567,433
624,0,64,517,483
625,0,48,507,493
626,0,59,490,510
627,0,54,487,513
628,0,62,492,508
629,0,59,484,516
630,0,56,436,564
631,0,65,440,560
632,0,108,484,516
633,0,66,494,506
634,0,73,509,491
635,0,51,498,502
636,0,61,499,501
637,0,109,552,448
638,0,58,557,443
639,0,61,559,441
640,0,72,515,485
641,0,55,507,493
642,0,66,506,494
643,0,60,511,489
644,0,57,465,535
645,0,53,455,545
646,0,47,444,556
647,0,67,442,558
648,0,113,484,516
649,0,57,478,522
650,0,71,485,515
651,0,97,525,475
652,0,57,528,472
653,0,63,544,456
654,0,66,555,445
655,0,68,559,441
656,0,79,531,469
657,0,61,531,469
658,0,61,479,521
659,0,54,482,518
660,0,48,473,527
661,0,55,457,543
662,0,52,444,556
663,0,58,426,574
664,0,111,460,540
665,0,103,505,495
666,0,67,514,486
667,0,51,517,483
668,0,65,526,474
669,0,70,544,456
670,0,73,571,429
671,0,74,583,417
672,0,74,504,496
673,0,55,502,498
674,0,52,487,513
675,0,56,484,516
676,0,53,473,527
677,0,46,441,559
678,0,50,420,580
679,0,104,453,547
680,0,107,489,511
681,0,57,497,503
682,0,75,512,488
683,0,58,517,483
684,0,72,542,458
685,0,76,568,432
686,0,68,544,456
687,0,68,554,446
688,0,65,512,488
689,0,57,504,496
690,0,57,487,513
691,0,47,468,532
692,0,51,449,551
693,0,92,468,532
694,0,46,449,551
695,0,58,445,555
696,0,115,487,513
697,0,64,497,503
698,0,82,528,472
699,0,64,541,459
700,0,67,515,485
701,0,70,539,461
702,0,59,552,448
703,0,70,556,444
704,0,70,512,488
705,0,48,488,512
706,0,55,463,537
707,0,93,495,505
708,0,47,478,522
709,0,46,460,540
710,0,54,447,553
711,0,65,445,555
712,0,122,503,497
713,0,70,521,479
714,0,77,501,499
715,0,58,512,488
716,0,58,523,477
717,0,72,541,459
718,0,64,552,448
719,0,61,540,460
720,0,68,488,512
721,0,94,515,485
722,0,51,492,508
723,0,47,487,513
724,0,55,476,524
725,0,53,460,540
726,0,61,463,537
727,0,71,469,531
728,0,117,476,524
729,0,64,492,508
730,0,68,509,491
731,0,60,514,486
732,0,63,523,477
733,0,63,525,475
734,0,62,528,472
735,0,107,567,433
736,0,64,517,483
737,0,48,507,493
738,0,59,490,510
739,0,54,487,513
740,0,62,492,508
741,0,59,484,516
742,0,56,436,564
743,0,65,440,560
744,0,108,484,516
745,0,66,494,506
746,0,73,509,491
747,0,51,498,502
748,0,61,499,501
749,0,109,552,448
750,0,58,557,443
751,0,61,559,441
752,0,72,515,485
753,0,55,507,493
754,0,66,506,494
755,0,60,511,489
756,0,57,465,535
757,0,53,455,545
758,0,47,444,556
759,0,67,442,558
760,0,113,484,516
761,0,57,478,522
762,0,71,485,515
763,0,97,525,475
764,0,57,528,472
765,0,63,544,456
766,0,66,555,445
767,0,68,559,441
768,0,79,531,469
769,0,61,531,469
770,0,61,479,521
771,0,54,482,518
772,0,48,473,527
773,0,55,457,543
774,0,52,444,556
775,0,58,426,574
776,0,111,460,540
777,0,103,505,495
778,0,67,514,486
779,0,51,517,483
780,0,65,526,474
781,0,70,544,456
782,0,73,571,429
783,0,74,583,417
784,0,74,504,496
785,0,55,502,498
786,0,52,487,513
787,0,56,484,516
788,0,53,473,527
789,0,46,441,559
790,0,50,420,580
791,0,104,453,547
792,0,107,489,511
793,0,57,497,503
794,0,75,512,488
795,0,58,517,483
796,0,72,542,458
797,0,76,568,432
798,0,68,544,456
799,0,68,554,446
800,0,65,512,488
801,0,57,504,496
802,0,57,487,513
803,0,47,468,532
804,0,51,449,551
805,0,92,468,532
806,0,46,449,551
807,0,58,445,555
808,0,115,487,513
809,0,64,497,503
810,0,82,528,472
811,0,64,541,459
812,0,67,515,485
813,0,70,539,461
814,0,59,552,448
815,0,70,556,444
816,0,70,512,488
817,0,48,488,512
818,0,55,463,537
819,0,93,495,505
820,0,47,478,522
821,0,46,460,540
822,0,54,447,553
823,0,65,445,555
824,0,122,503,497
825,0,70,521,479
826,0,77,501,499
827,0,58,512,488
828,0,58,523,477
829,0,72,541,459
830,0,64,552,448
831,0,61,540,460
832,0,68,488,512
833,0,94,515,485
834,0,51,492,508
835,0,47,487,513
836,0,55,476,524
837,0,53,460,540
838,0,61,463,537
839,0,71,469,531
840,0,117,476,524
841,0,64,492,508
842,0,68,509,491
843,0,60,514,486
844,0,63,523,477
845,0,63,525,475
846,0,62,528,472
847,0,107,567,433
848,0,64,517,483
849,0,48,507,493
850,0,59,490,510
851,0,54,487,513
852,0,62,492,508
853,0,59,484,516
854,0,56,436,564
855,0,65,440,560
856,0,108,484,516
857,0,66,494,506
858,0,73,509,491
859,0,51,498,502
860,0,61,499,501
861,0,109,552,448
862,0,58,557,443
863,0,61,559,441
864,0,72,515,485
865,0,55,507,493
866,0,66,506,494
867,0,60,511,489
868,0,57,465,535
869,0,53,455,545
870,0,47,444,556
871,0,67,442,558
872,0,113,484,516
873,0,57,478,522
874,0,71,485,515
875,0,97,525,475
876,0,57,528,472
877,0,63,544,456
878,0,66,555,445
879,0,68,559,441
880,0,79,531,469
881,0,61,531,469
882,0,61,479,521
883,0,54,482,518
884,0,48,473,527
885,0,55,457,543
886,0,52,444,556
887,0,58,426,574
888,0,111,460,540
889,0,103,505,495
890,0,67,514,486
891,0,51,517,483
892,0,65,526,474
893,0,70,544,456
894,0,73,571,429
895,0,74,583,417
896,0,74,504,496
897,0,55,502,498
898,0,52,487,513
899,0,56,484,516
900,0,53,473,527
901,0,46,441,559
902,0,50,420,580
903,0,104,453,547
904,0,107,489,511
905,0,57,497,503
906,0,75,512,488
907,0,58,517,483
908,0,72,542,458
909,0,76,568,432
910,0,68,544,456
911,0,68,554,446
912,0,65,512,488
913,0,57,504,496
914,0,57,487,513
915,0,47,468,532
916,0,51,449,551
917,0,92,468,532
918,0,46,449,551
919,0,58,445,555
920,0,115,487,513
921,0,64,497,503
922,0,82,528,472
923,0,64,541,459
924,0,67,515,485
925,0,70,539,461
926,0,59,552,448
927,0,70,556,444
928,0,70,512,488
929,0,48,488,512
930,0,55,463,537
931,0,93,495,505
932,0,47,478,522
933,0,46,460,540
934,0,54,447,553
935,0,65,445,555
936,0,122,503,497
937,0,70,521,479
938,0,77,501,499
939,0,58,512,488
940,0,58,523,477
941,0,72,541,459
942,0,64,552,448
943,0,61,540,460
944,0,68,488,512
945,0,94,515,485
946,0,51,492,508
947,0,47,487,513
948,0,55,476,524
949,0,53,460,540
950,0,61,463,537
951,0,71,469,531
952,0,117,476,524
953,0,64,492,508
954,0,68,509,491
955,0,60,514,486
956,0,63,523,477
957,0,63,525,475
958,0,62,528,472
959,0,107,567,433
960,0,64,517,483
961,0,48,507,493
962,0,59,490,510
963,0,54,487,513
964,0,62,492,508
965,0,59,484,516
966,0,56,436,564
967,0,65,440,560
968,0,108,484,516
969,0,66,494,506
970,0,73,509,491
971,0,51,498,502
972,0,61,499,501
973,0,109,552,448
974,0,58,557,443
975,0,61,559,441
976,0,72,515,485
977,0,55,507,493
978,0,66,506,494
979,0,60,511,489
980,0,57,465,535
981,0,53,455,545
982,0,47,444,556
983,0,67,442,558
984,0,113,484,516
985,0,57,478,522
986,0,71,485,515
987,0,97,525,475
988,0,57,528,472
989,0,63,544,456
990,0,66,555,445
991,0,68,559,441
992,0,79,531,469
993,0,61,531,469
994,0,61,479,521
995,0,54,482,518
996,0,48,473,527
997,0,55,457,543
998,0,52,444,556
999,0,58,426,574
