t,failure,success,charging,skip
232,0,110,478,522
233,0,54,487,513
234,0,77,506,494
235,0,56,512,488
236,0,69,535,465
237,0,78,565,435
238,0,64,540,460
239,0,60,538,462
240,0,64,497,503
241,0,52,483,517
242,0,60,470,530
243,0,44,451,549
244,0,51,432,568
245,0,90,449,551
246,0,47,439,561
247,0,56,438,562
248,0,119,485,515
249,0,62,496,504
250,0,79,522,478
251,0,66,537,463
252,0,65,513,487
253,0,66,531,469
254,0,57,544,456
255,0,66,543,457
256,0,70,496,504
257,0,44,472,528
258,0,59,450,550
259,0,89,481,519
260,0,48,470,530
261,0,44,449,551
262,0,55,440,560
263,0,66,444,556
264,0,121,499,501
265,0,67,518,482
266,0,75,494,506
267,0,53,500,500
268,0,59,515,485
269,0,73,533,467
270,0,61,540,460
271,0,58,527,473
272,0,70,476,524
273,0,88,501,499
274,0,57,490,510
275,0,43,479,521
276,0,56,470,530
277,0,53,454,546
278,0,57,456,544
279,0,71,464,536
280,0,117,471,529
281,0,60,484,516
282,0,69,501,499
283,0,60,506,494
284,0,63,515,485
285,0,65,523,477
286,0,62,526,474
287,0,102,562,438
288,0,69,520,480
289,0,45,505,495
290,0,63,493,507
291,0,53,488,512
292,0,59,490,510
293,0,58,479,521
294,0,54,433,567
295,0,60,431,569
296,0,111,478,522
297,0,63,485,515
298,0,73,496,504
299,0,53,491,509
300,0,60,492,508
301,0,108,546,454
302,0,59,557,443
303,0,57,554,446
304,0,75,513,487
305,0,54,506,494
306,0,66,504,496
307,0,59,507,493
308,0,56,463,537
309,0,48,444,556
310,0,49,439,561
311,0,65,435,565
312,0,116,478,522
313,0,55,475,525
314,0,71,478,522
315,0,94,517,483
316,0,59,528,472
317,0,62,540,460
318,0,65,552,448
319,0,70,558,442
320,0,77,526,474
321,0,60,527,473
322,0,63,480,520
323,0,48,474,526
324,0,50,470,530
325,0,53,450,550
326,0,51,435,565
327,0,58,421,579
328,0,113,455,545
329,0,99,499,501
330,0,71,513,487
331,0,51,516,484
332,0,66,527,473
333,0,72,548,452
334,0,68,570,430
335,0,73,582,418
336,0,78,508,492
337,0,49,497,503
338,0,57,488,512
339,0,53,479,521
340,0,53,468,532
341,0,45,437,563
342,0,49,416,584
343,0,100,447,553
344,0,113,489,511
345,0,53,493,507
346,0,76,507,493
347,0,60,516,484
348,0,69,538,462
349,0,78,567,433
350,0,66,545,455
351,0,63,547,453
352,0,70,510,490
353,0,55,501,499
354,0,60,486,514
355,0,45,466,534
356,0,52,448,552
357,0,88,462,538
358,0,48,450,550
359,0,55,443,557
360,0,118,485,515
361,0,64,497,503
362,0,80,523,477
363,0,66,540,460
364,0,66,515,485
365,0,69,536,464
366,0,59,552,448
367,0,67,553,447
368,0,73,508,492
369,0,46,486,514
370,0,58,463,537
371,0,89,490,510
372,0,51,480,520
373,0,43,456,544
374,0,55,447,553
375,0,65,447,553
376,0,122,502,498
377,0,69,521,479
378,0,77,500,500
379,0,55,507,493
380,0,61,522,478
381,0,72,540,460
382,0,62,548,452
383,0,59,537,463
384,0,71,485,515
385,0,89,509,491
386,0,57,496,504
387,0,43,484,516
388,0,57,475,525
389,0,54,459,541
390,0,58,461,539
391,0,71,468,532
392,0,120,479,521
393,0,59,489,511
394,0,71,508,492
395,0,60,514,486
396,0,62,520,480
397,0,64,525,475
398,0,60,526,474
399,0,102,560,440
400,0,69,517,483
401,0,44,501,499
402,0,63,489,511
403,0,53,484,516
404,0,62,490,510
405,0,59,481,519
406,0,55,437,563
407,0,61,436,564
408,0,112,484,516
409,0,64,493,507
410,0,73,504,496
411,0,53,498,502
412,0,61,497,503
413,0,108,550,450
414,0,59,560,440
415,0,58,558,442
416,0,75,515,485
417,0,54,508,492
418,0,67,507,493
419,0,59,510,490
420,0,58,467,533
421,0,49,449,551
422,0,48,443,557
423,0,66,440,560
424,0,115,481,519
425,0,55,477,523
426,0,71,480,520
427,0,95,520,480
428,0,61,529,471
429,0,62,543,457
430,0,66,555,445
431,0,68,560,440
432,0,79,530,470
433,0,60,531,469
434,0,64,485,515
435,0,49,478,522
436,0,51,474,526
437,0,55,456,544
438,0,51,442,558
439,0,57,426,574
440,0,113,459,541
441,0,98,501,499
442,0,70,513,487
443,0,51,516,484
444,0,66,524,476
445,0,72,545,455
446,0,70,570,430
447,0,74,583,417
448,0,76,507,493
449,0,50,499,501
450,0,57,490,510
451,0,54,483,517
452,0,54,472,528
453,0,45,440,560
454,0,49,418,582
455,0,101,449,551
456,0,113,492,508
457,0,53,496,504
458,0,76,509,491
459,0,60,518,482
460,0,70,540,460
461,0,79,570,430
462,0,67,548,452
463,0,64,552,448
464,0,69,513,487
465,0,55,504,496
466,0,60,489,511
467,0,45,469,531
468,0,52,450,550
469,0,89,464,536
470,0,48,451,549
471,0,55,443,557
472,0,119,487,513
473,0,63,498,502
474,0,80,524,476
475,0,66,541,459
476,0,67,516,484
477,0,68,536,464
478,0,61,554,446
479,0,69,557,443
480,0,72,511,489
481,0,46,489,511
482,0,58,466,534
483,0,89,493,507
484,0,51,483,517
485,0,43,458,542
486,0,54,446,554
487,0,65,445,555
488,0,123,502,498
489,0,69,521,479
490,0,77,500,500
491,0,56,508,492
492,0,61,523,477
493,0,73,542,458
494,0,63,552,448
495,0,60,542,458
496,0,70,488,512
497,0,90,513,487
498,0,57,499,501
499,0,43,486,514
500,0,57,477,523
501,0,53,460,540
502,0,58,461,539
503,0,71,468,532
504,0,120,478,522
505,0,59,488,512
506,0,71,507,493
507,0,61,514,486
508,0,63,521,479
509,0,64,527,473
510,0,61,529,471
511,0,104,566,434
512,0,69,521,479
513,0,44,506,494
514,0,63,493,507
515,0,53,488,512
516,0,61,492,508
517,0,59,483,517
518,0,55,437,563
519,0,61,435,565
520,0,114,485,515
521,0,64,494,506
522,0,73,505,495
523,0,52,499,501
524,0,61,498,502
525,0,108,551,449
526,0,60,562,438
527,0,58,559,441
528,0,75,515,485
529,0,54,508,492
530,0,67,508,492
531,0,59,511,489
532,0,58,468,532
533,0,49,450,550
534,0,49,444,556
535,0,66,441,559
536,0,116,483,517
537,0,55,479,521
538,0,71,482,518
539,0,96,523,477
540,0,60,531,469
541,0,62,544,456
542,0,66,556,444
543,0,68,561,439
544,0,79,530,470
545,0,60,531,469
546,0,64,484,516
547,0,49,478,522
548,0,52,475,525
549,0,54,456,544
550,0,51,442,558
551,0,57,426,574
552,0,114,460,540
553,0,99,503,497
554,0,70,515,485
555,0,50,516,484
556,0,66,525,475
557,0,72,546,454
558,0,70,571,429
559,0,74,584,416
560,0,76,506,494
561,0,50,498,502
562,0,58,491,509
563,0,54,484,516
564,0,54,473,527
565,0,45,441,559
566,0,49,419,581
567,0,101,450,550
568,0,113,493,507
569,0,53,496,504
570,0,76,509,491
571,0,60,518,482
572,0,70,540,460
573,0,78,569,431
574,0,67,547,453
575,0,64,551,449
576,0,70,513,487
577,0,55,504,496
578,0,60,489,511
579,0,45,469,531
580,0,52,450,550
581,0,89,465,535
582,0,48,452,548
583,0,55,443,557
584,0,119,487,513
585,0,63,498,502
586,0,80,524,476
587,0,66,541,459
588,0,67,516,484
589,0,68,536,464
590,0,61,554,446
591,0,69,557,443
592,0,72,511,489
593,0,46,489,511
594,0,58,466,534
595,0,89,493,507
596,0,51,483,517
597,0,43,458,542
598,0,54,446,554
599,0,65,445,555
600,0,123,502,498
601,0,69,521,479
602,0,77,500,500
603,0,56,508,492
604,0,61,523,477
605,0,73,542,458
606,0,63,552,448
607,0,60,542,458
608,0,70,488,512
609,0,90,513,487
610,0,57,499,501
611,0,43,486,514
612,0,57,477,523
613,0,53,460,540
614,0,58,461,539
615,0,71,468,532
616,0,120,478,522
617,0,59,488,512
618,0,71,507,493
619,0,61,514,486
620,0,63,521,479
621,0,64,527,473
622,0,61,529,471
623,0,104,566,434
624,0,69,521,479
625,0,44,506,494
626,0,63,493,507
627,0,53,488,512
628,0,61,492,508
629,0,59,483,517
630,0,55,437,563
631,0,61,435,565
632,0,114,485,515
633,0,64,494,506
634,0,73,505,495
635,0,52,499,501
636,0,61,498,502
637,0,108,551,449
638,0,60,562,438
639,0,58,559,441
640,0,75,515,485
641,0,54,508,492
642,0,67,508,492
643,0,59,511,489
644,0,58,468,532
645,0,49,450,550
646,0,49,444,556
647,0,66,441,559
648,0,116,483,517
649,0,55,479,521
650,0,71,482,518
651,0,96,523,477
652,0,60,531,469
653,0,62,544,456
654,0,66,556,444
655,0,68,561,439
656,0,79,530,470
657,0,60,531,469
658,0,64,484,516
659,0,49,478,522
660,0,52,475,525
661,0,54,456,544
662,0,51,442,558
663,0,57,426,574
664,0,114,460,540
665,0,99,503,497
666,0,70,515,485
667,0,50,516,484
668,0,66,525,475
669,0,72,546,454
670,0,70,571,429
671,0,74,584,416
672,0,76,506,494
673,0,50,498,502
674,0,58,491,509
675,0,54,484,516
676,0,54,473,527
677,0,45,441,559
678,0,49,419,581
679,0,101,450,550
680,0,113,493,507
681,0,53,496,504
682,0,76,509,491
683,0,60,518,482
684,0,70,540,460
685,0,78,569,431
686,0,67,547,453
687,0,64,551,449
688,0,70,513,487
689,0,55,504,496
690,0,60,489,511
691,0,45,469,531
692,0,52,450,550
693,0,89,465,535
694,0,48,452,548
695,0,55,443,557
696,0,119,487,513
697,0,63,498,502
698,0,80,524,476
699,0,66,541,459
700,0,67,516,484
701,0,68,536,464
702,0,61,554,446
703,0,69,557,443
704,0,72,511,489
705,0,46,489,511
706,0,58,466,534
707,0,89,493,507
708,0,51,483,517
709,0,43,458,542
710,0,54,446,554
711,0,65,445,555
712,0,123,502,498
713,0,69,521,479
714,0,77,500,500
715,0,56,508,492
716,0,61,523,477
717,0,73,542,458
718,0,63,552,448
719,0,60,542,458
720,0,70,488,512
721,0,90,513,487
722,0,57,499,501
723,0,43,486,514
724,0,57,477,523
725,0,53,460,540
726,0,58,461,539
727,0,71,468,532
728,0,120,478,522
729,0,59,488,512
730,0,71,507,493
731,0,61,514,486
732,0,63,521,479
733,0,64,527,473
734,0,61,529,471
735,0,104,566,434
736,0,69,521,479
737,0,44,506,494
738,0,63,493,507
739,0,53,488,512
740,0,61,492,508
741,0,59,483,517
742,0,55,437,563
743,0,61,435,565
744,0,114,485,515
745,0,64,494,506
746,0,73,505,495
747,0,52,499,501
748,0,61,498,502
749,0,108,551,449
750,0,60,562,438
751,0,58,559,441
752,0,75,515,485
753,0,54,508,492
754,0,67,508,492
755,0,59,511,489
756,0,58,468,532
757,0,49,450,550
758,0,49,444,556
759,0,66,441,559
760,0,116,483,517
761,0,55,479,521
762,0,71,482,518
763,0,96,523,477
764,0,60,531,469
765,0,62,544,456
766,0,66,556,444
767,0,68,561,439
768,0,79,530,470
769,0,60,531,469
770,0,64,484,516
771,0,49,478,522
772,0,52,475,525
773,0,54,456,544
774,0,51,442,558
775,0,57,426,574
776,0,114,460,540
777,0,99,503,497
778,0,70,515,485
779,0,50,516,484
780,0,66,525,475
781,0,72,546,454
782,0,70,571,429
783,0,74,584,416
784,0,76,506,494
785,0,50,498,502
786,0,58,491,509
787,0,54,484,516
788,0,54,473,527
789,0,45,441,559
790,0,49,419,581
791,0,101,450,550
792,0,113,493,507
793,0,53,496,504
794,0,76,509,491
795,0,60,518,482
796,0,70,540,460
797,0,78,569,431
798,0,67,547,453
799,0,64,551,449
800,0,70,513,487
801,0,55,504,496
802,0,60,489,511
803,0,45,469,531
804,0,52,450,550
805,0,89,465,535
806,0,48,452,548
807,0,55,443,557
808,0,119,487,513
809,0,63,498,502
810,0,80,524,476
811,0,66,541,459
812,0,67,516,484
813,0,68,536,464
814,0,61,554,446
815,0,69,557,443
816,0,72,511,489
817,0,46,489,511
818,0,58,466,534
819,0,89,493,507
820,0,51,483,517
821,0,43,458,542
822,0,54,446,554
823,0,65,445,555
824,0,123,502,498
825,0,69,521,479
826,0,77,500,500
827,0,56,508,492
828,0,61,523,477
829,0,73,542,458
830,0,63,552,448
831,0,60,542,458
832,0,70,488,512
833,0,90,513,487
834,0,57,499,501
835,0,43,486,514
836,0,57,477,523
837,0,53,460,540
838,0,58,461,539
839,0,71,468,532
840,0,120,478,522
841,0,59,488,512
842,0,71,507,493
843,0,61,514,486
844,0,63,521,479
845,0,64,527,473
846,0,61,529,471
847,0,104,566,434
848,0,69,521,479
849,0,44,506,494
850,0,63,493,507
851,0,53,488,512
852,0,61,492,508
853,0,59,483,517
854,0,55,437,563
855,0,61,435,565
856,0,114,485,515
857,0,64,494,506
858,0,73,505,495
859,0,52,499,501
860,0,61,498,502
861,0,108,551,449
862,0,60,562,438
863,0,58,559,441
864,0,75,515,485
865,0,54,508,492
866,0,67,508,492
867,0,59,511,489
868,0,58,468,532
869,0,49,450,550
870,0,49,444,556
871,0,66,441,559
872,0,116,483,517
873,0,55,479,521
874,0,71,482,518
875,0,96,523,477
876,0,60,531,469
877,0,62,544,456
878,0,66,556,444
879,0,68,561,439
880,0,79,530,470
881,0,60,531,469
882,0,64,484,516
883,0,49,478,522
884,0,52,475,525
885,0,54,456,544
886,0,51,442,558
887,0,57,426,574
888,0,114,460,540
889,0,99,503,497
890,0,70,515,485
891,0,50,516,484
892,0,66,525,475
893,0,72,546,454
894,0,70,571,429
895,0,74,584,416
896,0,76,506,494
897,0,50,498,502
898,0,58,491,509
899,0,54,484,516
900,0,54,473,527
901,0,45,441,559
902,0,49,419,581
903,0,101,450,550
904,0,113,493,507
905,0,53,496,504
906,0,76,509,491
907,0,60,518,482
908,0,70,540,460
909,0,78,569,431
910,0,67,547,453
911,0,64,551,449
912,0,70,513,487
913,0,55,504,496
914,0,60,489,511
915,0,45,469,531
916,0,52,450,550
917,0,89,465,535
918,0,48,452,548
919,0,55,443,557
920,0,119,487,513
921,0,63,498,502
922,0,80,524,476
923,0,66,541,459
924,0,67,516,484
925,0,68,536,464
926,0,61,554,446
927,0,69,557,443
928,0,72,511,489
929,0,46,489,511
930,0,58,466,534
931,0,89,493,507
932,0,51,483,517
933,0,43,458,542
934,0,54,446,554
935,0,65,445,555
936,0,123,502,498
937,0,69,521,479
938,0,77,500,500
939,0,56,508,492
940,0,61,523,477
941,0,73,542,458
942,0,63,552,448
943,0,60,542,458
944,0,70,488,512
945,0,90,513,487
946,0,57,499,501
947,0,43,486,514
948,0,57,477,523
949,0,53,460,540
950,0,58,461,539
951,0,71,468,532
952,0,120,478,522
953,0,59,488,512
954,0,71,507,493
955,0,61,514,486
956,0,63,521,479
957,0,64,527,473
958,0,61,529,471
959,0,104,566,434
960,0,69,521,479
961,0,44,506,494
962,0,63,493,507
963,0,53,488,512
964,0,61,492,508
965,0,59,483,517
966,0,55,437,563
967,0,61,435,565
968,0,114,485,515
969,0,64,494,506
970,0,73,505,495
971,0,52,499,501
972,0,61,498,502
973,0,108,551,449
974,0,60,562,438
975,0,58,559,441
976,0,75,515,485
977,0,54,508,492
978,0,67,508,492
979,0,59,511,489
980,0,58,468,532
981,0,49,450,550
982,0,49,444,556
983,0,66,441,559
984,0,116,483,517
985,0,55,479,521
986,0,71,482,518
987,0,96,523,477
988,0,60,531,469
989,0,62,544,456
990,0,66,556,444
991,0,68,561,439
992,0,79,530,470
993,0,60,531,469
994,0,64,484,516
995,0,49,478,522
996,0,52,475,525
997,0,54,456,544
998,0,51,442,558
999,0,57,426,574
