t,failure,success,charging,skip
232,0,16,136,864
233,0,28,147,853
234,0,18,149,851
235,0,18,144,856
236,0,14,143,857
237,0,19,144,856
238,0,18,139,861
239,0,24,145,855
240,0,24,142,858
241,0,18,142,858
242,0,23,147,853
243,0,24,156,844
244,0,23,157,843
245,0,16,157,843
246,0,25,162,838
247,0,15,152,848
248,0,18,151,849
249,0,20,147,853
250,0,23,147,853
251,0,22,148,852
252,0,15,143,857
253,0,17,141,859
254,0,19,141,859
255,0,24,144,856
256,0,21,149,851
257,0,17,141,859
258,0,22,144,856
259,0,18,145,855
260,0,25,150,850
261,0,23,156,844
262,0,15,150,850
263,0,23,150,850
264,0,20,154,846
265,0,21,153,847
266,0,17,154,846
267,0,15,145,855
268,0,21,142,858
269,0,19,143,857
270,0,23,143,857
271,0,24,149,851
272,0,21,147,853
273,0,18,147,853
274,0,12,145,855
275,0,14,138,862
276,0,20,142,858
277,0,22,142,858
278,0,22,140,860
279,0,20,139,861
280,0,26,139,861
281,0,20,146,854
282,0,29,162,838
283,0,19,166,834
284,0,25,171,829
285,0,24,173,827
286,0,23,173,827
287,0,25,177,823
288,0,16,170,830
289,0,24,164,836
290,0,24,171,829
291,0,21,166,834
292,0,26,167,833
293,0,14,161,839
294,0,18,150,850
295,0,19,150,850
296,0,15,146,854
297,0,22,145,855
298,0,24,144,856
299,0,19,143,857
300,0,27,149,851
301,0,23,158,842
302,0,16,153,847
303,0,16,152,848
304,0,27,161,839
305,0,15,150,850
306,0,17,152,848
307,0,16,144,856
308,0,24,137,863
309,0,20,142,858
310,0,22,145,855
311,0,24,148,852
312,0,18,149,851
313,0,21,149,851
314,0,20,154,846
315,0,18,150,850
316,0,20,146,854
317,0,20,157,843
318,0,23,148,852
319,0,17,144,856
320,0,16,145,855
321,0,22,141,859
322,0,14,143,857
323,0,25,148,852
324,0,21,146,854
325,0,19,140,860
326,0,20,139,861
327,0,16,143,857
328,0,25,147,853
329,0,23,153,847
330,0,12,149,851
331,0,19,136,864
332,0,23,147,853
333,0,19,144,856
334,0,15,140,860
335,0,21,145,855
336,0,26,144,856
337,0,25,154,846
338,0,18,151,849
339,0,20,154,846
340,0,17,145,855
341,0,18,152,848
342,0,16,151,849
343,0,24,145,855
344,0,9,130,870
345,0,26,135,865
346,0,17,134,866
347,0,22,138,862
348,0,21,142,858
349,0,19,143,857
350,0,27,149,851
351,0,24,159,841
352,0,26,163,837
353,0,23,168,832
354,0,16,167,833
355,0,16,160,840
356,0,18,158,842
357,0,20,155,845
358,0,27,157,843
359,0,21,152,848
360,0,16,140,860
361,0,18,145,855
362,0,22,148,852
363,0,20,154,846
364,0,12,143,857
365,0,29,148,852
366,0,16,142,858
367,0,24,147,853
368,0,22,152,848
369,0,16,146,854
370,0,16,145,855
371,0,18,144,856
372,0,16,141,859
373,0,25,145,855
374,0,29,154,846
375,0,19,146,854
376,0,20,151,849
377,0,24,156,844
378,0,19,159,841
379,0,20,161,839
380,0,30,171,829
381,0,20,157,843
382,0,18,158,842
383,0,18,157,843
384,0,20,154,846
385,0,15,144,856
386,0,15,144,856
387,0,21,137,863
388,0,26,143,857
389,0,24,145,855
390,0,20,149,851
391,0,19,151,849
392,0,26,157,843
393,0,13,155,845
394,0,20,154,846
395,0,24,153,847
396,0,23,156,844
397,0,27,160,840
398,0,24,165,835
399,0,15,158,842
400,0,19,159,841
401,0,20,159,841
402,0,21,154,846
403,0,20,157,843
404,0,24,153,847
405,0,15,145,855
406,0,20,143,857
407,0,23,152,848
408,0,25,158,842
409,0,13,150,850
410,0,22,150,850
411,0,17,143,857
412,0,26,155,845
413,0,23,159,841
414,0,20,158,842
415,0,16,145,855
416,0,17,147,853
417,0,23,146,854
418,0,19,153,847
419,0,19,145,855
420,0,15,142,858
421,0,25,139,861
422,0,20,141,859
423,0,22,153,847
424,0,22,149,851
425,0,20,149,851
426,0,25,159,841
427,0,23,161,839
428,0,19,163,837
429,0,28,164,836
430,0,26,172,828
431,0,25,173,827
432,0,23,176,824
433,0,16,172,828
434,0,15,162,838
435,0,23,162,838
436,0,17,157,843
437,0,25,154,846
438,0,19,155,845
439,0,14,136,864
440,0,19,139,861
441,0,16,136,864
442,0,24,146,854
443,0,14,139,861
444,0,28,142,858
445,0,18,140,860
446,0,24,147,853
447,0,23,152,848
448,0,14,152,848
449,0,17,143,857
450,0,22,152,848
451,0,15,137,863
452,0,25,148,852
453,0,24,148,852
454,0,15,143,857
455,0,20,147,853
456,0,18,146,854
457,0,21,150,850
458,0,20,148,852
459,0,12,142,858
460,0,21,136,864
461,0,20,136,864
462,0,14,132,868
463,0,21,133,867
464,0,23,140,860
465,0,16,136,864
466,0,22,143,857
467,0,17,140,860
468,0,23,147,853
469,0,24,153,847
470,0,18,155,845
471,0,28,153,847
472,0,16,155,845
473,0,26,162,838
474,0,24,162,838
475,0,26,172,828
476,0,16,164,836
477,0,24,168,832
478,0,15,161,839
479,0,24,159,841
480,0,20,157,843
481,0,15,150,850
482,0,22,143,857
483,0,27,153,847
484,0,23,156,844
485,0,18,155,845
486,0,20,154,846
487,0,23,159,841
488,0,17,154,846
489,0,24,160,840
490,0,24,155,845
491,0,22,155,845
492,0,26,160,840
493,0,23,168,832
494,0,24,170,830
495,0,28,177,823
496,0,17,172,828
497,0,11,161,839
498,0,17,155,845
499,0,24,156,844
500,0,19,147,853
501,0,21,145,855
502,0,19,141,859
503,0,19,137,863
504,0,19,140,860
505,0,17,149,851
506,0,20,143,857
507,0,29,153,847
508,0,20,152,848
509,0,21,153,847
510,0,17,150,850
511,0,16,148,852
512,0,19,144,856
513,0,15,145,855
514,0,22,142,858
515,0,17,135,865
516,0,18,132,868
517,0,21,138,862
518,0,22,140,860
519,0,26,150,850
520,0,26,157,843
521,0,27,166,834
522,0,20,165,835
523,0,19,172,828
524,0,24,174,826
525,0,18,170,830
526,0,15,158,842
527,0,15,145,855
528,0,18,145,855
529,0,14,129,871
530,0,22,141,859
531,0,23,130,870
532,0,16,129,871
533,0,17,129,871
534,0,19,137,863
535,0,15,134,866
536,0,19,135,865
537,0,26,142,858
538,0,24,144,856
539,0,18,149,851
540,0,19,147,853
541,0,17,143,857
542,0,22,149,851
543,0,18,153,847
544,0,24,149,851
545,0,12,137,863
546,0,19,141,859
547,0,18,134,866
548,0,24,144,856
549,0,19,144,856
550,0,11,130,870
551,0,16,132,868
552,0,18,129,871
553,0,20,133,867
554,0,23,136,864
555,0,18,137,863
556,0,26,137,863
557,0,21,147,853
558,0,26,159,841
559,0,19,161,839
560,0,28,167,833
561,0,19,163,837
562,0,19,166,834
563,0,22,166,834
564,0,20,158,842
565,0,18,155,845
566,0,19,152,848
567,0,13,143,857
568,0,20,137,863
569,0,25,144,856
570,0,15,139,861
571,0,13,129,871
572,0,14,123,877
573,0,14,122,878
574,0,17,124,876
575,0,16,122,878
576,0,19,118,882
577,0,19,120,880
578,0,21,122,878
579,0,21,133,867
580,0,24,141,859
581,0,18,146,854
582,0,13,143,857
583,0,22,140,860
584,0,23,150,850
585,0,18,147,853
586,0,22,149,851
587,0,19,147,853
588,0,28,155,845
589,0,17,155,845
590,0,23,157,843
591,0,21,158,842
592,0,18,154,846
593,0,23,157,843
594,0,24,162,838
595,0,21,159,841
596,0,22,159,841
597,0,23,161,839
598,0,22,162,838
599,0,23,164,836
600,0,13,156,844
601,0,23,155,845
602,0,23,155,845
603,0,20,153,847
604,0,23,155,845
605,0,23,155,845
606,0,13,147,853
607,0,16,143,857
608,0,30,156,844
609,0,22,156,844
610,0,15,152,848
611,0,17,142,858
612,0,25,146,854
613,0,28,158,842
614,0,16,162,838
615,0,17,150,850
616,0,18,144,856
617,0,18,145,855
618,0,16,141,859
619,0,12,133,867
620,0,15,123,877
621,0,34,135,865
622,0,27,146,854
623,0,15,143,857
624,0,18,140,860
625,0,23,153,847
626,0,18,152,848
627,0,17,156,844
628,0,26,155,845
629,0,16,145,855
630,0,19,141,859
631,0,17,143,857
632,0,21,144,856
633,0,28,148,852
634,0,19,154,846
635,0,20,152,848
636,0,16,144,856
637,0,17,143,857
638,0,18,148,852
639,0,20,148,852
640,0,18,136,864
641,0,18,131,869
642,0,23,139,861
643,0,19,142,858
644,0,16,138,862
645,0,17,138,862
646,0,19,137,863
647,0,23,142,858
648,0,17,141,859
649,0,16,135,865
650,0,25,139,861
651,0,20,143,857
652,0,17,141,859
653,0,17,143,857
654,0,14,133,867
655,0,21,134,866
656,0,12,133,867
657,0,23,131,869
658,0,19,129,871
659,0,28,143,857
660,0,20,144,856
661,0,16,144,856
662,0,16,141,859
663,0,22,148,852
664,0,20,152,848
665,0,22,155,845
666,0,23,153,847
667,0,19,147,853
668,0,24,152,848
669,0,22,162,838
670,0,12,153,847
671,0,23,151,849
672,0,16,148,852
673,0,18,143,857
674,0,25,148,852
675,0,23,147,853
676,0,25,150,850
677,0,23,158,842
678,0,11,151,849
679,0,29,158,842
680,0,17,158,842
681,0,33,175,825
682,0,15,162,838
683,0,21,159,841
684,0,20,158,842
685,0,19,159,841
686,0,19,153,847
687,0,25,159,841
688,0,19,147,853
689,0,19,148,852
690,0,14,143,857
691,0,21,144,856
692,0,18,143,857
693,0,17,144,856
694,0,18,131,869
695,0,25,136,864
696,0,23,146,854
697,0,16,142,858
698,0,17,144,856
699,0,26,149,851
700,0,22,152,848
701,0,24,159,841
702,0,22,156,844
703,0,22,152,848
704,0,21,161,839
705,0,23,164,836
706,0,20,168,832
707,0,21,163,837
708,0,18,156,844
709,0,16,149,851
710,0,24,151,849
711,0,17,144,856
712,0,13,140,860
713,0,21,137,863
714,0,18,136,864
715,0,22,141,859
716,0,17,140,860
717,0,22,142,858
718,0,21,140,860
719,0,21,150,850
720,0,16,144,856
721,0,24,153,847
722,0,17,149,851
723,0,22,148,852
724,0,18,147,853
725,0,18,141,859
726,0,18,138,862
727,0,15,142,858
728,0,33,153,847
729,0,15,143,857
730,0,20,144,856
731,0,15,142,858
732,0,23,145,855
733,0,21,150,850
734,0,24,159,841
735,0,20,149,851
736,0,15,144,856
737,0,22,149,851
738,0,20,150,850
739,0,10,141,859
740,0,23,141,859
741,0,22,141,859
742,0,23,144,856
743,0,16,143,857
744,0,23,148,852
745,0,29,158,842
746,0,22,163,837
747,0,21,165,835
748,0,17,162,838
749,0,22,157,843
750,0,14,154,846
751,0,25,157,843
752,0,26,157,843
753,0,21,155,845
754,0,13,145,855
755,0,22,148,852
756,0,19,147,853
757,0,14,148,852
758,0,17,139,861
759,0,17,135,865
760,0,18,126,874
761,0,14,127,873
762,0,16,125,875
763,0,14,117,883
764,0,19,120,880
765,0,17,123,877
766,0,19,121,879
767,0,20,128,872
768,0,22,132,868
769,0,24,137,863
770,0,17,147,853
771,0,17,141,859
772,0,23,147,853
773,0,21,151,849
774,0,18,150,850
775,0,27,155,845
776,0,14,143,857
777,0,21,149,851
778,0,16,147,853
779,0,26,154,846
780,0,13,143,857
781,0,19,144,856
782,0,18,137,863
783,0,26,144,856
784,0,23,147,853
785,0,29,163,837
786,0,13,148,852
787,0,20,154,846
788,0,21,161,839
789,0,24,162,838
790,0,16,155,845
791,0,25,155,845
792,0,26,154,846
793,0,22,158,842
794,0,20,160,840
795,0,19,156,844
796,0,22,161,839
797,0,19,162,838
798,0,11,146,854
799,0,22,144,856
800,0,29,151,849
801,0,17,147,853
802,0,26,151,849
803,0,18,148,852
804,0,21,153,847
805,0,17,153,847
806,0,34,170,830
807,0,24,171,829
808,0,17,165,835
809,0,19,160,840
810,0,18,161,839
811,0,19,156,844
812,0,13,148,852
813,0,18,140,860
814,0,21,131,869
815,0,21,137,863
816,0,23,138,862
817,0,21,140,860
818,0,12,136,864
819,0,12,134,866
820,0,20,137,863
821,0,20,141,859
822,0,14,130,870
823,0,21,129,871
824,0,22,130,870
825,0,29,142,858
826,0,16,144,856
827,0,24,154,846
828,0,18,151,849
829,0,27,164,836
830,0,14,160,840
831,0,33,169,831
832,0,16,160,840
833,0,29,167,833
834,0,21,162,838
835,0,14,162,838
836,0,22,158,842
837,0,22,163,837
838,0,20,153,847
839,0,17,151,849
840,0,23,145,855
841,0,18,142,858
842,0,18,145,855
843,0,24,152,848
844,0,18,146,854
845,0,19,148,852
846,0,20,142,858
847,0,13,136,864
848,0,19,138,862
849,0,22,139,861
850,0,19,144,856
851,0,20,137,863
852,0,17,138,862
853,0,21,145,855
854,0,18,140,860
855,0,16,141,859
856,0,15,137,863
857,0,24,138,862
858,0,29,152,848
859,0,19,149,851
860,0,19,149,851
861,0,22,152,848
862,0,19,152,848
863,0,10,145,855
864,0,21,150,850
865,0,28,147,853
866,0,24,149,851
867,0,21,152,848
868,0,18,146,854
869,0,20,150,850
870,0,16,154,846
871,0,16,155,845
872,0,22,150,850
873,0,25,149,851
874,0,20,148,852
875,0,22,152,848
876,0,24,155,845
877,0,20,154,846
878,0,22,158,842
879,0,31,171,829
880,0,15,166,834
881,0,17,159,841
882,0,10,148,852
883,0,24,148,852
884,0,8,139,861
885,0,18,127,873
886,0,17,120,880
887,0,18,117,883
888,0,16,119,881
889,0,22,129,871
890,0,22,130,870
891,0,17,135,865
892,0,9,129,871
893,0,24,138,862
894,0,23,138,862
895,0,25,145,855
896,0,23,152,848
897,0,20,149,851
898,0,17,146,854
899,0,12,148,852
900,0,20,148,852
901,0,19,143,857
902,0,15,137,863
903,0,18,130,870
904,0,14,123,877
905,0,20,127,873
906,0,25,139,861
907,0,22,136,864
908,0,21,143,857
909,0,24,150,850
910,0,23,158,842
911,0,20,160,840
912,0,25,168,832
913,0,17,162,838
914,0,17,154,846
915,0,16,151,849
916,0,16,144,856
917,0,20,144,856
918,0,15,135,865
919,0,19,132,868
920,0,15,124,876
921,0,21,131,869
922,0,14,126,874
923,0,19,126,874
924,0,19,129,871
925,0,19,130,870
926,0,18,133,867
927,0,19,134,866
928,0,26,139,861
929,0,21,144,856
930,0,22,150,850
931,0,15,147,853
932,0,27,156,844
933,0,25,161,839
934,0,19,158,842
935,0,19,158,842
936,0,23,158,842
937,0,24,156,844
938,0,15,159,841
939,0,20,154,846
940,0,21,150,850
941,0,26,159,841
942,0,25,160,840
943,0,23,161,839
944,0,20,159,841
945,0,18,160,840
946,0,25,164,836
947,0,23,171,829
948,0,26,172,828
949,0,20,164,836
950,0,21,161,839
951,0,16,155,845
952,0,17,154,846
953,0,16,151,849
954,0,14,140,860
955,0,22,136,864
956,0,21,135,865
957,0,22,136,864
958,0,17,129,871
959,0,23,142,858
960,0,23,146,854
961,0,13,149,851
962,0,21,147,853
963,0,18,149,851
964,0,20,143,857
965,0,17,140,860
966,0,23,145,855
967,0,15,134,866
968,0,23,142,858
969,0,18,140,860
970,0,15,135,865
971,0,20,135,865
972,0,17,136,864
973,0,22,142,858
974,0,24,150,850
975,0,18,142,858
976,0,18,138,862
977,0,12,134,866
978,0,27,144,856
979,0,25,156,844
980,0,14,147,853
981,0,23,150,850
982,0,17,144,856
983,0,22,146,854
984,0,19,151,849
985,0,16,147,853
986,0,14,131,869
987,0,29,148,852
988,0,23,149,851
989,0,19,151,849
990,0,17,144,856
991,0,24,148,852
992,0,23,157,843
993,0,17,158,842
994,0,26,161,839
995,0,17,150,850
996,0,19,150,850
997,0,27,158,842
998,0,22,164,836
999,0,17,153,847
