t,failure,success,charging,skip
232,0,26,222,778
233,4,36,228,772
234,1,34,240,760
235,0,33,243,757
236,1,36,237,763
237,1,25,237,763
238,2,31,237,763
239,2,38,232,768
240,0,21,220,780
241,0,36,223,777
242,0,32,226,774
243,3,25,217,783
244,1,25,214,786
245,0,36,219,781
246,1,32,217,783
247,2,30,222,778
248,0,23,211,789
249,2,36,221,779
250,1,30,216,784
251,0,31,221,779
252,0,38,231,769
253,0,36,228,772
254,0,35,234,766
255,1,33,244,756
256,2,29,241,759
257,2,30,240,760
258,0,38,250,750
259,0,37,246,754
260,3,23,234,766
261,1,28,227,773
262,1,33,223,777
263,0,34,223,777
264,0,34,232,768
265,2,29,226,774
266,1,27,216,784
267,2,27,219,781
268,0,39,229,771
269,1,40,236,764
270,0,20,226,774
271,0,22,220,780
272,0,31,216,784
273,0,34,227,773
274,1,31,231,769
275,1,27,222,778
276,0,32,208,792
277,1,29,212,788
278,1,34,224,776
279,0,37,235,765
280,0,34,237,763
281,0,27,231,769
282,0,32,237,763
283,0,31,237,763
284,3,28,234,766
285,0,29,232,768
286,0,32,224,776
287,0,24,214,786
288,0,33,214,786
289,0,25,209,791
290,1,18,199,801
291,2,33,205,795
292,1,27,204,796
293,2,36,204,796
294,3,36,217,783
295,0,33,215,785
296,0,22,207,793
297,1,43,228,772
298,0,28,233,767
299,2,32,235,765
300,2,27,233,767
301,0,43,244,756
302,2,24,231,769
303,1,35,240,760
304,0,34,234,766
305,2,44,244,756
306,1,21,239,761
307,2,29,236,764
308,1,25,228,772
309,0,32,221,779
310,1,24,216,784
311,0,29,208,792
312,1,29,200,800
313,0,24,199,801
314,0,23,195,805
315,4,40,204,796
316,1,40,218,782
317,0,38,229,771
318,0,33,228,772
319,2,28,234,766
320,1,30,238,762
321,1,27,237,763
322,1,33,240,760
323,0,40,244,756
324,1,34,240,760
325,1,31,228,772
326,1,31,232,768
327,0,39,244,756
328,1,29,245,755
329,0,29,238,762
330,0,32,233,767
331,0,43,247,753
332,1,29,242,758
333,1,29,237,763
334,1,34,238,762
335,0,35,238,762
336,0,26,234,766
337,1,27,235,765
338,0,37,225,775
339,1,28,222,778
340,1,35,227,773
341,3,17,218,782
342,2,30,211,789
343,1,39,220,780
344,0,24,217,783
345,1,35,214,786
346,0,31,215,785
347,1,48,232,768
348,0,34,242,758
349,0,31,250,750
350,0,31,243,757
351,3,24,240,760
352,2,24,231,769
353,0,28,229,771
354,0,30,219,781
355,3,31,210,790
356,0,32,205,795
357,1,32,209,791
358,0,28,205,795
359,1,38,217,783
360,2,25,217,783
361,2,27,218,782
362,2,33,220,780
363,2,31,220,780
364,1,37,226,774
365,0,24,223,777
366,0,24,211,789
367,2,27,208,792
368,3,27,210,790
369,1,39,219,781
370,0,38,218,782
371,0,24,216,784
372,0,39,227,773
373,0,24,219,781
374,3,28,222,778
375,0,34,235,765
376,4,36,233,767
377,0,38,238,762
378,0,23,225,775
379,0,27,223,777
380,0,33,224,776
381,2,26,220,780
382,1,36,230,770
383,1,28,217,783
384,1,35,223,777
385,1,28,218,782
386,2,33,225,775
387,1,26,223,777
388,2,35,227,773
389,3,32,228,772
390,2,31,227,773
391,4,41,240,760
392,4,29,235,765
393,1,21,220,780
394,0,23,218,782
395,1,29,210,790
396,5,41,220,780
397,1,34,227,773
398,0,34,224,776
399,0,25,213,787
400,1,25,210,790
401,1,39,228,772
402,3,31,236,764
403,1,30,230,770
404,3,24,213,787
405,1,41,221,779
406,3,30,222,778
407,0,26,220,780
408,1,28,216,784
409,4,31,211,789
410,4,42,222,778
411,1,36,233,767
412,1,33,230,770
413,3,46,244,756
414,6,32,249,751
415,3,31,248,752
416,2,49,269,731
417,2,46,271,729
418,0,30,264,736
419,0,23,253,747
420,0,33,249,751
421,2,26,239,761
422,1,23,233,767
423,3,28,222,778
424,1,31,200,800
425,1,34,206,794
426,4,23,202,798
427,1,23,195,805
428,1,29,195,805
429,1,28,198,802
430,1,33,202,798
431,3,34,203,797
432,2,35,216,784
433,5,34,218,782
434,3,39,234,766
435,4,34,241,759
436,4,35,244,756
437,2,40,250,750
438,1,37,253,747
439,1,37,256,744
440,2,28,251,749
441,2,27,240,760
442,3,40,248,752
443,4,35,250,750
444,5,32,244,756
445,5,31,237,763
446,3,45,244,756
447,3,36,241,759
448,4,33,248,752
449,2,33,242,758
450,4,27,231,769
451,5,27,232,768
452,3,42,234,766
453,2,38,236,764
454,0,25,218,782
455,2,35,222,778
456,2,18,211,789
457,6,31,214,786
458,1,32,221,779
459,2,42,222,778
460,0,30,217,783
461,1,27,217,783
462,4,35,220,780
463,3,26,222,778
464,3,32,228,772
465,3,37,231,769
466,3,29,228,772
467,1,44,232,768
468,1,32,237,763
469,0,28,231,769
470,1,29,234,766
471,5,26,229,771
472,2,26,223,777
473,0,30,220,780
474,1,32,217,783
475,2,27,209,791
476,5,30,207,793
477,2,35,210,790
478,2,29,212,788
479,3,29,215,785
480,2,32,214,786
481,1,32,215,785
482,4,33,215,785
483,3,33,219,781
484,1,29,221,779
485,2,32,221,779
486,2,36,222,778
487,3,24,219,781
488,0,37,229,771
489,1,22,216,784
490,1,34,220,780
491,2,22,212,788
492,0,32,217,783
493,0,31,213,787
494,2,32,218,782
495,6,29,214,786
496,2,38,222,778
497,0,38,230,770
498,1,40,241,759
499,0,25,236,764
500,0,24,229,771
501,1,29,229,771
502,1,24,223,777
503,1,28,216,784
504,0,24,205,795
505,0,33,200,800
506,1,36,208,792
507,1,29,207,793
508,2,40,220,780
509,1,25,218,782
510,1,36,232,768
511,0,24,228,772
512,2,22,218,782
513,3,37,221,779
514,2,36,229,771
515,4,27,213,787
516,3,28,216,784
517,2,27,207,793
518,3,26,204,796
519,1,38,213,787
520,2,33,222,778
521,0,31,214,786
522,3,34,215,785
523,7,31,220,780
524,2,44,239,761
525,3,48,253,747
526,2,26,253,747
527,3,27,240,760
528,5,32,241,759
529,2,35,243,757
530,3,26,234,766
531,2,37,231,769
532,2,37,221,779
533,1,34,224,776
534,0,31,226,774
535,0,24,218,782
536,0,21,213,787
537,0,29,218,782
538,0,22,202,798
539,2,30,197,803
540,2,33,204,796
541,4,35,205,795
542,2,31,209,791
543,2,40,227,773
544,1,33,233,767
545,1,38,240,760
546,1,33,249,751
547,4,21,233,767
548,2,25,227,773
549,1,39,232,768
550,0,31,229,771
551,0,27,221,779
552,0,29,210,790
553,3,30,208,792
554,4,33,213,787
555,3,28,223,777
556,2,28,213,787
557,1,26,204,796
558,4,34,207,793
559,1,31,210,790
560,1,39,215,785
561,4,25,215,785
562,1,36,219,781
563,6,32,222,778
564,7,35,232,768
565,5,35,234,766
566,4,47,247,753
567,1,34,241,759
568,2,34,244,756
569,2,29,242,758
570,1,41,247,753
571,0,21,238,762
572,1,34,240,760
573,1,26,228,772
574,1,27,218,782
575,1,22,213,787
576,1,30,204,796
577,5,19,190,810
578,1,26,190,810
579,0,27,187,813
580,1,27,181,819
581,3,18,171,829
582,3,35,182,818
583,8,38,196,804
584,3,31,199,801
585,1,33,210,790
586,0,31,212,788
587,4,30,218,782
588,2,25,222,778
589,3,28,223,777
590,2,42,226,774
591,2,33,228,772
592,5,37,231,769
593,3,33,233,767
594,4,30,232,768
595,1,35,231,769
596,2,36,240,760
597,3,23,227,773
598,3,32,223,777
599,5,43,231,769
600,3,44,239,761
601,2,32,245,755
602,3,31,244,756
603,4,34,242,758
604,1,27,238,762
605,1,24,234,766
606,0,23,223,777
607,0,25,200,800
608,0,27,196,804
609,0,29,198,802
610,1,28,189,811
611,2,25,191,809
612,2,23,192,808
613,1,32,197,803
614,0,41,214,786
615,2,31,219,781
616,1,30,223,777
617,1,32,217,783
618,1,32,228,772
619,3,25,226,774
620,2,29,227,773
621,5,30,225,775
622,3,32,220,780
623,4,29,218,782
624,0,28,216,784
625,0,38,213,787
626,2,30,214,786
627,4,30,218,782
628,3,24,214,786
629,3,35,215,785
630,3,41,232,768
631,1,29,229,771
632,0,32,224,776
633,6,35,227,773
634,3,34,234,766
635,3,39,243,757
636,2,43,259,741
637,1,31,247,753
638,1,33,248,752
639,4,30,248,752
640,0,32,246,754
641,1,37,248,752
642,4,30,244,756
643,1,28,231,769
644,2,38,227,773
645,4,26,226,774
646,3,39,233,767
647,0,40,243,757
648,1,38,236,764
649,2,24,228,772
650,7,24,224,776
651,4,29,228,772
652,4,41,233,767
653,4,33,231,769
654,1,31,221,779
655,2,28,212,788
656,1,39,219,781
657,1,14,211,789
658,5,37,220,780
659,3,32,218,782
660,4,35,219,781
661,5,35,214,786
662,3,27,212,788
663,1,37,215,785
664,1,31,227,773
665,1,34,231,769
666,1,32,230,770
667,0,28,225,775
668,2,32,232,768
669,3,31,228,772
670,2,31,231,769
671,1,30,218,782
672,1,38,227,773
673,3,33,231,769
674,2,31,232,768
675,4,24,225,775
676,2,29,217,783
677,2,31,219,781
678,3,26,212,788
679,3,43,222,778
680,3,35,220,780
681,5,34,224,776
682,7,42,234,766
683,5,22,232,768
684,1,33,233,767
685,2,30,231,769
686,0,36,232,768
687,1,29,221,779
688,2,35,223,777
689,3,29,220,780
690,3,29,216,784
691,0,28,224,776
692,2,35,225,775
693,3,33,221,779
694,5,35,230,770
695,4,44,237,763
696,5,37,244,756
697,1,35,244,756
698,3,29,244,756
699,3,35,247,753
700,3,29,240,760
701,2,35,241,759
702,3,28,228,772
703,5,26,210,790
704,5,36,213,787
705,4,26,208,792
706,2,34,209,791
707,2,38,216,784
708,0,35,216,784
709,3,29,217,783
710,2,28,218,782
711,4,30,220,780
712,2,31,219,781
713,4,35,227,773
714,2,42,235,765
715,3,36,234,766
716,2,36,235,765
717,3,28,235,765
718,6,30,244,756
719,2,35,243,757
720,5,36,236,764
721,1,32,229,771
722,2,39,230,770
723,2,30,226,774
724,1,26,223,777
725,2,40,231,769
726,3,41,245,755
727,0,25,242,758
728,3,25,228,772
729,2,26,223,777
730,2,33,215,785
731,0,36,226,774
732,3,36,223,777
733,7,31,222,778
734,3,23,212,788
735,3,31,211,789
736,4,36,220,780
737,3,29,216,784
738,4,26,212,788
739,3,32,199,801
740,4,36,202,798
741,2,30,209,791
742,5,34,215,785
743,3,43,227,773
744,1,32,229,771
745,2,34,233,767
746,0,38,242,758
747,1,21,234,766
748,3,33,234,766
749,3,23,229,771
750,2,27,211,789
751,2,22,201,799
752,0,33,201,799
753,3,26,190,810
754,4,25,188,812
755,3,32,196,804
756,1,30,194,806
757,3,24,198,802
758,6,32,202,798
759,4,34,210,790
760,1,37,210,790
761,2,34,222,778
762,4,28,218,782
763,3,43,230,770
764,5,43,246,754
765,2,28,245,755
766,2,33,243,757
767,3,36,248,752
768,3,31,237,763
769,5,31,242,758
770,4,40,243,757
771,4,43,242,758
772,2,41,251,749
773,3,31,253,747
774,4,33,251,749
775,1,31,251,749
776,1,27,250,750
777,1,32,239,761
778,5,20,226,774
779,2,30,206,794
780,0,28,204,796
781,1,28,201,799
782,2,20,192,808
783,3,24,190,810
784,5,29,188,812
785,1,35,198,802
786,2,53,224,776
787,3,40,231,769
788,2,31,234,766
789,3,33,243,757
790,2,31,247,753
791,2,33,251,749
792,0,34,259,741
793,0,28,240,760
794,1,32,229,771
795,7,34,226,774
796,4,31,228,772
797,4,37,231,769
798,3,39,235,765
799,1,27,233,767
800,1,32,231,769
801,2,31,227,773
802,1,30,223,777
803,6,26,217,783
804,5,29,218,782
805,4,36,216,784
806,3,43,221,779
807,2,39,230,770
808,4,28,229,771
809,3,30,228,772
810,3,38,241,759
811,2,32,245,755
812,4,49,258,742
813,1,32,252,748
814,0,23,235,765
815,2,23,223,777
816,3,24,224,776
817,4,29,218,782
818,4,29,215,785
819,6,23,198,802
820,6,23,179,821
821,0,33,185,815
822,0,28,184,816
823,3,34,189,811
824,7,27,191,809
825,7,29,192,808
826,5,28,199,801
827,4,37,205,795
828,1,26,205,795
829,3,41,216,784
830,4,34,215,785
831,5,27,212,788
832,5,36,218,782
833,3,32,223,777
834,3,31,223,777
835,0,36,228,772
836,0,38,236,764
837,1,24,220,780
838,5,38,231,769
839,4,32,230,770
840,5,40,239,761
841,2,34,247,753
842,1,36,245,755
843,2,26,233,767
844,3,35,242,758
845,3,37,240,760
846,0,34,240,760
847,1,29,237,763
848,1,33,231,769
849,0,27,218,782
850,3,23,220,780
851,3,26,223,777
852,5,36,212,788
853,5,24,208,792
854,4,33,209,791
855,2,31,208,792
856,2,40,210,790
857,3,42,227,773
858,5,35,232,768
859,7,37,234,766
860,7,33,239,761
861,4,45,259,741
862,6,29,249,751
863,1,40,247,753
864,0,34,241,759
865,0,41,246,754
866,2,29,246,754
867,1,30,244,756
868,1,28,234,766
869,1,27,230,770
870,2,28,226,774
871,2,18,206,794
872,2,19,194,806
873,0,36,191,809
874,4,19,179,821
875,5,32,185,815
876,4,32,188,812
877,1,40,200,800
878,0,34,206,794
879,4,29,215,785
880,1,30,217,783
881,2,44,234,766
882,3,34,238,762
883,5,21,230,770
884,2,46,238,762
885,1,37,251,749
886,4,38,249,751
887,3,33,249,751
888,4,34,250,750
889,3,28,241,759
890,0,33,245,755
891,0,28,236,764
892,2,37,230,770
893,3,28,225,775
894,2,24,218,782
895,3,30,216,784
896,6,29,214,786
897,8,31,208,792
898,5,36,215,785
899,2,38,213,787
900,0,24,203,797
901,1,28,209,791
902,6,27,207,793
903,6,35,211,789
904,3,37,219,781
905,2,35,220,780
906,7,24,209,791
907,2,36,213,787
908,5,36,222,778
909,4,40,236,764
910,4,36,239,761
911,2,40,242,758
912,4,39,240,760
913,0,33,246,754
914,5,35,259,741
915,2,31,257,743
916,2,38,252,748
917,3,28,243,757
918,4,26,239,761
919,1,29,222,778
920,3,25,213,787
921,1,37,215,785
922,3,29,210,790
923,2,26,200,800
924,2,35,203,797
925,5,31,214,786
926,3,33,219,781
927,0,40,232,768
928,1,36,233,767
929,5,29,235,765
930,8,30,233,767
931,4,35,237,763
932,2,34,235,765
933,4,27,227,773
934,3,30,217,783
935,3,31,220,780
936,6,24,206,794
937,2,38,213,787
938,3,32,209,791
939,3,22,206,794
940,1,32,204,796
941,4,31,206,794
942,3,34,214,786
943,0,37,221,779
944,3,33,224,776
945,1,31,225,775
946,1,46,243,757
947,3,27,244,756
948,1,35,244,756
949,3,37,248,752
950,2,31,248,752
951,2,30,230,770
952,1,27,238,762
953,2,25,220,780
954,3,37,224,776
955,3,37,232,768
956,0,32,223,777
957,6,25,211,789
958,4,38,227,773
959,1,42,230,770
960,3,33,237,763
961,4,28,231,769
962,0,33,228,772
963,0,28,221,779
964,0,29,224,776
965,1,26,223,777
966,5,32,213,787
967,4,32,210,790
968,0,41,228,772
969,3,20,213,787
970,1,35,217,783
971,5,21,207,793
972,5,34,216,784
973,2,27,208,792
974,4,28,204,796
975,3,31,197,803
976,3,36,207,793
977,0,31,198,802
978,2,25,202,798
979,1,35,211,789
980,5,32,218,782
981,1,35,220,780
982,3,37,231,769
983,2,44,241,759
984,6,32,242,758
985,8,35,251,749
986,6,32,244,756
987,4,44,255,745
988,3,33,253,747
989,1,32,253,747
990,1,41,247,753
991,5,15,224,776
992,3,33,223,777
993,2,35,232,768
994,2,36,225,775
995,2,31,223,777
996,1,31,223,777
997,2,22,207,793
998,2,30,207,793
999,2,32,213,787
