t,failure,success,charging,skip
232,4,38,227,773
233,0,35,237,763
234,0,30,235,765
235,1,29,226,774
236,3,27,234,766
237,1,31,227,773
238,2,34,223,777
239,0,21,212,788
240,0,39,214,786
241,1,31,219,781
242,1,26,214,786
243,1,25,214,786
244,1,35,217,783
245,1,34,219,781
246,2,24,222,778
247,2,30,217,783
248,0,35,223,777
249,0,26,213,787
250,0,33,219,781
251,1,37,229,771
252,0,31,222,778
253,0,35,230,770
254,2,28,231,769
255,1,38,239,761
256,0,31,241,759
257,1,31,238,762
258,3,37,242,758
259,1,25,231,769
260,0,32,227,773
261,1,31,228,772
262,0,34,226,774
263,1,31,230,770
264,2,27,222,778
265,0,24,215,785
266,2,38,220,780
267,1,36,230,770
268,0,26,221,779
269,0,25,221,779
270,0,24,212,788
271,0,35,220,780
272,1,27,222,778
273,0,36,231,769
274,0,26,210,790
275,1,27,208,792
276,0,28,212,788
277,0,41,228,772
278,0,31,228,772
279,0,28,230,770
280,0,33,230,770
281,1,31,231,769
282,3,32,235,765
283,0,27,239,761
284,0,25,219,781
285,0,29,215,785
286,0,27,209,791
287,0,31,208,792
288,1,20,198,802
289,1,30,202,798
290,1,26,199,801
291,2,40,210,790
292,3,25,210,790
293,1,39,215,785
294,0,32,221,779
295,0,31,220,780
296,1,36,238,762
297,2,27,231,769
298,1,31,236,764
299,1,37,240,760
300,0,36,248,752
301,2,23,230,770
302,0,37,236,764
303,3,42,238,762
304,1,30,245,755
305,2,25,237,763
306,1,24,226,774
307,0,31,221,779
308,0,26,212,788
309,1,29,217,783
310,0,29,200,800
311,1,25,200,800
312,0,23,197,803
313,3,39,207,793
314,2,32,209,791
315,0,42,227,773
316,0,35,225,775
317,2,29,233,767
318,1,31,236,764
319,1,26,237,763
320,1,29,232,768
321,0,34,233,767
322,0,41,247,753
323,2,31,228,772
324,0,27,226,774
325,1,36,231,769
326,0,29,235,765
327,1,27,232,768
328,0,33,229,771
329,1,39,238,762
330,0,32,232,768
331,1,34,237,763
332,1,29,228,772
333,0,42,243,757
334,0,24,242,758
335,1,21,228,772
336,1,37,231,769
337,1,27,219,781
338,0,34,223,777
339,2,21,214,786
340,2,28,206,794
341,2,35,209,791
342,1,25,212,788
343,1,36,212,788
344,0,28,208,792
345,0,49,232,768
346,0,36,237,763
347,0,33,250,750
348,1,27,243,757
349,2,26,239,761
350,1,27,233,767
351,0,27,236,764
352,0,26,216,784
353,2,30,210,790
354,1,31,201,799
355,1,32,208,792
356,0,29,203,797
357,1,38,215,785
358,0,26,215,785
359,2,27,218,782
360,1,33,220,780
361,0,29,219,781
362,2,35,223,777
363,0,23,221,779
364,0,23,207,793
365,2,26,203,797
366,3,29,206,794
367,0,37,214,786
368,0,39,214,786
369,1,25,212,788
370,1,37,225,775
371,0,27,220,780
372,3,30,225,775
373,0,34,235,765
374,3,39,240,760
375,0,31,236,764
376,0,24,223,777
377,1,31,227,773
378,0,32,227,773
379,2,27,221,779
380,1,37,231,769
381,0,29,218,782
382,1,30,221,779
383,1,29,221,779
384,1,30,220,780
385,1,33,228,772
386,3,26,222,778
387,1,38,229,771
388,0,33,228,772
389,2,36,238,762
390,1,29,233,767
391,0,25,223,777
392,0,18,215,785
393,1,34,214,786
394,3,37,220,780
395,0,40,233,767
396,0,27,220,780
397,0,24,214,786
398,2,29,216,784
399,0,36,229,771
400,1,29,231,769
401,0,26,224,776
402,1,33,214,786
403,1,32,218,782
404,3,29,218,782
405,0,24,217,783
406,1,32,214,786
407,3,26,207,793
408,1,48,227,773
409,0,32,225,775
410,0,33,229,771
411,2,38,237,763
412,1,35,248,752
413,2,29,247,753
414,1,47,270,730
415,0,42,267,733
416,0,24,256,744
417,0,26,248,752
418,0,33,247,753
419,0,24,241,759
420,0,25,225,775
421,0,28,221,779
422,0,31,201,799
423,0,28,205,795
424,1,26,208,792
425,0,19,192,808
426,1,33,201,799
427,0,25,200,800
428,0,30,200,800
429,1,39,211,789
430,1,33,217,783
431,1,39,227,773
432,1,33,238,762
433,5,28,236,764
434,0,39,251,749
435,1,40,253,747
436,0,28,249,751
437,0,34,250,750
438,1,28,242,758
439,2,26,234,766
440,2,43,248,752
441,2,39,251,749
442,2,27,234,766
443,0,35,238,762
444,1,38,244,756
445,1,31,246,754
446,2,34,251,749
447,4,24,240,760
448,2,28,226,774
449,1,37,236,764
450,0,35,228,772
451,0,35,228,772
452,0,27,221,779
453,0,28,217,783
454,3,22,221,779
455,1,28,220,780
456,0,34,222,778
457,0,39,223,777
458,0,23,215,785
459,5,29,209,791
460,0,38,222,778
461,2,27,222,778
462,0,30,224,776
463,1,35,225,775
464,0,34,229,771
465,0,35,232,768
466,1,35,238,762
467,0,27,236,764
468,1,27,232,768
469,3,29,231,769
470,0,29,229,771
471,0,25,219,781
472,1,34,216,784
473,2,27,210,790
474,2,31,211,789
475,0,35,217,783
476,3,20,204,796
477,0,39,217,783
478,0,25,212,788
479,1,25,208,792
480,3,35,214,786
481,0,34,216,784
482,1,24,214,786
483,0,37,220,780
484,2,30,214,786
485,1,31,223,777
486,2,25,219,781
487,0,37,222,778
488,1,22,211,789
489,0,33,223,777
490,0,28,220,780
491,0,26,207,793
492,2,34,214,786
493,0,35,223,777
494,0,34,220,780
495,1,37,233,767
496,1,39,244,756
497,0,17,228,772
498,0,27,231,769
499,0,30,229,771
500,0,24,217,783
501,1,20,207,793
502,0,29,202,798
503,1,34,196,804
504,0,36,203,797
505,0,31,212,788
506,2,34,217,783
507,0,30,221,779
508,0,33,232,768
509,0,18,227,773
510,3,31,222,778
511,2,35,224,776
512,1,36,229,771
513,1,33,225,775
514,0,23,218,782
515,1,29,211,789
516,2,31,216,784
517,0,35,226,774
518,0,24,218,782
519,0,42,230,770
520,1,32,225,775
521,2,28,226,774
522,1,40,239,761
523,2,38,248,752
524,2,25,236,764
525,3,26,239,761
526,1,34,233,767
527,1,27,223,777
528,0,31,220,780
529,1,39,225,775
530,0,33,222,778
531,0,22,216,784
532,0,30,219,781
533,0,24,218,782
534,0,26,216,784
535,0,23,209,791
536,0,27,197,803
537,1,30,194,806
538,3,37,207,793
539,1,27,206,794
540,2,39,221,779
541,2,34,230,770
542,0,33,233,767
543,0,43,248,752
544,1,17,235,765
545,2,22,224,776
546,0,34,226,774
547,1,40,234,766
548,0,22,218,782
549,0,31,218,782
550,3,31,208,792
551,3,31,213,787
552,1,36,226,774
553,1,33,233,767
554,2,18,209,791
555,2,27,207,793
556,4,32,214,786
557,1,38,216,784
558,2,28,214,786
559,1,35,222,778
560,4,26,208,792
561,4,35,218,782
562,5,34,234,766
563,1,43,242,758
564,3,40,244,756
565,0,32,243,757
566,3,23,238,762
567,1,41,247,753
568,0,28,246,754
569,1,30,239,761
570,1,26,232,768
571,0,30,226,774
572,0,27,215,785
573,0,20,206,794
574,1,26,197,803
575,2,20,187,813
576,0,25,187,813
577,0,26,183,817
578,2,21,174,826
579,3,36,181,819
580,1,39,198,802
581,3,33,203,797
582,1,28,210,790
583,0,30,215,785
584,4,24,216,784
585,3,29,221,779
586,2,27,220,780
587,1,32,211,789
588,1,40,221,779
589,3,35,220,780
590,3,33,228,772
591,1,32,230,770
592,0,32,228,772
593,1,33,236,764
594,1,21,229,771
595,3,34,228,772
596,6,34,225,775
597,4,49,243,757
598,3,37,245,755
599,2,35,247,753
600,2,36,249,751
601,1,26,243,757
602,1,24,243,757
603,0,21,230,770
604,0,27,213,787
605,0,16,192,808
606,0,36,198,802
607,1,30,189,811
608,1,23,186,814
609,1,24,189,811
610,1,24,187,813
611,1,39,202,798
612,1,35,216,784
613,2,28,221,779
614,0,33,214,786
615,0,32,219,781
616,0,30,226,774
617,2,28,230,770
618,2,35,236,764
619,2,32,226,774
620,3,25,221,779
621,0,30,224,776
622,1,37,226,774
623,0,29,216,784
624,5,27,219,781
625,2,28,217,783
626,3,27,205,795
627,3,40,225,775
628,0,35,230,770
629,0,30,219,781
630,3,30,218,782
631,4,37,229,771
632,2,30,232,768
633,1,49,255,745
634,2,33,251,749
635,0,31,245,755
636,2,32,244,756
637,0,34,250,750
638,1,33,243,757
639,2,34,250,750
640,1,25,233,767
641,1,35,225,775
642,3,29,230,770
643,3,36,234,766
644,0,40,240,760
645,0,32,232,768
646,1,26,221,779
647,4,26,221,779
648,5,26,225,775
649,4,36,226,774
650,1,31,225,775
651,1,32,216,784
652,3,23,204,796
653,1,42,221,779
654,0,16,211,789
655,5,34,215,785
656,3,35,218,782
657,3,38,222,778
658,5,33,216,784
659,2,30,220,780
660,1,37,221,779
661,0,32,231,769
662,1,31,231,769
663,0,35,234,766
664,0,27,227,773
665,1,29,231,769
666,2,31,225,775
667,1,29,229,771
668,0,30,218,782
669,0,33,224,776
670,3,34,226,774
671,0,34,230,770
672,4,21,220,780
673,2,26,212,788
674,2,32,215,785
675,3,27,211,789
676,2,43,222,778
677,2,38,222,778
678,4,35,225,775
679,7,40,233,767
680,5,22,233,767
681,0,32,236,764
682,1,32,233,767
683,0,35,233,767
684,1,28,221,779
685,2,34,222,778
686,2,31,218,782
687,2,28,215,785
688,0,26,221,779
689,1,38,226,774
690,3,30,220,780
691,5,35,232,768
692,3,44,238,762
693,3,36,243,757
694,1,34,240,760
695,3,30,245,755
696,3,31,243,757
697,3,32,238,762
698,1,34,240,760
699,3,29,227,773
700,4,28,212,788
701,3,35,220,780
702,2,24,212,788
703,2,29,210,790
704,1,41,221,779
705,0,30,217,783
706,2,27,216,784
707,2,29,215,785
708,3,29,215,785
709,1,33,216,784
710,3,32,221,779
711,2,41,231,769
712,3,31,228,772
713,2,32,229,771
714,2,28,229,771
715,6,34,238,762
716,3,34,236,764
717,4,30,227,773
718,1,39,228,772
719,3,37,226,774
720,0,34,232,768
721,0,28,231,769
722,2,40,239,761
723,4,36,245,755
724,1,26,247,753
725,0,26,232,768
726,2,28,228,772
727,0,27,212,788
728,1,39,223,777
729,3,39,227,773
730,5,24,220,780
731,2,26,214,786
732,4,25,209,791
733,3,35,218,782
734,2,31,218,782
735,5,23,209,791
736,3,31,195,805
737,4,32,194,806
738,4,32,205,795
739,3,39,217,783
740,0,46,231,769
741,0,29,229,771
742,2,33,232,768
743,0,27,234,766
744,1,28,236,764
745,1,30,233,767
746,2,21,227,773
747,4,22,202,798
748,0,27,195,805
749,0,33,191,809
750,1,24,188,812
751,2,33,195,805
752,1,31,200,800
753,0,23,194,806
754,4,22,199,801
755,4,29,202,798
756,4,38,211,789
757,3,31,210,790
758,1,33,215,785
759,0,35,210,790
760,3,40,224,776
761,3,37,241,759
762,1,37,249,751
763,1,32,249,751
764,1,34,244,756
765,2,30,244,756
766,5,31,250,750
767,4,36,247,753
768,1,50,250,750
769,0,34,251,749
770,3,28,248,752
771,3,31,246,754
772,0,27,241,759
773,2,26,237,763
774,1,27,228,772
775,1,26,210,790
776,1,28,203,797
777,0,23,193,807
778,1,25,191,809
779,2,23,187,813
780,3,23,187,813
781,3,32,186,814
782,2,41,206,794
783,3,54,226,774
784,2,32,235,765
785,3,25,233,767
786,2,42,249,751
787,1,30,250,750
788,1,35,257,743
789,0,26,251,749
790,0,24,231,769
791,1,37,223,777
792,4,32,228,772
793,4,28,227,773
794,2,38,227,773
795,1,34,227,773
796,3,27,224,776
797,3,29,223,777
798,0,37,233,767
799,3,27,216,784
800,6,26,222,778
801,2,34,219,781
802,4,39,222,778
803,3,38,226,774
804,4,33,231,769
805,3,28,222,778
806,3,38,234,766
807,1,36,240,760
808,2,43,248,752
809,1,42,262,738
810,0,20,244,756
811,0,20,228,772
812,2,24,222,778
813,1,29,224,776
814,4,29,217,783
815,5,23,202,798
816,5,22,185,815
817,4,30,176,824
818,0,30,184,816
819,1,32,191,809
820,5,30,191,809
821,5,29,191,809
822,2,31,202,798
823,1,32,207,793
824,3,24,203,797
825,3,32,209,791
826,3,33,214,786
827,5,39,216,784
828,5,28,212,788
829,3,34,213,787
830,2,28,215,785
831,0,39,222,778
832,1,34,226,774
833,0,26,226,774
834,3,31,217,783
835,4,34,224,776
836,1,42,235,765
837,2,32,241,759
838,1,31,236,764
839,3,25,228,772
840,1,31,229,771
841,4,44,241,759
842,1,28,235,765
843,1,28,231,769
844,0,33,223,777
845,0,30,218,782
846,2,29,222,778
847,1,23,226,774
848,5,35,217,783
849,3,30,215,785
850,4,27,215,785
851,3,29,210,790
852,1,41,219,781
853,3,38,223,777
854,3,43,236,764
855,7,32,235,765
856,6,29,233,767
857,5,43,251,749
858,6,35,251,749
859,1,37,246,754
860,0,34,240,760
861,0,42,243,757
862,1,28,240,760
863,2,32,240,760
864,0,30,242,758
865,2,21,227,773
866,1,30,226,774
867,0,24,213,787
868,2,16,195,805
869,0,31,194,806
870,2,22,180,820
871,3,31,184,816
872,3,28,185,815
873,1,42,205,795
874,0,30,203,797
875,4,27,211,789
876,1,30,215,785
877,1,44,231,769
878,5,27,230,770
879,5,26,225,775
880,1,43,232,768
881,0,45,246,754
882,2,34,248,752
883,2,35,251,749
884,4,32,250,750
885,4,28,246,754
886,0,34,249,751
887,0,27,246,754
888,0,38,234,766
889,3,27,227,773
890,1,23,217,783
891,3,28,212,788
892,5,31,213,787
893,6,26,207,793
894,5,38,213,787
895,2,34,210,790
896,0,22,199,801
897,0,28,202,798
898,3,30,206,794
899,5,28,203,797
900,2,38,216,784
901,2,36,215,785
902,7,22,206,794
903,4,30,207,793
904,5,38,219,781
905,2,44,235,765
906,4,34,235,765
907,2,39,237,763
908,3,40,240,760
909,1,32,244,756
910,3,37,259,741
911,1,29,258,742
912,4,37,252,748
913,3,28,243,757
914,3,28,243,757
915,3,25,220,780
916,2,29,215,785
917,1,36,214,786
918,1,32,214,786
919,1,27,205,795
920,4,35,207,793
921,4,29,217,783
922,2,35,221,779
923,0,39,234,766
924,0,34,231,769
925,6,31,235,765
926,7,27,230,770
927,2,37,236,764
928,2,32,233,767
929,2,27,227,773
930,2,33,219,781
931,5,27,219,781
932,3,26,205,795
933,3,37,215,785
934,2,30,209,791
935,4,21,205,795
936,2,33,206,794
937,2,34,209,791
938,4,30,211,789
939,0,36,221,779
940,2,32,220,780
941,1,30,218,782
942,2,45,241,759
943,1,32,246,754
944,1,32,240,760
945,2,35,243,757
946,2,29,243,757
947,2,32,232,768
948,2,21,232,768
949,2,28,219,781
950,3,40,224,776
951,2,35,228,772
952,3,29,218,782
953,3,29,217,783
954,2,39,229,771
955,2,37,231,769
956,3,29,236,764
957,4,25,223,777
958,0,36,224,776
959,0,24,214,786
960,1,33,220,780
961,2,25,218,782
962,4,34,207,793
963,3,27,205,795
964,2,40,228,772
965,2,22,210,790
966,2,33,210,790
967,4,27,211,789
968,4,30,210,790
969,2,28,207,793
970,5,25,200,800
971,3,38,205,795
972,1,32,207,793
973,0,30,200,800
974,2,29,203,797
975,2,30,210,790
976,3,36,221,779
977,3,37,226,774
978,1,33,232,768
979,2,44,239,761
980,8,33,246,754
981,6,29,246,754
982,6,42,250,750
983,4,33,252,748
984,1,29,245,755
985,1,41,248,752
986,3,33,238,762
987,6,22,224,776
988,3,31,224,776
989,0,35,223,777
990,2,37,226,774
991,1,28,223,777
992,4,30,220,780
993,1,23,208,792
994,2,30,202,798
995,1,30,212,788
996,0,28,210,790
997,1,32,205,795
998,4,23,200,800
999,3,25,196,804
