t,failure,success,charging,skip
232,5,40,227,773
233,5,34,233,767
234,1,35,234,766
235,8,32,234,766
236,4,33,231,769
237,3,41,232,768
238,5,28,228,772
239,4,28,218,782
240,2,38,223,777
241,2,30,221,779
242,6,28,217,783
243,2,27,219,781
244,7,36,211,789
245,2,41,225,775
246,3,25,214,786
247,4,31,219,781
248,4,34,224,776
249,2,25,210,790
250,4,40,224,776
251,4,33,226,774
252,0,37,227,773
253,3,34,228,772
254,7,28,229,771
255,6,35,235,765
256,4,36,238,762
257,5,34,234,766
258,4,40,238,762
259,5,31,225,775
260,3,29,225,775
261,2,43,230,770
262,1,35,232,768
263,4,31,232,768
264,6,27,225,775
265,2,27,224,776
266,3,40,220,780
267,4,39,238,762
268,2,30,226,774
269,0,24,219,781
270,1,28,218,782
271,1,35,225,775
272,2,30,230,770
273,4,30,226,774
274,3,25,206,794
275,4,32,205,795
276,4,34,214,786
277,5,38,227,773
278,3,37,227,773
279,0,32,228,772
280,1,38,233,767
281,1,31,232,768
282,5,30,236,764
283,5,24,233,767
284,1,34,228,772
285,1,29,219,781
286,0,31,218,782
287,1,28,205,795
288,2,17,198,802
289,3,31,200,800
290,3,29,200,800
291,7,35,204,796
292,7,34,211,789
293,7,31,203,797
294,4,31,201,799
295,5,49,220,780
296,7,33,228,772
297,5,39,236,764
298,4,34,234,766
299,12,35,236,764
300,6,27,233,767
301,7,37,238,762
302,5,39,232,768
303,12,43,235,765
304,4,28,235,765
305,3,37,228,772
306,1,27,222,778
307,3,33,223,777
308,1,28,225,775
309,5,25,208,792
310,6,24,197,803
311,5,29,201,799
312,1,30,199,801
313,6,45,203,797
314,6,37,209,791
315,9,31,214,786
316,8,28,212,788
317,12,26,218,782
318,6,32,221,779
319,4,35,220,780
320,12,34,218,782
321,7,40,225,775
322,11,32,212,788
323,15,31,209,791
324,16,27,212,788
325,12,29,214,786
326,19,27,210,790
327,19,28,198,802
328,12,42,198,802
329,15,36,191,809
330,17,34,196,804
331,13,20,186,814
332,11,42,202,798
333,10,24,202,798
334,13,15,196,804
335,21,30,200,800
336,24,22,182,818
337,22,37,189,811
338,20,18,175,825
339,20,23,162,838
340,15,32,164,836
341,11,18,163,837
342,15,28,170,830
343,12,29,169,831
344,27,33,176,824
345,22,31,184,816
346,20,33,191,809
347,22,27,181,819
348,25,20,180,820
349,19,24,176,824
350,14,23,167,833
351,17,26,168,832
352,18,24,162,838
353,10,34,169,831
354,14,23,158,842
355,21,32,169,831
356,15,27,175,825
357,20,27,175,825
358,23,25,177,823
359,23,17,168,832
360,28,21,163,837
361,13,22,161,839
362,17,25,158,842
363,23,14,144,856
364,30,23,141,859
365,31,27,144,856
366,23,18,146,854
367,26,31,153,847
368,19,21,156,844
369,25,25,153,847
370,24,21,161,839
371,28,29,166,834
372,24,30,167,833
373,21,20,165,835
374,20,26,163,837
375,18,16,152,848
376,21,34,164,836
377,21,27,169,831
378,24,27,173,827
379,26,20,167,833
380,21,25,170,830
381,20,25,169,831
382,23,27,173,827
383,23,28,173,827
384,27,31,173,827
385,29,21,172,828
386,30,13,160,840
387,16,30,163,837
388,23,19,158,842
389,25,31,161,839
390,22,22,157,843
391,14,30,166,834
392,16,14,152,848
393,18,20,155,845
394,27,25,162,838
395,17,30,172,828
396,12,22,164,836
397,23,35,172,828
398,19,27,167,833
399,20,21,165,835
400,17,20,160,840
401,24,25,164,836
402,31,27,168,832
403,30,23,170,830
404,30,20,157,843
405,39,26,153,847
406,24,31,165,835
407,26,28,169,831
408,28,40,182,818
409,42,23,174,826
410,37,17,160,840
411,28,26,167,833
412,22,27,167,833
413,23,19,159,841
414,29,23,155,845
415,24,25,146,854
416,19,25,142,858
417,25,15,143,857
418,22,15,142,858
419,24,22,137,863
420,26,26,137,863
421,33,18,135,865
422,30,34,145,855
423,26,27,149,851
424,24,34,158,842
425,28,26,163,837
426,33,24,171,829
427,32,23,176,824
428,32,21,172,828
429,29,23,166,834
430,26,23,170,830
431,29,21,157,843
432,38,33,162,838
433,36,17,155,845
434,38,20,152,848
435,29,36,164,836
436,29,27,166,834
437,25,23,165,835
438,26,19,161,839
439,27,15,152,848
440,27,26,160,840
441,23,29,170,830
442,28,20,153,847
443,32,22,142,858
444,27,16,132,868
445,28,22,141,859
446,29,16,132,868
447,35,29,139,861
448,34,13,129,871
449,31,25,139,861
450,31,22,137,863
451,33,15,137,863
452,39,21,136,864
453,31,20,140,860
454,38,31,149,851
455,40,26,147,853
456,28,30,156,844
457,23,21,147,853
458,28,22,146,854
459,26,20,151,849
460,18,19,152,848
461,32,22,150,850
462,31,23,154,846
463,32,18,145,855
464,30,18,141,859
465,26,31,146,854
466,26,16,138,862
467,29,20,139,861
468,33,22,140,860
469,25,21,133,867
470,25,21,139,861
471,32,24,141,859
472,28,18,131,869
473,28,25,139,861
474,23,18,136,864
475,26,19,137,863
476,21,20,145,855
477,23,23,146,854
478,20,27,148,852
479,32,23,145,855
480,31,27,151,849
481,32,17,149,851
482,28,32,160,840
483,22,19,156,844
484,14,20,156,844
485,21,19,152,848
486,21,20,152,848
487,23,16,139,861
488,25,16,135,865
489,29,25,133,867
490,27,21,137,863
491,36,20,137,863
492,30,25,143,857
493,24,28,149,851
494,24,18,147,853
495,32,16,148,852
496,31,20,149,851
497,33,23,148,852
498,32,26,147,853
499,24,20,147,853
500,26,22,139,861
501,23,19,138,862
502,22,28,149,851
503,26,21,152,848
504,47,16,147,853
505,42,20,142,858
506,43,29,151,849
507,51,19,152,848
508,44,22,151,849
509,40,20,143,857
510,36,27,148,852
511,31,18,140,860
512,40,22,141,859
513,46,20,132,868
514,35,21,132,868
515,31,22,136,864
516,27,18,137,863
517,22,19,135,865
518,27,16,138,862
519,32,13,126,874
520,26,22,129,871
521,29,29,140,860
522,37,18,132,868
523,37,25,141,859
524,39,15,137,863
525,34,27,145,855
526,27,18,153,847
527,30,13,137,863
528,34,20,137,863
529,36,16,129,871
530,27,16,125,875
531,36,21,127,873
532,35,20,122,878
533,29,26,135,865
534,28,32,148,852
535,27,14,137,863
536,28,19,145,855
537,34,17,140,860
538,37,21,141,859
539,30,19,141,859
540,26,29,151,849
541,36,20,148,852
542,34,21,145,855
543,29,21,146,854
544,46,23,150,850
545,38,28,156,844
546,22,20,154,846
547,30,24,151,849
548,30,16,145,855
549,30,23,148,852
550,28,20,148,852
551,28,19,146,854
552,16,18,141,859
553,24,18,135,865
554,22,20,126,874
555,19,21,129,871
556,16,22,131,869
557,20,14,124,876
558,31,18,126,874
559,42,24,127,873
560,36,23,138,862
561,41,20,139,861
562,20,19,142,858
563,26,24,140,860
564,24,17,140,860
565,31,20,145,855
566,35,23,140,860
567,40,25,145,855
568,33,22,142,858
569,25,19,144,856
570,26,21,147,853
571,32,16,141,859
572,29,24,150,850
573,31,25,153,847
574,33,32,158,842
575,40,24,156,844
576,42,22,159,841
577,33,23,156,844
578,29,15,154,846
579,32,18,149,851
580,27,15,141,859
581,32,10,124,876
582,29,17,116,884
583,26,24,119,881
584,23,19,113,887
585,21,19,115,885
586,26,20,121,879
587,26,27,130,870
588,26,20,139,861
589,28,17,145,855
590,28,20,140,860
591,26,31,152,848
592,24,23,156,844
593,31,21,154,846
594,24,26,162,838
595,24,20,155,845
596,22,22,161,839
597,25,26,168,832
598,32,19,155,845
599,37,18,152,848
600,29,19,148,852
601,22,31,154,846
602,29,20,154,846
603,31,22,149,851
604,39,16,138,862
605,36,23,145,855
606,30,22,150,850
607,46,21,155,845
608,42,24,149,851
609,37,24,153,847
610,36,17,151,849
611,30,24,152,848
612,32,26,154,846
613,27,25,150,850
614,30,26,154,846
615,31,20,151,849
616,26,27,158,842
617,34,20,158,842
618,37,25,161,839
619,30,15,152,848
620,33,17,150,850
621,33,25,155,845
622,34,18,150,850
623,32,17,146,854
624,34,17,137,863
625,40,21,132,868
626,35,8,116,884
627,42,27,127,873
628,42,24,124,876
629,40,24,126,874
630,35,24,131,869
631,35,20,132,868
632,35,22,135,865
633,24,25,150,850
634,27,27,159,841
635,31,19,155,845
636,29,25,153,847
637,29,21,159,841
638,31,24,163,837
639,28,19,157,843
640,45,14,147,853
641,43,20,145,855
642,36,18,141,859
643,26,20,139,861
644,28,21,137,863
645,20,29,139,861
646,30,23,141,859
647,31,26,145,855
648,36,33,154,846
649,25,24,162,838
650,35,14,155,845
651,28,23,160,840
652,27,19,152,848
653,28,19,151,849
654,33,22,155,845
655,27,22,152,848
656,27,24,144,856
657,19,24,154,846
658,22,21,152,848
659,32,16,150,850
660,38,27,162,838
661,43,20,159,841
662,40,21,158,842
663,37,25,159,841
664,38,20,147,853
665,42,19,142,858
666,29,20,143,857
667,32,17,138,862
668,44,20,132,868
669,35,13,128,872
670,23,28,132,868
671,27,22,137,863
672,31,28,142,858
673,33,16,138,862
674,34,15,135,865
675,36,18,134,866
676,33,22,143,857
677,39,23,145,855
678,39,26,151,849
679,31,25,149,851
680,31,27,150,850
681,32,18,149,851
682,42,22,159,841
683,41,16,152,848
684,33,21,149,851
685,30,27,155,845
686,38,20,142,858
687,33,22,144,856
688,37,21,143,857
689,32,23,142,858
690,40,11,137,863
691,24,20,139,861
692,29,13,134,866
693,38,19,128,872
694,40,23,131,869
695,30,23,131,869
696,26,23,136,864
697,32,20,137,863
698,31,20,137,863
699,30,22,141,859
700,34,16,139,861
701,40,19,136,864
702,44,15,133,867
703,46,21,133,867
704,50,18,128,872
705,32,20,134,866
706,33,28,141,859
707,24,18,137,863
708,31,16,134,866
709,25,15,129,871
710,22,17,130,870
711,23,17,127,873
712,30,21,124,876
713,31,15,115,885
714,40,14,112,888
715,30,26,123,877
716,25,24,129,871
717,28,20,134,866
718,30,23,135,865
719,29,23,144,856
720,28,20,143,857
721,32,16,146,854
722,35,25,154,846
723,36,20,151,849
724,38,17,148,852
725,34,23,151,849
726,35,19,147,853
727,44,21,143,857
728,48,25,152,848
729,49,34,157,843
730,39,26,157,843
731,31,24,165,835
732,30,15,163,837
733,31,20,160,840
734,36,16,155,845
735,20,18,153,847
736,31,13,140,860
737,27,19,134,866
738,21,19,123,877
739,17,16,121,879
740,26,20,129,871
741,34,12,119,881
742,41,29,133,867
743,47,29,146,854
744,36,19,146,854
745,42,19,141,859
746,37,17,142,858
747,35,22,142,858
748,30,16,143,857
749,28,15,139,861
750,31,30,141,859
751,28,20,138,862
752,23,22,142,858
753,31,32,156,844
754,30,17,153,847
755,29,16,145,855
756,34,20,151,849
757,32,16,142,858
758,42,14,136,864
759,42,23,135,865
760,40,23,133,867
761,39,21,132,868
762,47,13,124,876
763,40,25,131,869
764,33,26,141,859
765,37,22,147,853
766,39,21,153,847
767,22,15,146,854
768,29,13,141,859
769,27,15,139,861
770,29,22,140,860
771,36,16,125,875
772,42,7,108,892
773,36,20,111,889
774,29,19,111,889
775,36,24,117,883
776,41,13,114,886
777,39,21,115,885
778,32,17,118,882
779,37,14,117,883
780,30,21,123,877
781,42,17,120,880
782,38,17,122,878
783,37,16,123,877
784,44,14,117,883
785,35,19,123,877
786,30,23,129,871
787,37,16,128,872
788,29,18,130,870
789,38,19,125,875
790,38,23,135,865
791,47,21,135,865
792,45,17,135,865
793,46,10,123,877
794,44,13,122,878
795,55,21,125,875
796,32,22,131,869
797,38,15,123,877
798,39,11,115,885
799,34,14,106,894
800,37,12,108,892
801,34,15,115,885
802,32,18,117,883
803,35,22,121,879
804,38,20,115,885
805,48,20,124,876
806,49,27,131,869
807,49,22,135,865
808,53,17,136,864
809,57,23,141,859
810,45,18,141,859
811,43,22,139,861
812,43,17,136,864
813,45,24,140,860
814,45,21,140,860
815,45,17,140,860
816,32,16,136,864
817,34,18,132,868
818,31,15,134,866
819,22,17,127,873
820,22,21,133,867
821,30,21,131,869
822,31,18,133,867
823,34,19,132,868
824,35,17,134,866
825,37,19,132,868
826,39,21,136,864
827,39,20,138,862
828,36,12,124,876
829,34,27,133,867
830,43,24,138,862
831,43,22,144,856
832,36,24,153,847
833,44,15,147,853
834,39,20,150,850
835,39,17,152,848
836,43,16,140,860
837,46,27,144,856
838,46,12,130,870
839,38,15,122,878
840,39,22,125,875
841,40,17,122,878
842,49,15,122,878
843,34,19,126,874
844,28,15,117,883
845,31,16,118,882
846,43,13,120,880
847,45,16,118,882
848,49,15,111,889
849,41,15,116,884
850,35,18,117,883
851,43,27,124,876
852,40,24,129,871
853,45,20,136,864
854,44,27,146,854
855,48,18,149,851
856,46,16,151,849
857,42,17,152,848
858,51,15,149,851
859,43,17,140,860
860,42,17,138,862
861,37,16,123,877
862,37,15,111,889
863,45,18,116,884
864,43,16,114,886
865,47,23,118,882
866,43,23,124,876
867,37,25,134,866
868,32,24,139,861
869,44,14,136,864
870,42,22,141,859
871,38,18,141,859
872,41,14,132,868
873,31,21,135,865
874,28,20,134,866
875,33,12,120,880
876,39,14,127,873
877,45,26,126,874
878,39,14,117,883
879,36,21,128,872
880,39,20,129,871
881,40,16,120,880
882,44,15,119,881
883,48,15,124,876
884,37,22,123,877
885,46,22,135,865
886,43,20,134,866
887,42,23,132,868
888,42,19,137,863
889,34,23,142,858
890,24,19,138,862
891,29,23,144,856
892,35,26,145,855
893,40,14,137,863
894,34,20,137,863
895,30,21,137,863
896,44,26,142,858
897,44,17,145,855
898,45,12,138,862
899,41,22,135,865
900,25,13,130,870
901,36,15,126,874
902,35,20,126,874
903,36,18,121,879
904,35,20,122,878
905,27,19,128,872
906,32,16,121,879
907,28,22,129,871
908,29,20,135,865
909,33,13,125,875
910,34,17,125,875
911,37,16,121,879
912,23,25,128,872
913,28,11,119,881
914,31,20,121,879
915,35,21,128,872
916,33,28,138,862
917,34,24,149,851
918,41,22,149,851
919,50,19,153,847
920,42,15,150,850
921,47,22,150,850
922,41,14,148,852
923,40,20,143,857
924,38,19,137,863
925,30,15,133,867
926,40,15,123,877
927,38,27,135,865
928,39,22,133,867
929,39,18,138,862
930,34,19,135,865
931,37,12,128,872
932,35,20,127,873
933,23,18,129,871
934,23,21,131,869
935,35,14,123,877
936,32,16,120,880
937,33,18,120,880
938,26,21,121,879
939,45,17,123,877
940,47,21,124,876
941,49,18,123,877
942,47,21,128,872
943,40,22,136,864
944,34,27,140,860
945,36,11,133,867
946,39,9,126,874
947,38,14,122,878
948,38,19,123,877
949,38,23,128,872
950,35,22,125,875
951,40,22,127,873
952,39,14,121,879
953,39,15,129,871
954,43,18,132,868
955,44,20,136,864
956,34,17,126,874
957,37,15,126,874
958,28,18,120,880
959,28,21,128,872
960,32,14,125,875
961,40,16,122,878
962,32,20,125,875
963,33,20,127,873
964,32,19,128,872
965,31,26,141,859
966,25,21,142,858
967,26,33,154,846
968,30,20,156,844
969,39,18,158,842
970,40,30,167,833
971,32,20,167,833
972,32,19,153,847
973,29,21,162,838
974,25,22,151,849
975,37,20,141,859
976,31,25,147,853
977,35,13,133,867
978,49,15,130,870
979,49,16,126,874
980,42,16,126,874
981,37,15,123,877
982,38,22,123,877
983,30,15,115,885
984,33,21,121,879
985,37,17,123,877
986,37,22,131,869
987,53,18,127,873
988,43,20,137,863
989,30,24,139,861
990,35,28,150,850
991,41,18,146,854
992,39,16,146,854
993,38,22,154,846
994,40,16,147,853
995,46,27,153,847
996,41,23,158,842
997,46,19,143,857
998,33,18,138,862
999,33,17,140,860
