t,failure,success,charging,skip
232,25,21,171,829
233,16,19,169,831
234,16,33,174,826
235,22,26,170,830
236,23,19,164,836
237,13,18,158,842
238,18,26,161,839
239,21,29,160,840
240,15,20,165,835
241,23,18,155,845
242,18,27,158,842
243,17,17,148,852
244,14,32,160,840
245,23,23,164,836
246,17,26,160,840
247,21,25,164,836
248,16,27,170,830
249,17,32,179,821
250,19,22,182,818
251,24,27,180,820
252,18,23,177,823
253,14,26,174,826
254,22,29,176,824
255,20,25,170,830
256,25,28,163,837
257,22,20,161,839
258,12,33,171,829
259,18,31,171,829
260,19,28,184,816
261,16,17,166,834
262,18,17,165,835
263,24,25,166,834
264,20,24,170,830
265,31,20,169,831
266,18,22,156,844
267,16,22,147,853
268,17,25,155,845
269,20,30,164,836
270,17,28,170,830
271,19,26,173,827
272,24,18,172,828
273,24,24,172,828
274,24,24,170,830
275,18,19,167,833
276,25,20,159,841
277,18,27,157,843
278,16,26,155,845
279,13,20,151,849
280,18,25,157,843
281,16,24,156,844
282,21,28,158,842
283,28,18,159,841
284,26,17,153,847
285,27,26,153,847
286,30,32,154,846
287,28,26,160,840
288,28,29,158,842
289,29,27,158,842
290,31,30,164,836
291,29,20,162,838
292,32,20,161,839
293,41,33,166,834
294,32,23,166,834
295,26,21,165,835
296,16,27,160,840
297,30,19,154,846
298,27,23,151,849
299,27,23,157,843
300,30,17,143,857
301,21,24,149,851
302,29,34,151,849
303,25,29,151,849
304,24,29,157,843
305,20,25,163,837
306,30,19,155,845
307,22,23,167,833
308,21,24,167,833
309,26,29,168,832
310,25,27,169,831
311,32,24,161,839
312,33,27,156,844
313,35,22,160,840
314,40,19,160,840
315,41,13,152,848
316,39,19,142,858
317,39,28,144,856
318,33,27,145,855
319,26,19,143,857
320,32,29,143,857
321,24,26,151,849
322,23,11,145,855
323,30,27,158,842
324,38,17,145,855
325,43,25,149,851
326,30,19,144,856
327,34,21,140,860
328,25,28,138,862
329,21,21,139,861
330,23,25,143,857
331,28,24,148,852
332,35,26,155,845
333,34,23,158,842
334,35,17,158,842
335,37,16,153,847
336,30,16,144,856
337,27,21,141,859
338,25,22,136,864
339,27,21,133,867
340,20,37,138,862
341,23,19,139,861
342,31,27,148,852
343,29,22,153,847
344,32,23,156,844
345,31,22,155,845
346,25,20,154,846
347,35,15,144,856
348,18,21,138,862
349,27,18,134,866
350,30,13,125,875
351,36,19,123,877
352,43,24,131,869
353,31,18,132,868
354,26,27,135,865
355,28,24,140,860
356,28,27,139,861
357,32,15,142,858
358,41,27,152,848
359,32,22,149,851
360,33,21,152,848
361,27,23,150,850
362,25,20,146,854
363,29,27,147,853
364,31,23,154,846
365,24,23,153,847
366,27,19,147,853
367,22,26,156,844
368,22,31,164,836
369,30,20,162,838
370,33,24,162,838
371,33,25,162,838
372,40,20,161,839
373,26,22,154,846
374,25,13,144,856
375,24,31,145,855
376,27,20,142,858
377,20,35,157,843
378,21,18,153,847
379,15,23,152,848
380,24,25,153,847
381,22,20,160,840
382,21,26,165,835
383,25,23,160,840
384,25,24,156,844
385,29,20,154,846
386,32,12,143,857
387,34,22,144,856
388,40,26,151,849
389,43,21,147,853
390,37,19,142,858
391,39,22,138,862
392,32,27,144,856
393,26,23,151,849
394,41,28,161,839
395,53,20,151,849
396,49,12,137,863
397,29,26,143,857
398,33,21,147,853
399,28,18,136,864
400,30,22,134,866
401,27,25,133,867
402,21,28,136,864
403,29,12,136,864
404,24,15,138,862
405,30,20,132,868
406,30,21,135,865
407,27,26,143,857
408,31,28,144,856
409,33,20,145,855
410,33,22,144,856
411,37,18,148,852
412,35,32,161,839
413,33,25,161,839
414,33,16,154,846
415,25,28,156,844
416,30,15,147,853
417,40,16,140,860
418,38,33,157,843
419,45,17,151,849
420,38,24,145,855
421,36,30,153,847
422,35,20,147,853
423,37,24,148,852
424,31,18,150,850
425,29,19,147,853
426,34,24,150,850
427,32,27,151,849
428,34,24,141,859
429,38,17,136,864
430,31,15,131,869
431,26,19,127,873
432,39,16,127,873
433,37,25,134,866
434,34,15,131,869
435,31,25,132,868
436,43,12,125,875
437,42,17,126,874
438,40,20,130,870
439,43,22,134,866
440,35,33,141,859
441,32,28,151,849
442,29,21,149,851
443,31,14,141,859
444,31,18,145,855
445,28,21,147,853
446,29,22,150,850
447,36,17,138,862
448,32,23,137,863
449,29,25,137,863
450,34,25,138,862
451,29,20,139,861
452,29,19,138,862
453,40,14,132,868
454,35,20,134,866
455,35,17,129,871
456,42,16,129,871
457,31,24,124,876
458,33,21,127,873
459,31,22,129,871
460,30,17,128,872
461,22,18,133,867
462,28,21,134,866
463,25,23,142,858
464,35,13,133,867
465,30,26,143,857
466,35,17,141,859
467,29,27,147,853
468,24,28,152,848
469,22,19,150,850
470,25,20,145,855
471,24,18,148,852
472,25,13,136,864
473,26,15,133,867
474,27,23,134,866
475,29,25,137,863
476,34,22,137,863
477,26,26,141,859
478,36,22,138,862
479,25,21,148,852
480,30,13,144,856
481,28,21,148,852
482,35,20,148,852
483,35,24,142,858
484,31,15,142,858
485,28,14,132,868
486,29,21,131,869
487,30,24,136,864
488,30,16,139,861
489,45,22,140,860
490,42,24,136,864
491,48,24,140,860
492,53,20,147,853
493,42,19,144,856
494,45,16,137,863
495,43,20,142,858
496,36,13,131,869
497,39,23,136,864
498,42,21,128,872
499,39,20,126,874
500,42,21,133,867
501,30,14,132,868
502,27,18,132,868
503,30,12,129,871
504,35,11,122,878
505,30,20,123,877
506,32,28,134,866
507,38,17,125,875
508,36,23,131,869
509,42,16,131,869
510,40,23,135,865
511,30,15,143,857
512,32,11,131,869
513,34,20,129,871
514,38,15,124,876
515,27,16,121,879
516,31,22,125,875
517,33,19,121,879
518,33,21,128,872
519,32,26,141,859
520,28,16,134,866
521,34,19,142,858
522,37,14,133,867
523,42,15,130,870
524,33,19,130,870
525,37,25,136,864
526,40,19,137,863
527,41,20,133,867
528,36,21,136,864
529,52,16,135,865
530,48,22,139,861
531,30,20,144,856
532,37,23,142,858
533,38,9,132,868
534,36,18,130,870
535,32,16,128,872
536,25,24,133,867
537,23,13,128,872
538,29,15,118,882
539,26,21,118,882
540,23,14,115,885
541,24,16,119,881
542,25,15,116,884
543,35,21,118,882
544,46,22,122,878
545,42,18,130,870
546,38,20,133,867
547,25,21,134,866
548,22,18,136,864
549,23,19,140,860
550,37,17,140,860
551,41,18,133,867
552,39,25,138,862
553,37,14,135,865
554,30,16,130,870
555,31,22,132,868
556,33,13,130,870
557,32,24,140,860
558,34,27,148,852
559,46,27,145,855
560,50,18,149,851
561,47,17,149,851
562,38,20,149,851
563,39,10,134,866
564,32,13,134,866
565,40,11,120,880
566,34,15,107,893
567,28,18,103,897
568,30,24,106,894
569,31,17,105,895
570,31,10,104,896
571,32,23,114,886
572,37,23,127,873
573,34,16,132,868
574,39,17,132,868
575,40,23,135,865
576,29,25,140,860
577,38,23,145,855
578,40,17,143,857
579,24,24,149,851
580,32,22,147,853
581,28,23,156,844
582,36,15,142,858
583,41,21,145,855
584,33,21,139,861
585,28,26,148,852
586,35,24,149,851
587,32,18,146,854
588,44,15,136,864
589,39,24,145,855
590,37,16,144,856
591,52,20,144,856
592,45,27,148,852
593,42,22,138,862
594,35,23,145,855
595,35,24,150,850
596,37,22,145,855
597,32,29,151,849
598,34,25,153,847
599,37,18,149,851
600,34,20,153,847
601,38,17,152,848
602,39,26,157,843
603,28,19,152,848
604,34,17,146,854
605,40,17,139,861
606,33,28,148,852
607,34,19,142,858
608,42,12,131,869
609,48,18,125,875
610,42,9,108,892
611,44,26,119,881
612,49,22,121,879
613,41,23,122,878
614,39,19,118,882
615,37,22,127,873
616,41,18,129,871
617,32,21,140,860
618,40,19,144,856
619,47,17,134,866
620,37,29,137,863
621,36,27,144,856
622,36,30,151,849
623,38,21,141,859
624,53,15,132,868
625,53,20,137,863
626,39,24,138,862
627,30,28,141,859
628,35,21,134,866
629,29,32,134,866
630,40,33,137,863
631,41,24,136,864
632,44,32,152,848
633,36,22,154,846
634,39,23,151,849
635,33,21,157,843
636,30,18,153,847
637,36,20,146,854
638,54,15,138,862
639,44,22,136,864
640,36,27,135,865
641,34,28,138,862
642,33,14,130,870
643,43,19,134,866
644,53,16,132,868
645,48,17,130,870
646,55,16,131,869
647,53,23,131,869
648,51,10,110,890
649,55,21,110,890
650,45,14,107,893
651,50,16,108,892
652,61,14,100,900
653,53,15,103,897
654,48,21,107,893
655,51,23,112,888
656,41,15,111,889
657,50,16,110,890
658,59,11,105,895
659,52,18,110,890
660,53,14,105,895
661,57,20,116,884
662,57,18,110,890
663,54,19,110,890
664,47,13,110,890
665,56,14,115,885
666,54,16,116,884
667,48,19,116,884
668,54,21,115,885
669,59,13,109,891
670,52,15,107,893
671,49,27,117,883
672,48,14,114,886
673,50,5,107,893
674,45,13,106,894
675,49,13,106,894
676,61,14,100,900
677,59,20,104,896
678,47,19,99,901
679,47,16,96,904
680,52,14,102,898
681,40,18,111,889
682,44,10,104,896
683,56,13,100,900
684,61,20,104,896
685,67,18,102,898
686,67,20,104,896
687,51,12,97,903
688,64,15,99,901
689,57,8,96,904
690,62,7,96,904
691,40,15,94,906
692,34,16,91,909
693,34,12,84,916
694,46,15,84,916
695,47,15,80,920
696,59,12,80,920
697,49,15,88,912
698,43,16,95,905
699,50,18,101,899
700,49,20,102,898
701,51,21,114,886
702,48,10,108,892
703,58,16,113,887
704,59,18,115,885
705,60,13,113,887
706,54,23,119,881
707,58,20,117,883
708,61,16,111,889
709,64,29,119,881
710,63,30,130,870
711,59,24,129,871
712,50,20,131,869
713,42,19,138,862
714,45,18,137,863
715,54,10,131,869
716,39,16,129,871
717,48,10,114,886
718,46,13,104,896
719,50,16,98,902
720,44,10,90,910
721,52,16,90,910
722,49,15,92,908
723,61,26,103,897
724,56,28,120,880
725,55,16,119,881
726,60,18,119,881
727,53,14,118,882
728,52,18,121,879
729,52,12,118,882
730,48,14,114,886
731,48,27,115,885
732,39,15,113,887
733,42,25,119,881
734,41,17,119,881
735,41,13,120,880
736,46,16,120,880
737,45,14,121,879
738,55,19,114,886
739,51,18,113,887
740,52,22,112,888
741,49,14,105,895
742,55,15,107,893
743,58,13,107,893
744,59,16,108,892
745,57,19,111,889
746,61,29,122,878
747,47,18,117,883
748,40,15,110,890
749,47,10,104,896
750,41,24,113,887
751,43,18,109,891
752,48,10,105,895
753,47,17,99,901
754,46,11,89,911
755,57,23,96,904
756,56,13,95,905
757,50,26,99,901
758,54,12,96,904
759,47,15,96,904
760,50,17,98,902
761,45,15,103,897
762,49,15,104,896
763,51,10,101,899
764,57,11,94,906
765,50,19,100,900
766,48,17,104,896
767,54,15,100,900
768,53,18,100,900
769,55,17,98,902
770,64,15,102,898
771,58,18,105,895
772,68,12,102,898
773,58,10,99,901
774,71,16,107,893
775,52,19,105,895
776,43,20,103,897
777,57,7,95,905
778,48,9,85,915
779,48,11,85,915
780,43,16,90,910
781,48,16,94,906
782,45,18,98,902
783,51,18,98,902
784,54,18,104,896
785,66,14,106,894
786,70,21,112,888
787,68,16,108,892
788,66,28,119,881
789,53,22,121,879
790,58,14,110,890
791,54,15,109,891
792,61,16,111,889
793,61,13,112,888
794,59,16,113,887
795,52,13,105,895
796,45,24,107,893
797,37,16,104,896
798,35,16,102,898
799,34,13,110,890
800,37,21,110,890
801,55,9,108,892
802,48,14,107,893
803,51,17,110,890
804,48,16,109,891
805,45,29,113,887
806,47,15,112,888
807,43,15,106,894
808,51,22,115,885
809,61,13,115,885
810,67,20,127,873
811,60,12,124,876
812,62,15,117,883
813,62,14,111,889
814,54,21,113,887
815,64,21,109,891
816,66,13,102,898
817,52,8,94,906
818,56,17,92,908
819,56,14,93,907
820,67,18,94,906
821,60,13,94,906
822,51,9,81,919
823,50,13,84,916
824,58,12,88,912
825,57,13,89,911
826,61,15,92,908
827,57,12,88,912
828,57,14,84,916
829,69,23,94,906
830,62,20,99,901
831,63,17,100,900
832,67,21,106,894
833,66,11,107,893
834,62,17,111,889
835,61,21,118,882
836,62,13,114,886
837,58,13,109,891
838,51,19,107,893
839,51,8,95,905
840,53,17,98,902
841,47,17,100,900
842,52,22,103,897
843,61,15,103,897
844,50,22,114,886
845,46,23,121,879
846,47,17,121,879
847,49,20,125,875
848,42,16,129,871
849,46,11,116,884
850,38,20,120,880
851,40,14,118,882
852,37,18,115,885
853,46,10,110,890
854,57,17,102,898
855,43,15,101,899
856,43,18,109,891
857,52,14,108,892
858,52,17,105,895
859,56,12,99,901
860,60,13,98,902
861,47,21,104,896
862,62,13,106,894
863,62,17,106,894
864,58,20,106,894
865,51,18,112,888
866,34,25,125,875
867,28,17,120,880
868,44,19,120,880
869,47,24,127,873
870,49,22,124,876
871,43,17,125,875
872,54,24,126,874
873,60,15,120,880
874,48,14,122,878
875,57,16,118,882
876,42,16,113,887
877,42,12,106,894
878,46,10,102,898
879,55,17,96,904
880,62,12,90,910
881,55,15,95,905
882,50,14,93,907
883,35,20,94,906
884,49,16,94,906
885,54,8,92,908
886,47,10,88,912
887,53,15,87,913
888,35,21,95,905
889,42,16,97,903
890,43,17,96,904
891,43,18,100,900
892,48,25,115,885
893,54,14,121,879
894,53,22,133,867
895,60,18,130,870
896,56,18,130,870
897,55,15,126,874
898,48,13,121,879
899,49,23,125,875
900,52,11,112,888
901,48,13,112,888
902,47,16,104,896
903,48,23,111,889
904,56,17,111,889
905,49,23,119,881
906,42,15,112,888
907,37,15,112,888
908,36,10,109,891
909,37,15,112,888
910,47,12,104,896
911,43,12,100,900
912,46,14,97,903
913,43,20,96,904
914,48,21,94,906
915,52,16,97,903
916,63,15,97,903
917,69,10,95,905
918,59,22,106,894
919,56,21,112,888
920,49,11,107,893
921,55,6,99,901
922,46,12,93,907
923,51,14,90,910
924,49,18,100,900
925,49,13,96,904
926,52,21,96,904
927,51,11,95,905
928,50,14,102,898
929,52,17,107,893
930,56,16,108,892
931,44,14,103,897
932,48,15,108,892
933,46,11,99,901
934,49,16,101,899
935,53,11,98,902
936,49,17,98,902
937,52,17,99,901
938,42,19,104,896
939,42,16,104,896
940,40,16,113,887
941,45,12,114,886
942,42,24,123,877
943,56,16,121,879
944,63,17,123,877
945,55,21,124,876
946,41,25,126,874
947,45,15,117,883
948,49,17,121,879
949,46,19,119,881
950,53,25,120,880
951,55,16,117,883
952,47,19,119,881
953,56,15,114,886
954,52,13,108,892
955,46,13,109,891
956,50,14,107,893
957,44,9,100,900
958,55,13,98,902
959,46,21,102,898
960,53,17,99,901
961,68,18,98,902
962,51,22,108,892
963,48,16,106,894
964,60,16,111,889
965,61,14,113,887
966,72,12,107,893
967,62,18,113,887
968,66,13,109,891
969,63,19,108,892
970,66,16,107,893
971,59,19,105,895
972,47,18,108,892
973,50,18,109,891
974,48,22,111,889
975,49,17,112,888
976,49,13,111,889
977,56,17,111,889
978,48,12,109,891
979,51,15,112,888
980,52,20,117,883
981,54,21,120,880
982,45,18,112,888
983,40,19,118,882
984,49,13,116,884
985,56,7,103,897
986,46,15,106,894
987,54,18,107,893
988,44,17,106,894
989,47,14,101,899
990,49,16,95,905
991,50,17,100,900
992,51,16,106,894
993,44,21,109,891
994,45,12,103,897
995,38,18,112,888
996,38,15,107,893
997,44,21,111,889
998,61,13,108,892
999,52,17,114,886
