t,failure,success,charging,skip
232,30,17,140,860
233,34,25,144,856
234,21,31,151,849
235,24,29,151,849
236,14,22,155,845
237,27,18,146,854
238,22,21,150,850
239,20,19,149,851
240,19,26,156,844
241,26,23,156,844
242,23,29,159,841
243,21,27,159,841
244,24,27,163,837
245,27,29,172,828
246,27,25,172,828
247,25,26,172,828
248,21,24,170,830
249,22,22,165,835
250,24,21,158,842
251,35,23,154,846
252,29,25,152,848
253,29,15,141,859
254,30,39,160,840
255,26,35,159,841
256,26,23,159,841
257,25,17,152,848
258,22,21,158,842
259,29,24,159,841
260,37,16,159,841
261,29,17,158,842
262,20,28,146,854
263,15,26,144,856
264,30,28,153,847
265,27,26,158,842
266,20,28,164,836
267,24,22,165,835
268,33,23,171,829
269,28,24,171,829
270,23,16,165,835
271,26,22,155,845
272,23,21,152,848
273,23,25,151,849
274,20,18,145,855
275,21,23,144,856
276,24,19,140,860
277,33,29,147,853
278,38,19,145,855
279,29,23,147,853
280,27,21,143,857
281,37,24,146,854
282,40,13,145,855
283,39,17,139,861
284,35,26,144,856
285,42,22,146,854
286,31,24,148,852
287,37,18,143,857
288,46,23,140,860
289,43,20,143,857
290,36,18,146,854
291,27,24,145,855
292,29,23,148,852
293,26,17,137,863
294,27,19,145,855
295,34,13,128,872
296,24,21,140,860
297,38,27,138,862
298,37,29,143,857
299,34,26,144,856
300,29,24,150,850
301,34,23,146,854
302,23,23,158,842
303,25,22,159,841
304,29,23,162,838
305,24,23,161,839
306,35,20,152,848
307,37,19,145,855
308,45,22,151,849
309,47,16,147,853
310,40,15,144,856
311,37,22,135,865
312,36,20,135,865
313,37,23,137,863
314,25,21,140,860
315,29,30,145,855
316,25,22,147,853
317,30,17,152,848
318,35,21,151,849
319,39,19,139,861
320,44,20,144,856
321,32,18,140,860
322,30,31,140,860
323,26,25,136,864
324,22,25,138,862
325,27,20,145,855
326,47,19,140,860
327,36,27,153,847
328,39,20,153,847
329,33,20,153,847
330,39,15,145,855
331,33,17,139,861
332,26,15,133,867
333,20,25,137,863
334,30,18,134,866
335,23,27,137,863
336,31,16,130,870
337,33,25,141,859
338,27,23,144,856
339,32,22,148,852
340,35,19,147,853
341,36,20,146,854
342,38,16,134,866
343,19,19,133,867
344,29,14,129,871
345,28,18,123,877
346,37,20,123,877
347,38,22,129,871
348,29,20,134,866
349,29,23,140,860
350,30,20,130,870
351,35,23,138,862
352,41,21,145,855
353,34,29,149,851
354,26,22,147,853
355,30,23,148,852
356,26,22,146,854
357,28,18,144,856
358,30,29,152,848
359,37,19,149,851
360,30,22,150,850
361,31,27,153,847
362,24,21,150,850
363,28,23,152,848
364,35,22,159,841
365,35,21,157,843
366,35,24,158,842
367,40,17,151,849
368,26,23,148,852
369,24,16,141,859
370,28,31,147,853
371,33,17,140,860
372,20,28,149,851
373,21,19,151,849
374,21,24,152,848
375,31,26,154,846
376,22,27,165,835
377,14,23,162,838
378,28,25,160,840
379,33,19,151,849
380,35,16,150,850
381,30,18,143,857
382,32,22,143,857
383,42,20,139,861
384,39,18,139,861
385,35,20,130,870
386,40,22,131,869
387,29,28,147,853
388,35,15,144,856
389,52,24,149,851
390,57,18,142,858
391,46,19,133,867
392,39,24,143,857
393,36,14,135,865
394,35,19,130,870
395,26,26,130,870
396,27,24,131,869
397,28,22,134,866
398,28,19,137,863
399,33,16,128,872
400,30,13,127,873
401,26,24,136,864
402,36,25,141,859
403,39,13,137,863
404,35,28,146,854
405,39,21,144,856
406,35,18,142,858
407,34,25,149,851
408,44,25,153,847
409,36,20,142,858
410,37,22,148,852
411,32,18,142,858
412,43,26,146,854
413,41,25,149,851
414,47,19,145,855
415,43,30,149,851
416,36,27,153,847
417,32,25,155,845
418,35,20,157,843
419,35,12,148,852
420,37,25,150,850
421,36,24,155,845
422,34,21,145,855
423,35,17,135,865
424,38,16,126,874
425,38,17,124,876
426,36,18,121,879
427,44,27,128,872
428,40,14,122,878
429,38,17,120,880
430,37,23,122,878
431,39,19,131,869
432,48,15,127,873
433,42,17,128,872
434,43,25,130,870
435,45,21,137,863
436,42,16,136,864
437,43,13,132,868
438,46,15,127,873
439,37,22,131,869
440,23,24,135,865
441,36,25,128,872
442,38,22,130,870
443,38,15,121,879
444,39,16,125,875
445,40,20,131,869
446,37,16,130,870
447,47,15,123,877
448,45,17,122,878
449,36,21,117,883
450,42,16,118,882
451,44,21,117,883
452,35,16,115,885
453,31,20,123,877
454,37,18,127,873
455,31,16,128,872
456,36,20,132,868
457,31,21,135,865
458,43,16,128,872
459,45,20,131,869
460,44,20,134,866
461,43,24,133,867
462,40,28,146,854
463,24,13,143,857
464,30,20,133,867
465,27,21,138,862
466,32,17,134,866
467,27,14,128,872
468,38,21,124,876
469,37,25,127,873
470,36,15,121,879
471,42,21,128,872
472,43,18,128,872
473,37,26,137,863
474,35,14,134,866
475,39,20,135,865
476,44,19,132,868
477,39,22,129,871
478,43,20,132,868
479,41,10,118,882
480,35,20,121,879
481,44,18,119,881
482,44,15,116,884
483,56,21,118,882
484,58,21,119,881
485,55,24,120,880
486,61,20,125,875
487,58,9,117,883
488,59,16,119,881
489,47,21,125,875
490,45,11,117,883
491,51,19,116,884
492,55,21,111,889
493,54,12,101,899
494,59,13,103,897
495,55,13,102,898
496,59,12,95,905
497,46,13,98,902
498,39,17,96,904
499,38,20,97,903
500,46,15,95,905
501,54,13,99,901
502,58,14,105,895
503,54,12,104,896
504,62,18,106,894
505,50,12,106,894
506,51,14,95,905
507,61,15,94,906
508,42,10,85,915
509,46,22,96,904
510,47,19,104,896
511,52,17,100,900
512,46,23,112,888
513,40,17,114,886
514,50,11,106,894
515,48,12,107,893
516,55,14,103,897
517,50,9,97,903
518,54,16,101,899
519,57,22,107,893
520,61,17,102,898
521,58,10,97,903
522,74,13,99,901
523,57,23,102,898
524,45,21,108,892
525,53,18,113,887
526,50,8,106,894
527,57,8,98,902
528,56,17,103,897
529,41,21,107,893
530,43,17,105,895
531,41,18,101,899
532,34,11,93,907
533,40,8,89,911
534,43,12,93,907
535,48,14,94,906
536,52,17,97,903
537,56,22,107,893
538,57,14,102,898
539,42,14,100,900
540,50,18,106,894
541,42,16,109,891
542,46,15,107,893
543,51,21,113,887
544,53,17,110,890
545,58,14,103,897
546,49,17,106,894
547,44,16,103,897
548,53,17,106,894
549,56,18,108,892
550,54,18,108,892
551,67,22,113,887
552,69,17,117,883
553,58,19,119,881
554,49,16,120,880
555,49,5,107,893
556,41,12,107,893
557,52,9,95,905
558,50,9,87,913
559,47,16,87,913
560,38,17,88,912
561,42,12,78,922
562,41,12,85,915
563,54,21,93,907
564,52,11,97,903
565,50,17,105,895
566,46,15,100,900
567,49,21,105,895
568,45,16,107,893
569,57,12,106,894
570,52,19,110,890
571,47,16,111,889
572,45,22,116,884
573,42,13,114,886
574,60,14,107,893
575,49,16,106,894
576,47,17,105,895
577,53,24,114,886
578,44,20,119,881
579,58,14,111,889
580,47,24,117,883
581,44,19,125,875
582,62,18,128,872
583,60,20,131,869
584,60,18,128,872
585,58,19,121,879
586,57,20,124,876
587,57,17,120,880
588,49,17,112,888
589,48,17,111,889
590,45,16,109,891
591,47,16,114,886
592,52,16,119,881
593,50,18,115,885
594,44,14,111,889
595,44,11,109,891
596,57,13,109,891
597,56,17,109,891
598,55,11,105,895
599,51,14,101,899
600,51,12,95,905
601,54,16,93,907
602,50,19,98,902
603,57,16,96,904
604,53,19,101,899
605,51,16,99,901
606,45,20,109,891
607,39,20,118,882
608,43,24,126,874
609,51,12,119,881
610,50,16,118,882
611,56,16,121,879
612,59,17,119,881
613,53,15,116,884
614,69,14,106,894
615,55,21,111,889
616,55,16,102,898
617,47,14,98,902
618,42,15,100,900
619,44,16,100,900
620,51,23,107,893
621,52,24,112,888
622,55,29,127,873
623,51,13,120,880
624,53,16,119,881
625,40,18,126,874
626,50,5,117,883
627,62,13,116,884
628,52,14,115,885
629,49,18,107,893
630,40,22,108,892
631,44,20,108,892
632,49,10,104,896
633,53,20,115,885
634,61,13,115,885
635,52,19,119,881
636,60,16,121,879
637,56,15,115,885
638,60,17,109,891
639,50,13,101,899
640,65,12,97,903
641,62,16,97,903
642,51,17,94,906
643,43,24,101,899
644,57,23,113,887
645,42,15,111,889
646,42,14,113,887
647,51,15,113,887
648,53,10,111,889
649,53,12,110,890
650,67,16,113,887
651,59,21,109,891
652,55,16,104,896
653,48,17,107,893
654,56,14,108,892
655,54,20,115,885
656,53,16,113,887
657,53,18,118,882
658,63,13,112,888
659,63,12,104,896
660,64,16,103,897
661,55,18,107,893
662,58,9,99,901
663,47,12,93,907
664,51,11,91,909
665,57,12,90,910
666,62,20,96,904
667,53,16,93,907
668,51,17,95,905
669,68,6,88,912
670,54,19,100,900
671,56,11,95,905
672,59,12,95,905
673,65,14,93,907
674,76,12,91,909
675,77,15,91,909
676,64,13,90,910
677,60,12,91,909
678,55,13,93,907
679,51,17,94,906
680,45,9,87,913
681,51,12,86,914
682,39,11,86,914
683,55,12,83,917
684,51,16,82,918
685,66,10,83,917
686,53,15,86,914
687,41,18,94,906
688,43,14,96,904
689,47,21,101,899
690,53,20,112,888
691,53,6,105,895
692,63,13,108,892
693,60,27,118,882
694,55,14,115,885
695,53,20,116,884
696,55,22,114,886
697,59,15,108,892
698,63,25,117,883
699,65,26,129,871
700,64,19,124,876
701,52,24,129,871
702,47,18,136,864
703,49,16,134,866
704,57,10,123,877
705,47,12,119,881
706,47,12,112,888
707,37,17,109,891
708,41,16,100,900
709,36,13,94,906
710,46,17,94,906
711,43,13,95,905
712,56,25,104,896
713,67,22,114,886
714,63,13,113,887
715,64,19,114,886
716,54,17,115,885
717,52,18,113,887
718,50,12,113,887
719,48,13,109,891
720,47,25,113,887
721,45,16,111,889
722,49,24,118,882
723,51,12,115,885
724,49,15,117,883
725,61,16,112,888
726,48,14,116,884
727,54,20,111,889
728,55,15,107,893
729,51,21,107,893
730,54,12,101,899
731,54,14,103,897
732,56,12,102,898
733,62,14,101,899
734,64,18,105,895
735,66,24,112,888
736,47,16,110,890
737,40,14,103,897
738,47,13,100,900
739,39,25,111,889
740,49,12,103,897
741,47,10,98,902
742,45,17,96,904
743,49,12,89,911
744,53,19,93,907
745,55,22,99,901
746,54,18,93,907
747,54,16,94,906
748,50,13,95,905
749,52,14,90,910
750,44,17,97,903
751,55,14,101,899
752,55,13,99,901
753,53,12,94,906
754,46,22,103,897
755,46,17,107,893
756,46,11,101,899
757,50,17,102,898
758,46,19,103,897
759,62,15,105,895
760,56,20,110,890
761,63,14,107,893
762,52,10,100,900
763,69,20,109,891
764,47,18,109,891
765,47,12,103,897
766,61,6,95,905
767,42,14,91,909
768,48,13,89,911
769,41,17,96,904
770,44,16,98,902
771,44,18,100,900
772,49,15,97,903
773,64,11,99,901
774,72,11,101,899
775,73,20,107,893
776,66,17,103,897
777,62,25,115,885
778,56,17,113,887
779,58,12,107,893
780,57,15,107,893
781,61,13,107,893
782,69,12,106,894
783,67,10,101,899
784,58,17,100,900
785,51,18,95,905
786,42,14,96,904
787,44,16,96,904
788,40,10,100,900
789,50,14,97,903
790,62,9,95,905
791,50,15,95,905
792,56,15,97,903
793,49,15,99,901
794,56,19,99,901
795,53,9,99,901
796,46,14,98,902
797,49,22,109,891
798,68,16,109,891
799,61,18,118,882
800,60,13,115,885
801,63,18,114,886
802,66,10,108,892
803,56,17,111,889
804,60,17,107,893
805,67,5,95,905
806,50,12,92,908
807,48,15,89,911
808,57,13,89,911
809,73,12,86,914
810,59,12,84,916
811,54,14,79,921
812,52,14,84,916
813,56,15,88,912
814,70,10,83,917
815,62,13,85,915
816,55,12,86,914
817,53,16,90,910
818,63,16,92,908
819,66,11,89,911
820,69,19,94,906
821,81,8,93,907
822,65,15,98,902
823,58,16,101,899
824,68,14,101,899
825,67,8,95,905
826,61,14,98,902
827,62,4,83,917
828,54,11,82,918
829,64,11,81,919
830,67,13,84,916
831,67,17,82,918
832,61,14,84,916
833,54,20,96,904
834,59,14,99,901
835,69,13,101,899
836,58,15,107,893
837,51,10,106,894
838,43,15,105,895
839,45,16,104,896
840,47,14,100,900
841,51,8,97,903
842,56,14,99,901
843,58,13,93,907
844,51,17,98,902
845,57,14,101,899
846,54,14,96,904
847,59,7,86,914
848,66,8,85,915
849,50,16,88,912
850,62,15,93,907
851,69,11,92,908
852,61,23,102,898
853,64,12,97,903
854,46,19,105,895
855,38,9,103,897
856,51,13,103,897
857,63,13,105,895
858,54,12,100,900
859,51,13,96,904
860,49,21,105,895
861,61,16,103,897
862,63,5,96,904
863,66,12,99,901
864,54,13,96,904
865,50,10,93,907
866,52,11,89,911
867,62,17,85,915
868,69,10,80,920
869,54,16,87,913
870,55,11,88,912
871,42,11,84,916
872,55,12,89,911
873,56,6,88,912
874,51,8,84,916
875,53,12,82,918
876,40,20,89,911
877,46,11,82,918
878,42,15,88,912
879,50,16,92,908
880,49,22,104,896
881,53,17,112,888
882,61,13,116,884
883,60,14,118,882
884,61,14,117,883
885,64,13,112,888
886,54,9,107,893
887,63,13,104,896
888,53,12,96,904
889,57,11,89,911
890,52,17,91,909
891,61,16,96,904
892,61,11,95,905
893,56,16,98,902
894,50,6,94,906
895,52,14,99,901
896,43,13,99,901
897,53,12,93,907
898,55,9,88,912
899,45,15,89,911
900,50,14,85,915
901,44,18,85,915
902,62,16,85,915
903,61,13,90,910
904,67,11,87,913
905,73,11,85,915
906,73,15,90,910
907,61,14,94,906
908,57,10,89,911
909,61,6,79,921
910,56,14,80,920
911,52,14,87,913
912,56,12,87,913
913,51,14,86,914
914,60,10,87,913
915,61,9,86,914
916,58,10,91,909
917,58,23,101,899
918,54,10,92,908
919,46,18,94,906
920,52,5,90,910
921,53,11,85,915
922,51,9,87,913
923,63,15,91,909
924,45,18,91,909
925,50,14,97,903
926,53,10,90,910
927,54,17,96,904
928,46,14,98,902
929,55,14,102,898
930,60,10,102,898
931,64,16,102,898
932,66,28,112,888
933,53,20,116,884
934,50,20,113,887
935,47,15,112,888
936,52,13,105,895
937,63,14,105,895
938,66,12,106,894
939,58,17,106,894
940,60,12,102,898
941,58,11,98,902
942,51,12,95,905
943,51,12,96,904
944,51,9,86,914
945,56,13,89,911
946,57,12,90,910
947,58,17,94,906
948,73,7,86,914
949,60,15,92,908
950,57,16,94,906
951,66,12,94,906
952,76,8,91,909
953,73,9,86,914
954,72,10,84,916
955,74,15,88,912
956,65,21,98,902
957,70,14,99,901
958,73,14,95,905
959,58,8,91,909
960,62,12,96,904
961,59,16,99,901
962,58,16,103,897
963,62,10,96,904
964,66,17,95,905
965,53,10,92,908
966,58,13,96,904
967,62,18,105,895
968,65,16,107,893
969,55,10,101,899
970,45,18,107,893
971,54,12,102,898
972,61,5,92,908
973,53,12,92,908
974,61,13,92,908
975,50,14,89,911
976,57,17,92,908
977,48,10,83,917
978,59,16,86,914
979,61,12,91,909
980,49,12,91,909
981,52,6,84,916
982,50,14,92,908
983,51,15,89,911
984,70,16,91,909
985,68,7,86,914
986,64,15,88,912
987,59,13,86,914
988,67,12,92,908
989,71,16,96,904
990,64,8,93,907
991,55,11,91,909
992,50,12,90,910
993,60,12,90,910
994,63,15,91,909
995,65,17,95,905
996,64,10,87,913
997,63,4,82,918
998,69,12,85,915
999,70,19,90,910
