t,failure,success,charging,skip
232,0,25,222,778
233,4,38,231,769
234,3,35,241,759
235,3,28,245,755
236,2,34,234,766
237,2,28,238,762
238,5,31,233,767
239,5,36,226,774
240,4,20,213,787
241,1,38,216,784
242,0,37,221,779
243,3,28,215,785
244,1,27,217,783
245,4,30,216,784
246,1,33,215,785
247,2,30,225,775
248,0,30,221,779
249,4,29,222,778
250,4,32,218,782
251,0,28,219,781
252,4,34,224,776
253,4,36,224,776
254,0,45,236,764
255,2,30,236,764
256,3,32,239,761
257,5,24,232,768
258,4,40,242,758
259,2,38,245,755
260,5,28,238,762
261,2,30,225,775
262,2,35,223,777
263,1,36,224,776
264,3,34,232,768
265,3,27,225,775
266,2,28,218,782
267,3,36,230,770
268,1,38,232,768
269,2,35,234,766
270,0,21,223,777
271,0,23,216,784
272,0,34,221,779
273,1,34,231,769
274,1,32,231,769
275,1,25,220,780
276,4,28,202,798
277,1,33,214,786
278,2,40,230,770
279,0,34,234,766
280,0,34,234,766
281,0,27,227,773
282,1,30,233,767
283,0,34,239,761
284,4,28,238,762
285,2,25,223,777
286,2,30,219,781
287,0,31,213,787
288,0,37,215,785
289,2,20,207,793
290,1,26,204,796
291,3,29,205,795
292,2,27,202,798
293,2,37,211,789
294,4,35,220,780
295,3,30,214,786
296,2,28,206,794
297,3,42,229,771
298,2,35,231,769
299,3,28,233,767
300,2,33,236,764
301,4,39,239,761
302,3,25,232,768
303,1,37,238,762
304,0,39,239,761
305,6,37,242,758
306,3,22,235,765
307,3,30,232,768
308,2,26,224,776
309,2,34,220,780
310,1,29,223,777
311,4,26,201,799
312,3,28,199,801
313,1,29,202,798
314,1,25,198,802
315,4,43,208,792
316,5,34,211,789
317,2,38,226,774
318,4,33,228,772
319,6,32,234,766
320,2,30,237,763
321,2,32,233,767
322,1,42,242,758
323,4,33,242,758
324,2,34,238,762
325,4,33,230,770
326,4,32,234,766
327,4,35,244,756
328,2,36,247,753
329,2,31,232,768
330,1,38,233,767
331,2,39,243,757
332,3,33,244,756
333,1,28,236,764
334,2,42,245,755
335,1,33,246,754
336,1,23,235,765
337,2,33,238,762
338,3,31,224,776
339,4,31,224,776
340,4,38,229,771
341,2,20,216,784
342,3,33,212,788
343,2,38,220,780
344,1,23,215,785
345,2,34,211,789
346,3,33,215,785
347,4,50,238,762
348,3,35,243,757
349,3,32,248,752
350,2,31,237,763
351,4,26,238,762
352,2,27,231,769
353,0,31,229,771
354,0,27,215,785
355,5,30,207,793
356,5,32,207,793
357,1,32,210,790
358,3,33,207,793
359,5,35,212,788
360,2,33,214,786
361,2,36,222,778
362,3,31,225,775
363,3,31,222,778
364,3,37,229,771
365,2,22,225,775
366,0,22,212,788
367,3,32,216,784
368,5,24,207,793
369,5,33,208,792
370,1,40,216,784
371,0,30,213,787
372,3,34,218,782
373,1,28,218,782
374,3,34,224,776
375,4,27,225,775
376,4,39,236,764
377,0,37,233,767
378,2,26,226,774
379,1,31,225,775
380,1,33,226,774
381,3,28,221,779
382,4,35,229,771
383,4,30,221,779
384,3,35,228,772
385,3,35,226,774
386,3,25,219,781
387,1,34,227,773
388,4,28,222,778
389,5,38,227,773
390,5,28,228,772
391,6,35,235,765
392,2,36,230,770
393,3,27,220,780
394,0,20,217,783
395,2,37,217,783
396,5,32,214,786
397,1,39,231,769
398,3,25,222,778
399,1,27,217,783
400,4,32,213,787
401,2,37,226,774
402,3,30,227,773
403,3,28,221,779
404,5,36,214,786
405,1,36,221,779
406,4,32,224,776
407,2,24,219,781
408,1,34,218,782
409,4,28,212,788
410,8,43,227,773
411,4,34,230,770
412,3,39,232,768
413,7,41,240,760
414,6,35,248,752
415,4,35,250,750
416,5,47,267,733
417,2,45,267,733
418,0,31,263,737
419,0,29,254,746
420,1,34,249,751
421,3,22,240,760
422,4,23,226,774
423,3,30,221,779
424,2,37,203,797
425,2,31,210,790
426,6,25,203,797
427,1,23,191,809
428,4,32,196,804
429,1,24,200,800
430,4,30,199,801
431,5,43,210,790
432,2,40,221,779
433,6,36,222,778
434,5,35,237,763
435,5,32,234,766
436,4,43,253,747
437,4,35,256,744
438,3,34,253,747
439,2,34,250,750
440,5,27,241,759
441,4,30,236,764
442,4,47,251,749
443,7,35,249,751
444,5,31,237,763
445,4,40,237,763
446,2,45,246,754
447,3,37,249,751
448,6,25,249,751
449,6,30,240,760
450,6,25,224,776
451,8,29,232,768
452,4,40,228,772
453,2,40,229,771
454,2,32,213,787
455,1,37,219,781
456,3,19,215,785
457,6,27,214,786
458,0,33,223,777
459,4,45,230,770
460,0,24,216,784
461,5,28,212,788
462,3,36,219,781
463,6,27,218,782
464,3,32,223,777
465,3,35,229,771
466,1,40,230,770
467,1,40,236,764
468,2,31,238,762
469,1,30,239,761
470,2,28,236,764
471,5,25,231,769
472,3,28,226,774
473,2,29,218,782
474,4,32,212,788
475,3,34,212,788
476,6,27,203,797
477,3,39,215,785
478,4,26,209,791
479,4,33,214,786
480,2,35,219,781
481,2,29,215,785
482,5,39,221,779
483,3,34,223,777
484,3,25,223,777
485,3,33,221,779
486,2,38,225,775
487,3,28,221,779
488,3,32,223,777
489,2,30,222,778
490,4,27,213,787
491,1,32,218,782
492,0,32,223,777
493,0,31,215,785
494,3,30,216,784
495,6,28,214,786
496,3,37,216,784
497,1,42,236,764
498,1,40,242,758
499,1,23,232,768
500,1,23,224,776
501,1,29,226,774
502,4,23,218,782
503,2,28,216,784
504,0,31,206,794
505,1,34,199,801
506,3,33,204,796
507,2,32,209,791
508,3,39,222,778
509,1,31,222,778
510,2,31,232,768
511,0,26,231,769
512,3,23,220,780
513,5,34,223,777
514,2,35,226,774
515,6,32,217,783
516,3,27,219,781
517,1,28,209,791
518,5,28,204,796
519,4,35,213,787
520,2,28,215,785
521,1,42,224,776
522,6,30,214,786
523,7,32,219,781
524,4,47,239,761
525,2,48,253,747
526,2,25,246,754
527,6,24,238,762
528,7,33,237,763
529,2,38,242,758
530,3,28,233,767
531,4,40,230,770
532,1,38,222,778
533,1,31,222,778
534,1,31,226,774
535,0,26,222,778
536,0,24,218,782
537,0,27,220,780
538,2,23,202,798
539,2,29,198,802
540,4,36,205,795
541,4,31,200,800
542,4,32,212,788
543,2,39,226,774
544,4,35,228,772
545,4,31,232,768
546,3,40,243,757
547,3,26,231,769
548,3,29,226,774
549,2,39,233,767
550,1,30,230,770
551,0,32,224,776
552,4,26,216,784
553,5,33,216,784
554,3,36,217,783
555,2,33,226,774
556,3,23,214,786
557,1,29,208,792
558,6,31,207,793
559,2,32,214,786
560,2,39,217,783
561,5,23,214,786
562,2,39,217,783
563,7,34,221,779
564,8,38,233,767
565,4,36,237,763
566,5,44,246,754
567,2,35,240,760
568,3,34,246,754
569,2,28,242,758
570,2,41,250,750
571,2,23,236,764
572,0,32,236,764
573,2,25,225,775
574,1,27,215,785
575,2,21,207,793
576,2,29,200,800
577,6,24,192,808
578,0,26,190,810
579,1,24,182,818
580,2,26,179,821
581,3,22,175,825
582,8,30,179,821
583,7,44,199,801
584,2,35,204,796
585,1,35,214,786
586,2,24,208,792
587,4,31,217,783
588,3,25,221,779
589,4,31,226,774
590,2,39,224,776
591,2,40,229,771
592,4,35,231,769
593,3,30,229,771
594,6,29,230,770
595,2,39,235,765
596,2,32,236,764
597,2,27,231,769
598,4,33,223,777
599,7,37,227,773
600,4,47,240,760
601,2,38,251,749
602,3,32,247,753
603,4,29,240,760
604,4,28,237,763
605,1,23,233,767
606,0,29,221,779
607,1,22,202,798
608,2,26,193,807
609,3,33,196,804
610,0,28,189,811
611,2,24,191,809
612,2,22,189,811
613,1,32,194,806
614,1,38,207,793
615,3,35,220,780
616,1,30,219,781
617,3,32,218,782
618,2,31,225,775
619,2,27,226,774
620,4,32,230,770
621,4,31,229,771
622,2,32,222,778
623,3,29,223,777
624,0,32,222,778
625,2,30,211,789
626,4,31,215,785
627,5,29,218,782
628,3,29,214,786
629,3,35,213,787
630,1,44,233,767
631,3,26,221,779
632,1,33,222,778
633,6,30,224,776
634,5,35,233,767
635,1,41,248,752
636,3,40,255,745
637,1,35,247,753
638,4,33,244,756
639,5,31,246,754
640,0,33,244,756
641,2,38,248,752
642,5,30,241,759
643,1,35,234,766
644,2,32,229,771
645,2,29,228,772
646,4,38,235,765
647,4,35,242,758
648,0,38,236,764
649,3,24,228,772
650,9,26,223,777
651,5,34,233,767
652,7,38,235,765
653,0,36,234,766
654,1,30,219,781
655,3,30,215,785
656,0,32,216,784
657,3,15,208,792
658,5,43,222,778
659,3,34,221,779
660,5,31,214,786
661,5,30,210,790
662,2,29,208,792
663,1,37,215,785
664,1,33,227,773
665,2,34,227,773
666,0,33,226,774
667,2,27,221,779
668,2,34,234,766
669,4,30,229,771
670,1,31,235,765
671,1,31,220,780
672,1,36,228,772
673,3,35,230,770
674,4,30,232,768
675,3,25,221,779
676,2,27,216,784
677,5,29,216,784
678,4,31,216,784
679,2,42,224,776
680,5,33,219,781
681,4,37,220,780
682,6,43,232,768
683,5,23,234,766
684,1,33,235,765
685,1,31,229,771
686,1,30,224,776
687,2,33,225,775
688,2,35,226,774
689,3,24,214,786
690,3,34,219,781
691,0,29,220,780
692,3,35,224,776
693,5,31,220,780
694,6,39,235,765
695,5,42,237,763
696,3,35,241,759
697,2,38,244,756
698,4,35,244,756
699,2,27,243,757
700,1,36,241,759
701,4,26,235,765
702,6,27,220,780
703,9,29,210,790
704,2,42,219,781
705,2,32,210,790
706,1,29,210,790
707,4,41,221,779
708,0,28,220,780
709,4,25,217,783
710,3,29,220,780
711,4,29,220,780
712,1,38,221,779
713,4,34,223,777
714,4,38,229,771
715,5,35,228,772
716,2,32,233,767
717,4,31,236,764
718,5,33,244,756
719,4,33,240,760
720,4,29,225,775
721,1,39,230,770
722,4,35,221,779
723,1,36,232,768
724,2,26,227,773
725,2,42,236,764
726,4,37,244,756
727,1,25,243,757
728,2,23,230,770
729,6,28,226,774
730,1,29,212,788
731,3,42,222,778
732,4,37,228,772
733,7,23,216,784
734,3,31,215,785
735,5,24,211,789
736,7,35,218,782
737,8,31,218,782
738,9,24,206,794
739,5,32,195,805
740,7,33,198,802
741,5,38,211,789
742,6,35,219,781
743,6,42,231,769
744,2,33,231,769
745,4,38,237,763
746,1,29,240,760
747,4,27,238,762
748,1,34,236,764
749,2,25,231,769
750,6,20,207,793
751,2,25,201,799
752,1,33,197,803
753,3,30,192,808
754,8,25,190,810
755,4,32,195,805
756,2,31,192,808
757,6,26,197,803
758,6,34,203,797
759,10,35,210,790
760,5,35,210,790
761,6,31,217,783
762,2,40,223,777
763,4,40,226,774
764,8,45,245,755
765,7,31,245,755
766,7,29,243,757
767,7,40,246,754
768,4,39,246,754
769,8,38,250,750
770,7,40,245,755
771,6,46,245,755
772,2,41,253,747
773,7,30,249,751
774,5,33,254,746
775,2,32,251,749
776,4,25,240,760
777,4,36,237,763
778,6,22,218,782
779,4,31,207,793
780,0,27,201,799
781,1,31,198,802
782,5,25,193,807
783,4,22,191,809
784,5,34,191,809
785,5,36,203,797
786,9,52,223,777
787,6,33,233,767
788,5,32,228,772
789,5,38,239,761
790,6,34,248,752
791,5,35,252,748
792,6,37,249,751
793,2,27,232,768
794,3,43,233,767
795,4,38,237,763
796,6,31,233,767
797,4,36,232,768
798,5,35,236,764
799,4,27,227,773
800,7,29,228,772
801,3,37,231,769
802,2,32,220,780
803,7,33,224,776
804,7,27,211,789
805,4,43,223,777
806,5,36,222,778
807,6,34,226,774
808,7,29,222,778
809,7,39,235,765
810,4,39,240,760
811,3,37,242,758
812,4,48,258,742
813,5,27,244,756
814,1,24,237,763
815,5,25,223,777
816,4,28,226,774
817,4,33,219,781
818,4,27,210,790
819,6,24,198,802
820,8,21,178,822
821,4,33,183,817
822,4,28,187,813
823,5,33,190,810
824,10,33,193,807
825,9,27,193,807
826,11,30,198,802
827,8,26,195,805
828,8,29,202,798
829,8,42,213,787
830,7,35,209,791
831,8,34,211,789
832,11,37,213,787
833,7,31,216,784
834,5,39,223,777
835,3,37,225,775
836,3,42,234,766
837,2,29,228,772
838,10,35,229,771
839,10,41,237,763
840,9,38,242,758
841,3,43,250,750
842,7,30,244,756
843,5,28,237,763
844,8,43,242,758
845,11,27,235,765
846,1,40,239,761
847,4,37,237,763
848,5,32,224,776
849,5,25,214,786
850,6,26,222,778
851,4,31,215,785
852,8,39,216,784
853,8,25,211,789
854,10,27,198,802
855,7,36,204,796
856,5,41,215,785
857,9,48,231,769
858,6,36,234,766
859,11,33,230,770
860,11,42,241,759
861,14,39,249,751
862,13,30,241,759
863,12,36,237,763
864,14,32,235,765
865,20,36,223,777
866,17,40,230,770
867,12,34,224,776
868,13,26,210,790
869,9,38,209,791
870,8,30,204,796
871,10,20,193,807
872,3,28,197,803
873,2,41,200,800
874,9,26,191,809
875,13,31,192,808
876,8,32,201,799
877,9,34,200,800
878,19,27,195,805
879,14,32,208,792
880,9,43,214,786
881,20,36,210,790
882,23,29,200,800
883,13,41,213,787
884,17,38,215,785
885,19,35,221,779
886,13,50,235,765
887,14,29,230,770
888,15,39,235,765
889,14,35,231,769
890,17,31,219,781
891,22,29,217,783
892,24,35,218,782
893,19,30,199,801
894,13,34,197,803
895,16,37,199,801
896,20,35,197,803
897,28,31,195,805
898,20,32,195,805
899,12,36,189,811
900,17,37,195,805
901,16,34,195,805
902,25,24,189,811
903,25,30,180,820
904,24,37,192,808
905,22,38,191,809
906,24,33,188,812
907,19,46,202,798
908,25,46,199,801
909,23,37,205,795
910,22,46,218,782
911,26,36,222,778
912,22,31,224,776
913,29,32,222,778
914,18,40,228,772
915,25,36,220,780
916,16,38,218,782
917,20,35,206,794
918,18,31,194,806
919,21,23,182,818
920,22,37,194,806
921,24,26,187,813
922,23,37,184,816
923,41,31,181,819
924,25,30,181,819
925,23,35,182,818
926,23,28,188,812
927,23,24,176,824
928,32,24,177,823
929,30,21,173,827
930,24,25,171,829
931,24,29,169,831
932,18,29,162,838
933,23,20,151,849
934,24,21,155,845
935,34,27,149,851
936,35,22,150,850
937,28,17,153,847
938,21,27,157,843
939,24,25,151,849
940,28,25,149,851
941,41,17,148,852
942,35,21,143,857
943,27,33,154,846
944,32,30,157,843
945,36,25,157,843
946,37,29,160,840
947,28,24,161,839
948,27,26,163,837
949,23,13,153,847
950,31,22,154,846
951,31,27,158,842
952,32,18,151,849
953,27,26,150,850
954,21,33,152,848
955,35,31,156,844
956,37,21,158,842
957,37,18,152,848
958,36,26,152,848
959,23,11,147,853
960,28,23,149,851
961,24,26,147,853
962,34,22,138,862
963,36,23,139,861
964,22,21,143,857
965,26,18,136,864
966,20,20,138,862
967,28,26,146,854
968,32,17,140,860
969,29,12,124,876
970,30,25,129,871
971,20,27,135,865
972,21,23,133,867
973,24,18,134,866
974,25,30,147,853
975,27,27,150,850
976,24,28,163,837
977,32,27,173,827
978,43,20,165,835
979,33,24,170,830
980,40,22,167,833
981,32,25,168,832
982,32,23,165,835
983,32,29,166,834
984,29,18,151,849
985,35,17,144,856
986,31,24,145,855
987,34,25,150,850
988,36,18,148,852
989,34,25,153,847
990,23,21,151,849
991,23,20,146,854
992,30,19,140,860
993,20,21,143,857
994,25,21,140,860
995,29,16,134,866
996,28,20,134,866
997,31,17,128,872
998,17,30,137,863
999,30,26,145,855
