t,failure,success,charging,skip
232,3,36,228,772
233,0,38,240,760
234,0,33,237,763
235,2,29,239,761
236,2,26,236,764
237,2,35,232,768
238,0,30,228,772
239,0,28,221,779
240,0,39,228,772
241,2,22,220,780
242,2,29,212,788
243,0,27,218,782
244,1,36,216,784
245,2,33,226,774
246,0,24,216,784
247,2,33,218,782
248,0,32,220,780
249,1,23,212,788
250,1,41,228,772
251,0,35,226,774
252,0,34,227,773
253,0,33,234,766
254,2,29,234,766
255,1,32,238,762
256,0,35,245,755
257,1,32,240,760
258,3,30,236,764
259,1,30,228,772
260,1,29,224,776
261,0,37,226,774
262,0,30,226,774
263,1,31,229,771
264,2,28,222,778
265,1,22,215,785
266,1,40,221,779
267,1,38,234,766
268,0,27,224,776
269,0,19,217,783
270,0,30,219,781
271,0,34,224,776
272,1,26,226,774
273,0,34,224,776
274,0,25,207,793
275,1,31,209,791
276,1,31,218,782
277,0,38,231,769
278,0,33,231,769
279,0,26,227,773
280,1,33,233,767
281,0,30,231,769
282,3,30,232,768
283,0,26,229,771
284,0,32,222,778
285,0,25,209,791
286,0,28,210,790
287,0,28,204,796
288,1,17,195,805
289,2,34,202,798
290,1,26,200,800
291,2,36,204,796
292,3,35,213,787
293,0,31,210,790
294,0,25,207,793
295,1,40,224,776
296,0,30,233,767
297,2,31,233,767
298,2,28,232,768
299,0,45,245,755
300,3,22,232,768
301,0,35,239,761
302,0,38,239,761
303,2,39,243,757
304,1,19,237,763
305,2,29,234,766
306,1,24,222,778
307,0,33,216,784
308,1,25,216,784
309,0,28,201,799
310,1,25,194,806
311,0,25,196,804
312,0,23,192,808
313,4,39,202,798
314,1,38,210,790
315,0,39,223,777
316,1,33,224,776
317,2,30,233,767
318,0,26,234,766
319,1,28,232,768
320,1,39,243,757
321,0,35,247,753
322,1,32,237,763
323,1,36,233,767
324,1,29,232,768
325,0,33,240,760
326,1,32,244,756
327,0,30,233,767
328,0,34,234,766
329,0,35,239,761
330,1,33,239,761
331,2,26,231,769
332,0,43,242,758
333,0,30,239,761
334,1,20,225,775
335,1,33,231,769
336,0,36,228,772
337,1,31,225,775
338,1,34,230,770
339,3,18,217,783
340,2,32,212,788
341,0,35,221,779
342,1,19,212,788
343,1,33,208,792
344,0,33,210,790
345,0,52,230,770
346,0,37,242,758
347,0,27,245,755
348,1,24,234,766
349,3,26,235,765
350,0,24,232,768
351,0,29,228,772
352,0,28,213,787
353,2,28,198,802
354,1,37,204,796
355,1,26,201,799
356,0,36,211,789
357,1,30,215,785
358,2,24,214,786
359,2,37,221,779
360,0,29,223,777
361,0,31,218,782
362,1,33,222,778
363,0,17,214,786
364,0,30,210,790
365,4,25,208,792
366,2,32,209,791
367,0,40,214,786
368,0,30,215,785
369,0,31,219,781
370,0,33,224,776
371,2,20,213,787
372,1,32,222,778
373,2,32,228,772
374,2,41,235,765
375,0,25,218,782
376,0,31,223,777
377,0,30,219,781
378,2,20,214,786
379,1,42,225,775
380,1,29,229,771
381,1,33,223,777
382,0,26,215,785
383,0,35,221,779
384,1,27,225,775
385,2,33,230,770
386,3,25,221,779
387,1,32,220,780
388,2,38,230,770
389,1,38,234,766
390,0,22,222,778
391,0,25,216,784
392,0,24,207,793
393,3,40,220,780
394,1,36,231,769
395,0,30,231,769
396,0,26,219,781
397,1,24,210,790
398,1,36,223,777
399,0,30,229,771
400,0,32,227,773
401,2,20,211,789
402,1,39,213,787
403,1,30,219,781
404,2,23,214,786
405,0,27,214,786
406,1,36,213,787
407,2,36,218,782
408,1,34,227,773
409,0,33,225,775
410,1,41,234,766
411,3,36,249,751
412,2,28,244,756
413,0,48,267,733
414,0,44,272,728
415,0,28,263,737
416,0,24,253,747
417,1,31,254,746
418,0,29,245,755
419,0,23,233,767
420,0,30,223,777
421,0,29,205,795
422,0,26,202,798
423,0,25,203,797
424,1,22,195,805
425,0,28,195,805
426,1,25,194,806
427,0,33,199,801
428,1,37,200,800
429,0,34,217,783
430,2,32,218,782
431,1,37,233,767
432,4,29,236,764
433,1,36,244,756
434,1,38,247,753
435,0,36,251,749
436,0,34,252,748
437,1,28,248,752
438,2,24,236,764
439,2,41,242,758
440,1,37,250,750
441,2,31,241,759
442,1,28,232,768
443,1,37,236,764
444,0,36,239,761
445,3,29,243,757
446,2,31,239,761
447,4,25,224,776
448,1,31,232,768
449,0,39,228,772
450,0,34,230,770
451,0,24,213,787
452,0,33,220,780
453,2,20,214,786
454,2,29,216,784
455,0,29,220,780
456,0,43,223,777
457,0,23,212,788
458,3,25,209,791
459,2,35,216,784
460,2,28,217,783
461,0,34,222,778
462,1,34,225,775
463,0,38,229,771
464,0,34,233,767
465,1,32,238,762
466,0,31,241,759
467,1,25,236,764
468,3,29,234,766
469,0,30,234,766
470,0,27,220,780
471,1,31,215,785
472,1,31,217,783
473,3,28,210,790
474,0,33,216,784
475,3,24,207,793
476,0,37,218,782
477,0,28,215,785
478,1,26,211,789
479,3,32,214,786
480,0,36,217,783
481,1,24,217,783
482,0,35,222,778
483,3,31,216,784
484,1,24,215,785
485,0,35,220,780
486,1,29,217,783
487,1,24,210,790
488,0,30,216,784
489,0,28,214,786
490,1,30,207,793
491,2,35,218,782
492,0,36,224,776
493,0,31,218,782
494,0,39,234,766
495,1,40,247,753
496,0,10,228,772
497,0,31,230,770
498,1,24,223,777
499,0,29,214,786
500,1,23,208,792
501,0,25,199,801
502,0,37,194,806
503,0,35,204,796
504,0,29,209,791
505,3,33,218,782
506,0,29,220,780
507,0,35,230,770
508,0,21,226,774
509,3,27,222,778
510,1,36,221,779
511,1,34,223,777
512,3,30,222,778
513,0,23,215,785
514,1,30,205,795
515,2,32,212,788
516,0,37,224,776
517,0,21,213,787
518,0,45,228,772
519,1,31,223,777
520,2,30,231,769
521,1,41,245,755
522,2,37,251,749
523,2,24,238,762
524,3,29,242,758
525,1,34,239,761
526,1,26,225,775
527,0,30,221,779
528,1,37,222,778
529,0,37,223,777
530,0,23,220,780
531,0,29,220,780
532,0,26,220,780
533,0,26,218,782
534,0,23,213,787
535,0,26,202,798
536,1,29,195,805
537,3,39,209,791
538,1,24,203,797
539,1,40,221,779
540,0,32,227,773
541,1,35,230,770
542,0,39,244,756
543,1,19,236,764
544,2,22,222,778
545,0,32,225,775
546,1,39,232,768
547,0,22,217,783
548,0,34,216,784
549,2,30,206,794
550,3,29,212,788
551,0,36,224,776
552,1,31,229,771
553,1,19,209,791
554,1,27,207,793
555,0,35,214,786
556,0,35,216,784
557,2,25,214,786
558,1,34,223,777
559,4,26,209,791
560,1,39,226,774
561,3,33,236,764
562,0,42,244,756
563,1,36,240,760
564,1,28,239,761
565,0,24,233,767
566,1,40,244,756
567,0,24,238,762
568,1,28,230,770
569,1,28,221,779
570,0,31,218,782
571,0,24,209,791
572,0,19,200,800
573,2,27,192,808
574,0,20,184,816
575,0,23,184,816
576,0,20,174,826
577,2,21,163,837
578,3,39,176,824
579,0,40,195,805
580,1,36,201,799
581,0,28,212,788
582,0,34,218,782
583,2,27,228,772
584,2,29,235,765
585,0,30,236,764
586,1,35,227,773
587,1,34,232,768
588,3,35,232,768
589,1,34,235,765
590,1,29,231,769
591,0,26,223,777
592,0,34,233,767
593,1,20,219,781
594,0,39,223,777
595,1,35,223,777
596,2,42,239,761
597,2,27,237,763
598,2,32,237,763
599,0,38,247,753
600,0,28,241,759
601,0,23,239,761
602,0,16,221,779
603,0,26,200,800
604,0,23,193,807
605,0,29,196,804
606,1,31,188,812
607,2,22,183,817
608,0,24,185,815
609,0,30,191,809
610,0,38,207,793
611,1,30,213,787
612,2,25,216,784
613,0,35,213,787
614,0,33,222,778
615,1,28,226,774
616,1,31,229,771
617,1,35,229,771
618,1,31,226,774
619,0,31,231,769
620,0,27,230,770
621,1,30,221,779
622,1,32,221,779
623,2,30,225,775
624,2,20,213,787
625,1,34,212,788
626,1,38,226,774
627,1,27,217,783
628,0,30,215,785
629,1,37,224,776
630,3,28,225,775
631,1,36,234,766
632,1,45,252,748
633,0,30,243,757
634,0,30,242,758
635,0,33,246,754
636,0,27,239,761
637,1,33,242,758
638,1,34,245,755
639,0,27,230,770
640,0,35,225,775
641,1,29,231,769
642,0,35,233,767
643,0,33,236,764
644,0,35,231,769
645,1,22,226,774
646,4,30,223,777
647,1,34,235,765
648,0,37,236,764
649,0,26,226,774
650,1,25,216,784
651,0,30,215,785
652,0,29,214,786
653,1,15,207,793
654,0,46,221,779
655,1,32,216,784
656,2,26,212,788
657,3,28,209,791
658,1,29,209,791
659,0,36,217,783
660,0,33,230,770
661,1,32,226,774
662,0,32,224,776
663,1,25,217,783
664,0,34,235,765
665,0,33,229,771
666,0,25,233,767
667,0,25,214,786
668,0,32,218,782
669,2,35,220,780
670,0,31,227,773
671,1,25,217,783
672,1,23,206,794
673,2,28,206,794
674,1,34,214,786
675,1,40,224,776
676,2,31,222,778
677,1,39,228,772
678,2,35,231,769
679,1,23,232,768
680,0,29,234,766
681,0,23,226,774
682,0,32,221,779
683,1,36,221,779
684,0,30,224,776
685,2,27,210,790
686,1,34,220,780
687,0,26,218,782
688,1,32,223,777
689,2,35,232,768
690,2,38,235,765
691,1,39,241,759
692,1,31,240,760
693,1,31,237,763
694,1,38,247,753
695,1,24,244,756
696,0,34,239,761
697,2,28,233,767
698,2,27,220,780
699,2,33,216,784
700,1,28,216,784
701,0,32,215,785
702,0,29,213,787
703,0,38,219,781
704,0,24,216,784
705,2,24,214,786
706,1,35,218,782
707,1,28,218,782
708,1,31,216,784
709,2,35,222,778
710,0,41,229,771
711,1,34,231,769
712,2,32,243,757
713,1,27,237,763
714,2,36,246,754
715,0,30,240,760
716,1,31,232,768
717,1,29,226,774
718,0,37,224,776
719,0,27,222,778
720,1,35,227,773
721,0,38,235,765
722,0,34,240,760
723,0,25,237,763
724,1,18,222,778
725,1,29,221,779
726,0,32,220,780
727,1,35,219,781
728,2,38,222,778
729,2,22,215,785
730,2,28,207,793
731,1,28,211,789
732,0,31,217,783
733,2,32,219,781
734,0,20,208,792
735,2,31,195,805
736,1,33,203,797
737,2,32,216,784
738,0,42,227,773
739,0,28,223,777
740,0,30,227,773
741,1,40,237,763
742,0,18,232,768
743,2,30,229,771
744,0,24,224,776
745,0,33,218,782
746,0,16,200,800
747,0,31,202,798
748,1,21,183,817
749,2,28,189,811
750,0,34,198,802
751,0,28,196,804
752,1,23,197,803
753,4,24,190,810
754,0,36,205,795
755,1,39,213,787
756,0,29,220,780
757,1,23,211,789
758,1,43,223,777
759,1,34,231,769
760,0,33,244,756
761,0,34,246,754
762,2,30,239,761
763,0,29,229,771
764,2,34,241,759
765,1,43,253,747
766,0,42,254,746
767,0,39,253,747
768,1,28,256,744
769,2,26,252,748
770,0,29,249,751
771,0,28,249,751
772,1,28,236,764
773,0,24,223,777
774,1,27,201,799
775,0,22,192,808
776,1,30,198,802
777,0,18,186,814
778,2,25,186,814
779,0,34,192,808
780,0,31,194,806
781,2,47,218,782
782,1,41,234,766
783,0,31,235,765
784,3,29,240,760
785,0,32,248,752
786,1,33,249,751
787,0,32,254,746
788,0,25,234,766
789,1,31,223,777
790,0,40,226,774
791,3,26,223,777
792,1,35,231,769
793,3,37,232,768
794,1,24,228,772
795,1,28,225,775
796,2,33,225,775
797,1,30,221,779
798,4,29,216,784
799,1,27,213,787
800,5,39,218,782
801,2,37,220,780
802,4,33,228,772
803,2,29,229,771
804,1,36,232,768
805,1,35,238,762
806,1,33,246,754
807,1,46,257,743
808,0,29,243,757
809,0,20,233,767
810,1,25,226,774
811,1,24,224,776
812,1,31,216,784
813,2,25,211,789
814,4,20,194,806
815,6,21,178,822
816,1,35,184,816
817,0,28,188,812
818,2,29,188,812
819,6,31,191,809
820,2,28,192,808
821,4,30,200,800
822,1,28,201,799
823,5,25,204,796
824,3,38,214,786
825,3,34,212,788
826,5,29,211,789
827,2,38,216,784
828,1,31,220,780
829,1,35,223,777
830,1,30,225,775
831,0,38,234,766
832,0,24,224,776
833,4,36,230,770
834,3,39,239,761
835,2,36,241,759
836,1,35,245,755
837,1,30,243,757
838,4,18,227,773
839,0,40,236,764
840,3,36,238,762
841,0,29,229,771
842,0,32,228,772
843,0,32,220,780
844,0,21,209,791
845,2,27,220,780
846,2,28,220,780
847,6,33,208,792
848,2,26,209,791
849,4,30,203,797
850,1,40,211,789
851,2,38,218,782
852,3,42,232,768
853,4,30,231,769
854,9,30,229,771
855,5,39,246,754
856,4,39,255,745
857,3,36,246,754
858,0,36,241,759
859,0,34,240,760
860,1,32,235,765
861,1,34,249,751
862,1,31,242,758
863,2,22,230,770
864,1,29,224,776
865,1,24,214,786
866,1,21,201,799
867,1,22,192,808
868,1,27,183,817
869,4,30,184,816
870,4,31,188,812
871,2,38,200,800
872,0,36,206,794
873,1,34,213,787
874,1,29,221,779
875,0,34,230,770
876,3,34,235,765
877,4,25,227,773
878,2,34,234,766
879,2,42,235,765
880,2,34,244,756
881,1,44,244,756
882,3,28,242,758
883,4,31,245,755
884,1,27,240,760
885,0,30,236,764
886,2,31,232,768
887,1,37,233,767
888,3,23,218,782
889,1,24,207,793
890,4,33,211,789
891,3,31,213,787
892,4,37,220,780
893,1,31,218,782
894,0,20,200,800
895,0,25,204,796
896,4,30,206,794
897,5,28,206,794
898,2,39,209,791
899,1,37,211,789
900,1,29,210,790
901,3,29,215,785
902,3,33,222,778
903,3,37,233,767
904,4,31,237,763
905,1,39,236,764
906,3,41,237,763
907,2,38,245,755
908,3,26,243,757
909,1,31,244,756
910,2,40,246,754
911,2,30,244,756
912,0,29,245,755
913,4,25,224,776
914,3,17,208,792
915,0,37,210,790
916,2,31,211,789
917,0,28,201,799
918,0,37,206,794
919,6,28,208,792
920,2,27,208,792
921,0,40,228,772
922,1,37,238,762
923,3,28,231,769
924,4,31,235,765
925,4,31,228,772
926,1,32,230,770
927,3,28,228,772
928,1,32,221,779
929,6,23,214,786
930,3,27,207,793
931,3,34,209,791
932,0,34,207,793
933,2,22,202,798
934,1,29,202,798
935,2,32,203,797
936,3,31,209,791
937,0,35,222,778
938,3,33,221,779
939,1,31,221,779
940,1,45,239,761
941,1,31,245,755
942,0,36,244,756
943,0,37,250,750
944,2,23,244,756
945,2,28,233,767
946,2,25,235,765
947,2,25,218,782
948,3,41,225,775
949,3,33,226,774
950,1,32,216,784
951,3,29,212,788
952,0,36,225,775
953,1,39,228,772
954,3,30,235,765
955,4,25,227,773
956,0,32,222,778
957,0,26,213,787
958,0,32,219,781
959,2,24,217,783
960,4,35,209,791
961,4,25,200,800
962,2,42,225,775
963,2,22,209,791
964,2,32,210,790
965,2,30,211,789
966,4,28,212,788
967,2,25,204,796
968,4,24,200,800
969,2,38,203,797
970,1,32,206,794
971,0,28,198,802
972,1,28,200,800
973,3,29,203,797
974,3,34,216,784
975,3,39,225,775
976,1,33,231,769
977,2,43,235,765
978,6,34,246,754
979,6,30,244,756
980,3,45,253,747
981,2,33,255,745
982,1,24,245,755
983,1,40,248,752
984,4,30,238,762
985,3,26,226,774
986,3,31,224,776
987,0,33,222,778
988,2,34,220,780
989,0,31,222,778
990,3,27,218,782
991,2,21,207,793
992,0,27,197,803
993,0,30,203,797
994,0,26,201,799
995,1,29,198,802
996,3,24,196,804
997,4,24,187,813
998,5,27,187,813
999,3,31,196,804
