t,failure,success,charging,skip
232,0,26,221,779
233,3,37,227,773
234,1,34,240,760
235,0,31,242,758
236,1,37,237,763
237,1,25,239,761
238,2,32,239,761
239,2,36,232,768
240,0,22,221,779
241,0,36,222,778
242,0,32,226,774
243,2,26,218,782
244,1,24,214,786
245,0,34,218,782
246,1,33,216,784
247,2,30,223,777
248,0,23,211,789
249,2,35,220,780
250,0,32,217,783
251,0,29,219,781
252,0,37,230,770
253,0,37,228,772
254,0,36,235,765
255,1,32,244,756
256,2,29,241,759
257,1,31,242,758
258,0,37,249,751
259,0,36,246,754
260,2,24,236,764
261,1,26,225,775
262,1,33,223,777
263,0,34,223,777
264,0,34,232,768
265,2,28,224,776
266,0,29,216,784
267,2,27,219,781
268,0,39,230,770
269,1,40,237,763
270,0,20,227,773
271,0,22,221,779
272,0,31,218,782
273,0,34,228,772
274,0,32,232,768
275,1,26,222,778
276,0,30,207,793
277,1,30,212,788
278,1,34,224,776
279,0,37,235,765
280,0,34,237,763
281,0,26,229,771
282,0,33,236,764
283,0,31,237,763
284,2,29,236,764
285,0,28,232,768
286,0,31,224,776
287,0,23,213,787
288,0,34,215,785
289,0,25,209,791
290,1,17,198,802
291,1,35,206,794
292,1,26,203,797
293,2,35,203,797
294,3,36,218,782
295,0,33,215,785
296,0,22,207,793
297,0,43,228,772
298,0,28,233,767
299,2,31,234,766
300,2,27,233,767
301,0,43,244,756
302,2,24,231,769
303,0,35,240,760
304,0,34,234,766
305,2,43,243,757
306,1,21,239,761
307,2,28,235,765
308,1,26,228,772
309,0,31,220,780
310,0,26,217,783
311,0,28,208,792
312,1,28,199,801
313,0,24,199,801
314,0,23,196,804
315,4,40,204,796
316,0,41,219,781
317,0,37,229,771
318,0,32,227,773
319,2,27,233,767
320,1,30,237,763
321,1,28,237,763
322,0,34,241,759
323,0,39,243,757
324,1,33,239,761
325,1,30,227,773
326,1,32,233,767
327,0,39,245,755
328,0,30,246,754
329,0,28,237,763
330,0,31,232,768
331,0,43,247,753
332,1,29,243,757
333,1,29,237,763
334,1,34,238,762
335,0,35,238,762
336,0,25,232,768
337,0,29,235,765
338,0,36,225,775
339,1,27,222,778
340,1,35,227,773
341,3,17,218,782
342,2,30,211,789
343,0,40,221,779
344,0,23,217,783
345,1,34,213,787
346,0,31,215,785
347,1,48,232,768
348,0,34,242,758
349,0,32,251,749
350,0,30,242,758
351,2,25,240,760
352,0,25,233,767
353,0,27,229,771
354,0,28,219,781
355,3,29,210,790
356,0,32,204,796
357,1,32,209,791
358,0,28,205,795
359,0,39,217,783
360,0,26,217,783
361,2,27,218,782
362,2,31,220,780
363,0,32,222,778
364,1,37,227,773
365,0,23,224,776
366,0,23,211,789
367,1,27,208,792
368,3,27,209,791
369,1,38,217,783
370,0,38,218,782
371,0,26,217,783
372,1,37,226,774
373,0,25,220,780
374,2,30,224,776
375,0,33,236,764
376,4,35,233,767
377,0,38,239,761
378,0,23,225,775
379,0,27,223,777
380,0,32,224,776
381,1,27,220,780
382,1,35,228,772
383,1,28,216,784
384,1,35,223,777
385,0,29,219,781
386,0,35,228,772
387,1,24,225,775
388,1,34,230,770
389,3,31,228,772
390,1,30,228,772
391,2,44,243,757
392,0,34,242,758
393,0,21,223,777
394,0,19,219,781
395,0,27,212,788
396,4,42,223,777
397,0,34,230,770
398,0,32,225,775
399,0,24,213,787
400,0,25,210,790
401,1,36,223,777
402,0,34,236,764
403,0,29,230,770
404,2,21,211,789
405,1,38,218,782
406,1,31,221,779
407,1,23,218,782
408,0,28,217,783
409,3,33,211,789
410,0,42,222,778
411,1,36,232,768
412,0,27,226,774
413,0,48,246,754
414,3,34,253,747
415,1,25,249,751
416,0,49,273,727
417,1,42,272,728
418,0,27,261,739
419,0,22,251,749
420,0,33,250,750
421,0,28,239,761
422,0,21,230,770
423,0,30,221,779
424,0,29,199,801
425,0,31,205,795
426,1,24,206,794
427,0,23,199,801
428,0,28,198,802
429,1,26,198,802
430,0,32,204,796
431,1,35,203,797
432,0,34,216,784
433,1,36,222,778
434,1,37,235,765
435,4,27,238,762
436,1,36,245,755
437,1,38,248,752
438,0,37,254,746
439,0,34,256,744
440,0,30,252,748
441,2,25,238,762
442,3,38,244,756
443,0,38,254,746
444,3,34,246,754
445,1,30,239,761
446,1,40,246,754
447,0,32,244,756
448,1,34,250,750
449,3,28,241,759
450,4,26,233,767
451,2,31,237,763
452,0,42,234,766
453,0,35,234,766
454,0,21,216,784
455,0,32,220,780
456,0,22,213,787
457,3,29,218,782
458,0,27,221,779
459,0,40,219,781
460,0,30,215,785
461,1,27,215,785
462,3,37,223,777
463,1,28,224,776
464,1,31,228,772
465,1,38,234,766
466,0,26,230,770
467,0,42,235,765
468,0,33,241,759
469,0,28,237,763
470,0,28,235,765
471,2,25,228,772
472,2,26,224,776
473,0,29,220,780
474,0,29,214,786
475,1,34,210,790
476,3,30,211,789
477,1,33,212,788
478,2,27,212,788
479,1,31,218,782
480,0,33,221,779
481,1,27,220,780
482,1,31,216,784
483,1,33,217,783
484,0,27,217,783
485,1,29,219,781
486,1,36,219,781
487,3,24,214,786
488,0,37,225,775
489,0,26,217,783
490,1,32,218,782
491,0,24,216,784
492,0,33,222,778
493,0,27,214,786
494,1,34,220,780
495,1,31,221,779
496,0,37,224,776
497,0,35,231,769
498,1,39,242,758
499,0,23,238,762
500,0,22,229,771
501,0,30,226,774
502,0,28,226,774
503,1,24,214,786
504,0,21,200,800
505,0,34,197,803
506,0,34,204,796
507,0,31,209,791
508,1,36,214,786
509,1,27,217,783
510,0,34,227,773
511,0,27,231,769
512,2,19,219,781
513,2,37,222,778
514,0,34,225,775
515,2,34,220,780
516,1,27,223,777
517,0,28,214,786
518,2,23,207,793
519,0,37,217,783
520,0,31,226,774
521,0,31,220,780
522,0,35,223,777
523,4,29,218,782
524,0,42,239,761
525,2,43,250,750
526,0,26,251,749
527,2,29,239,761
528,4,30,243,757
529,0,33,242,758
530,2,26,232,768
531,0,36,228,772
532,0,33,220,780
533,0,33,224,776
534,0,25,221,779
535,0,25,218,782
536,0,23,211,789
537,0,28,216,784
538,0,22,198,802
539,0,29,198,802
540,0,30,194,806
541,4,37,207,793
542,0,29,208,792
543,1,41,228,772
544,1,32,233,767
545,0,31,236,764
546,0,40,250,750
547,2,19,235,765
548,0,28,231,769
549,0,33,230,770
550,1,33,230,770
551,0,24,219,781
552,0,30,212,788
553,2,31,208,792
554,2,35,218,782
555,1,28,223,777
556,0,29,216,784
557,1,20,203,797
558,1,34,212,788
559,0,31,214,786
560,0,35,215,785
561,2,26,217,783
562,0,30,216,784
563,5,31,218,782
564,1,41,234,766
565,2,36,239,761
566,0,42,249,751
567,1,27,239,761
568,0,32,244,756
569,0,24,238,762
570,1,39,244,756
571,0,24,237,763
572,1,34,234,766
573,1,27,221,779
574,0,28,218,782
575,0,24,215,785
576,0,24,205,795
577,1,26,199,801
578,0,22,190,810
579,0,22,188,812
580,1,24,177,823
581,1,22,174,826
582,4,35,182,818
583,1,38,197,803
584,0,38,202,798
585,0,28,209,791
586,0,29,216,784
587,2,31,225,775
588,2,25,225,775
589,1,29,230,770
590,0,41,229,771
591,0,32,232,768
592,3,33,228,772
593,1,33,233,767
594,1,32,234,766
595,0,26,224,776
596,1,37,240,760
597,0,21,227,773
598,0,38,226,774
599,0,34,226,774
600,2,43,244,756
601,2,27,240,760
602,2,31,239,761
603,0,38,245,755
604,0,26,240,760
605,0,24,237,763
606,0,16,220,780
607,0,28,200,800
608,0,19,190,810
609,0,31,194,806
610,0,35,191,809
611,1,22,188,812
612,1,25,190,810
613,0,28,194,806
614,0,41,212,788
615,1,28,216,784
616,2,28,226,774
617,0,34,218,782
618,0,31,222,778
619,0,30,228,772
620,1,29,230,770
621,1,33,227,773
622,0,35,228,772
623,1,26,226,774
624,0,25,224,776
625,1,34,222,778
626,0,28,214,786
627,2,32,222,778
628,2,24,216,784
629,1,31,211,789
630,1,42,226,774
631,0,29,230,770
632,0,28,220,780
633,2,35,229,771
634,2,36,237,763
635,1,33,240,760
636,1,44,258,742
637,0,32,253,747
638,0,30,245,755
639,0,33,249,751
640,0,29,249,751
641,0,32,242,758
642,1,36,249,751
643,0,22,230,770
644,1,35,223,777
645,1,30,232,768
646,0,39,237,763
647,0,36,240,760
648,0,32,238,762
649,0,26,226,774
650,3,22,224,776
651,2,30,230,770
652,1,44,237,763
653,1,30,233,767
654,0,27,222,778
655,0,27,211,789
656,0,37,224,776
657,0,15,216,784
658,1,33,223,777
659,0,35,220,780
660,3,28,215,785
661,1,32,213,787
662,2,29,211,789
663,0,37,217,783
664,0,30,226,774
665,1,28,226,774
666,0,34,227,773
667,0,28,222,778
668,0,29,225,775
669,0,33,232,768
670,0,30,228,772
671,0,28,218,782
672,0,31,225,775
673,1,37,229,771
674,0,35,234,766
675,1,23,229,771
676,0,24,219,781
677,2,26,214,786
678,2,25,209,791
679,0,47,230,770
680,1,30,215,785
681,0,34,223,777
682,3,41,231,769
683,2,23,229,771
684,0,31,236,764
685,0,26,233,767
686,0,31,229,771
687,0,28,222,778
688,0,39,228,772
689,1,25,217,783
690,3,25,212,788
691,0,31,221,779
692,1,34,218,782
693,0,32,223,777
694,2,36,233,767
695,2,42,237,763
696,1,37,243,757
697,0,30,242,758
698,2,30,247,753
699,1,35,249,751
700,0,26,241,759
701,0,31,237,763
702,2,25,223,777
703,3,29,212,788
704,1,38,218,782
705,1,22,209,791
706,0,33,212,788
707,0,30,212,788
708,0,35,213,787
709,1,28,221,779
710,0,28,218,782
711,2,31,219,781
712,0,33,223,777
713,1,30,221,779
714,1,38,233,767
715,1,39,236,764
716,0,32,239,761
717,2,31,239,761
718,0,28,245,755
719,2,34,244,756
720,1,32,240,760
721,0,29,229,771
722,1,35,228,772
723,0,33,229,771
724,0,27,224,776
725,0,37,232,768
726,0,37,237,763
727,0,28,240,760
728,0,24,232,768
729,2,22,223,777
730,0,31,216,784
731,0,31,220,780
732,1,36,219,781
733,1,35,224,776
734,2,20,208,792
735,2,30,209,791
736,1,32,217,783
737,0,26,214,786
738,2,30,217,783
739,0,27,209,791
740,1,35,204,796
741,1,27,208,792
742,3,33,218,782
743,0,42,226,774
744,0,28,225,775
745,0,34,234,766
746,0,39,243,757
747,0,17,232,768
748,1,34,232,768
749,0,22,229,771
750,0,28,218,782
751,1,15,201,799
752,0,33,201,799
753,0,23,184,816
754,2,28,187,813
755,0,35,199,801
756,0,29,196,804
757,0,24,201,799
758,5,23,194,806
759,0,40,215,785
760,0,37,219,781
761,0,29,226,774
762,1,21,212,788
763,0,45,226,774
764,1,35,235,765
765,1,32,246,754
766,0,36,247,753
767,1,30,244,756
768,0,29,232,768
769,2,35,246,754
770,1,41,255,745
771,1,40,252,748
772,0,38,252,748
773,1,31,255,745
774,0,27,253,747
775,1,29,248,752
776,0,27,248,752
777,0,29,237,763
778,1,27,227,773
779,1,24,205,795
780,0,25,197,803
781,0,30,201,799
782,0,18,191,809
783,2,23,189,811
784,0,29,190,810
785,0,33,189,811
786,2,43,212,788
787,0,52,239,761
788,0,30,237,763
789,1,25,239,761
790,0,33,250,750
791,0,38,258,742
792,0,31,263,737
793,0,23,247,753
794,0,27,227,773
795,0,40,224,776
796,3,30,230,770
797,0,35,237,763
798,2,36,229,771
799,1,27,230,770
800,0,28,225,775
801,0,33,233,767
802,0,27,226,774
803,3,27,219,781
804,3,30,219,781
805,1,36,219,781
806,1,40,223,777
807,3,32,230,770
808,0,36,234,766
809,1,25,228,772
810,0,37,239,761
811,1,31,244,756
812,0,45,257,743
813,0,34,254,746
814,0,18,236,764
815,0,24,222,778
816,1,26,225,775
817,0,30,223,777
818,3,26,215,785
819,2,23,205,795
820,2,21,180,820
821,1,31,185,815
822,0,23,185,815
823,0,33,194,806
824,5,29,190,810
825,1,32,197,803
826,3,32,203,797
827,0,32,211,789
828,1,22,204,796
829,0,37,220,780
830,1,29,219,781
831,2,34,222,778
832,2,28,219,781
833,2,32,218,782
834,2,28,218,782
835,0,34,224,776
836,0,37,229,771
837,0,23,221,779
838,2,35,221,779
839,3,33,227,773
840,2,41,235,765
841,1,36,246,754
842,0,31,244,756
843,2,27,234,766
844,0,31,240,760
845,0,46,250,750
846,0,26,242,758
847,0,25,237,763
848,2,30,225,775
849,0,27,219,781
850,1,31,224,776
851,0,23,223,777
852,3,33,211,789
853,1,32,210,790
854,1,28,211,789
855,2,28,207,793
856,0,36,215,785
857,0,38,225,775
858,0,42,235,765
859,4,31,238,762
860,2,31,239,761
861,1,41,255,745
862,0,31,255,745
863,0,28,245,755
864,1,27,239,761
865,0,41,242,758
866,0,28,235,765
867,0,34,239,761
868,0,28,233,767
869,0,23,217,783
870,1,28,219,781
871,1,23,213,787
872,0,19,199,801
873,0,28,195,805
874,1,20,180,820
875,0,32,186,814
876,0,30,185,815
877,0,34,199,801
878,0,31,204,796
879,1,28,210,790
880,0,30,214,786
881,1,40,231,769
882,2,33,238,762
883,1,29,232,768
884,1,35,233,767
885,0,44,247,753
886,1,35,255,745
887,0,36,255,745
888,3,26,248,752
889,0,32,248,752
890,0,31,245,755
891,0,25,241,759
892,0,35,231,769
893,1,31,227,773
894,0,23,218,782
895,1,24,212,788
896,2,33,215,785
897,1,32,213,787
898,2,34,218,782
899,0,27,215,785
900,0,23,202,798
901,0,29,207,793
902,1,29,213,787
903,1,32,217,783
904,2,29,211,789
905,0,37,216,784
906,1,26,213,787
907,3,25,212,788
908,1,37,223,777
909,1,39,232,768
910,0,34,237,763
911,0,35,236,764
912,1,36,240,760
913,0,36,247,753
914,2,30,252,748
915,0,29,254,746
916,1,37,252,748
917,2,28,241,759
918,0,29,245,755
919,1,27,224,776
920,1,18,211,789
921,0,35,210,790
922,0,29,211,789
923,0,26,201,799
924,0,34,205,795
925,4,30,211,789
926,0,28,209,791
927,0,42,228,772
928,0,37,241,759
929,1,27,236,764
930,3,31,238,762
931,1,35,239,761
932,0,33,240,760
933,1,29,239,761
934,0,30,229,771
935,1,27,225,775
936,1,25,216,784
937,1,27,213,787
938,0,39,218,782
939,0,20,211,789
940,1,26,203,797
941,0,35,209,791
942,0,27,206,794
943,0,32,218,782
944,0,35,225,775
945,0,32,223,777
946,0,35,233,767
947,1,31,240,760
948,0,32,237,763
949,0,37,245,755
950,1,31,243,757
951,1,28,234,766
952,0,29,233,767
953,2,21,222,778
954,1,40,229,771
955,2,40,238,762
956,0,23,225,775
957,2,33,217,783
958,0,31,224,776
959,0,46,237,763
960,2,25,238,762
961,1,25,231,769
962,0,32,223,777
963,0,28,220,780
964,0,21,216,784
965,0,29,217,783
966,1,33,210,790
967,2,33,205,795
968,0,41,226,774
969,0,25,220,780
970,1,20,211,789
971,0,28,214,786
972,1,38,226,774
973,0,19,214,786
974,1,26,209,791
975,3,28,195,805
976,0,37,203,797
977,0,27,201,799
978,0,27,205,795
979,0,26,200,800
980,0,38,214,786
981,0,31,222,778
982,0,38,233,767
983,1,33,232,768
984,1,37,243,757
985,4,37,251,749
986,3,32,251,749
987,0,35,252,748
988,0,28,250,750
989,0,32,245,755
990,0,37,242,758
991,1,24,236,764
992,0,31,223,777
993,1,29,226,774
994,0,33,221,779
995,0,30,228,772
996,0,27,225,775
997,0,29,214,786
998,0,20,207,793
999,0,31,207,793
