t,failure,success,charging,skip
232,0,28,237,763
233,0,29,229,771
234,0,32,239,761
235,0,30,234,766
236,0,32,228,772
237,0,19,216,784
238,0,37,216,784
239,0,34,223,777
240,0,23,217,783
241,0,22,210,790
242,0,34,213,787
243,0,34,215,785
244,0,25,220,780
245,0,32,219,781
246,0,32,223,777
247,0,25,213,787
248,0,38,226,774
249,0,30,230,770
250,0,33,226,774
251,0,33,230,770
252,0,29,231,769
253,0,37,238,762
254,0,31,242,758
255,0,25,231,769
256,0,37,238,762
257,0,21,225,775
258,0,30,220,780
259,0,34,228,772
260,0,31,219,781
261,0,29,223,777
262,0,36,226,774
263,0,15,212,788
264,0,46,227,773
265,0,35,239,761
266,0,27,228,772
267,0,19,223,777
268,0,27,220,780
269,0,36,225,775
270,0,31,228,772
271,0,27,228,772
272,0,25,207,793
273,0,32,206,794
274,0,29,215,785
275,0,32,222,778
276,0,35,229,771
277,0,28,223,777
278,0,33,227,773
279,0,30,233,767
280,0,33,233,767
281,0,24,231,769
282,0,26,223,777
283,0,26,211,789
284,0,29,211,789
285,0,27,202,798
286,0,23,198,802
287,0,32,202,798
288,0,26,200,800
289,0,33,205,795
290,0,34,218,782
291,0,29,214,786
292,0,22,211,789
293,0,42,224,776
294,0,28,230,770
295,0,32,233,767
296,0,28,232,768
297,0,43,242,758
298,0,24,232,768
299,0,36,241,759
300,0,30,234,766
301,0,46,247,753
302,0,19,238,762
303,0,27,234,766
304,0,24,226,774
305,0,30,220,780
306,0,22,212,788
307,0,29,206,794
308,0,25,191,809
309,0,23,192,808
310,0,21,189,811
311,0,44,200,800
312,0,35,209,791
313,0,34,219,781
314,0,33,222,778
315,0,30,232,768
316,0,26,234,766
317,0,28,235,765
318,0,38,242,758
319,0,35,243,757
320,0,31,235,765
321,0,36,235,765
322,0,30,235,765
323,0,28,238,762
324,0,32,242,758
325,0,27,229,771
326,0,32,228,772
327,0,34,233,767
328,0,33,233,767
329,0,27,224,776
330,0,38,233,767
331,0,29,231,769
332,0,21,221,779
333,0,34,229,771
334,0,35,226,774
335,0,31,226,774
336,0,29,225,775
337,0,23,219,781
338,0,32,217,783
339,0,27,219,781
340,0,23,214,786
341,0,32,211,789
342,0,31,210,790
343,0,45,224,776
344,0,37,236,764
345,0,27,235,765
346,0,28,231,769
347,0,28,235,765
348,0,21,229,771
349,0,22,221,779
350,0,33,216,784
351,0,28,202,798
352,0,34,206,794
353,0,22,199,801
354,0,37,205,795
355,0,29,213,787
356,0,26,214,786
357,0,32,219,781
358,0,26,216,784
359,0,33,214,786
360,0,25,217,783
361,0,22,208,792
362,0,28,205,795
363,0,29,206,794
364,0,28,206,794
365,0,39,217,783
366,0,25,209,791
367,0,37,225,775
368,0,24,216,784
369,0,31,221,779
370,0,27,225,775
371,0,36,228,772
372,0,35,231,769
373,0,21,220,780
374,0,28,218,782
375,0,30,219,781
376,0,29,215,785
377,0,35,225,775
378,0,28,216,784
379,0,32,219,781
380,0,29,219,781
381,0,27,220,780
382,0,32,226,774
383,0,29,224,776
384,0,34,225,775
385,0,29,226,774
386,0,35,236,764
387,0,28,226,774
388,0,23,219,781
389,0,20,215,785
390,0,39,218,782
391,0,32,217,783
392,0,36,230,770
393,0,22,219,781
394,0,22,208,792
395,0,33,212,788
396,0,34,228,772
397,0,27,222,778
398,0,24,210,790
399,0,34,210,790
400,0,36,218,782
401,0,28,223,777
402,0,19,215,785
403,0,30,213,787
404,0,37,217,783
405,0,37,230,770
406,0,27,226,774
407,0,33,223,777
408,0,41,238,762
409,0,36,248,752
410,0,29,250,750
411,0,49,274,726
412,0,31,257,743
413,0,22,252,748
414,0,30,253,747
415,0,30,244,756
416,0,21,233,767
417,0,32,220,780
418,0,27,210,790
419,0,29,202,798
420,0,26,203,797
421,0,25,205,795
422,0,21,191,809
423,0,30,201,799
424,0,32,201,799
425,0,26,197,803
426,0,41,214,786
427,0,32,221,779
428,0,34,224,776
429,0,33,237,763
430,0,26,238,762
431,0,35,238,762
432,0,41,255,745
433,0,26,241,759
434,0,36,249,751
435,0,26,238,762
436,0,32,235,765
437,0,38,248,752
438,0,31,246,754
439,0,28,232,768
440,0,36,239,761
441,0,33,242,758
442,0,35,246,754
443,0,28,238,762
444,0,26,234,766
445,0,26,229,771
446,0,33,230,770
447,0,33,227,773
448,0,22,214,786
449,0,34,217,783
450,0,19,205,795
451,0,33,212,788
452,0,24,212,788
453,0,39,217,783
454,0,26,212,788
455,0,29,214,786
456,0,36,220,780
457,0,26,220,780
458,0,27,221,779
459,0,36,227,773
460,0,33,230,770
461,0,36,235,765
462,0,31,236,764
463,0,29,233,767
464,0,30,235,765
465,0,28,234,766
466,0,26,228,772
467,0,28,221,779
468,0,31,214,786
469,0,29,216,784
470,0,29,211,789
471,0,33,219,781
472,0,23,207,793
473,0,32,217,783
474,0,27,216,784
475,0,28,211,789
476,0,30,213,787
477,0,33,214,786
478,0,22,213,787
479,0,33,213,787
480,0,33,215,785
481,0,25,214,786
482,0,32,217,783
483,0,29,216,784
484,0,24,209,791
485,0,28,216,784
486,0,29,216,784
487,0,27,205,795
488,0,36,216,784
489,0,32,219,781
490,0,29,214,786
491,0,38,229,771
492,0,39,242,758
493,0,14,222,778
494,0,27,227,773
495,0,30,225,775
496,0,27,215,785
497,0,20,208,792
498,0,26,203,797
499,0,31,193,807
500,0,32,196,804
501,0,39,214,786
502,0,28,213,787
503,0,27,214,786
504,0,32,223,777
505,0,22,221,779
506,0,32,224,776
507,0,31,223,777
508,0,32,220,780
509,0,26,218,782
510,0,27,215,785
511,0,26,208,792
512,0,28,209,791
513,0,34,219,781
514,0,25,211,789
515,0,39,222,778
516,0,33,220,780
517,0,34,230,770
518,0,44,244,756
519,0,26,249,751
520,0,30,242,758
521,0,27,246,754
522,0,28,239,761
523,0,23,227,773
524,0,36,226,774
525,0,29,216,784
526,0,35,218,782
527,0,27,217,783
528,0,26,215,785
529,0,22,211,789
530,0,27,214,786
531,0,23,201,799
532,0,30,202,798
533,0,31,198,802
534,0,39,212,788
535,0,26,209,791
536,0,39,229,771
537,0,32,236,764
538,0,27,235,765
539,0,39,249,751
540,0,21,233,767
541,0,26,227,773
542,0,32,227,773
543,0,31,225,775
544,0,26,215,785
545,0,29,212,788
546,0,32,210,790
547,0,35,218,782
548,0,26,222,778
549,0,24,214,786
550,0,24,205,795
551,0,29,209,791
552,0,28,209,791
553,0,34,210,790
554,0,25,208,792
555,0,35,214,786
556,0,32,218,782
557,0,37,232,768
558,0,30,232,768
559,0,40,246,754
560,0,27,239,761
561,0,29,243,757
562,0,27,237,763
563,0,38,239,761
564,0,22,229,771
565,0,30,226,774
566,0,25,214,786
567,0,31,212,788
568,0,15,203,797
569,0,28,195,805
570,0,27,191,809
571,0,20,183,817
572,0,17,178,822
573,0,28,175,825
574,0,28,175,825
575,0,40,192,808
576,0,35,206,794
577,0,31,207,793
578,0,33,220,780
579,0,23,222,778
580,0,34,233,767
581,0,25,233,767
582,0,29,222,778
583,0,36,227,773
584,0,40,234,766
585,0,28,230,770
586,0,30,230,770
587,0,32,233,767
588,0,19,222,778
589,0,27,223,777
590,0,33,224,776
591,0,38,222,778
592,0,37,227,773
593,0,35,234,766
594,0,29,235,765
595,0,35,245,755
596,0,29,248,752
597,0,24,242,758
598,0,21,233,767
599,0,19,206,794
600,0,19,188,812
601,0,31,192,808
602,0,33,191,809
603,0,26,182,818
604,0,21,187,813
605,0,23,180,820
606,0,33,193,807
607,0,35,210,790
608,0,31,221,779
609,0,26,209,791
610,0,30,209,791
611,0,29,218,782
612,0,31,225,775
613,0,35,232,768
614,0,32,226,774
615,0,27,225,775
616,0,27,222,778
617,0,34,232,768
618,0,28,220,780
619,0,34,231,769
620,0,24,220,780
621,0,25,209,791
622,0,39,227,773
623,0,27,225,775
624,0,26,211,789
625,0,33,219,781
626,0,34,225,775
627,0,33,225,775
628,0,45,246,754
629,0,31,246,754
630,0,30,241,759
631,0,31,246,754
632,0,29,246,754
633,0,32,243,757
634,0,35,247,753
635,0,24,231,769
636,0,35,223,777
637,0,26,226,774
638,0,35,232,768
639,0,32,231,769
640,0,34,230,770
641,0,25,221,779
642,0,30,223,777
643,0,28,230,770
644,0,36,232,768
645,0,25,224,776
646,0,26,217,783
647,0,31,216,784
648,0,30,216,784
649,0,14,208,792
650,0,44,219,781
651,0,36,222,778
652,0,27,218,782
653,0,28,215,785
654,0,25,209,791
655,0,33,217,783
656,0,33,232,768
657,0,31,226,774
658,0,32,224,776
659,0,23,213,787
660,0,33,229,771
661,0,32,224,776
662,0,26,227,773
663,0,25,213,787
664,0,31,216,784
665,0,37,220,780
666,0,30,226,774
667,0,23,217,783
668,0,23,206,794
669,0,29,208,792
670,0,34,217,783
671,0,37,226,774
672,0,32,224,776
673,0,41,232,768
674,0,29,233,767
675,0,22,234,766
676,0,23,229,771
677,0,23,221,779
678,0,32,218,782
679,0,39,220,780
680,0,30,218,782
681,0,28,210,790
682,0,31,218,782
683,0,29,222,778
684,0,29,228,772
685,0,35,236,764
686,0,37,235,765
687,0,40,243,757
688,0,27,239,761
689,0,28,235,765
690,0,37,246,754
691,0,24,240,760
692,0,33,237,763
693,0,27,231,769
694,0,32,221,779
695,0,32,220,780
696,0,22,217,783
697,0,27,214,786
698,0,29,210,790
699,0,40,218,782
700,0,23,215,785
701,0,27,212,788
702,0,35,218,782
703,0,27,215,785
704,0,30,218,782
705,0,38,230,770
706,0,36,231,769
707,0,35,236,764
708,0,32,244,756
709,0,25,242,758
710,0,33,244,756
711,0,28,237,763
712,0,29,227,773
713,0,34,229,771
714,0,31,223,777
715,0,26,217,783
716,0,37,225,775
717,0,37,232,768
718,0,28,235,765
719,0,23,229,771
720,0,25,223,777
721,0,29,215,785
722,0,29,220,780
723,0,38,221,779
724,0,34,223,777
725,0,20,211,789
726,0,25,208,792
727,0,29,213,787
728,0,27,211,789
729,0,26,214,786
730,0,27,204,796
731,0,33,200,800
732,0,26,201,799
733,0,31,210,790
734,0,40,222,778
735,0,26,222,778
736,0,32,227,773
737,0,32,230,770
738,0,25,227,773
739,0,29,226,774
740,0,22,221,779
741,0,25,205,795
742,0,21,199,801
743,0,30,195,805
744,0,25,190,810
745,0,27,189,811
746,0,27,192,808
747,0,26,191,809
748,0,26,196,804
749,0,31,199,801
750,0,34,208,792
751,0,31,209,791
752,0,25,213,787
753,0,33,216,784
754,0,41,230,770
755,0,35,242,758
756,0,31,243,757
757,0,30,244,756
758,0,29,234,766
759,0,31,236,764
760,0,35,250,750
761,0,37,246,754
762,0,42,245,755
763,0,31,247,753
764,0,25,246,754
765,0,33,250,750
766,0,26,244,756
767,0,22,238,762
768,0,28,226,774
769,0,25,207,793
770,0,25,198,802
771,0,23,192,808
772,0,28,193,807
773,0,20,183,817
774,0,30,192,808
775,0,33,192,808
776,0,38,210,790
777,0,50,232,768
778,0,32,242,758
779,0,25,239,761
780,0,33,249,751
781,0,31,250,750
782,0,35,257,743
783,0,25,245,755
784,0,21,224,776
785,0,38,216,784
786,0,33,224,776
787,0,30,227,773
788,0,33,223,777
789,0,28,223,777
790,0,24,216,784
791,0,29,224,776
792,0,31,223,777
793,0,30,218,782
794,0,30,218,782
795,0,30,217,783
796,0,39,224,776
797,0,33,232,768
798,0,31,237,763
799,0,25,229,771
800,0,38,240,760
801,0,28,240,760
802,0,43,248,752
803,0,30,246,754
804,0,18,228,772
805,0,26,216,784
806,0,25,220,780
807,0,31,216,784
808,0,25,211,789
809,0,22,200,800
810,0,21,182,818
811,0,28,187,813
812,0,19,185,815
813,0,36,194,806
814,0,30,192,808
815,0,30,198,802
816,0,24,199,801
817,0,28,201,799
818,0,20,199,801
819,0,38,217,783
820,0,28,214,786
821,0,25,207,793
822,0,36,209,791
823,0,22,207,793
824,0,32,214,786
825,0,28,218,782
826,0,38,225,775
827,0,21,210,790
828,0,42,227,773
829,0,38,234,766
830,0,35,242,758
831,0,32,248,752
832,0,29,249,751
833,0,22,234,766
834,0,37,245,755
835,0,36,244,756
836,0,23,225,775
837,0,29,225,775
838,0,31,216,784
839,0,22,208,792
840,0,28,216,784
841,0,26,215,785
842,0,35,204,796
843,0,24,207,793
844,0,28,205,795
845,0,35,212,788
846,0,37,222,778
847,0,40,235,765
848,0,31,236,764
849,0,31,235,765
850,0,37,249,751
851,0,30,256,744
852,0,31,248,752
853,0,29,240,760
854,0,31,240,760
855,0,30,229,771
856,0,36,240,760
857,0,30,235,765
858,0,22,220,780
859,0,27,215,785
860,0,24,211,789
861,0,19,201,799
862,0,24,196,804
863,0,24,182,818
864,0,33,187,813
865,0,32,193,807
866,0,35,203,797
867,0,29,207,793
868,0,28,213,787
869,0,30,220,780
870,0,35,231,769
871,0,34,237,763
872,0,27,226,774
873,0,33,230,770
874,0,43,240,760
875,0,30,249,751
876,0,39,248,752
877,0,29,246,754
878,0,30,248,752
879,0,29,246,754
880,0,23,235,765
881,0,29,224,776
882,0,34,228,772
883,0,22,215,785
884,0,26,210,790
885,0,32,209,791
886,0,29,206,794
887,0,34,216,784
888,0,23,211,789
889,0,19,201,799
890,0,25,199,801
891,0,31,206,794
892,0,31,208,792
893,0,31,204,796
894,0,33,207,793
895,0,26,206,794
896,0,29,214,786
897,0,35,226,774
898,0,38,236,764
899,0,29,236,764
900,0,37,237,763
901,0,36,240,760
902,0,27,241,759
903,0,34,249,751
904,0,29,249,751
905,0,35,243,757
906,0,27,235,765
907,0,25,235,765
908,0,24,215,785
909,0,23,209,791
910,0,31,207,793
911,0,29,206,794
912,0,29,201,799
913,0,37,206,794
914,0,27,216,784
915,0,32,219,781
916,0,31,230,770
917,0,34,232,768
918,0,31,237,763
919,0,34,237,763
920,0,28,233,767
921,0,29,227,773
922,0,28,226,774
923,0,30,221,779
924,0,25,224,776
925,0,31,214,786
926,0,32,215,785
927,0,24,207,793
928,0,23,208,792
929,0,28,204,796
930,0,36,209,791
931,0,29,215,785
932,0,29,214,786
933,0,32,215,785
934,0,29,220,780
935,0,40,235,765
936,0,32,240,760
937,0,30,236,764
938,0,35,233,767
939,0,30,243,757
940,0,28,234,766
941,0,20,226,774
942,0,36,227,773
943,0,39,234,766
944,0,23,229,771
945,0,30,218,782
946,0,31,219,781
947,0,41,230,770
948,0,28,234,766
949,0,26,229,771
950,0,25,217,783
951,0,33,220,780
952,0,17,210,790
953,0,30,213,787
954,0,31,209,791
955,0,34,204,796
956,0,28,208,792
957,0,33,222,778
958,0,20,205,795
959,0,26,208,792
960,0,37,221,779
961,0,17,207,793
962,0,24,198,802
963,0,27,196,804
964,0,36,200,800
965,0,22,193,807
966,0,28,195,805
967,0,26,195,805
968,0,37,206,794
969,0,34,218,782
970,0,35,228,772
971,0,35,230,770
972,0,37,244,756
973,0,37,253,747
974,0,29,250,750
975,0,36,256,744
976,0,25,251,749
977,0,26,243,757
978,0,38,240,760
979,0,20,225,775
980,0,31,215,785
981,0,30,223,777
982,0,33,215,785
983,0,26,217,783
984,0,30,221,779
985,0,21,205,795
986,0,26,203,797
987,0,28,204,796
988,0,22,198,802
989,0,27,193,807
990,0,28,196,804
991,0,23,189,811
992,0,22,186,814
993,0,35,194,806
994,0,24,194,806
995,0,40,209,791
996,0,32,218,782
997,0,39,221,779
998,0,32,234,766
999,0,33,245,755
