t,failure,success,charging,skip
232,5,40,223,777
233,4,38,233,767
234,1,33,234,766
235,6,33,237,763
236,4,32,233,767
237,4,37,231,769
238,3,31,229,771
239,4,29,221,779
240,2,39,226,774
241,2,30,222,778
242,3,31,222,778
243,6,22,219,781
244,4,35,215,785
245,2,38,228,772
246,1,27,217,783
247,5,30,220,780
248,3,32,221,779
249,2,22,208,792
250,3,38,220,780
251,3,35,222,778
252,0,37,227,773
253,1,35,230,770
254,7,26,227,773
255,5,34,233,767
256,2,39,242,758
257,4,34,240,760
258,5,34,235,765
259,4,31,227,773
260,4,29,226,774
261,2,42,228,772
262,0,34,231,769
263,3,32,232,768
264,5,26,223,777
265,1,24,219,781
266,2,42,223,777
267,2,39,239,761
268,2,26,224,776
269,0,20,218,782
270,1,30,218,782
271,1,36,223,777
272,1,29,229,771
273,2,32,226,774
274,2,25,207,793
275,3,31,206,794
276,3,33,216,784
277,5,36,228,772
278,3,35,228,772
279,0,31,226,774
280,1,38,231,769
281,0,32,231,769
282,5,28,232,768
283,3,23,229,771
284,3,31,222,778
285,1,29,214,786
286,0,32,216,784
287,1,28,203,797
288,2,17,195,805
289,2,34,200,800
290,3,27,200,800
291,3,36,206,794
292,6,35,216,784
293,7,27,206,794
294,5,29,202,798
295,4,50,224,776
296,4,34,230,770
297,2,37,235,765
298,2,31,236,764
299,7,41,242,758
300,4,24,237,763
301,4,36,243,757
302,1,41,243,757
303,6,41,243,757
304,3,21,236,764
305,3,31,232,768
306,1,26,225,775
307,3,32,218,782
308,1,27,221,779
309,4,26,202,798
310,2,27,195,805
311,3,26,196,804
312,1,26,194,806
313,5,44,204,796
314,4,38,209,791
315,4,34,221,779
316,6,30,219,781
317,6,32,229,771
318,3,32,233,767
319,3,34,232,768
320,5,37,236,764
321,4,37,241,759
322,2,36,233,767
323,3,38,233,767
324,6,28,234,766
325,4,32,242,758
326,4,36,244,756
327,4,33,232,768
328,2,41,238,762
329,4,37,239,761
330,1,39,240,760
331,6,26,229,771
332,4,42,245,755
333,1,33,246,754
334,5,20,230,770
335,2,40,238,762
336,7,33,227,773
337,6,34,228,772
338,4,42,230,770
339,4,23,221,779
340,5,30,211,789
341,2,37,227,773
342,1,23,217,783
343,4,31,207,793
344,1,33,216,784
345,4,48,230,770
346,5,39,236,764
347,1,36,243,757
348,4,26,233,767
349,6,26,230,770
350,4,24,225,775
351,0,32,227,773
352,0,31,213,787
353,4,30,206,794
354,3,37,208,792
355,4,25,203,797
356,5,36,210,790
357,4,35,217,783
358,4,30,215,785
359,2,39,223,777
360,6,25,218,782
361,1,32,216,784
362,5,37,221,779
363,1,20,216,784
364,1,31,212,788
365,3,25,206,794
366,6,28,203,797
367,8,34,204,796
368,2,40,216,784
369,3,38,219,781
370,4,34,221,779
371,3,25,215,785
372,5,33,221,779
373,2,32,226,774
374,4,45,244,756
375,1,27,228,772
376,3,30,226,774
377,4,31,219,781
378,2,23,217,783
379,4,42,222,778
380,1,34,233,767
381,4,33,222,778
382,2,26,214,786
383,3,36,222,778
384,3,28,223,777
385,3,38,231,769
386,4,28,227,773
387,3,31,220,780
388,7,34,228,772
389,5,35,229,771
390,1,29,222,778
391,1,27,215,785
392,2,26,207,793
393,4,43,220,780
394,5,31,223,777
395,1,31,225,775
396,2,32,224,776
397,2,23,214,786
398,2,38,223,777
399,4,27,226,774
400,3,33,224,776
401,3,26,214,786
402,4,41,217,783
403,1,36,222,778
404,6,22,212,788
405,1,26,213,787
406,2,37,215,785
407,8,34,215,785
408,4,36,227,773
409,1,36,223,777
410,8,34,223,777
411,6,41,240,760
412,6,35,240,760
413,4,46,258,742
414,4,46,267,733
415,1,38,264,736
416,5,22,247,753
417,1,37,260,740
418,4,30,246,754
419,4,23,235,765
420,4,31,222,778
421,4,32,210,790
422,0,31,208,792
423,3,21,202,798
424,4,23,194,806
425,6,24,186,814
426,3,30,191,809
427,4,36,197,803
428,4,38,200,800
429,10,31,209,791
430,10,29,209,791
431,8,38,220,780
432,8,32,228,772
433,6,38,241,759
434,8,36,241,759
435,5,38,242,758
436,5,39,243,757
437,6,33,242,758
438,4,33,235,765
439,2,48,247,753
440,7,35,248,752
441,11,25,235,765
442,6,35,238,762
443,3,43,247,753
444,8,39,242,758
445,5,35,248,752
446,6,32,235,765
447,8,25,218,782
448,10,29,226,774
449,7,34,223,777
450,8,35,222,778
451,4,28,210,790
452,6,37,211,789
453,6,30,208,792
454,5,36,212,788
455,7,28,210,790
456,7,43,216,784
457,4,32,215,785
458,9,31,211,789
459,6,37,221,779
460,7,26,222,778
461,4,30,221,779
462,12,30,221,779
463,7,38,230,770
464,11,37,225,775
465,16,33,224,776
466,12,32,221,779
467,12,31,217,783
468,12,35,213,787
469,14,31,205,795
470,9,30,207,793
471,9,37,205,795
472,13,32,197,803
473,17,28,196,804
474,14,33,204,796
475,10,30,198,802
476,14,38,203,797
477,10,33,208,792
478,13,26,200,800
479,20,30,193,807
480,12,28,192,808
481,14,32,194,806
482,19,27,188,812
483,13,32,183,817
484,19,31,184,816
485,12,25,178,822
486,21,25,174,826
487,16,22,173,827
488,20,27,180,820
489,19,26,170,830
490,22,31,167,833
491,18,28,171,829
492,21,29,173,827
493,28,22,170,830
494,21,32,180,820
495,17,19,175,825
496,15,29,175,825
497,16,25,168,832
498,17,24,164,836
499,18,18,152,848
500,23,20,149,851
501,33,24,143,857
502,29,21,151,849
503,32,25,150,850
504,26,32,156,844
505,18,35,159,841
506,20,25,161,839
507,26,15,159,841
508,22,27,165,835
509,29,26,165,835
510,34,27,164,836
511,20,20,165,835
512,23,23,154,846
513,18,26,156,844
514,25,28,158,842
515,18,21,161,839
516,28,28,167,833
517,26,27,162,838
518,33,32,169,831
519,38,28,177,823
520,32,19,175,825
521,35,15,161,839
522,34,26,168,832
523,30,18,153,847
524,27,26,156,844
525,35,22,146,854
526,29,28,145,855
527,28,22,141,859
528,24,22,146,854
529,22,17,140,860
530,24,21,143,857
531,29,15,137,863
532,27,19,134,866
533,25,27,138,862
534,25,23,138,862
535,33,23,140,860
536,28,26,153,847
537,35,15,144,856
538,27,33,161,839
539,27,15,154,846
540,31,17,144,856
541,39,22,140,860
542,26,21,138,862
543,28,21,135,865
544,29,23,138,862
545,28,29,141,859
546,28,28,146,854
547,27,18,149,851
548,23,17,144,856
549,28,21,146,854
550,32,19,144,856
551,38,19,142,858
552,23,27,148,852
553,30,26,150,850
554,37,26,152,848
555,33,25,155,845
556,37,23,155,845
557,45,21,158,842
558,25,28,165,835
559,18,22,162,838
560,25,24,161,839
561,27,13,150,850
562,22,26,154,846
563,28,19,149,851
564,18,19,150,850
565,15,13,143,857
566,20,19,131,869
567,15,22,133,867
568,17,17,131,869
569,17,22,135,865
570,12,24,134,866
571,24,25,130,870
572,38,23,139,861
573,36,21,147,853
574,35,20,147,853
575,24,19,140,860
576,22,22,150,850
577,23,19,145,855
578,28,23,148,852
579,31,26,145,855
580,28,27,149,851
581,24,26,154,846
582,25,15,148,852
583,21,21,148,852
584,26,20,151,849
585,31,24,154,846
586,36,27,158,842
587,32,37,165,835
588,42,27,160,840
589,30,31,168,832
590,33,26,166,834
591,34,13,160,840
592,29,14,156,844
593,24,19,147,853
594,25,18,132,868
595,26,20,126,874
596,27,21,123,877
597,23,19,119,881
598,21,20,116,884
599,26,23,123,877
600,23,28,138,862
601,24,24,148,852
602,25,18,151,849
603,27,22,146,854
604,25,28,152,848
605,21,23,162,838
606,27,23,162,838
607,22,23,163,837
608,18,22,161,839
609,19,25,168,832
610,23,24,170,830
611,27,20,159,841
612,31,18,157,843
613,30,16,148,852
614,20,35,157,843
615,30,19,158,842
616,25,20,151,849
617,37,14,140,860
618,32,29,151,849
619,27,22,150,850
620,47,24,157,843
621,41,24,154,846
622,31,25,154,846
623,33,19,150,850
624,26,26,159,841
625,29,22,155,845
626,30,21,154,846
627,30,24,157,843
628,31,19,148,852
629,25,28,156,844
630,30,22,160,840
631,31,26,163,837
632,23,18,153,847
633,33,17,150,850
634,30,25,154,846
635,29,26,158,842
636,27,19,153,847
637,30,20,147,853
638,39,21,137,863
639,33,11,125,875
640,41,22,130,870
641,45,21,131,869
642,41,24,131,869
643,34,24,129,871
644,37,18,126,874
645,37,21,130,870
646,25,25,143,857
647,22,27,156,844
648,29,19,149,851
649,28,18,148,852
650,25,23,156,844
651,24,24,162,838
652,26,23,163,837
653,38,20,151,849
654,39,19,149,851
655,37,19,144,856
656,25,22,146,854
657,29,18,137,863
658,23,24,139,861
659,30,25,142,858
660,32,26,148,852
661,26,31,152,848
662,22,35,167,833
663,28,12,157,843
664,25,19,157,843
665,29,22,156,844
666,22,20,158,842
667,29,28,162,838
668,26,21,158,842
669,31,17,143,857
670,24,21,143,857
671,24,22,151,849
672,30,17,149,851
673,27,35,167,833
674,29,23,163,837
675,32,22,159,841
676,33,24,163,837
677,38,19,158,842
678,39,19,154,846
679,32,23,152,848
680,36,15,142,858
681,37,23,138,862
682,32,22,132,868
683,23,22,129,871
684,23,24,138,862
685,25,28,145,855
686,26,21,142,858
687,34,15,140,860
688,34,17,141,859
689,29,21,146,854
690,26,25,147,853
691,32,26,153,847
692,28,28,157,843
693,38,22,152,848
694,31,22,151,849
695,36,28,167,833
696,36,25,165,835
697,30,20,156,844
698,32,21,153,847
699,39,14,142,858
700,30,20,146,854
701,31,25,148,852
702,29,27,149,851
703,34,9,140,860
704,21,18,138,862
705,27,18,137,863
706,29,20,133,867
707,37,25,140,860
708,32,25,140,860
709,29,25,140,860
710,33,13,129,871
711,40,17,135,865
712,36,24,143,857
713,29,16,141,859
714,40,20,135,865
715,35,20,134,866
716,46,17,130,870
717,47,24,135,865
718,34,18,136,864
719,30,22,141,859
720,30,20,138,862
721,39,15,136,864
722,24,13,127,873
723,33,16,129,871
724,20,17,124,876
725,28,21,121,879
726,27,21,121,879
727,33,17,120,880
728,35,18,119,881
729,31,21,124,876
730,30,19,129,871
731,31,22,131,869
732,40,18,134,866
733,30,28,142,858
734,28,20,142,858
735,35,24,150,850
736,42,23,152,848
737,38,21,154,846
738,37,24,154,846
739,32,22,158,842
740,42,25,151,849
741,40,25,159,841
742,45,27,162,838
743,34,32,166,834
744,32,25,169,831
745,27,23,170,830
746,26,21,171,829
747,29,24,167,833
748,28,13,153,847
749,28,12,146,854
750,27,19,135,865
751,32,25,132,868
752,16,16,125,875
753,24,17,127,873
754,29,18,126,874
755,33,25,128,872
756,36,39,156,844
757,40,21,156,844
758,29,19,151,849
759,28,25,155,845
760,37,24,158,842
761,32,18,158,842
762,21,17,153,847
763,26,22,149,851
764,29,28,152,848
765,23,15,146,854
766,26,29,158,842
767,20,27,159,841
768,17,22,159,841
769,24,20,159,841
770,22,17,153,847
771,28,20,154,846
772,37,16,145,855
773,32,26,146,854
774,34,20,139,861
775,34,25,137,863
776,29,22,138,862
777,32,24,144,856
778,29,27,153,847
779,29,34,167,833
780,24,24,173,827
781,20,13,161,839
782,26,14,156,844
783,18,21,155,845
784,18,26,153,847
785,25,17,146,854
786,24,13,131,869
787,20,25,126,874
788,22,17,127,873
789,34,20,129,871
790,38,13,125,875
791,31,21,125,875
792,26,20,127,873
793,31,21,129,871
794,30,21,128,872
795,29,22,134,866
796,29,23,131,869
797,23,22,139,861
798,35,18,135,865
799,20,25,143,857
800,22,29,148,852
801,31,19,145,855
802,21,19,148,852
803,33,26,144,856
804,34,23,152,848
805,40,21,152,848
806,40,21,151,849
807,39,18,139,861
808,34,14,134,866
809,51,22,137,863
810,26,22,142,858
811,29,17,127,873
812,34,14,124,876
813,22,18,119,881
814,28,13,117,883
815,28,16,122,878
816,29,24,126,874
817,28,23,130,870
818,34,21,132,868
819,40,21,137,863
820,43,25,143,857
821,41,22,143,857
822,47,18,144,856
823,46,27,150,850
824,44,26,154,846
825,41,19,145,855
826,36,16,141,859
827,47,19,142,858
828,43,21,142,858
829,39,22,144,856
830,28,19,141,859
831,33,25,135,865
832,28,21,135,865
833,27,13,129,871
834,23,23,136,864
835,20,14,134,866
836,25,25,142,858
837,30,23,145,855
838,24,22,146,854
839,34,17,140,860
840,28,23,144,856
841,36,26,141,859
842,33,15,145,855
843,28,17,136,864
844,26,31,148,852
845,35,26,148,852
846,32,31,166,834
847,31,19,165,835
848,37,18,159,841
849,30,21,163,837
850,31,23,164,836
851,29,21,158,842
852,43,22,150,850
853,27,16,142,858
854,32,20,133,867
855,33,15,130,870
856,40,22,136,864
857,46,17,132,868
858,34,18,128,872
859,31,13,117,883
860,35,17,122,878
861,34,17,123,877
862,44,21,125,875
863,39,21,125,875
864,35,16,124,876
865,27,22,131,869
866,36,32,144,856
867,35,20,146,854
868,35,23,150,850
869,39,31,161,839
870,43,16,157,843
871,45,17,156,844
872,44,17,158,842
873,46,16,150,850
874,40,19,145,855
875,39,18,137,863
876,36,14,123,877
877,32,18,116,884
878,40,22,122,878
879,43,17,119,881
880,41,24,126,874
881,39,22,129,871
882,30,27,142,858
883,29,22,144,856
884,42,16,142,858
885,42,22,144,856
886,38,21,146,854
887,40,15,137,863
888,26,22,139,861
889,24,20,136,864
890,27,14,126,874
891,35,14,131,869
892,46,23,129,871
893,32,19,126,874
894,31,22,132,868
895,39,20,133,867
896,35,19,129,871
897,39,16,124,876
898,43,12,127,873
899,37,23,129,871
900,49,23,139,861
901,48,19,135,865
902,42,28,141,859
903,43,17,137,863
904,35,23,144,856
905,25,16,139,861
906,25,18,142,858
907,36,24,143,857
908,36,18,141,859
909,36,18,135,865
910,28,26,139,861
911,43,27,146,854
912,43,19,146,854
913,43,14,143,857
914,42,19,140,860
915,23,15,134,866
916,37,19,137,863
917,33,19,133,867
918,37,19,128,872
919,42,19,124,876
920,27,17,128,872
921,30,19,126,874
922,23,19,130,870
923,28,20,134,866
924,30,16,129,871
925,32,14,121,879
926,27,18,121,879
927,19,23,127,873
928,28,15,119,881
929,26,19,124,876
930,28,26,133,867
931,29,25,138,862
932,30,22,149,851
933,37,23,156,844
934,42,21,155,845
935,39,15,154,846
936,40,25,159,841
937,35,14,149,851
938,37,21,152,848
939,35,24,150,850
940,34,11,136,864
941,35,16,131,869
942,32,24,136,864
943,37,18,133,867
944,36,19,137,863
945,33,26,143,857
946,36,14,131,869
947,32,19,130,870
948,27,14,129,871
949,25,24,134,866
950,34,14,128,872
951,32,14,123,877
952,37,17,122,878
953,28,19,118,882
954,35,20,123,877
955,41,16,123,877
956,44,22,126,874
957,47,13,120,880
958,44,26,134,866
959,32,27,140,860
960,33,19,139,861
961,35,10,134,866
962,30,16,133,867
963,37,18,125,875
964,37,19,131,869
965,37,19,126,874
966,38,22,126,874
967,43,16,122,878
968,32,18,131,869
969,40,16,130,870
970,44,20,132,868
971,36,18,129,871
972,38,15,127,873
973,32,17,124,876
974,36,17,126,874
975,28,16,126,874
976,42,19,126,874
977,30,17,121,879
978,34,19,125,875
979,29,26,132,868
980,26,23,138,862
981,29,18,140,860
982,26,32,151,849
983,29,23,157,843
984,35,21,161,839
985,40,24,165,835
986,34,24,170,830
987,31,19,158,842
988,31,18,157,843
989,28,17,152,848
990,34,20,144,856
991,35,28,145,855
992,33,17,138,862
993,38,19,140,860
994,44,14,126,874
995,40,18,127,873
996,36,13,125,875
997,38,13,117,883
998,31,25,123,877
999,33,24,126,874
