t,failure,success,charging,skip
232,21,28,169,831
233,30,27,165,835
234,33,18,159,841
235,23,21,155,845
236,25,22,157,843
237,25,27,159,841
238,17,25,163,837
239,22,17,150,850
240,26,25,153,847
241,20,19,144,856
242,20,33,158,842
243,29,20,162,838
244,28,26,157,843
245,25,31,161,839
246,24,19,164,836
247,20,29,173,827
248,24,27,174,826
249,24,27,175,825
250,20,25,171,829
251,23,25,171,829
252,24,27,170,830
253,23,30,166,834
254,27,33,172,828
255,31,16,157,843
256,20,24,159,841
257,27,29,169,831
258,31,25,173,827
259,28,15,155,845
260,24,17,152,848
261,28,23,150,850
262,27,25,156,844
263,34,17,153,847
264,25,18,141,859
265,21,30,145,855
266,16,27,155,845
267,21,31,161,839
268,21,27,170,830
269,23,24,174,826
270,27,20,169,831
271,31,25,173,827
272,33,22,175,825
273,26,19,166,834
274,33,20,153,847
275,28,22,146,854
276,26,24,146,854
277,17,19,144,856
278,22,24,149,851
279,28,18,140,860
280,30,23,142,858
281,30,22,148,852
282,31,14,139,861
283,30,25,143,857
284,35,29,143,857
285,36,19,147,853
286,35,20,143,857
287,34,27,148,852
288,41,26,154,846
289,33,21,152,848
290,33,25,151,849
291,48,31,154,846
292,31,24,156,844
293,27,23,157,843
294,21,21,150,850
295,29,19,150,850
296,30,21,148,852
297,24,25,160,840
298,29,15,141,859
299,24,21,145,855
300,34,29,148,852
301,36,22,143,857
302,31,27,148,852
303,29,21,151,849
304,30,28,153,847
305,18,26,161,839
306,19,28,162,838
307,31,21,157,843
308,25,27,163,837
309,28,24,157,843
310,34,18,154,846
311,40,27,164,836
312,39,20,161,839
313,38,14,156,844
314,33,25,149,851
315,42,20,141,859
316,44,26,141,859
317,31,22,144,856
318,32,32,149,851
319,24,24,150,850
320,24,17,152,848
321,35,22,155,845
322,39,17,144,856
323,45,25,153,847
324,33,17,146,854
325,35,22,137,863
326,29,27,134,866
327,24,18,131,869
328,24,25,142,858
329,30,26,145,855
330,31,27,158,842
331,33,25,159,841
332,36,22,163,837
333,40,15,153,847
334,33,15,147,853
335,30,20,144,856
336,26,24,139,861
337,25,23,138,862
338,25,30,140,860
339,18,21,143,857
340,37,23,145,855
341,29,26,154,846
342,28,29,159,841
343,41,18,156,844
344,33,16,151,849
345,42,15,140,860
346,23,19,135,865
347,27,20,134,866
348,31,13,128,872
349,31,24,128,872
350,40,26,133,867
351,31,17,133,867
352,28,29,141,859
353,27,20,145,855
354,33,24,144,856
355,31,18,151,849
356,36,28,159,841
357,34,24,152,848
358,34,21,155,845
359,30,21,149,851
360,33,15,137,863
361,33,30,144,856
362,30,25,155,845
363,31,25,152,848
364,32,21,147,853
365,26,22,151,849
366,26,34,163,837
367,31,22,161,839
368,38,20,161,839
369,34,25,159,841
370,40,24,161,839
371,31,19,150,850
372,23,15,144,856
373,22,24,148,852
374,29,27,145,855
375,27,31,155,845
376,25,19,153,847
377,20,18,144,856
378,29,24,148,852
379,28,25,157,843
380,25,22,159,841
381,21,24,157,843
382,23,28,152,848
383,25,22,153,847
384,27,16,147,853
385,27,21,146,854
386,30,24,152,848
387,41,22,149,851
388,38,19,147,853
389,36,24,145,855
390,34,27,149,851
391,26,28,158,842
392,31,29,169,831
393,48,21,162,838
394,48,15,152,848
395,37,21,148,852
396,38,27,154,846
397,24,19,147,853
398,33,18,138,862
399,28,22,131,869
400,23,24,130,870
401,32,14,130,870
402,28,16,135,865
403,30,24,130,870
404,28,17,125,875
405,26,25,131,869
406,28,28,140,860
407,33,22,142,858
408,36,24,145,855
409,39,21,154,846
410,37,24,153,847
411,39,24,161,839
412,41,20,159,841
413,32,25,151,849
414,37,18,149,851
415,34,16,144,856
416,48,25,146,854
417,43,20,147,853
418,47,19,139,861
419,45,31,147,853
420,42,27,153,847
421,34,21,147,853
422,36,20,147,853
423,38,14,145,855
424,37,27,151,849
425,35,22,153,847
426,32,22,144,856
427,39,18,130,870
428,39,15,125,875
429,33,22,127,873
430,35,16,119,881
431,38,31,133,867
432,33,14,123,877
433,34,22,130,870
434,30,22,135,865
435,37,16,135,865
436,45,18,135,865
437,37,17,137,863
438,43,28,142,858
439,46,21,142,858
440,32,20,143,857
441,29,17,140,860
442,32,18,136,864
443,27,21,141,859
444,20,20,144,856
445,33,22,139,861
446,35,21,138,862
447,32,18,135,865
448,36,19,137,863
449,37,25,136,864
450,35,19,134,866
451,38,19,134,866
452,41,18,128,872
453,33,18,125,875
454,39,16,127,873
455,37,23,127,873
456,28,17,123,877
457,33,21,129,871
458,31,20,132,868
459,26,16,130,870
460,26,23,139,861
461,24,23,142,858
462,38,16,136,864
463,42,18,137,863
464,44,22,139,861
465,40,23,136,864
466,40,28,150,850
467,27,13,142,858
468,32,18,133,867
469,28,21,138,862
470,29,18,140,860
471,19,18,134,866
472,30,19,125,875
473,35,22,129,871
474,36,18,132,868
475,41,17,134,866
476,34,25,136,864
477,34,23,139,861
478,29,13,137,863
479,33,16,136,864
480,40,14,129,871
481,43,20,128,872
482,43,20,129,871
483,41,15,123,877
484,27,18,116,884
485,37,26,121,879
486,38,15,123,877
487,52,27,135,865
488,48,24,138,862
489,47,19,133,867
490,51,25,143,857
491,53,18,140,860
492,50,16,138,862
493,51,22,141,859
494,41,25,140,860
495,37,20,133,867
496,52,22,125,875
497,46,28,134,866
498,41,21,130,870
499,37,21,134,866
500,29,21,129,871
501,32,27,135,865
502,37,17,132,868
503,34,18,130,870
504,34,26,133,867
505,34,19,136,864
506,47,16,132,868
507,44,16,135,865
508,50,22,134,866
509,43,27,141,859
510,32,15,133,867
511,37,17,122,878
512,45,23,124,876
513,40,12,115,885
514,35,22,126,874
515,33,26,132,868
516,35,19,128,872
517,36,20,129,871
518,31,21,135,865
519,39,23,135,865
520,46,13,129,871
521,56,17,127,873
522,47,16,117,883
523,46,19,119,881
524,51,17,117,883
525,60,12,111,889
526,54,25,115,885
527,65,12,109,891
528,50,24,116,884
529,37,23,114,886
530,46,26,125,875
531,39,15,120,880
532,51,13,125,875
533,52,18,125,875
534,42,17,126,874
535,35,16,121,879
536,25,24,126,874
537,36,14,106,894
538,34,11,103,897
539,35,13,104,896
540,34,14,103,897
541,43,17,106,894
542,51,23,108,892
543,56,16,111,889
544,46,17,107,893
545,35,13,107,893
546,41,19,114,886
547,32,16,116,884
548,48,17,118,882
549,49,18,117,883
550,46,21,119,881
551,49,15,113,887
552,51,15,112,888
553,43,20,115,885
554,46,16,114,886
555,46,19,118,882
556,43,19,123,877
557,54,27,127,873
558,56,17,130,870
559,55,16,133,867
560,51,13,129,871
561,47,10,119,881
562,36,11,117,883
563,46,14,107,893
564,42,16,99,901
565,43,20,95,905
566,40,14,90,910
567,39,16,89,911
568,37,12,92,908
569,51,17,96,904
570,53,13,103,897
571,47,16,109,891
572,49,17,102,898
573,49,21,106,894
574,49,14,110,890
575,52,18,111,889
576,55,14,109,891
577,40,21,119,881
578,34,23,122,878
579,46,18,124,876
580,53,11,113,887
581,54,14,109,891
582,51,18,112,888
583,59,24,119,881
584,46,18,123,877
585,49,18,114,886
586,50,18,111,889
587,43,23,125,875
588,55,20,129,871
589,61,18,134,866
590,60,21,134,866
591,65,17,125,875
592,61,12,117,883
593,52,14,113,887
594,53,22,116,884
595,55,19,110,890
596,53,13,104,896
597,58,19,109,891
598,55,17,116,884
599,52,15,111,889
600,45,16,114,886
601,47,17,115,885
602,57,15,108,892
603,56,17,112,888
604,48,19,117,883
605,52,11,106,894
606,55,12,102,898
607,54,9,95,905
608,53,23,105,895
609,56,16,100,900
610,61,19,101,899
611,53,22,105,895
612,47,22,104,896
613,46,20,116,884
614,47,20,123,877
615,52,18,122,878
616,51,18,122,878
617,46,22,126,874
618,60,13,121,879
619,60,18,120,880
620,62,16,109,891
621,63,13,107,893
622,63,14,102,898
623,55,14,103,897
624,42,17,97,903
625,35,23,105,895
626,52,22,106,894
627,59,22,108,892
628,53,28,116,884
629,55,22,125,875
630,61,10,120,880
631,46,19,125,875
632,47,13,124,876
633,45,15,124,876
634,50,15,124,876
635,41,17,118,882
636,43,22,119,881
637,40,19,122,878
638,44,11,113,887
639,59,13,112,888
640,59,18,117,883
641,54,16,117,883
642,57,16,119,881
643,55,21,119,881
644,54,15,109,891
645,58,16,108,892
646,56,14,106,894
647,54,15,107,893
648,57,12,99,901
649,45,18,104,896
650,56,15,101,899
651,50,21,105,895
652,44,16,105,895
653,53,14,105,895
654,55,17,104,896
655,53,16,108,892
656,57,16,106,894
657,66,16,111,889
658,66,15,103,897
659,55,20,108,892
660,52,16,110,890
661,60,17,115,885
662,53,17,114,886
663,50,19,114,886
664,53,17,115,885
665,62,8,106,894
666,66,14,102,898
667,67,27,112,888
668,55,14,106,894
669,46,7,101,899
670,50,16,99,901
671,51,14,99,901
672,54,14,100,900
673,52,18,106,894
674,50,15,99,901
675,52,13,93,907
676,61,12,98,902
677,55,20,105,895
678,51,18,102,898
679,68,12,95,905
680,67,15,95,905
681,66,17,96,904
682,64,20,102,898
683,45,12,100,900
684,60,16,109,891
685,49,11,104,896
686,56,8,100,900
687,38,13,95,905
688,37,18,95,905
689,38,12,90,910
690,43,15,86,914
691,52,13,82,918
692,58,18,85,915
693,42,15,92,908
694,41,14,98,902
695,54,13,100,900
696,56,19,103,897
697,48,23,115,885
698,48,9,109,891
699,59,17,115,885
700,61,19,111,889
701,53,18,116,884
702,48,22,122,878
703,46,15,121,879
704,58,19,118,882
705,60,29,125,875
706,56,31,136,864
707,54,25,139,861
708,50,18,139,861
709,45,20,142,858
710,51,15,139,861
711,57,12,135,865
712,45,16,129,871
713,55,9,117,883
714,45,16,105,895
715,44,15,95,905
716,35,11,91,909
717,46,19,91,909
718,49,14,91,909
719,56,34,107,893
720,67,26,117,883
721,59,15,113,887
722,61,17,115,885
723,55,17,119,881
724,52,16,118,882
725,50,14,121,879
726,54,14,115,885
727,49,28,119,881
728,49,14,114,886
729,53,22,120,880
730,50,16,119,881
731,48,17,121,879
732,58,14,116,884
733,49,13,116,884
734,51,18,110,890
735,55,17,112,888
736,53,19,107,893
737,57,13,100,900
738,59,16,101,899
739,56,17,104,896
740,60,21,109,891
741,60,16,108,892
742,66,21,113,887
743,53,20,120,880
744,43,17,115,885
745,42,18,113,887
746,40,21,115,885
747,42,17,115,885
748,46,9,105,895
749,43,16,105,895
750,49,8,93,907
751,57,20,99,901
752,61,11,96,904
753,57,20,91,909
754,60,15,90,910
755,50,18,93,907
756,49,13,90,910
757,50,14,96,904
758,52,16,99,901
759,51,10,96,904
760,55,14,97,903
761,51,18,96,904
762,50,12,97,903
763,54,16,98,902
764,52,13,96,904
765,52,21,98,902
766,63,16,101,899
767,60,23,112,888
768,63,13,104,896
769,61,13,104,896
770,77,14,108,892
771,65,14,103,897
772,47,15,107,893
773,65,9,96,904
774,50,10,84,916
775,52,11,81,919
776,44,16,86,914
777,48,17,89,911
778,45,19,93,907
779,51,15,96,904
780,58,17,102,898
781,72,14,108,892
782,70,16,111,889
783,67,16,109,891
784,73,23,116,884
785,62,16,113,887
786,61,12,107,893
787,60,13,106,894
788,58,14,106,894
789,67,15,105,895
790,60,20,115,885
791,55,12,105,895
792,48,18,103,897
793,41,15,104,896
794,43,11,98,902
795,38,19,110,890
796,41,18,109,891
797,48,12,109,891
798,45,14,104,896
799,51,14,106,894
800,49,16,106,894
801,48,23,114,886
802,46,18,113,887
803,41,15,107,893
804,48,18,109,891
805,64,15,112,888
806,63,24,124,876
807,58,15,124,876
808,65,11,114,886
809,61,13,110,890
810,61,16,109,891
811,64,21,109,891
812,67,11,101,899
813,56,8,91,909
814,56,16,88,912
815,52,18,89,911
816,60,19,92,908
817,60,15,94,906
818,51,9,84,916
819,51,14,87,913
820,57,14,93,907
821,49,19,99,901
822,63,10,96,904
823,60,11,91,909
824,50,14,90,910
825,66,21,98,902
826,67,15,95,905
827,67,16,99,901
828,72,20,98,902
829,70,15,104,896
830,66,14,106,894
831,53,20,115,885
832,58,12,114,886
833,57,11,106,894
834,57,18,110,890
835,57,6,93,907
836,56,15,90,910
837,55,20,99,901
838,53,18,95,905
839,64,17,97,903
840,53,22,108,892
841,44,22,117,883
842,53,13,118,882
843,56,19,127,873
844,50,16,126,874
845,49,9,115,885
846,39,19,118,882
847,40,18,115,885
848,39,15,110,890
849,45,13,108,892
850,55,14,102,898
851,56,11,96,904
852,51,19,105,895
853,53,21,112,888
854,52,16,102,898
855,56,8,93,907
856,64,10,94,906
857,47,20,96,904
858,58,20,107,893
859,59,15,110,890
860,59,20,113,887
861,57,15,108,892
862,51,19,111,889
863,42,15,113,887
864,48,14,110,890
865,57,17,112,888
866,51,16,107,893
867,52,16,107,893
868,46,22,117,883
869,60,21,119,881
870,59,10,113,887
871,63,9,109,891
872,55,21,113,887
873,46,15,107,893
874,49,12,102,898
875,59,17,97,903
876,54,14,93,907
877,58,16,95,905
878,48,12,98,902
879,42,14,93,907
880,50,15,99,901
881,51,6,94,906
882,48,11,86,914
883,50,13,89,911
884,45,16,91,909
885,42,16,89,911
886,38,15,89,911
887,43,16,91,909
888,54,18,103,897
889,53,17,108,892
890,63,21,120,880
891,69,20,123,877
892,62,13,119,881
893,59,18,120,880
894,55,11,114,886
895,51,19,121,879
896,56,14,114,886
897,53,11,106,894
898,52,16,102,898
899,49,23,109,891
900,59,12,104,896
901,59,16,105,895
902,52,17,108,892
903,50,11,101,899
904,50,15,100,900
905,46,11,98,902
906,50,10,89,911
907,45,13,87,913
908,53,12,86,914
909,53,19,83,917
910,48,20,88,912
911,64,14,88,912
912,57,19,94,906
913,69,11,91,909
914,65,20,102,898
915,52,17,105,895
916,60,11,100,900
917,62,4,92,908
918,46,10,89,911
919,48,24,96,904
920,47,13,98,902
921,60,12,93,907
922,58,20,95,905
923,55,8,94,906
924,52,10,97,903
925,50,18,111,889
926,53,19,107,893
927,42,13,105,895
928,42,17,107,893
929,42,13,102,898
930,47,14,101,899
931,48,11,101,899
932,49,19,106,894
933,46,17,102,898
934,45,12,100,900
935,43,17,103,897
936,45,19,111,889
937,36,18,117,883
938,42,25,128,872
939,49,17,127,873
940,59,12,122,878
941,56,24,130,870
942,47,17,130,870
943,41,22,127,873
944,43,18,130,870
945,37,19,124,876
946,48,23,122,878
947,55,16,119,881
948,56,16,116,884
949,53,15,114,886
950,57,14,111,889
951,51,12,107,893
952,53,7,97,903
953,47,17,98,902
954,52,17,98,902
955,45,23,105,895
956,45,19,107,893
957,58,13,101,899
958,57,13,104,896
959,52,21,116,884
960,56,10,115,885
961,66,16,114,886
962,62,11,106,894
963,65,13,101,899
964,66,16,101,899
965,64,21,108,892
966,57,22,110,890
967,77,14,105,895
968,55,11,101,899
969,57,13,102,898
970,62,18,106,894
971,56,12,106,894
972,54,16,105,895
973,52,10,99,901
974,52,21,105,895
975,54,9,98,902
976,51,15,106,894
977,59,23,111,889
978,64,14,106,894
979,54,14,102,898
980,50,12,106,894
981,64,14,103,897
982,54,12,97,903
983,52,17,101,899
984,56,12,95,905
985,54,13,95,905
986,54,17,94,906
987,48,12,92,908
988,56,15,95,905
989,53,18,105,895
990,46,10,96,904
991,45,12,95,905
992,43,17,100,900
993,50,12,96,904
994,67,18,99,901
995,63,16,104,896
996,53,16,104,896
997,56,14,105,895
998,61,16,107,893
999,66,12,105,895
