t,failure,success,charging,skip
232,0,4,16,984
233,0,1,15,985
234,0,2,15,985
235,2,2,15,985
236,0,1,15,985
237,1,2,17,983
238,0,4,16,984
239,0,2,14,986
240,0,1,14,986
241,0,3,15,985
242,0,2,15,985
243,1,3,17,983
244,1,2,17,983
245,0,1,14,986
246,0,4,16,984
247,0,2,17,983
248,0,3,17,983
249,0,6,22,978
250,0,1,19,981
251,0,1,18,982
252,0,2,19,981
253,2,2,18,982
254,0,5,20,980
255,0,3,20,980
256,3,0,15,985
257,0,2,15,985
258,0,2,16,984
259,0,3,17,983
260,0,2,17,983
261,0,4,17,983
262,0,7,20,980
263,0,3,23,977
264,0,4,26,974
265,0,1,24,976
266,0,3,24,976
267,3,4,27,973
268,2,1,23,977
269,0,3,19,981
270,0,3,19,981
271,0,1,17,983
272,0,4,19,981
273,0,1,17,983
274,1,2,15,985
275,1,2,16,984
276,1,2,15,985
277,1,2,15,985
278,1,0,14,986
279,2,2,11,989
280,0,2,13,987
281,0,3,13,987
282,0,2,13,987
283,1,4,15,985
284,0,1,14,986
285,2,4,18,982
286,0,2,18,982
287,0,4,20,980
288,0,2,19,981
289,0,1,18,982
290,0,3,18,982
291,0,1,17,983
292,1,2,15,985
293,0,3,16,984
294,0,2,16,984
295,2,3,16,984
296,0,4,18,982
297,0,2,17,983
298,0,8,25,975
299,2,1,23,977
300,0,3,25,975
301,0,1,22,978
302,0,1,20,980
303,2,0,16,984
304,1,6,20,980
305,0,5,18,982
306,0,3,19,981
307,0,4,20,980
308,0,2,21,979
309,1,1,21,979
310,0,1,22,978
311,0,5,21,979
312,0,2,18,982
313,0,3,18,982
314,2,6,21,979
315,0,0,19,981
316,0,7,24,976
317,2,2,25,975
318,1,4,24,976
319,0,3,25,975
320,1,5,27,973
321,2,5,27,973
322,0,1,27,973
323,2,6,27,973
324,1,1,26,974
325,0,3,25,975
326,1,2,23,977
327,0,3,23,977
328,1,2,18,982
329,1,3,20,980
330,1,3,18,982
331,0,2,18,982
332,0,2,17,983
333,0,0,15,985
334,0,2,14,986
335,0,3,15,985
336,1,1,13,987
337,1,4,14,986
338,0,1,13,987
339,1,4,15,985
340,0,4,19,981
341,0,3,20,980
342,0,2,20,980
343,0,1,19,981
344,0,3,18,982
345,0,2,19,981
346,0,4,19,981
347,0,4,19,981
348,3,1,17,983
349,1,2,17,983
350,1,2,18,982
351,2,2,17,983
352,2,4,19,981
353,0,2,18,982
354,1,3,17,983
355,0,2,17,983
356,1,1,16,984
357,0,1,15,985
358,3,1,14,986
359,0,6,17,983
360,0,1,15,985
361,0,1,14,986
362,0,5,16,984
363,1,1,16,984
364,0,1,17,983
365,0,2,17,983
366,0,5,16,984
367,1,1,16,984
368,0,2,17,983
369,0,2,14,986
370,1,0,13,987
371,0,6,18,982
372,1,3,19,981
373,0,3,17,983
374,1,3,19,981
375,0,6,23,977
376,0,4,25,975
377,0,0,25,975
378,0,0,19,981
379,0,2,19,981
380,2,1,16,984
381,0,0,13,987
382,0,3,10,990
383,0,2,8,992
384,0,1,9,991
385,0,2,11,989
386,0,2,11,989
387,3,1,11,989
388,0,2,13,987
389,0,1,11,989
390,1,5,15,985
391,0,4,17,983
392,0,2,17,983
393,0,3,18,982
394,0,4,21,979
395,0,5,25,975
396,0,1,24,976
397,2,3,23,977
398,4,2,20,980
399,0,5,23,977
400,0,3,23,977
401,0,5,25,975
402,0,2,21,979
403,1,2,22,978
404,0,2,21,979
405,0,0,20,980
406,0,1,15,985
407,0,7,20,980
408,0,4,19,981
409,0,2,18,982
410,1,6,22,978
411,0,3,23,977
412,0,2,25,975
413,0,2,26,974
414,0,1,20,980
415,0,3,19,981
416,0,5,22,978
417,0,1,18,982
418,6,2,16,984
419,0,1,15,985
420,0,4,17,983
421,0,4,20,980
422,0,2,19,981
423,0,3,17,983
424,1,3,19,981
425,0,1,18,982
426,0,5,22,978
427,0,1,20,980
428,1,2,17,983
429,2,2,17,983
430,2,1,15,985
431,0,4,17,983
432,1,3,18,982
433,0,3,17,983
434,1,2,17,983
435,0,2,18,982
436,0,3,18,982
437,0,3,20,980
438,1,3,19,981
439,1,0,16,984
440,0,1,14,986
441,0,2,14,986
442,0,1,13,987
443,0,2,13,987
444,0,4,13,987
445,0,1,11,989
446,0,4,15,985
447,0,1,15,985
448,0,1,15,985
449,0,2,15,985
450,1,2,15,985
451,1,4,17,983
452,0,4,18,982
453,2,1,15,985
454,1,6,20,980
455,0,5,25,975
456,0,3,25,975
457,0,2,25,975
458,1,0,21,979
459,1,2,21,979
460,0,7,25,975
461,0,1,21,979
462,0,2,18,982
463,0,1,15,985
464,0,3,16,984
465,0,6,22,978
466,3,2,22,978
467,1,1,16,984
468,0,3,18,982
469,0,3,19,981
470,0,4,22,978
471,0,4,23,977
472,0,2,19,981
473,0,2,19,981
474,0,1,19,981
475,0,3,20,980
476,0,2,18,982
477,0,3,17,983
478,0,4,18,982
479,0,2,17,983
480,1,1,16,984
481,0,2,17,983
482,1,1,15,985
483,2,3,16,984
484,1,3,16,984
485,0,3,15,985
486,0,2,15,985
487,0,4,18,982
488,0,1,17,983
489,0,6,23,977
490,0,1,21,979
491,1,2,19,981
492,0,1,18,982
493,0,2,17,983
494,0,6,19,981
495,0,2,20,980
496,0,4,20,980
497,3,0,18,982
498,2,3,18,982
499,0,6,23,977
500,0,0,22,978
501,0,1,16,984
502,0,4,18,982
503,0,7,21,979
504,0,1,22,978
505,0,4,24,976
506,0,0,17,983
507,1,4,21,979
508,0,1,21,979
509,0,0,17,983
510,0,1,11,989
511,0,2,12,988
512,0,2,10,990
513,0,3,13,987
514,0,4,14,986
515,0,3,16,984
516,0,3,18,982
517,0,4,21,979
518,2,1,20,980
519,0,1,20,980
520,0,0,16,984
521,1,3,15,985
522,1,2,14,986
523,3,4,16,984
524,1,4,16,984
525,1,2,17,983
526,1,2,18,982
527,3,3,20,980
528,0,2,19,981
529,1,2,20,980
530,0,2,18,982
531,0,0,13,987
532,0,4,15,985
533,0,4,18,982
534,0,4,18,982
535,1,2,19,981
536,0,3,19,981
537,1,3,20,980
538,0,2,22,978
539,0,3,21,979
540,0,0,17,983
541,0,4,17,983
542,0,0,15,985
543,0,2,14,986
544,2,1,12,988
545,1,3,13,987
546,1,2,12,988
547,0,1,13,987
548,0,2,11,989
549,0,3,14,986
550,0,4,16,984
551,2,2,17,983
552,0,1,15,985
553,2,3,16,984
554,0,3,18,982
555,1,6,22,978
556,0,2,21,979
557,1,2,19,981
558,0,3,20,980
559,1,1,20,980
560,1,1,18,982
561,1,1,16,984
562,0,4,15,985
563,0,3,15,985
564,0,4,17,983
565,0,2,16,984
566,0,2,17,983
567,0,3,19,981
568,0,2,20,980
569,1,2,18,982
570,0,2,17,983
571,0,5,19,981
572,0,3,19,981
573,0,3,20,980
574,0,5,23,977
575,1,1,21,979
576,0,2,23,977
577,0,3,22,978
578,0,2,19,981
579,0,5,21,979
580,0,4,22,978
581,0,4,22,978
582,0,3,23,977
583,0,2,23,977
584,1,4,24,976
585,0,5,27,973
586,1,1,24,976
587,3,2,22,978
588,2,2,19,981
589,0,2,18,982
590,1,1,17,983
591,0,4,18,982
592,0,0,14,986
593,0,4,15,985
594,0,4,17,983
595,0,3,18,982
596,0,1,17,983
597,2,3,19,981
598,0,2,18,982
599,0,2,19,981
600,1,1,17,983
601,0,4,16,984
602,3,1,14,986
603,0,0,14,986
604,0,3,13,987
605,0,2,13,987
606,0,3,15,985
607,1,4,17,983
608,1,2,15,985
609,2,5,20,980
610,0,1,20,980
611,0,3,20,980
612,0,2,20,980
613,0,4,21,979
614,1,2,19,981
615,0,1,18,982
616,3,2,15,985
617,0,2,16,984
618,0,3,16,984
619,1,2,17,983
620,1,3,15,985
621,0,5,18,982
622,1,2,19,981
623,0,1,18,982
624,0,6,22,978
625,0,5,25,975
626,0,0,23,977
627,0,6,26,974
628,0,3,23,977
629,1,2,24,976
630,0,3,25,975
631,0,1,22,978
632,0,1,16,984
633,0,1,17,983
634,0,1,12,988
635,0,2,12,988
636,0,2,11,989
637,0,4,12,988
638,0,4,15,985
639,0,7,21,979
640,3,3,23,977
641,1,2,25,975
642,0,1,23,977
643,0,5,26,974
644,0,4,26,974
645,0,0,22,978
646,1,2,18,982
647,0,0,15,985
648,0,3,15,985
649,0,1,15,985
650,1,4,14,986
651,2,0,10,990
652,0,1,11,989
653,2,1,10,990
654,1,3,13,987
655,0,1,11,989
656,0,4,15,985
657,1,3,13,987
658,0,2,15,985
659,0,6,20,980
660,2,0,19,981
661,0,5,23,977
662,0,5,25,975
663,0,1,23,977
664,0,5,24,976
665,2,3,26,974
666,1,8,29,971
667,2,1,28,972
668,0,3,27,973
669,0,3,24,976
670,0,1,24,976
671,0,0,20,980
672,1,2,19,981
673,1,1,11,989
674,0,2,12,988
675,0,3,13,987
676,1,5,15,985
677,0,0,13,987
678,0,3,16,984
679,0,5,20,980
680,1,3,21,979
681,2,1,20,980
682,0,2,19,981
683,0,2,16,984
684,0,2,18,982
685,0,2,17,983
686,1,2,14,986
687,0,3,14,986
688,0,0,13,987
689,0,1,12,988
690,0,1,12,988
691,0,2,11,989
692,0,3,13,987
693,0,6,17,983
694,2,3,16,984
695,1,2,18,982
696,1,4,21,979
697,0,2,22,978
698,1,2,22,978
699,0,3,24,976
700,0,1,17,983
701,0,4,18,982
702,0,7,25,975
703,0,3,22,978
704,1,3,23,977
705,1,2,23,977
706,0,0,21,979
707,0,4,23,977
708,1,3,22,978
709,3,1,16,984
710,1,3,18,982
711,0,1,14,986
712,1,3,15,985
713,0,4,19,981
714,1,3,19,981
715,1,4,19,981
716,0,2,20,980
717,2,4,22,978
718,0,6,26,974
719,1,0,23,977
720,0,5,26,974
721,0,1,22,978
722,0,2,20,980
723,0,2,20,980
724,0,2,18,982
725,0,1,13,987
726,0,3,16,984
727,0,1,13,987
728,3,6,17,983
729,0,3,18,982
730,1,2,18,982
731,2,2,18,982
732,1,2,19,981
733,0,3,19,981
734,0,6,24,976
735,0,2,21,979
736,1,2,19,981
737,0,4,23,977
738,0,2,21,979
739,0,3,22,978
740,1,5,24,976
741,0,2,20,980
742,0,3,21,979
743,1,4,23,977
744,1,2,21,979
745,0,4,23,977
746,2,4,24,976
747,1,1,20,980
748,0,2,20,980
749,2,1,19,981
750,2,4,18,982
751,0,2,18,982
752,1,2,18,982
753,2,2,15,985
754,0,4,17,983
755,1,1,16,984
756,1,2,17,983
757,2,3,17,983
758,1,1,15,985
759,1,3,16,984
760,0,1,15,985
761,2,4,16,984
762,0,4,18,982
763,0,4,20,980
764,0,4,21,979
765,0,2,22,978
766,1,3,22,978
767,0,3,24,976
768,0,2,23,977
769,0,4,23,977
770,0,2,20,980
771,0,5,21,979
772,0,4,23,977
773,0,0,20,980
774,1,1,19,981
775,4,1,17,983
776,2,5,19,981
777,0,2,18,982
778,0,2,15,985
779,0,5,17,983
780,0,3,19,981
781,1,3,21,979
782,0,2,22,978
783,1,0,18,982
784,3,4,19,981
785,3,1,18,982
786,0,1,15,985
787,0,1,12,988
788,0,4,13,987
789,0,1,12,988
790,0,3,15,985
791,0,1,13,987
792,0,2,13,987
793,1,5,17,983
794,0,1,17,983
795,3,3,16,984
796,0,4,19,981
797,0,1,18,982
798,1,2,18,982
799,0,3,19,981
800,0,2,16,984
801,0,4,19,981
802,2,1,17,983
803,0,3,16,984
804,0,3,18,982
805,0,3,21,979
806,0,4,20,980
807,0,0,18,982
808,0,5,20,980
809,0,4,22,978
810,1,3,22,978
811,0,3,22,978
812,0,1,22,978
813,1,5,21,979
814,2,2,23,977
815,0,5,24,976
816,0,2,21,979
817,1,3,22,978
818,0,2,20,980
819,0,1,20,980
820,0,5,21,979
821,2,2,20,980
822,0,1,16,984
823,0,7,21,979
824,1,1,19,981
825,0,3,20,980
826,0,1,20,980
827,0,2,17,983
828,0,2,17,983
829,0,2,18,982
830,0,3,14,986
831,2,2,15,985
832,0,1,13,987
833,1,1,13,987
834,0,3,14,986
835,0,2,14,986
836,0,2,14,986
837,0,7,19,981
838,0,4,21,979
839,0,2,21,979
840,3,0,20,980
841,2,3,21,979
842,0,1,20,980
843,0,6,23,977
844,0,3,19,981
845,0,1,16,984
846,0,5,19,981
847,0,1,20,980
848,0,2,20,980
849,2,1,19,981
850,2,2,15,985
851,1,1,14,986
852,0,6,18,982
853,0,2,15,985
854,1,3,17,983
855,0,3,19,981
856,0,1,18,982
857,0,4,20,980
858,0,3,22,978
859,1,2,18,982
860,0,1,17,983
861,1,3,18,982
862,1,5,20,980
863,2,2,21,979
864,0,2,18,982
865,0,1,16,984
866,0,3,17,983
867,0,1,17,983
868,0,2,17,983
869,0,3,14,986
870,2,1,13,987
871,1,2,13,987
872,0,1,13,987
873,1,0,10,990
874,1,5,14,986
875,0,2,14,986
876,1,7,19,981
877,1,0,18,982
878,0,7,23,977
879,0,1,22,978
880,0,1,23,977
881,0,2,20,980
882,0,5,24,976
883,0,2,19,981
884,0,6,24,976
885,1,0,17,983
886,0,3,19,981
887,0,4,22,978
888,0,5,25,975
889,1,3,23,977
890,0,6,27,973
891,0,3,25,975
892,1,2,26,974
893,0,4,27,973
894,0,1,24,976
895,0,2,21,979
896,1,1,19,981
897,0,4,18,982
898,0,3,18,982
899,1,3,18,982
900,1,1,15,985
901,0,3,18,982
902,0,3,19,981
903,0,2,19,981
904,0,4,19,981
905,2,2,19,981
906,2,4,19,981
907,0,3,21,979
908,0,2,20,980
909,1,3,21,979
910,0,2,20,980
911,0,3,19,981
912,0,4,21,979
913,0,3,21,979
914,0,1,18,982
915,0,3,19,981
916,0,9,25,975
917,0,1,24,976
918,0,5,26,974
919,0,3,25,975
920,0,1,23,977
921,1,4,26,974
922,3,4,27,973
923,0,1,20,980
924,0,2,20,980
925,0,3,19,981
926,0,2,17,983
927,2,4,20,980
928,1,2,19,981
929,0,3,17,983
930,0,1,17,983
931,1,2,17,983
932,2,2,16,984
933,0,3,17,983
934,0,3,16,984
935,0,9,24,976
936,1,2,23,977
937,0,1,22,978
938,0,2,22,978
939,0,3,23,977
940,0,5,26,974
941,0,1,23,977
942,0,5,19,981
943,0,5,22,978
944,0,1,22,978
945,1,1,21,979
946,0,2,21,979
947,0,1,17,983
948,0,0,15,985
949,0,2,12,988
950,0,1,10,990
951,0,3,11,989
952,0,2,11,989
953,0,2,11,989
954,0,3,13,987
955,1,2,15,985
956,0,4,18,982
957,0,0,16,984
958,0,7,20,980
959,1,2,20,980
960,2,2,20,980
961,2,1,18,982
962,1,2,18,982
963,0,3,17,983
964,0,5,22,978
965,0,6,21,979
966,1,2,21,979
967,1,3,23,977
968,0,8,29,971
969,0,1,28,972
970,0,2,27,973
971,0,7,29,971
972,0,0,24,976
973,1,5,26,974
974,0,2,26,974
975,3,1,19,981
976,0,0,17,983
977,0,1,16,984
978,0,2,12,988
979,0,1,12,988
980,0,2,9,991
981,0,2,9,991
982,0,1,9,991
983,0,1,10,990
984,4,1,10,990
985,0,6,14,986
986,0,3,16,984
987,0,2,16,984
988,1,4,18,982
989,0,2,19,981
990,1,1,19,981
991,0,2,20,980
992,0,0,14,986
993,3,1,12,988
994,0,5,15,985
995,0,2,13,987
996,0,4,15,985
997,0,2,16,984
998,3,2,17,983
999,2,1,17,983
