t,failure,success,charging,skip
232,0,2,18,982
233,0,3,17,983
234,0,2,17,983
235,0,3,17,983
236,1,1,17,983
237,1,2,18,982
238,0,4,17,983
239,0,1,16,984
240,0,2,15,985
241,0,3,16,984
242,0,2,15,985
243,0,3,17,983
244,1,3,18,982
245,1,0,14,986
246,0,4,17,983
247,0,2,17,983
248,0,2,16,984
249,0,7,22,978
250,0,1,19,981
251,0,0,16,984
252,0,3,19,981
253,1,3,19,981
254,0,5,21,979
255,0,3,22,978
256,3,0,16,984
257,0,2,16,984
258,0,2,18,982
259,0,3,18,982
260,0,2,18,982
261,0,3,16,984
262,0,8,20,980
263,0,2,22,978
264,0,4,25,975
265,0,2,24,976
266,0,1,22,978
267,0,7,28,972
268,2,3,27,973
269,1,2,21,979
270,0,3,22,978
271,0,1,20,980
272,0,4,21,979
273,0,1,21,979
274,0,2,16,984
275,0,3,16,984
276,3,1,15,985
277,1,2,15,985
278,1,0,14,986
279,2,2,11,989
280,0,2,13,987
281,0,3,13,987
282,0,2,12,988
283,0,4,15,985
284,0,2,15,985
285,1,4,19,981
286,0,2,19,981
287,0,5,22,978
288,0,2,21,979
289,0,1,20,980
290,0,3,20,980
291,0,1,18,982
292,0,2,16,984
293,0,2,16,984
294,0,4,17,983
295,2,3,17,983
296,0,2,17,983
297,0,4,18,982
298,0,7,25,975
299,0,3,25,975
300,1,3,27,973
301,0,1,24,976
302,0,1,21,979
303,2,0,19,981
304,1,4,19,981
305,0,7,19,981
306,0,3,20,980
307,0,3,19,981
308,0,1,19,981
309,0,4,22,978
310,0,1,23,977
311,0,3,22,978
312,0,4,19,981
313,0,3,19,981
314,1,5,22,978
315,0,2,22,978
316,0,4,23,977
317,2,5,26,974
318,0,4,27,973
319,1,3,26,974
320,0,4,27,973
321,0,6,29,971
322,1,3,29,971
323,1,3,28,972
324,1,5,30,970
325,0,2,27,973
326,0,4,27,973
327,0,3,27,973
328,0,3,24,976
329,1,2,22,978
330,1,4,23,977
331,0,2,21,979
332,0,2,20,980
333,0,0,16,984
334,0,2,15,985
335,0,3,15,985
336,0,1,14,986
337,0,6,16,984
338,0,1,15,985
339,1,4,17,983
340,0,4,21,979
341,1,2,21,979
342,0,0,19,981
343,0,2,19,981
344,0,3,16,984
345,0,3,18,982
346,0,3,17,983
347,0,4,17,983
348,1,3,18,982
349,2,2,20,980
350,1,2,20,980
351,3,0,17,983
352,3,4,18,982
353,0,2,18,982
354,0,3,17,983
355,0,3,16,984
356,1,1,15,985
357,0,1,14,986
358,2,1,15,985
359,0,6,18,982
360,0,2,17,983
361,0,0,15,985
362,0,5,16,984
363,0,3,18,982
364,0,1,19,981
365,0,0,17,983
366,0,6,17,983
367,0,3,18,982
368,0,2,20,980
369,1,1,16,984
370,1,0,13,987
371,0,4,16,984
372,0,5,21,979
373,0,4,19,981
374,0,3,19,981
375,0,5,22,978
376,0,5,26,974
377,0,1,27,973
378,0,0,23,977
379,0,2,21,979
380,0,2,18,982
381,1,0,15,985
382,0,3,13,987
383,0,1,9,991
384,0,2,10,990
385,0,0,10,990
386,0,4,12,988
387,2,1,12,988
388,0,3,14,986
389,0,1,12,988
390,0,4,15,985
391,1,4,18,982
392,0,3,20,980
393,0,3,19,981
394,0,3,21,979
395,0,6,25,975
396,0,1,24,976
397,1,4,25,975
398,3,0,20,980
399,0,7,24,976
400,0,2,23,977
401,0,7,27,973
402,0,2,24,976
403,0,3,25,975
404,0,2,23,977
405,0,0,23,977
406,0,1,18,982
407,0,5,20,980
408,0,5,20,980
409,0,3,19,981
410,0,6,22,978
411,0,3,23,977
412,0,3,26,974
413,0,2,27,973
414,0,1,23,977
415,0,1,19,981
416,0,7,23,977
417,0,1,19,981
418,3,3,18,982
419,1,2,17,983
420,0,3,18,982
421,1,4,21,979
422,0,2,22,978
423,0,1,16,984
424,0,5,20,980
425,0,2,19,981
426,0,4,21,979
427,0,2,20,980
428,1,1,17,983
429,2,3,18,982
430,0,2,19,981
431,3,1,15,985
432,0,3,17,983
433,0,3,16,984
434,1,4,17,983
435,1,1,18,982
436,0,3,17,983
437,0,1,16,984
438,1,5,20,980
439,0,1,18,982
440,0,1,16,984
441,0,1,13,987
442,0,1,13,987
443,0,2,13,987
444,0,4,15,985
445,0,2,12,988
446,0,4,15,985
447,0,0,14,986
448,0,2,15,985
449,0,1,16,984
450,0,3,16,984
451,1,4,17,983
452,0,5,20,980
453,1,1,16,984
454,2,4,20,980
455,0,7,26,974
456,1,0,24,976
457,0,4,25,975
458,0,1,22,978
459,0,3,22,978
460,0,6,25,975
461,0,2,24,976
462,0,1,18,982
463,0,2,19,981
464,0,3,18,982
465,0,5,22,978
466,0,3,22,978
467,2,2,18,982
468,0,4,20,980
469,0,3,22,978
470,0,3,23,977
471,0,4,24,976
472,0,2,21,979
473,0,3,21,979
474,0,0,19,981
475,0,4,20,980
476,0,1,17,983
477,0,3,17,983
478,0,5,19,981
479,0,2,18,982
480,0,1,16,984
481,0,3,19,981
482,0,1,16,984
483,3,2,17,983
484,0,4,18,982
485,0,4,17,983
486,0,1,16,984
487,0,3,18,982
488,0,2,17,983
489,0,5,22,978
490,0,2,22,978
491,0,4,21,979
492,0,1,19,981
493,0,2,19,981
494,0,5,21,979
495,0,2,21,979
496,0,4,22,978
497,2,2,20,980
498,2,2,19,981
499,0,7,24,976
500,0,0,23,977
501,0,1,18,982
502,0,3,19,981
503,0,4,19,981
504,0,4,22,978
505,0,4,24,976
506,0,1,17,983
507,0,4,21,979
508,0,2,22,978
509,0,0,19,981
510,0,0,15,985
511,0,3,14,986
512,0,1,11,989
513,0,3,13,987
514,0,5,15,985
515,0,2,15,985
516,0,3,17,983
517,0,5,22,978
518,0,2,21,979
519,1,1,22,978
520,0,0,18,982
521,0,4,17,983
522,0,2,17,983
523,1,4,19,981
524,2,4,18,982
525,1,4,20,980
526,1,2,21,979
527,1,2,22,978
528,2,1,19,981
529,0,4,22,978
530,0,2,19,981
531,0,1,17,983
532,0,3,15,985
533,0,5,19,981
534,0,3,19,981
535,0,3,21,979
536,0,4,22,978
537,0,2,21,979
538,0,4,24,976
539,0,3,24,976
540,0,0,19,981
541,0,3,19,981
542,0,1,17,983
543,1,0,13,987
544,0,4,15,985
545,1,2,13,987
546,1,2,12,988
547,0,1,13,987
548,0,2,12,988
549,0,2,13,987
550,0,4,17,983
551,0,5,18,982
552,0,1,17,983
553,1,3,18,982
554,1,2,19,981
555,1,5,22,978
556,0,3,23,977
557,0,5,24,976
558,0,3,22,978
559,1,0,21,979
560,1,1,19,981
561,0,3,20,980
562,0,1,16,984
563,0,4,18,982
564,0,5,17,983
565,0,2,16,984
566,0,1,17,983
567,0,5,21,979
568,0,1,19,981
569,1,3,21,979
570,0,1,18,982
571,0,3,16,984
572,0,6,21,979
573,0,3,22,978
574,0,4,22,978
575,0,3,23,977
576,0,0,22,978
577,0,4,23,977
578,0,2,22,978
579,0,5,21,979
580,0,3,21,979
581,0,6,24,976
582,0,2,22,978
583,0,3,25,975
584,0,4,25,975
585,0,5,28,972
586,0,3,27,973
587,2,2,26,974
588,2,0,19,981
589,2,3,20,980
590,0,2,19,981
591,0,3,18,982
592,0,1,16,984
593,0,3,15,985
594,0,5,17,983
595,0,3,20,980
596,0,1,18,982
597,0,2,18,982
598,0,4,20,980
599,0,3,21,979
600,1,0,19,981
601,0,5,18,982
602,1,1,16,984
603,1,1,17,983
604,0,2,16,984
605,0,3,15,985
606,0,2,15,985
607,0,4,18,982
608,1,4,17,983
609,2,3,19,981
610,0,3,22,978
611,0,0,19,981
612,0,4,20,980
613,1,2,20,980
614,0,5,21,979
615,0,0,17,983
616,1,5,19,981
617,1,1,17,983
618,0,2,19,981
619,1,3,19,981
620,0,2,18,982
621,1,5,18,982
622,0,2,20,980
623,0,3,18,982
624,0,3,20,980
625,0,5,24,976
626,0,3,24,976
627,0,4,26,974
628,0,4,24,976
629,0,4,27,973
630,0,1,24,976
631,0,3,25,975
632,0,1,21,979
633,0,1,18,982
634,0,1,15,985
635,0,0,11,989
636,0,4,12,988
637,0,3,13,987
638,0,3,13,987
639,0,8,20,980
640,1,4,23,977
641,1,3,26,974
642,0,1,26,974
643,0,4,26,974
644,0,3,26,974
645,0,3,26,974
646,1,1,20,980
647,0,1,17,983
648,0,2,16,984
649,0,2,16,984
650,0,3,15,985
651,1,3,15,985
652,0,1,13,987
653,1,1,13,987
654,1,2,14,986
655,0,3,15,985
656,0,3,17,983
657,0,3,16,984
658,0,3,16,984
659,0,6,21,979
660,0,2,22,978
661,0,3,24,976
662,0,6,27,973
663,0,3,27,973
664,0,2,25,975
665,2,4,27,973
666,0,8,29,971
667,1,3,30,970
668,0,4,31,969
669,0,3,27,973
670,1,1,25,975
671,0,0,24,976
672,1,1,21,979
673,0,3,15,985
674,0,1,13,987
675,0,3,12,988
676,1,5,15,985
677,0,1,15,985
678,0,2,16,984
679,0,6,21,979
680,0,2,21,979
681,1,3,22,978
682,0,2,21,979
683,0,2,18,982
684,0,2,19,981
685,0,2,19,981
686,1,2,15,985
687,0,1,14,986
688,0,3,14,986
689,0,1,13,987
690,0,1,12,988
691,0,1,12,988
692,0,3,12,988
693,0,4,15,985
694,0,5,19,981
695,1,3,18,982
696,2,2,19,981
697,0,4,22,978
698,1,2,23,977
699,0,3,24,976
700,0,2,22,978
701,0,2,18,982
702,0,8,24,976
703,0,2,24,976
704,0,5,24,976
705,0,3,25,975
706,0,1,24,976
707,0,2,23,977
708,0,5,26,974
709,2,0,18,982
710,2,2,19,981
711,0,3,17,983
712,1,3,16,984
713,0,2,17,983
714,0,4,19,981
715,1,4,19,981
716,1,3,21,979
717,0,5,25,975
718,0,4,25,975
719,1,4,26,974
720,0,1,25,975
721,0,5,28,972
722,0,0,22,978
723,0,4,23,977
724,0,0,18,982
725,0,3,17,983
726,0,2,15,985
727,0,2,17,983
728,0,3,14,986
729,5,4,18,982
730,1,2,16,984
731,0,2,18,982
732,0,2,17,983
733,1,4,19,981
734,0,6,23,977
735,0,2,22,978
736,1,1,20,980
737,0,4,23,977
738,0,3,22,978
739,0,2,22,978
740,0,3,21,979
741,0,6,21,979
742,1,2,21,979
743,0,5,25,975
744,1,3,24,976
745,1,3,24,976
746,0,3,25,975
747,1,3,25,975
748,0,3,22,978
749,0,1,22,978
750,2,1,17,983
751,3,3,17,983
752,0,3,19,981
753,0,3,17,983
754,1,3,19,981
755,0,3,17,983
756,1,1,17,983
757,2,3,19,981
758,2,2,19,981
759,1,3,18,982
760,0,0,15,985
761,0,3,16,984
762,0,4,16,984
763,0,5,20,980
764,0,5,22,978
765,0,3,23,977
766,1,2,22,978
767,1,2,24,976
768,0,3,24,976
769,0,4,25,975
770,0,3,23,977
771,0,3,20,980
772,0,3,20,980
773,1,2,20,980
774,0,2,20,980
775,2,2,20,980
776,1,3,19,981
777,1,4,19,981
778,0,1,17,983
779,1,3,18,982
780,0,6,21,979
781,0,1,20,980
782,0,5,24,976
783,0,1,22,978
784,2,3,20,980
785,2,2,21,979
786,2,1,20,980
787,0,1,14,986
788,0,2,15,985
789,0,3,13,987
790,0,2,14,986
791,0,2,13,987
792,0,2,14,986
793,0,2,14,986
794,0,5,18,982
795,0,3,19,981
796,0,6,22,978
797,1,1,22,978
798,0,2,21,979
799,1,1,20,980
800,0,4,22,978
801,0,2,19,981
802,0,2,18,982
803,1,3,15,985
804,1,3,17,983
805,0,2,19,981
806,0,6,22,978
807,0,0,18,982
808,0,3,19,981
809,0,3,21,979
810,0,5,22,978
811,0,4,23,977
812,0,2,24,976
813,0,3,21,979
814,1,3,23,977
815,3,2,23,977
816,0,4,23,977
817,1,3,21,979
818,0,3,21,979
819,0,0,18,982
820,0,3,19,981
821,1,6,21,979
822,0,0,19,981
823,0,4,19,981
824,0,5,21,979
825,0,3,21,979
826,0,2,23,977
827,0,2,22,978
828,0,2,18,982
829,0,1,19,981
830,0,3,18,982
831,0,2,15,985
832,0,3,15,985
833,1,0,13,987
834,0,2,13,987
835,0,5,16,984
836,0,1,16,984
837,0,5,18,982
838,0,3,20,980
839,1,5,22,978
840,1,1,22,978
841,3,3,23,977
842,0,0,20,980
843,0,4,21,979
844,0,4,20,980
845,0,2,19,981
846,0,4,18,982
847,0,2,19,981
848,0,2,19,981
849,1,3,21,979
850,1,1,18,982
851,0,2,16,984
852,0,3,18,982
853,0,5,18,982
854,1,4,20,980
855,0,2,21,979
856,0,3,20,980
857,0,4,23,977
858,0,1,22,978
859,0,3,22,978
860,0,2,19,981
861,1,1,16,984
862,0,7,23,977
863,2,2,21,979
864,0,4,20,980
865,0,0,19,981
866,0,2,18,982
867,0,2,18,982
868,0,1,18,982
869,0,4,16,984
870,0,2,15,985
871,0,3,14,986
872,1,1,15,985
873,1,1,14,986
874,1,3,15,985
875,1,1,15,985
876,1,6,17,983
877,0,3,20,980
878,0,5,20,980
879,0,4,24,976
880,0,0,22,978
881,0,1,20,980
882,0,4,23,977
883,0,4,22,978
884,0,5,24,976
885,0,3,21,979
886,0,3,20,980
887,0,2,22,978
888,0,3,24,976
889,0,5,25,975
890,0,5,26,974
891,0,5,27,973
892,0,3,26,974
893,1,2,25,975
894,0,3,26,974
895,0,2,25,975
896,0,2,22,978
897,0,2,19,981
898,1,4,19,981
899,0,1,17,983
900,1,4,18,982
901,2,2,17,983
902,0,1,18,982
903,0,3,17,983
904,0,3,18,982
905,0,4,18,982
906,0,3,21,979
907,2,4,20,980
908,0,2,20,980
909,2,4,23,977
910,0,1,22,978
911,0,3,21,979
912,0,4,21,979
913,0,2,20,980
914,0,3,20,980
915,0,3,20,980
916,0,4,20,980
917,0,5,24,976
918,0,1,22,978
919,0,7,25,975
920,0,1,24,976
921,0,2,23,977
922,2,5,25,975
923,1,4,26,974
924,0,1,21,979
925,0,1,21,979
926,0,4,19,981
927,0,4,21,979
928,0,4,23,977
929,1,2,21,979
930,0,3,19,981
931,1,1,19,981
932,1,1,19,981
933,0,4,19,981
934,0,3,18,982
935,0,8,22,978
936,0,4,25,975
937,0,2,24,976
938,0,1,23,977
939,0,3,25,975
940,0,5,26,974
941,0,3,27,973
942,0,2,20,980
943,0,5,21,979
944,0,3,22,978
945,0,3,24,976
946,0,1,23,977
947,0,2,20,980
948,0,0,16,984
949,0,2,16,984
950,0,1,14,986
951,0,1,10,990
952,0,3,11,989
953,0,2,11,989
954,0,3,12,988
955,0,3,15,985
956,0,1,15,985
957,0,4,17,983
958,0,4,20,980
959,0,3,20,980
960,1,2,20,980
961,3,2,19,981
962,0,3,19,981
963,1,3,21,979
964,2,4,21,979
965,0,2,19,981
966,0,5,21,979
967,2,3,22,978
968,0,4,25,975
969,0,6,27,973
970,0,1,25,975
971,0,4,25,975
972,0,4,28,972
973,0,4,26,974
974,0,3,27,973
975,1,1,23,977
976,2,1,19,981
977,0,1,18,982
978,0,1,15,985
979,0,1,13,987
980,0,3,11,989
981,0,0,8,992
982,0,2,9,991
983,0,1,9,991
984,1,2,10,990
985,2,6,15,985
986,0,2,16,984
987,0,4,17,983
988,0,1,18,982
989,2,4,20,980
990,0,0,19,981
991,0,2,20,980
992,0,2,15,985
993,1,1,14,986
994,2,4,14,986
995,0,2,15,985
996,0,2,13,987
997,0,4,17,983
998,2,2,17,983
999,0,3,19,981
