t,failure,success,charging,skip
232,961,1,16,984
233,963,1,17,983
234,964,2,18,982
235,963,3,20,980
236,962,1,19,981
237,963,1,17,983
238,961,0,17,983
239,962,0,17,983
240,961,0,16,984
241,960,1,16,984
242,961,1,14,986
243,961,1,14,986
244,964,1,14,986
245,967,2,14,986
246,967,1,15,985
247,967,0,14,986
248,967,0,14,986
249,968,0,14,986
250,970,0,14,986
251,971,0,14,986
252,972,0,14,986
253,972,2,15,985
254,973,0,14,986
255,973,0,14,986
256,975,1,15,985
257,974,1,16,984
258,974,2,17,983
259,975,0,17,983
260,974,1,17,983
261,973,1,17,983
262,974,1,17,983
263,974,0,16,984
264,975,0,16,984
265,975,0,14,986
266,974,0,14,986
267,974,0,13,987
268,974,1,14,986
269,977,0,13,987
270,979,0,12,988
271,980,1,13,987
272,980,0,12,988
273,980,0,12,988
274,980,0,12,988
275,980,2,14,986
276,981,0,14,986
277,981,1,15,985
278,980,1,15,985
279,983,0,14,986
280,983,0,14,986
281,985,0,14,986
282,985,0,13,987
283,984,2,14,986
284,985,0,13,987
285,987,0,13,987
286,988,0,13,987
287,988,0,13,987
288,987,0,13,987
289,987,0,13,987
290,987,0,13,987
291,987,1,13,987
292,988,0,12,988
293,988,1,13,987
294,989,0,12,988
295,988,0,12,988
296,988,0,12,988
297,988,0,12,988
298,988,0,12,988
299,989,2,14,986
300,988,1,15,985
301,990,0,14,986
302,990,2,16,984
303,990,0,16,984
304,990,0,16,984
305,990,1,17,983
306,990,0,15,985
307,990,0,15,985
308,991,0,15,985
309,991,0,13,987
310,991,0,13,987
311,991,0,13,987
312,991,0,12,988
313,991,0,12,988
314,991,0,12,988
315,992,0,12,988
316,992,0,12,988
317,991,0,12,988
318,990,0,12,988
319,990,0,12,988
320,990,0,12,988
321,989,0,12,988
322,988,1,13,987
323,988,1,13,987
324,988,0,12,988
325,987,0,12,988
326,986,1,13,987
327,986,0,12,988
328,987,0,12,988
329,985,1,13,987
330,987,0,12,988
331,988,1,13,987
332,987,1,13,987
333,988,0,12,988
334,989,1,13,987
335,990,0,12,988
336,990,0,12,988
337,990,1,13,987
338,991,0,12,988
339,991,0,12,988
340,993,0,12,988
341,993,0,12,988
342,994,0,12,988
343,994,0,12,988
344,995,0,12,988
345,996,0,12,988
346,996,0,12,988
347,996,0,12,988
348,995,0,12,988
349,995,1,13,987
350,995,0,13,987
351,994,0,13,987
352,994,0,13,987
353,993,1,14,986
354,994,0,13,987
355,994,0,13,987
356,993,1,13,987
357,993,0,12,988
358,993,0,12,988
359,993,0,12,988
360,993,0,12,988
361,994,0,12,988
362,993,1,13,987
363,994,0,12,988
364,995,0,12,988
365,995,0,12,988
366,995,0,12,988
367,995,0,12,988
368,994,0,12,988
369,994,0,12,988
370,995,0,12,988
371,995,0,12,988
372,996,0,12,988
373,994,1,13,987
374,995,0,12,988
375,995,0,12,988
376,995,0,12,988
377,995,0,12,988
378,995,0,12,988
379,994,0,12,988
380,993,0,12,988
381,994,0,12,988
382,995,0,12,988
383,994,1,13,987
384,994,1,13,987
385,994,1,13,987
386,995,0,12,988
387,995,0,12,988
388,995,0,12,988
389,995,0,12,988
390,994,0,12,988
391,995,0,12,988
392,996,0,12,988
393,997,0,12,988
394,997,0,12,988
395,996,1,13,987
396,997,0,12,988
397,997,0,12,988
398,997,0,12,988
399,997,0,12,988
400,997,0,12,988
401,996,0,12,988
402,996,0,12,988
403,997,0,12,988
404,997,0,12,988
405,996,0,12,988
406,996,0,12,988
407,995,1,13,987
408,996,0,12,988
409,996,0,12,988
410,994,1,13,987
411,995,0,12,988
412,996,0,12,988
413,996,0,12,988
414,994,1,13,987
415,995,0,13,987
416,995,1,14,986
417,995,0,13,987
418,995,0,13,987
419,995,0,13,987
420,994,1,14,986
421,995,1,14,986
422,995,0,14,986
423,994,1,14,986
424,995,0,13,987
425,995,0,13,987
426,995,0,13,987
427,995,0,13,987
428,995,0,12,988
429,995,0,12,988
430,994,1,13,987
431,996,0,12,988
432,996,0,12,988
433,996,0,12,988
434,995,1,13,987
435,996,0,12,988
436,995,0,12,988
437,995,0,12,988
438,996,0,12,988
439,997,0,12,988
440,997,0,12,988
441,996,0,12,988
442,996,1,13,987
443,997,0,12,988
444,997,0,12,988
445,997,0,12,988
446,997,0,12,988
447,996,1,13,987
448,997,0,12,988
449,997,0,12,988
450,997,0,12,988
451,998,0,12,988
452,998,0,12,988
453,998,0,12,988
454,998,0,12,988
455,998,0,12,988
456,999,0,12,988
457,998,0,12,988
458,998,0,12,988
459,998,0,12,988
460,998,0,12,988
461,998,0,12,988
462,998,0,12,988
463,997,1,13,987
464,998,0,12,988
465,998,0,12,988
466,998,0,12,988
467,998,0,12,988
468,998,0,12,988
469,997,0,12,988
470,997,0,12,988
471,997,0,12,988
472,997,0,12,988
473,997,0,12,988
474,996,1,13,987
475,997,0,12,988
476,996,0,12,988
477,995,1,13,987
478,996,0,12,988
479,996,0,12,988
480,996,1,13,987
481,995,1,14,986
482,997,0,13,987
483,997,0,13,987
484,997,0,13,987
485,998,0,13,987
486,998,0,13,987
487,998,0,12,988
488,998,0,12,988
489,999,0,12,988
490,999,0,12,988
491,999,0,12,988
492,999,0,12,988
493,998,0,12,988
494,998,0,12,988
495,998,0,12,988
496,999,0,12,988
497,999,0,12,988
498,999,0,12,988
499,998,1,13,987
500,999,0,12,988
501,999,0,12,988
502,999,0,12,988
503,999,0,12,988
504,999,0,12,988
505,999,0,12,988
506,999,0,12,988
507,999,0,12,988
508,1000,0,12,988
509,1000,0,12,988
510,1000,0,12,988
511,1000,0,12,988
512,999,0,12,988
513,999,0,12,988
514,998,0,12,988
515,998,0,12,988
516,998,0,12,988
517,998,0,12,988
518,997,1,13,987
519,997,1,13,987
520,998,0,12,988
521,998,0,12,988
522,998,0,12,988
523,998,0,12,988
524,998,0,12,988
525,998,0,12,988
526,998,0,12,988
527,1000,0,12,988
528,999,0,12,988
529,999,0,12,988
530,999,0,12,988
531,999,0,12,988
532,999,0,12,988
533,998,1,13,987
534,999,0,12,988
535,999,0,12,988
536,999,0,12,988
537,999,0,12,988
538,999,0,12,988
539,999,0,12,988
540,999,0,12,988
541,1000,0,12,988
542,1000,0,12,988
543,1000,0,12,988
544,1000,0,12,988
545,1000,0,12,988
546,1000,0,12,988
547,1000,0,12,988
548,1000,0,12,988
549,1000,0,12,988
550,1000,0,12,988
551,1000,0,12,988
552,1000,0,12,988
553,1000,0,12,988
554,1000,0,12,988
555,1000,0,12,988
556,1000,0,12,988
557,1000,0,12,988
558,1000,0,12,988
559,1000,0,12,988
560,1000,0,12,988
561,1000,0,12,988
562,1000,0,12,988
563,1000,0,12,988
564,1000,0,12,988
565,999,0,12,988
566,999,0,12,988
567,999,0,12,988
568,999,0,12,988
569,999,0,12,988
570,999,0,12,988
571,998,1,13,987
572,999,0,12,988
573,999,0,12,988
574,999,0,12,988
575,999,0,12,988
576,999,0,12,988
577,999,0,12,988
578,999,0,12,988
579,999,0,12,988
580,1000,0,12,988
581,1000,0,12,988
582,1000,0,12,988
583,1000,0,12,988
584,1000,0,12,988
585,1000,0,12,988
586,1000,0,12,988
587,1000,0,12,988
588,1000,0,12,988
589,1000,0,12,988
590,1000,0,12,988
591,1000,0,12,988
592,1000,0,12,988
593,1000,0,12,988
594,1000,0,12,988
595,1000,0,12,988
596,1000,0,12,988
597,999,0,12,988
598,999,0,12,988
599,999,0,12,988
600,999,0,12,988
601,999,0,12,988
602,997,1,13,987
603,998,0,12,988
604,998,0,12,988
605,998,0,12,988
606,998,0,12,988
607,997,1,13,987
608,998,0,12,988
609,998,0,12,988
610,998,0,12,988
611,998,0,12,988
612,998,0,12,988
613,998,0,12,988
614,998,0,12,988
615,998,1,13,987
616,999,0,12,988
617,999,0,12,988
618,999,0,12,988
619,999,0,12,988
620,999,0,12,988
621,999,0,12,988
622,998,0,12,988
623,999,0,12,988
624,999,0,12,988
625,999,0,12,988
626,999,0,12,988
627,999,0,12,988
628,998,1,13,987
629,999,0,12,988
630,999,0,12,988
631,999,0,12,988
632,999,0,12,988
633,999,0,12,988
634,999,0,12,988
635,998,0,12,988
636,998,0,12,988
637,999,0,12,988
638,999,0,12,988
639,999,0,12,988
640,999,0,12,988
641,998,1,13,987
642,998,0,12,988
643,998,0,12,988
644,998,0,12,988
645,998,0,12,988
646,998,0,12,988
647,998,0,12,988
648,997,1,13,987
649,998,0,12,988
650,999,0,12,988
651,999,0,12,988
652,999,0,12,988
653,999,0,12,988
654,999,0,12,988
655,999,0,12,988
656,999,0,12,988
657,1000,0,12,988
658,1000,0,12,988
659,1000,0,12,988
660,999,0,12,988
661,999,0,12,988
662,999,0,12,988
663,999,0,12,988
664,999,0,12,988
665,998,1,13,987
666,999,0,12,988
667,999,0,12,988
668,999,0,12,988
669,999,0,12,988
670,999,0,12,988
671,999,0,12,988
672,999,0,12,988
673,1000,0,12,988
674,1000,0,12,988
675,1000,0,12,988
676,1000,0,12,988
677,1000,0,12,988
678,1000,0,12,988
679,1000,0,12,988
680,1000,0,12,988
681,1000,0,12,988
682,1000,0,12,988
683,1000,0,12,988
684,1000,0,12,988
685,1000,0,12,988
686,1000,0,12,988
687,1000,0,12,988
688,1000,0,12,988
689,1000,0,12,988
690,1000,0,12,988
691,1000,0,12,988
692,1000,0,12,988
693,1000,0,12,988
694,999,0,12,988
695,999,0,12,988
696,999,0,12,988
697,999,0,12,988
698,999,0,12,988
699,999,0,12,988
700,998,1,13,987
701,999,0,12,988
702,999,0,12,988
703,999,0,12,988
704,999,0,12,988
705,999,0,12,988
706,999,0,12,988
707,999,0,12,988
708,999,0,12,988
709,1000,0,12,988
710,1000,0,12,988
711,1000,0,12,988
712,1000,0,12,988
713,1000,0,12,988
714,1000,0,12,988
715,1000,0,12,988
716,1000,0,12,988
717,1000,0,12,988
718,999,0,12,988
719,999,0,12,988
720,999,0,12,988
721,999,0,12,988
722,999,0,12,988
723,998,1,13,987
724,999,0,12,988
725,999,0,12,988
726,999,0,12,988
727,999,0,12,988
728,999,0,12,988
729,999,0,12,988
730,999,0,12,988
731,1000,0,12,988
732,999,0,12,988
733,999,0,12,988
734,999,0,12,988
735,998,0,12,988
736,998,0,12,988
737,997,1,13,987
738,998,0,12,988
739,998,0,12,988
740,997,1,13,987
741,998,0,12,988
742,998,0,12,988
743,998,0,12,988
744,998,0,12,988
745,999,0,12,988
746,999,0,12,988
747,999,0,12,988
748,1000,0,12,988
749,1000,0,12,988
750,999,0,12,988
751,999,0,12,988
752,999,0,12,988
753,999,0,12,988
754,999,0,12,988
755,998,1,13,987
756,998,0,12,988
757,998,0,12,988
758,998,0,12,988
759,998,0,12,988
760,998,0,12,988
761,997,1,13,987
762,998,0,12,988
763,999,0,12,988
764,999,0,12,988
765,999,0,12,988
766,999,0,12,988
767,999,0,12,988
768,999,0,12,988
769,1000,0,12,988
770,1000,0,12,988
771,1000,0,12,988
772,1000,0,12,988
773,1000,0,12,988
774,999,0,12,988
775,999,0,12,988
776,999,0,12,988
777,999,0,12,988
778,999,0,12,988
779,998,1,13,987
780,999,0,12,988
781,999,0,12,988
782,999,0,12,988
783,999,0,12,988
784,999,0,12,988
785,999,0,12,988
786,999,0,12,988
787,1000,0,12,988
788,1000,0,12,988
789,1000,0,12,988
790,1000,0,12,988
791,1000,0,12,988
792,1000,0,12,988
793,1000,0,12,988
794,1000,0,12,988
795,1000,0,12,988
796,1000,0,12,988
797,999,0,12,988
798,999,0,12,988
799,998,0,12,988
800,998,0,12,988
801,998,0,12,988
802,998,0,12,988
803,997,1,13,987
804,997,1,13,987
805,998,0,12,988
806,998,0,12,988
807,998,0,12,988
808,998,0,12,988
809,998,0,12,988
810,998,0,12,988
811,998,0,12,988
812,1000,0,12,988
813,1000,0,12,988
814,999,0,12,988
815,999,0,12,988
816,999,0,12,988
817,999,0,12,988
818,999,0,12,988
819,998,1,13,987
820,999,0,12,988
821,999,0,12,988
822,999,0,12,988
823,999,0,12,988
824,999,0,12,988
825,999,0,12,988
826,999,0,12,988
827,1000,0,12,988
828,1000,0,12,988
829,1000,0,12,988
830,1000,0,12,988
831,1000,0,12,988
832,1000,0,12,988
833,1000,0,12,988
834,1000,0,12,988
835,1000,0,12,988
836,1000,0,12,988
837,1000,0,12,988
838,997,0,12,988
839,997,0,12,988
840,997,0,12,988
841,997,0,12,988
842,997,0,12,988
843,994,3,15,985
844,997,0,12,988
845,997,0,12,988
846,997,0,12,988
847,997,0,12,988
848,997,0,12,988
849,997,0,12,988
850,997,0,12,988
851,1000,0,12,988
852,999,0,12,988
853,999,0,12,988
854,999,0,12,988
855,999,0,12,988
856,999,0,12,988
857,998,1,13,987
858,999,0,12,988
859,999,0,12,988
860,998,0,12,988
861,998,0,12,988
862,998,0,12,988
863,998,0,12,988
864,998,0,12,988
865,998,1,13,987
866,997,0,12,988
867,997,0,12,988
868,997,0,12,988
869,997,0,12,988
870,997,0,12,988
871,996,1,13,987
872,996,1,13,987
873,998,0,12,988
874,998,0,12,988
875,998,0,12,988
876,998,0,12,988
877,998,0,12,988
878,998,0,12,988
879,999,0,12,988
880,998,0,12,988
881,999,0,12,988
882,999,0,12,988
883,999,0,12,988
884,999,0,12,988
885,998,1,13,987
886,999,0,12,988
887,999,0,12,988
888,999,0,12,988
889,999,0,12,988
890,998,0,12,988
891,998,0,12,988
892,998,0,12,988
893,999,0,12,988
894,998,0,12,988
895,998,0,12,988
896,997,1,13,987
897,998,0,12,988
898,998,0,12,988
899,997,1,13,987
900,997,0,12,988
901,997,0,12,988
902,997,0,12,988
903,997,0,12,988
904,997,0,12,988
905,997,0,12,988
906,995,1,13,987
907,997,0,12,988
908,997,0,12,988
909,997,0,12,988
910,996,1,13,987
911,996,1,13,987
912,997,0,12,988
913,997,0,12,988
914,997,0,12,988
915,998,0,12,988
916,998,0,12,988
917,998,0,12,988
918,999,0,12,988
919,1000,0,12,988
920,1000,0,12,988
921,1000,0,12,988
922,1000,0,12,988
923,1000,0,12,988
924,1000,0,12,988
925,1000,0,12,988
926,1000,0,12,988
927,1000,0,12,988
928,1000,0,12,988
929,1000,0,12,988
930,1000,0,12,988
931,1000,0,12,988
932,1000,0,12,988
933,1000,0,12,988
934,999,0,12,988
935,999,0,12,988
936,999,0,12,988
937,999,0,12,988
938,999,0,12,988
939,998,1,13,987
940,999,0,12,988
941,999,0,12,988
942,999,0,12,988
943,999,0,12,988
944,999,0,12,988
945,999,0,12,988
946,999,0,12,988
947,1000,0,12,988
948,999,0,12,988
949,999,0,12,988
950,999,0,12,988
951,999,0,12,988
952,999,0,12,988
953,999,0,12,988
954,998,1,13,987
955,999,0,12,988
956,999,0,12,988
957,999,0,12,988
958,999,0,12,988
959,999,0,12,988
960,999,0,12,988
961,998,0,12,988
962,998,0,12,988
963,999,0,12,988
964,999,0,12,988
965,999,0,12,988
966,998,1,13,987
967,998,0,12,988
968,998,0,12,988
969,998,0,12,988
970,998,0,12,988
971,998,0,12,988
972,996,1,13,987
973,997,0,12,988
974,998,0,12,988
975,998,0,12,988
976,998,0,12,988
977,997,1,13,987
978,998,0,12,988
979,998,0,12,988
980,999,0,12,988
981,998,0,12,988
982,998,0,12,988
983,998,0,12,988
984,998,0,12,988
985,999,0,12,988
986,998,1,13,987
987,999,0,12,988
988,999,0,12,988
989,999,0,12,988
990,999,0,12,988
991,999,0,12,988
992,998,0,12,988
993,998,0,12,988
994,999,0,12,988
995,999,0,12,988
996,999,0,12,988
997,999,0,12,988
998,998,1,13,987
999,999,0,12,988
