t,failure,success,charging,skip
232,0,65,467,533
233,0,58,461,539
234,8,77,490,510
235,19,52,471,529
236,21,72,480,520
237,3,116,504,496
238,3,75,492,508
239,0,73,511,489
240,0,73,506,494
241,0,59,514,486
242,0,63,494,506
243,5,54,508,492
244,11,65,486,514
245,10,69,490,510
246,0,78,482,518
247,11,63,468,532
248,3,76,474,526
249,3,68,457,543
250,16,67,471,529
251,9,83,484,516
252,4,73,489,511
253,12,64,493,507
254,3,85,499,501
255,0,79,508,492
256,7,81,512,488
257,12,56,510,490
258,11,72,487,513
259,0,84,518,482
260,8,48,478,522
261,11,55,487,513
262,0,90,496,504
263,0,78,470,530
264,0,68,474,526
265,14,68,487,513
266,1,76,499,501
267,8,62,477,523
268,2,70,505,495
269,0,55,502,498
270,8,83,490,510
271,0,85,511,489
272,1,77,497,503
273,2,59,505,495
274,13,52,473,527
275,9,70,502,498
276,4,61,487,513
277,3,73,483,517
278,0,88,500,500
279,0,82,496,504
280,0,66,482,518
281,0,72,501,499
282,10,52,507,493
283,0,50,496,504
284,11,79,500,500
285,0,63,507,493
286,9,76,473,527
287,0,95,503,497
288,13,72,479,521
289,6,57,486,514
290,0,69,489,511
291,18,62,490,510
292,0,69,496,504
293,0,88,508,492
294,0,81,510,490
295,24,62,491,509
296,11,79,501,499
297,7,79,508,492
298,16,70,500,500
299,0,62,499,501
300,10,75,484,516
301,0,71,492,508
302,0,84,472,528
303,11,68,492,508
304,8,76,504,496
305,5,67,489,511
306,8,67,497,503
307,3,89,525,475
308,2,58,501,499
309,0,82,523,477
310,0,82,522,478
311,4,53,505,495
312,7,64,499,501
313,6,64,504,496
314,4,70,483,517
315,4,61,483,517
316,0,77,487,513
317,0,57,475,525
318,0,83,467,533
319,7,68,479,521
320,8,64,497,503
321,12,80,501,499
322,6,72,500,500
323,2,84,522,478
324,0,62,508,492
325,4,72,518,482
326,19,79,509,491
327,0,65,507,493
328,14,63,476,524
329,1,83,508,492
330,4,69,485,515
331,0,53,478,522
332,0,77,482,518
333,0,65,477,523
334,2,82,493,507
335,14,69,503,497
336,21,49,487,513
337,6,99,509,491
338,12,74,498,502
339,0,86,523,477
340,0,79,511,489
341,0,61,512,488
342,4,75,495,505
343,11,52,497,503
344,6,66,500,500
345,16,60,487,513
346,3,89,492,508
347,6,71,481,519
348,0,83,491,509
349,3,73,484,516
350,17,61,478,522
351,16,78,503,497
352,9,68,495,505
353,0,97,524,476
354,4,75,515,485
355,0,61,513,487
356,6,81,505,495
357,1,71,522,478
358,20,56,492,508
359,2,73,508,492
360,0,79,502,498
361,0,56,484,516
362,0,70,488,512
363,6,65,483,517
364,0,72,482,518
365,22,60,480,520
366,11,85,495,505
367,10,92,503,497
368,0,70,494,506
369,0,73,506,494
370,0,79,507,493
371,8,54,515,485
372,0,72,513,487
373,10,69,508,492
374,16,73,491,509
375,4,76,501,499
376,10,73,506,494
377,0,73,492,508
378,1,68,480,520
379,0,55,489,511
380,3,78,489,511
381,8,89,502,498
382,9,67,505,495
383,3,62,503,497
384,2,72,493,507
385,0,79,525,475
386,3,61,508,492
387,4,58,506,494
388,21,71,477,523
389,7,92,496,504
390,9,76,492,508
391,11,64,495,505
392,0,74,499,501
393,0,63,481,519
394,0,82,490,510
395,25,54,490,510
396,8,97,518,482
397,17,85,499,501
398,9,76,501,499
399,0,72,521,479
400,8,55,493,507
401,0,90,517,483
402,0,80,496,504
403,0,56,511,489
404,12,65,492,508
405,11,77,495,505
406,4,65,501,499
407,0,61,495,505
408,0,81,505,495
409,0,77,501,499
410,0,80,499,501
411,0,53,488,512
412,12,69,495,505
413,12,62,512,488
414,7,57,492,508
415,0,87,507,493
416,6,67,475,525
417,2,87,498,502
418,4,95,495,505
419,15,52,495,505
420,3,58,492,508
421,17,57,491,509
422,0,88,519,481
423,0,88,511,489
424,0,79,521,479
425,10,66,501,499
426,31,68,479,521
427,0,80,514,486
428,8,73,503,497
429,0,63,512,488
430,0,64,486,514
431,0,81,492,508
432,0,73,480,520
433,14,69,490,510
434,0,91,518,482
435,0,59,518,482
436,3,50,493,507
437,7,61,500,500
438,13,66,497,503
439,0,101,506,494
440,0,91,513,487
441,18,45,502,498
442,0,77,492,508
443,0,66,481,519
444,0,74,494,506
445,17,39,488,512
446,4,83,506,494
447,6,98,506,494
448,17,51,459,541
449,16,68,483,517
450,20,88,504,496
451,0,111,530,470
452,20,60,490,510
453,4,59,506,494
454,4,66,500,500
455,12,80,498,502
456,19,93,520,480
457,11,54,511,489
458,20,64,484,516
459,0,104,506,494
460,8,98,502,498
461,8,46,494,506
462,0,58,491,509
463,6,93,505,495
464,7,68,472,528
465,21,62,498,502
466,31,57,496,504
467,31,82,482,518
468,32,94,470,530
469,0,106,519,481
470,9,94,506,494
471,9,88,490,510
472,19,84,502,498
473,6,56,505,495
474,34,54,488,512
475,29,90,512,488
476,39,80,498,502
477,8,95,524,476
478,5,110,504,496
479,6,108,511,489
480,13,67,481,519
481,11,67,503,497
482,37,37,482,518
483,28,74,497,503
484,10,102,500,500
485,0,98,519,481
486,18,90,499,501
487,33,71,476,524
488,54,69,472,528
489,37,72,482,518
490,5,108,502,498
491,17,112,508,492
492,33,89,488,512
493,5,80,496,504
494,26,84,477,523
495,70,72,467,533
496,67,89,474,526
497,18,126,547,453
498,11,120,531,469
499,3,137,531,469
500,13,82,505,495
501,10,66,529,471
502,24,67,523,477
503,27,72,529,471
504,29,70,516,484
505,18,69,507,493
506,22,90,492,508
507,15,111,481,519
508,48,60,439,561
509,32,66,440,560
510,8,125,480,520
511,13,89,473,527
512,54,66,439,561
513,40,105,510,490
514,20,103,510,490
515,54,98,495,505
516,54,119,531,469
517,35,99,550,450
518,19,105,535,465
519,21,132,558,442
520,29,87,513,487
521,24,63,499,501
522,1,95,516,484
523,25,78,507,493
524,33,66,479,521
525,17,68,480,520
526,38,75,472,528
527,54,89,439,561
528,50,113,456,544
529,40,116,485,515
530,17,119,502,498
531,5,109,500,500
532,56,69,463,537
533,61,76,501,499
534,48,99,521,479
535,42,119,537,463
536,75,93,487,513
537,45,109,515,485
538,18,137,534,466
539,31,113,525,475
540,52,87,487,513
541,19,99,497,503
542,45,67,466,534
543,63,94,493,507
544,35,106,506,494
545,37,100,495,505
546,46,97,477,523
547,36,112,510,490
548,69,94,486,514
549,54,104,485,515
550,51,103,489,511
551,36,114,506,494
552,45,117,504,496
553,42,111,497,503
554,62,91,483,517
555,41,99,491,509
556,64,114,479,521
557,87,110,484,516
558,54,129,494,506
559,40,141,519,481
560,39,127,506,494
561,40,117,525,475
562,60,91,494,506
563,51,105,539,461
564,38,114,537,463
565,53,108,523,477
566,37,125,528,472
567,31,108,514,486
568,52,76,476,524
569,43,96,482,518
570,44,88,476,524
571,30,100,476,524
572,32,123,491,509
573,39,113,476,524
574,69,88,454,546
575,83,88,470,530
576,82,103,480,520
577,80,109,483,517
578,73,129,497,503
579,38,154,541,459
580,44,161,515,485
581,61,140,519,481
582,51,124,505,495
583,69,88,506,494
584,46,105,515,485
585,44,114,537,463
586,41,110,519,481
587,40,112,517,483
588,51,109,501,499
589,68,108,486,514
590,66,99,481,519
591,49,123,488,512
592,32,128,502,498
593,44,100,481,519
594,66,90,468,532
595,62,98,482,518
596,68,117,483,517
597,78,110,477,523
598,79,140,492,508
599,65,132,504,496
600,50,149,508,492
601,50,137,518,482
602,61,109,495,505
603,60,109,510,490
604,46,126,522,478
605,55,137,542,458
606,57,105,514,486
607,44,120,541,459
608,62,84,494,506
609,61,110,494,506
610,66,117,491,509
611,42,125,502,498
612,29,141,505,495
613,40,108,486,514
614,66,80,459,541
615,70,72,460,540
616,66,116,486,514
617,77,121,475,525
618,66,150,504,496
619,66,129,497,503
620,55,137,498,502
621,78,124,492,508
622,89,87,476,524
623,71,110,514,486
624,67,128,516,484
625,63,150,526,474
626,76,123,496,504
627,59,128,532,468
628,89,98,479,521
629,85,116,481,519
630,93,108,473,527
631,51,148,509,491
632,33,171,529,471
633,76,121,491,509
634,100,95,461,539
635,93,82,468,532
636,89,108,488,512
637,102,124,486,514
638,108,133,478,522
639,82,152,496,504
640,65,173,516,484
641,64,174,525,475
642,97,133,486,514
643,72,122,509,491
644,61,117,506,494
645,75,137,544,456
646,99,125,520,480
647,78,121,530,470
648,73,121,502,498
649,89,116,485,515
650,122,94,462,538
651,122,114,464,536
652,89,128,463,537
653,83,122,453,547
654,128,93,423,577
655,149,98,413,587
656,173,112,411,589
657,157,131,423,577
658,161,147,438,562
659,172,141,447,553
660,191,144,438,562
661,177,149,451,549
662,173,156,458,542
663,187,143,473,527
664,175,141,478,522
665,182,129,489,511
666,195,104,455,545
667,205,110,463,537
668,197,115,451,549
669,217,99,424,576
670,221,102,405,595
671,212,117,398,602
672,230,103,371,629
673,233,116,376,624
674,237,118,376,624
675,242,106,371,629
676,253,125,381,619
677,253,140,389,611
678,272,140,393,607
679,270,147,418,582
680,258,165,437,563
681,244,180,457,543
682,244,164,448,552
683,239,155,464,536
684,257,134,443,557
685,266,124,454,546
686,246,130,448,552
687,258,121,440,560
688,245,125,431,569
689,260,112,400,600
690,280,111,373,627
691,285,119,365,635
692,281,118,362,638
693,271,126,373,627
694,266,134,372,628
695,291,123,363,637
696,310,140,376,624
697,301,151,392,608
698,316,148,391,609
699,302,158,405,595
700,293,161,424,576
701,287,166,437,563
702,286,171,442,558
703,291,152,438,562
704,293,132,425,575
705,285,129,440,560
706,281,123,425,575
707,298,113,416,584
708,287,121,408,592
709,277,122,407,593
710,297,114,376,624
711,300,124,359,641
712,310,111,346,654
713,308,122,352,648
714,323,120,345,655
715,339,106,346,654
716,354,102,336,664
717,368,99,325,675
718,401,100,319,681
719,415,104,321,679
720,426,106,320,680
721,420,109,323,677
722,423,104,313,687
723,443,95,298,702
724,469,90,290,710
725,474,98,310,690
726,460,106,311,689
727,452,115,318,682
728,472,105,301,699
729,477,117,308,692
730,500,104,287,713
731,495,124,293,707
732,499,129,293,707
733,481,143,303,697
734,496,133,295,705
735,511,121,283,717
736,501,131,295,705
737,515,122,288,712
738,523,129,303,697
739,523,126,304,696
740,523,126,301,699
741,528,123,296,704
742,541,117,281,719
743,540,126,283,717
744,541,131,276,724
745,549,123,276,724
746,542,127,271,729
747,565,102,268,732
748,589,81,246,754
749,602,82,250,750
750,607,88,239,761
751,624,85,233,767
752,627,90,228,772
753,626,96,226,774
754,643,84,214,786
755,655,81,212,788
756,658,80,210,790
757,667,76,204,796
758,678,78,201,799
759,672,80,207,793
760,682,84,202,798
761,698,85,195,805
762,721,66,182,818
763,733,56,183,817
764,741,53,172,828
765,736,63,175,825
766,747,55,167,833
767,746,60,170,830
768,755,54,163,837
769,761,53,159,841
770,772,48,151,849
771,783,54,151,849
772,789,53,147,853
773,789,51,139,861
774,796,47,132,868
775,794,49,129,871
776,799,45,123,877
777,805,49,128,872
778,805,52,129,871
779,806,54,126,874
780,817,48,117,883
781,819,57,121,879
782,832,44,110,890
783,832,53,116,884
784,837,51,109,891
785,834,53,113,887
786,840,46,105,895
787,840,52,111,889
788,842,48,104,896
789,848,51,106,894
790,849,48,104,896
791,850,54,106,894
792,855,50,100,900
793,855,56,103,897
794,859,51,95,905
795,864,50,94,906
796,864,49,93,907
797,865,54,98,902
798,867,51,92,908
799,869,52,95,905
800,874,47,88,912
801,880,52,90,910
802,883,51,87,913
803,881,59,92,908
804,883,53,86,914
805,883,56,89,911
806,883,54,83,917
807,889,55,83,917
808,892,55,83,917
809,890,61,87,913
810,894,53,83,917
811,898,53,83,917
812,899,49,79,921
813,899,56,83,917
814,903,53,80,920
815,902,50,82,918
816,899,49,81,919
817,902,49,79,921
818,903,49,78,922
819,902,52,80,920
820,906,47,76,924
821,904,51,77,923
822,906,47,72,928
823,948,9,71,929
824,956,1,68,932
825,955,5,70,930
826,958,0,65,935
827,959,4,67,933
828,963,1,63,937
829,966,1,63,937
830,966,3,64,936
831,966,5,64,936
832,970,2,59,941
833,971,1,57,943
834,968,2,57,943
835,969,1,56,944
836,969,1,55,945
837,968,2,55,945
838,970,1,54,946
839,970,4,54,946
840,971,3,52,948
841,972,2,51,949
842,969,3,50,950
843,970,1,48,952
844,968,1,47,953
845,965,2,46,954
846,966,2,45,955
847,968,2,45,955
848,968,3,44,956
849,969,3,42,958
850,971,4,41,959
851,973,2,37,963
852,976,0,35,965
853,974,2,37,963
854,975,1,35,965
855,973,1,35,965
856,975,2,35,965
857,977,0,33,967
858,980,0,33,967
859,980,3,36,964
860,979,2,33,967
861,980,2,31,969
862,982,1,29,971
863,981,2,29,971
864,984,0,27,973
865,981,2,29,971
866,980,1,28,972
867,980,1,28,972
868,983,0,27,973
869,981,0,27,973
870,979,3,27,973
871,981,1,25,975
872,981,1,24,976
873,980,3,26,974
874,980,1,24,976
875,981,1,23,977
876,980,2,23,977
877,980,1,22,978
878,980,2,23,977
879,979,2,22,978
880,981,0,20,980
881,981,0,20,980
882,982,2,21,979
883,982,0,19,981
884,981,2,21,979
885,981,2,21,979
886,983,1,20,980
887,985,1,19,981
888,986,0,18,982
889,984,2,19,981
890,985,1,18,982
891,985,1,18,982
892,987,1,18,982
893,987,1,18,982
894,990,0,17,983
895,989,1,18,982
896,991,0,17,983
897,989,1,18,982
898,992,0,17,983
899,990,0,17,983
900,989,1,18,982
901,991,0,17,983
902,990,1,17,983
903,991,0,16,984
904,990,1,17,983
905,988,3,19,981
906,992,0,16,984
907,992,0,16,984
908,990,1,17,983
909,989,1,17,983
910,991,0,16,984
911,990,0,16,984
912,989,0,16,984
913,988,1,17,983
914,991,0,16,984
915,987,2,18,982
916,989,0,16,984
917,988,2,18,982
918,988,1,16,984
919,988,1,16,984
920,988,0,15,985
921,987,2,16,984
922,989,0,14,986
923,987,1,15,985
924,989,1,15,985
925,990,1,14,986
926,993,0,13,987
927,993,0,13,987
928,993,1,14,986
929,994,0,13,987
930,996,0,13,987
931,997,0,13,987
932,996,0,13,987
933,998,0,13,987
934,996,0,13,987
935,996,0,13,987
936,997,0,13,987
937,996,1,14,986
938,997,0,13,987
939,996,0,13,987
940,994,2,15,985
941,994,0,13,987
942,994,0,13,987
943,994,0,13,987
944,993,1,14,986
945,994,0,13,987
946,993,1,14,986
947,993,1,14,986
948,994,0,13,987
949,995,0,13,987
950,995,0,13,987
951,994,1,14,986
952,996,0,13,987
953,996,0,13,987
954,996,1,14,986
955,997,0,13,987
956,998,0,13,987
957,995,0,13,987
958,995,0,13,987
959,995,0,13,987
960,996,0,13,987
961,996,0,13,987
962,996,1,14,986
963,995,2,15,985
964,997,0,13,987
965,995,0,13,987
966,995,0,13,987
967,995,0,13,987
968,995,0,13,987
969,994,0,13,987
970,994,1,14,986
971,993,1,14,986
972,995,0,13,987
973,994,0,13,987
974,993,1,14,986
975,994,0,13,987
976,993,1,14,986
977,993,1,14,986
978,993,1,14,986
979,994,0,13,987
980,994,0,13,987
981,994,0,13,987
982,995,0,13,987
983,993,0,13,987
984,993,1,14,986
985,993,0,13,987
986,993,1,14,986
987,993,0,13,987
988,991,2,15,985
989,993,0,13,987
990,991,1,14,986
991,991,1,14,986
992,991,1,14,986
993,993,0,13,987
994,993,0,13,987
995,993,1,14,986
996,996,0,13,987
997,996,0,13,987
998,997,0,13,987
999,996,0,13,987
