t,failure,success,charging,skip
232,0,3,19,981
233,0,2,17,983
234,0,2,17,983
235,1,3,18,982
236,0,1,17,983
237,1,2,18,982
238,0,4,17,983
239,0,2,16,984
240,0,1,15,985
241,0,3,16,984
242,0,2,15,985
243,0,3,17,983
244,1,3,18,982
245,0,1,15,985
246,0,4,17,983
247,0,2,18,982
248,0,3,18,982
249,0,6,23,977
250,0,1,20,980
251,0,1,18,982
252,0,2,19,981
253,1,3,19,981
254,0,5,21,979
255,0,3,21,979
256,3,0,16,984
257,0,2,16,984
258,0,2,17,983
259,0,3,18,982
260,0,2,18,982
261,0,3,16,984
262,0,8,20,980
263,0,2,22,978
264,0,5,26,974
265,0,1,24,976
266,0,3,24,976
267,2,4,27,973
268,2,2,25,975
269,1,2,19,981
270,0,3,20,980
271,0,1,17,983
272,0,4,19,981
273,0,1,17,983
274,0,3,16,984
275,0,2,16,984
276,2,2,16,984
277,1,2,16,984
278,1,0,15,985
279,2,2,12,988
280,0,2,14,986
281,0,3,13,987
282,0,2,13,987
283,0,4,15,985
284,0,2,15,985
285,2,4,19,981
286,0,2,19,981
287,0,4,21,979
288,0,2,20,980
289,0,1,19,981
290,0,3,19,981
291,0,1,17,983
292,0,3,16,984
293,0,1,15,985
294,0,4,17,983
295,2,3,17,983
296,0,3,18,982
297,0,3,18,982
298,0,7,25,975
299,1,3,24,976
300,0,3,27,973
301,0,1,24,976
302,0,1,21,979
303,2,0,18,982
304,1,6,21,979
305,0,5,19,981
306,0,3,20,980
307,0,3,19,981
308,0,2,20,980
309,0,3,22,978
310,0,1,23,977
311,0,4,21,979
312,0,3,19,981
313,0,3,19,981
314,2,5,22,978
315,0,1,20,980
316,0,5,23,977
317,1,5,26,974
318,1,4,26,974
319,0,3,26,974
320,0,4,27,973
321,1,6,29,971
322,0,3,30,970
323,0,7,32,968
324,1,2,31,969
325,0,3,29,971
326,0,3,28,972
327,0,3,28,972
328,1,2,24,976
329,0,3,23,977
330,1,4,21,979
331,0,2,20,980
332,0,2,19,981
333,0,0,16,984
334,0,2,15,985
335,0,3,16,984
336,0,2,15,985
337,0,5,16,984
338,0,1,15,985
339,1,4,17,983
340,0,4,21,979
341,1,2,21,979
342,0,1,20,980
343,0,2,19,981
344,0,2,16,984
345,0,3,18,982
346,0,3,17,983
347,0,4,17,983
348,2,3,18,982
349,1,2,19,981
350,1,2,19,981
351,3,0,17,983
352,2,5,19,981
353,0,2,19,981
354,0,4,19,981
355,0,2,17,983
356,1,1,16,984
357,0,1,15,985
358,3,1,16,984
359,0,5,17,983
360,0,2,16,984
361,0,1,14,986
362,0,4,15,985
363,0,3,17,983
364,0,1,18,982
365,0,0,16,984
366,0,7,18,982
367,0,2,18,982
368,0,2,19,981
369,0,2,17,983
370,1,0,14,986
371,0,4,17,983
372,0,5,22,978
373,0,4,19,981
374,1,2,19,981
375,0,6,23,977
376,0,5,26,974
377,0,0,26,974
378,0,0,22,978
379,0,2,20,980
380,1,2,17,983
381,0,0,15,985
382,0,3,12,988
383,0,1,8,992
384,0,2,10,990
385,0,1,11,989
386,0,3,12,988
387,2,1,12,988
388,0,3,14,986
389,0,1,12,988
390,1,5,16,984
391,0,3,18,982
392,0,3,19,981
393,0,3,19,981
394,0,4,22,978
395,0,5,25,975
396,0,1,24,976
397,1,4,24,976
398,3,0,20,980
399,0,8,25,975
400,0,2,24,976
401,0,6,27,973
402,0,2,23,977
403,0,3,25,975
404,0,2,23,977
405,0,0,23,977
406,0,1,17,983
407,0,6,21,979
408,0,4,19,981
409,0,3,19,981
410,0,6,22,978
411,0,3,23,977
412,0,3,26,974
413,0,2,27,973
414,0,1,22,978
415,0,2,20,980
416,0,6,23,977
417,0,1,19,981
418,5,3,18,982
419,0,1,16,984
420,0,4,18,982
421,0,4,21,979
422,0,2,21,979
423,0,2,17,983
424,0,5,21,979
425,0,1,19,981
426,0,5,23,977
427,0,1,21,979
428,1,2,18,982
429,2,2,18,982
430,1,2,18,982
431,0,4,18,982
432,0,3,19,981
433,0,2,17,983
434,2,3,18,982
435,0,2,19,981
436,0,3,19,981
437,0,1,18,982
438,0,6,20,980
439,0,1,18,982
440,0,1,17,983
441,0,2,16,984
442,0,1,15,985
443,0,1,14,986
444,0,4,16,984
445,0,2,12,988
446,0,4,15,985
447,0,1,15,985
448,0,1,15,985
449,0,2,15,985
450,0,3,17,983
451,1,4,18,982
452,0,4,20,980
453,1,2,17,983
454,1,4,20,980
455,0,7,27,973
456,0,2,26,974
457,0,3,26,974
458,1,0,22,978
459,0,3,23,977
460,0,7,26,974
461,0,1,24,976
462,0,2,19,981
463,0,1,17,983
464,0,3,17,983
465,0,5,22,978
466,0,3,22,978
467,1,4,19,981
468,0,3,21,979
469,0,3,22,978
470,0,3,24,976
471,0,4,25,975
472,0,2,22,978
473,0,3,22,978
474,0,0,18,982
475,0,4,20,980
476,0,1,17,983
477,0,3,17,983
478,0,5,19,981
479,0,2,18,982
480,0,1,16,984
481,0,3,19,981
482,0,1,16,984
483,2,4,19,981
484,0,3,19,981
485,0,4,18,982
486,0,1,17,983
487,0,4,20,980
488,1,1,18,982
489,0,4,22,978
490,0,2,20,980
491,0,4,20,980
492,0,1,18,982
493,0,2,18,982
494,0,6,20,980
495,0,1,20,980
496,0,4,22,978
497,2,2,20,980
498,2,3,20,980
499,0,6,24,976
500,0,0,23,977
501,0,1,17,983
502,0,4,20,980
503,0,6,22,978
504,0,2,23,977
505,0,4,24,976
506,0,0,17,983
507,0,4,21,979
508,0,2,22,978
509,0,0,18,982
510,0,0,12,988
511,0,3,13,987
512,0,1,10,990
513,0,3,13,987
514,0,5,15,985
515,0,3,16,984
516,0,2,17,983
517,0,5,22,978
518,0,2,21,979
519,1,1,22,978
520,0,0,18,982
521,1,3,16,984
522,1,1,14,986
523,1,4,17,983
524,1,6,18,982
525,1,3,19,981
526,1,2,20,980
527,0,3,22,978
528,3,1,20,980
529,1,3,23,977
530,0,2,20,980
531,0,0,15,985
532,0,3,14,986
533,0,5,18,982
534,0,4,18,982
535,0,2,20,980
536,0,4,20,980
537,0,2,20,980
538,0,4,24,976
539,0,3,24,976
540,0,0,19,981
541,0,3,18,982
542,0,1,17,983
543,1,1,14,986
544,0,3,15,985
545,1,3,14,986
546,1,1,12,988
547,0,1,13,987
548,0,2,12,988
549,0,3,14,986
550,0,5,18,982
551,0,3,18,982
552,0,1,16,984
553,2,3,18,982
554,0,3,20,980
555,1,6,24,976
556,0,3,24,976
557,0,3,22,978
558,0,3,22,978
559,1,1,22,978
560,1,0,19,981
561,0,3,19,981
562,0,2,15,985
563,0,4,17,983
564,0,5,18,982
565,0,1,16,984
566,0,3,18,982
567,0,3,21,979
568,0,1,19,981
569,0,4,21,979
570,0,2,19,981
571,1,4,19,981
572,0,3,20,980
573,0,3,20,980
574,1,4,22,978
575,0,2,22,978
576,0,1,21,979
577,0,4,21,979
578,0,1,18,982
579,0,5,20,980
580,0,4,21,979
581,0,5,23,977
582,0,2,22,978
583,0,3,24,976
584,0,5,25,975
585,0,4,28,972
586,0,3,27,973
587,2,2,25,975
588,3,0,19,981
589,1,3,20,980
590,0,2,19,981
591,0,3,18,982
592,0,1,15,985
593,0,4,16,984
594,0,4,17,983
595,0,3,20,980
596,0,1,18,982
597,0,2,18,982
598,0,4,20,980
599,0,3,21,979
600,1,1,19,981
601,0,4,18,982
602,2,1,16,984
603,0,1,17,983
604,0,3,17,983
605,0,2,15,985
606,0,3,16,984
607,0,4,18,982
608,0,4,18,982
609,2,4,21,979
610,0,2,23,977
611,0,1,20,980
612,0,3,21,979
613,0,4,22,978
614,0,4,22,978
615,1,0,18,982
616,0,5,19,981
617,0,2,19,981
618,0,3,21,979
619,1,2,21,979
620,0,3,19,981
621,1,5,20,980
622,0,2,22,978
623,0,2,19,981
624,0,4,21,979
625,0,4,23,977
626,0,3,24,976
627,0,5,26,974
628,0,3,23,977
629,0,4,26,974
630,0,3,26,974
631,0,1,25,975
632,0,1,20,980
633,0,1,18,982
634,0,1,14,986
635,0,0,11,989
636,0,4,12,988
637,0,4,12,988
638,0,3,14,986
639,0,8,21,979
640,1,4,24,976
641,1,2,26,974
642,0,1,26,974
643,0,5,27,973
644,0,2,25,975
645,0,3,25,975
646,1,1,19,981
647,0,1,17,983
648,0,3,16,984
649,0,1,16,984
650,0,4,15,985
651,1,2,15,985
652,0,1,13,987
653,2,1,13,987
654,0,2,14,986
655,0,3,14,986
656,0,4,18,982
657,0,3,16,984
658,0,2,16,984
659,0,7,22,978
660,0,1,22,978
661,0,4,25,975
662,0,6,28,972
663,0,2,26,974
664,0,5,27,973
665,2,2,28,972
666,0,10,32,968
667,1,0,29,971
668,0,5,31,969
669,0,2,26,974
670,0,2,26,974
671,0,0,22,978
672,1,2,22,978
673,1,1,12,988
674,0,1,13,987
675,0,3,12,988
676,1,6,15,985
677,0,0,14,986
678,0,2,15,985
679,0,6,20,980
680,0,2,20,980
681,2,2,21,979
682,0,3,21,979
683,0,2,17,983
684,0,1,18,982
685,0,3,19,981
686,0,3,16,984
687,0,0,14,986
688,0,3,15,985
689,0,1,13,987
690,0,1,13,987
691,0,1,12,988
692,0,4,14,986
693,0,5,16,984
694,0,4,19,981
695,1,2,18,982
696,2,3,20,980
697,0,3,22,978
698,1,3,24,976
699,0,2,24,976
700,0,2,19,981
701,0,2,17,983
702,0,9,25,975
703,0,2,24,976
704,0,4,24,976
705,1,2,23,977
706,0,1,23,977
707,0,3,23,977
708,1,4,25,975
709,2,0,16,984
710,1,3,19,981
711,0,3,16,984
712,0,3,17,983
713,0,3,19,981
714,0,4,20,980
715,4,1,18,982
716,1,2,19,981
717,1,4,21,979
718,0,7,24,976
719,0,2,23,977
720,0,4,25,975
721,0,2,23,977
722,0,0,21,979
723,0,4,23,977
724,0,1,20,980
725,0,2,15,985
726,0,2,15,985
727,0,2,14,986
728,3,4,15,985
729,0,5,20,980
730,0,3,19,981
731,2,0,18,982
732,0,3,19,981
733,1,4,21,979
734,0,5,24,976
735,0,2,22,978
736,1,2,20,980
737,0,4,22,978
738,0,3,23,977
739,0,3,23,977
740,0,4,23,977
741,0,3,21,979
742,1,2,21,979
743,0,5,24,976
744,1,3,23,977
745,0,4,24,976
746,1,4,25,975
747,1,2,23,977
748,0,2,22,978
749,0,1,22,978
750,3,1,17,983
751,1,4,18,982
752,1,2,18,982
753,0,4,18,982
754,1,3,17,983
755,0,2,17,983
756,2,2,18,982
757,1,3,20,980
758,2,1,18,982
759,0,4,19,981
760,0,0,15,985
761,1,5,18,982
762,0,3,18,982
763,0,4,20,980
764,0,5,22,978
765,0,3,24,976
766,1,2,22,978
767,0,2,24,976
768,0,3,23,977
769,0,5,24,976
770,1,1,22,978
771,0,3,19,981
772,0,5,21,979
773,0,1,20,980
774,0,2,20,980
775,2,2,20,980
776,4,3,18,982
777,0,2,18,982
778,0,3,18,982
779,0,2,16,984
780,0,6,20,980
781,0,2,20,980
782,0,4,23,977
783,1,0,20,980
784,1,5,22,978
785,3,1,20,980
786,1,1,20,980
787,0,1,14,986
788,0,2,14,986
789,0,3,13,987
790,0,3,16,984
791,0,1,13,987
792,0,2,13,987
793,0,2,14,986
794,0,5,18,982
795,2,3,19,981
796,0,5,21,979
797,0,1,20,980
798,0,2,20,980
799,1,2,20,980
800,0,3,21,979
801,0,2,18,982
802,0,3,18,982
803,1,2,15,985
804,1,4,18,982
805,0,1,19,981
806,0,6,21,979
807,0,0,18,982
808,0,4,20,980
809,0,3,21,979
810,1,3,21,979
811,0,4,21,979
812,0,2,23,977
813,0,4,21,979
814,2,3,23,977
815,1,2,22,978
816,0,4,22,978
817,1,3,22,978
818,0,3,22,978
819,0,1,20,980
820,0,2,19,981
821,1,6,21,979
822,0,0,19,981
823,0,7,22,978
824,0,2,21,979
825,0,3,21,979
826,0,2,22,978
827,0,2,22,978
828,0,2,18,982
829,0,1,19,981
830,0,3,15,985
831,0,3,16,984
832,0,2,15,985
833,1,0,13,987
834,0,5,16,984
835,0,2,16,984
836,0,1,16,984
837,0,5,18,982
838,0,7,24,976
839,0,2,22,978
840,2,1,23,977
841,2,3,22,978
842,0,0,20,980
843,0,4,22,978
844,0,5,22,978
845,0,2,17,983
846,0,4,19,981
847,0,2,20,980
848,0,1,19,981
849,1,3,21,979
850,1,2,19,981
851,0,1,16,984
852,0,6,19,981
853,0,2,17,983
854,1,4,19,981
855,0,2,21,979
856,0,3,20,980
857,0,4,22,978
858,0,1,22,978
859,0,3,19,981
860,0,2,19,981
861,2,2,17,983
862,0,5,22,978
863,1,3,21,979
864,0,4,20,980
865,0,0,19,981
866,0,3,19,981
867,0,2,19,981
868,0,0,18,982
869,0,4,16,984
870,0,3,16,984
871,0,2,14,986
872,2,1,15,985
873,0,1,13,987
874,2,3,14,986
875,0,2,16,984
876,0,7,19,981
877,0,2,20,980
878,0,6,22,978
879,0,3,25,975
880,0,0,23,977
881,0,2,22,978
882,0,5,26,974
883,0,2,20,980
884,0,7,26,974
885,0,1,20,980
886,0,3,20,980
887,0,3,23,977
888,0,3,24,976
889,1,5,24,976
890,0,6,28,972
891,0,3,25,975
892,0,2,25,975
893,0,4,26,974
894,0,2,25,975
895,0,2,24,976
896,0,2,21,979
897,1,3,19,981
898,0,3,19,981
899,0,1,17,983
900,1,5,18,982
901,1,2,18,982
902,0,2,20,980
903,0,2,18,982
904,0,3,18,982
905,0,5,20,980
906,1,3,23,977
907,1,4,21,979
908,1,2,21,979
909,1,3,23,977
910,0,2,22,978
911,0,2,21,979
912,0,4,20,980
913,0,3,20,980
914,0,2,19,981
915,0,3,19,981
916,0,6,22,978
917,0,3,23,977
918,0,1,22,978
919,0,7,25,975
920,0,1,23,977
921,0,3,24,976
922,3,5,26,974
923,0,3,24,976
924,0,1,21,979
925,0,4,24,976
926,0,3,21,979
927,1,4,23,977
928,1,2,22,978
929,0,3,21,979
930,0,2,19,981
931,1,1,19,981
932,1,2,17,983
933,0,4,18,982
934,0,2,16,984
935,0,10,24,976
936,0,2,25,975
937,0,2,23,977
938,0,2,24,976
939,0,3,25,975
940,0,5,26,974
941,0,2,27,973
942,0,3,19,981
943,0,6,23,977
944,0,1,22,978
945,0,3,23,977
946,0,1,22,978
947,0,2,19,981
948,0,0,16,984
949,0,2,15,985
950,0,1,12,988
951,0,1,10,990
952,0,4,12,988
953,0,1,11,989
954,0,4,13,987
955,1,2,15,985
956,0,0,14,986
957,0,4,16,984
958,0,6,21,979
959,0,2,19,981
960,0,3,21,979
961,3,3,20,980
962,1,1,19,981
963,0,3,22,978
964,0,6,24,976
965,2,2,20,980
966,0,4,22,978
967,2,2,21,979
968,0,6,26,974
969,0,4,27,973
970,0,1,25,975
971,1,6,25,975
972,0,1,25,975
973,0,4,24,976
974,0,3,26,974
975,2,1,21,979
976,0,2,18,982
977,0,1,18,982
978,0,1,13,987
979,0,2,15,985
980,0,2,12,988
981,0,0,9,991
982,0,3,11,989
983,0,0,9,991
984,1,3,11,989
985,2,6,16,984
986,0,1,15,985
987,0,4,17,983
988,0,3,20,980
989,2,2,19,981
990,0,0,19,981
991,0,2,19,981
992,0,2,14,986
993,2,1,14,986
994,0,5,15,985
995,0,3,15,985
996,1,1,14,986
997,0,3,17,983
998,2,3,18,982
999,1,3,20,980
