t,failure,success,charging,skip
232,0,5,21,979
233,0,3,22,978
234,0,2,21,979
235,0,2,19,981
236,0,3,21,979
237,0,1,17,983
238,0,5,21,979
239,0,2,18,982
240,0,3,18,982
241,0,1,17,983
242,0,3,18,982
243,0,3,18,982
244,0,2,19,981
245,0,3,17,983
246,0,2,17,983
247,0,3,17,983
248,0,3,19,981
249,0,3,20,980
250,0,5,21,979
251,0,1,20,980
252,0,2,19,981
253,0,3,20,980
254,0,4,22,978
255,0,3,21,979
256,0,3,21,979
257,0,4,21,979
258,0,1,20,980
259,0,3,21,979
260,0,2,21,979
261,0,2,19,981
262,0,5,21,979
263,0,6,23,977
264,0,3,24,976
265,0,4,25,975
266,0,1,23,977
267,0,4,25,975
268,0,6,30,970
269,0,4,28,972
270,0,4,26,974
271,0,1,24,976
272,0,1,22,978
273,0,4,24,976
274,0,2,22,978
275,0,2,18,982
276,0,5,19,981
277,0,1,16,984
278,0,4,20,980
279,0,2,21,979
280,0,2,18,982
281,0,4,21,979
282,0,2,20,980
283,0,3,18,982
284,0,3,20,980
285,0,3,19,981
286,0,5,22,978
287,0,1,21,979
288,0,4,21,979
289,0,2,21,979
290,0,1,20,980
291,0,3,19,981
292,0,2,18,982
293,0,2,15,985
294,0,3,17,983
295,0,4,19,981
296,0,3,19,981
297,0,4,21,979
298,0,4,22,978
299,0,6,27,973
300,0,3,27,973
301,0,3,29,971
302,0,1,24,976
303,0,1,22,978
304,0,3,21,979
305,0,7,24,976
306,0,4,23,977
307,0,3,22,978
308,0,4,23,977
309,0,2,24,976
310,0,2,25,975
311,0,1,23,977
312,0,6,22,978
313,0,1,19,981
314,0,3,19,981
315,0,8,24,976
316,0,0,22,978
317,0,7,26,974
318,0,4,29,971
319,0,6,29,971
320,0,2,30,970
321,0,6,33,967
322,0,7,33,967
323,0,1,33,967
324,0,8,35,965
325,0,2,33,967
326,0,4,31,969
327,0,2,30,970
328,0,3,29,971
329,0,3,23,977
330,0,4,26,974
331,0,4,23,977
332,0,2,22,978
333,0,2,20,980
334,0,0,18,982
335,0,2,17,983
336,0,3,17,983
337,0,2,15,985
338,0,5,16,984
339,0,1,15,985
340,0,5,18,982
341,0,4,22,978
342,0,3,23,977
343,0,2,23,977
344,0,1,21,979
345,0,2,18,982
346,0,3,20,980
347,0,4,19,981
348,0,3,18,982
349,0,5,20,980
350,0,3,21,979
351,0,3,23,977
352,0,3,24,976
353,0,7,28,972
354,0,2,27,973
355,0,4,28,972
356,0,2,24,976
357,0,2,23,977
358,0,1,21,979
359,0,4,22,978
360,0,5,21,979
361,0,2,20,980
362,0,1,18,982
363,0,4,19,981
364,0,3,20,980
365,0,1,21,979
366,0,0,16,984
367,0,7,18,982
368,0,2,18,982
369,0,2,19,981
370,0,2,17,983
371,0,1,15,985
372,0,4,18,982
373,0,5,23,977
374,0,4,20,980
375,0,3,21,979
376,0,5,24,976
377,0,5,27,973
378,0,1,27,973
379,0,0,23,977
380,0,2,21,979
381,0,3,19,981
382,0,0,16,984
383,0,3,14,986
384,0,1,10,990
385,0,2,11,989
386,0,0,11,989
387,0,4,13,987
388,0,3,14,986
389,0,3,16,984
390,0,1,14,986
391,0,5,18,982
392,0,4,21,979
393,0,3,23,977
394,0,3,22,978
395,0,3,22,978
396,0,6,26,974
397,0,1,25,975
398,0,5,26,974
399,0,3,24,976
400,0,7,28,972
401,0,2,27,973
402,0,7,31,969
403,0,2,28,972
404,0,3,29,971
405,0,2,26,974
406,0,0,23,977
407,0,1,18,982
408,0,5,20,980
409,0,5,20,980
410,0,3,19,981
411,0,6,22,978
412,0,3,23,977
413,0,3,26,974
414,0,2,27,973
415,0,1,23,977
416,0,1,19,981
417,0,7,23,977
418,0,1,19,981
419,0,6,21,979
420,0,3,21,979
421,0,3,22,978
422,0,5,26,974
423,0,2,27,973
424,0,1,21,979
425,0,5,25,975
426,0,2,21,979
427,0,4,22,978
428,0,2,21,979
429,0,2,19,981
430,0,5,21,979
431,0,2,22,978
432,0,4,21,979
433,0,3,23,977
434,0,3,22,978
435,0,5,24,976
436,0,2,25,975
437,0,3,22,978
438,0,0,20,980
439,0,7,23,977
440,0,1,21,979
441,0,1,19,981
442,0,1,15,985
443,0,1,14,986
444,0,1,13,987
445,0,5,17,983
446,0,2,12,988
447,0,3,14,986
448,0,1,14,986
449,0,1,14,986
450,0,2,16,984
451,0,3,17,983
452,0,4,17,983
453,0,6,21,979
454,0,2,19,981
455,0,5,23,977
456,0,6,28,972
457,0,3,30,970
458,0,4,30,970
459,0,1,27,973
460,0,3,26,974
461,0,6,28,972
462,0,1,25,975
463,0,2,21,979
464,0,2,19,981
465,0,2,17,983
466,0,5,21,979
467,0,3,21,979
468,0,5,20,980
469,0,3,22,978
470,0,4,24,976
471,0,3,25,975
472,0,4,27,973
473,0,2,24,976
474,0,3,24,976
475,0,0,19,981
476,0,4,21,979
477,0,0,16,984
478,0,3,16,984
479,0,6,19,981
480,0,2,18,982
481,0,1,16,984
482,0,3,19,981
483,0,1,16,984
484,0,4,20,980
485,0,5,22,978
486,0,4,20,980
487,0,1,19,981
488,0,2,20,980
489,0,3,20,980
490,0,5,25,975
491,0,2,22,978
492,0,4,22,978
493,0,1,19,981
494,0,1,18,982
495,0,2,18,982
496,0,6,21,979
497,0,2,20,980
498,0,5,21,979
499,0,5,23,977
500,0,6,27,973
501,0,1,27,973
502,0,1,27,973
503,0,1,21,979
504,0,4,23,977
505,0,6,25,975
506,0,4,24,976
507,0,1,18,982
508,0,1,18,982
509,0,4,21,979
510,0,1,21,979
511,0,0,17,983
512,0,3,14,986
513,0,1,11,989
514,0,2,12,988
515,0,4,15,985
516,0,4,16,984
517,0,3,18,982
518,0,3,20,980
519,0,4,21,979
520,0,2,23,977
521,0,0,20,980
522,0,4,20,980
523,0,2,18,982
524,0,4,20,980
525,0,7,23,977
526,0,3,24,976
527,0,4,25,975
528,0,4,28,972
529,0,3,27,973
530,0,4,30,970
531,0,2,27,973
532,0,1,22,978
533,0,2,20,980
534,0,5,21,979
535,0,3,21,979
536,0,3,20,980
537,0,5,22,978
538,0,0,19,981
539,0,5,23,977
540,0,2,23,977
541,0,2,20,980
542,0,3,20,980
543,0,1,18,982
544,0,1,14,986
545,0,2,16,984
546,0,3,14,986
547,0,4,16,984
548,0,2,16,984
549,0,1,14,986
550,0,3,16,984
551,0,4,19,981
552,0,5,22,978
553,0,1,20,980
554,0,3,19,981
555,0,4,21,979
556,0,4,24,976
557,0,5,26,974
558,0,2,24,976
559,0,4,23,977
560,0,3,25,975
561,0,1,23,977
562,0,3,22,978
563,0,2,20,980
564,0,3,19,981
565,0,4,20,980
566,0,4,20,980
567,0,1,18,982
568,0,3,20,980
569,0,3,20,980
570,0,2,20,980
571,0,3,20,980
572,0,2,18,982
573,0,5,20,980
574,0,3,21,979
575,0,4,23,977
576,0,3,22,978
577,0,2,22,978
578,0,3,24,976
579,0,3,23,977
580,0,4,22,978
581,0,2,21,979
582,0,7,24,976
583,0,3,25,975
584,0,3,25,975
585,0,1,23,977
586,0,6,26,974
587,0,4,26,974
588,0,4,29,971
589,0,2,24,976
590,0,5,25,975
591,0,3,25,975
592,0,1,25,975
593,0,3,23,977
594,0,1,21,979
595,0,5,20,980
596,0,2,21,979
597,0,3,18,982
598,0,1,16,984
599,0,5,20,980
600,0,2,20,980
601,0,2,21,979
602,0,2,17,983
603,0,4,19,981
604,0,4,20,980
605,0,0,20,980
606,0,5,19,981
607,0,1,18,982
608,0,2,19,981
609,0,7,23,977
610,0,2,21,979
611,0,7,25,975
612,0,0,24,976
613,0,3,22,978
614,0,2,23,977
615,0,5,26,974
616,0,2,21,979
617,0,5,24,976
618,0,1,18,982
619,0,3,21,979
620,0,4,22,978
621,0,1,22,978
622,0,4,20,980
623,0,5,23,977
624,0,3,21,979
625,0,1,21,979
626,0,7,26,974
627,0,4,26,974
628,0,1,25,975
629,0,6,28,972
630,0,2,24,976
631,0,3,25,975
632,0,3,26,974
633,0,2,23,977
634,0,0,17,983
635,0,2,18,982
636,0,0,12,988
637,0,3,14,986
638,0,1,11,989
639,0,6,14,986
640,0,3,15,985
641,0,7,22,978
642,0,5,26,974
643,0,3,28,972
644,0,2,27,973
645,0,4,30,970
646,0,4,28,972
647,0,0,25,975
648,0,3,22,978
649,0,1,19,981
650,0,2,16,984
651,0,2,16,984
652,0,4,16,984
653,0,2,14,986
654,0,1,15,985
655,0,3,15,985
656,0,4,18,982
657,0,2,18,982
658,0,3,20,980
659,0,5,20,980
660,0,2,20,980
661,0,5,24,976
662,0,2,23,977
663,0,6,27,973
664,0,4,27,973
665,0,1,26,974
666,0,6,27,973
667,0,5,29,971
668,0,8,34,966
669,0,3,33,967
670,0,4,32,968
671,0,3,30,970
672,0,0,29,971
673,0,1,25,975
674,0,3,23,977
675,0,1,15,985
676,0,3,15,985
677,0,2,14,986
678,0,6,17,983
679,0,0,16,984
680,0,4,19,981
681,0,4,21,979
682,0,4,23,977
683,0,3,23,977
684,0,2,23,977
685,0,2,19,981
686,0,2,21,979
687,0,2,19,981
688,0,3,18,982
689,0,3,17,983
690,0,0,14,986
691,0,1,13,987
692,0,1,13,987
693,0,2,12,988
694,0,3,14,986
695,0,7,18,982
696,0,4,18,982
697,0,3,21,979
698,0,5,25,975
699,0,2,26,974
700,0,3,27,973
701,0,3,29,971
702,0,1,21,979
703,0,4,21,979
704,0,7,27,973
705,0,3,23,977
706,0,4,25,975
707,0,3,25,975
708,0,0,23,977
709,0,4,25,975
710,0,4,25,975
711,0,4,22,978
712,0,4,25,975
713,0,1,20,980
714,0,4,21,979
715,0,4,25,975
716,0,4,26,974
717,0,5,26,974
718,0,2,24,976
719,0,6,27,973
720,0,6,31,969
721,0,1,28,972
722,0,5,31,969
723,0,1,26,974
724,0,2,23,977
725,0,2,23,977
726,0,1,18,982
727,0,2,14,986
728,0,3,16,984
729,0,1,13,987
730,0,7,18,982
731,0,5,21,979
732,0,3,22,978
733,0,4,25,975
734,0,2,25,975
735,0,4,26,974
736,0,6,31,969
737,0,1,25,975
738,0,4,25,975
739,0,3,26,974
740,0,3,23,977
741,0,3,24,976
742,0,6,26,974
743,0,1,21,979
744,0,4,24,976
745,0,5,25,975
746,0,3,25,975
747,0,4,26,974
748,0,5,28,972
749,0,3,25,975
750,0,2,26,974
751,0,2,25,975
752,0,4,23,977
753,0,5,25,975
754,0,2,25,975
755,0,4,24,976
756,0,5,24,976
757,0,2,24,976
758,0,3,25,975
759,0,5,27,973
760,0,2,23,977
761,0,4,25,975
762,0,0,21,979
763,0,6,23,977
764,0,4,24,976
765,0,4,25,975
766,0,5,25,975
767,0,2,25,975
768,0,3,24,976
769,0,3,27,973
770,0,2,24,976
771,0,5,24,976
772,0,2,23,977
773,0,3,20,980
774,0,5,23,977
775,0,1,21,979
776,0,2,20,980
777,0,4,23,977
778,0,7,25,975
779,0,2,24,976
780,0,2,23,977
781,0,3,22,978
782,0,6,26,974
783,0,2,26,974
784,0,4,27,973
785,0,1,21,979
786,0,6,24,976
787,0,4,26,974
788,0,2,26,974
789,0,1,20,980
790,0,2,20,980
791,0,3,19,981
792,0,3,21,979
793,0,1,17,983
794,0,2,15,985
795,0,2,14,986
796,0,5,18,982
797,0,4,20,980
798,0,5,22,978
799,0,2,22,978
800,0,2,22,978
801,0,2,22,978
802,0,4,24,976
803,0,2,21,979
804,0,3,20,980
805,0,3,18,982
806,0,5,21,979
807,0,1,22,978
808,0,6,24,976
809,0,0,20,980
810,0,3,21,979
811,0,3,22,978
812,0,5,23,977
813,0,4,22,978
814,0,2,24,976
815,0,4,22,978
816,0,3,24,976
817,0,5,27,973
818,0,4,27,973
819,0,4,26,974
820,0,3,26,974
821,0,1,24,976
822,0,2,23,977
823,0,7,26,974
824,0,0,21,979
825,0,5,22,978
826,0,4,22,978
827,0,3,22,978
828,0,2,23,977
829,0,2,23,977
830,0,2,18,982
831,0,1,19,981
832,0,3,17,983
833,0,2,15,985
834,0,3,15,985
835,0,1,14,986
836,0,2,14,986
837,0,5,17,983
838,0,1,17,983
839,0,5,19,981
840,0,4,22,978
841,0,5,24,976
842,0,2,24,976
843,0,6,28,972
844,0,0,25,975
845,0,4,26,974
846,0,4,25,975
847,0,2,23,977
848,0,4,22,978
849,0,2,22,978
850,0,2,19,981
851,0,4,22,978
852,0,2,20,980
853,0,2,18,982
854,0,2,19,981
855,0,6,20,980
856,0,5,23,977
857,0,2,24,976
858,0,3,22,978
859,0,4,24,976
860,0,1,23,977
861,0,3,24,976
862,0,2,20,980
863,0,2,17,983
864,0,7,24,976
865,0,4,24,976
866,0,4,23,977
867,0,0,22,978
868,0,2,21,979
869,0,2,21,979
870,0,1,20,980
871,0,4,18,982
872,0,1,14,986
873,0,4,14,986
874,0,2,16,984
875,0,2,16,984
876,0,3,17,983
877,0,3,19,981
878,0,6,21,979
879,0,4,25,975
880,0,5,26,974
881,0,4,28,972
882,0,0,25,975
883,0,1,23,977
884,0,3,23,977
885,0,5,23,977
886,0,5,24,976
887,0,3,21,979
888,0,2,19,981
889,0,3,22,978
890,0,3,24,976
891,0,5,26,974
892,0,5,26,974
893,0,4,26,974
894,0,4,26,974
895,0,3,27,973
896,0,3,27,973
897,0,2,26,974
898,0,2,23,977
899,0,2,20,980
900,0,4,21,979
901,0,2,19,981
902,0,5,20,980
903,0,4,21,979
904,0,1,22,978
905,0,3,21,979
906,0,2,21,979
907,0,4,21,979
908,0,4,24,976
909,0,6,24,976
910,0,2,22,978
911,0,4,25,975
912,0,3,26,974
913,0,3,26,974
914,0,3,25,975
915,0,3,24,976
916,0,3,22,978
917,0,2,21,979
918,0,5,22,978
919,0,5,24,976
920,0,1,22,978
921,0,7,26,974
922,0,1,24,976
923,0,1,22,978
924,0,6,26,974
925,0,7,29,971
926,0,1,24,976
927,0,1,24,976
928,0,4,22,978
929,0,3,23,977
930,0,4,26,974
931,0,4,25,975
932,0,3,20,980
933,0,1,20,980
934,0,2,21,979
935,0,5,22,978
936,0,2,21,979
937,0,7,24,976
938,0,6,27,973
939,0,2,26,974
940,0,1,25,975
941,0,2,25,975
942,0,5,25,975
943,0,4,28,972
944,0,2,22,978
945,0,5,21,979
946,0,3,22,978
947,0,3,24,976
948,0,0,22,978
949,0,2,21,979
950,0,1,16,984
951,0,1,15,985
952,0,2,14,986
953,0,0,9,991
954,0,3,10,990
955,0,3,12,988
956,0,1,11,989
957,0,5,15,985
958,0,1,16,984
959,0,4,17,983
960,0,3,20,980
961,0,4,21,979
962,0,3,21,979
963,0,5,25,975
964,0,3,23,977
965,0,2,24,976
966,0,4,24,976
967,0,5,26,974
968,0,6,28,972
969,0,3,28,972
970,0,5,30,970
971,0,6,31,969
972,0,1,30,970
973,0,4,30,970
974,0,5,30,970
975,0,3,28,972
976,0,4,29,971
977,0,2,25,975
978,0,3,23,977
979,0,0,21,979
980,0,1,18,982
981,0,2,16,984
982,0,1,13,987
983,0,2,11,989
984,0,2,12,988
985,0,1,9,991
986,0,3,12,988
987,0,5,16,984
988,0,4,18,982
989,0,5,22,978
990,0,0,20,980
991,0,6,24,976
992,0,1,24,976
993,0,2,24,976
994,0,2,20,980
995,0,1,17,983
996,0,4,16,984
997,0,4,20,980
998,0,2,16,984
999,0,4,19,981
