t,failure,success,charging,skip
232,0,4,20,980
233,0,3,21,979
234,0,3,22,978
235,0,2,20,980
236,0,3,22,978
237,0,2,19,981
238,0,3,20,980
239,0,3,19,981
240,0,2,18,982
241,0,1,16,984
242,0,3,17,983
243,0,3,17,983
244,0,3,18,982
245,0,2,17,983
246,0,4,18,982
247,0,2,18,982
248,0,3,20,980
249,0,4,22,978
250,0,3,21,979
251,0,1,19,981
252,0,2,19,981
253,0,3,18,982
254,0,4,21,979
255,0,4,21,979
256,2,3,21,979
257,0,2,19,981
258,0,0,18,982
259,0,4,20,980
260,0,2,20,980
261,0,2,18,982
262,0,6,20,980
263,0,4,21,979
264,0,4,23,977
265,0,3,25,975
266,0,1,22,978
267,0,4,25,975
268,0,7,29,971
269,0,5,28,972
270,0,2,26,974
271,0,2,25,975
272,0,2,23,977
273,0,3,25,975
274,0,1,22,978
275,0,2,17,983
276,0,5,17,983
277,1,1,16,984
278,1,2,18,982
279,2,2,16,984
280,0,1,15,985
281,0,3,16,984
282,0,2,16,984
283,0,3,14,986
284,0,3,16,984
285,0,3,17,983
286,0,5,20,980
287,0,1,20,980
288,0,5,22,978
289,0,1,21,979
290,0,1,20,980
291,0,3,19,981
292,0,2,18,982
293,0,3,16,984
294,0,2,17,983
295,0,5,19,981
296,0,3,20,980
297,0,4,22,978
298,0,5,24,976
299,0,5,28,972
300,1,1,26,974
301,0,3,27,973
302,0,2,23,977
303,0,1,21,979
304,2,2,19,981
305,0,6,20,980
306,0,3,19,981
307,0,4,21,979
308,0,3,21,979
309,0,3,22,978
310,0,1,22,978
311,0,2,22,978
312,0,5,21,979
313,0,2,20,980
314,0,4,20,980
315,0,6,24,976
316,0,1,22,978
317,0,6,26,974
318,0,5,29,971
319,2,4,28,972
320,0,3,29,971
321,0,5,30,970
322,0,7,32,968
323,0,0,30,970
324,0,9,34,966
325,1,1,30,970
326,1,2,28,972
327,2,1,25,975
328,0,3,25,975
329,0,2,18,982
330,0,6,24,976
331,0,4,20,980
332,0,1,19,981
333,0,1,18,982
334,0,1,18,982
335,0,4,19,981
336,0,0,17,983
337,0,3,14,986
338,0,4,14,986
339,0,2,15,985
340,0,5,19,981
341,0,4,22,978
342,0,2,21,979
343,0,2,22,978
344,0,2,21,979
345,0,3,20,980
346,0,1,19,981
347,0,4,18,982
348,0,5,19,981
349,0,3,20,980
350,2,4,22,978
351,0,0,20,980
352,4,2,19,981
353,1,3,21,979
354,0,2,20,980
355,0,4,19,981
356,0,3,18,982
357,0,1,15,985
358,0,2,17,983
359,1,5,20,980
360,0,4,21,979
361,0,0,19,981
362,0,2,18,982
363,0,4,18,982
364,0,3,20,980
365,0,0,19,981
366,0,3,16,984
367,0,5,17,983
368,0,2,19,981
369,0,2,19,981
370,0,1,16,984
371,0,3,16,984
372,0,4,20,980
373,0,4,21,979
374,0,4,20,980
375,0,3,21,979
376,0,6,25,975
377,0,4,28,972
378,0,0,25,975
379,0,2,23,977
380,0,0,20,980
381,0,3,18,982
382,0,0,15,985
383,0,4,13,987
384,0,2,11,989
385,0,0,11,989
386,0,2,11,989
387,0,2,13,987
388,0,5,16,984
389,0,1,16,984
390,0,1,13,987
391,1,5,17,983
392,0,5,21,979
393,0,2,21,979
394,0,2,21,979
395,0,5,22,978
396,0,4,24,976
397,0,2,25,975
398,0,4,25,975
399,4,4,23,977
400,0,4,25,975
401,0,2,25,975
402,0,5,26,974
403,0,2,23,977
404,0,3,24,976
405,0,2,22,978
406,0,0,19,981
407,0,1,15,985
408,0,7,21,979
409,0,4,20,980
410,0,2,19,981
411,0,7,23,977
412,0,4,25,975
413,0,1,26,974
414,0,2,27,973
415,0,1,21,979
416,0,4,21,979
417,0,4,23,977
418,0,1,18,982
419,3,5,18,982
420,0,1,18,982
421,0,4,20,980
422,0,4,23,977
423,0,2,21,979
424,0,3,20,980
425,0,4,23,977
426,0,1,19,981
427,0,5,23,977
428,0,1,21,979
429,0,4,20,980
430,1,2,20,980
431,1,2,19,981
432,0,4,20,980
433,1,3,21,979
434,0,4,21,979
435,0,2,21,979
436,0,2,20,980
437,0,3,20,980
438,0,3,21,979
439,0,4,21,979
440,0,1,19,981
441,0,1,16,984
442,0,2,16,984
443,0,1,15,985
444,0,2,15,985
445,0,4,15,985
446,0,1,12,988
447,0,4,15,985
448,0,1,15,985
449,0,1,15,985
450,0,2,15,985
451,0,3,16,984
452,0,5,19,981
453,0,4,20,980
454,1,2,18,982
455,1,6,23,977
456,0,5,28,972
457,0,3,28,972
458,0,2,27,973
459,0,1,23,977
460,0,3,24,976
461,0,7,27,973
462,0,1,23,977
463,0,2,20,980
464,0,1,17,983
465,0,3,18,982
466,0,6,23,977
467,1,4,24,976
468,1,1,18,982
469,0,3,20,980
470,0,3,21,979
471,0,4,24,976
472,0,4,25,975
473,0,1,20,980
474,0,3,19,981
475,0,1,19,981
476,0,3,20,980
477,0,2,18,982
478,0,3,17,983
479,0,4,18,982
480,0,2,18,982
481,0,2,17,983
482,0,2,18,982
483,0,2,17,983
484,0,5,20,980
485,1,3,20,980
486,0,3,19,981
487,0,1,18,982
488,0,4,20,980
489,0,2,20,980
490,0,5,24,976
491,0,2,21,979
492,0,3,20,980
493,0,1,19,981
494,0,2,19,981
495,0,6,21,979
496,0,2,21,979
497,0,4,22,978
498,0,3,22,978
499,1,4,22,978
500,1,5,26,974
501,0,0,25,975
502,0,1,19,981
503,0,4,21,979
504,0,7,24,976
505,0,1,23,977
506,0,4,23,977
507,0,0,17,983
508,0,5,22,978
509,0,1,22,978
510,0,0,18,982
511,0,0,11,989
512,0,3,13,987
513,0,2,11,989
514,0,3,14,986
515,0,4,14,986
516,0,3,16,984
517,0,2,17,983
518,0,5,22,978
519,0,2,21,979
520,0,2,22,978
521,0,0,18,982
522,0,4,18,982
523,1,1,16,984
524,2,3,18,982
525,1,7,20,980
526,0,3,21,979
527,1,2,21,979
528,1,4,24,976
529,1,2,22,978
530,1,2,24,976
531,0,2,22,978
532,0,0,16,984
533,0,4,16,984
534,0,4,19,981
535,0,4,18,982
536,0,2,19,981
537,0,4,20,980
538,0,3,21,979
539,0,3,24,976
540,0,3,23,977
541,0,0,19,981
542,0,3,18,982
543,0,1,17,983
544,0,2,15,985
545,0,3,15,985
546,1,3,15,985
547,0,2,14,986
548,0,1,15,985
549,0,2,14,986
550,0,3,16,984
551,0,5,19,981
552,0,3,19,981
553,0,1,17,983
554,0,5,20,980
555,0,3,22,978
556,1,6,26,974
557,0,3,26,974
558,0,3,24,976
559,0,3,24,976
560,0,2,25,975
561,0,1,21,979
562,0,3,21,979
563,0,2,17,983
564,0,4,19,981
565,0,5,20,980
566,0,1,18,982
567,0,2,18,982
568,0,4,21,979
569,0,1,19,981
570,0,4,21,979
571,0,1,18,982
572,0,5,19,981
573,0,4,21,979
574,0,3,22,978
575,0,5,24,976
576,0,2,24,976
577,0,1,23,977
578,0,3,23,977
579,0,2,20,980
580,0,5,21,979
581,0,3,21,979
582,0,6,23,977
583,0,2,22,978
584,0,3,24,976
585,0,5,26,974
586,0,4,28,972
587,0,3,27,973
588,0,4,28,972
589,2,0,21,979
590,2,3,22,978
591,0,2,21,979
592,0,3,20,980
593,0,1,17,983
594,0,4,18,982
595,0,4,18,982
596,0,3,20,980
597,0,1,18,982
598,0,2,18,982
599,0,4,20,980
600,0,3,21,979
601,0,1,19,981
602,0,5,19,981
603,0,2,18,982
604,1,1,19,981
605,0,3,19,981
606,0,2,17,983
607,0,2,17,983
608,0,4,19,981
609,0,5,19,981
610,1,5,22,978
611,0,2,24,976
612,0,0,20,980
613,0,4,22,978
614,0,3,23,977
615,0,5,24,976
616,0,0,19,981
617,0,6,20,980
618,1,1,19,981
619,0,2,21,979
620,1,3,21,979
621,0,3,20,980
622,1,5,20,980
623,0,2,22,978
624,0,2,18,982
625,0,3,20,980
626,0,5,24,976
627,0,3,24,976
628,0,4,25,975
629,0,4,23,977
630,0,4,26,974
631,0,1,24,976
632,0,3,25,975
633,0,1,21,979
634,0,1,18,982
635,0,1,15,985
636,0,0,11,989
637,0,4,12,988
638,0,3,13,987
639,0,3,13,987
640,0,8,20,980
641,0,6,25,975
642,0,3,28,972
643,0,1,28,972
644,0,4,28,972
645,0,3,28,972
646,0,3,28,972
647,1,1,22,978
648,0,1,18,982
649,0,2,15,985
650,0,2,16,984
651,0,3,15,985
652,0,4,16,984
653,0,1,14,986
654,1,1,14,986
655,1,2,15,985
656,0,3,16,984
657,0,3,18,982
658,0,3,17,983
659,0,3,16,984
660,0,6,21,979
661,0,2,22,978
662,0,3,24,976
663,0,6,27,973
664,0,3,27,973
665,0,2,25,975
666,0,6,29,971
667,0,7,30,970
668,1,4,32,968
669,0,3,32,968
670,0,4,29,971
671,1,1,27,973
672,0,0,26,974
673,0,2,22,978
674,0,3,17,983
675,0,1,14,986
676,0,3,14,986
677,0,6,17,983
678,0,1,17,983
679,0,2,18,982
680,0,6,22,978
681,0,2,22,978
682,0,4,24,976
683,0,2,23,977
684,0,2,19,981
685,0,2,20,980
686,0,2,20,980
687,0,2,16,984
688,0,2,16,984
689,0,3,15,985
690,0,1,14,986
691,0,1,13,987
692,0,1,13,987
693,0,3,13,987
694,0,4,16,984
695,0,5,19,981
696,0,4,19,981
697,1,3,21,979
698,0,4,24,976
699,1,2,25,975
700,0,3,26,974
701,0,1,23,977
702,0,3,20,980
703,0,8,25,975
704,0,2,24,976
705,0,5,24,976
706,0,3,25,975
707,0,1,24,976
708,0,2,24,976
709,0,5,26,974
710,0,2,20,980
711,2,1,20,980
712,0,4,19,981
713,1,2,17,983
714,0,3,19,981
715,0,3,20,980
716,0,6,22,978
717,0,4,23,977
718,0,5,27,973
719,0,4,28,972
720,1,4,29,971
721,0,1,27,973
722,0,5,31,969
723,0,0,23,977
724,0,3,22,978
725,0,1,18,982
726,0,3,17,983
727,0,2,15,985
728,0,1,16,984
729,0,2,12,988
730,0,10,22,978
731,1,2,21,979
732,1,1,21,979
733,0,3,21,979
734,1,2,21,979
735,0,6,26,974
736,0,3,27,973
737,1,2,20,980
738,0,4,22,978
739,0,2,23,977
740,0,3,22,978
741,0,2,22,978
742,0,7,23,977
743,0,2,22,978
744,0,5,25,975
745,0,3,24,976
746,1,2,24,976
747,0,5,26,974
748,0,4,28,972
749,0,4,25,975
750,0,1,24,976
751,1,1,21,979
752,3,4,21,979
753,0,2,21,979
754,0,3,21,979
755,0,4,21,979
756,0,4,19,981
757,0,1,19,981
758,1,3,21,979
759,3,3,21,979
760,0,2,20,980
761,0,2,19,981
762,0,3,19,981
763,0,4,18,982
764,0,5,22,978
765,0,4,23,977
766,0,4,24,976
767,0,3,25,975
768,0,3,26,974
769,0,3,26,974
770,0,4,27,973
771,0,3,25,975
772,0,1,21,979
773,0,5,22,978
774,0,3,22,978
775,0,2,21,979
776,0,0,19,981
777,1,5,20,980
778,3,3,19,981
779,0,2,20,980
780,0,4,20,980
781,0,4,20,980
782,0,3,21,979
783,0,5,26,974
784,0,0,22,978
785,0,2,21,979
786,2,6,24,976
787,2,1,22,978
788,0,0,17,983
789,0,2,16,984
790,0,3,14,986
791,0,2,16,984
792,0,3,17,983
793,0,0,13,987
794,0,3,13,987
795,0,5,18,982
796,0,2,18,982
797,0,6,21,979
798,0,4,23,977
799,0,0,21,979
800,1,3,23,977
801,0,2,22,978
802,0,3,20,980
803,0,3,21,979
804,0,4,19,981
805,0,4,19,981
806,0,2,21,979
807,0,4,24,976
808,0,2,22,978
809,0,2,21,979
810,0,3,22,978
811,1,5,22,978
812,0,2,20,980
813,0,3,22,978
814,0,2,20,980
815,0,5,22,978
816,0,5,25,975
817,0,5,28,972
818,1,1,23,977
819,0,3,25,975
820,0,2,23,977
821,0,1,22,978
822,0,8,26,974
823,0,1,21,979
824,0,2,18,982
825,0,7,24,976
826,0,2,23,977
827,0,3,24,976
828,0,1,24,976
829,0,2,18,982
830,0,2,19,981
831,0,1,18,982
832,0,4,15,985
833,0,3,16,984
834,0,1,14,986
835,0,2,15,985
836,0,3,16,984
837,0,2,16,984
838,0,4,19,981
839,0,5,21,979
840,0,4,22,978
841,0,3,23,977
842,1,3,24,976
843,1,2,24,976
844,0,1,23,977
845,0,6,24,976
846,0,3,22,978
847,0,1,19,981
848,0,5,21,979
849,0,2,21,979
850,0,2,20,980
851,0,3,22,978
852,1,2,18,982
853,1,1,17,983
854,0,6,21,979
855,0,3,19,981
856,0,3,21,979
857,0,4,22,978
858,0,1,20,980
859,0,3,21,979
860,0,3,23,977
861,0,3,20,980
862,0,1,18,982
863,1,4,20,980
864,0,5,22,978
865,2,2,21,979
866,0,2,20,980
867,0,1,18,982
868,0,3,18,982
869,0,1,18,982
870,0,2,17,983
871,0,3,14,986
872,0,3,15,985
873,0,3,16,984
874,0,1,16,984
875,1,1,14,986
876,1,4,17,983
877,0,2,17,983
878,0,8,23,977
879,0,1,21,979
880,0,7,25,975
881,0,1,24,976
882,0,1,24,976
883,0,2,22,978
884,0,5,26,974
885,0,3,21,979
886,0,5,24,976
887,0,1,18,982
888,0,3,20,980
889,0,4,23,977
890,0,5,26,974
891,0,5,26,974
892,0,5,28,972
893,0,3,27,973
894,0,3,28,972
895,0,4,29,971
896,0,1,26,974
897,0,2,23,977
898,0,2,20,980
899,0,4,20,980
900,0,3,20,980
901,0,4,20,980
902,0,2,18,982
903,0,3,21,979
904,0,3,22,978
905,0,2,21,979
906,0,4,21,979
907,0,4,23,977
908,1,5,23,977
909,0,3,24,976
910,0,2,23,977
911,1,3,24,976
912,0,2,23,977
913,0,3,22,978
914,0,4,22,978
915,0,3,21,979
916,0,1,18,982
917,0,3,19,981
918,0,9,25,975
919,0,1,24,976
920,0,3,24,976
921,0,5,25,975
922,0,0,22,978
923,0,6,27,973
924,1,6,30,970
925,0,1,23,977
926,0,2,23,977
927,0,3,23,977
928,0,2,21,979
929,0,6,26,974
930,0,3,24,976
931,0,3,20,980
932,0,1,20,980
933,0,3,21,979
934,1,3,21,979
935,0,3,22,978
936,0,1,17,983
937,0,10,25,975
938,0,4,26,974
939,0,1,25,975
940,0,2,24,976
941,0,3,24,976
942,0,5,27,973
943,0,1,26,974
944,0,5,21,979
945,0,4,21,979
946,0,2,22,978
947,0,2,22,978
948,0,2,22,978
949,0,1,18,982
950,0,0,16,984
951,0,2,13,987
952,0,1,12,988
953,0,1,10,990
954,0,4,11,989
955,0,2,11,989
956,0,3,13,987
957,1,2,15,985
958,0,3,17,983
959,0,1,16,984
960,0,6,21,979
961,0,4,21,979
962,0,3,22,978
963,1,3,22,978
964,1,2,22,978
965,0,3,22,978
966,1,4,25,975
967,0,6,25,975
968,0,3,24,976
969,0,4,26,974
970,0,7,30,970
971,0,2,29,971
972,0,2,28,972
973,0,7,31,969
974,0,0,26,974
975,0,4,26,974
976,0,4,27,973
977,1,2,22,978
978,0,1,20,980
979,0,1,19,981
980,0,2,15,985
981,0,1,15,985
982,0,2,13,987
983,0,1,10,990
984,0,2,11,989
985,0,1,10,990
986,1,4,13,987
987,0,6,17,983
988,0,2,18,982
989,0,3,19,981
990,0,3,21,979
991,1,3,22,978
992,0,1,22,978
993,0,2,21,979
994,0,1,15,985
995,1,3,16,984
996,0,5,18,982
997,0,2,17,983
998,0,3,17,983
999,0,3,19,981
