t,failure,success,charging,skip
232,0,3,20,980
233,0,3,20,980
234,0,3,21,979
235,0,2,19,981
236,0,3,21,979
237,0,2,19,981
238,0,3,19,981
239,0,3,19,981
240,0,2,18,982
241,0,1,16,984
242,0,3,17,983
243,0,4,18,982
244,0,3,19,981
245,0,1,17,983
246,0,4,18,982
247,0,2,18,982
248,0,3,20,980
249,0,5,23,977
250,0,3,21,979
251,0,0,18,982
252,0,2,19,981
253,0,3,18,982
254,0,5,22,978
255,0,4,22,978
256,2,2,20,980
257,0,2,18,982
258,0,0,18,982
259,0,5,21,979
260,0,1,20,980
261,0,2,17,983
262,0,7,20,980
263,0,3,21,979
264,0,5,24,976
265,0,2,25,975
266,0,1,21,979
267,0,4,25,975
268,0,8,30,970
269,0,4,27,973
270,0,3,27,973
271,0,1,24,976
272,0,3,24,976
273,0,2,25,975
274,0,1,22,978
275,0,3,17,983
276,0,4,17,983
277,1,1,16,984
278,1,2,17,983
279,2,2,15,985
280,0,2,16,984
281,0,2,16,984
282,0,2,15,985
283,0,3,14,986
284,0,3,16,984
285,0,3,17,983
286,0,5,20,980
287,0,1,19,981
288,0,5,22,978
289,0,1,21,979
290,0,2,21,979
291,0,2,19,981
292,0,2,18,982
293,0,3,16,984
294,0,3,18,982
295,0,4,19,981
296,0,3,20,980
297,0,4,21,979
298,0,5,24,976
299,0,5,28,972
300,1,1,26,974
301,0,3,26,974
302,0,2,23,977
303,0,1,21,979
304,1,3,20,980
305,0,6,21,979
306,0,3,20,980
307,0,4,22,978
308,0,3,22,978
309,0,3,23,977
310,0,1,23,977
311,0,2,22,978
312,0,6,22,978
313,0,1,20,980
314,0,5,21,979
315,0,5,24,976
316,0,2,23,977
317,0,5,26,974
318,0,6,30,970
319,2,4,28,972
320,0,3,30,970
321,0,5,30,970
322,1,5,31,969
323,0,2,30,970
324,0,7,33,967
325,1,1,28,972
326,0,3,27,973
327,0,3,26,974
328,0,3,26,974
329,0,2,21,979
330,0,6,25,975
331,0,4,23,977
332,0,1,22,978
333,0,1,20,980
334,0,1,18,982
335,0,4,19,981
336,0,1,18,982
337,0,3,15,985
338,0,3,14,986
339,0,3,16,984
340,0,5,20,980
341,0,3,22,978
342,0,2,21,979
343,0,2,21,979
344,0,2,20,980
345,0,4,21,979
346,0,0,18,982
347,0,4,17,983
348,0,5,19,981
349,0,3,20,980
350,2,4,22,978
351,0,0,20,980
352,4,2,18,982
353,2,4,22,978
354,0,1,20,980
355,0,3,18,982
356,0,3,17,983
357,0,2,15,985
358,0,2,17,983
359,0,5,20,980
360,0,4,20,980
361,0,0,19,981
362,0,3,20,980
363,0,3,19,981
364,0,3,21,979
365,0,0,18,982
366,0,4,17,983
367,0,4,17,983
368,0,2,19,981
369,0,2,18,982
370,0,1,16,984
371,0,4,17,983
372,0,4,21,979
373,0,3,20,980
374,1,3,19,981
375,0,4,21,979
376,0,7,26,974
377,0,2,27,973
378,0,0,23,977
379,0,2,22,978
380,0,0,18,982
381,0,3,18,982
382,0,0,14,986
383,0,4,11,989
384,0,2,11,989
385,0,0,11,989
386,0,2,11,989
387,0,2,13,987
388,0,5,16,984
389,0,1,16,984
390,0,2,14,986
391,1,6,19,981
392,0,3,21,979
393,0,2,21,979
394,0,2,21,979
395,0,6,23,977
396,0,3,24,976
397,0,2,24,976
398,0,4,23,977
399,4,4,23,977
400,0,4,25,975
401,0,2,25,975
402,0,5,25,975
403,0,2,23,977
404,0,3,24,976
405,0,2,22,978
406,0,0,19,981
407,0,3,17,983
408,0,6,22,978
409,0,3,20,980
410,0,2,19,981
411,0,8,24,976
412,0,4,26,974
413,0,0,26,974
414,0,2,25,975
415,0,1,20,980
416,0,5,22,978
417,0,3,23,977
418,0,3,19,981
419,3,3,17,983
420,0,2,19,981
421,0,3,20,980
422,0,4,23,977
423,0,3,21,979
424,0,2,20,980
425,0,5,22,978
426,0,1,20,980
427,0,4,22,978
428,0,2,22,978
429,1,3,20,980
430,0,2,19,981
431,1,3,20,980
432,0,3,19,981
433,1,4,21,979
434,0,3,21,979
435,0,4,23,977
436,0,1,20,980
437,0,2,20,980
438,0,4,21,979
439,0,3,21,979
440,0,1,18,982
441,0,1,16,984
442,0,2,14,986
443,0,1,14,986
444,0,2,15,985
445,0,4,14,986
446,0,2,13,987
447,0,3,15,985
448,0,1,15,985
449,0,1,15,985
450,0,2,15,985
451,0,3,16,984
452,0,5,19,981
453,0,4,19,981
454,1,3,19,981
455,0,6,24,976
456,0,5,29,971
457,0,3,29,971
458,0,2,28,972
459,0,2,25,975
460,0,3,26,974
461,0,6,27,973
462,0,1,23,977
463,0,2,20,980
464,0,1,17,983
465,0,4,19,981
466,0,5,22,978
467,0,5,24,976
468,1,1,19,981
469,0,3,21,979
470,0,3,22,978
471,0,4,25,975
472,0,4,25,975
473,0,2,22,978
474,0,2,19,981
475,0,2,20,980
476,0,2,20,980
477,0,2,18,982
478,0,4,18,982
479,0,4,19,981
480,0,2,18,982
481,0,1,17,983
482,0,2,17,983
483,0,2,17,983
484,0,7,22,978
485,1,1,19,981
486,0,3,18,982
487,0,2,18,982
488,0,4,21,979
489,0,1,20,980
490,0,6,25,975
491,0,2,20,980
492,0,2,20,980
493,0,1,19,981
494,0,2,18,982
495,0,6,20,980
496,0,2,21,979
497,0,4,21,979
498,0,4,22,978
499,1,5,24,976
500,0,4,27,973
501,0,1,27,973
502,0,0,20,980
503,0,5,23,977
504,0,6,25,975
505,0,1,24,976
506,0,4,21,979
507,0,0,17,983
508,0,5,21,979
509,0,1,22,978
510,0,0,17,983
511,0,2,13,987
512,0,1,13,987
513,0,2,11,989
514,0,3,14,986
515,0,4,14,986
516,0,3,16,984
517,0,3,18,982
518,0,4,20,980
519,0,3,22,978
520,0,1,22,978
521,0,0,18,982
522,0,4,18,982
523,2,2,17,983
524,0,6,21,979
525,0,5,22,978
526,0,3,22,978
527,0,3,24,976
528,2,4,27,973
529,0,2,25,975
530,1,2,26,974
531,0,2,22,978
532,0,0,16,984
533,0,4,17,983
534,0,4,19,981
535,0,4,18,982
536,0,3,20,980
537,0,3,20,980
538,0,4,22,978
539,0,2,24,976
540,0,3,23,977
541,0,0,19,981
542,0,4,19,981
543,0,0,16,984
544,0,2,15,985
545,0,3,14,986
546,1,3,15,985
547,0,2,14,986
548,0,2,16,984
549,0,2,14,986
550,0,2,16,984
551,0,5,19,981
552,1,3,19,981
553,0,1,17,983
554,0,5,20,980
555,0,3,21,979
556,1,6,25,975
557,0,2,25,975
558,0,3,23,977
559,0,3,23,977
560,0,2,24,976
561,0,2,21,979
562,1,1,19,981
563,0,3,17,983
564,0,3,17,983
565,0,5,19,981
566,0,2,18,982
567,0,2,18,982
568,0,3,19,981
569,0,1,19,981
570,0,4,20,980
571,0,2,19,981
572,0,5,20,980
573,0,3,20,980
574,0,3,21,979
575,0,5,24,976
576,0,2,24,976
577,0,2,24,976
578,0,3,23,977
579,0,2,20,980
580,0,5,22,978
581,0,3,22,978
582,0,5,23,977
583,0,2,22,978
584,0,3,23,977
585,0,5,25,975
586,0,4,27,973
587,0,3,26,974
588,0,4,27,973
589,3,1,22,978
590,1,2,22,978
591,0,2,21,979
592,0,4,21,979
593,0,0,17,983
594,0,4,18,982
595,0,4,18,982
596,0,3,19,981
597,0,1,18,982
598,0,4,20,980
599,0,3,20,980
600,0,2,21,979
601,0,2,20,980
602,0,4,19,981
603,2,2,18,982
604,0,0,18,982
605,0,3,16,984
606,0,2,15,985
607,0,3,17,983
608,0,5,19,981
609,0,3,18,982
610,0,6,23,977
611,0,2,24,976
612,0,3,24,976
613,0,1,23,977
614,0,5,25,975
615,0,3,23,977
616,0,1,21,979
617,0,5,20,980
618,0,2,20,980
619,0,3,20,980
620,0,3,23,977
621,0,3,20,980
622,0,6,23,977
623,0,3,25,975
624,0,1,21,979
625,0,4,23,977
626,0,4,25,975
627,0,3,25,975
628,0,6,28,972
629,0,2,23,977
630,0,4,25,975
631,0,3,26,974
632,0,1,25,975
633,0,1,20,980
634,0,1,18,982
635,0,1,13,987
636,0,0,11,989
637,0,4,12,988
638,0,4,12,988
639,0,3,14,986
640,0,8,21,979
641,0,5,25,975
642,0,3,28,972
643,0,1,28,972
644,0,5,29,971
645,0,3,28,972
646,0,2,27,973
647,1,1,21,979
648,0,1,18,982
649,0,3,16,984
650,0,1,16,984
651,0,4,15,985
652,0,3,15,985
653,0,1,14,986
654,1,2,15,985
655,0,2,16,984
656,0,3,16,984
657,0,4,20,980
658,0,3,18,982
659,0,3,18,982
660,0,6,23,977
661,0,1,22,978
662,0,4,25,975
663,0,6,28,972
664,0,2,26,974
665,0,5,27,973
666,0,4,29,971
667,0,10,34,966
668,1,0,31,969
669,0,5,33,967
670,0,2,28,972
671,0,2,28,972
672,0,0,24,976
673,0,3,23,977
674,0,2,14,986
675,0,1,15,985
676,0,3,14,986
677,1,6,17,983
678,0,0,16,984
679,0,2,17,983
680,0,6,21,979
681,0,2,20,980
682,0,4,23,977
683,0,3,23,977
684,0,2,19,981
685,0,1,20,980
686,0,3,21,979
687,0,3,18,982
688,0,0,16,984
689,0,3,15,985
690,0,1,13,987
691,0,1,13,987
692,0,1,12,988
693,0,3,13,987
694,0,6,16,984
695,0,3,18,982
696,0,4,19,981
697,1,4,22,978
698,0,3,24,976
699,1,3,26,974
700,0,2,26,974
701,0,2,22,978
702,0,2,20,980
703,0,9,26,974
704,0,2,24,976
705,0,4,24,976
706,0,3,24,976
707,0,1,24,976
708,0,3,24,976
709,0,5,27,973
710,1,1,19,981
711,1,2,21,979
712,0,3,18,982
713,0,4,19,981
714,0,3,21,979
715,0,4,22,978
716,0,5,23,977
717,0,3,24,976
718,1,4,27,973
719,0,5,28,972
720,0,4,28,972
721,0,3,29,971
722,0,3,28,972
723,0,0,22,978
724,0,4,23,977
725,0,0,19,981
726,0,3,17,983
727,0,2,15,985
728,0,2,15,985
729,0,5,16,984
730,2,5,21,979
731,1,2,19,981
732,1,1,20,980
733,0,2,19,981
734,2,3,20,980
735,0,6,24,976
736,0,2,21,979
737,1,2,19,981
738,0,4,22,978
739,0,2,21,979
740,0,2,21,979
741,0,4,22,978
742,0,5,21,979
743,0,3,22,978
744,0,5,25,975
745,0,4,25,975
746,1,3,26,974
747,0,3,27,973
748,1,4,27,973
749,0,2,24,976
750,0,1,23,977
751,0,3,20,980
752,3,3,19,981
753,0,3,21,979
754,2,1,17,983
755,1,3,18,982
756,0,3,17,983
757,0,3,19,981
758,2,3,19,981
759,1,2,19,981
760,1,3,18,982
761,0,0,17,983
762,0,3,18,982
763,0,5,19,981
764,0,4,20,980
765,0,5,22,978
766,0,3,23,977
767,0,4,24,976
768,0,2,26,974
769,0,3,26,974
770,0,4,26,974
771,0,3,25,975
772,0,3,22,978
773,0,3,22,978
774,0,3,21,979
775,0,2,21,979
776,1,3,22,978
777,1,3,21,979
778,1,4,21,979
779,0,2,20,980
780,0,3,21,979
781,0,6,23,977
782,0,1,22,978
783,0,5,25,975
784,0,1,23,977
785,1,4,22,978
786,1,3,23,977
787,2,1,22,978
788,0,1,16,984
789,0,2,17,983
790,0,3,15,985
791,0,2,16,984
792,0,2,14,986
793,0,2,15,985
794,0,2,14,986
795,0,5,18,982
796,0,3,19,981
797,0,6,22,978
798,0,2,23,977
799,0,1,21,979
800,1,2,21,979
801,0,4,23,977
802,0,2,20,980
803,0,2,19,981
804,0,4,17,983
805,0,4,19,981
806,0,2,21,979
807,0,6,25,975
808,0,0,20,980
809,0,3,21,979
810,0,3,23,977
811,0,5,23,977
812,0,4,23,977
813,0,2,24,976
814,0,2,20,980
815,0,5,24,976
816,2,2,24,976
817,0,5,25,975
818,2,2,22,978
819,0,3,22,978
820,0,0,19,981
821,0,3,20,980
822,0,7,23,977
823,0,0,20,980
824,0,4,19,981
825,0,5,22,978
826,0,3,22,978
827,0,2,24,976
828,0,2,23,977
829,0,1,17,983
830,0,2,19,981
831,0,3,18,982
832,0,2,15,985
833,0,3,15,985
834,0,1,14,986
835,0,2,14,986
836,0,5,18,982
837,0,0,16,984
838,0,6,19,981
839,0,3,21,979
840,0,6,24,976
841,0,2,24,976
842,2,3,25,975
843,1,0,22,978
844,0,4,24,976
845,0,4,22,978
846,0,2,21,979
847,0,3,18,982
848,0,3,19,981
849,0,2,19,981
850,0,4,22,978
851,0,2,20,980
852,0,2,18,982
853,0,2,19,981
854,0,6,21,979
855,1,4,22,978
856,0,2,23,977
857,0,3,21,979
858,0,2,21,979
859,0,3,22,978
860,0,2,22,978
861,0,3,19,981
862,0,2,17,983
863,0,7,24,976
864,1,2,22,978
865,0,5,24,976
866,0,0,21,979
867,0,2,21,979
868,0,2,20,980
869,0,1,19,981
870,0,4,17,983
871,0,1,15,985
872,0,4,14,986
873,0,2,16,984
874,0,2,16,984
875,1,2,16,984
876,1,2,17,983
877,1,5,18,982
878,0,4,22,978
879,0,4,22,978
880,0,5,25,975
881,0,0,22,978
882,0,1,21,979
883,0,3,22,978
884,0,4,22,978
885,0,6,24,976
886,0,3,22,978
887,0,2,19,981
888,0,3,22,978
889,0,3,24,976
890,0,5,26,974
891,0,5,27,973
892,0,4,26,974
893,0,4,26,974
894,0,2,26,974
895,0,4,27,973
896,0,2,26,974
897,0,2,23,977
898,0,2,20,980
899,0,4,21,979
900,0,2,19,981
901,0,5,21,979
902,1,3,20,980
903,0,1,21,979
904,0,3,20,980
905,0,2,20,980
906,0,3,19,981
907,0,5,23,977
908,0,6,23,977
909,0,2,22,978
910,1,2,23,977
911,1,3,24,976
912,0,3,24,976
913,0,3,24,976
914,0,3,22,978
915,0,2,19,981
916,0,3,19,981
917,0,5,22,978
918,0,5,24,976
919,0,1,22,978
920,0,7,26,974
921,0,1,24,976
922,0,1,23,977
923,0,6,26,974
924,0,7,29,971
925,0,1,24,976
926,0,1,24,976
927,0,4,22,978
928,0,3,23,977
929,0,4,26,974
930,0,4,25,975
931,0,3,20,980
932,0,1,20,980
933,0,2,21,979
934,1,4,21,979
935,0,2,20,980
936,0,7,23,977
937,0,6,26,974
938,0,2,25,975
939,0,1,24,976
940,0,2,24,976
941,0,5,25,975
942,0,4,28,972
943,0,2,22,978
944,0,5,21,979
945,0,3,22,978
946,0,3,24,976
947,0,0,22,978
948,0,2,21,979
949,0,1,16,984
950,0,1,15,985
951,0,2,14,986
952,0,0,9,991
953,0,3,10,990
954,0,3,12,988
955,0,1,11,989
956,0,5,15,985
957,0,1,16,984
958,0,4,17,983
959,0,3,20,980
960,0,4,21,979
961,0,3,21,979
962,1,4,24,976
963,0,3,22,978
964,2,0,21,979
965,1,3,20,980
966,0,5,22,978
967,0,6,24,976
968,0,3,24,976
969,0,5,27,973
970,0,6,28,972
971,0,1,29,971
972,0,4,30,970
973,0,5,30,970
974,0,3,28,972
975,0,4,29,971
976,0,2,25,975
977,2,1,21,979
978,0,0,19,981
979,0,1,16,984
980,0,2,14,986
981,0,1,11,989
982,0,2,9,991
983,0,2,10,990
984,0,1,9,991
985,0,3,12,988
986,1,4,15,985
987,0,4,17,983
988,0,5,21,979
989,0,1,20,980
990,2,3,21,979
991,0,1,21,979
992,0,2,21,979
993,0,2,18,982
994,0,1,15,985
995,0,5,15,985
996,0,4,18,982
997,0,1,16,984
998,0,4,19,981
999,2,2,19,981
