t,failure,success,charging,skip
232,0,5,21,979
233,0,3,22,978
234,0,2,21,979
235,0,2,19,981
236,0,3,21,979
237,0,2,18,982
238,0,4,21,979
239,0,2,18,982
240,0,3,18,982
241,0,1,17,983
242,0,3,18,982
243,0,3,18,982
244,0,3,19,981
245,0,2,17,983
246,0,2,17,983
247,0,4,18,982
248,0,3,20,980
249,0,3,21,979
250,0,4,21,979
251,0,1,19,981
252,0,2,19,981
253,0,3,20,980
254,0,4,21,979
255,0,4,21,979
256,0,3,21,979
257,0,3,21,979
258,0,1,20,980
259,0,4,22,978
260,0,1,21,979
261,0,3,20,980
262,0,6,22,978
263,0,4,22,978
264,0,3,24,976
265,0,4,25,975
266,0,1,22,978
267,0,4,25,975
268,0,7,30,970
269,0,5,28,972
270,0,2,26,974
271,0,1,24,976
272,0,2,23,977
273,0,4,25,975
274,0,1,22,978
275,0,2,17,983
276,0,5,17,983
277,0,1,16,984
278,0,4,20,980
279,1,2,20,980
280,0,1,17,983
281,0,4,19,981
282,0,2,19,981
283,0,3,17,983
284,0,3,19,981
285,0,3,18,982
286,0,5,21,979
287,0,1,21,979
288,0,5,22,978
289,0,1,21,979
290,0,1,20,980
291,0,3,19,981
292,0,2,18,982
293,0,3,16,984
294,0,2,17,983
295,0,4,18,982
296,0,3,19,981
297,0,5,22,978
298,0,4,23,977
299,0,5,27,973
300,0,3,27,973
301,0,3,28,972
302,0,1,24,976
303,0,1,22,978
304,1,3,20,980
305,0,7,23,977
306,0,3,22,978
307,0,3,21,979
308,0,4,22,978
309,0,3,24,976
310,0,1,24,976
311,0,1,22,978
312,0,6,21,979
313,0,1,19,981
314,0,4,20,980
315,0,7,24,976
316,0,1,22,978
317,0,6,26,974
318,0,4,29,971
319,0,6,29,971
320,0,3,31,969
321,0,5,32,968
322,1,7,33,967
323,0,0,31,969
324,0,8,34,966
325,0,3,33,967
326,0,3,30,970
327,0,3,29,971
328,0,2,28,972
329,0,3,22,978
330,0,5,27,973
331,0,3,23,977
332,0,3,22,978
333,0,1,20,980
334,0,0,17,983
335,0,4,19,981
336,0,1,17,983
337,0,3,15,985
338,0,4,16,984
339,0,2,15,985
340,0,5,19,981
341,0,3,22,978
342,0,3,21,979
343,0,2,23,977
344,0,1,20,980
345,0,4,20,980
346,0,1,19,981
347,0,4,18,982
348,0,4,19,981
349,0,4,20,980
350,0,3,21,979
351,0,3,23,977
352,3,3,22,978
353,1,3,24,976
354,0,2,23,977
355,0,4,23,977
356,0,2,20,980
357,0,2,19,981
358,0,2,18,982
359,0,3,18,982
360,0,6,21,979
361,0,1,20,980
362,0,1,18,982
363,0,5,20,980
364,0,2,20,980
365,0,1,20,980
366,0,2,18,982
367,0,5,17,983
368,0,2,18,982
369,0,2,19,981
370,0,2,16,984
371,0,1,15,985
372,0,6,20,980
373,0,4,22,978
374,0,3,20,980
375,1,3,21,979
376,0,6,25,975
377,0,4,27,973
378,0,0,26,974
379,0,0,20,980
380,0,2,19,981
381,0,3,18,982
382,0,0,15,985
383,0,3,12,988
384,0,2,10,990
385,0,1,11,989
386,0,2,13,987
387,0,2,13,987
388,0,4,15,985
389,0,2,16,984
390,0,1,14,986
391,0,6,19,981
392,0,4,21,979
393,0,2,21,979
394,0,3,22,978
395,0,4,22,978
396,0,5,26,974
397,0,1,25,975
398,0,5,25,975
399,1,5,25,975
400,0,5,28,972
401,0,2,27,973
402,0,6,30,970
403,0,2,26,974
404,0,3,28,972
405,0,2,25,975
406,0,0,21,979
407,0,1,16,984
408,0,7,22,978
409,0,3,19,981
410,0,3,19,981
411,0,7,23,977
412,0,2,23,977
413,0,3,26,974
414,0,2,27,973
415,0,1,21,979
416,0,3,21,979
417,0,5,23,977
418,0,1,18,982
419,1,7,22,978
420,0,1,20,980
421,0,4,22,978
422,0,4,25,975
423,0,2,24,976
424,0,2,21,979
425,0,5,25,975
426,0,1,19,981
427,0,5,23,977
428,0,1,21,979
429,0,3,19,981
430,0,4,21,979
431,0,3,22,978
432,0,4,22,978
433,0,3,23,977
434,0,4,23,977
435,1,2,23,977
436,0,2,23,977
437,0,3,21,979
438,0,1,19,981
439,0,6,21,979
440,0,1,19,981
441,0,1,16,984
442,0,2,16,984
443,0,1,15,985
444,0,1,14,986
445,0,4,16,984
446,0,2,12,988
447,0,4,15,985
448,0,1,15,985
449,0,1,15,985
450,0,1,14,986
451,0,4,17,983
452,0,5,19,981
453,0,4,21,979
454,0,3,19,981
455,0,5,23,977
456,0,7,30,970
457,0,2,30,970
458,0,3,29,971
459,0,1,25,975
460,0,3,26,974
461,0,7,28,972
462,0,1,25,975
463,0,1,19,981
464,0,2,18,982
465,0,3,18,982
466,0,5,22,978
467,0,3,22,978
468,0,4,19,981
469,0,4,22,978
470,0,3,24,976
471,0,3,25,975
472,0,4,26,974
473,0,2,23,977
474,0,3,23,977
475,0,0,19,981
476,0,4,20,980
477,0,1,17,983
478,0,3,17,983
479,0,5,19,981
480,0,2,18,982
481,0,1,16,984
482,0,3,19,981
483,0,1,16,984
484,0,5,20,980
485,0,4,21,979
486,0,4,20,980
487,0,1,19,981
488,0,3,21,979
489,0,2,20,980
490,0,5,25,975
491,0,2,22,978
492,0,4,21,979
493,0,1,19,981
494,0,2,19,981
495,0,5,21,979
496,0,2,21,979
497,0,4,22,978
498,0,4,22,978
499,0,4,23,977
500,0,7,28,972
501,0,0,27,973
502,0,1,22,978
503,0,3,23,977
504,0,4,23,977
505,0,4,24,976
506,0,4,24,976
507,0,1,17,983
508,0,4,21,979
509,0,2,22,978
510,0,0,19,981
511,0,0,15,985
512,0,3,14,986
513,0,1,11,989
514,0,3,13,987
515,0,5,15,985
516,0,2,15,985
517,0,3,17,983
518,0,4,21,979
519,0,3,21,979
520,0,2,23,977
521,0,0,19,981
522,0,4,18,982
523,0,2,18,982
524,0,5,21,979
525,1,5,21,979
526,0,5,25,975
527,0,3,25,975
528,0,3,27,973
529,1,2,25,975
530,0,4,28,972
531,0,2,24,976
532,0,1,21,979
533,0,3,18,982
534,0,5,21,979
535,0,3,20,980
536,0,3,21,979
537,0,4,22,978
538,0,2,21,979
539,0,3,23,977
540,0,3,23,977
541,0,1,19,981
542,0,3,19,981
543,0,1,17,983
544,0,1,14,986
545,0,4,16,984
546,0,2,15,985
547,0,4,16,984
548,0,1,16,984
549,0,2,15,985
550,0,2,16,984
551,0,4,19,981
552,0,5,20,980
553,1,0,18,982
554,0,4,18,982
555,0,3,20,980
556,0,6,24,976
557,0,3,25,975
558,0,4,25,975
559,1,3,23,977
560,0,1,24,976
561,0,2,22,978
562,0,3,22,978
563,0,1,17,983
564,0,3,18,982
565,0,5,18,982
566,0,3,18,982
567,0,1,18,982
568,0,4,20,980
569,0,2,19,981
570,0,3,21,979
571,0,2,20,980
572,0,2,17,983
573,0,6,21,979
574,0,2,21,979
575,0,6,24,976
576,0,3,24,976
577,0,0,22,978
578,0,4,24,976
579,0,2,23,977
580,0,5,22,978
581,0,2,22,978
582,0,6,23,977
583,0,3,22,978
584,0,3,25,975
585,0,4,25,975
586,0,3,26,974
587,0,4,26,974
588,0,5,29,971
589,0,2,24,976
590,2,2,23,977
591,1,2,22,978
592,0,3,21,979
593,0,1,20,980
594,0,2,19,981
595,0,5,18,982
596,0,2,17,983
597,0,3,18,982
598,0,1,17,983
599,0,4,19,981
600,0,3,20,980
601,0,2,21,979
602,0,5,20,980
603,0,2,20,980
604,0,2,20,980
605,0,0,18,982
606,0,5,19,981
607,0,2,19,981
608,0,3,19,981
609,0,6,20,980
610,0,4,22,978
611,0,4,25,975
612,0,0,24,976
613,0,4,23,977
614,0,2,23,977
615,0,6,26,974
616,0,0,20,980
617,0,5,21,979
618,0,1,18,982
619,0,3,21,979
620,0,5,23,977
621,0,0,20,980
622,0,6,20,980
623,0,4,24,976
624,0,3,22,978
625,0,2,23,977
626,0,5,26,974
627,0,4,25,975
628,0,3,27,973
629,0,4,26,974
630,0,5,27,973
631,0,1,24,976
632,0,3,25,975
633,0,1,23,977
634,0,1,18,982
635,0,1,16,984
636,0,0,12,988
637,0,4,12,988
638,0,2,12,988
639,0,4,13,987
640,0,6,18,982
641,0,6,23,977
642,0,4,27,973
643,0,2,28,972
644,0,3,27,973
645,0,4,29,971
646,0,3,28,972
647,1,0,23,977
648,0,2,19,981
649,0,1,16,984
650,0,2,15,985
651,0,2,14,986
652,0,5,15,985
653,0,2,14,986
654,0,0,14,986
655,0,5,17,983
656,1,2,18,982
657,1,2,18,982
658,0,3,20,980
659,0,3,17,983
660,0,4,19,981
661,0,4,23,977
662,0,2,21,979
663,0,6,25,975
664,0,3,26,974
665,0,2,24,976
666,0,7,29,971
667,0,5,30,970
668,0,6,32,968
669,0,3,33,967
670,0,5,31,969
671,0,2,30,970
672,0,0,28,972
673,0,1,24,976
674,0,4,21,979
675,0,0,15,985
676,0,4,16,984
677,0,2,14,986
678,0,5,17,983
679,0,0,16,984
680,0,6,21,979
681,0,3,21,979
682,0,5,25,975
683,0,1,22,978
684,0,3,23,977
685,0,1,19,981
686,0,3,22,978
687,0,1,17,983
688,0,3,17,983
689,0,3,15,985
690,0,1,15,985
691,0,0,12,988
692,0,2,14,986
693,0,1,11,989
694,0,4,15,985
695,0,7,19,981
696,0,3,18,982
697,0,4,21,979
698,0,5,26,974
699,1,2,26,974
700,0,3,28,972
701,0,1,27,973
702,0,3,21,979
703,0,4,22,978
704,0,5,25,975
705,0,4,22,978
706,0,5,25,975
707,0,1,24,976
708,0,1,23,977
709,0,6,26,974
710,0,2,24,976
711,1,2,21,979
712,0,4,23,977
713,0,2,18,982
714,0,4,21,979
715,0,3,23,977
716,0,6,24,976
717,0,4,25,975
718,0,3,26,974
719,0,5,28,972
720,0,6,31,969
721,0,0,27,973
722,0,6,32,968
723,0,0,24,976
724,0,2,22,978
725,0,2,21,979
726,0,3,19,981
727,0,2,15,985
728,0,1,16,984
729,0,2,13,987
730,0,8,20,980
731,0,4,22,978
732,0,2,22,978
733,0,4,23,977
734,1,2,23,977
735,0,3,25,975
736,0,6,29,971
737,0,2,24,976
738,1,2,22,978
739,0,4,24,976
740,0,2,21,979
741,0,3,22,978
742,0,6,25,975
743,0,2,21,979
744,0,3,22,978
745,0,6,26,974
746,0,2,24,976
747,0,4,26,974
748,0,6,29,971
749,0,3,26,974
750,0,2,26,974
751,0,2,26,974
752,2,4,23,977
753,0,2,23,977
754,0,4,25,975
755,0,4,23,977
756,0,3,21,979
757,0,2,21,979
758,0,4,23,977
759,2,2,22,978
760,0,3,22,978
761,0,3,21,979
762,0,1,19,981
763,0,6,21,979
764,0,4,23,977
765,0,4,23,977
766,0,4,25,975
767,0,3,25,975
768,0,3,25,975
769,0,3,27,973
770,0,2,24,976
771,0,4,24,976
772,0,2,21,979
773,0,5,22,978
774,0,4,23,977
775,0,0,20,980
776,0,2,20,980
777,0,5,22,978
778,2,5,24,976
779,0,2,23,977
780,0,2,20,980
781,0,5,22,978
782,0,3,24,976
783,0,4,26,974
784,0,2,24,976
785,0,1,20,980
786,0,7,24,976
787,3,1,23,977
788,0,1,20,980
789,0,1,17,983
790,0,4,17,983
791,0,1,16,984
792,0,3,18,982
793,0,1,13,987
794,0,2,13,987
795,0,6,18,982
796,0,1,18,982
797,0,6,20,980
798,0,4,23,977
799,0,1,22,978
800,0,3,23,977
801,0,3,24,976
802,0,2,20,980
803,0,2,21,979
804,0,5,20,980
805,0,2,18,982
806,0,4,21,979
807,0,3,23,977
808,0,4,22,978
809,0,0,20,980
810,0,4,22,978
811,0,5,23,977
812,1,1,21,979
813,0,5,22,978
814,0,1,22,978
815,0,6,22,978
816,0,4,26,974
817,0,2,25,975
818,0,4,23,977
819,0,5,27,973
820,0,2,25,975
821,0,1,24,976
822,0,3,22,978
823,0,6,23,977
824,0,0,21,979
825,0,8,25,975
826,0,2,22,978
827,0,3,23,977
828,0,1,23,977
829,0,2,22,978
830,0,2,18,982
831,0,1,19,981
832,0,4,15,985
833,0,4,17,983
834,0,0,14,986
835,0,3,16,984
836,0,3,17,983
837,0,2,17,983
838,0,2,18,982
839,0,6,21,979
840,0,5,22,978
841,0,2,23,977
842,0,3,23,977
843,0,5,26,974
844,0,1,25,975
845,0,4,26,974
846,0,4,24,976
847,0,2,21,979
848,0,4,23,977
849,0,2,22,978
850,0,1,19,981
851,0,4,21,979
852,0,3,20,980
853,0,1,18,982
854,0,7,22,978
855,0,2,20,980
856,0,4,22,978
857,0,2,24,976
858,0,3,22,978
859,0,4,23,977
860,0,2,24,976
861,0,2,19,981
862,0,2,19,981
863,0,4,19,981
864,0,5,24,976
865,0,5,25,975
866,0,3,23,977
867,0,0,21,979
868,0,3,22,978
869,0,2,22,978
870,0,0,19,981
871,0,4,17,983
872,0,3,15,985
873,0,3,15,985
874,0,2,17,983
875,0,1,15,985
876,0,6,19,981
877,0,1,20,980
878,0,9,25,975
879,0,0,24,976
880,0,6,26,974
881,0,3,26,974
882,0,0,25,975
883,0,3,22,978
884,0,4,26,974
885,0,3,20,980
886,0,6,25,975
887,0,1,20,980
888,0,3,20,980
889,0,3,23,977
890,0,3,23,977
891,0,6,25,975
892,0,6,28,972
893,0,3,26,974
894,0,2,26,974
895,0,5,28,972
896,0,1,26,974
897,0,3,26,974
898,0,1,21,979
899,0,4,20,980
900,0,4,21,979
901,0,0,18,982
902,0,6,19,981
903,0,3,21,979
904,0,2,22,978
905,0,2,21,979
906,0,4,21,979
907,0,4,22,978
908,0,4,25,975
909,0,5,24,976
910,0,3,24,976
911,0,4,27,973
912,0,2,26,974
913,0,2,24,976
914,0,4,24,976
915,0,3,23,977
916,0,2,21,979
917,0,3,20,980
918,0,6,22,978
919,0,3,23,977
920,0,1,22,978
921,0,7,25,975
922,0,1,23,977
923,0,3,24,976
924,0,7,28,972
925,0,4,27,973
926,0,1,24,976
927,0,3,26,974
928,0,4,24,976
929,0,5,27,973
930,0,3,27,973
931,0,3,24,976
932,0,2,21,979
933,0,2,22,978
934,0,3,22,978
935,0,3,21,979
936,0,3,19,981
937,0,10,26,974
938,0,2,27,973
939,0,2,25,975
940,0,2,25,975
941,0,3,25,975
942,0,4,26,974
943,0,3,27,973
944,0,3,19,981
945,0,6,23,977
946,0,1,22,978
947,0,3,23,977
948,0,1,22,978
949,0,2,20,980
950,0,0,16,984
951,0,2,15,985
952,0,1,12,988
953,0,1,10,990
954,0,4,12,988
955,0,1,11,989
956,0,4,13,987
957,1,1,14,986
958,0,1,14,986
959,0,4,16,984
960,0,5,20,980
961,0,3,19,981
962,0,3,21,979
963,0,5,22,978
964,0,3,24,976
965,0,3,26,974
966,1,5,27,973
967,1,3,25,975
968,0,4,26,974
969,0,4,27,973
970,0,6,30,970
971,0,4,29,971
972,0,1,27,973
973,0,6,28,972
974,0,2,28,972
975,0,4,27,973
976,0,3,27,973
977,0,2,23,977
978,0,3,21,979
979,0,1,21,979
980,0,1,16,984
981,0,1,16,984
982,0,3,14,986
983,0,0,11,989
984,0,2,12,988
985,0,1,9,991
986,0,4,12,988
987,0,8,19,981
988,0,1,19,981
989,0,4,20,980
990,0,2,22,978
991,1,4,24,976
992,0,0,23,977
993,0,2,22,978
994,0,2,15,985
995,0,3,17,983
996,0,5,18,982
997,0,2,18,982
998,0,2,16,984
999,0,4,20,980
