t,failure,success,charging,skip
232,961,1,16,984
233,960,2,18,982
234,962,1,17,983
235,960,4,20,980
236,961,0,18,982
237,961,1,18,982
238,959,1,18,982
239,960,1,19,981
240,959,0,17,983
241,958,1,18,982
242,960,0,14,986
243,959,2,16,984
244,960,1,15,985
245,960,4,17,983
246,963,1,14,986
247,963,0,14,986
248,963,1,15,985
249,964,0,14,986
250,965,1,15,985
251,967,0,14,986
252,969,0,14,986
253,971,2,15,985
254,972,0,14,986
255,971,0,14,986
256,973,1,15,985
257,975,0,15,985
258,974,1,16,984
259,975,2,17,983
260,974,1,17,983
261,974,0,16,984
262,974,1,17,983
263,974,0,16,984
264,975,0,16,984
265,974,1,17,983
266,975,0,14,986
267,975,0,13,987
268,976,0,13,987
269,976,0,13,987
270,978,1,13,987
271,980,0,12,988
272,981,0,12,988
273,981,0,12,988
274,983,0,12,988
275,983,0,12,988
276,983,2,14,986
277,983,0,14,986
278,983,0,14,986
279,985,0,14,986
280,985,0,14,986
281,987,0,14,986
282,985,1,15,985
283,986,0,13,987
284,986,1,13,987
285,987,0,13,987
286,987,0,13,987
287,987,0,13,987
288,986,1,14,986
289,986,0,13,987
290,987,0,13,987
291,987,0,13,987
292,985,1,13,987
293,987,0,12,988
294,986,1,13,987
295,987,0,12,988
296,987,0,12,988
297,988,0,12,988
298,987,1,13,987
299,988,0,12,988
300,987,2,14,986
301,988,0,14,986
302,989,0,14,986
303,989,2,16,984
304,989,0,16,984
305,989,0,16,984
306,988,2,18,982
307,990,0,15,985
308,990,0,15,985
309,989,0,15,985
310,988,0,13,987
311,988,0,13,987
312,988,0,13,987
313,988,0,12,988
314,987,1,13,987
315,988,1,13,987
316,990,0,12,988
317,990,0,12,988
318,990,0,12,988
319,990,0,12,988
320,990,0,12,988
321,989,0,12,988
322,990,0,12,988
323,991,0,12,988
324,990,0,12,988
325,990,0,12,988
326,989,1,13,987
327,990,0,12,988
328,990,0,12,988
329,989,1,13,987
330,990,0,12,988
331,990,0,12,988
332,991,0,12,988
333,991,0,12,988
334,989,1,13,987
335,991,0,12,988
336,991,0,12,988
337,992,0,12,988
338,992,0,12,988
339,991,1,13,987
340,991,1,13,987
341,992,0,12,988
342,992,0,12,988
343,992,0,12,988
344,992,0,12,988
345,992,0,12,988
346,992,0,12,988
347,992,1,13,987
348,993,0,12,988
349,993,1,13,987
350,993,1,13,987
351,993,0,13,987
352,993,0,13,987
353,993,0,13,987
354,993,0,13,987
355,994,0,13,987
356,993,1,14,986
357,995,0,12,988
358,994,0,12,988
359,994,0,12,988
360,994,0,12,988
361,994,0,12,988
362,993,0,12,988
363,992,1,13,987
364,993,0,12,988
365,994,0,12,988
366,994,0,12,988
367,994,0,12,988
368,993,1,13,987
369,994,0,12,988
370,994,0,12,988
371,995,0,12,988
372,994,0,12,988
373,995,0,12,988
374,994,0,12,988
375,994,0,12,988
376,994,0,12,988
377,994,1,13,987
378,995,0,12,988
379,995,0,12,988
380,993,0,12,988
381,993,0,12,988
382,993,0,12,988
383,994,0,12,988
384,993,1,13,987
385,994,1,13,987
386,994,1,13,987
387,995,0,12,988
388,995,0,12,988
389,995,0,12,988
390,995,0,12,988
391,995,0,12,988
392,996,0,12,988
393,997,0,12,988
394,997,0,12,988
395,998,0,12,988
396,998,0,12,988
397,998,0,12,988
398,998,0,12,988
399,998,0,12,988
400,998,0,12,988
401,998,0,12,988
402,998,0,12,988
403,998,0,12,988
404,998,0,12,988
405,998,0,12,988
406,998,0,12,988
407,998,0,12,988
408,998,0,12,988
409,998,0,12,988
410,998,0,12,988
411,998,0,12,988
412,998,0,12,988
413,999,0,12,988
414,999,0,12,988
415,998,1,13,987
416,999,0,13,987
417,999,0,13,987
418,998,0,13,987
419,998,0,13,987
420,998,0,13,987
421,998,0,13,987
422,998,1,14,986
423,998,0,14,986
424,998,0,13,987
425,998,0,13,987
426,998,0,13,987
427,998,0,13,987
428,998,0,13,987
429,998,0,12,988
430,997,0,12,988
431,997,0,12,988
432,997,0,12,988
433,997,0,12,988
434,997,0,12,988
435,997,0,12,988
436,996,1,13,987
437,997,0,12,988
438,997,0,12,988
439,997,0,12,988
440,998,0,12,988
441,998,0,12,988
442,998,0,12,988
443,998,0,12,988
444,998,0,12,988
445,999,0,12,988
446,999,0,12,988
447,999,0,12,988
448,999,0,12,988
449,999,0,12,988
450,999,0,12,988
451,999,0,12,988
452,999,0,12,988
453,999,0,12,988
454,999,0,12,988
455,999,0,12,988
456,999,0,12,988
457,999,0,12,988
458,998,0,12,988
459,998,0,12,988
460,998,0,12,988
461,998,0,12,988
462,998,0,12,988
463,998,0,12,988
464,997,1,13,987
465,998,0,12,988
466,998,0,12,988
467,998,0,12,988
468,998,0,12,988
469,998,0,12,988
470,998,0,12,988
471,998,0,12,988
472,998,0,12,988
473,999,0,12,988
474,999,0,12,988
475,999,0,12,988
476,999,0,12,988
477,999,0,12,988
478,999,0,12,988
479,999,0,12,988
480,999,0,12,988
481,999,1,13,987
482,998,0,13,987
483,998,0,13,987
484,997,0,13,987
485,997,0,13,987
486,997,0,13,987
487,996,1,14,986
488,997,0,12,988
489,996,1,13,987
490,997,0,12,988
491,997,0,12,988
492,997,0,12,988
493,997,0,12,988
494,997,0,12,988
495,998,0,12,988
496,998,0,12,988
497,1000,0,12,988
498,1000,0,12,988
499,1000,0,12,988
500,1000,0,12,988
501,999,0,12,988
502,998,0,12,988
503,998,0,12,988
504,997,0,12,988
505,997,0,12,988
506,995,1,13,987
507,995,1,13,987
508,996,0,12,988
509,995,1,13,987
510,996,0,12,988
511,995,1,13,987
512,996,0,12,988
513,996,0,12,988
514,997,0,12,988
515,998,0,12,988
516,998,0,12,988
517,999,0,12,988
518,998,0,12,988
519,999,0,12,988
520,999,0,12,988
521,999,0,12,988
522,999,0,12,988
523,998,1,13,987
524,999,0,12,988
525,999,0,12,988
526,999,0,12,988
527,999,0,12,988
528,999,0,12,988
529,999,0,12,988
530,999,0,12,988
531,1000,0,12,988
532,998,0,12,988
533,998,0,12,988
534,998,0,12,988
535,998,0,12,988
536,998,0,12,988
537,996,2,14,986
538,998,0,12,988
539,998,0,12,988
540,998,0,12,988
541,998,0,12,988
542,998,0,12,988
543,997,0,12,988
544,997,0,12,988
545,999,0,12,988
546,999,0,12,988
547,999,0,12,988
548,999,0,12,988
549,998,1,13,987
550,999,0,12,988
551,999,0,12,988
552,998,0,12,988
553,998,0,12,988
554,997,0,12,988
555,997,0,12,988
556,997,0,12,988
557,997,0,12,988
558,997,1,13,987
559,997,1,13,987
560,998,0,12,988
561,998,0,12,988
562,998,0,12,988
563,998,0,12,988
564,998,0,12,988
565,998,0,12,988
566,998,0,12,988
567,1000,0,12,988
568,1000,0,12,988
569,999,0,12,988
570,999,0,12,988
571,999,0,12,988
572,999,0,12,988
573,999,0,12,988
574,999,0,12,988
575,998,1,13,987
576,999,0,12,988
577,999,0,12,988
578,999,0,12,988
579,999,0,12,988
580,999,0,12,988
581,999,0,12,988
582,999,0,12,988
583,999,0,12,988
584,1000,0,12,988
585,1000,0,12,988
586,1000,0,12,988
587,1000,0,12,988
588,1000,0,12,988
589,1000,0,12,988
590,1000,0,12,988
591,1000,0,12,988
592,1000,0,12,988
593,1000,0,12,988
594,1000,0,12,988
595,1000,0,12,988
596,1000,0,12,988
597,1000,0,12,988
598,1000,0,12,988
599,1000,0,12,988
600,1000,0,12,988
601,1000,0,12,988
602,1000,0,12,988
603,1000,0,12,988
604,1000,0,12,988
605,1000,0,12,988
606,1000,0,12,988
607,999,0,12,988
608,999,0,12,988
609,999,0,12,988
610,999,0,12,988
611,999,0,12,988
612,998,1,13,987
613,999,0,12,988
614,998,0,12,988
615,998,0,12,988
616,998,0,12,988
617,998,0,12,988
618,998,0,12,988
619,998,0,12,988
620,998,1,13,987
621,999,0,12,988
622,999,0,12,988
623,999,0,12,988
624,999,0,12,988
625,999,0,12,988
626,999,0,12,988
627,999,0,12,988
628,999,0,12,988
629,1000,0,12,988
630,999,0,12,988
631,999,0,12,988
632,999,0,12,988
633,999,0,12,988
634,999,0,12,988
635,999,0,12,988
636,998,1,13,987
637,999,0,12,988
638,999,0,12,988
639,999,0,12,988
640,999,0,12,988
641,999,0,12,988
642,999,0,12,988
643,999,0,12,988
644,999,0,12,988
645,1000,0,12,988
646,1000,0,12,988
647,1000,0,12,988
648,1000,0,12,988
649,1000,0,12,988
650,1000,0,12,988
651,1000,0,12,988
652,1000,0,12,988
653,1000,0,12,988
654,1000,0,12,988
655,1000,0,12,988
656,1000,0,12,988
657,1000,0,12,988
658,1000,0,12,988
659,1000,0,12,988
660,999,0,12,988
661,999,0,12,988
662,999,0,12,988
663,999,0,12,988
664,999,0,12,988
665,999,0,12,988
666,998,1,13,987
667,999,0,12,988
668,999,0,12,988
669,999,0,12,988
670,999,0,12,988
671,999,0,12,988
672,999,0,12,988
673,999,0,12,988
674,999,0,12,988
675,1000,0,12,988
676,1000,0,12,988
677,1000,0,12,988
678,1000,0,12,988
679,1000,0,12,988
680,1000,0,12,988
681,1000,0,12,988
682,1000,0,12,988
683,1000,0,12,988
684,1000,0,12,988
685,1000,0,12,988
686,1000,0,12,988
687,1000,0,12,988
688,1000,0,12,988
689,1000,0,12,988
690,1000,0,12,988
691,1000,0,12,988
692,1000,0,12,988
693,1000,0,12,988
694,999,0,12,988
695,999,0,12,988
696,999,0,12,988
697,999,0,12,988
698,999,0,12,988
699,998,1,13,987
700,999,0,12,988
701,999,0,12,988
702,999,0,12,988
703,999,0,12,988
704,999,0,12,988
705,999,0,12,988
706,998,0,12,988
707,999,0,12,988
708,999,0,12,988
709,999,0,12,988
710,999,0,12,988
711,999,0,12,988
712,998,1,13,987
713,999,0,12,988
714,999,0,12,988
715,999,0,12,988
716,999,0,12,988
717,999,0,12,988
718,998,0,12,988
719,998,0,12,988
720,998,0,12,988
721,999,0,12,988
722,999,0,12,988
723,998,1,13,987
724,999,0,12,988
725,999,0,12,988
726,998,0,12,988
727,998,0,12,988
728,997,0,12,988
729,997,0,12,988
730,997,0,12,988
731,998,0,12,988
732,997,1,13,987
733,997,1,13,987
734,998,0,12,988
735,998,0,12,988
736,998,0,12,988
737,998,0,12,988
738,998,0,12,988
739,998,0,12,988
740,998,0,12,988
741,1000,0,12,988
742,1000,0,12,988
743,1000,0,12,988
744,1000,0,12,988
745,999,0,12,988
746,999,0,12,988
747,999,0,12,988
748,999,0,12,988
749,999,0,12,988
750,999,0,12,988
751,998,1,13,987
752,999,0,12,988
753,999,0,12,988
754,999,0,12,988
755,999,0,12,988
756,999,0,12,988
757,999,0,12,988
758,999,0,12,988
759,999,0,12,988
760,1000,0,12,988
761,1000,0,12,988
762,1000,0,12,988
763,1000,0,12,988
764,1000,0,12,988
765,1000,0,12,988
766,1000,0,12,988
767,1000,0,12,988
768,1000,0,12,988
769,1000,0,12,988
770,1000,0,12,988
771,1000,0,12,988
772,1000,0,12,988
773,1000,0,12,988
774,1000,0,12,988
775,999,0,12,988
776,999,0,12,988
777,999,0,12,988
778,999,0,12,988
779,999,0,12,988
780,999,0,12,988
781,998,1,13,987
782,999,0,12,988
783,999,0,12,988
784,999,0,12,988
785,999,0,12,988
786,999,0,12,988
787,999,0,12,988
788,999,0,12,988
789,999,0,12,988
790,1000,0,12,988
791,1000,0,12,988
792,1000,0,12,988
793,1000,0,12,988
794,1000,0,12,988
795,1000,0,12,988
796,1000,0,12,988
797,1000,0,12,988
798,1000,0,12,988
799,1000,0,12,988
800,1000,0,12,988
801,1000,0,12,988
802,1000,0,12,988
803,1000,0,12,988
804,1000,0,12,988
805,1000,0,12,988
806,1000,0,12,988
807,1000,0,12,988
808,1000,0,12,988
809,1000,0,12,988
810,1000,0,12,988
811,1000,0,12,988
812,1000,0,12,988
813,1000,0,12,988
814,1000,0,12,988
815,1000,0,12,988
816,1000,0,12,988
817,1000,0,12,988
818,1000,0,12,988
819,1000,0,12,988
820,999,0,12,988
821,999,0,12,988
822,999,0,12,988
823,999,0,12,988
824,999,0,12,988
825,999,0,12,988
826,998,1,13,987
827,999,0,12,988
828,999,0,12,988
829,999,0,12,988
830,999,0,12,988
831,999,0,12,988
832,999,0,12,988
833,999,0,12,988
834,999,0,12,988
835,1000,0,12,988
836,1000,0,12,988
837,1000,0,12,988
838,1000,0,12,988
839,1000,0,12,988
840,1000,0,12,988
841,1000,0,12,988
842,1000,0,12,988
843,1000,0,12,988
844,1000,0,12,988
845,1000,0,12,988
846,1000,0,12,988
847,1000,0,12,988
848,1000,0,12,988
849,1000,0,12,988
850,1000,0,12,988
851,1000,0,12,988
852,1000,0,12,988
853,1000,0,12,988
854,1000,0,12,988
855,1000,0,12,988
856,1000,0,12,988
857,1000,0,12,988
858,1000,0,12,988
859,1000,0,12,988
860,999,0,12,988
861,999,0,12,988
862,998,0,12,988
863,997,0,12,988
864,997,0,12,988
865,996,0,12,988
866,995,1,13,987
867,996,0,12,988
868,995,1,13,987
869,995,1,13,987
870,996,0,12,988
871,995,1,13,987
872,996,0,12,988
873,996,0,12,988
874,996,0,12,988
875,997,0,12,988
876,997,0,12,988
877,998,0,12,988
878,999,0,12,988
879,999,0,12,988
880,1000,0,12,988
881,1000,0,12,988
882,1000,0,12,988
883,1000,0,12,988
884,1000,0,12,988
885,1000,0,12,988
886,1000,0,12,988
887,1000,0,12,988
888,1000,0,12,988
889,1000,0,12,988
890,1000,0,12,988
891,1000,0,12,988
892,1000,0,12,988
893,1000,0,12,988
894,1000,0,12,988
895,1000,0,12,988
896,1000,0,12,988
897,1000,0,12,988
898,1000,0,12,988
899,1000,0,12,988
900,1000,0,12,988
901,1000,0,12,988
902,1000,0,12,988
903,1000,0,12,988
904,1000,0,12,988
905,1000,0,12,988
906,1000,0,12,988
907,1000,0,12,988
908,1000,0,12,988
909,1000,0,12,988
910,1000,0,12,988
911,999,0,12,988
912,999,0,12,988
913,999,0,12,988
914,999,0,12,988
915,999,0,12,988
916,999,0,12,988
917,998,1,13,987
918,999,0,12,988
919,999,0,12,988
920,999,0,12,988
921,999,0,12,988
922,999,0,12,988
923,999,0,12,988
924,999,0,12,988
925,999,0,12,988
926,1000,0,12,988
927,1000,0,12,988
928,1000,0,12,988
929,1000,0,12,988
930,1000,0,12,988
931,1000,0,12,988
932,1000,0,12,988
933,1000,0,12,988
934,1000,0,12,988
935,1000,0,12,988
936,1000,0,12,988
937,1000,0,12,988
938,1000,0,12,988
939,1000,0,12,988
940,1000,0,12,988
941,1000,0,12,988
942,1000,0,12,988
943,999,0,12,988
944,999,0,12,988
945,999,0,12,988
946,999,0,12,988
947,999,0,12,988
948,998,1,13,987
949,999,0,12,988
950,999,0,12,988
951,999,0,12,988
952,999,0,12,988
953,999,0,12,988
954,999,0,12,988
955,999,0,12,988
956,1000,0,12,988
957,1000,0,12,988
958,1000,0,12,988
959,1000,0,12,988
960,1000,0,12,988
961,1000,0,12,988
962,1000,0,12,988
963,1000,0,12,988
964,1000,0,12,988
965,1000,0,12,988
966,1000,0,12,988
967,1000,0,12,988
968,1000,0,12,988
969,1000,0,12,988
970,1000,0,12,988
971,1000,0,12,988
972,1000,0,12,988
973,1000,0,12,988
974,1000,0,12,988
975,1000,0,12,988
976,1000,0,12,988
977,1000,0,12,988
978,1000,0,12,988
979,999,0,12,988
980,999,0,12,988
981,999,0,12,988
982,999,0,12,988
983,999,0,12,988
984,999,0,12,988
985,998,1,13,987
986,999,0,12,988
987,999,0,12,988
988,999,0,12,988
989,999,0,12,988
990,999,0,12,988
991,999,0,12,988
992,999,0,12,988
993,999,0,12,988
994,1000,0,12,988
995,1000,0,12,988
996,1000,0,12,988
997,1000,0,12,988
998,1000,0,12,988
999,1000,0,12,988
