t,failure,success,charging,skip
232,0,4,21,979
233,0,3,22,978
234,0,2,21,979
235,0,3,20,980
236,0,2,21,979
237,0,3,19,981
238,0,3,20,980
239,0,3,19,981
240,0,2,18,982
241,0,1,17,983
242,0,3,17,983
243,0,3,18,982
244,0,3,18,982
245,0,2,17,983
246,0,3,17,983
247,0,3,18,982
248,0,3,20,980
249,0,4,22,978
250,0,3,21,979
251,0,1,19,981
252,0,2,19,981
253,0,3,19,981
254,0,4,21,979
255,0,4,21,979
256,1,4,22,978
257,0,2,20,980
258,0,0,19,981
259,0,4,21,979
260,0,2,21,979
261,0,2,19,981
262,0,6,21,979
263,0,4,21,979
264,0,4,23,977
265,0,3,25,975
266,0,1,22,978
267,0,4,25,975
268,0,7,29,971
269,0,5,28,972
270,0,2,26,974
271,0,2,25,975
272,0,2,23,977
273,0,3,25,975
274,0,1,22,978
275,0,2,17,983
276,0,5,17,983
277,0,2,17,983
278,1,2,19,981
279,2,2,17,983
280,0,1,16,984
281,0,3,17,983
282,0,2,17,983
283,0,3,15,985
284,0,3,16,984
285,0,3,17,983
286,0,5,20,980
287,0,1,20,980
288,0,5,22,978
289,0,1,21,979
290,0,1,20,980
291,0,3,19,981
292,0,2,18,982
293,0,3,16,984
294,0,2,17,983
295,0,4,18,982
296,0,4,20,980
297,0,4,22,978
298,0,5,24,976
299,0,5,28,972
300,0,2,27,973
301,0,3,28,972
302,0,2,25,975
303,0,1,22,978
304,1,2,20,980
305,0,7,22,978
306,0,3,21,979
307,0,4,22,978
308,0,3,22,978
309,0,3,23,977
310,0,1,23,977
311,0,2,23,977
312,0,5,21,979
313,0,2,20,980
314,0,4,20,980
315,0,6,24,976
316,0,1,22,978
317,0,6,26,974
318,0,5,29,971
319,1,5,29,971
320,0,2,29,971
321,0,6,31,969
322,0,7,33,967
323,0,0,31,969
324,0,8,34,966
325,0,3,32,968
326,0,3,30,970
327,1,2,29,971
328,0,3,28,972
329,0,2,21,979
330,1,5,26,974
331,0,3,22,978
332,0,2,20,980
333,0,1,18,982
334,0,1,17,983
335,0,4,18,982
336,0,0,16,984
337,0,3,14,986
338,0,4,15,985
339,0,2,15,985
340,0,5,19,981
341,0,4,22,978
342,0,2,21,979
343,0,2,22,978
344,0,2,21,979
345,0,3,20,980
346,0,1,19,981
347,0,4,18,982
348,0,4,18,982
349,0,4,20,980
350,0,4,22,978
351,1,1,21,979
352,3,3,21,979
353,1,3,23,977
354,0,2,22,978
355,0,4,22,978
356,0,3,20,980
357,0,1,17,983
358,0,2,18,982
359,0,5,20,980
360,0,5,22,978
361,0,0,20,980
362,0,2,19,981
363,0,4,19,981
364,0,2,20,980
365,0,1,20,980
366,0,3,17,983
367,0,5,17,983
368,0,2,19,981
369,0,2,19,981
370,0,1,16,984
371,0,3,17,983
372,0,4,20,980
373,0,4,21,979
374,0,3,19,981
375,1,3,20,980
376,0,6,24,976
377,0,4,27,973
378,0,0,24,976
379,0,1,21,979
380,0,1,19,981
381,0,3,18,982
382,0,0,15,985
383,0,4,13,987
384,0,2,11,989
385,0,0,11,989
386,0,2,12,988
387,0,2,13,987
388,0,4,15,985
389,0,2,16,984
390,0,1,13,987
391,0,6,18,982
392,0,5,22,978
393,0,2,22,978
394,0,2,22,978
395,0,4,22,978
396,0,5,26,974
397,0,2,26,974
398,0,4,25,975
399,1,5,24,976
400,0,5,27,973
401,0,3,28,972
402,0,5,30,970
403,0,2,26,974
404,0,3,27,973
405,0,2,25,975
406,0,0,21,979
407,0,1,16,984
408,0,7,21,979
409,0,4,20,980
410,0,2,19,981
411,0,7,23,977
412,0,4,25,975
413,0,1,26,974
414,0,2,27,973
415,0,1,21,979
416,0,4,21,979
417,0,4,23,977
418,0,1,18,982
419,2,6,19,981
420,0,1,19,981
421,0,4,21,979
422,0,4,24,976
423,0,2,22,978
424,0,3,21,979
425,0,4,24,976
426,0,1,19,981
427,0,5,23,977
428,0,1,21,979
429,0,3,19,981
430,0,4,21,979
431,1,2,20,980
432,0,4,21,979
433,1,3,22,978
434,0,3,21,979
435,0,3,22,978
436,0,2,22,978
437,0,3,20,980
438,0,3,21,979
439,0,4,21,979
440,0,1,19,981
441,0,1,17,983
442,0,2,16,984
443,0,1,15,985
444,0,2,15,985
445,0,4,15,985
446,0,1,12,988
447,0,4,15,985
448,0,1,15,985
449,0,1,15,985
450,0,2,15,985
451,0,3,16,984
452,0,5,19,981
453,0,4,20,980
454,0,3,19,981
455,1,5,23,977
456,0,6,29,971
457,0,3,29,971
458,0,2,28,972
459,0,1,24,976
460,0,3,25,975
461,0,7,27,973
462,0,1,24,976
463,0,2,20,980
464,0,1,17,983
465,0,3,18,982
466,0,6,23,977
467,0,4,24,976
468,0,3,20,980
469,0,3,22,978
470,0,3,23,977
471,0,3,25,975
472,0,4,26,974
473,0,2,22,978
474,0,3,21,979
475,0,1,19,981
476,0,3,20,980
477,0,1,17,983
478,0,4,18,982
479,0,4,19,981
480,0,2,18,982
481,0,2,17,983
482,0,2,18,982
483,0,2,17,983
484,0,5,21,979
485,0,4,21,979
486,0,3,20,980
487,0,1,19,981
488,0,4,21,979
489,0,2,21,979
490,0,4,24,976
491,0,2,21,979
492,0,4,20,980
493,0,1,19,981
494,0,2,19,981
495,0,6,21,979
496,0,1,20,980
497,0,5,23,977
498,0,3,22,978
499,1,4,23,977
500,0,6,27,973
501,0,0,26,974
502,0,1,20,980
503,0,4,23,977
504,0,7,25,975
505,0,1,24,976
506,0,4,24,976
507,0,0,17,983
508,0,4,21,979
509,0,2,22,978
510,0,0,18,982
511,0,0,11,989
512,0,3,13,987
513,0,1,10,990
514,0,3,13,987
515,0,5,15,985
516,0,3,16,984
517,0,2,17,983
518,0,5,22,978
519,0,2,21,979
520,0,2,23,977
521,0,0,19,981
522,0,4,18,982
523,0,2,17,983
524,1,4,20,980
525,1,7,22,978
526,0,3,23,977
527,1,2,23,977
528,0,4,26,974
529,1,2,24,976
530,1,3,26,974
531,0,2,23,977
532,0,0,17,983
533,0,3,16,984
534,0,5,20,980
535,0,4,19,981
536,0,2,20,980
537,0,4,20,980
538,0,2,20,980
539,0,4,24,976
540,0,3,24,976
541,0,0,19,981
542,0,3,18,982
543,0,1,17,983
544,0,2,15,985
545,0,3,16,984
546,0,4,16,984
547,0,2,15,985
548,0,1,16,984
549,0,2,15,985
550,0,2,16,984
551,0,6,20,980
552,0,3,20,980
553,0,1,17,983
554,0,5,20,980
555,0,3,22,978
556,0,7,27,973
557,0,2,27,973
558,0,4,25,975
559,0,3,25,975
560,0,1,25,975
561,0,2,22,978
562,0,3,22,978
563,0,2,17,983
564,0,4,20,980
565,0,4,19,981
566,0,2,18,982
567,0,1,18,982
568,0,5,21,979
569,0,1,19,981
570,0,4,21,979
571,0,1,18,982
572,0,4,18,982
573,0,5,22,978
574,0,3,23,977
575,0,5,24,976
576,0,2,24,976
577,0,0,22,978
578,0,4,23,977
579,0,2,21,979
580,0,5,21,979
581,0,3,21,979
582,0,6,23,977
583,0,2,22,978
584,0,3,25,975
585,0,5,26,974
586,0,4,28,972
587,0,3,27,973
588,1,3,27,973
589,1,1,21,979
590,2,3,22,978
591,0,2,21,979
592,0,3,20,980
593,0,1,17,983
594,0,4,18,982
595,0,4,19,981
596,0,3,20,980
597,0,1,18,982
598,0,2,18,982
599,0,4,20,980
600,0,3,21,979
601,0,1,19,981
602,0,5,19,981
603,0,2,18,982
604,0,2,20,980
605,0,2,19,981
606,0,3,18,982
607,0,2,18,982
608,0,4,20,980
609,0,5,20,980
610,0,5,23,977
611,0,3,25,975
612,0,0,22,978
613,0,4,23,977
614,0,3,24,976
615,0,5,25,975
616,0,0,20,980
617,0,6,21,979
618,0,2,20,980
619,0,2,22,978
620,0,4,23,977
621,0,2,21,979
622,1,4,20,980
623,0,3,23,977
624,0,3,20,980
625,0,3,21,979
626,0,5,25,975
627,0,3,24,976
628,0,4,26,974
629,0,3,24,976
630,0,5,27,973
631,0,1,24,976
632,0,3,25,975
633,0,1,21,979
634,0,1,18,982
635,0,1,15,985
636,0,0,12,988
637,0,4,12,988
638,0,2,12,988
639,0,4,13,987
640,0,7,19,981
641,0,6,24,976
642,0,4,28,972
643,0,1,28,972
644,0,4,28,972
645,0,3,29,971
646,0,3,28,972
647,1,1,23,977
648,0,1,18,982
649,0,2,16,984
650,0,2,16,984
651,0,3,15,985
652,0,4,16,984
653,0,1,14,986
654,0,2,15,985
655,0,3,17,983
656,0,3,18,982
657,0,3,20,980
658,0,3,19,981
659,0,3,18,982
660,0,5,22,978
661,0,3,23,977
662,0,3,24,976
663,0,5,26,974
664,0,4,27,973
665,0,2,25,975
666,0,6,29,971
667,0,6,30,970
668,0,6,33,967
669,0,2,32,968
670,0,5,31,969
671,1,1,28,972
672,0,0,27,973
673,0,2,23,977
674,0,3,19,981
675,0,1,14,986
676,0,3,15,985
677,0,5,16,984
678,0,2,17,983
679,0,2,18,982
680,0,6,22,978
681,0,2,22,978
682,0,4,24,976
683,0,2,23,977
684,0,2,20,980
685,0,2,20,980
686,0,2,20,980
687,0,2,16,984
688,0,2,16,984
689,0,3,15,985
690,0,1,14,986
691,0,1,13,987
692,0,1,13,987
693,0,3,13,987
694,0,3,15,985
695,0,6,19,981
696,0,4,19,981
697,0,3,21,979
698,0,5,25,975
699,1,2,26,974
700,0,3,27,973
701,0,1,25,975
702,0,3,21,979
703,0,6,24,976
704,0,4,25,975
705,0,5,24,976
706,0,3,25,975
707,0,1,24,976
708,0,2,24,976
709,0,5,26,974
710,0,2,22,978
711,1,2,21,979
712,0,4,20,980
713,1,2,18,982
714,0,3,20,980
715,0,3,21,979
716,0,6,23,977
717,0,4,24,976
718,0,5,27,973
719,0,4,28,972
720,0,5,30,970
721,0,1,28,972
722,0,5,32,968
723,0,0,24,976
724,0,3,23,977
725,0,1,19,981
726,0,3,18,982
727,0,2,15,985
728,0,1,16,984
729,0,2,12,988
730,0,9,21,979
731,0,3,21,979
732,0,2,22,978
733,0,4,23,977
734,2,1,22,978
735,0,6,27,973
736,0,3,28,972
737,1,2,22,978
738,0,4,23,977
739,0,2,23,977
740,0,3,21,979
741,0,2,22,978
742,0,7,23,977
743,0,1,21,979
744,0,5,24,976
745,0,4,24,976
746,0,3,25,975
747,0,5,27,973
748,0,4,29,971
749,1,3,25,975
750,0,1,25,975
751,0,2,23,977
752,2,5,23,977
753,0,2,22,978
754,0,3,22,978
755,1,3,21,979
756,0,4,20,980
757,0,1,20,980
758,0,4,22,978
759,2,4,22,978
760,0,2,21,979
761,0,2,20,980
762,0,2,20,980
763,1,4,19,981
764,0,4,22,978
765,0,5,23,977
766,0,4,23,977
767,0,3,24,976
768,0,3,25,975
769,0,2,25,975
770,0,5,27,973
771,0,1,24,976
772,0,2,20,980
773,0,6,22,978
774,0,3,22,978
775,0,2,21,979
776,0,0,20,980
777,1,5,20,980
778,2,4,22,978
779,0,2,22,978
780,0,4,21,979
781,0,4,21,979
782,0,2,21,979
783,0,5,26,974
784,0,1,23,977
785,0,2,21,979
786,1,7,25,975
787,2,1,23,977
788,0,0,18,982
789,0,2,18,982
790,0,3,16,984
791,0,2,17,983
792,0,3,18,982
793,0,0,13,987
794,0,3,13,987
795,0,5,18,982
796,0,2,18,982
797,0,5,20,980
798,0,5,23,977
799,0,0,21,979
800,0,4,24,976
801,0,2,23,977
802,0,2,20,980
803,0,4,22,978
804,0,4,21,979
805,0,3,19,981
806,0,3,22,978
807,0,3,23,977
808,0,3,22,978
809,0,1,21,979
810,0,4,22,978
811,1,4,21,979
812,0,3,21,979
813,0,3,22,978
814,0,2,21,979
815,0,5,22,978
816,0,4,25,975
817,0,5,27,973
818,0,3,25,975
819,0,3,26,974
820,0,2,24,976
821,0,1,23,977
822,0,6,25,975
823,0,3,23,977
824,0,2,20,980
825,0,6,23,977
826,0,2,22,978
827,0,3,23,977
828,0,1,23,977
829,0,3,20,980
830,0,2,19,981
831,0,1,18,982
832,0,4,16,984
833,0,3,17,983
834,0,1,15,985
835,0,2,16,984
836,0,3,16,984
837,0,2,16,984
838,0,4,19,981
839,0,5,21,979
840,0,4,22,978
841,0,2,22,978
842,0,5,25,975
843,1,2,25,975
844,0,1,24,976
845,0,6,25,975
846,0,3,23,977
847,0,1,20,980
848,0,5,23,977
849,0,2,21,979
850,0,1,19,981
851,0,3,21,979
852,0,4,19,981
853,0,2,19,981
854,0,6,23,977
855,0,2,20,980
856,0,4,23,977
857,0,3,24,976
858,0,1,22,978
859,0,4,22,978
860,0,3,23,977
861,0,3,20,980
862,0,1,19,981
863,0,4,20,980
864,0,6,23,977
865,1,3,25,975
866,0,2,22,978
867,0,1,20,980
868,0,3,20,980
869,0,1,20,980
870,0,2,19,981
871,0,3,15,985
872,0,3,15,985
873,0,3,16,984
874,0,1,16,984
875,0,1,14,986
876,1,5,18,982
877,0,2,18,982
878,0,8,24,976
879,0,1,22,978
880,0,7,26,974
881,0,1,25,975
882,0,1,25,975
883,0,2,22,978
884,0,5,26,974
885,0,2,20,980
886,0,6,24,976
887,0,1,18,982
888,0,3,20,980
889,0,4,23,977
890,0,3,24,976
891,0,6,25,975
892,0,6,29,971
893,0,3,27,973
894,0,2,27,973
895,0,5,29,971
896,0,1,26,974
897,0,2,25,975
898,0,2,21,979
899,0,4,20,980
900,0,3,20,980
901,0,2,19,981
902,0,4,18,982
903,0,3,21,979
904,0,3,22,978
905,0,2,21,979
906,0,4,21,979
907,0,3,22,978
908,0,6,25,975
909,0,4,25,975
910,0,2,24,976
911,1,3,25,975
912,0,2,24,976
913,0,2,22,978
914,0,5,24,976
915,0,3,22,978
916,0,1,18,982
917,0,3,19,981
918,0,7,23,977
919,0,2,23,977
920,0,3,24,976
921,0,6,25,975
922,0,0,22,978
923,0,6,27,973
924,0,7,31,969
925,0,1,26,974
926,0,2,25,975
927,0,2,24,976
928,0,3,22,978
929,0,6,27,973
930,0,3,25,975
931,0,3,20,980
932,0,1,20,980
933,0,3,21,979
934,0,3,22,978
935,0,4,23,977
936,0,1,18,982
937,0,10,26,974
938,0,2,25,975
939,0,3,26,974
940,0,2,25,975
941,0,3,25,975
942,0,4,26,974
943,0,2,26,974
944,0,4,20,980
945,0,5,23,977
946,0,2,22,978
947,0,2,22,978
948,0,2,22,978
949,0,1,19,981
950,0,0,16,984
951,0,2,14,986
952,0,1,12,988
953,0,1,10,990
954,0,4,11,989
955,0,2,11,989
956,0,3,13,987
957,1,2,15,985
958,0,1,15,985
959,0,3,16,984
960,0,6,21,979
961,0,3,20,980
962,0,3,21,979
963,0,5,23,977
964,1,2,23,977
965,0,3,25,975
966,0,5,27,973
967,2,4,25,975
968,1,2,24,976
969,0,4,26,974
970,0,7,28,972
971,0,2,27,973
972,0,1,25,975
973,0,8,28,972
974,0,0,25,975
975,0,4,26,974
976,0,3,26,974
977,0,4,23,977
978,0,1,21,979
979,0,1,21,979
980,0,2,16,984
981,0,1,16,984
982,0,2,14,986
983,0,1,12,988
984,0,2,11,989
985,0,0,9,991
986,0,4,12,988
987,0,8,18,982
988,0,2,19,981
989,0,3,20,980
990,0,3,22,978
991,2,2,22,978
992,0,1,23,977
993,0,2,22,978
994,0,1,14,986
995,0,4,16,984
996,0,5,18,982
997,0,2,17,983
998,0,2,17,983
999,0,4,20,980
