t,failure,success,charging,skip
231,1000,0,4,996
232,999,0,4,996
233,999,0,4,996
234,999,0,4,996
235,999,0,4,996
236,999,0,4,996
237,998,1,5,995
238,999,0,4,996
239,999,0,4,996
240,999,0,4,996
241,999,0,4,996
242,999,0,4,996
243,998,0,4,996
244,998,0,4,996
245,999,0,4,996
246,999,0,4,996
247,999,0,4,996
248,999,0,4,996
249,998,1,5,995
250,999,0,4,996
251,999,0,4,996
252,999,0,4,996
253,999,0,4,996
254,998,0,4,996
255,997,0,4,996
256,997,0,4,996
257,997,0,4,996
258,998,0,4,996
259,997,1,5,995
260,998,0,4,996
261,997,1,5,995
262,998,0,4,996
263,998,0,4,996
264,998,0,4,996
265,997,0,4,996
266,996,0,4,996
267,997,0,4,996
268,997,0,4,996
269,997,0,4,996
270,998,0,4,996
271,997,1,5,995
272,997,1,5,995
273,998,0,4,996
274,998,0,4,996
275,998,0,4,996
276,997,0,4,996
277,997,0,4,996
278,997,0,4,996
279,997,0,4,996
280,998,0,4,996
281,998,1,5,995
282,999,0,4,996
283,999,0,4,996
284,999,0,4,996
285,999,0,4,996
286,999,0,4,996
287,999,0,4,996
288,999,0,4,996
289,1000,0,4,996
290,1000,0,4,996
291,1000,0,4,996
292,1000,0,4,996
293,999,0,4,996
294,999,0,4,996
295,999,0,4,996
296,999,0,4,996
297,999,0,4,996
298,999,0,4,996
299,998,1,5,995
300,999,0,4,996
301,999,0,4,996
302,999,0,4,996
303,999,0,4,996
304,999,0,4,996
305,999,0,4,996
306,999,0,4,996
307,999,0,4,996
308,1000,0,4,996
309,1000,0,4,996
310,999,0,4,996
311,999,0,4,996
312,999,0,4,996
313,999,0,4,996
314,999,0,4,996
315,998,1,5,995
316,999,0,4,996
317,999,0,4,996
318,999,0,4,996
319,999,0,4,996
320,999,0,4,996
321,999,0,4,996
322,999,0,4,996
323,1000,0,4,996
324,1000,0,4,996
325,1000,0,4,996
326,1000,0,4,996
327,1000,0,4,996
328,1000,0,4,996
329,1000,0,4,996
330,1000,0,4,996
331,1000,0,4,996
332,1000,0,4,996
333,999,0,4,996
334,999,0,4,996
335,999,0,4,996
336,999,0,4,996
337,999,0,4,996
338,999,0,4,996
339,998,1,5,995
340,999,0,4,996
341,999,0,4,996
342,999,0,4,996
343,999,0,4,996
344,999,0,4,996
345,999,0,4,996
346,999,0,4,996
347,999,0,4,996
348,1000,0,4,996
349,1000,0,4,996
350,999,0,4,996
351,999,0,4,996
352,999,0,4,996
353,999,0,4,996
354,999,0,4,996
355,999,0,4,996
356,998,1,5,995
357,999,0,4,996
358,999,0,4,996
359,999,0,4,996
360,999,0,4,996
361,999,0,4,996
362,999,0,4,996
363,999,0,4,996
364,999,0,4,996
365,999,0,4,996
366,999,0,4,996
367,999,0,4,996
368,999,0,4,996
369,999,0,4,996
370,999,0,4,996
371,997,1,5,995
372,998,0,4,996
373,998,0,4,996
374,998,0,4,996
375,998,0,4,996
376,998,0,4,996
377,997,1,5,995
378,998,0,4,996
379,998,0,4,996
380,999,0,4,996
381,999,0,4,996
382,999,0,4,996
383,999,0,4,996
384,999,0,4,996
385,999,0,4,996
386,1000,0,4,996
387,1000,0,4,996
388,1000,0,4,996
389,1000,0,4,996
390,999,0,4,996
391,999,0,4,996
392,999,0,4,996
393,999,0,4,996
394,999,0,4,996
395,998,1,5,995
396,999,0,4,996
397,999,0,4,996
398,999,0,4,996
399,999,0,4,996
400,999,0,4,996
401,999,0,4,996
402,999,0,4,996
403,1000,0,4,996
404,1000,0,4,996
405,999,0,4,996
406,999,0,4,996
407,999,0,4,996
408,999,0,4,996
409,999,0,4,996
410,999,0,4,996
411,998,1,5,995
412,999,0,4,996
413,999,0,4,996
414,999,0,4,996
415,999,0,4,996
416,999,0,4,996
417,999,0,4,996
418,999,0,4,996
419,999,0,4,996
420,1000,0,4,996
421,1000,0,4,996
422,1000,0,4,996
423,1000,0,4,996
424,1000,0,4,996
425,1000,0,4,996
426,1000,0,4,996
427,1000,0,4,996
428,1000,0,4,996
429,1000,0,4,996
430,1000,0,4,996
431,1000,0,4,996
432,1000,0,4,996
433,1000,0,4,996
434,1000,0,4,996
435,1000,0,4,996
436,1000,0,4,996
437,1000,0,4,996
438,1000,0,4,996
439,1000,0,4,996
440,1000,0,4,996
441,1000,0,4,996
442,1000,0,4,996
443,998,0,4,996
444,998,0,4,996
445,998,0,4,996
446,998,0,4,996
447,998,0,4,996
448,998,0,4,996
449,996,2,6,994
450,998,0,4,996
451,998,0,4,996
452,998,0,4,996
453,998,0,4,996
454,998,0,4,996
455,998,0,4,996
456,998,0,4,996
457,998,0,4,996
458,1000,0,4,996
459,1000,0,4,996
460,1000,0,4,996
461,1000,0,4,996
462,1000,0,4,996
463,1000,0,4,996
464,1000,0,4,996
465,1000,0,4,996
466,1000,0,4,996
467,1000,0,4,996
468,1000,0,4,996
469,1000,0,4,996
470,1000,0,4,996
471,1000,0,4,996
472,1000,0,4,996
473,1000,0,4,996
474,1000,0,4,996
475,1000,0,4,996
476,1000,0,4,996
477,1000,0,4,996
478,1000,0,4,996
479,1000,0,4,996
480,1000,0,4,996
481,1000,0,4,996
482,1000,0,4,996
483,1000,0,4,996
484,1000,0,4,996
485,1000,0,4,996
486,1000,0,4,996
487,1000,0,4,996
488,1000,0,4,996
489,1000,0,4,996
490,1000,0,4,996
491,1000,0,4,996
492,1000,0,4,996
493,1000,0,4,996
494,1000,0,4,996
495,1000,0,4,996
496,1000,0,4,996
497,1000,0,4,996
498,1000,0,4,996
499,1000,0,4,996
500,1000,0,4,996
501,1000,0,4,996
502,1000,0,4,996
503,1000,0,4,996
504,1000,0,4,996
505,1000,0,4,996
506,1000,0,4,996
507,1000,0,4,996
508,1000,0,4,996
509,1000,0,4,996
510,1000,0,4,996
511,1000,0,4,996
512,1000,0,4,996
513,1000,0,4,996
514,1000,0,4,996
515,1000,0,4,996
516,1000,0,4,996
517,1000,0,4,996
518,1000,0,4,996
519,1000,0,4,996
520,1000,0,4,996
521,1000,0,4,996
522,1000,0,4,996
523,1000,0,4,996
524,1000,0,4,996
525,1000,0,4,996
526,1000,0,4,996
527,1000,0,4,996
528,1000,0,4,996
529,1000,0,4,996
530,1000,0,4,996
531,1000,0,4,996
532,1000,0,4,996
533,1000,0,4,996
534,999,0,4,996
535,999,0,4,996
536,999,0,4,996
537,999,0,4,996
538,999,0,4,996
539,999,0,4,996
540,998,1,5,995
541,999,0,4,996
542,999,0,4,996
543,999,0,4,996
544,999,0,4,996
545,999,0,4,996
546,999,0,4,996
547,999,0,4,996
548,999,0,4,996
549,1000,0,4,996
550,1000,0,4,996
551,1000,0,4,996
552,1000,0,4,996
553,1000,0,4,996
554,1000,0,4,996
555,1000,0,4,996
556,1000,0,4,996
557,1000,0,4,996
558,999,0,4,996
559,999,0,4,996
560,999,0,4,996
561,999,0,4,996
562,999,0,4,996
563,998,1,5,995
564,999,0,4,996
565,999,0,4,996
566,999,0,4,996
567,999,0,4,996
568,999,0,4,996
569,999,0,4,996
570,999,0,4,996
571,1000,0,4,996
572,1000,0,4,996
573,1000,0,4,996
574,1000,0,4,996
575,1000,0,4,996
576,1000,0,4,996
577,1000,0,4,996
578,1000,0,4,996
579,1000,0,4,996
580,1000,0,4,996
581,1000,0,4,996
582,1000,0,4,996
583,1000,0,4,996
584,1000,0,4,996
585,1000,0,4,996
586,1000,0,4,996
587,1000,0,4,996
588,1000,0,4,996
589,1000,0,4,996
590,1000,0,4,996
591,1000,0,4,996
592,1000,0,4,996
593,1000,0,4,996
594,1000,0,4,996
595,1000,0,4,996
596,1000,0,4,996
597,1000,0,4,996
598,1000,0,4,996
599,1000,0,4,996
600,1000,0,4,996
601,1000,0,4,996
602,1000,0,4,996
603,1000,0,4,996
604,1000,0,4,996
605,1000,0,4,996
606,1000,0,4,996
607,1000,0,4,996
608,1000,0,4,996
609,1000,0,4,996
610,1000,0,4,996
611,1000,0,4,996
612,1000,0,4,996
613,1000,0,4,996
614,1000,0,4,996
615,1000,0,4,996
616,1000,0,4,996
617,1000,0,4,996
618,1000,0,4,996
619,1000,0,4,996
620,1000,0,4,996
621,1000,0,4,996
622,1000,0,4,996
623,999,0,4,996
624,999,0,4,996
625,999,0,4,996
626,999,0,4,996
627,999,0,4,996
628,999,0,4,996
629,998,1,5,995
630,999,0,4,996
631,999,0,4,996
632,999,0,4,996
633,999,0,4,996
634,999,0,4,996
635,999,0,4,996
636,999,0,4,996
637,999,0,4,996
638,1000,0,4,996
639,1000,0,4,996
640,1000,0,4,996
641,1000,0,4,996
642,1000,0,4,996
643,1000,0,4,996
644,1000,0,4,996
645,1000,0,4,996
646,1000,0,4,996
647,1000,0,4,996
648,1000,0,4,996
649,1000,0,4,996
650,1000,0,4,996
651,1000,0,4,996
652,1000,0,4,996
653,999,0,4,996
654,999,0,4,996
655,999,0,4,996
656,999,0,4,996
657,999,0,4,996
658,999,0,4,996
659,998,1,5,995
660,999,0,4,996
661,999,0,4,996
662,999,0,4,996
663,999,0,4,996
664,999,0,4,996
665,999,0,4,996
666,999,0,4,996
667,999,0,4,996
668,1000,0,4,996
669,999,0,4,996
670,999,0,4,996
671,999,0,4,996
672,999,0,4,996
673,999,0,4,996
674,999,0,4,996
675,998,1,5,995
676,999,0,4,996
677,999,0,4,996
678,999,0,4,996
679,999,0,4,996
680,999,0,4,996
681,999,0,4,996
682,999,0,4,996
683,999,0,4,996
684,1000,0,4,996
685,1000,0,4,996
686,1000,0,4,996
687,1000,0,4,996
688,999,0,4,996
689,999,0,4,996
690,999,0,4,996
691,999,0,4,996
692,999,0,4,996
693,998,1,5,995
694,999,0,4,996
695,999,0,4,996
696,999,0,4,996
697,999,0,4,996
698,999,0,4,996
699,999,0,4,996
700,999,0,4,996
701,1000,0,4,996
702,1000,0,4,996
703,999,0,4,996
704,999,0,4,996
705,999,0,4,996
706,999,0,4,996
707,999,0,4,996
708,999,0,4,996
709,998,1,5,995
710,999,0,4,996
711,999,0,4,996
712,999,0,4,996
713,998,0,4,996
714,998,0,4,996
715,998,0,4,996
716,998,0,4,996
717,998,0,4,996
718,999,0,4,996
719,998,1,5,995
720,999,0,4,996
721,998,0,4,996
722,998,0,4,996
723,998,0,4,996
724,998,0,4,996
725,998,0,4,996
726,998,0,4,996
727,997,1,5,995
728,999,0,4,996
729,999,0,4,996
730,999,0,4,996
731,999,0,4,996
732,999,0,4,996
733,999,0,4,996
734,998,0,4,996
735,998,0,4,996
736,999,0,4,996
737,999,0,4,996
738,999,0,4,996
739,999,0,4,996
740,998,1,5,995
741,999,0,4,996
742,999,0,4,996
743,999,0,4,996
744,999,0,4,996
745,999,0,4,996
746,999,0,4,996
747,999,0,4,996
748,999,0,4,996
749,1000,0,4,996
750,1000,0,4,996
751,999,0,4,996
752,999,0,4,996
753,999,0,4,996
754,998,0,4,996
755,998,0,4,996
756,998,0,4,996
757,997,1,5,995
758,998,0,4,996
759,997,1,5,995
760,998,0,4,996
761,998,0,4,996
762,998,0,4,996
763,998,0,4,996
764,998,0,4,996
765,998,0,4,996
766,999,0,4,996
767,1000,0,4,996
768,1000,0,4,996
769,1000,0,4,996
770,1000,0,4,996
771,1000,0,4,996
772,1000,0,4,996
773,1000,0,4,996
774,1000,0,4,996
775,1000,0,4,996
776,1000,0,4,996
777,1000,0,4,996
778,1000,0,4,996
779,999,0,4,996
780,999,0,4,996
781,999,0,4,996
782,999,0,4,996
783,999,0,4,996
784,999,0,4,996
785,998,1,5,995
786,999,0,4,996
787,999,0,4,996
788,999,0,4,996
789,999,0,4,996
790,999,0,4,996
791,999,0,4,996
792,999,0,4,996
793,999,0,4,996
794,1000,0,4,996
795,1000,0,4,996
796,1000,0,4,996
797,1000,0,4,996
798,1000,0,4,996
799,1000,0,4,996
800,1000,0,4,996
801,1000,0,4,996
802,1000,0,4,996
803,1000,0,4,996
804,999,0,4,996
805,999,0,4,996
806,999,0,4,996
807,999,0,4,996
808,999,0,4,996
809,998,1,5,995
810,999,0,4,996
811,999,0,4,996
812,999,0,4,996
813,999,0,4,996
814,999,0,4,996
815,999,0,4,996
816,999,0,4,996
817,1000,0,4,996
818,1000,0,4,996
819,1000,0,4,996
820,1000,0,4,996
821,1000,0,4,996
822,1000,0,4,996
823,1000,0,4,996
824,1000,0,4,996
825,1000,0,4,996
826,1000,0,4,996
827,1000,0,4,996
828,1000,0,4,996
829,1000,0,4,996
830,1000,0,4,996
831,1000,0,4,996
832,1000,0,4,996
833,1000,0,4,996
834,1000,0,4,996
835,1000,0,4,996
836,1000,0,4,996
837,1000,0,4,996
838,1000,0,4,996
839,1000,0,4,996
840,1000,0,4,996
841,1000,0,4,996
842,1000,0,4,996
843,1000,0,4,996
844,1000,0,4,996
845,1000,0,4,996
846,1000,0,4,996
847,1000,0,4,996
848,1000,0,4,996
849,1000,0,4,996
850,1000,0,4,996
851,1000,0,4,996
852,1000,0,4,996
853,1000,0,4,996
854,1000,0,4,996
855,1000,0,4,996
856,1000,0,4,996
857,1000,0,4,996
858,1000,0,4,996
859,1000,0,4,996
860,1000,0,4,996
861,1000,0,4,996
862,1000,0,4,996
863,1000,0,4,996
864,1000,0,4,996
865,1000,0,4,996
866,1000,0,4,996
867,1000,0,4,996
868,1000,0,4,996
869,1000,0,4,996
870,1000,0,4,996
871,1000,0,4,996
872,1000,0,4,996
873,1000,0,4,996
874,1000,0,4,996
875,1000,0,4,996
876,1000,0,4,996
877,1000,0,4,996
878,1000,0,4,996
879,1000,0,4,996
880,1000,0,4,996
881,1000,0,4,996
882,1000,0,4,996
883,1000,0,4,996
884,1000,0,4,996
885,1000,0,4,996
886,1000,0,4,996
887,1000,0,4,996
888,1000,0,4,996
889,1000,0,4,996
890,1000,0,4,996
891,1000,0,4,996
892,1000,0,4,996
893,1000,0,4,996
894,1000,0,4,996
895,1000,0,4,996
896,1000,0,4,996
897,1000,0,4,996
898,1000,0,4,996
899,999,0,4,996
900,999,0,4,996
901,999,0,4,996
902,999,0,4,996
903,999,0,4,996
904,999,0,4,996
905,998,1,5,995
906,999,0,4,996
907,999,0,4,996
908,999,0,4,996
909,999,0,4,996
910,999,0,4,996
911,999,0,4,996
912,999,0,4,996
913,999,0,4,996
914,1000,0,4,996
915,1000,0,4,996
916,1000,0,4,996
917,1000,0,4,996
918,1000,0,4,996
919,1000,0,4,996
920,1000,0,4,996
921,1000,0,4,996
922,1000,0,4,996
923,1000,0,4,996
924,1000,0,4,996
925,1000,0,4,996
926,1000,0,4,996
927,1000,0,4,996
928,1000,0,4,996
929,1000,0,4,996
930,1000,0,4,996
931,1000,0,4,996
932,1000,0,4,996
933,1000,0,4,996
934,1000,0,4,996
935,1000,0,4,996
936,1000,0,4,996
937,1000,0,4,996
938,1000,0,4,996
939,1000,0,4,996
940,1000,0,4,996
941,1000,0,4,996
942,1000,0,4,996
943,1000,0,4,996
944,1000,0,4,996
945,1000,0,4,996
946,1000,0,4,996
947,1000,0,4,996
948,1000,0,4,996
949,1000,0,4,996
950,1000,0,4,996
951,1000,0,4,996
952,1000,0,4,996
953,1000,0,4,996
954,1000,0,4,996
955,1000,0,4,996
956,1000,0,4,996
957,1000,0,4,996
958,1000,0,4,996
959,1000,0,4,996
960,1000,0,4,996
961,1000,0,4,996
962,1000,0,4,996
963,1000,0,4,996
964,1000,0,4,996
965,1000,0,4,996
966,1000,0,4,996
967,1000,0,4,996
968,1000,0,4,996
969,1000,0,4,996
970,1000,0,4,996
971,1000,0,4,996
972,1000,0,4,996
973,1000,0,4,996
974,1000,0,4,996
975,1000,0,4,996
976,1000,0,4,996
977,1000,0,4,996
978,1000,0,4,996
979,1000,0,4,996
980,1000,0,4,996
981,1000,0,4,996
982,1000,0,4,996
983,1000,0,4,996
984,1000,0,4,996
985,1000,0,4,996
986,1000,0,4,996
987,1000,0,4,996
988,1000,0,4,996
989,1000,0,4,996
990,1000,0,4,996
991,1000,0,4,996
992,1000,0,4,996
993,1000,0,4,996
994,1000,0,4,996
995,1000,0,4,996
996,1000,0,4,996
997,1000,0,4,996
998,1000,0,4,996
999,1000,0,4,996
