t,failure,success,charging,skip
230,998,0,2,998
231,998,0,2,998
232,998,0,2,998
233,998,0,2,998
234,998,0,2,998
235,999,0,2,998
236,999,0,2,998
237,1000,0,2,998
238,1000,0,2,998
239,999,0,2,998
240,999,0,2,998
241,999,0,2,998
242,999,0,2,998
243,999,0,2,998
244,998,1,3,997
245,999,0,2,998
246,999,0,2,998
247,999,0,2,998
248,999,0,2,998
249,999,0,2,998
250,999,0,2,998
251,999,0,2,998
252,1000,0,2,998
253,1000,0,2,998
254,1000,0,2,998
255,1000,0,2,998
256,1000,0,2,998
257,1000,0,2,998
258,1000,0,2,998
259,1000,0,2,998
260,1000,0,2,998
261,1000,0,2,998
262,1000,0,2,998
263,1000,0,2,998
264,1000,0,2,998
265,1000,0,2,998
266,1000,0,2,998
267,1000,0,2,998
268,1000,0,2,998
269,1000,0,2,998
270,1000,0,2,998
271,1000,0,2,998
272,1000,0,2,998
273,1000,0,2,998
274,1000,0,2,998
275,1000,0,2,998
276,1000,0,2,998
277,1000,0,2,998
278,1000,0,2,998
279,1000,0,2,998
280,1000,0,2,998
281,1000,0,2,998
282,1000,0,2,998
283,1000,0,2,998
284,1000,0,2,998
285,1000,0,2,998
286,1000,0,2,998
287,1000,0,2,998
288,1000,0,2,998
289,1000,0,2,998
290,1000,0,2,998
291,1000,0,2,998
292,1000,0,2,998
293,1000,0,2,998
294,1000,0,2,998
295,1000,0,2,998
296,1000,0,2,998
297,1000,0,2,998
298,999,0,2,998
299,999,0,2,998
300,999,0,2,998
301,999,0,2,998
302,999,0,2,998
303,998,1,3,997
304,999,0,2,998
305,999,0,2,998
306,999,0,2,998
307,999,0,2,998
308,999,0,2,998
309,999,0,2,998
310,999,0,2,998
311,1000,0,2,998
312,1000,0,2,998
313,1000,0,2,998
314,1000,0,2,998
315,1000,0,2,998
316,1000,0,2,998
317,1000,0,2,998
318,1000,0,2,998
319,1000,0,2,998
320,1000,0,2,998
321,1000,0,2,998
322,1000,0,2,998
323,1000,0,2,998
324,1000,0,2,998
325,1000,0,2,998
326,1000,0,2,998
327,1000,0,2,998
328,1000,0,2,998
329,1000,0,2,998
330,1000,0,2,998
331,1000,0,2,998
332,1000,0,2,998
333,1000,0,2,998
334,1000,0,2,998
335,1000,0,2,998
336,1000,0,2,998
337,1000,0,2,998
338,999,0,2,998
339,999,0,2,998
340,999,0,2,998
341,999,0,2,998
342,999,0,2,998
343,998,1,3,997
344,999,0,2,998
345,999,0,2,998
346,999,0,2,998
347,999,0,2,998
348,999,0,2,998
349,999,0,2,998
350,999,0,2,998
351,1000,0,2,998
352,1000,0,2,998
353,1000,0,2,998
354,1000,0,2,998
355,1000,0,2,998
356,1000,0,2,998
357,1000,0,2,998
358,1000,0,2,998
359,1000,0,2,998
360,1000,0,2,998
361,1000,0,2,998
362,1000,0,2,998
363,1000,0,2,998
364,1000,0,2,998
365,1000,0,2,998
366,1000,0,2,998
367,1000,0,2,998
368,1000,0,2,998
369,1000,0,2,998
370,1000,0,2,998
371,1000,0,2,998
372,1000,0,2,998
373,1000,0,2,998
374,1000,0,2,998
375,1000,0,2,998
376,999,0,2,998
377,999,0,2,998
378,999,0,2,998
379,999,0,2,998
380,999,0,2,998
381,998,1,3,997
382,999,0,2,998
383,999,0,2,998
384,999,0,2,998
385,999,0,2,998
386,999,0,2,998
387,999,0,2,998
388,999,0,2,998
389,1000,0,2,998
390,1000,0,2,998
391,1000,0,2,998
392,1000,0,2,998
393,1000,0,2,998
394,1000,0,2,998
395,1000,0,2,998
396,1000,0,2,998
397,1000,0,2,998
398,1000,0,2,998
399,1000,0,2,998
400,1000,0,2,998
401,1000,0,2,998
402,1000,0,2,998
403,1000,0,2,998
404,1000,0,2,998
405,1000,0,2,998
406,1000,0,2,998
407,1000,0,2,998
408,1000,0,2,998
409,1000,0,2,998
410,1000,0,2,998
411,1000,0,2,998
412,1000,0,2,998
413,1000,0,2,998
414,1000,0,2,998
415,1000,0,2,998
416,1000,0,2,998
417,1000,0,2,998
418,1000,0,2,998
419,1000,0,2,998
420,1000,0,2,998
421,1000,0,2,998
422,1000,0,2,998
423,1000,0,2,998
424,1000,0,2,998
425,1000,0,2,998
426,1000,0,2,998
427,1000,0,2,998
428,1000,0,2,998
429,1000,0,2,998
430,1000,0,2,998
431,1000,0,2,998
432,1000,0,2,998
433,1000,0,2,998
434,1000,0,2,998
435,1000,0,2,998
436,1000,0,2,998
437,1000,0,2,998
438,1000,0,2,998
439,1000,0,2,998
440,1000,0,2,998
441,1000,0,2,998
442,1000,0,2,998
443,1000,0,2,998
444,1000,0,2,998
445,1000,0,2,998
446,1000,0,2,998
447,1000,0,2,998
448,1000,0,2,998
449,1000,0,2,998
450,1000,0,2,998
451,1000,0,2,998
452,1000,0,2,998
453,1000,0,2,998
454,1000,0,2,998
455,1000,0,2,998
456,1000,0,2,998
457,1000,0,2,998
458,999,0,2,998
459,999,0,2,998
460,999,0,2,998
461,999,0,2,998
462,999,0,2,998
463,999,0,2,998
464,998,1,3,997
465,999,0,2,998
466,999,0,2,998
467,999,0,2,998
468,999,0,2,998
469,999,0,2,998
470,999,0,2,998
471,999,0,2,998
472,999,0,2,998
473,1000,0,2,998
474,1000,0,2,998
475,1000,0,2,998
476,1000,0,2,998
477,1000,0,2,998
478,1000,0,2,998
479,1000,0,2,998
480,1000,0,2,998
481,1000,0,2,998
482,1000,0,2,998
483,1000,0,2,998
484,1000,0,2,998
485,1000,0,2,998
486,1000,0,2,998
487,1000,0,2,998
488,1000,0,2,998
489,1000,0,2,998
490,1000,0,2,998
491,1000,0,2,998
492,1000,0,2,998
493,1000,0,2,998
494,1000,0,2,998
495,1000,0,2,998
496,1000,0,2,998
497,1000,0,2,998
498,1000,0,2,998
499,1000,0,2,998
500,1000,0,2,998
501,1000,0,2,998
502,1000,0,2,998
503,1000,0,2,998
504,1000,0,2,998
505,1000,0,2,998
506,1000,0,2,998
507,1000,0,2,998
508,1000,0,2,998
509,1000,0,2,998
510,1000,0,2,998
511,999,0,2,998
512,999,0,2,998
513,999,0,2,998
514,999,0,2,998
515,999,0,2,998
516,998,1,3,997
517,999,0,2,998
518,999,0,2,998
519,999,0,2,998
520,999,0,2,998
521,999,0,2,998
522,999,0,2,998
523,999,0,2,998
524,1000,0,2,998
525,1000,0,2,998
526,1000,0,2,998
527,1000,0,2,998
528,1000,0,2,998
529,1000,0,2,998
530,1000,0,2,998
531,1000,0,2,998
532,1000,0,2,998
533,1000,0,2,998
534,1000,0,2,998
535,1000,0,2,998
536,1000,0,2,998
537,1000,0,2,998
538,1000,0,2,998
539,1000,0,2,998
540,1000,0,2,998
541,1000,0,2,998
542,1000,0,2,998
543,1000,0,2,998
544,1000,0,2,998
545,1000,0,2,998
546,1000,0,2,998
547,1000,0,2,998
548,1000,0,2,998
549,1000,0,2,998
550,1000,0,2,998
551,1000,0,2,998
552,1000,0,2,998
553,1000,0,2,998
554,1000,0,2,998
555,1000,0,2,998
556,1000,0,2,998
557,1000,0,2,998
558,1000,0,2,998
559,1000,0,2,998
560,999,0,2,998
561,999,0,2,998
562,999,0,2,998
563,999,0,2,998
564,999,0,2,998
565,999,0,2,998
566,998,1,3,997
567,999,0,2,998
568,999,0,2,998
569,999,0,2,998
570,999,0,2,998
571,999,0,2,998
572,999,0,2,998
573,999,0,2,998
574,999,0,2,998
575,1000,0,2,998
576,1000,0,2,998
577,1000,0,2,998
578,1000,0,2,998
579,1000,0,2,998
580,1000,0,2,998
581,1000,0,2,998
582,1000,0,2,998
583,1000,0,2,998
584,1000,0,2,998
585,1000,0,2,998
586,1000,0,2,998
587,1000,0,2,998
588,1000,0,2,998
589,1000,0,2,998
590,1000,0,2,998
591,1000,0,2,998
592,1000,0,2,998
593,1000,0,2,998
594,1000,0,2,998
595,1000,0,2,998
596,1000,0,2,998
597,1000,0,2,998
598,1000,0,2,998
599,1000,0,2,998
600,1000,0,2,998
601,1000,0,2,998
602,1000,0,2,998
603,1000,0,2,998
604,1000,0,2,998
605,1000,0,2,998
606,1000,0,2,998
607,1000,0,2,998
608,1000,0,2,998
609,1000,0,2,998
610,1000,0,2,998
611,1000,0,2,998
612,1000,0,2,998
613,1000,0,2,998
614,1000,0,2,998
615,1000,0,2,998
616,1000,0,2,998
617,1000,0,2,998
618,1000,0,2,998
619,1000,0,2,998
620,1000,0,2,998
621,1000,0,2,998
622,1000,0,2,998
623,1000,0,2,998
624,1000,0,2,998
625,1000,0,2,998
626,1000,0,2,998
627,1000,0,2,998
628,1000,0,2,998
629,1000,0,2,998
630,1000,0,2,998
631,1000,0,2,998
632,1000,0,2,998
633,1000,0,2,998
634,1000,0,2,998
635,1000,0,2,998
636,1000,0,2,998
637,1000,0,2,998
638,1000,0,2,998
639,1000,0,2,998
640,1000,0,2,998
641,1000,0,2,998
642,1000,0,2,998
643,1000,0,2,998
644,1000,0,2,998
645,1000,0,2,998
646,1000,0,2,998
647,1000,0,2,998
648,1000,0,2,998
649,1000,0,2,998
650,1000,0,2,998
651,1000,0,2,998
652,1000,0,2,998
653,1000,0,2,998
654,1000,0,2,998
655,1000,0,2,998
656,1000,0,2,998
657,1000,0,2,998
658,1000,0,2,998
659,1000,0,2,998
660,1000,0,2,998
661,1000,0,2,998
662,1000,0,2,998
663,1000,0,2,998
664,1000,0,2,998
665,1000,0,2,998
666,1000,0,2,998
667,1000,0,2,998
668,1000,0,2,998
669,1000,0,2,998
670,1000,0,2,998
671,1000,0,2,998
672,1000,0,2,998
673,1000,0,2,998
674,1000,0,2,998
675,1000,0,2,998
676,1000,0,2,998
677,1000,0,2,998
678,1000,0,2,998
679,1000,0,2,998
680,1000,0,2,998
681,1000,0,2,998
682,1000,0,2,998
683,1000,0,2,998
684,1000,0,2,998
685,1000,0,2,998
686,1000,0,2,998
687,1000,0,2,998
688,1000,0,2,998
689,1000,0,2,998
690,1000,0,2,998
691,1000,0,2,998
692,999,0,2,998
693,999,0,2,998
694,999,0,2,998
695,999,0,2,998
696,999,0,2,998
697,998,1,3,997
698,999,0,2,998
699,999,0,2,998
700,999,0,2,998
701,999,0,2,998
702,999,0,2,998
703,999,0,2,998
704,999,0,2,998
705,1000,0,2,998
706,1000,0,2,998
707,1000,0,2,998
708,1000,0,2,998
709,1000,0,2,998
710,1000,0,2,998
711,1000,0,2,998
712,1000,0,2,998
713,1000,0,2,998
714,1000,0,2,998
715,1000,0,2,998
716,1000,0,2,998
717,1000,0,2,998
718,1000,0,2,998
719,1000,0,2,998
720,1000,0,2,998
721,1000,0,2,998
722,1000,0,2,998
723,1000,0,2,998
724,1000,0,2,998
725,1000,0,2,998
726,1000,0,2,998
727,1000,0,2,998
728,1000,0,2,998
729,1000,0,2,998
730,1000,0,2,998
731,1000,0,2,998
732,1000,0,2,998
733,1000,0,2,998
734,1000,0,2,998
735,1000,0,2,998
736,1000,0,2,998
737,1000,0,2,998
738,1000,0,2,998
739,1000,0,2,998
740,1000,0,2,998
741,1000,0,2,998
742,1000,0,2,998
743,1000,0,2,998
744,999,0,2,998
745,999,0,2,998
746,999,0,2,998
747,999,0,2,998
748,999,0,2,998
749,998,1,3,997
750,999,0,2,998
751,999,0,2,998
752,999,0,2,998
753,999,0,2,998
754,999,0,2,998
755,999,0,2,998
756,999,0,2,998
757,1000,0,2,998
758,1000,0,2,998
759,1000,0,2,998
760,1000,0,2,998
761,1000,0,2,998
762,1000,0,2,998
763,1000,0,2,998
764,1000,0,2,998
765,1000,0,2,998
766,1000,0,2,998
767,1000,0,2,998
768,1000,0,2,998
769,1000,0,2,998
770,1000,0,2,998
771,1000,0,2,998
772,1000,0,2,998
773,1000,0,2,998
774,1000,0,2,998
775,1000,0,2,998
776,1000,0,2,998
777,1000,0,2,998
778,1000,0,2,998
779,1000,0,2,998
780,1000,0,2,998
781,1000,0,2,998
782,1000,0,2,998
783,1000,0,2,998
784,1000,0,2,998
785,1000,0,2,998
786,1000,0,2,998
787,1000,0,2,998
788,1000,0,2,998
789,1000,0,2,998
790,1000,0,2,998
791,1000,0,2,998
792,1000,0,2,998
793,1000,0,2,998
794,999,0,2,998
795,999,0,2,998
796,999,0,2,998
797,999,0,2,998
798,999,0,2,998
799,998,1,3,997
800,999,0,2,998
801,999,0,2,998
802,999,0,2,998
803,999,0,2,998
804,999,0,2,998
805,999,0,2,998
806,999,0,2,998
807,1000,0,2,998
808,1000,0,2,998
809,1000,0,2,998
810,1000,0,2,998
811,1000,0,2,998
812,1000,0,2,998
813,1000,0,2,998
814,1000,0,2,998
815,1000,0,2,998
816,1000,0,2,998
817,1000,0,2,998
818,1000,0,2,998
819,1000,0,2,998
820,1000,0,2,998
821,1000,0,2,998
822,1000,0,2,998
823,1000,0,2,998
824,1000,0,2,998
825,1000,0,2,998
826,1000,0,2,998
827,1000,0,2,998
828,1000,0,2,998
829,1000,0,2,998
830,1000,0,2,998
831,1000,0,2,998
832,1000,0,2,998
833,1000,0,2,998
834,1000,0,2,998
835,1000,0,2,998
836,1000,0,2,998
837,1000,0,2,998
838,1000,0,2,998
839,1000,0,2,998
840,1000,0,2,998
841,1000,0,2,998
842,1000,0,2,998
843,1000,0,2,998
844,1000,0,2,998
845,1000,0,2,998
846,1000,0,2,998
847,1000,0,2,998
848,1000,0,2,998
849,1000,0,2,998
850,1000,0,2,998
851,1000,0,2,998
852,1000,0,2,998
853,1000,0,2,998
854,1000,0,2,998
855,1000,0,2,998
856,1000,0,2,998
857,1000,0,2,998
858,1000,0,2,998
859,1000,0,2,998
860,1000,0,2,998
861,1000,0,2,998
862,1000,0,2,998
863,1000,0,2,998
864,1000,0,2,998
865,1000,0,2,998
866,1000,0,2,998
867,1000,0,2,998
868,1000,0,2,998
869,1000,0,2,998
870,1000,0,2,998
871,1000,0,2,998
872,1000,0,2,998
873,1000,0,2,998
874,1000,0,2,998
875,1000,0,2,998
876,1000,0,2,998
877,1000,0,2,998
878,1000,0,2,998
879,1000,0,2,998
880,1000,0,2,998
881,1000,0,2,998
882,1000,0,2,998
883,1000,0,2,998
884,1000,0,2,998
885,1000,0,2,998
886,1000,0,2,998
887,1000,0,2,998
888,1000,0,2,998
889,1000,0,2,998
890,1000,0,2,998
891,1000,0,2,998
892,1000,0,2,998
893,1000,0,2,998
894,1000,0,2,998
895,1000,0,2,998
896,1000,0,2,998
897,1000,0,2,998
898,1000,0,2,998
899,1000,0,2,998
900,1000,0,2,998
901,1000,0,2,998
902,1000,0,2,998
903,1000,0,2,998
904,1000,0,2,998
905,1000,0,2,998
906,1000,0,2,998
907,1000,0,2,998
908,1000,0,2,998
909,1000,0,2,998
910,1000,0,2,998
911,1000,0,2,998
912,1000,0,2,998
913,1000,0,2,998
914,1000,0,2,998
915,1000,0,2,998
916,1000,0,2,998
917,1000,0,2,998
918,1000,0,2,998
919,1000,0,2,998
920,1000,0,2,998
921,1000,0,2,998
922,1000,0,2,998
923,1000,0,2,998
924,1000,0,2,998
925,1000,0,2,998
926,1000,0,2,998
927,1000,0,2,998
928,1000,0,2,998
929,1000,0,2,998
930,1000,0,2,998
931,1000,0,2,998
932,1000,0,2,998
933,1000,0,2,998
934,1000,0,2,998
935,1000,0,2,998
936,1000,0,2,998
937,1000,0,2,998
938,1000,0,2,998
939,1000,0,2,998
940,1000,0,2,998
941,1000,0,2,998
942,1000,0,2,998
943,1000,0,2,998
944,1000,0,2,998
945,1000,0,2,998
946,1000,0,2,998
947,1000,0,2,998
948,1000,0,2,998
949,1000,0,2,998
950,1000,0,2,998
951,1000,0,2,998
952,1000,0,2,998
953,1000,0,2,998
954,1000,0,2,998
955,1000,0,2,998
956,1000,0,2,998
957,1000,0,2,998
958,1000,0,2,998
959,1000,0,2,998
960,1000,0,2,998
961,1000,0,2,998
962,1000,0,2,998
963,1000,0,2,998
964,1000,0,2,998
965,1000,0,2,998
966,1000,0,2,998
967,1000,0,2,998
968,1000,0,2,998
969,1000,0,2,998
970,1000,0,2,998
971,1000,0,2,998
972,1000,0,2,998
973,1000,0,2,998
974,1000,0,2,998
975,1000,0,2,998
976,1000,0,2,998
977,1000,0,2,998
978,1000,0,2,998
979,1000,0,2,998
980,1000,0,2,998
981,1000,0,2,998
982,1000,0,2,998
983,1000,0,2,998
984,1000,0,2,998
985,1000,0,2,998
986,1000,0,2,998
987,1000,0,2,998
988,1000,0,2,998
989,1000,0,2,998
990,1000,0,2,998
991,1000,0,2,998
992,1000,0,2,998
993,1000,0,2,998
994,1000,0,2,998
995,1000,0,2,998
996,1000,0,2,998
997,1000,0,2,998
998,1000,0,2,998
999,1000,0,2,998
