t,failure,success,charging,skip
232,0,116,520,480
233,0,59,531,469
234,0,75,549,451
235,0,65,552,448
236,0,68,557,443
237,0,69,566,434
238,0,60,537,463
239,0,51,533,467
240,0,53,467,533
241,0,64,460,540
242,0,52,441,559
243,0,68,452,548
244,0,60,443,557
245,0,93,459,541
246,0,51,473,527
247,0,58,478,522
248,0,131,540,460
249,0,67,548,452
250,0,63,553,447
251,0,58,546,454
252,0,77,530,470
253,0,54,529,471
254,0,39,514,486
255,0,69,513,487
256,0,64,450,550
257,0,65,456,544
258,0,55,447,553
259,0,98,479,521
260,0,55,480,520
261,0,58,482,518
262,0,66,493,507
263,0,66,495,505
264,0,119,544,456
265,0,60,542,458
266,0,72,526,474
267,0,43,509,491
268,0,56,507,493
269,0,73,510,490
270,0,50,498,502
271,0,70,510,490
272,0,67,457,543
273,0,95,484,516
274,0,50,485,515
275,0,63,503,497
276,0,70,500,500
277,0,66,499,501
278,0,54,497,503
279,0,59,489,511
280,0,128,517,483
281,0,45,505,495
282,0,51,503,497
283,0,61,489,511
284,0,67,490,510
285,0,73,505,495
286,0,53,503,497
287,0,100,536,464
288,0,62,493,507
289,0,60,506,494
290,0,66,505,495
291,0,71,520,480
292,0,58,505,495
293,0,59,494,506
294,0,63,471,529
295,0,44,453,547
296,0,107,495,505
297,0,63,485,515
298,0,62,486,514
299,0,62,485,515
300,0,70,496,504
301,0,103,532,468
302,0,48,540,460
303,0,65,559,441
304,0,78,514,486
305,0,68,524,476
306,0,53,509,491
307,0,64,514,486
308,0,67,478,522
309,0,44,457,543
310,0,42,448,552
311,0,62,432,568
312,0,118,477,523
313,0,64,481,519
314,0,65,492,508
315,0,92,512,488
316,0,65,533,467
317,0,68,555,445
318,0,64,561,439
319,0,73,577,423
320,0,65,518,482
321,0,61,518,482
322,0,62,482,518
323,0,49,477,523
324,0,46,455,545
325,0,62,436,564
326,0,53,430,570
327,0,63,428,572
328,0,121,483,517
329,0,94,508,492
330,0,60,529,471
331,0,57,535,465
332,0,81,554,446
333,0,76,573,427
334,0,51,565,435
335,0,66,571,429
336,0,74,491,509
337,0,46,481,519
338,0,41,459,541
339,0,67,456,544
340,0,57,437,563
341,0,63,432,568
342,0,56,436,564
343,0,93,455,545
344,0,116,520,480
345,0,59,531,469
346,0,76,550,450
347,0,65,553,447
348,0,68,558,442
349,0,69,567,433
350,0,60,538,462
351,0,51,534,466
352,0,53,468,532
353,0,64,460,540
354,0,52,441,559
355,0,68,452,548
356,0,60,443,557
357,0,93,459,541
358,0,51,473,527
359,0,58,478,522
360,0,132,541,459
361,0,67,549,451
362,0,63,554,446
363,0,58,547,453
364,0,77,531,469
365,0,54,530,470
366,0,39,515,485
367,0,69,513,487
368,0,64,450,550
369,0,65,456,544
370,0,55,447,553
371,0,98,479,521
372,0,55,480,520
373,0,58,482,518
374,0,67,494,506
375,0,66,496,504
376,0,119,545,455
377,0,60,543,457
378,0,72,527,473
379,0,43,510,490
380,0,56,508,492
381,0,72,509,491
382,0,50,497,503
383,0,70,509,491
384,0,67,456,544
385,0,95,483,517
386,0,50,484,516
387,0,63,502,498
388,0,71,501,499
389,0,66,500,500
390,0,54,498,502
391,0,59,490,510
392,0,128,518,482
393,0,45,506,494
394,0,51,504,496
395,0,61,489,511
396,0,67,490,510
397,0,73,505,495
398,0,53,503,497
399,0,100,536,464
400,0,62,493,507
401,0,60,506,494
402,0,66,505,495
403,0,71,520,480
404,0,58,505,495
405,0,59,494,506
406,0,63,471,529
407,0,44,453,547
408,0,107,495,505
409,0,63,485,515
410,0,62,486,514
411,0,62,485,515
412,0,70,496,504
413,0,103,532,468
414,0,48,540,460
415,0,65,559,441
416,0,78,514,486
417,0,68,524,476
418,0,53,509,491
419,0,64,514,486
420,0,67,478,522
421,0,44,457,543
422,0,42,448,552
423,0,62,432,568
424,0,118,477,523
425,0,64,481,519
426,0,65,492,508
427,0,92,512,488
428,0,65,533,467
429,0,68,555,445
430,0,64,561,439
431,0,73,577,423
432,0,65,518,482
433,0,61,518,482
434,0,62,482,518
435,0,49,477,523
436,0,46,455,545
437,0,62,436,564
438,0,53,430,570
439,0,63,428,572
440,0,121,483,517
441,0,94,508,492
442,0,60,529,471
443,0,57,535,465
444,0,81,554,446
445,0,76,573,427
446,0,51,565,435
447,0,66,571,429
448,0,74,491,509
449,0,46,481,519
450,0,41,459,541
451,0,67,456,544
452,0,57,437,563
453,0,63,432,568
454,0,56,436,564
455,0,93,455,545
456,0,116,520,480
457,0,59,531,469
458,0,76,550,450
459,0,65,553,447
460,0,68,558,442
461,0,69,567,433
462,0,60,538,462
463,0,51,534,466
464,0,53,468,532
465,0,64,460,540
466,0,52,441,559
467,0,68,452,548
468,0,60,443,557
469,0,93,459,541
470,0,51,473,527
471,0,58,478,522
472,0,132,541,459
473,0,67,549,451
474,0,63,554,446
475,0,58,547,453
476,0,77,531,469
477,0,54,530,470
478,0,39,515,485
479,0,69,513,487
480,0,64,450,550
481,0,65,456,544
482,0,55,447,553
483,0,98,479,521
484,0,55,480,520
485,0,58,482,518
486,0,67,494,506
487,0,66,496,504
488,0,119,545,455
489,0,60,543,457
490,0,72,527,473
491,0,43,510,490
492,0,56,508,492
493,0,72,509,491
494,0,50,497,503
495,0,70,509,491
496,0,67,456,544
497,0,95,483,517
498,0,50,484,516
499,0,63,502,498
500,0,71,501,499
501,0,66,500,500
502,0,54,498,502
503,0,59,490,510
504,0,128,518,482
505,0,45,506,494
506,0,51,504,496
507,0,61,489,511
508,0,67,490,510
509,0,73,505,495
510,0,53,503,497
511,0,100,536,464
512,0,62,493,507
513,0,60,506,494
514,0,66,505,495
515,0,71,520,480
516,0,58,505,495
517,0,59,494,506
518,0,63,471,529
519,0,44,453,547
520,0,107,495,505
521,0,63,485,515
522,0,62,486,514
523,0,62,485,515
524,0,70,496,504
525,0,103,532,468
526,0,48,540,460
527,0,65,559,441
528,0,78,514,486
529,0,68,524,476
530,0,53,509,491
531,0,64,514,486
532,0,67,478,522
533,0,44,457,543
534,0,42,448,552
535,0,62,432,568
536,0,118,477,523
537,0,64,481,519
538,0,65,492,508
539,0,92,512,488
540,0,65,533,467
541,0,68,555,445
542,0,64,561,439
543,0,73,577,423
544,0,65,518,482
545,0,61,518,482
546,0,62,482,518
547,0,49,477,523
548,0,46,455,545
549,0,62,436,564
550,0,53,430,570
551,0,63,428,572
552,0,121,483,517
553,0,94,508,492
554,0,60,529,471
555,0,57,535,465
556,0,81,554,446
557,0,76,573,427
558,0,51,565,435
559,0,66,571,429
560,0,74,491,509
561,0,46,481,519
562,0,41,459,541
563,0,67,456,544
564,0,57,437,563
565,0,63,432,568
566,0,56,436,564
567,0,93,455,545
568,0,116,520,480
569,0,59,531,469
570,0,76,550,450
571,0,65,553,447
572,0,68,558,442
573,0,69,567,433
574,0,60,538,462
575,0,51,534,466
576,0,53,468,532
577,0,64,460,540
578,0,52,441,559
579,0,68,452,548
580,0,60,443,557
581,0,93,459,541
582,0,51,473,527
583,0,58,478,522
584,0,132,541,459
585,0,67,549,451
586,0,63,554,446
587,0,58,547,453
588,0,77,531,469
589,0,54,530,470
590,0,39,515,485
591,0,69,513,487
592,0,64,450,550
593,0,65,456,544
594,0,55,447,553
595,0,98,479,521
596,0,55,480,520
597,0,58,482,518
598,0,67,494,506
599,0,66,496,504
600,0,119,545,455
601,0,60,543,457
602,0,72,527,473
603,0,43,510,490
604,0,56,508,492
605,0,72,509,491
606,0,50,497,503
607,0,70,509,491
608,0,67,456,544
609,0,95,483,517
610,0,50,484,516
611,0,63,502,498
612,0,71,501,499
613,0,66,500,500
614,0,54,498,502
615,0,59,490,510
616,0,128,518,482
617,0,45,506,494
618,0,51,504,496
619,0,61,489,511
620,0,67,490,510
621,0,73,505,495
622,0,53,503,497
623,0,100,536,464
624,0,62,493,507
625,0,60,506,494
626,0,66,505,495
627,0,71,520,480
628,0,58,505,495
629,0,59,494,506
630,0,63,471,529
631,0,44,453,547
632,0,107,495,505
633,0,63,485,515
634,0,62,486,514
635,0,62,485,515
636,0,70,496,504
637,0,103,532,468
638,0,48,540,460
639,0,65,559,441
640,0,78,514,486
641,0,68,524,476
642,0,53,509,491
643,0,64,514,486
644,0,67,478,522
645,0,44,457,543
646,0,42,448,552
647,0,62,432,568
648,0,118,477,523
649,0,64,481,519
650,0,65,492,508
651,0,92,512,488
652,0,65,533,467
653,0,68,555,445
654,0,64,561,439
655,0,73,577,423
656,0,65,518,482
657,0,61,518,482
658,0,62,482,518
659,0,49,477,523
660,0,46,455,545
661,0,62,436,564
662,0,53,430,570
663,0,63,428,572
664,0,121,483,517
665,0,94,508,492
666,0,60,529,471
667,0,57,535,465
668,0,81,554,446
669,0,76,573,427
670,0,51,565,435
671,0,66,571,429
672,0,74,491,509
673,0,46,481,519
674,0,41,459,541
675,0,67,456,544
676,0,57,437,563
677,0,63,432,568
678,0,56,436,564
679,0,93,455,545
680,0,116,520,480
681,0,59,531,469
682,0,76,550,450
683,0,65,553,447
684,0,68,558,442
685,0,69,567,433
686,0,60,538,462
687,0,51,534,466
688,0,53,468,532
689,0,64,460,540
690,0,52,441,559
691,0,68,452,548
692,0,60,443,557
693,0,93,459,541
694,0,51,473,527
695,0,58,478,522
696,0,132,541,459
697,0,67,549,451
698,0,63,554,446
699,0,58,547,453
700,0,77,531,469
701,0,54,530,470
702,0,39,515,485
703,0,69,513,487
704,0,64,450,550
705,0,65,456,544
706,0,55,447,553
707,0,98,479,521
708,0,55,480,520
709,0,58,482,518
710,0,67,494,506
711,0,66,496,504
712,0,119,545,455
713,0,60,543,457
714,0,72,527,473
715,0,43,510,490
716,0,56,508,492
717,0,72,509,491
718,0,50,497,503
719,0,70,509,491
720,0,67,456,544
721,0,95,483,517
722,0,50,484,516
723,0,63,502,498
724,0,71,501,499
725,0,66,500,500
726,0,54,498,502
727,0,59,490,510
728,0,128,518,482
729,0,45,506,494
730,0,51,504,496
731,0,61,489,511
732,0,67,490,510
733,0,73,505,495
734,0,53,503,497
735,0,100,536,464
736,0,62,493,507
737,0,60,506,494
738,0,66,505,495
739,0,71,520,480
740,0,58,505,495
741,0,59,494,506
742,0,63,471,529
743,0,44,453,547
744,0,107,495,505
745,0,63,485,515
746,0,62,486,514
747,0,62,485,515
748,0,70,496,504
749,0,103,532,468
750,0,48,540,460
751,0,65,559,441
752,0,78,514,486
753,0,68,524,476
754,0,53,509,491
755,0,64,514,486
756,0,67,478,522
757,0,44,457,543
758,0,42,448,552
759,0,62,432,568
760,0,118,477,523
761,0,64,481,519
762,0,65,492,508
763,0,92,512,488
764,0,65,533,467
765,0,68,555,445
766,0,64,561,439
767,0,73,577,423
768,0,65,518,482
769,0,61,518,482
770,0,62,482,518
771,0,49,477,523
772,0,46,455,545
773,0,62,436,564
774,0,53,430,570
775,0,63,428,572
776,0,121,483,517
777,0,94,508,492
778,0,60,529,471
779,0,57,535,465
780,0,81,554,446
781,0,76,573,427
782,0,51,565,435
783,0,66,571,429
784,0,74,491,509
785,0,46,481,519
786,0,41,459,541
787,0,67,456,544
788,0,57,437,563
789,0,63,432,568
790,0,56,436,564
791,0,93,455,545
792,0,116,520,480
793,0,59,531,469
794,0,76,550,450
795,0,65,553,447
796,0,68,558,442
797,0,69,567,433
798,0,60,538,462
799,0,51,534,466
800,0,53,468,532
801,0,64,460,540
802,0,52,441,559
803,0,68,452,548
804,0,60,443,557
805,0,93,459,541
806,0,51,473,527
807,0,58,478,522
808,0,132,541,459
809,0,67,549,451
810,0,63,554,446
811,0,58,547,453
812,0,77,531,469
813,0,54,530,470
814,0,39,515,485
815,0,69,513,487
816,0,64,450,550
817,0,65,456,544
818,0,55,447,553
819,0,98,479,521
820,0,55,480,520
821,0,58,482,518
822,0,67,494,506
823,0,66,496,504
824,0,119,545,455
825,0,60,543,457
826,0,72,527,473
827,0,43,510,490
828,0,56,508,492
829,0,72,509,491
830,0,50,497,503
831,0,70,509,491
832,0,67,456,544
833,0,95,483,517
834,0,50,484,516
835,0,63,502,498
836,0,71,501,499
837,0,66,500,500
838,0,54,498,502
839,0,59,490,510
840,0,128,518,482
841,0,45,506,494
842,0,51,504,496
843,0,61,489,511
844,0,67,490,510
845,0,73,505,495
846,0,53,503,497
847,0,100,536,464
848,0,62,493,507
849,0,60,506,494
850,0,66,505,495
851,0,71,520,480
852,0,58,505,495
853,0,59,494,506
854,0,63,471,529
855,0,44,453,547
856,0,107,495,505
857,0,63,485,515
858,0,62,486,514
859,0,62,485,515
860,0,70,496,504
861,0,103,532,468
862,0,48,540,460
863,0,65,559,441
864,0,78,514,486
865,0,68,524,476
866,0,53,509,491
867,0,64,514,486
868,0,67,478,522
869,0,44,457,543
870,0,42,448,552
871,0,62,432,568
872,0,118,477,523
873,0,64,481,519
874,0,65,492,508
875,0,92,512,488
876,0,65,533,467
877,0,68,555,445
878,0,64,561,439
879,0,73,577,423
880,0,65,518,482
881,0,61,518,482
882,0,62,482,518
883,0,49,477,523
884,0,46,455,545
885,0,62,436,564
886,0,53,430,570
887,0,63,428,572
888,0,121,483,517
889,0,94,508,492
890,0,60,529,471
891,0,57,535,465
892,0,81,554,446
893,0,76,573,427
894,0,51,565,435
895,0,66,571,429
896,0,74,491,509
897,0,46,481,519
898,0,41,459,541
899,0,67,456,544
900,0,57,437,563
901,0,63,432,568
902,0,56,436,564
903,0,93,455,545
904,0,116,520,480
905,0,59,531,469
906,0,76,550,450
907,0,65,553,447
908,0,68,558,442
909,0,69,567,433
910,0,60,538,462
911,0,51,534,466
912,0,53,468,532
913,0,64,460,540
914,0,52,441,559
915,0,68,452,548
916,0,60,443,557
917,0,93,459,541
918,0,51,473,527
919,0,58,478,522
920,0,132,541,459
921,0,67,549,451
922,0,63,554,446
923,0,58,547,453
924,0,77,531,469
925,0,54,530,470
926,0,39,515,485
927,0,69,513,487
928,0,64,450,550
929,0,65,456,544
930,0,55,447,553
931,0,98,479,521
932,0,55,480,520
933,0,58,482,518
934,0,67,494,506
935,0,66,496,504
936,0,119,545,455
937,0,60,543,457
938,0,72,527,473
939,0,43,510,490
940,0,56,508,492
941,0,72,509,491
942,0,50,497,503
943,0,70,509,491
944,0,67,456,544
945,0,95,483,517
946,0,50,484,516
947,0,63,502,498
948,0,71,501,499
949,0,66,500,500
950,0,54,498,502
951,0,59,490,510
952,0,128,518,482
953,0,45,506,494
954,0,51,504,496
955,0,61,489,511
956,0,67,490,510
957,0,73,505,495
958,0,53,503,497
959,0,100,536,464
960,0,62,493,507
961,0,60,506,494
962,0,66,505,495
963,0,71,520,480
964,0,58,505,495
965,0,59,494,506
966,0,63,471,529
967,0,44,453,547
968,0,107,495,505
969,0,63,485,515
970,0,62,486,514
971,0,62,485,515
972,0,70,496,504
973,0,103,532,468
974,0,48,540,460
975,0,65,559,441
976,0,78,514,486
977,0,68,524,476
978,0,53,509,491
979,0,64,514,486
980,0,67,478,522
981,0,44,457,543
982,0,42,448,552
983,0,62,432,568
984,0,118,477,523
985,0,64,481,519
986,0,65,492,508
987,0,92,512,488
988,0,65,533,467
989,0,68,555,445
990,0,64,561,439
991,0,73,577,423
992,0,65,518,482
993,0,61,518,482
994,0,62,482,518
995,0,49,477,523
996,0,46,455,545
997,0,62,436,564
998,0,53,430,570
999,0,63,428,572
