t,failure,success,charging,skip
232,0,11,49,951
233,5,7,43,957
234,6,3,39,961
235,6,6,39,961
236,8,2,39,961
237,3,6,43,957
238,0,3,39,961
239,1,12,43,957
240,11,7,42,958
241,9,4,42,958
242,13,2,36,964
243,15,3,37,963
244,7,7,41,959
245,2,9,44,956
246,3,5,39,961
247,8,11,42,958
248,7,6,44,956
249,10,1,43,957
250,10,3,44,956
251,6,3,39,961
252,5,10,41,959
253,7,5,40,960
254,9,6,37,963
255,8,2,31,969
256,7,4,33,967
257,0,4,36,964
258,3,11,43,957
259,5,3,39,961
260,3,6,39,961
261,3,6,38,962
262,5,2,37,963
263,10,5,37,963
264,8,6,41,959
265,2,7,37,963
266,5,6,40,960
267,0,7,42,958
268,2,4,39,961
269,10,2,38,962
270,3,3,38,962
271,6,8,37,963
272,5,7,38,962
273,1,6,37,963
274,7,0,31,969
275,7,9,35,965
276,8,6,40,960
277,6,3,40,960
278,6,4,40,960
279,4,10,39,961
280,10,6,40,960
281,9,3,41,959
282,11,5,41,959
283,7,10,44,956
284,7,8,47,953
285,7,6,49,951
286,10,8,48,952
287,8,7,49,951
288,13,4,49,951
289,4,4,51,949
290,4,5,45,955
291,10,9,45,955
292,6,6,44,956
293,9,4,42,958
294,13,2,35,965
295,5,5,36,964
296,9,3,35,965
297,10,7,38,962
298,7,4,32,968
299,8,4,32,968
300,14,11,38,962
301,5,4,39,961
302,4,4,39,961
303,8,11,48,952
304,14,9,49,951
305,10,3,47,953
306,9,5,48,952
307,12,3,41,959
308,13,4,42,958
309,7,4,41,959
310,8,11,46,954
311,8,5,38,962
312,3,7,42,958
313,9,2,36,964
314,11,6,42,958
315,6,4,41,959
316,2,6,43,957
317,8,6,40,960
318,11,6,39,961
319,11,6,40,960
320,9,3,38,962
321,9,4,37,963
322,12,7,38,962
323,12,4,38,962
324,9,4,38,962
325,5,6,38,962
326,7,5,35,965
327,6,5,35,965
328,11,8,40,960
329,12,5,39,961
330,8,3,38,962
331,5,6,41,959
332,11,4,37,963
333,7,8,42,958
334,4,8,44,956
335,12,4,40,960
336,11,3,38,962
337,4,7,42,958
338,4,8,44,956
339,9,5,45,955
340,8,10,49,951
341,8,2,40,960
342,10,2,36,964
343,7,7,42,958
344,3,6,40,960
345,8,5,38,962
346,4,9,43,957
347,12,5,39,961
348,9,1,35,965
349,5,7,41,959
350,8,6,40,960
351,8,9,44,956
352,4,7,45,955
353,9,2,38,962
354,11,9,44,956
355,7,3,43,957
356,10,1,38,962
357,6,4,37,963
358,6,7,35,965
359,5,9,37,963
360,9,3,36,964
361,10,4,33,967
362,5,3,32,968
363,0,2,32,968
364,6,9,37,963
365,9,4,35,965
366,12,5,32,968
367,16,3,30,970
368,12,6,34,966
369,5,7,37,963
370,9,4,38,962
371,7,8,40,960
372,8,6,39,961
373,11,5,42,958
374,8,8,46,954
375,9,2,41,959
376,7,9,46,954
377,6,8,46,954
378,7,7,47,953
379,8,1,40,960
380,7,6,43,957
381,6,5,40,960
382,6,7,45,955
383,10,6,43,957
384,6,5,39,961
385,9,5,37,963
386,11,5,39,961
387,11,6,41,959
388,5,7,42,958
389,11,10,46,954
390,6,7,48,952
391,5,5,46,954
392,9,4,44,956
393,14,7,47,953
394,12,5,48,952
395,5,7,47,953
396,5,8,46,954
397,2,2,40,960
398,9,3,37,963
399,8,3,36,964
400,11,4,35,965
401,8,5,35,965
402,5,8,36,964
403,4,2,29,971
404,9,3,29,971
405,9,6,33,967
406,11,6,35,965
407,10,5,36,964
408,5,10,43,957
409,5,8,42,958
410,14,5,45,955
411,12,3,44,956
412,5,5,46,954
413,6,7,44,956
414,3,8,46,954
415,4,3,41,959
416,9,5,37,963
417,12,3,37,963
418,8,6,38,962
419,7,6,40,960
420,3,8,42,958
421,3,7,40,960
422,4,5,41,959
423,9,5,41,959
424,4,4,41,959
425,7,2,38,962
426,2,8,42,958
427,4,7,40,960
428,7,3,36,964
429,6,7,38,962
430,4,3,34,966
431,9,3,34,966
432,4,6,38,962
433,6,7,37,963
434,13,2,32,968
435,4,7,38,962
436,5,4,34,966
437,9,2,33,967
438,9,8,37,963
439,10,7,38,962
440,11,4,36,964
441,5,10,44,956
442,11,1,37,963
443,9,3,36,964
444,7,5,40,960
445,7,4,35,965
446,9,6,36,964
447,9,7,36,964
448,18,5,32,968
449,8,2,32,968
450,3,5,36,964
451,4,3,33,967
452,7,10,41,959
453,3,5,38,962
454,9,3,34,966
455,11,3,34,966
456,10,3,32,968
457,6,3,31,969
458,4,5,33,967
459,3,14,39,961
460,4,2,33,967
461,11,4,35,965
462,5,4,37,963
463,13,3,36,964
464,4,6,39,961
465,3,5,38,962
466,3,8,36,964
467,11,4,35,965
468,9,6,37,963
469,6,8,42,958
470,5,5,44,956
471,7,6,45,955
472,3,8,46,954
473,9,3,41,959
474,12,3,39,961
475,11,6,40,960
476,13,9,42,958
477,12,3,40,960
478,11,9,45,955
479,0,8,45,955
480,9,5,43,957
481,10,3,43,957
482,10,3,44,956
483,0,8,43,957
484,7,6,43,957
485,2,9,45,955
486,13,4,39,961
487,8,2,36,964
488,11,4,37,963
489,7,8,42,958
490,7,4,38,962
491,4,12,46,954
492,3,7,43,957
493,9,4,41,959
494,7,3,42,958
495,9,8,46,954
496,7,2,40,960
497,5,7,45,955
498,4,10,42,958
499,5,6,41,959
500,5,2,39,961
501,3,8,45,955
502,8,3,39,961
503,7,9,47,953
504,5,8,47,953
505,6,2,39,961
506,10,2,35,965
507,6,5,37,963
508,11,2,33,967
509,5,6,37,963
510,4,9,36,964
511,4,6,35,965
512,13,3,34,966
513,12,5,37,963
514,15,4,37,963
515,12,4,37,963
516,3,5,40,960
517,4,7,35,965
518,9,4,35,965
519,9,4,35,965
520,8,5,34,966
521,21,6,37,963
522,4,5,38,962
523,8,5,36,964
524,8,4,36,964
525,11,3,35,965
526,13,4,34,966
527,11,3,31,969
528,9,8,36,964
529,4,7,35,965
530,4,4,35,965
531,6,4,36,964
532,13,5,37,963
533,8,2,35,965
534,5,9,40,960
535,4,7,39,961
536,11,5,37,963
537,4,2,34,966
538,7,6,37,963
539,11,5,37,963
540,5,16,52,948
541,3,11,53,947
542,5,9,54,946
543,10,8,56,944
544,8,11,62,938
545,4,8,63,937
546,9,6,62,938
547,5,9,62,938
548,4,3,52,948
549,6,3,48,952
550,2,3,39,961
551,2,5,35,965
552,2,2,30,970
553,0,4,25,975
554,0,6,26,974
555,3,1,21,979
556,2,2,21,979
557,1,6,26,974
558,2,4,25,975
559,12,5,28,972
560,1,6,28,972
561,2,6,28,972
562,2,1,24,976
563,0,7,29,971
564,4,2,27,973
565,6,2,24,976
566,3,4,23,977
567,6,6,25,975
568,1,6,26,974
569,0,4,24,976
570,3,6,26,974
571,8,1,22,978
572,7,6,28,972
573,8,2,27,973
574,12,2,23,977
575,8,6,25,975
576,3,7,26,974
577,8,5,24,976
578,3,8,28,972
579,4,10,33,967
580,4,3,32,968
581,7,0,31,969
582,1,3,32,968
583,5,3,29,971
584,5,7,31,969
585,0,4,27,973
586,4,3,20,980
587,3,4,20,980
588,3,6,25,975
589,8,3,27,973
590,1,2,26,974
591,4,4,24,976
592,3,5,25,975
593,6,2,23,977
594,9,3,22,978
595,4,3,21,979
596,13,2,18,982
597,10,4,21,979
598,7,2,19,981
599,5,4,19,981
600,9,0,16,984
601,8,2,15,985
602,5,3,17,983
603,3,3,18,982
604,5,1,15,985
605,8,3,15,985
606,7,1,14,986
607,5,1,14,986
608,4,3,14,986
609,6,1,12,988
610,8,2,12,988
611,1,2,14,986
612,9,2,12,988
613,4,3,15,985
614,2,1,14,986
615,6,2,15,985
616,3,0,13,987
617,7,1,11,989
618,8,3,14,986
619,10,4,15,985
620,4,1,13,987
621,9,0,11,989
622,6,2,12,988
623,7,0,11,989
624,8,5,16,984
625,7,3,16,984
626,4,1,14,986
627,9,2,13,987
628,5,4,16,984
629,4,2,17,983
630,10,2,18,982
631,5,0,14,986
632,12,2,13,987
633,6,2,14,986
634,7,1,13,987
635,5,3,13,987
636,6,3,14,986
637,8,2,13,987
638,6,2,15,985
639,8,3,17,983
640,11,0,15,985
641,7,1,15,985
642,16,2,14,986
643,12,1,12,988
644,10,2,11,989
645,9,3,12,988
646,7,2,12,988
647,7,4,15,985
648,8,3,18,982
649,3,2,18,982
650,7,1,18,982
651,9,1,17,983
652,8,0,13,987
653,7,2,13,987
654,8,2,12,988
655,0,4,14,986
656,6,0,10,990
657,8,0,9,991
658,5,1,10,990
659,13,3,12,988
660,9,1,11,989
661,5,2,11,989
662,5,2,11,989
663,4,1,11,989
664,2,2,12,988
665,5,1,13,987
666,7,4,14,986
667,6,1,13,987
668,11,1,12,988
669,9,3,14,986
670,6,2,14,986
671,9,0,12,988
672,4,1,12,988
673,4,1,10,990
674,6,1,10,990
675,7,3,11,989
676,13,3,13,987
677,5,7,18,982
678,8,4,20,980
679,6,2,21,979
680,9,1,22,978
681,6,2,24,976
682,7,0,19,981
683,5,2,18,982
684,3,1,14,986
685,4,2,12,988
686,5,1,9,991
687,7,3,11,989
688,8,2,13,987
689,9,2,13,987
690,9,1,12,988
691,5,1,12,988
692,10,3,14,986
693,11,5,19,981
694,6,2,16,984
695,8,3,18,982
696,12,0,16,984
697,10,2,17,983
698,12,0,15,985
699,8,2,13,987
700,5,1,10,990
701,5,3,11,989
702,3,2,10,990
703,8,1,10,990
704,9,0,9,991
705,11,4,13,987
706,10,2,13,987
707,10,1,13,987
708,5,2,13,987
709,8,2,13,987
710,9,3,14,986
711,2,0,14,986
712,10,1,12,988
713,4,1,11,989
714,4,1,10,990
715,6,5,14,986
716,13,3,14,986
717,6,0,11,989
718,7,1,12,988
719,4,0,11,989
720,8,1,11,989
721,12,3,13,987
722,5,3,13,987
723,9,2,11,989
724,10,2,12,988
725,8,0,11,989
726,12,2,13,987
727,5,3,15,985
728,5,1,14,986
729,4,5,16,984
730,6,2,17,983
731,7,2,15,985
732,7,0,15,985
733,7,0,13,987
734,10,2,12,988
735,6,2,13,987
736,7,2,11,989
737,6,3,13,987
738,11,1,10,990
739,10,1,11,989
740,10,0,11,989
741,13,3,13,987
742,17,0,10,990
743,11,2,10,990
744,12,1,10,990
745,11,3,11,989
746,11,0,9,991
747,6,1,10,990
748,11,2,10,990
749,8,0,9,991
750,6,2,9,991
751,3,1,10,990
752,10,0,7,993
753,8,3,10,990
754,9,1,9,991
755,7,2,10,990
756,6,2,11,989
757,14,3,12,988
758,8,1,13,987
759,12,0,12,988
760,9,0,10,990
761,6,1,10,990
762,6,3,11,989
763,5,1,9,991
764,6,2,8,992
765,8,2,10,990
766,6,2,12,988
767,12,1,12,988
768,8,2,14,986
769,8,3,14,986
770,8,2,14,986
771,7,1,13,987
772,7,0,11,989
773,6,1,11,989
774,11,3,12,988
775,10,2,13,987
776,14,2,12,988
777,11,1,11,989
778,10,4,13,987
779,10,0,13,987
780,12,3,16,984
781,6,3,15,985
782,9,1,14,986
783,6,0,12,988
784,4,1,13,987
785,10,3,11,989
786,6,1,12,988
787,7,1,11,989
788,3,2,10,990
789,6,5,13,987
790,10,2,15,985
791,9,2,16,984
792,8,0,13,987
793,3,2,14,986
794,10,1,14,986
795,8,2,15,985
796,14,1,10,990
797,6,0,8,992
798,4,2,8,992
799,5,2,10,990
800,8,2,11,989
801,8,1,10,990
802,6,2,11,989
803,5,3,13,987
804,8,2,15,985
805,13,1,13,987
806,13,1,12,988
807,9,2,13,987
808,11,1,12,988
809,8,4,15,985
810,14,1,12,988
811,9,1,12,988
812,3,3,14,986
813,7,1,13,987
814,10,3,14,986
815,7,2,15,985
816,7,2,14,986
817,5,2,14,986
818,11,0,13,987
819,6,1,12,988
820,8,2,14,986
821,2,1,10,990
822,7,3,11,989
823,2,3,13,987
824,5,1,11,989
825,14,1,12,988
826,11,1,12,988
827,8,2,14,986
828,2,1,13,987
829,5,1,10,990
830,2,5,13,987
831,4,2,13,987
832,6,1,13,987
833,2,2,14,986
834,9,2,15,985
835,9,2,16,984
836,4,1,16,984
837,1,2,13,987
838,4,4,14,986
839,10,1,14,986
840,10,1,13,987
841,6,3,15,985
842,5,1,13,987
843,8,2,15,985
844,12,1,14,986
845,7,2,11,989
846,7,1,11,989
847,14,2,12,988
848,9,3,13,987
849,5,0,11,989
850,3,1,11,989
851,5,2,12,988
852,6,3,12,988
853,7,3,14,986
854,8,1,13,987
855,5,2,12,988
856,4,2,14,986
857,3,2,15,985
858,5,0,13,987
859,3,1,11,989
860,8,2,10,990
861,5,2,12,988
862,9,0,9,991
863,4,0,7,993
864,4,1,7,993
865,5,1,7,993
866,5,1,7,993
867,4,1,6,994
868,5,2,7,993
869,4,2,8,992
870,6,1,9,991
871,9,4,13,987
872,3,3,15,985
873,5,3,16,984
874,5,0,15,985
875,5,2,16,984
876,4,3,16,984
877,10,1,16,984
878,8,2,14,986
879,5,3,16,984
880,2,1,12,988
881,4,0,12,988
882,3,1,12,988
883,3,1,9,991
884,3,1,9,991
885,8,1,8,992
886,7,1,7,993
887,4,1,6,994
888,4,0,6,994
889,7,1,7,993
890,12,0,5,995
891,2,1,5,995
892,3,1,5,995
893,4,1,5,995
894,5,2,6,994
895,4,3,9,991
896,5,2,11,989
897,6,0,10,990
898,5,3,12,988
899,9,2,14,986
900,3,2,15,985
901,4,0,12,988
902,3,1,10,990
903,3,1,9,991
904,5,3,12,988
905,5,3,12,988
906,6,0,10,990
907,5,1,10,990
908,5,3,12,988
909,3,5,17,983
910,6,3,18,982
911,4,0,15,985
912,3,2,14,986
913,7,1,15,985
914,9,2,16,984
915,2,2,16,984
916,4,1,11,989
917,4,1,9,991
918,4,1,10,990
919,5,0,8,992
920,4,0,7,993
921,3,0,5,995
922,5,5,10,990
923,10,2,9,991
924,8,2,10,990
925,6,1,10,990
926,9,1,11,989
927,2,1,12,988
928,6,0,12,988
929,6,1,9,991
930,8,1,8,992
931,7,2,7,993
932,2,4,10,990
933,8,2,11,989
934,4,2,12,988
935,6,2,14,986
936,3,3,17,983
937,3,1,17,983
938,4,3,17,983
939,4,1,14,986
940,5,1,13,987
941,5,1,12,988
942,4,2,12,988
943,3,1,10,990
944,5,1,11,989
945,6,2,9,991
946,3,0,8,992
947,6,3,10,990
948,2,2,11,989
949,3,2,11,989
950,6,1,11,989
951,6,1,12,988
952,5,1,10,990
953,6,2,12,988
954,5,2,11,989
955,3,2,11,989
956,6,3,12,988
957,4,0,11,989
958,4,0,11,989
959,1,2,12,988
960,5,1,10,990
961,2,3,12,988
962,1,5,14,986
963,6,1,12,988
964,7,4,16,984
965,7,1,17,983
966,3,1,17,983
967,4,3,18,982
968,4,1,16,984
969,9,1,12,988
970,6,1,12,988
971,5,1,9,991
972,8,1,9,991
973,3,2,10,990
974,3,4,12,988
975,5,3,14,986
976,1,2,14,986
977,7,1,14,986
978,5,0,13,987
979,5,1,13,987
980,4,3,14,986
981,8,1,11,989
982,11,0,8,992
983,6,2,9,991
984,4,0,7,993
985,9,0,7,993
986,2,2,8,992
987,5,1,6,994
988,11,0,5,995
989,5,2,7,993
990,4,3,8,992
991,4,3,11,989
992,3,1,12,988
993,5,1,11,989
994,4,0,10,990
995,4,1,11,989
996,6,1,11,989
997,4,2,10,990
998,8,1,7,993
999,8,1,8,992
