t,failure,success,charging,skip
232,26,4,30,970
233,22,3,24,976
234,9,5,26,974
235,15,3,26,974
236,16,2,26,974
237,16,3,27,973
238,16,2,24,976
239,16,6,27,973
240,22,5,26,974
241,18,3,26,974
242,12,3,25,975
243,14,1,23,977
244,6,4,26,974
245,16,4,27,973
246,18,5,29,971
247,16,5,29,971
248,18,1,23,977
249,22,4,26,974
250,16,4,27,973
251,15,2,25,975
252,20,9,32,968
253,19,7,33,967
254,19,3,32,968
255,21,0,29,971
256,21,2,29,971
257,17,2,26,974
258,17,5,28,972
259,16,3,23,977
260,22,1,18,982
261,23,5,21,979
262,22,2,20,980
263,17,2,21,979
264,16,5,23,977
265,16,3,23,977
266,10,4,25,975
267,12,4,26,974
268,19,3,25,975
269,22,1,23,977
270,22,3,24,976
271,22,4,23,977
272,19,5,25,975
273,9,3,26,974
274,10,3,23,977
275,13,3,23,977
276,17,1,23,977
277,11,4,26,974
278,25,2,21,979
279,16,3,21,979
280,13,4,22,978
281,23,3,21,979
282,19,4,22,978
283,24,3,23,977
284,11,2,24,976
285,10,4,24,976
286,19,2,23,977
287,13,2,24,976
288,13,3,21,979
289,12,5,24,976
290,15,3,21,979
291,15,4,25,975
292,23,0,20,980
293,28,5,24,976
294,18,2,24,976
295,19,4,25,975
296,9,2,23,977
297,7,6,24,976
298,19,4,23,977
299,19,1,24,976
300,16,1,22,978
301,17,5,25,975
302,9,4,25,975
303,12,0,21,979
304,22,5,22,978
305,13,2,18,982
306,14,1,18,982
307,25,2,19,981
308,15,3,18,982
309,18,2,17,983
310,24,6,21,979
311,21,3,20,980
312,15,1,18,982
313,13,2,19,981
314,22,1,19,981
315,18,4,23,977
316,14,2,21,979
317,14,5,22,978
318,20,3,19,981
319,14,1,18,982
320,14,0,16,984
321,17,2,17,983
322,16,4,19,981
323,12,5,21,979
324,9,3,20,980
325,18,3,19,981
326,22,2,19,981
327,16,0,19,981
328,13,2,20,980
329,13,5,21,979
330,20,3,18,982
331,15,3,20,980
332,16,5,24,976
333,19,2,20,980
334,19,2,22,978
335,21,2,22,978
336,19,6,24,976
337,18,1,22,978
338,12,1,20,980
339,17,3,19,981
340,15,4,21,979
341,17,4,21,979
342,21,5,25,975
343,20,2,21,979
344,16,2,21,979
345,18,4,25,975
346,10,4,26,974
347,20,4,26,974
348,14,3,25,975
349,9,2,21,979
350,13,1,21,979
351,12,2,21,979
352,19,4,22,978
353,10,5,22,978
354,26,5,23,977
355,23,2,21,979
356,19,1,20,980
357,23,1,21,979
358,20,4,24,976
359,20,2,20,980
360,10,4,21,979
361,16,3,18,982
362,15,2,17,983
363,14,0,16,984
364,13,3,19,981
365,16,2,18,982
366,11,5,20,980
367,19,3,19,981
368,16,2,17,983
369,16,0,16,984
370,10,3,18,982
371,14,3,19,981
372,21,2,19,981
373,17,6,22,978
374,26,0,16,984
375,16,1,16,984
376,20,3,18,982
377,10,4,19,981
378,18,2,18,982
379,17,5,22,978
380,21,3,21,979
381,18,6,24,976
382,21,3,26,974
383,11,1,24,976
384,10,6,29,971
385,15,4,28,972
386,15,4,29,971
387,19,2,27,973
388,20,1,22,978
389,14,5,25,975
390,10,3,25,975
391,24,4,23,977
392,13,1,20,980
393,23,1,18,982
394,26,2,19,981
395,17,4,21,979
396,20,6,24,976
397,23,5,24,976
398,15,4,24,976
399,22,1,23,977
400,21,2,25,975
401,24,2,24,976
402,22,1,22,978
403,19,3,22,978
404,15,4,20,980
405,11,3,19,981
406,15,1,16,984
407,19,1,16,984
408,23,1,14,986
409,23,4,18,982
410,13,4,19,981
411,10,2,17,983
412,5,3,18,982
413,12,2,19,981
414,23,2,19,981
415,19,2,19,981
416,15,3,19,981
417,12,5,20,980
418,20,2,20,980
419,22,3,20,980
420,16,1,20,980
421,11,4,22,978
422,17,6,25,975
423,15,1,22,978
424,15,3,22,978
425,17,2,21,979
426,15,3,22,978
427,20,5,25,975
428,21,3,25,975
429,22,5,25,975
430,14,0,21,979
431,16,4,23,977
432,19,0,20,980
433,16,2,20,980
434,16,4,20,980
435,16,4,20,980
436,16,2,19,981
437,15,3,19,981
438,16,2,17,983
439,15,2,19,981
440,7,3,21,979
441,11,2,19,981
442,12,3,18,982
443,15,4,21,979
444,14,2,19,981
445,19,0,17,983
446,14,3,19,981
447,20,7,21,979
448,24,5,24,976
449,27,3,26,974
450,22,4,28,972
451,19,5,28,972
452,15,2,29,971
453,11,5,32,968
454,9,0,27,973
455,17,1,20,980
456,10,4,22,978
457,17,5,23,977
458,17,5,23,977
459,10,0,20,980
460,14,2,19,981
461,23,2,20,980
462,14,3,21,979
463,15,4,23,977
464,16,3,21,979
465,19,2,16,984
466,18,2,18,982
467,11,1,18,982
468,16,4,21,979
469,17,3,19,981
470,16,2,18,982
471,12,4,20,980
472,22,2,18,982
473,19,1,17,983
474,17,1,17,983
475,9,1,15,985
476,10,6,19,981
477,15,3,18,982
478,18,4,21,979
479,23,0,16,984
480,20,2,18,982
481,23,2,18,982
482,17,4,21,979
483,16,2,18,982
484,15,4,20,980
485,20,4,19,981
486,24,3,21,979
487,22,1,20,980
488,16,2,21,979
489,14,5,21,979
490,18,1,20,980
491,11,5,25,975
492,8,4,24,976
493,16,3,22,978
494,21,1,21,979
495,16,5,25,975
496,21,0,19,981
497,17,3,21,979
498,13,2,19,981
499,13,6,22,978
500,18,2,20,980
501,17,4,22,978
502,14,1,18,982
503,21,0,18,982
504,23,1,17,983
505,17,5,20,980
506,9,3,18,982
507,16,4,18,982
508,16,4,18,982
509,21,0,17,983
510,24,2,19,981
511,19,1,19,981
512,22,3,21,979
513,22,6,23,977
514,13,3,19,981
515,11,1,16,984
516,16,0,16,984
517,17,1,15,985
518,21,1,15,985
519,12,4,19,981
520,11,6,20,980
521,10,2,17,983
522,22,1,15,985
523,21,1,16,984
524,30,1,16,984
525,22,1,16,984
526,15,6,21,979
527,8,4,18,982
528,15,3,18,982
529,21,2,18,982
530,18,3,21,979
531,27,0,19,981
532,16,3,22,978
533,13,3,19,981
534,17,3,20,980
535,14,2,16,984
536,16,4,18,982
537,22,2,17,983
538,19,1,18,982
539,15,4,21,979
540,10,3,20,980
541,19,4,23,977
542,15,3,22,978
543,16,3,21,979
544,18,1,19,981
545,12,5,23,977
546,14,2,21,979
547,12,5,24,976
548,8,5,26,974
549,19,4,25,975
550,24,0,22,978
551,18,5,26,974
552,8,16,37,963
553,12,8,42,958
554,21,6,44,956
555,18,16,56,944
556,19,5,55,945
557,17,8,60,940
558,14,0,60,940
559,11,1,48,952
560,8,1,40,960
561,4,1,34,966
562,1,2,30,970
563,2,5,29,971
564,0,7,25,975
565,0,5,24,976
566,3,6,27,973
567,3,1,26,974
568,7,6,32,968
569,7,3,33,967
570,13,4,30,970
571,3,2,27,973
572,2,5,26,974
573,4,1,20,980
574,3,5,24,976
575,5,3,21,979
576,3,3,23,977
577,9,0,18,982
578,7,3,20,980
579,3,5,24,976
580,1,0,20,980
581,5,3,19,981
582,10,1,16,984
583,7,3,19,981
584,9,2,16,984
585,12,1,14,986
586,11,4,16,984
587,8,3,16,984
588,6,3,19,981
589,10,2,17,983
590,4,7,23,977
591,4,2,23,977
592,3,2,25,975
593,6,1,22,978
594,2,4,20,980
595,9,3,20,980
596,3,0,16,984
597,3,4,15,985
598,1,6,18,982
599,5,3,19,981
600,6,4,22,978
601,3,3,23,977
602,3,2,21,979
603,3,3,24,976
604,6,6,28,972
605,10,1,22,978
606,9,3,21,979
607,13,4,22,978
608,9,5,24,976
609,7,2,23,977
610,8,0,20,980
611,9,1,19,981
612,6,3,18,982
613,7,0,15,985
614,2,3,15,985
615,3,4,15,985
616,9,1,12,988
617,4,2,14,986
618,5,1,14,986
619,7,2,14,986
620,4,2,15,985
621,6,2,15,985
622,2,3,16,984
623,7,6,18,982
624,3,0,16,984
625,2,0,15,985
626,3,2,15,985
627,8,0,13,987
628,12,1,12,988
629,7,4,15,985
630,9,3,11,989
631,10,1,10,990
632,9,0,10,990
633,6,3,12,988
634,9,4,15,985
635,8,4,19,981
636,5,3,19,981
637,6,1,17,983
638,11,2,18,982
639,4,1,18,982
640,6,3,19,981
641,5,3,18,982
642,10,1,14,986
643,7,2,15,985
644,8,1,13,987
645,4,1,13,987
646,7,3,14,986
647,8,4,15,985
648,5,3,16,984
649,7,4,18,982
650,10,0,17,983
651,9,1,17,983
652,11,0,16,984
653,18,3,16,984
654,11,2,13,987
655,10,1,11,989
656,10,5,13,987
657,9,0,12,988
658,8,6,18,982
659,6,2,19,981
660,5,3,20,980
661,12,0,18,982
662,6,2,19,981
663,6,3,17,983
664,9,2,18,982
665,6,3,18,982
666,3,1,14,986
667,6,1,13,987
668,6,0,13,987
669,4,5,17,983
670,12,4,17,983
671,9,2,16,984
672,4,3,17,983
673,8,2,17,983
674,5,1,17,983
675,4,3,20,980
676,4,3,20,980
677,6,4,20,980
678,9,1,18,982
679,10,3,18,982
680,9,0,16,984
681,6,2,16,984
682,8,2,15,985
683,4,1,13,987
684,1,2,12,988
685,7,0,10,990
686,6,3,11,989
687,11,3,13,987
688,7,4,15,985
689,5,4,18,982
690,6,2,18,982
691,9,1,18,982
692,6,2,20,980
693,7,2,19,981
694,6,1,16,984
695,5,1,13,987
696,5,5,16,984
697,3,2,14,986
698,5,2,15,985
699,11,0,14,986
700,6,3,15,985
701,12,0,13,987
702,7,1,13,987
703,9,6,15,985
704,9,4,17,983
705,8,1,15,985
706,9,2,17,983
707,10,1,17,983
708,8,4,21,979
709,13,0,18,982
710,8,3,16,984
711,3,1,13,987
712,6,4,16,984
713,4,2,15,985
714,9,1,16,984
715,8,1,14,986
716,10,4,17,983
717,9,3,17,983
718,9,1,16,984
719,7,3,16,984
720,10,1,14,986
721,5,3,16,984
722,2,1,17,983
723,7,3,16,984
724,3,2,15,985
725,7,3,16,984
726,13,2,16,984
727,12,4,18,982
728,5,0,15,985
729,7,1,16,984
730,2,2,15,985
731,10,1,14,986
732,12,3,14,986
733,5,1,13,987
734,9,4,13,987
735,12,1,13,987
736,7,2,14,986
737,8,2,15,985
738,5,3,17,983
739,7,0,14,986
740,5,5,17,983
741,5,3,18,982
742,5,3,18,982
743,5,1,18,982
744,9,0,15,985
745,8,2,15,985
746,6,3,18,982
747,8,2,15,985
748,5,3,17,983
749,11,1,12,988
750,10,2,13,987
751,10,0,13,987
752,11,2,13,987
753,12,3,14,986
754,12,0,11,989
755,12,3,13,987
756,13,3,15,985
757,12,3,14,986
758,9,0,14,986
759,10,3,15,985
760,8,3,16,984
761,3,2,17,983
762,7,1,16,984
763,6,2,16,984
764,8,4,16,984
765,10,0,15,985
766,10,1,13,987
767,6,2,13,987
768,13,4,14,986
769,3,4,18,982
770,10,2,18,982
771,12,1,16,984
772,7,1,16,984
773,7,2,16,984
774,6,2,17,983
775,3,0,12,988
776,12,3,12,988
777,8,2,12,988
778,8,3,13,987
779,11,0,13,987
780,6,4,15,985
781,9,2,14,986
782,4,1,15,985
783,5,3,16,984
784,10,3,16,984
785,11,1,14,986
786,9,5,19,981
787,11,2,19,981
788,15,1,17,983
789,8,5,20,980
790,10,2,20,980
791,7,2,19,981
792,12,2,19,981
793,7,0,15,985
794,7,3,16,984
795,2,3,19,981
796,7,2,15,985
797,9,1,14,986
798,7,2,13,987
799,8,0,11,989
800,4,1,12,988
801,8,6,15,985
802,6,0,14,986
803,7,5,17,983
804,5,1,16,984
805,6,0,13,987
806,11,2,15,985
807,12,3,17,983
808,8,0,11,989
809,6,2,13,987
810,4,1,11,989
811,5,3,11,989
812,10,5,15,985
813,7,0,13,987
814,4,1,12,988
815,7,3,14,986
816,12,0,12,988
817,14,5,17,983
818,6,2,17,983
819,14,0,12,988
820,7,3,15,985
821,9,2,16,984
822,11,2,14,986
823,8,2,16,984
824,4,1,12,988
825,6,2,13,987
826,9,4,16,984
827,6,2,16,984
828,6,2,16,984
829,10,2,15,985
830,10,1,14,986
831,6,2,15,985
832,6,1,15,985
833,4,3,13,987
834,6,4,16,984
835,3,4,18,982
836,7,0,15,985
837,13,2,16,984
838,9,6,20,980
839,12,3,22,978
840,5,1,21,979
841,2,1,18,982
842,3,2,15,985
843,2,4,19,981
844,5,1,18,982
845,4,3,17,983
846,4,2,14,986
847,9,2,15,985
848,5,3,17,983
849,3,3,18,982
850,3,2,17,983
851,8,2,18,982
852,10,1,15,985
853,8,4,18,982
854,2,3,20,980
855,8,1,16,984
856,11,2,15,985
857,10,4,17,983
858,6,2,17,983
859,15,3,19,981
860,8,3,18,982
861,5,2,18,982
862,4,2,18,982
863,5,1,17,983
864,7,0,14,986
865,5,4,16,984
866,7,1,13,987
867,4,4,15,985
868,3,2,14,986
869,5,2,14,986
870,4,0,13,987
871,6,1,14,986
872,7,2,12,988
873,6,2,13,987
874,4,2,13,987
875,4,1,10,990
876,6,0,8,992
877,5,1,9,991
878,6,1,9,991
879,3,2,9,991
880,7,2,9,991
881,5,3,11,989
882,4,4,14,986
883,11,0,13,987
884,5,2,14,986
885,3,3,16,984
886,4,1,15,985
887,3,2,16,984
888,4,4,16,984
889,9,2,15,985
890,9,5,20,980
891,6,2,19,981
892,4,1,17,983
893,6,0,16,984
894,2,2,17,983
895,3,1,14,986
896,4,1,12,988
897,9,2,10,990
898,5,1,9,991
899,3,1,8,992
900,4,0,8,992
901,8,1,8,992
902,8,0,6,994
903,3,2,7,993
904,3,0,5,995
905,5,1,5,995
906,4,2,6,994
907,4,4,10,990
908,6,2,12,988
909,7,0,11,989
910,7,3,12,988
911,3,1,13,987
912,4,2,15,985
913,2,1,13,987
914,2,1,10,990
915,3,2,11,989
916,5,3,13,987
917,1,3,13,987
918,7,0,12,988
919,5,2,13,987
920,8,2,13,987
921,3,3,15,985
922,3,1,14,986
923,4,1,12,988
924,6,1,10,990
925,6,3,13,987
926,9,1,13,987
927,1,4,15,985
928,4,0,11,989
929,3,3,13,987
930,5,1,13,987
931,4,0,12,988
932,3,0,9,991
933,5,1,9,991
934,4,3,10,990
935,8,6,14,986
936,8,1,12,988
937,7,2,13,987
938,8,0,13,987
939,4,3,16,984
940,4,2,18,982
941,5,2,17,983
942,6,1,12,988
943,9,2,12,988
944,4,4,14,986
945,9,3,17,983
946,2,3,19,981
947,3,2,17,983
948,4,2,18,982
949,4,2,19,981
950,5,6,22,978
951,5,4,22,978
952,6,2,21,979
953,5,0,18,982
954,3,5,21,979
955,4,1,20,980
956,4,2,21,979
957,7,3,17,983
958,1,0,15,985
959,6,3,14,986
960,5,2,16,984
961,1,2,13,987
962,7,4,16,984
963,7,1,17,983
964,6,4,16,984
965,5,1,17,983
966,3,2,16,984
967,5,3,17,983
968,7,3,18,982
969,4,0,14,986
970,3,0,14,986
971,4,3,13,987
972,2,1,12,988
973,2,4,15,985
974,1,0,11,989
975,3,5,13,987
976,6,3,16,984
977,6,2,18,982
978,7,1,17,983
979,1,0,15,985
980,6,4,16,984
981,2,3,18,982
982,8,0,13,987
983,6,2,12,988
984,3,1,11,989
985,8,0,11,989
986,4,5,16,984
987,3,4,16,984
988,3,3,15,985
989,5,4,19,981
990,5,2,19,981
991,5,0,18,982
992,2,1,19,981
993,2,3,18,982
994,5,2,15,985
995,9,1,13,987
996,8,1,10,990
997,4,1,9,991
998,7,0,9,991
999,3,2,10,990
