t,failure,success,charging,skip
232,997,0,5,995
233,997,0,5,995
234,996,1,6,994
235,996,1,6,994
236,997,0,5,995
237,997,0,5,995
238,997,0,5,995
239,997,0,5,995
240,996,0,5,995
241,995,1,6,994
242,996,0,5,995
243,997,0,5,995
244,998,0,5,995
245,997,0,5,995
246,995,1,6,994
247,996,0,5,995
248,996,0,5,995
249,997,0,5,995
250,996,1,5,995
251,996,1,5,995
252,997,0,4,996
253,997,0,4,996
254,997,0,4,996
255,998,0,4,996
256,998,0,4,996
257,998,0,4,996
258,999,0,4,996
259,1000,0,4,996
260,1000,0,4,996
261,1000,0,4,996
262,1000,0,4,996
263,1000,0,4,996
264,1000,0,4,996
265,1000,0,4,996
266,1000,0,4,996
267,1000,0,4,996
268,1000,0,4,996
269,1000,0,4,996
270,1000,0,4,996
271,1000,0,4,996
272,1000,0,4,996
273,1000,0,4,996
274,1000,0,4,996
275,999,0,4,996
276,999,0,4,996
277,999,0,4,996
278,999,0,4,996
279,999,0,4,996
280,999,0,4,996
281,998,1,5,995
282,999,0,4,996
283,999,0,4,996
284,999,0,4,996
285,998,0,4,996
286,998,0,4,996
287,998,0,4,996
288,998,0,4,996
289,998,0,4,996
290,999,0,4,996
291,998,1,5,995
292,999,0,4,996
293,998,0,4,996
294,998,0,4,996
295,998,0,4,996
296,998,0,4,996
297,998,0,4,996
298,998,0,4,996
299,997,1,5,995
300,999,0,4,996
301,999,0,4,996
302,999,0,4,996
303,999,0,4,996
304,998,0,4,996
305,998,0,4,996
306,998,0,4,996
307,998,0,4,996
308,999,0,4,996
309,998,1,5,995
310,999,0,4,996
311,998,0,4,996
312,998,0,4,996
313,998,0,4,996
314,998,0,4,996
315,998,0,4,996
316,998,0,4,996
317,998,1,5,995
318,999,0,4,996
319,999,0,4,996
320,999,0,4,996
321,999,0,4,996
322,999,0,4,996
323,999,0,4,996
324,999,0,4,996
325,999,0,4,996
326,1000,0,4,996
327,1000,0,4,996
328,1000,0,4,996
329,1000,0,4,996
330,1000,0,4,996
331,1000,0,4,996
332,1000,0,4,996
333,1000,0,4,996
334,1000,0,4,996
335,999,0,4,996
336,999,0,4,996
337,999,0,4,996
338,999,0,4,996
339,999,0,4,996
340,999,0,4,996
341,998,1,5,995
342,999,0,4,996
343,999,0,4,996
344,999,0,4,996
345,999,0,4,996
346,999,0,4,996
347,999,0,4,996
348,999,0,4,996
349,999,0,4,996
350,1000,0,4,996
351,1000,0,4,996
352,1000,0,4,996
353,1000,0,4,996
354,1000,0,4,996
355,999,0,4,996
356,999,0,4,996
357,999,0,4,996
358,999,0,4,996
359,999,0,4,996
360,999,0,4,996
361,997,1,5,995
362,998,0,4,996
363,998,0,4,996
364,998,0,4,996
365,998,0,4,996
366,998,0,4,996
367,997,1,5,995
368,998,0,4,996
369,998,0,4,996
370,999,0,4,996
371,999,0,4,996
372,999,0,4,996
373,999,0,4,996
374,999,0,4,996
375,999,0,4,996
376,1000,0,4,996
377,1000,0,4,996
378,1000,0,4,996
379,1000,0,4,996
380,1000,0,4,996
381,1000,0,4,996
382,1000,0,4,996
383,1000,0,4,996
384,1000,0,4,996
385,1000,0,4,996
386,1000,0,4,996
387,1000,0,4,996
388,1000,0,4,996
389,999,0,4,996
390,999,0,4,996
391,999,0,4,996
392,999,0,4,996
393,999,0,4,996
394,999,0,4,996
395,998,1,5,995
396,999,0,4,996
397,999,0,4,996
398,999,0,4,996
399,999,0,4,996
400,999,0,4,996
401,999,0,4,996
402,999,0,4,996
403,999,0,4,996
404,1000,0,4,996
405,1000,0,4,996
406,1000,0,4,996
407,1000,0,4,996
408,1000,0,4,996
409,1000,0,4,996
410,1000,0,4,996
411,1000,0,4,996
412,1000,0,4,996
413,1000,0,4,996
414,1000,0,4,996
415,1000,0,4,996
416,1000,0,4,996
417,1000,0,4,996
418,1000,0,4,996
419,1000,0,4,996
420,1000,0,4,996
421,1000,0,4,996
422,1000,0,4,996
423,1000,0,4,996
424,1000,0,4,996
425,1000,0,4,996
426,1000,0,4,996
427,1000,0,4,996
428,1000,0,4,996
429,1000,0,4,996
430,1000,0,4,996
431,1000,0,4,996
432,1000,0,4,996
433,1000,0,4,996
434,1000,0,4,996
435,1000,0,4,996
436,1000,0,4,996
437,1000,0,4,996
438,1000,0,4,996
439,999,0,4,996
440,999,0,4,996
441,998,0,4,996
442,998,0,4,996
443,998,0,4,996
444,998,0,4,996
445,997,1,5,995
446,998,0,4,996
447,997,1,5,995
448,998,0,4,996
449,998,0,4,996
450,998,0,4,996
451,998,0,4,996
452,998,0,4,996
453,998,0,4,996
454,999,0,4,996
455,999,0,4,996
456,1000,0,4,996
457,1000,0,4,996
458,1000,0,4,996
459,1000,0,4,996
460,1000,0,4,996
461,1000,0,4,996
462,1000,0,4,996
463,1000,0,4,996
464,1000,0,4,996
465,999,0,4,996
466,999,0,4,996
467,999,0,4,996
468,999,0,4,996
469,999,0,4,996
470,998,1,5,995
471,999,0,4,996
472,999,0,4,996
473,999,0,4,996
474,999,0,4,996
475,999,0,4,996
476,999,0,4,996
477,999,0,4,996
478,1000,0,4,996
479,1000,0,4,996
480,1000,0,4,996
481,1000,0,4,996
482,1000,0,4,996
483,1000,0,4,996
484,1000,0,4,996
485,1000,0,4,996
486,1000,0,4,996
487,999,0,4,996
488,999,0,4,996
489,999,0,4,996
490,999,0,4,996
491,999,0,4,996
492,999,0,4,996
493,998,1,5,995
494,999,0,4,996
495,999,0,4,996
496,999,0,4,996
497,999,0,4,996
498,999,0,4,996
499,999,0,4,996
500,999,0,4,996
501,999,0,4,996
502,1000,0,4,996
503,1000,0,4,996
504,1000,0,4,996
505,1000,0,4,996
506,1000,0,4,996
507,1000,0,4,996
508,1000,0,4,996
509,999,0,4,996
510,999,0,4,996
511,999,0,4,996
512,999,0,4,996
513,999,0,4,996
514,998,1,5,995
515,999,0,4,996
516,999,0,4,996
517,999,0,4,996
518,999,0,4,996
519,999,0,4,996
520,999,0,4,996
521,999,0,4,996
522,1000,0,4,996
523,1000,0,4,996
524,1000,0,4,996
525,1000,0,4,996
526,1000,0,4,996
527,999,0,4,996
528,999,0,4,996
529,999,0,4,996
530,999,0,4,996
531,999,0,4,996
532,999,0,4,996
533,998,1,5,995
534,999,0,4,996
535,999,0,4,996
536,999,0,4,996
537,999,0,4,996
538,999,0,4,996
539,999,0,4,996
540,999,0,4,996
541,999,0,4,996
542,1000,0,4,996
543,1000,0,4,996
544,1000,0,4,996
545,1000,0,4,996
546,1000,0,4,996
547,1000,0,4,996
548,1000,0,4,996
549,1000,0,4,996
550,1000,0,4,996
551,1000,0,4,996
552,1000,0,4,996
553,1000,0,4,996
554,1000,0,4,996
555,1000,0,4,996
556,1000,0,4,996
557,1000,0,4,996
558,1000,0,4,996
559,1000,0,4,996
560,1000,0,4,996
561,1000,0,4,996
562,1000,0,4,996
563,1000,0,4,996
564,1000,0,4,996
565,1000,0,4,996
566,1000,0,4,996
567,1000,0,4,996
568,1000,0,4,996
569,999,0,4,996
570,999,0,4,996
571,998,0,4,996
572,998,0,4,996
573,998,0,4,996
574,998,0,4,996
575,997,1,5,995
576,998,0,4,996
577,997,1,5,995
578,998,0,4,996
579,998,0,4,996
580,998,0,4,996
581,998,0,4,996
582,998,0,4,996
583,998,0,4,996
584,999,0,4,996
585,999,0,4,996
586,1000,0,4,996
587,1000,0,4,996
588,1000,0,4,996
589,1000,0,4,996
590,1000,0,4,996
591,1000,0,4,996
592,1000,0,4,996
593,1000,0,4,996
594,1000,0,4,996
595,1000,0,4,996
596,1000,0,4,996
597,1000,0,4,996
598,1000,0,4,996
599,1000,0,4,996
600,1000,0,4,996
601,1000,0,4,996
602,1000,0,4,996
603,1000,0,4,996
604,1000,0,4,996
605,1000,0,4,996
606,1000,0,4,996
607,1000,0,4,996
608,1000,0,4,996
609,999,0,4,996
610,999,0,4,996
611,998,0,4,996
612,998,0,4,996
613,998,0,4,996
614,998,0,4,996
615,997,1,5,995
616,998,0,4,996
617,997,1,5,995
618,998,0,4,996
619,998,0,4,996
620,998,0,4,996
621,997,0,4,996
622,997,0,4,996
623,997,0,4,996
624,998,0,4,996
625,998,0,4,996
626,999,0,4,996
627,998,1,5,995
628,999,0,4,996
629,999,0,4,996
630,999,0,4,996
631,999,0,4,996
632,999,0,4,996
633,998,0,4,996
634,998,0,4,996
635,998,0,4,996
636,999,0,4,996
637,999,0,4,996
638,998,1,5,995
639,999,0,4,996
640,999,0,4,996
641,999,0,4,996
642,999,0,4,996
643,999,0,4,996
644,999,0,4,996
645,999,0,4,996
646,1000,0,4,996
647,1000,0,4,996
648,1000,0,4,996
649,1000,0,4,996
650,1000,0,4,996
651,999,0,4,996
652,999,0,4,996
653,999,0,4,996
654,999,0,4,996
655,999,0,4,996
656,999,0,4,996
657,998,1,5,995
658,999,0,4,996
659,999,0,4,996
660,999,0,4,996
661,999,0,4,996
662,999,0,4,996
663,999,0,4,996
664,999,0,4,996
665,999,0,4,996
666,1000,0,4,996
667,1000,0,4,996
668,1000,0,4,996
669,998,0,4,996
670,998,0,4,996
671,998,0,4,996
672,998,0,4,996
673,998,0,4,996
674,997,1,5,995
675,997,1,5,995
676,998,0,4,996
677,998,0,4,996
678,998,0,4,996
679,998,0,4,996
680,998,0,4,996
681,998,0,4,996
682,999,0,4,996
683,998,0,4,996
684,999,0,4,996
685,999,0,4,996
686,999,0,4,996
687,999,0,4,996
688,999,0,4,996
689,998,1,5,995
690,999,0,4,996
691,999,0,4,996
692,999,0,4,996
693,999,0,4,996
694,999,0,4,996
695,998,0,4,996
696,998,0,4,996
697,998,0,4,996
698,999,0,4,996
699,999,0,4,996
700,999,0,4,996
701,998,1,5,995
702,999,0,4,996
703,999,0,4,996
704,999,0,4,996
705,999,0,4,996
706,999,0,4,996
707,999,0,4,996
708,999,0,4,996
709,999,0,4,996
710,1000,0,4,996
711,1000,0,4,996
712,1000,0,4,996
713,1000,0,4,996
714,1000,0,4,996
715,1000,0,4,996
716,1000,0,4,996
717,1000,0,4,996
718,1000,0,4,996
719,1000,0,4,996
720,1000,0,4,996
721,1000,0,4,996
722,1000,0,4,996
723,1000,0,4,996
724,1000,0,4,996
725,1000,0,4,996
726,1000,0,4,996
727,1000,0,4,996
728,1000,0,4,996
729,1000,0,4,996
730,1000,0,4,996
731,1000,0,4,996
732,1000,0,4,996
733,1000,0,4,996
734,1000,0,4,996
735,1000,0,4,996
736,1000,0,4,996
737,1000,0,4,996
738,1000,0,4,996
739,1000,0,4,996
740,1000,0,4,996
741,1000,0,4,996
742,1000,0,4,996
743,1000,0,4,996
744,1000,0,4,996
745,1000,0,4,996
746,1000,0,4,996
747,1000,0,4,996
748,1000,0,4,996
749,1000,0,4,996
750,1000,0,4,996
751,1000,0,4,996
752,1000,0,4,996
753,1000,0,4,996
754,1000,0,4,996
755,1000,0,4,996
756,1000,0,4,996
757,1000,0,4,996
758,1000,0,4,996
759,1000,0,4,996
760,1000,0,4,996
761,1000,0,4,996
762,1000,0,4,996
763,1000,0,4,996
764,1000,0,4,996
765,1000,0,4,996
766,1000,0,4,996
767,999,0,4,996
768,999,0,4,996
769,999,0,4,996
770,999,0,4,996
771,999,0,4,996
772,999,0,4,996
773,998,1,5,995
774,999,0,4,996
775,999,0,4,996
776,999,0,4,996
777,998,0,4,996
778,998,0,4,996
779,998,0,4,996
780,998,0,4,996
781,998,0,4,996
782,999,0,4,996
783,998,1,5,995
784,999,0,4,996
785,998,0,4,996
786,998,0,4,996
787,998,0,4,996
788,998,0,4,996
789,998,0,4,996
790,998,0,4,996
791,997,1,5,995
792,999,0,4,996
793,999,0,4,996
794,999,0,4,996
795,999,0,4,996
796,999,0,4,996
797,999,0,4,996
798,999,0,4,996
799,999,0,4,996
800,1000,0,4,996
801,1000,0,4,996
802,1000,0,4,996
803,1000,0,4,996
804,1000,0,4,996
805,1000,0,4,996
806,1000,0,4,996
807,1000,0,4,996
808,1000,0,4,996
809,1000,0,4,996
810,1000,0,4,996
811,1000,0,4,996
812,1000,0,4,996
813,1000,0,4,996
814,1000,0,4,996
815,1000,0,4,996
816,1000,0,4,996
817,1000,0,4,996
818,1000,0,4,996
819,1000,0,4,996
820,1000,0,4,996
821,1000,0,4,996
822,1000,0,4,996
823,1000,0,4,996
824,1000,0,4,996
825,1000,0,4,996
826,1000,0,4,996
827,1000,0,4,996
828,1000,0,4,996
829,1000,0,4,996
830,1000,0,4,996
831,1000,0,4,996
832,1000,0,4,996
833,1000,0,4,996
834,1000,0,4,996
835,1000,0,4,996
836,1000,0,4,996
837,1000,0,4,996
838,1000,0,4,996
839,1000,0,4,996
840,1000,0,4,996
841,1000,0,4,996
842,1000,0,4,996
843,1000,0,4,996
844,1000,0,4,996
845,1000,0,4,996
846,1000,0,4,996
847,1000,0,4,996
848,1000,0,4,996
849,1000,0,4,996
850,1000,0,4,996
851,1000,0,4,996
852,1000,0,4,996
853,1000,0,4,996
854,1000,0,4,996
855,1000,0,4,996
856,1000,0,4,996
857,1000,0,4,996
858,1000,0,4,996
859,1000,0,4,996
860,1000,0,4,996
861,1000,0,4,996
862,1000,0,4,996
863,1000,0,4,996
864,1000,0,4,996
865,1000,0,4,996
866,1000,0,4,996
867,1000,0,4,996
868,1000,0,4,996
869,1000,0,4,996
870,1000,0,4,996
871,1000,0,4,996
872,1000,0,4,996
873,999,0,4,996
874,999,0,4,996
875,999,0,4,996
876,999,0,4,996
877,999,0,4,996
878,999,0,4,996
879,998,1,5,995
880,999,0,4,996
881,999,0,4,996
882,999,0,4,996
883,999,0,4,996
884,999,0,4,996
885,999,0,4,996
886,999,0,4,996
887,999,0,4,996
888,1000,0,4,996
889,1000,0,4,996
890,1000,0,4,996
891,1000,0,4,996
892,1000,0,4,996
893,1000,0,4,996
894,1000,0,4,996
895,1000,0,4,996
896,1000,0,4,996
897,1000,0,4,996
898,1000,0,4,996
899,1000,0,4,996
900,1000,0,4,996
901,1000,0,4,996
902,1000,0,4,996
903,1000,0,4,996
904,1000,0,4,996
905,1000,0,4,996
906,1000,0,4,996
907,1000,0,4,996
908,1000,0,4,996
909,1000,0,4,996
910,1000,0,4,996
911,1000,0,4,996
912,1000,0,4,996
913,1000,0,4,996
914,1000,0,4,996
915,1000,0,4,996
916,1000,0,4,996
917,1000,0,4,996
918,1000,0,4,996
919,1000,0,4,996
920,1000,0,4,996
921,1000,0,4,996
922,1000,0,4,996
923,999,0,4,996
924,999,0,4,996
925,999,0,4,996
926,999,0,4,996
927,999,0,4,996
928,999,0,4,996
929,998,1,5,995
930,999,0,4,996
931,999,0,4,996
932,999,0,4,996
933,999,0,4,996
934,999,0,4,996
935,999,0,4,996
936,999,0,4,996
937,999,0,4,996
938,1000,0,4,996
939,1000,0,4,996
940,1000,0,4,996
941,1000,0,4,996
942,1000,0,4,996
943,1000,0,4,996
944,1000,0,4,996
945,1000,0,4,996
946,1000,0,4,996
947,1000,0,4,996
948,1000,0,4,996
949,1000,0,4,996
950,1000,0,4,996
951,1000,0,4,996
952,1000,0,4,996
953,1000,0,4,996
954,1000,0,4,996
955,1000,0,4,996
956,1000,0,4,996
957,1000,0,4,996
958,1000,0,4,996
959,1000,0,4,996
960,1000,0,4,996
961,1000,0,4,996
962,1000,0,4,996
963,1000,0,4,996
964,1000,0,4,996
965,1000,0,4,996
966,1000,0,4,996
967,1000,0,4,996
968,1000,0,4,996
969,1000,0,4,996
970,1000,0,4,996
971,1000,0,4,996
972,1000,0,4,996
973,1000,0,4,996
974,1000,0,4,996
975,1000,0,4,996
976,1000,0,4,996
977,1000,0,4,996
978,1000,0,4,996
979,1000,0,4,996
980,1000,0,4,996
981,1000,0,4,996
982,1000,0,4,996
983,1000,0,4,996
984,1000,0,4,996
985,1000,0,4,996
986,1000,0,4,996
987,1000,0,4,996
988,1000,0,4,996
989,1000,0,4,996
990,1000,0,4,996
991,1000,0,4,996
992,1000,0,4,996
993,1000,0,4,996
994,1000,0,4,996
995,1000,0,4,996
996,1000,0,4,996
997,1000,0,4,996
998,1000,0,4,996
999,1000,0,4,996
