t,failure,success,charging,skip
232,0,2,12,988
233,0,0,11,989
234,0,2,12,988
235,0,1,10,990
236,0,2,10,990
237,0,0,9,991
238,0,2,9,991
239,0,1,8,992
240,0,2,10,990
241,0,4,12,988
242,0,1,12,988
243,0,0,10,990
244,0,2,12,988
245,0,2,12,988
246,0,1,12,988
247,0,3,13,987
248,0,3,12,988
249,0,2,13,987
250,0,4,17,983
251,0,0,15,985
252,0,4,17,983
253,0,3,19,981
254,0,1,17,983
255,0,1,15,985
256,0,0,13,987
257,0,2,12,988
258,0,0,11,989
259,0,2,9,991
260,0,3,9,991
261,0,3,11,989
262,0,1,11,989
263,0,0,11,989
264,0,0,9,991
265,0,0,9,991
266,0,1,8,992
267,0,0,5,995
268,0,0,2,998
269,0,0,1,999
270,0,0,1,999
271,0,1,2,998
272,0,2,4,996
273,0,0,3,997
274,0,1,4,996
275,0,0,4,996
276,0,2,6,994
277,0,2,8,992
278,0,2,9,991
279,0,1,9,991
280,0,3,11,989
281,0,3,13,987
282,0,1,14,986
283,0,1,13,987
284,0,0,12,988
285,0,1,10,990
286,0,0,9,991
287,0,3,9,991
288,0,1,7,993
289,0,1,7,993
290,0,3,9,991
291,0,1,10,990
292,0,2,11,989
293,0,1,12,988
294,0,3,12,988
295,0,0,11,989
296,0,2,12,988
297,0,2,11,989
298,0,2,12,988
299,0,4,14,986
300,0,3,16,984
301,0,3,16,984
302,0,3,19,981
303,0,1,18,982
304,0,1,17,983
305,0,3,18,982
306,0,4,18,982
307,0,1,17,983
308,0,1,14,986
309,0,0,12,988
310,0,2,12,988
311,0,1,12,988
312,0,1,10,990
313,0,1,8,992
314,0,0,6,994
315,0,0,5,995
316,0,2,7,993
317,0,1,6,994
318,0,2,7,993
319,0,0,6,994
320,0,4,9,991
321,0,3,12,988
322,0,1,13,987
323,0,1,12,988
324,0,1,12,988
325,0,3,13,987
326,0,1,14,986
327,0,1,11,989
328,0,5,13,987
329,0,2,14,986
330,0,3,16,984
331,0,1,16,984
332,0,2,15,985
333,0,2,16,984
334,0,0,15,985
335,0,4,15,985
336,0,2,14,986
337,0,1,12,988
338,0,0,11,989
339,0,3,12,988
340,0,1,11,989
341,0,1,12,988
342,0,0,9,991
343,0,2,8,992
344,0,1,9,991
345,0,1,9,991
346,0,2,8,992
347,0,2,9,991
348,0,1,9,991
349,0,0,9,991
350,0,2,9,991
351,0,1,9,991
352,0,1,9,991
353,0,2,9,991
354,0,3,10,990
355,0,3,12,988
356,0,0,12,988
357,0,0,10,990
358,0,1,10,990
359,0,1,10,990
360,0,0,8,992
361,0,2,7,993
362,0,0,4,996
363,0,0,4,996
364,0,2,6,994
365,0,1,6,994
366,0,1,6,994
367,0,0,6,994
368,0,2,6,994
369,0,3,9,991
370,0,2,11,989
371,0,2,11,989
372,0,2,12,988
373,0,3,15,985
374,0,0,14,986
375,0,2,14,986
376,0,2,14,986
377,0,1,12,988
378,0,1,11,989
379,0,2,11,989
380,0,0,8,992
381,0,1,9,991
382,0,0,7,993
383,0,0,6,994
384,0,1,5,995
385,0,4,8,992
386,0,1,7,993
387,0,2,9,991
388,0,2,10,990
389,0,0,10,990
390,0,2,12,988
391,0,0,11,989
392,0,2,9,991
393,0,0,8,992
394,0,1,7,993
395,0,2,7,993
396,0,1,8,992
397,0,1,7,993
398,0,1,8,992
399,0,2,8,992
400,0,2,10,990
401,0,1,10,990
402,0,1,9,991
403,0,1,9,991
404,0,1,9,991
405,0,2,10,990
406,0,1,9,991
407,0,2,9,991
408,0,2,10,990
409,0,3,12,988
410,0,1,12,988
411,0,3,14,986
412,0,1,13,987
413,0,1,13,987
414,0,3,14,986
415,0,0,12,988
416,0,0,9,991
417,0,0,8,992
418,0,0,5,995
419,0,1,5,995
420,0,3,7,993
421,0,2,6,994
422,0,0,6,994
423,0,1,7,993
424,0,0,7,993
425,0,2,9,991
426,0,3,11,989
427,0,3,11,989
428,0,0,9,991
429,0,2,11,989
430,0,4,15,985
431,0,3,17,983
432,0,1,16,984
433,0,0,13,987
434,0,0,12,988
435,0,3,13,987
436,0,0,11,989
437,0,2,10,990
438,0,2,8,992
439,0,5,12,988
440,0,1,13,987
441,0,1,14,986
442,0,1,12,988
443,0,2,14,986
444,0,3,15,985
445,0,1,14,986
446,0,1,10,990
447,0,1,10,990
448,0,4,13,987
449,0,0,12,988
450,0,2,12,988
451,0,2,11,989
452,0,1,11,989
453,0,0,10,990
454,0,1,10,990
455,0,0,6,994
456,0,3,9,991
457,0,1,8,992
458,0,2,8,992
459,0,0,7,993
460,0,2,9,991
461,0,0,8,992
462,0,3,11,989
463,0,1,10,990
464,0,0,8,992
465,0,0,6,994
466,0,1,7,993
467,0,3,8,992
468,0,1,9,991
469,0,2,9,991
470,0,2,9,991
471,0,5,14,986
472,0,0,14,986
473,0,2,15,985
474,0,1,13,987
475,0,1,13,987
476,0,0,11,989
477,0,2,12,988
478,0,0,6,994
479,0,3,9,991
480,0,1,8,992
481,0,0,7,993
482,0,1,7,993
483,0,0,7,993
484,0,2,7,993
485,0,3,10,990
486,0,1,9,991
487,0,1,9,991
488,0,1,9,991
489,0,0,8,992
490,0,0,8,992
491,0,0,6,994
492,0,0,3,997
493,0,1,3,997
494,0,4,6,994
495,0,2,7,993
496,0,2,9,991
497,0,2,11,989
498,0,1,12,988
499,0,1,13,987
500,0,0,12,988
501,0,1,10,990
502,0,3,10,990
503,0,4,12,988
504,0,1,11,989
505,0,1,11,989
506,0,3,13,987
507,0,1,14,986
508,0,2,15,985
509,0,2,14,986
510,0,1,11,989
511,0,3,13,987
512,0,0,12,988
513,0,1,10,990
514,0,1,10,990
515,0,4,12,988
516,0,2,12,988
517,0,0,11,989
518,0,1,9,991
519,0,2,11,989
520,0,2,12,988
521,0,0,11,989
522,0,0,7,993
523,0,2,7,993
524,0,2,9,991
525,0,2,10,990
526,0,0,8,992
527,0,3,9,991
528,0,1,10,990
529,0,0,10,990
530,0,1,9,991
531,0,2,9,991
532,0,1,8,992
533,0,2,10,990
534,0,0,7,993
535,0,3,9,991
536,0,1,10,990
537,0,0,9,991
538,0,0,7,993
539,0,5,11,989
540,0,2,12,988
541,0,1,12,988
542,0,3,13,987
543,0,2,13,987
544,0,3,16,984
545,0,2,18,982
546,0,1,14,986
547,0,3,15,985
548,0,3,17,983
549,0,0,15,985
550,0,1,13,987
551,0,3,13,987
552,0,2,13,987
553,0,0,12,988
554,0,3,13,987
555,0,0,10,990
556,0,2,11,989
557,0,1,11,989
558,0,2,10,990
559,0,0,8,992
560,0,2,10,990
561,0,2,9,991
562,0,2,11,989
563,0,0,9,991
564,0,2,10,990
565,0,0,9,991
566,0,1,9,991
567,0,1,9,991
568,0,0,6,994
569,0,0,4,996
570,0,1,5,995
571,0,2,5,995
572,0,1,6,994
573,0,1,7,993
574,0,2,7,993
575,0,3,10,990
576,0,0,10,990
577,0,1,10,990
578,0,1,9,991
579,0,4,12,988
580,0,1,12,988
581,0,1,11,989
582,0,1,9,991
583,0,3,12,988
584,0,3,14,986
585,0,0,13,987
586,0,2,11,989
587,0,1,11,989
588,0,1,11,989
589,0,1,11,989
590,0,3,12,988
591,0,0,8,992
592,0,0,8,992
593,0,2,8,992
594,0,0,8,992
595,0,3,9,991
596,0,1,9,991
597,0,1,7,993
598,0,1,8,992
599,0,0,8,992
600,0,3,9,991
601,0,2,11,989
602,0,2,10,990
603,0,3,12,988
604,0,1,12,988
605,0,1,13,987
606,0,1,13,987
607,0,3,13,987
608,0,3,14,986
609,0,1,13,987
610,0,0,10,990
611,0,1,10,990
612,0,1,10,990
613,0,1,10,990
614,0,2,9,991
615,0,0,6,994
616,0,0,5,995
617,0,2,7,993
618,0,2,8,992
619,0,1,8,992
620,0,2,10,990
621,0,1,8,992
622,0,1,9,991
623,0,1,10,990
624,0,1,10,990
625,0,2,9,991
626,0,0,8,992
627,0,2,8,992
628,0,3,10,990
629,0,1,10,990
630,0,1,10,990
631,0,2,11,989
632,0,1,10,990
633,0,0,10,990
634,0,1,9,991
635,0,1,8,992
636,0,1,7,993
637,0,0,6,994
638,0,1,5,995
639,0,0,5,995
640,0,1,5,995
641,0,4,8,992
642,0,3,10,990
643,0,3,12,988
644,0,3,15,985
645,0,0,14,986
646,0,1,15,985
647,0,1,15,985
648,0,1,12,988
649,0,2,11,989
650,0,1,9,991
651,0,1,7,993
652,0,0,7,993
653,0,1,7,993
654,0,1,8,992
655,0,1,7,993
656,0,1,6,994
657,0,4,9,991
658,0,2,10,990
659,0,1,11,989
660,0,2,13,987
661,0,0,11,989
662,0,3,13,987
663,0,5,18,982
664,0,2,15,985
665,0,2,15,985
666,0,0,14,986
667,0,2,15,985
668,0,3,17,983
669,0,0,14,986
670,0,0,9,991
671,0,2,9,991
672,0,2,9,991
673,0,1,10,990
674,0,2,10,990
675,0,2,9,991
676,0,2,11,989
677,0,3,14,986
678,0,2,14,986
679,0,0,12,988
680,0,3,14,986
681,0,1,14,986
682,0,1,12,988
683,0,2,12,988
684,0,2,11,989
685,0,1,10,990
686,0,0,10,990
687,0,1,8,992
688,0,4,11,989
689,0,1,11,989
690,0,2,11,989
691,0,1,10,990
692,0,1,10,990
693,0,5,15,985
694,0,1,15,985
695,0,1,12,988
696,0,2,14,986
697,0,1,12,988
698,0,1,12,988
699,0,5,16,984
700,0,1,12,988
701,0,3,14,986
702,0,2,15,985
703,0,3,16,984
704,0,2,17,983
705,0,0,16,984
706,0,1,12,988
707,0,1,12,988
708,0,3,12,988
709,0,2,12,988
710,0,0,10,990
711,0,1,8,992
712,0,3,11,989
713,0,0,10,990
714,0,1,10,990
715,0,4,11,989
716,0,0,9,991
717,0,1,10,990
718,0,2,11,989
719,0,1,10,990
720,0,4,13,987
721,0,3,15,985
722,0,1,12,988
723,0,2,14,986
724,0,1,14,986
725,0,1,13,987
726,0,1,13,987
727,0,1,10,990
728,0,2,9,991
729,0,0,8,992
730,0,0,6,994
731,0,1,6,994
732,0,0,6,994
733,0,0,4,996
734,0,1,4,996
735,0,2,4,996
736,0,4,8,992
737,0,2,10,990
738,0,3,12,988
739,0,0,12,988
740,0,2,14,986
741,0,2,15,985
742,0,0,14,986
743,0,1,10,990
744,0,2,10,990
745,0,0,7,993
746,0,3,10,990
747,0,0,8,992
748,0,2,8,992
749,0,2,10,990
750,0,1,10,990
751,0,4,12,988
752,0,1,13,987
753,0,0,11,989
754,0,2,12,988
755,0,2,12,988
756,0,3,13,987
757,0,2,14,986
758,0,2,12,988
759,0,4,15,985
760,0,1,16,984
761,0,3,17,983
762,0,0,15,985
763,0,3,15,985
764,0,2,16,984
765,0,0,13,987
766,0,0,9,991
767,0,1,10,990
768,0,2,8,992
769,0,4,12,988
770,0,4,13,987
771,0,2,13,987
772,0,2,15,985
773,0,1,16,984
774,0,0,15,985
775,0,1,14,986
776,0,1,11,989
777,0,7,14,986
778,0,2,14,986
779,0,2,14,986
780,0,1,14,986
781,0,3,17,983
782,0,1,17,983
783,0,0,16,984
784,0,1,10,990
785,0,0,8,992
786,0,0,6,994
787,0,2,7,993
788,0,0,4,996
789,0,1,4,996
790,0,2,6,994
791,0,4,9,991
792,0,0,9,991
793,0,0,9,991
794,0,3,10,990
795,0,0,10,990
796,0,4,13,987
797,0,2,13,987
798,0,0,9,991
799,0,4,13,987
800,0,0,13,987
801,0,1,12,988
802,0,1,12,988
803,0,0,8,992
804,0,2,9,991
805,0,3,11,989
806,0,4,11,989
807,0,0,11,989
808,0,1,11,989
809,0,2,12,988
810,0,2,14,986
811,0,1,13,987
812,0,2,12,988
813,0,2,10,990
814,0,2,12,988
815,0,2,13,987
816,0,1,12,988
817,0,1,11,989
818,0,1,11,989
819,0,0,9,991
820,0,2,10,990
821,0,0,7,993
822,0,2,7,993
823,0,0,6,994
824,0,1,6,994
825,0,2,7,993
826,0,1,8,992
827,0,2,8,992
828,0,0,8,992
829,0,1,7,993
830,0,1,8,992
831,0,0,7,993
832,0,2,7,993
833,0,4,10,990
834,0,4,12,988
835,0,2,14,986
836,0,2,15,985
837,0,2,16,984
838,0,1,17,983
839,0,3,18,982
840,0,4,18,982
841,0,3,17,983
842,0,1,17,983
843,0,4,18,982
844,0,0,16,984
845,0,1,16,984
846,0,2,15,985
847,0,2,13,987
848,0,2,13,987
849,0,3,14,986
850,0,3,13,987
851,0,0,13,987
852,0,1,14,986
853,0,1,12,988
854,0,3,13,987
855,0,3,15,985
856,0,4,15,985
857,0,1,13,987
858,0,2,15,985
859,0,3,17,983
860,0,1,17,983
861,0,4,18,982
862,0,3,18,982
863,0,0,15,985
864,0,2,15,985
865,0,2,15,985
866,0,0,12,988
867,0,3,14,986
868,0,0,10,990
869,0,2,9,991
870,0,3,12,988
871,0,5,15,985
872,0,0,13,987
873,0,0,13,987
874,0,1,12,988
875,0,3,14,986
876,0,0,12,988
877,0,2,12,988
878,0,0,6,994
879,0,1,7,993
880,0,4,11,989
881,0,2,12,988
882,0,4,13,987
883,0,4,17,983
884,0,0,16,984
885,0,0,15,985
886,0,0,14,986
887,0,4,14,986
888,0,1,13,987
889,0,1,10,990
890,0,5,11,989
891,0,0,11,989
892,0,2,13,987
893,0,1,14,986
894,0,1,12,988
895,0,0,10,990
896,0,2,11,989
897,0,1,8,992
898,0,1,8,992
899,0,3,10,990
900,0,0,8,992
901,0,2,9,991
902,0,0,9,991
903,0,3,10,990
904,0,0,9,991
905,0,1,9,991
906,0,1,7,993
907,0,0,7,993
908,0,3,8,992
909,0,2,10,990
910,0,4,11,989
911,0,1,12,988
912,0,1,12,988
913,0,3,14,986
914,0,3,17,983
915,0,1,15,985
916,0,1,14,986
917,0,4,14,986
918,0,0,14,986
919,0,4,16,984
920,0,2,15,985
921,0,0,12,988
922,0,0,11,989
923,0,0,10,990
924,0,1,7,993
925,0,1,8,992
926,0,0,4,996
927,0,1,3,997
928,0,1,4,996
929,0,1,5,995
930,0,5,10,990
931,0,3,12,988
932,0,1,12,988
933,0,1,13,987
934,0,2,14,986
935,0,0,13,987
936,0,2,14,986
937,0,1,10,990
938,0,4,11,989
939,0,0,10,990
940,0,0,9,991
941,0,0,7,993
942,0,3,10,990
943,0,2,11,989
944,0,2,11,989
945,0,2,9,991
946,0,2,11,989
947,0,1,12,988
948,0,0,12,988
949,0,1,10,990
950,0,0,8,992
951,0,1,8,992
952,0,1,6,994
953,0,1,6,994
954,0,1,5,995
955,0,4,9,991
956,0,1,9,991
957,0,2,11,989
958,0,2,12,988
959,0,0,11,989
960,0,4,14,986
961,0,1,14,986
962,0,1,12,988
963,0,1,11,989
964,0,1,10,990
965,0,2,10,990
966,0,1,11,989
967,0,1,8,992
968,0,1,9,991
969,0,1,8,992
970,0,1,8,992
971,0,0,7,993
972,0,2,7,993
973,0,3,9,991
974,0,0,8,992
975,0,1,9,991
976,0,1,8,992
977,0,0,7,993
978,0,0,7,993
979,0,2,7,993
980,0,1,5,995
981,0,0,5,995
982,0,1,6,994
983,0,0,4,996
984,0,3,7,993
985,0,3,10,990
986,0,0,8,992
987,0,1,9,991
988,0,1,9,991
989,0,1,9,991
990,0,5,14,986
991,0,0,11,989
992,0,3,12,988
993,0,1,12,988
994,0,2,13,987
995,0,1,13,987
996,0,0,12,988
997,0,3,10,990
998,0,4,14,986
999,0,1,12,988
