t,failure,success,charging,skip
232,15,77,438,562
233,16,68,429,571
234,6,84,463,537
235,6,66,465,535
236,3,79,476,524
237,17,57,473,527
238,26,74,476,524
239,48,62,464,536
240,31,84,487,513
241,38,75,460,540
242,39,80,453,547
243,17,99,469,531
244,14,85,440,560
245,3,107,465,535
246,4,73,453,547
247,2,88,467,533
248,22,64,469,531
249,48,49,470,530
250,31,86,495,505
251,29,79,485,515
252,25,110,492,508
253,14,98,500,500
254,17,88,488,512
255,16,68,452,548
256,36,52,438,562
257,25,74,454,546
258,48,58,425,575
259,49,105,458,542
260,42,88,441,559
261,48,92,444,556
262,78,77,425,575
263,75,93,455,545
264,68,96,459,541
265,60,87,451,549
266,60,101,470,530
267,72,86,453,547
268,111,64,436,564
269,118,59,431,569
270,120,72,426,574
271,131,71,395,605
272,162,66,376,624
273,176,74,369,631
274,186,47,326,674
275,228,43,304,696
276,265,29,282,718
277,267,44,290,710
278,298,44,280,720
279,321,52,281,719
280,350,38,257,743
281,379,34,244,756
282,422,27,233,767
283,437,34,234,766
284,449,39,231,769
285,449,37,223,777
286,473,40,215,785
287,513,28,194,806
288,533,22,184,816
289,550,21,178,822
290,561,24,181,819
291,574,32,186,814
292,587,30,179,821
293,599,28,170,830
294,616,23,160,840
295,636,15,149,851
296,650,12,142,858
297,647,24,151,849
298,648,27,147,853
299,664,21,130,870
300,686,21,116,884
301,709,14,100,900
302,729,10,91,909
303,729,13,93,907
304,734,13,89,911
305,749,12,86,914
306,762,16,88,912
307,777,10,81,919
308,789,12,82,918
309,799,10,79,921
310,807,11,79,921
311,817,6,71,929
312,813,12,75,925
313,814,13,72,928
314,818,11,66,934
315,834,4,56,944
316,840,8,57,943
317,848,7,55,945
318,848,11,57,943
319,853,12,53,947
320,861,4,47,953
321,871,3,45,955
322,876,8,48,952
323,882,3,45,955
324,883,5,43,957
325,887,6,43,957
326,892,6,42,958
327,896,5,40,960
328,898,3,38,962
329,896,4,36,964
330,903,4,36,964
331,905,5,35,965
332,906,6,33,967
333,913,3,29,971
334,911,4,28,972
335,917,1,25,975
336,918,3,26,974
337,918,4,27,973
338,922,2,25,975
339,923,6,28,972
340,931,3,25,975
341,932,1,23,977
342,935,2,24,976
343,936,2,24,976
344,938,2,23,977
345,938,3,22,978
346,941,3,21,979
347,945,1,18,982
348,947,0,17,983
349,948,0,16,984
350,946,2,18,982
351,948,1,17,983
352,951,0,16,984
353,948,6,22,978
354,953,0,17,983
355,951,2,19,981
356,952,0,17,983
357,950,1,18,982
358,952,1,17,983
359,952,3,19,981
360,949,3,18,982
361,953,3,19,981
362,954,2,19,981
363,958,0,18,982
364,955,1,19,981
365,955,2,20,980
366,956,2,20,980
367,958,1,19,981
368,959,0,18,982
369,957,1,18,982
370,960,0,16,984
371,959,1,17,983
372,959,1,17,983
373,961,2,17,983
374,961,2,18,982
375,961,2,19,981
376,964,0,17,983
377,964,2,19,981
378,964,0,18,982
379,965,0,18,982
380,965,3,20,980
381,966,0,18,982
382,965,2,20,980
383,968,1,20,980
384,971,0,19,981
385,967,0,18,982
386,969,0,18,982
387,968,1,17,983
388,969,2,18,982
389,968,2,20,980
390,968,3,21,979
391,970,2,20,980
392,970,1,20,980
393,967,3,22,978
394,969,1,21,979
395,969,0,20,980
396,967,1,19,981
397,970,0,18,982
398,971,3,20,980
399,972,1,19,981
400,972,0,17,983
401,972,2,18,982
402,974,0,17,983
403,971,1,18,982
404,973,0,17,983
405,972,1,17,983
406,975,0,17,983
407,976,0,17,983
408,976,1,17,983
409,976,2,18,982
410,978,1,17,983
411,980,1,17,983
412,980,1,18,982
413,981,0,16,984
414,980,1,17,983
415,980,0,17,983
416,981,0,17,983
417,981,0,17,983
418,981,0,16,984
419,981,0,16,984
420,981,1,17,983
421,982,0,15,985
422,982,0,15,985
423,979,3,18,982
424,982,0,15,985
425,984,1,16,984
426,984,0,16,984
427,982,1,17,983
428,979,2,18,982
429,978,2,18,982
430,978,0,18,982
431,981,0,18,982
432,980,1,19,981
433,980,1,18,982
434,980,1,18,982
435,979,2,19,981
436,981,0,17,983
437,981,0,15,985
438,979,1,16,984
439,980,0,15,985
440,981,0,15,985
441,981,0,15,985
442,981,0,15,985
443,980,1,16,984
444,983,0,15,985
445,982,1,16,984
446,983,0,15,985
447,984,0,15,985
448,982,3,18,982
449,984,0,16,984
450,984,0,16,984
451,985,0,16,984
452,985,0,16,984
453,984,2,18,982
454,985,0,17,983
455,985,0,16,984
456,985,0,16,984
457,986,0,16,984
458,985,1,17,983
459,987,0,16,984
460,986,1,17,983
461,987,1,16,984
462,988,0,15,985
463,988,0,15,985
464,988,0,15,985
465,988,0,15,985
466,989,0,15,985
467,988,0,15,985
468,988,0,15,985
469,989,0,15,985
470,990,0,15,985
471,989,1,16,984
472,987,2,17,983
473,987,1,17,983
474,988,0,16,984
475,987,0,16,984
476,987,0,16,984
477,985,1,17,983
478,986,0,16,984
479,986,0,15,985
480,986,1,16,984
481,987,1,16,984
482,989,0,15,985
483,988,2,17,983
484,988,0,16,984
485,987,0,16,984
486,987,0,16,984
487,986,0,16,984
488,987,0,16,984
489,988,1,17,983
490,987,1,18,982
491,987,1,17,983
492,987,1,17,983
493,988,0,16,984
494,987,1,17,983
495,988,0,16,984
496,987,0,15,985
497,987,0,15,985
498,988,0,15,985
499,989,0,15,985
500,990,0,15,985
501,989,1,16,984
502,990,0,15,985
503,991,0,15,985
504,991,0,15,985
505,989,1,16,984
506,989,0,15,985
507,989,0,15,985
508,988,0,15,985
509,988,1,16,984
510,988,0,15,985
511,987,1,16,984
512,988,0,15,985
513,989,1,16,984
514,990,0,15,985
515,988,2,17,983
516,989,1,16,984
517,989,2,17,983
518,990,0,16,984
519,992,0,16,984
520,992,0,16,984
521,993,0,16,984
522,993,0,16,984
523,993,0,16,984
524,993,0,15,985
525,994,0,15,985
526,993,1,16,984
527,994,0,15,985
528,994,0,15,985
529,993,0,15,985
530,993,0,15,985
531,992,0,15,985
532,992,0,15,985
533,992,0,15,985
534,991,1,16,984
535,993,2,17,983
536,992,1,18,982
537,993,0,17,983
538,993,0,17,983
539,992,0,17,983
540,992,0,17,983
541,992,0,17,983
542,993,0,17,983
543,993,0,15,985
544,995,0,15,985
545,994,1,16,984
546,995,0,15,985
547,995,0,15,985
548,994,0,15,985
549,994,0,15,985
550,993,0,15,985
551,992,0,15,985
552,992,0,15,985
553,992,1,16,984
554,994,0,15,985
555,992,1,16,984
556,992,1,16,984
557,993,0,15,985
558,993,0,15,985
559,993,0,15,985
560,993,0,15,985
561,994,0,15,985
562,994,1,16,984
563,995,1,17,983
564,996,0,17,983
565,996,0,17,983
566,996,0,17,983
567,996,0,17,983
568,996,0,17,983
569,995,0,16,984
570,995,0,16,984
571,995,0,15,985
572,994,0,15,985
573,994,0,15,985
574,994,0,15,985
575,993,1,16,984
576,993,0,15,985
577,993,0,15,985
578,992,1,16,984
579,994,0,15,985
580,994,1,16,984
581,993,0,16,984
582,992,1,17,983
583,993,0,16,984
584,994,0,16,984
585,994,0,16,984
586,993,1,17,983
587,995,0,15,985
588,995,0,15,985
589,995,0,15,985
590,995,0,15,985
591,995,0,15,985
592,995,0,15,985
593,995,0,15,985
594,996,0,15,985
595,996,0,15,985
596,995,1,16,984
597,996,0,15,985
598,995,1,16,984
599,996,0,15,985
600,996,0,15,985
601,995,0,15,985
602,995,0,15,985
603,995,0,15,985
604,996,0,15,985
605,997,0,15,985
606,998,0,15,985
607,997,1,16,984
608,998,0,15,985
609,998,0,15,985
610,997,0,15,985
611,997,0,15,985
612,997,0,15,985
613,997,0,15,985
614,997,0,15,985
615,998,0,15,985
616,998,1,16,984
617,997,1,16,984
618,997,1,16,984
619,997,1,16,984
620,996,0,16,984
621,996,0,16,984
622,996,0,16,984
623,995,1,17,983
624,996,0,16,984
625,996,1,17,983
626,997,0,16,984
627,997,0,15,985
628,997,0,15,985
629,997,0,15,985
630,997,0,15,985
631,997,0,15,985
632,997,0,15,985
633,998,0,15,985
634,998,0,15,985
635,998,0,15,985
636,998,0,15,985
637,997,1,16,984
638,997,0,15,985
639,997,0,15,985
640,997,0,15,985
641,997,0,15,985
642,996,0,15,985
643,995,1,16,984
644,996,0,15,985
645,997,0,15,985
646,997,0,15,985
647,996,1,16,984
648,997,1,16,984
649,997,0,16,984
650,997,0,16,984
651,997,0,16,984
652,997,0,16,984
653,997,0,16,984
654,996,0,16,984
655,997,0,16,984
656,995,1,16,984
657,996,0,15,985
658,996,0,15,985
659,994,1,16,984
660,995,0,15,985
661,995,0,15,985
662,994,1,16,984
663,995,0,15,985
664,996,0,15,985
665,995,1,16,984
666,996,0,15,985
667,997,0,15,985
668,996,0,15,985
669,996,0,15,985
670,996,0,15,985
671,997,0,15,985
672,997,0,15,985
673,994,1,16,984
674,996,1,16,984
675,996,0,16,984
676,996,0,16,984
677,996,0,16,984
678,995,1,17,983
679,995,1,17,983
680,996,0,16,984
681,997,0,15,985
682,997,0,15,985
683,997,0,15,985
684,997,0,15,985
685,997,0,15,985
686,998,0,15,985
687,998,0,15,985
688,999,0,15,985
689,998,0,15,985
690,998,0,15,985
691,998,0,15,985
692,998,0,15,985
693,998,0,15,985
694,997,1,16,984
695,998,0,15,985
696,998,0,15,985
697,998,0,15,985
698,998,0,15,985
699,998,0,15,985
700,998,0,15,985
701,998,0,15,985
702,999,0,15,985
703,999,0,15,985
704,998,0,15,985
705,998,0,15,985
706,998,0,15,985
707,998,0,15,985
708,998,0,15,985
709,997,1,16,984
710,998,0,15,985
711,998,0,15,985
712,998,0,15,985
713,998,0,15,985
714,998,0,15,985
715,998,0,15,985
716,998,0,15,985
717,999,0,15,985
718,999,0,15,985
719,999,0,15,985
720,998,0,15,985
721,998,0,15,985
722,996,0,15,985
723,995,0,15,985
724,995,0,15,985
725,993,1,16,984
726,994,0,15,985
727,993,1,16,984
728,992,2,17,983
729,994,0,15,985
730,993,1,16,984
731,994,0,15,985
732,994,0,15,985
733,995,0,15,985
734,995,0,15,985
735,996,0,15,985
736,997,0,15,985
737,998,0,15,985
738,998,0,15,985
739,998,0,15,985
740,998,0,15,985
741,998,0,15,985
742,998,0,15,985
743,997,1,16,984
744,998,0,15,985
745,998,0,15,985
746,998,0,15,985
747,998,0,15,985
748,998,0,15,985
749,997,0,15,985
750,997,0,15,985
751,998,0,15,985
752,998,0,15,985
753,999,0,15,985
754,998,1,16,984
755,998,1,16,984
756,998,1,16,984
757,998,1,16,984
758,997,0,16,984
759,997,0,16,984
760,997,0,16,984
761,997,0,16,984
762,998,0,16,984
763,997,1,17,983
764,998,0,15,985
765,998,0,15,985
766,997,0,15,985
767,997,0,15,985
768,997,0,15,985
769,996,0,15,985
770,996,0,15,985
771,995,1,16,984
772,995,0,15,985
773,995,0,15,985
774,995,0,15,985
775,994,1,16,984
776,994,1,16,984
777,994,1,16,984
778,994,0,15,985
779,995,0,15,985
780,994,0,15,985
781,994,0,15,985
782,994,0,15,985
783,993,1,16,984
784,996,0,15,985
785,996,1,16,984
786,997,0,15,985
787,996,0,15,985
788,996,0,15,985
789,996,0,15,985
790,995,0,15,985
791,996,0,15,985
792,994,1,16,984
793,996,0,15,985
794,996,0,15,985
795,996,0,15,985
796,995,1,16,984
797,995,1,16,984
798,996,0,15,985
799,996,0,15,985
800,996,0,15,985
801,996,0,15,985
802,996,0,15,985
803,996,0,15,985
804,996,0,15,985
805,997,1,16,984
806,997,0,15,985
807,998,0,15,985
808,998,0,15,985
809,998,0,15,985
810,998,0,15,985
811,997,1,16,984
812,998,0,15,985
813,999,0,15,985
814,999,0,15,985
815,999,0,15,985
816,999,0,15,985
817,999,0,15,985
818,999,0,15,985
819,1000,0,15,985
820,1000,0,15,985
821,1000,0,15,985
822,1000,0,15,985
823,1000,0,15,985
824,1000,0,15,985
825,1000,0,15,985
826,1000,0,15,985
827,1000,0,15,985
828,1000,0,15,985
829,999,0,15,985
830,998,0,15,985
831,998,0,15,985
832,998,0,15,985
833,998,0,15,985
834,997,1,16,984
835,997,1,16,984
836,998,0,15,985
837,998,0,15,985
838,998,0,15,985
839,998,0,15,985
840,998,0,15,985
841,998,0,15,985
842,999,0,15,985
843,1000,0,15,985
844,999,0,15,985
845,999,0,15,985
846,999,0,15,985
847,999,0,15,985
848,999,0,15,985
849,998,1,16,984
850,999,0,15,985
851,999,0,15,985
852,999,0,15,985
853,998,0,15,985
854,998,0,15,985
855,998,0,15,985
856,998,0,15,985
857,998,0,15,985
858,997,1,16,984
859,998,0,15,985
860,997,0,15,985
861,997,0,15,985
862,996,1,16,984
863,997,0,15,985
864,997,0,15,985
865,996,1,16,984
866,998,0,15,985
867,998,0,15,985
868,998,0,15,985
869,998,0,15,985
870,999,0,15,985
871,999,0,15,985
872,999,0,15,985
873,1000,0,15,985
874,1000,0,15,985
875,1000,0,15,985
876,1000,0,15,985
877,999,0,15,985
878,999,0,15,985
879,999,0,15,985
880,999,0,15,985
881,999,0,15,985
882,998,1,16,984
883,999,0,15,985
884,999,0,15,985
885,999,0,15,985
886,999,0,15,985
887,999,0,15,985
888,999,0,15,985
889,999,0,15,985
890,999,0,15,985
891,999,0,15,985
892,999,0,15,985
893,999,0,15,985
894,999,0,15,985
895,998,1,16,984
896,999,0,15,985
897,999,0,15,985
898,999,0,15,985
899,999,0,15,985
900,999,0,15,985
901,999,0,15,985
902,999,0,15,985
903,1000,0,15,985
904,1000,0,15,985
905,1000,0,15,985
906,1000,0,15,985
907,1000,0,15,985
908,1000,0,15,985
909,1000,0,15,985
910,1000,0,15,985
911,1000,0,15,985
912,1000,0,15,985
913,1000,0,15,985
914,1000,0,15,985
915,1000,0,15,985
916,1000,0,15,985
917,1000,0,15,985
918,1000,0,15,985
919,1000,0,15,985
920,999,0,15,985
921,999,0,15,985
922,999,0,15,985
923,999,0,15,985
924,999,0,15,985
925,999,0,15,985
926,998,1,16,984
927,999,0,15,985
928,999,0,15,985
929,999,0,15,985
930,999,0,15,985
931,999,0,15,985
932,999,0,15,985
933,999,0,15,985
934,998,0,15,985
935,999,0,15,985
936,999,0,15,985
937,999,0,15,985
938,999,0,15,985
939,997,1,16,984
940,998,0,15,985
941,998,0,15,985
942,998,0,15,985
943,998,0,15,985
944,997,1,16,984
945,998,0,15,985
946,998,0,15,985
947,999,0,15,985
948,999,0,15,985
949,999,0,15,985
950,999,0,15,985
951,999,0,15,985
952,1000,0,15,985
953,1000,0,15,985
954,1000,0,15,985
955,1000,0,15,985
956,1000,0,15,985
957,1000,0,15,985
958,1000,0,15,985
959,999,0,15,985
960,999,0,15,985
961,999,0,15,985
962,999,0,15,985
963,999,0,15,985
964,998,1,16,984
965,999,0,15,985
966,999,0,15,985
967,999,0,15,985
968,999,0,15,985
969,999,0,15,985
970,998,0,15,985
971,998,0,15,985
972,999,0,15,985
973,999,0,15,985
974,999,0,15,985
975,999,0,15,985
976,998,1,16,984
977,999,0,15,985
978,999,0,15,985
979,999,0,15,985
980,999,0,15,985
981,999,0,15,985
982,999,0,15,985
983,999,0,15,985
984,999,0,15,985
985,1000,0,15,985
986,1000,0,15,985
987,1000,0,15,985
988,1000,0,15,985
989,1000,0,15,985
990,1000,0,15,985
991,1000,0,15,985
992,1000,0,15,985
993,1000,0,15,985
994,1000,0,15,985
995,1000,0,15,985
996,1000,0,15,985
997,1000,0,15,985
998,1000,0,15,985
999,1000,0,15,985
