t,failure,success,charging,skip
232,0,2,12,988
233,0,0,11,989
234,0,2,12,988
235,0,1,10,990
236,0,2,10,990
237,0,0,9,991
238,0,2,9,991
239,0,1,8,992
240,0,2,10,990
241,0,4,12,988
242,0,1,12,988
243,0,0,10,990
244,0,1,11,989
245,0,3,12,988
246,0,0,11,989
247,0,4,13,987
248,0,3,12,988
249,0,2,13,987
250,0,4,17,983
251,0,0,16,984
252,0,4,17,983
253,0,3,20,980
254,0,1,17,983
255,0,1,15,985
256,0,0,13,987
257,0,2,12,988
258,0,0,11,989
259,0,1,8,992
260,0,4,9,991
261,0,3,11,989
262,0,1,11,989
263,0,0,11,989
264,0,0,9,991
265,0,0,9,991
266,0,1,9,991
267,0,0,5,995
268,0,0,2,998
269,0,0,1,999
270,0,0,1,999
271,0,0,1,999
272,0,2,3,997
273,0,1,3,997
274,0,1,4,996
275,0,0,4,996
276,0,2,6,994
277,0,2,8,992
278,0,0,8,992
279,0,3,9,991
280,0,3,12,988
281,0,2,12,988
282,0,2,14,986
283,0,0,12,988
284,0,1,12,988
285,0,1,12,988
286,0,0,9,991
287,0,3,9,991
288,0,1,8,992
289,0,0,6,994
290,0,4,10,990
291,0,1,10,990
292,0,2,11,989
293,0,1,12,988
294,0,3,12,988
295,0,0,11,989
296,0,1,12,988
297,0,3,11,989
298,0,1,11,989
299,0,4,13,987
300,0,4,16,984
301,0,3,16,984
302,0,2,18,982
303,0,2,19,981
304,0,1,17,983
305,0,2,18,982
306,0,5,19,981
307,0,1,17,983
308,0,1,14,986
309,0,0,12,988
310,0,2,13,987
311,0,1,12,988
312,0,1,11,989
313,0,1,8,992
314,0,0,6,994
315,0,0,5,995
316,0,2,7,993
317,0,1,6,994
318,0,2,7,993
319,0,0,6,994
320,0,4,9,991
321,0,3,12,988
322,0,1,13,987
323,0,1,12,988
324,0,1,12,988
325,0,1,11,989
326,0,3,14,986
327,0,1,11,989
328,0,4,12,988
329,0,3,14,986
330,0,3,16,984
331,0,1,16,984
332,0,1,16,984
333,0,3,16,984
334,0,0,15,985
335,0,4,16,984
336,0,2,14,986
337,0,1,12,988
338,0,0,11,989
339,0,3,13,987
340,0,1,11,989
341,0,1,12,988
342,0,0,9,991
343,0,2,8,992
344,0,1,9,991
345,0,1,9,991
346,0,2,8,992
347,0,2,9,991
348,0,1,9,991
349,0,0,9,991
350,0,2,9,991
351,0,1,9,991
352,0,1,9,991
353,0,2,9,991
354,0,3,10,990
355,0,3,12,988
356,0,0,12,988
357,0,0,10,990
358,0,1,10,990
359,0,1,10,990
360,0,0,8,992
361,0,2,7,993
362,0,0,4,996
363,0,0,4,996
364,0,2,6,994
365,0,1,6,994
366,0,1,6,994
367,0,0,6,994
368,0,2,6,994
369,0,3,9,991
370,0,1,10,990
371,0,3,11,989
372,0,2,12,988
373,0,1,13,987
374,0,2,14,986
375,0,1,13,987
376,0,1,12,988
377,0,3,13,987
378,0,0,10,990
379,0,3,11,989
380,0,0,10,990
381,0,1,9,991
382,0,0,8,992
383,0,0,7,993
384,0,1,6,994
385,0,4,9,991
386,0,1,7,993
387,0,2,9,991
388,0,2,10,990
389,0,0,10,990
390,0,2,12,988
391,0,0,11,989
392,0,1,8,992
393,0,1,8,992
394,0,0,6,994
395,0,3,7,993
396,0,1,8,992
397,0,0,6,994
398,0,2,8,992
399,0,2,9,991
400,0,2,10,990
401,0,1,11,989
402,0,1,9,991
403,0,1,9,991
404,0,1,10,990
405,0,2,10,990
406,0,1,9,991
407,0,2,9,991
408,0,2,10,990
409,0,2,11,989
410,0,2,12,988
411,0,2,13,987
412,0,2,13,987
413,0,1,13,987
414,0,3,14,986
415,0,0,12,988
416,0,0,10,990
417,0,0,8,992
418,0,0,6,994
419,0,1,5,995
420,0,3,7,993
421,0,1,5,995
422,0,1,6,994
423,0,0,6,994
424,0,1,7,993
425,0,2,9,991
426,0,2,10,990
427,0,4,11,989
428,0,0,10,990
429,0,2,11,989
430,0,4,15,985
431,0,3,18,982
432,0,1,16,984
433,0,0,14,986
434,0,0,12,988
435,0,3,13,987
436,0,0,11,989
437,0,2,10,990
438,0,2,8,992
439,0,5,12,988
440,0,0,12,988
441,0,2,14,986
442,0,1,12,988
443,0,2,14,986
444,0,2,14,986
445,0,2,14,986
446,0,1,10,990
447,0,1,11,989
448,0,2,11,989
449,0,2,12,988
450,0,2,12,988
451,0,2,12,988
452,0,1,11,989
453,0,0,10,990
454,0,1,10,990
455,0,0,8,992
456,0,2,8,992
457,0,2,8,992
458,0,2,8,992
459,0,0,7,993
460,0,2,9,991
461,0,0,8,992
462,0,3,11,989
463,0,1,10,990
464,0,0,9,991
465,0,0,6,994
466,0,1,7,993
467,0,3,8,992
468,0,1,9,991
469,0,2,9,991
470,0,2,9,991
471,0,5,14,986
472,0,0,14,986
473,0,2,15,985
474,0,1,13,987
475,0,1,13,987
476,0,0,11,989
477,0,2,12,988
478,0,0,6,994
479,0,3,9,991
480,0,1,8,992
481,0,0,7,993
482,0,1,7,993
483,0,0,7,993
484,0,2,7,993
485,0,2,9,991
486,0,2,9,991
487,0,1,9,991
488,0,1,9,991
489,0,0,8,992
490,0,0,8,992
491,0,0,6,994
492,0,0,4,996
493,0,0,2,998
494,0,3,4,996
495,0,4,7,993
496,0,1,8,992
497,0,2,10,990
498,0,2,12,988
499,0,1,13,987
500,0,0,13,987
501,0,1,11,989
502,0,2,10,990
503,0,5,13,987
504,0,1,12,988
505,0,1,11,989
506,0,3,13,987
507,0,0,13,987
508,0,3,15,985
509,0,2,15,985
510,0,1,11,989
511,0,3,13,987
512,0,0,12,988
513,0,1,10,990
514,0,1,11,989
515,0,4,12,988
516,0,2,12,988
517,0,0,11,989
518,0,1,9,991
519,0,2,11,989
520,0,2,12,988
521,0,0,11,989
522,0,0,7,993
523,0,1,6,994
524,0,3,9,991
525,0,2,10,990
526,0,0,8,992
527,0,3,9,991
528,0,1,10,990
529,0,0,10,990
530,0,1,10,990
531,0,2,9,991
532,0,1,8,992
533,0,2,10,990
534,0,0,7,993
535,0,1,7,993
536,0,3,10,990
537,0,0,9,991
538,0,0,7,993
539,0,3,9,991
540,0,4,12,988
541,0,1,12,988
542,0,3,15,985
543,0,2,13,987
544,0,2,15,985
545,0,2,17,983
546,0,1,15,985
547,0,4,15,985
548,0,3,17,983
549,0,0,15,985
550,0,1,13,987
551,0,2,13,987
552,0,2,13,987
553,0,1,13,987
554,0,3,13,987
555,0,0,10,990
556,0,2,11,989
557,0,1,11,989
558,0,2,11,989
559,0,0,9,991
560,0,2,10,990
561,0,2,9,991
562,0,2,11,989
563,0,0,9,991
564,0,2,10,990
565,0,0,9,991
566,0,1,9,991
567,0,1,9,991
568,0,0,6,994
569,0,0,4,996
570,0,0,4,996
571,0,3,5,995
572,0,1,6,994
573,0,1,7,993
574,0,2,7,993
575,0,3,10,990
576,0,0,10,990
577,0,1,11,989
578,0,1,9,991
579,0,4,12,988
580,0,1,12,988
581,0,1,11,989
582,0,1,9,991
583,0,3,12,988
584,0,2,13,987
585,0,1,13,987
586,0,0,9,991
587,0,3,11,989
588,0,1,11,989
589,0,1,11,989
590,0,1,10,990
591,0,2,9,991
592,0,0,8,992
593,0,2,10,990
594,0,0,8,992
595,0,3,9,991
596,0,1,9,991
597,0,1,9,991
598,0,0,7,993
599,0,1,8,992
600,0,2,8,992
601,0,1,9,991
602,0,4,10,990
603,0,1,10,990
604,0,3,12,988
605,0,1,13,987
606,0,1,14,986
607,0,2,13,987
608,0,3,15,985
609,0,2,13,987
610,0,0,12,988
611,0,0,9,991
612,0,2,10,990
613,0,1,10,990
614,0,2,10,990
615,0,0,7,993
616,0,0,5,995
617,0,1,6,994
618,0,2,8,992
619,0,2,8,992
620,0,2,10,990
621,0,1,8,992
622,0,1,9,991
623,0,1,10,990
624,0,0,9,991
625,0,2,10,990
626,0,1,8,992
627,0,2,8,992
628,0,2,9,991
629,0,2,10,990
630,0,1,10,990
631,0,1,11,989
632,0,2,11,989
633,0,0,10,990
634,0,0,8,992
635,0,2,9,991
636,0,0,6,994
637,0,1,6,994
638,0,1,6,994
639,0,0,5,995
640,0,1,5,995
641,0,4,9,991
642,0,3,10,990
643,0,2,12,988
644,0,3,14,986
645,0,1,14,986
646,0,0,14,986
647,0,2,15,985
648,0,1,12,988
649,0,1,10,990
650,0,2,10,990
651,0,0,7,993
652,0,1,7,993
653,0,1,8,992
654,0,0,7,993
655,0,2,7,993
656,0,1,7,993
657,0,1,6,994
658,0,4,10,990
659,0,2,11,989
660,0,2,13,987
661,0,0,12,988
662,0,3,13,987
663,0,5,18,982
664,0,2,18,982
665,0,2,16,984
666,0,0,14,986
667,0,1,14,986
668,0,4,17,983
669,0,0,14,986
670,0,0,9,991
671,0,2,9,991
672,0,2,9,991
673,0,1,10,990
674,0,1,10,990
675,0,2,8,992
676,0,3,11,989
677,0,2,13,987
678,0,3,14,986
679,0,0,12,988
680,0,3,14,986
681,0,1,15,985
682,0,1,13,987
683,0,2,12,988
684,0,2,12,988
685,0,1,10,990
686,0,0,10,990
687,0,0,7,993
688,0,4,10,990
689,0,1,10,990
690,0,2,10,990
691,0,2,10,990
692,0,0,9,991
693,0,5,14,986
694,0,1,15,985
695,0,2,13,987
696,0,2,14,986
697,0,1,14,986
698,0,1,12,988
699,0,4,16,984
700,0,2,13,987
701,0,1,13,987
702,0,3,14,986
703,0,1,13,987
704,0,5,17,983
705,0,0,16,984
706,0,1,13,987
707,0,1,12,988
708,0,1,12,988
709,0,3,12,988
710,0,1,12,988
711,0,1,9,991
712,0,3,11,989
713,0,0,10,990
714,0,1,10,990
715,0,3,12,988
716,0,1,10,990
717,0,1,10,990
718,0,0,9,991
719,0,3,10,990
720,0,3,12,988
721,0,3,14,986
722,0,2,13,987
723,0,2,14,986
724,0,1,14,986
725,0,1,15,985
726,0,1,13,987
727,0,1,11,989
728,0,1,9,991
729,0,1,8,992
730,0,0,6,994
731,0,1,6,994
732,0,0,6,994
733,0,0,4,996
734,0,1,4,996
735,0,1,4,996
736,0,3,6,994
737,0,4,10,990
738,0,3,12,988
739,0,0,12,988
740,0,1,13,987
741,0,2,14,986
742,0,1,14,986
743,0,1,13,987
744,0,2,10,990
745,0,0,7,993
746,0,2,9,991
747,0,1,9,991
748,0,2,9,991
749,0,2,10,990
750,0,0,9,991
751,0,4,11,989
752,0,2,13,987
753,0,0,12,988
754,0,2,12,988
755,0,2,12,988
756,0,2,12,988
757,0,2,14,986
758,0,3,13,987
759,0,3,14,986
760,0,1,15,985
761,0,4,17,983
762,0,0,15,985
763,0,2,15,985
764,0,2,16,984
765,0,1,13,987
766,0,0,10,990
767,0,0,9,991
768,0,3,9,991
769,0,3,11,989
770,0,5,14,986
771,0,1,13,987
772,0,2,14,986
773,0,1,15,985
774,0,1,16,984
775,0,1,14,986
776,0,1,12,988
777,0,5,12,988
778,0,3,14,986
779,0,2,14,986
780,0,2,15,985
781,0,3,17,983
782,0,1,17,983
783,0,0,16,984
784,0,1,12,988
785,0,0,9,991
786,0,0,7,993
787,0,2,7,993
788,0,0,4,996
789,0,0,3,997
790,0,3,6,994
791,0,2,7,993
792,0,2,9,991
793,0,0,9,991
794,0,3,10,990
795,0,0,10,990
796,0,2,12,988
797,0,4,13,987
798,0,0,11,989
799,0,3,12,988
800,0,1,13,987
801,0,0,11,989
802,0,1,11,989
803,0,1,10,990
804,0,1,8,992
805,0,4,11,989
806,0,4,12,988
807,0,0,11,989
808,0,1,12,988
809,0,2,13,987
810,0,1,13,987
811,0,1,13,987
812,0,2,11,989
813,0,3,10,990
814,0,1,11,989
815,0,3,13,987
816,0,1,12,988
817,0,1,12,988
818,0,1,12,988
819,0,0,10,990
820,0,1,9,991
821,0,1,8,992
822,0,1,6,994
823,0,1,6,994
824,0,1,6,994
825,0,2,7,993
826,0,1,8,992
827,0,2,9,991
828,0,0,8,992
829,0,1,8,992
830,0,1,8,992
831,0,0,7,993
832,0,1,6,994
833,0,4,9,991
834,0,2,9,991
835,0,5,14,986
836,0,0,13,987
837,0,3,15,985
838,0,2,17,983
839,0,2,18,982
840,0,3,17,983
841,0,3,18,982
842,0,3,17,983
843,0,2,18,982
844,0,2,17,983
845,0,1,16,984
846,0,1,15,985
847,0,2,14,986
848,0,3,14,986
849,0,1,13,987
850,0,4,14,986
851,0,1,13,987
852,0,1,14,986
853,0,0,12,988
854,0,3,13,987
855,0,3,14,986
856,0,4,16,984
857,0,1,13,987
858,0,3,15,985
859,0,2,16,984
860,0,2,18,982
861,0,3,18,982
862,0,3,18,982
863,0,1,16,984
864,0,1,15,985
865,0,2,14,986
866,0,1,13,987
867,0,1,12,988
868,0,2,11,989
869,0,1,9,991
870,0,4,12,988
871,0,5,16,984
872,0,0,14,986
873,0,0,13,987
874,0,1,13,987
875,0,1,13,987
876,0,2,13,987
877,0,1,11,989
878,0,1,6,994
879,0,1,7,993
880,0,2,9,991
881,0,4,12,988
882,0,1,12,988
883,0,6,16,984
884,0,1,16,984
885,0,0,16,984
886,0,0,14,986
887,0,2,14,986
888,0,3,13,987
889,0,1,13,987
890,0,3,10,990
891,0,2,11,989
892,0,2,13,987
893,0,0,13,987
894,0,2,13,987
895,0,0,11,989
896,0,1,10,990
897,0,2,10,990
898,0,1,8,992
899,0,2,9,991
900,0,1,9,991
901,0,2,9,991
902,0,0,9,991
903,0,2,10,990
904,0,1,9,991
905,0,1,9,991
906,0,1,8,992
907,0,0,7,993
908,0,3,8,992
909,0,1,9,991
910,0,5,12,988
911,0,1,12,988
912,0,0,11,989
913,0,3,13,987
914,0,3,16,984
915,0,2,15,985
916,0,0,14,986
917,0,5,14,986
918,0,0,14,986
919,0,1,14,986
920,0,5,16,984
921,0,0,13,987
922,0,0,11,989
923,0,0,11,989
924,0,1,7,993
925,0,0,7,993
926,0,1,7,993
927,0,1,3,997
928,0,0,3,997
929,0,2,5,995
930,0,5,10,990
931,0,1,10,990
932,0,3,13,987
933,0,1,13,987
934,0,2,14,986
935,0,0,14,986
936,0,0,12,988
937,0,2,9,991
938,0,2,10,990
939,0,3,10,990
940,0,0,9,991
941,0,0,7,993
942,0,2,9,991
943,0,2,11,989
944,0,1,11,989
945,0,3,11,989
946,0,2,10,990
947,0,2,12,988
948,0,0,12,988
949,0,0,10,990
950,0,1,9,991
951,0,1,9,991
952,0,1,8,992
953,0,1,6,994
954,0,1,6,994
955,0,0,5,995
956,0,4,9,991
957,0,2,10,990
958,0,2,11,989
959,0,1,11,989
960,0,3,13,987
961,0,1,13,987
962,0,1,14,986
963,0,1,12,988
964,0,1,10,990
965,0,3,11,989
966,0,1,11,989
967,0,0,8,992
968,0,2,9,991
969,0,1,10,990
970,0,1,9,991
971,0,0,8,992
972,0,2,7,993
973,0,3,9,991
974,0,0,9,991
975,0,0,8,992
976,0,2,8,992
977,0,0,7,993
978,0,0,7,993
979,0,2,7,993
980,0,1,5,995
981,0,0,5,995
982,0,1,6,994
983,0,0,5,995
984,0,2,6,994
985,0,3,9,991
986,0,1,8,992
987,0,1,9,991
988,0,1,9,991
989,0,0,8,992
990,0,5,13,987
991,0,1,12,988
992,0,1,11,989
993,0,2,11,989
994,0,2,12,988
995,0,2,13,987
996,0,0,13,987
997,0,3,11,989
998,0,3,13,987
999,0,2,14,986
