t,failure,success,charging,skip
232,0,84,448,552
233,0,66,457,543
234,0,64,478,522
235,0,57,481,519
236,0,71,496,504
237,0,62,497,503
238,0,80,513,487
239,0,66,515,485
240,0,56,482,518
241,0,51,470,530
242,0,48,459,541
243,0,52,456,544
244,0,51,435,565
245,0,78,445,555
246,0,50,416,584
247,0,74,428,572
248,0,85,464,536
249,0,60,468,532
250,0,60,479,521
251,0,61,491,509
252,0,78,498,502
253,0,67,500,500
254,0,74,516,484
255,0,55,503,497
256,0,56,479,521
257,0,58,477,523
258,0,49,465,535
259,0,71,473,527
260,0,61,454,546
261,0,71,464,536
262,0,53,449,551
263,0,63,451,549
264,0,78,473,527
265,0,57,472,528
266,0,64,469,531
267,0,67,478,522
268,0,75,487,513
269,0,56,475,525
270,0,73,500,500
271,0,61,501,499
272,0,54,477,523
273,0,75,489,511
274,0,53,475,525
275,0,64,478,522
276,0,63,474,526
277,0,62,475,525
278,0,46,447,553
279,0,62,450,550
280,0,85,461,539
281,0,64,464,536
282,0,61,464,536
283,0,54,458,542
284,0,72,474,526
285,0,63,477,523
286,0,73,502,498
287,0,81,517,483
288,0,61,492,508
289,0,70,502,498
290,0,61,509,491
291,0,56,507,493
292,0,54,487,513
293,0,62,488,512
294,0,51,445,555
295,0,68,447,553
296,0,82,461,539
297,0,51,443,557
298,0,59,449,551
299,0,58,455,545
300,0,71,471,529
301,0,80,484,516
302,0,80,512,488
303,0,74,522,478
304,0,65,513,487
305,0,61,517,483
306,0,50,509,491
307,0,51,503,497
308,0,62,473,527
309,0,69,476,524
310,0,48,436,564
311,0,57,423,577
312,0,81,445,555
313,0,56,444,556
314,0,58,452,548
315,0,78,474,526
316,0,82,491,509
317,0,74,501,499
318,0,83,543,457
319,0,63,544,456
320,0,56,520,480
321,0,57,521,479
322,0,56,500,500
323,0,60,493,507
324,0,61,466,534
325,0,57,454,546
326,0,47,424,576
327,0,62,425,575
328,0,79,448,552
329,0,75,461,539
330,0,66,468,532
331,0,74,488,512
332,0,85,520,480
333,0,62,518,482
334,0,74,546,454
335,0,60,545,455
336,0,62,509,491
337,0,65,510,490
338,0,53,489,511
339,0,48,470,530
340,0,60,452,548
341,0,64,455,545
342,0,45,427,573
343,0,81,442,558
344,0,86,463,537
345,0,73,476,524
346,0,67,499,501
347,0,60,505,495
348,0,76,521,479
349,0,60,518,482
350,0,79,532,468
351,0,68,532,468
352,0,60,497,503
353,0,51,482,518
354,0,51,473,527
355,0,55,470,530
356,0,58,452,548
357,0,82,468,532
358,0,52,439,561
359,0,77,453,547
360,0,89,490,510
361,0,60,492,508
362,0,61,502,498
363,0,58,508,492
364,0,82,512,488
365,0,69,511,489
366,0,76,526,474
367,0,55,511,489
368,0,58,487,513
369,0,58,485,515
370,0,48,474,526
371,0,72,482,518
372,0,66,463,537
373,0,79,479,521
374,0,54,465,535
375,0,64,467,533
376,0,81,490,510
377,0,58,493,507
378,0,64,489,511
379,0,67,495,505
380,0,81,502,498
381,0,55,485,515
382,0,77,514,486
383,0,61,512,488
384,0,55,487,513
385,0,76,500,500
386,0,57,490,510
387,0,71,500,500
388,0,68,495,505
389,0,66,497,503
390,0,46,469,531
391,0,64,474,526
392,0,86,485,515
393,0,67,487,513
394,0,62,482,518
395,0,53,472,528
396,0,79,490,510
397,0,64,490,510
398,0,72,515,485
399,0,79,525,475
400,0,63,500,500
401,0,75,513,487
402,0,59,519,481
403,0,55,514,486
404,0,60,494,506
405,0,65,499,501
406,0,52,459,541
407,0,71,463,537
408,0,82,472,528
409,0,55,459,541
410,0,61,469,531
411,0,60,474,526
412,0,77,491,509
413,0,80,502,498
414,0,81,527,473
415,0,78,541,459
416,0,65,531,469
417,0,60,530,470
418,0,51,520,480
419,0,55,517,483
420,0,64,485,515
421,0,73,490,510
422,0,49,447,553
423,0,57,435,565
424,0,81,458,542
425,0,60,458,542
426,0,59,466,534
427,0,77,484,516
428,0,86,502,498
429,0,79,515,485
430,0,83,556,444
431,0,64,557,443
432,0,57,533,467
433,0,60,535,465
434,0,55,512,488
435,0,64,511,489
436,0,61,476,524
437,0,59,464,536
438,0,48,435,565
439,0,63,436,564
440,0,79,457,543
441,0,77,470,530
442,0,66,477,523
443,0,75,495,505
444,0,86,527,473
445,0,63,525,475
446,0,76,553,447
447,0,62,554,446
448,0,62,518,482
449,0,68,521,479
450,0,52,497,503
451,0,50,480,520
452,0,61,462,538
453,0,66,465,535
454,0,46,435,565
455,0,80,449,551
456,0,86,469,531
457,0,75,483,517
458,0,69,507,493
459,0,61,511,489
460,0,79,529,471
461,0,63,529,471
462,0,80,544,456
463,0,70,546,454
464,0,60,510,490
465,0,54,497,503
466,0,52,486,514
467,0,56,482,518
468,0,58,461,539
469,0,82,476,524
470,0,53,445,555
471,0,78,460,540
472,0,88,495,505
473,0,61,495,505
474,0,61,505,495
475,0,61,512,488
476,0,83,518,482
477,0,71,519,481
478,0,77,533,467
479,0,56,519,481
480,0,60,497,503
481,0,61,498,502
482,0,49,485,515
483,0,73,494,506
484,0,65,472,528
485,0,80,488,512
486,0,56,474,526
487,0,64,475,525
488,0,82,497,503
489,0,60,499,501
490,0,65,496,504
491,0,68,503,497
492,0,80,508,492
493,0,58,493,507
494,0,78,522,478
495,0,63,522,478
496,0,57,497,503
497,0,77,510,490
498,0,56,497,503
499,0,71,507,493
500,0,67,500,500
501,0,66,501,499
502,0,48,472,528
503,0,63,475,525
504,0,85,484,516
505,0,69,488,512
506,0,62,484,516
507,0,54,475,525
508,0,80,494,506
509,0,64,493,507
510,0,75,520,480
511,0,79,532,468
512,0,64,506,494
513,0,75,520,480
514,0,58,523,477
515,0,57,519,481
516,0,60,499,501
517,0,65,502,498
518,0,53,462,538
519,0,72,467,533
520,0,83,476,524
521,0,54,463,537
522,0,62,473,527
523,0,61,478,522
524,0,77,495,505
525,0,80,505,495
526,0,81,529,471
527,0,77,541,459
528,0,67,533,467
529,0,62,534,466
530,0,51,523,477
531,0,56,521,479
532,0,65,490,510
533,0,74,496,504
534,0,49,454,546
535,0,57,441,559
536,0,82,462,538
537,0,61,463,537
538,0,59,471,529
539,0,77,487,513
540,0,84,502,498
541,0,78,514,486
542,0,83,555,445
543,0,66,557,443
544,0,59,534,466
545,0,60,536,464
546,0,56,514,486
547,0,65,514,486
548,0,61,481,519
549,0,59,470,530
550,0,49,441,559
551,0,64,441,559
552,0,80,462,538
553,0,77,474,526
554,0,66,480,520
555,0,75,498,502
556,0,86,530,470
557,0,65,529,471
558,0,76,556,444
559,0,62,557,443
560,0,64,522,478
561,0,70,527,473
562,0,52,503,497
563,0,50,486,514
564,0,61,466,534
565,0,66,469,531
566,0,46,439,561
567,0,80,452,548
568,0,87,471,529
569,0,75,484,516
570,0,69,508,492
571,0,62,513,487
572,0,80,532,468
573,0,63,532,468
574,0,81,548,452
575,0,71,551,449
576,0,60,514,486
577,0,54,500,500
578,0,52,489,511
579,0,57,486,514
580,0,58,464,536
581,0,82,478,522
582,0,53,446,554
583,0,78,461,539
584,0,89,497,503
585,0,62,498,502
586,0,61,507,493
587,0,60,513,487
588,0,84,520,480
589,0,73,523,477
590,0,77,537,463
591,0,57,524,476
592,0,60,500,500
593,0,61,501,499
594,0,49,489,511
595,0,73,497,503
596,0,65,473,527
597,0,80,489,511
598,0,55,473,527
599,0,65,475,525
600,0,82,497,503
601,0,60,499,501
602,0,66,497,503
603,0,70,506,494
604,0,81,512,488
605,0,57,497,503
606,0,77,524,476
607,0,63,524,476
608,0,57,499,501
609,0,77,511,489
610,0,56,496,504
611,0,71,506,494
612,0,67,499,501
613,0,67,502,498
614,0,48,473,527
615,0,64,477,523
616,0,87,488,512
617,0,70,493,507
618,0,62,489,511
619,0,54,480,520
620,0,81,499,501
621,0,64,498,502
622,0,74,524,476
623,0,79,534,466
624,0,64,506,494
625,0,75,520,480
626,0,59,524,476
627,0,58,521,479
628,0,60,500,500
629,0,65,504,496
630,0,53,464,536
631,0,74,471,529
632,0,83,480,520
633,0,54,467,533
634,0,62,475,525
635,0,61,480,520
636,0,78,498,502
637,0,80,508,492
638,0,81,531,469
639,0,77,543,457
640,0,66,533,467
641,0,62,534,466
642,0,51,523,477
643,0,56,521,479
644,0,65,489,511
645,0,75,496,504
646,0,49,454,546
647,0,58,443,557
648,0,83,465,535
649,0,61,466,534
650,0,59,474,526
651,0,77,490,510
652,0,85,505,495
653,0,78,517,483
654,0,83,558,442
655,0,64,557,443
656,0,59,533,467
657,0,61,536,464
658,0,56,514,486
659,0,66,515,485
660,0,61,481,519
661,0,59,470,530
662,0,49,441,559
663,0,65,444,556
664,0,80,465,535
665,0,77,476,524
666,0,66,481,519
667,0,75,499,501
668,0,87,532,468
669,0,65,531,469
670,0,76,558,442
671,0,62,558,442
672,0,64,523,477
673,0,70,528,472
674,0,52,504,496
675,0,50,487,513
676,0,61,466,534
677,0,66,469,531
678,0,46,439,561
679,0,81,453,547
680,0,87,471,529
681,0,75,485,515
682,0,68,508,492
683,0,63,514,486
684,0,80,533,467
685,0,63,533,467
686,0,81,549,451
687,0,72,552,448
688,0,60,515,485
689,0,54,502,498
690,0,52,490,510
691,0,57,487,513
692,0,58,465,535
693,0,82,479,521
694,0,53,446,554
695,0,79,462,538
696,0,89,498,502
697,0,62,499,501
698,0,61,508,492
699,0,60,514,486
700,0,85,522,478
701,0,73,525,475
702,0,77,539,461
703,0,56,524,476
704,0,60,500,500
705,0,61,501,499
706,0,49,489,511
707,0,73,497,503
708,0,65,472,528
709,0,80,488,512
710,0,55,473,527
711,0,66,476,524
712,0,82,498,502
713,0,60,500,500
714,0,66,498,502
715,0,70,507,493
716,0,81,513,487
717,0,57,498,502
718,0,77,525,475
719,0,63,524,476
720,0,57,499,501
721,0,77,511,489
722,0,56,496,504
723,0,71,506,494
724,0,67,499,501
725,0,67,502,498
726,0,48,473,527
727,0,64,477,523
728,0,87,488,512
729,0,70,493,507
730,0,62,489,511
731,0,54,480,520
732,0,81,499,501
733,0,64,498,502
734,0,74,524,476
735,0,79,534,466
736,0,64,506,494
737,0,75,520,480
738,0,58,523,477
739,0,58,520,480
740,0,60,499,501
741,0,65,503,497
742,0,53,463,537
743,0,74,470,530
744,0,83,479,521
745,0,54,466,534
746,0,62,475,525
747,0,61,480,520
748,0,78,498,502
749,0,80,508,492
750,0,81,531,469
751,0,77,543,457
752,0,66,533,467
753,0,62,534,466
754,0,51,523,477
755,0,56,521,479
756,0,65,489,511
757,0,75,496,504
758,0,49,454,546
759,0,58,443,557
760,0,83,465,535
761,0,61,466,534
762,0,60,475,525
763,0,77,491,509
764,0,85,506,494
765,0,78,518,482
766,0,83,559,441
767,0,64,558,442
768,0,59,534,466
769,0,60,535,465
770,0,56,513,487
771,0,66,514,486
772,0,61,480,520
773,0,59,469,531
774,0,49,440,560
775,0,65,443,557
776,0,80,464,536
777,0,77,476,524
778,0,66,481,519
779,0,75,499,501
780,0,87,532,468
781,0,65,531,469
782,0,76,558,442
783,0,62,558,442
784,0,64,523,477
785,0,70,528,472
786,0,52,504,496
787,0,50,487,513
788,0,61,466,534
789,0,66,469,531
790,0,46,439,561
791,0,81,453,547
792,0,87,471,529
793,0,75,485,515
794,0,68,508,492
795,0,62,513,487
796,0,80,532,468
797,0,63,532,468
798,0,81,548,452
799,0,72,551,449
800,0,60,514,486
801,0,54,501,499
802,0,52,490,510
803,0,57,487,513
804,0,58,465,535
805,0,82,479,521
806,0,53,446,554
807,0,79,462,538
808,0,89,498,502
809,0,62,499,501
810,0,61,508,492
811,0,60,514,486
812,0,85,522,478
813,0,73,525,475
814,0,78,540,460
815,0,56,525,475
816,0,60,501,499
817,0,61,502,498
818,0,49,490,510
819,0,73,498,502
820,0,65,473,527
821,0,80,489,511
822,0,55,473,527
823,0,66,476,524
824,0,82,498,502
825,0,60,500,500
826,0,66,498,502
827,0,70,507,493
828,0,81,513,487
829,0,57,498,502
830,0,78,526,474
831,0,63,525,475
832,0,57,500,500
833,0,77,512,488
834,0,56,497,503
835,0,71,507,493
836,0,67,500,500
837,0,67,503,497
838,0,48,473,527
839,0,64,477,523
840,0,87,488,512
841,0,70,493,507
842,0,62,489,511
843,0,54,480,520
844,0,81,499,501
845,0,64,498,502
846,0,75,525,475
847,0,79,535,465
848,0,64,507,493
849,0,75,521,479
850,0,58,524,476
851,0,58,521,479
852,0,60,500,500
853,0,65,504,496
854,0,53,463,537
855,0,74,470,530
856,0,83,479,521
857,0,54,466,534
858,0,62,475,525
859,0,61,480,520
860,0,78,498,502
861,0,80,508,492
862,0,82,532,468
863,0,77,544,456
864,0,66,534,466
865,0,62,535,465
866,0,51,524,476
867,0,56,522,478
868,0,65,490,510
869,0,75,497,503
870,0,49,454,546
871,0,58,443,557
872,0,83,465,535
873,0,61,466,534
874,0,59,474,526
875,0,77,490,510
876,0,85,505,495
877,0,78,517,483
878,0,84,559,441
879,0,64,558,442
880,0,59,534,466
881,0,60,536,464
882,0,56,514,486
883,0,66,515,485
884,0,61,481,519
885,0,59,470,530
886,0,49,440,560
887,0,65,443,557
888,0,80,464,536
889,0,77,476,524
890,0,66,481,519
891,0,75,499,501
892,0,87,532,468
893,0,65,531,469
894,0,77,559,441
895,0,62,559,441
896,0,64,524,476
897,0,70,529,471
898,0,52,505,495
899,0,50,488,512
900,0,61,467,533
901,0,66,470,530
902,0,46,439,561
903,0,81,453,547
904,0,87,471,529
905,0,75,485,515
906,0,68,508,492
907,0,62,513,487
908,0,80,532,468
909,0,63,532,468
910,0,82,549,451
911,0,72,552,448
912,0,60,515,485
913,0,54,502,498
914,0,52,491,509
915,0,57,488,512
916,0,58,466,534
917,0,82,480,520
918,0,53,446,554
919,0,79,462,538
920,0,89,498,502
921,0,62,499,501
922,0,61,508,492
923,0,60,514,486
924,0,85,522,478
925,0,73,525,475
926,0,78,540,460
927,0,56,525,475
928,0,60,501,499
929,0,61,502,498
930,0,49,490,510
931,0,73,498,502
932,0,65,473,527
933,0,80,489,511
934,0,55,473,527
935,0,66,476,524
936,0,82,498,502
937,0,60,500,500
938,0,66,498,502
939,0,70,507,493
940,0,81,513,487
941,0,57,498,502
942,0,78,526,474
943,0,63,525,475
944,0,57,500,500
945,0,77,512,488
946,0,56,497,503
947,0,71,507,493
948,0,67,500,500
949,0,67,503,497
950,0,48,473,527
951,0,64,477,523
952,0,87,488,512
953,0,70,493,507
954,0,62,489,511
955,0,54,480,520
956,0,81,499,501
957,0,64,498,502
958,0,75,525,475
959,0,79,535,465
960,0,64,507,493
961,0,75,521,479
962,0,58,524,476
963,0,58,521,479
964,0,60,500,500
965,0,65,504,496
966,0,53,463,537
967,0,74,470,530
968,0,83,479,521
969,0,54,466,534
970,0,62,475,525
971,0,61,480,520
972,0,78,498,502
973,0,80,508,492
974,0,82,532,468
975,0,77,544,456
976,0,66,534,466
977,0,62,535,465
978,0,51,524,476
979,0,56,522,478
980,0,65,490,510
981,0,75,497,503
982,0,49,454,546
983,0,58,443,557
984,0,83,465,535
985,0,61,466,534
986,0,59,474,526
987,0,77,490,510
988,0,85,505,495
989,0,78,517,483
990,0,84,559,441
991,0,64,558,442
992,0,59,534,466
993,0,60,536,464
994,0,56,514,486
995,0,66,515,485
996,0,61,481,519
997,0,59,470,530
998,0,49,440,560
999,0,65,443,557
