t,failure,success,charging,skip
232,0,91,450,550
233,0,64,459,541
234,0,63,478,522
235,0,62,485,515
236,0,62,492,508
237,0,65,496,504
238,0,77,512,488
239,0,69,514,486
240,0,57,483,517
241,0,49,467,533
242,0,53,459,541
243,0,51,458,542
244,0,49,436,564
245,0,77,444,556
246,0,52,421,579
247,0,67,424,576
248,0,92,466,534
249,0,62,470,530
250,0,55,475,525
251,0,67,494,506
252,0,74,499,501
253,0,67,497,503
254,0,71,516,484
255,0,56,506,494
256,0,60,477,523
257,0,56,480,520
258,0,50,463,537
259,0,69,468,532
260,0,63,456,544
261,0,69,462,538
262,0,51,451,549
263,0,65,450,550
264,0,78,470,530
265,0,61,477,523
266,0,64,472,528
267,0,65,477,523
268,0,74,489,511
269,0,54,474,526
270,0,74,498,502
271,0,62,507,493
272,0,54,474,526
273,0,73,484,516
274,0,59,479,521
275,0,59,474,526
276,0,61,472,528
277,0,68,476,524
278,0,38,445,555
279,0,64,448,552
280,0,90,465,535
281,0,64,464,536
282,0,61,467,533
283,0,53,460,540
284,0,73,474,526
285,0,61,479,521
286,0,68,499,501
287,0,83,517,483
288,0,66,492,508
289,0,63,495,505
290,0,61,504,496
291,0,62,503,497
292,0,50,483,517
293,0,66,491,509
294,0,50,451,549
295,0,64,443,557
296,0,87,465,535
297,0,52,452,548
298,0,60,451,549
299,0,60,462,538
300,0,66,470,530
301,0,78,481,519
302,0,79,510,490
303,0,72,521,479
304,0,67,510,490
305,0,65,514,486
306,0,46,502,498
307,0,57,503,497
308,0,58,474,526
309,0,70,474,526
310,0,47,443,557
311,0,53,423,577
312,0,88,444,556
313,0,59,453,547
314,0,54,452,548
315,0,78,472,528
316,0,79,492,508
317,0,72,496,504
318,0,79,538,462
319,1,70,545,455
320,0,54,514,486
321,0,62,520,480
322,0,55,500,500
323,0,60,491,509
324,0,59,469,531
325,0,58,456,544
326,0,48,428,572
327,0,60,429,571
328,0,80,446,554
329,0,77,462,538
330,0,67,472,528
331,0,70,484,516
332,0,83,519,481
333,4,64,515,485
334,0,68,538,462
335,0,71,549,451
336,0,63,510,490
337,0,63,505,495
338,0,55,492,508
339,0,47,469,531
340,0,60,450,550
341,0,66,464,536
342,0,41,431,569
343,0,78,438,562
344,0,93,466,534
345,0,70,475,525
346,0,68,498,502
347,0,66,509,491
348,0,67,518,482
349,0,61,517,483
350,0,74,528,472
351,0,73,532,468
352,0,63,500,500
353,0,50,482,518
354,0,54,471,529
355,0,53,470,530
356,0,54,448,552
357,0,84,470,530
358,0,53,447,553
359,0,71,448,552
360,0,94,489,511
361,0,65,494,506
362,0,54,497,503
363,0,66,513,487
364,0,77,516,484
365,0,64,505,495
366,0,74,523,477
367,0,60,514,486
368,0,62,485,515
369,0,58,490,510
370,0,47,472,528
371,0,70,477,523
372,0,65,463,537
373,0,78,479,521
374,0,54,470,530
375,0,67,467,533
376,0,78,485,515
377,0,64,496,504
378,0,64,492,508
379,0,67,498,502
380,5,73,502,498
381,0,56,483,517
382,0,78,504,496
383,0,69,519,481
384,0,55,485,515
385,0,75,496,504
386,0,59,489,511
387,0,66,492,508
388,1,66,495,505
389,5,70,504,496
390,0,45,471,529
391,0,69,472,528
392,0,92,488,512
393,0,67,489,511
394,0,62,487,513
395,0,55,479,521
396,0,72,489,511
397,0,58,490,510
398,0,74,512,488
399,0,84,526,474
400,0,67,501,499
401,0,68,506,494
402,0,63,516,484
403,0,58,510,490
404,0,50,491,509
405,0,69,504,496
406,0,53,464,536
407,0,71,460,540
408,0,88,478,522
409,0,53,464,536
410,0,64,470,530
411,0,61,484,516
412,0,66,488,512
413,0,76,494,506
414,0,84,525,475
415,0,79,536,464
416,0,70,529,471
417,0,61,526,474
418,0,47,513,487
419,0,60,515,485
420,0,62,490,510
421,0,70,494,506
422,0,50,457,543
423,0,57,435,565
424,0,88,460,540
425,0,60,469,531
426,0,56,465,535
427,0,79,485,515
428,0,77,499,501
429,0,69,501,499
430,11,78,540,460
431,7,76,548,452
432,5,62,521,479
433,0,74,532,468
434,0,70,514,486
435,0,61,505,495
436,0,60,485,515
437,0,57,474,526
438,0,50,452,548
439,0,64,454,546
440,0,81,468,532
441,0,78,483,517
442,0,67,480,520
443,0,72,494,506
444,0,79,524,476
445,2,60,516,484
446,0,61,531,469
447,0,76,544,456
448,0,66,508,492
449,0,64,504,496
450,4,63,497,503
451,0,51,477,523
452,0,64,464,536
453,0,64,478,522
454,0,45,451,549
455,0,82,458,542
456,0,92,483,517
457,1,70,492,508
458,6,64,504,496
459,4,69,514,486
460,10,63,511,489
461,0,74,522,478
462,0,81,529,471
463,0,80,533,467
464,0,64,502,498
465,0,51,484,516
466,0,63,490,510
467,0,54,491,509
468,0,58,472,528
469,1,81,491,509
470,0,55,468,532
471,2,74,464,536
472,14,82,493,507
473,0,79,508,492
474,0,61,496,504
475,0,66,510,490
476,0,76,508,492
477,0,63,500,500
478,0,75,518,482
479,4,62,509,491
480,2,66,499,501
481,0,63,502,498
482,0,60,487,513
483,0,73,494,506
484,0,68,486,514
485,0,74,500,500
486,0,54,490,510
487,0,68,485,515
488,4,64,490,510
489,1,73,503,497
490,0,76,497,503
491,0,66,499,501
492,1,72,500,500
493,1,49,478,522
494,5,73,499,501
495,2,74,513,487
496,0,65,497,503
497,12,69,497,503
498,3,77,498,502
499,15,66,489,511
500,12,74,499,501
501,16,72,502,498
502,1,63,491,509
503,0,94,496,504
504,0,81,492,508
505,0,67,496,504
506,0,74,504,496
507,0,52,494,506
508,6,66,494,506
509,7,54,495,505
510,11,65,503,497
511,10,90,503,497
512,12,79,490,510
513,15,68,486,514
514,6,81,498,502
515,4,83,500,500
516,4,68,491,509
517,0,72,511,489
518,1,54,487,513
519,16,73,487,513
520,26,72,485,515
521,16,68,485,515
522,18,88,489,511
523,9,95,502,498
524,4,84,492,508
525,5,73,491,509
526,0,83,508,492
527,4,75,508,492
528,10,69,524,476
529,18,61,518,482
530,23,57,508,492
531,3,93,521,479
532,10,91,501,499
533,8,82,512,488
534,9,53,478,522
535,2,69,470,530
536,18,62,454,546
537,15,70,478,522
538,26,56,460,540
539,21,96,481,519
540,26,106,478,522
541,32,69,461,539
542,36,88,504,496
543,34,99,510,490
544,24,99,516,484
545,13,101,531,469
546,6,102,537,463
547,13,90,532,468
548,23,78,509,491
549,25,64,510,490
550,12,67,501,499
551,34,73,491,509
552,28,81,474,526
553,11,106,488,512
554,7,97,477,523
555,10,88,472,528
556,26,80,486,514
557,42,50,466,534
558,42,70,488,512
559,38,92,502,498
560,57,84,484,516
561,45,114,498,502
562,36,117,503,497
563,41,102,484,516
564,82,71,444,556
565,52,99,486,514
566,53,77,454,546
567,77,77,452,548
568,77,84,460,540
569,111,58,436,564
570,110,88,456,544
571,137,88,440,560
572,138,106,448,552
573,140,95,432,568
574,176,67,398,602
575,199,69,382,618
576,232,34,342,658
577,240,47,344,656
578,251,53,336,664
579,256,70,339,661
580,304,42,289,711
581,356,45,269,731
582,398,27,240,760
583,421,27,233,767
584,447,36,234,766
585,464,37,222,778
586,480,40,221,779
587,512,34,209,791
588,545,26,194,806
589,582,22,183,817
590,592,18,179,821
591,602,27,177,823
592,621,26,167,833
593,619,42,178,822
594,640,20,147,853
595,676,18,140,860
596,693,11,129,871
597,709,12,127,873
598,710,23,134,866
599,716,22,127,873
600,727,20,118,882
601,749,19,115,885
602,767,13,106,894
603,781,11,101,899
604,780,11,101,899
605,779,19,104,896
606,794,12,89,911
607,808,18,88,912
608,812,11,79,921
609,823,14,80,920
610,833,6,69,931
611,839,8,71,929
612,844,6,69,931
613,849,9,69,931
614,860,13,69,931
615,870,13,65,935
616,876,9,57,943
617,885,9,54,946
618,890,4,48,952
619,894,5,47,953
620,891,5,47,953
621,898,9,47,953
622,906,5,39,961
623,909,10,43,957
624,918,3,35,965
625,922,6,37,963
626,927,2,33,967
627,928,5,36,964
628,929,8,39,961
629,936,5,35,965
630,938,6,36,964
631,945,4,32,968
632,950,1,28,972
633,953,1,28,972
634,953,2,28,972
635,955,3,28,972
636,953,4,28,972
637,956,4,28,972
638,959,3,25,975
639,967,0,22,978
640,964,1,23,977
641,959,5,27,973
642,958,5,27,973
643,962,2,23,977
644,964,1,22,978
645,966,3,23,977
646,967,2,22,978
647,967,1,21,979
648,965,3,23,977
649,971,1,21,979
650,972,2,22,978
651,974,2,22,978
652,972,3,23,977
653,974,0,20,980
654,974,2,22,978
655,977,0,20,980
656,977,2,21,979
657,976,4,22,978
658,974,4,22,978
659,980,0,18,982
660,980,0,18,982
661,981,0,18,982
662,978,2,20,980
663,980,1,18,982
664,980,1,18,982
665,981,2,18,982
666,985,1,17,983
667,984,2,18,982
668,984,0,16,984
669,983,1,17,983
670,985,1,17,983
671,985,1,17,983
672,985,1,17,983
673,985,1,17,983
674,987,1,16,984
675,988,0,15,985
676,987,1,16,984
677,988,0,15,985
678,986,2,17,983
679,990,0,15,985
680,985,2,17,983
681,988,0,15,985
682,986,1,16,984
683,987,1,16,984
684,987,0,16,984
685,984,3,19,981
686,987,1,17,983
687,987,1,17,983
688,988,1,17,983
689,988,1,17,983
690,989,0,15,985
691,988,0,15,985
692,987,1,16,984
693,991,0,15,985
694,991,1,16,984
695,992,1,16,984
696,991,1,16,984
697,993,0,15,985
698,993,0,15,985
699,992,0,15,985
700,991,0,15,985
701,990,2,17,983
702,991,0,15,985
703,993,0,15,985
704,993,1,16,984
705,994,0,15,985
706,993,1,16,984
707,993,1,16,984
708,994,0,15,985
709,996,0,15,985
710,994,0,15,985
711,994,0,15,985
712,995,0,15,985
713,995,0,15,985
714,994,0,15,985
715,994,2,17,983
716,995,0,15,985
717,995,0,15,985
718,995,0,15,985
719,994,1,16,984
720,995,0,15,985
721,991,1,16,984
722,990,0,15,985
723,991,0,15,985
724,990,0,15,985
725,990,0,15,985
726,987,3,18,982
727,989,2,17,983
728,990,1,16,984
729,992,0,15,985
730,990,1,16,984
731,991,0,15,985
732,991,0,15,985
733,991,0,15,985
734,994,0,15,985
735,995,1,16,984
736,995,0,15,985
737,995,0,15,985
738,995,0,15,985
739,995,0,15,985
740,995,0,15,985
741,993,2,17,983
742,995,0,15,985
743,996,0,15,985
744,994,1,16,984
745,994,0,15,985
746,994,0,15,985
747,993,0,15,985
748,993,0,15,985
749,994,1,16,984
750,994,1,16,984
751,995,0,15,985
752,994,1,16,984
753,995,0,15,985
754,995,0,15,985
755,994,0,15,985
756,994,0,15,985
757,995,0,15,985
758,995,1,16,984
759,996,0,15,985
760,996,1,16,984
761,995,0,15,985
762,996,0,15,985
763,996,0,15,985
764,995,1,16,984
765,994,1,16,984
766,993,2,17,983
767,992,1,17,983
768,993,0,16,984
769,993,0,16,984
770,992,1,17,983
771,993,0,16,984
772,991,2,18,982
773,991,1,16,984
774,993,0,15,985
775,993,0,15,985
776,994,0,15,985
777,994,0,15,985
778,992,1,16,984
779,993,0,15,985
780,995,0,15,985
781,996,0,15,985
782,995,0,15,985
783,994,1,16,984
784,993,1,16,984
785,994,0,15,985
786,995,0,15,985
787,994,1,16,984
788,995,0,15,985
789,993,1,16,984
790,993,0,15,985
791,992,0,15,985
792,992,0,15,985
793,993,0,15,985
794,992,1,16,984
795,993,1,16,984
796,993,1,16,984
797,994,1,16,984
798,995,0,15,985
799,995,0,15,985
800,995,0,15,985
801,995,0,15,985
802,995,0,15,985
803,995,0,15,985
804,996,0,15,985
805,996,0,15,985
806,997,0,15,985
807,997,0,15,985
808,995,2,17,983
809,996,0,15,985
810,996,0,15,985
811,995,0,15,985
812,995,0,15,985
813,995,0,15,985
814,995,0,15,985
815,993,1,16,984
816,995,1,16,984
817,996,0,15,985
818,996,0,15,985
819,996,0,15,985
820,994,1,16,984
821,995,0,15,985
822,992,1,16,984
823,993,0,15,985
824,995,0,15,985
825,994,1,16,984
826,995,0,15,985
827,993,2,17,983
828,996,0,15,985
829,996,0,15,985
830,995,0,15,985
831,994,0,15,985
832,994,0,15,985
833,995,0,15,985
834,995,0,15,985
835,995,2,17,983
836,996,1,16,984
837,997,0,15,985
838,997,0,15,985
839,997,0,15,985
840,997,0,15,985
841,996,0,15,985
842,996,0,15,985
843,998,0,15,985
844,999,0,15,985
845,999,0,15,985
846,998,1,16,984
847,999,0,15,985
848,999,0,15,985
849,999,0,15,985
850,998,0,15,985
851,998,0,15,985
852,998,0,15,985
853,998,0,15,985
854,999,0,15,985
855,998,1,16,984
856,999,0,15,985
857,999,0,15,985
858,999,0,15,985
859,999,0,15,985
860,998,0,15,985
861,998,0,15,985
862,998,0,15,985
863,999,0,15,985
864,999,0,15,985
865,998,1,16,984
866,999,0,15,985
867,999,0,15,985
868,999,0,15,985
869,999,0,15,985
870,999,0,15,985
871,999,0,15,985
872,999,0,15,985
873,1000,0,15,985
874,1000,0,15,985
875,1000,0,15,985
876,999,0,15,985
877,999,0,15,985
878,998,0,15,985
879,998,0,15,985
880,997,0,15,985
881,997,0,15,985
882,996,1,16,984
883,997,0,15,985
884,996,1,16,984
885,996,1,16,984
886,997,0,15,985
887,997,0,15,985
888,997,0,15,985
889,997,0,15,985
890,997,0,15,985
891,998,0,15,985
892,998,0,15,985
893,1000,0,15,985
894,999,0,15,985
895,999,0,15,985
896,999,0,15,985
897,999,0,15,985
898,998,0,15,985
899,998,0,15,985
900,997,1,16,984
901,998,0,15,985
902,997,0,15,985
903,996,1,16,984
904,997,0,15,985
905,997,0,15,985
906,997,0,15,985
907,995,1,16,984
908,996,0,15,985
909,997,0,15,985
910,997,0,15,985
911,998,0,15,985
912,998,0,15,985
913,997,1,16,984
914,998,0,15,985
915,999,0,15,985
916,998,0,15,985
917,998,0,15,985
918,997,0,15,985
919,997,0,15,985
920,997,0,15,985
921,996,0,15,985
922,995,1,16,984
923,996,0,15,985
924,995,1,16,984
925,996,0,15,985
926,995,1,16,984
927,996,0,15,985
928,995,1,16,984
929,996,0,15,985
930,996,0,15,985
931,997,0,15,985
932,997,0,15,985
933,998,0,15,985
934,999,0,15,985
935,998,0,15,985
936,998,0,15,985
937,999,0,15,985
938,998,0,15,985
939,998,0,15,985
940,998,0,15,985
941,997,1,16,984
942,998,0,15,985
943,996,1,16,984
944,997,0,15,985
945,997,0,15,985
946,997,0,15,985
947,997,0,15,985
948,996,1,16,984
949,997,0,15,985
950,998,0,15,985
951,999,0,15,985
952,998,0,15,985
953,998,0,15,985
954,998,0,15,985
955,998,0,15,985
956,999,0,15,985
957,999,0,15,985
958,998,1,16,984
959,999,0,15,985
960,999,0,15,985
961,999,0,15,985
962,998,0,15,985
963,998,0,15,985
964,998,0,15,985
965,997,0,15,985
966,997,0,15,985
967,997,1,16,984
968,998,0,15,985
969,998,0,15,985
970,997,1,16,984
971,998,0,15,985
972,998,0,15,985
973,998,0,15,985
974,998,0,15,985
975,999,0,15,985
976,999,0,15,985
977,999,0,15,985
978,1000,0,15,985
979,1000,0,15,985
980,1000,0,15,985
981,1000,0,15,985
982,1000,0,15,985
983,1000,0,15,985
984,1000,0,15,985
985,1000,0,15,985
986,1000,0,15,985
987,999,0,15,985
988,999,0,15,985
989,999,0,15,985
990,999,0,15,985
991,997,0,15,985
992,996,1,16,984
993,997,0,15,985
994,997,0,15,985
995,997,0,15,985
996,995,2,17,983
997,997,0,15,985
998,996,0,15,985
999,996,0,15,985
