t,failure,success,charging,skip
232,990,2,9,991
233,991,0,8,992
234,990,0,8,992
235,991,0,8,992
236,991,0,8,992
237,990,1,9,991
238,991,0,8,992
239,992,0,7,993
240,991,1,8,992
241,992,0,7,993
242,993,0,7,993
243,992,0,7,993
244,992,0,7,993
245,992,1,8,992
246,993,0,7,993
247,993,0,7,993
248,993,0,7,993
249,994,1,8,992
250,994,0,8,992
251,994,1,9,991
252,994,0,9,991
253,996,0,9,991
254,995,0,9,991
255,995,0,9,991
256,995,0,8,992
257,995,0,8,992
258,995,1,8,992
259,994,1,9,991
260,995,0,8,992
261,995,1,9,991
262,995,0,9,991
263,995,0,9,991
264,994,0,9,991
265,994,0,9,991
266,994,0,8,992
267,995,0,8,992
268,995,0,7,993
269,994,1,8,992
270,995,0,7,993
271,995,0,7,993
272,994,0,7,993
273,994,0,7,993
274,994,0,7,993
275,994,0,7,993
276,994,1,8,992
277,994,1,9,991
278,995,0,8,992
279,995,0,8,992
280,995,0,8,992
281,995,0,8,992
282,995,0,8,992
283,995,0,7,993
284,996,0,7,993
285,997,0,7,993
286,997,0,7,993
287,997,1,8,992
288,997,0,8,992
289,997,0,8,992
290,997,0,8,992
291,997,0,8,992
292,997,0,8,992
293,997,0,8,992
294,997,0,7,993
295,997,0,7,993
296,996,0,7,993
297,996,0,7,993
298,996,0,7,993
299,996,0,7,993
300,996,0,7,993
301,996,0,7,993
302,995,1,8,992
303,996,0,7,993
304,996,0,7,993
305,997,0,7,993
306,996,1,8,992
307,996,0,8,992
308,996,0,8,992
309,996,0,8,992
310,996,0,8,992
311,997,0,8,992
312,996,1,9,991
313,997,0,7,993
314,997,0,7,993
315,997,0,7,993
316,997,0,7,993
317,997,0,7,993
318,997,0,7,993
319,997,0,7,993
320,997,0,7,993
321,998,0,7,993
322,998,0,7,993
323,998,0,7,993
324,997,0,7,993
325,997,0,7,993
326,997,0,7,993
327,997,0,7,993
328,997,0,7,993
329,996,1,8,992
330,997,0,7,993
331,997,0,7,993
332,998,0,7,993
333,998,0,7,993
334,997,0,7,993
335,997,0,7,993
336,997,0,7,993
337,998,0,7,993
338,997,0,7,993
339,996,1,8,992
340,997,1,8,992
341,997,0,8,992
342,997,0,8,992
343,997,0,8,992
344,996,1,9,991
345,997,0,8,992
346,997,0,8,992
347,998,0,8,992
348,998,0,7,993
349,998,0,7,993
350,998,0,7,993
351,998,0,7,993
352,998,0,7,993
353,999,0,7,993
354,999,0,7,993
355,999,0,7,993
356,999,0,7,993
357,999,0,7,993
358,999,0,7,993
359,999,0,7,993
360,999,0,7,993
361,999,0,7,993
362,999,0,7,993
363,999,0,7,993
364,999,0,7,993
365,999,0,7,993
366,999,0,7,993
367,999,0,7,993
368,999,0,7,993
369,999,0,7,993
370,999,0,7,993
371,999,0,7,993
372,998,1,8,992
373,998,0,8,992
374,998,0,8,992
375,998,0,8,992
376,998,0,8,992
377,997,1,9,991
378,998,0,8,992
379,998,0,7,993
380,998,0,7,993
381,998,0,7,993
382,998,0,7,993
383,998,0,7,993
384,998,0,7,993
385,999,0,7,993
386,999,0,7,993
387,999,0,7,993
388,999,0,7,993
389,999,0,7,993
390,999,0,7,993
391,999,0,7,993
392,998,0,7,993
393,998,0,7,993
394,998,0,7,993
395,998,0,7,993
396,998,0,7,993
397,997,1,8,992
398,998,0,7,993
399,997,0,7,993
400,997,0,7,993
401,997,0,7,993
402,998,0,7,993
403,998,0,7,993
404,997,0,7,993
405,997,1,8,992
406,998,0,7,993
407,998,0,7,993
408,998,0,7,993
409,997,1,8,992
410,998,0,7,993
411,998,0,7,993
412,997,0,7,993
413,997,0,7,993
414,998,0,7,993
415,998,0,7,993
416,998,0,7,993
417,998,1,8,992
418,998,0,7,993
419,998,0,7,993
420,998,0,7,993
421,998,0,7,993
422,998,0,7,993
423,997,1,8,992
424,998,0,7,993
425,999,0,7,993
426,999,0,7,993
427,999,0,7,993
428,999,0,7,993
429,999,0,7,993
430,999,0,7,993
431,1000,0,7,993
432,1000,0,7,993
433,1000,0,7,993
434,999,0,7,993
435,999,0,7,993
436,999,0,7,993
437,999,0,7,993
438,999,0,7,993
439,997,1,8,992
440,998,0,7,993
441,998,0,7,993
442,998,0,7,993
443,998,0,7,993
444,997,1,8,992
445,998,0,7,993
446,998,0,7,993
447,999,0,7,993
448,998,0,7,993
449,998,0,7,993
450,998,0,7,993
451,998,0,7,993
452,999,0,7,993
453,998,1,8,992
454,999,0,7,993
455,999,0,7,993
456,999,0,7,993
457,999,0,7,993
458,999,0,7,993
459,999,0,7,993
460,999,0,7,993
461,1000,0,7,993
462,1000,0,7,993
463,1000,0,7,993
464,999,0,7,993
465,999,0,7,993
466,999,0,7,993
467,999,0,7,993
468,999,0,7,993
469,998,1,8,992
470,999,0,7,993
471,999,0,7,993
472,999,0,7,993
473,999,0,7,993
474,999,0,7,993
475,999,0,7,993
476,999,0,7,993
477,1000,0,7,993
478,1000,0,7,993
479,1000,0,7,993
480,1000,0,7,993
481,1000,0,7,993
482,1000,0,7,993
483,1000,0,7,993
484,1000,0,7,993
485,1000,0,7,993
486,1000,0,7,993
487,1000,0,7,993
488,1000,0,7,993
489,1000,0,7,993
490,1000,0,7,993
491,1000,0,7,993
492,999,0,7,993
493,999,0,7,993
494,999,0,7,993
495,999,0,7,993
496,999,0,7,993
497,998,1,8,992
498,999,0,7,993
499,999,0,7,993
500,999,0,7,993
501,999,0,7,993
502,999,0,7,993
503,999,0,7,993
504,999,0,7,993
505,1000,0,7,993
506,1000,0,7,993
507,1000,0,7,993
508,1000,0,7,993
509,1000,0,7,993
510,1000,0,7,993
511,1000,0,7,993
512,1000,0,7,993
513,1000,0,7,993
514,1000,0,7,993
515,1000,0,7,993
516,1000,0,7,993
517,1000,0,7,993
518,1000,0,7,993
519,1000,0,7,993
520,1000,0,7,993
521,1000,0,7,993
522,1000,0,7,993
523,1000,0,7,993
524,1000,0,7,993
525,1000,0,7,993
526,1000,0,7,993
527,1000,0,7,993
528,1000,0,7,993
529,1000,0,7,993
530,1000,0,7,993
531,1000,0,7,993
532,1000,0,7,993
533,1000,0,7,993
534,999,0,7,993
535,999,0,7,993
536,999,0,7,993
537,999,0,7,993
538,999,0,7,993
539,998,1,8,992
540,999,0,7,993
541,999,0,7,993
542,999,0,7,993
543,999,0,7,993
544,999,0,7,993
545,999,0,7,993
546,999,0,7,993
547,1000,0,7,993
548,1000,0,7,993
549,1000,0,7,993
550,1000,0,7,993
551,1000,0,7,993
552,1000,0,7,993
553,1000,0,7,993
554,1000,0,7,993
555,1000,0,7,993
556,1000,0,7,993
557,1000,0,7,993
558,1000,0,7,993
559,1000,0,7,993
560,1000,0,7,993
561,1000,0,7,993
562,1000,0,7,993
563,1000,0,7,993
564,1000,0,7,993
565,1000,0,7,993
566,1000,0,7,993
567,1000,0,7,993
568,1000,0,7,993
569,1000,0,7,993
570,999,0,7,993
571,999,0,7,993
572,999,0,7,993
573,999,0,7,993
574,999,0,7,993
575,998,1,8,992
576,999,0,7,993
577,999,0,7,993
578,999,0,7,993
579,999,0,7,993
580,999,0,7,993
581,999,0,7,993
582,999,0,7,993
583,1000,0,7,993
584,1000,0,7,993
585,1000,0,7,993
586,1000,0,7,993
587,1000,0,7,993
588,1000,0,7,993
589,1000,0,7,993
590,1000,0,7,993
591,1000,0,7,993
592,1000,0,7,993
593,1000,0,7,993
594,1000,0,7,993
595,1000,0,7,993
596,1000,0,7,993
597,1000,0,7,993
598,1000,0,7,993
599,1000,0,7,993
600,1000,0,7,993
601,1000,0,7,993
602,1000,0,7,993
603,1000,0,7,993
604,1000,0,7,993
605,1000,0,7,993
606,1000,0,7,993
607,1000,0,7,993
608,1000,0,7,993
609,1000,0,7,993
610,1000,0,7,993
611,1000,0,7,993
612,1000,0,7,993
613,1000,0,7,993
614,1000,0,7,993
615,1000,0,7,993
616,1000,0,7,993
617,1000,0,7,993
618,1000,0,7,993
619,1000,0,7,993
620,1000,0,7,993
621,1000,0,7,993
622,1000,0,7,993
623,1000,0,7,993
624,999,0,7,993
625,999,0,7,993
626,999,0,7,993
627,999,0,7,993
628,999,0,7,993
629,998,1,8,992
630,999,0,7,993
631,999,0,7,993
632,999,0,7,993
633,999,0,7,993
634,999,0,7,993
635,999,0,7,993
636,999,0,7,993
637,1000,0,7,993
638,1000,0,7,993
639,1000,0,7,993
640,1000,0,7,993
641,1000,0,7,993
642,1000,0,7,993
643,1000,0,7,993
644,999,0,7,993
645,999,0,7,993
646,999,0,7,993
647,999,0,7,993
648,999,0,7,993
649,998,1,8,992
650,999,0,7,993
651,999,0,7,993
652,999,0,7,993
653,999,0,7,993
654,999,0,7,993
655,999,0,7,993
656,999,0,7,993
657,1000,0,7,993
658,1000,0,7,993
659,1000,0,7,993
660,1000,0,7,993
661,1000,0,7,993
662,1000,0,7,993
663,1000,0,7,993
664,1000,0,7,993
665,1000,0,7,993
666,1000,0,7,993
667,1000,0,7,993
668,1000,0,7,993
669,1000,0,7,993
670,1000,0,7,993
671,1000,0,7,993
672,1000,0,7,993
673,1000,0,7,993
674,1000,0,7,993
675,1000,0,7,993
676,1000,0,7,993
677,1000,0,7,993
678,1000,0,7,993
679,1000,0,7,993
680,1000,0,7,993
681,1000,0,7,993
682,1000,0,7,993
683,1000,0,7,993
684,1000,0,7,993
685,1000,0,7,993
686,1000,0,7,993
687,1000,0,7,993
688,1000,0,7,993
689,1000,0,7,993
690,1000,0,7,993
691,1000,0,7,993
692,1000,0,7,993
693,1000,0,7,993
694,1000,0,7,993
695,1000,0,7,993
696,1000,0,7,993
697,1000,0,7,993
698,1000,0,7,993
699,1000,0,7,993
700,1000,0,7,993
701,1000,0,7,993
702,1000,0,7,993
703,1000,0,7,993
704,1000,0,7,993
705,1000,0,7,993
706,1000,0,7,993
707,1000,0,7,993
708,1000,0,7,993
709,1000,0,7,993
710,1000,0,7,993
711,1000,0,7,993
712,1000,0,7,993
713,1000,0,7,993
714,1000,0,7,993
715,1000,0,7,993
716,1000,0,7,993
717,1000,0,7,993
718,1000,0,7,993
719,1000,0,7,993
720,1000,0,7,993
721,1000,0,7,993
722,1000,0,7,993
723,1000,0,7,993
724,1000,0,7,993
725,1000,0,7,993
726,1000,0,7,993
727,1000,0,7,993
728,1000,0,7,993
729,1000,0,7,993
730,1000,0,7,993
731,1000,0,7,993
732,999,0,7,993
733,999,0,7,993
734,999,0,7,993
735,999,0,7,993
736,999,0,7,993
737,999,0,7,993
738,998,1,8,992
739,999,0,7,993
740,999,0,7,993
741,999,0,7,993
742,999,0,7,993
743,999,0,7,993
744,999,0,7,993
745,999,0,7,993
746,999,0,7,993
747,1000,0,7,993
748,1000,0,7,993
749,1000,0,7,993
750,1000,0,7,993
751,1000,0,7,993
752,1000,0,7,993
753,1000,0,7,993
754,1000,0,7,993
755,1000,0,7,993
756,1000,0,7,993
757,1000,0,7,993
758,1000,0,7,993
759,1000,0,7,993
760,999,0,7,993
761,999,0,7,993
762,999,0,7,993
763,999,0,7,993
764,999,0,7,993
765,998,1,8,992
766,999,0,7,993
767,999,0,7,993
768,999,0,7,993
769,999,0,7,993
770,999,0,7,993
771,999,0,7,993
772,999,0,7,993
773,1000,0,7,993
774,1000,0,7,993
775,1000,0,7,993
776,1000,0,7,993
777,1000,0,7,993
778,1000,0,7,993
779,1000,0,7,993
780,1000,0,7,993
781,1000,0,7,993
782,1000,0,7,993
783,1000,0,7,993
784,1000,0,7,993
785,1000,0,7,993
786,1000,0,7,993
787,1000,0,7,993
788,1000,0,7,993
789,1000,0,7,993
790,1000,0,7,993
791,1000,0,7,993
792,1000,0,7,993
793,1000,0,7,993
794,1000,0,7,993
795,1000,0,7,993
796,1000,0,7,993
797,1000,0,7,993
798,1000,0,7,993
799,1000,0,7,993
800,1000,0,7,993
801,1000,0,7,993
802,1000,0,7,993
803,1000,0,7,993
804,1000,0,7,993
805,1000,0,7,993
806,1000,0,7,993
807,1000,0,7,993
808,1000,0,7,993
809,1000,0,7,993
810,999,0,7,993
811,999,0,7,993
812,999,0,7,993
813,999,0,7,993
814,999,0,7,993
815,998,1,8,992
816,999,0,7,993
817,999,0,7,993
818,999,0,7,993
819,999,0,7,993
820,999,0,7,993
821,999,0,7,993
822,999,0,7,993
823,1000,0,7,993
824,1000,0,7,993
825,1000,0,7,993
826,1000,0,7,993
827,1000,0,7,993
828,1000,0,7,993
829,1000,0,7,993
830,1000,0,7,993
831,1000,0,7,993
832,1000,0,7,993
833,1000,0,7,993
834,1000,0,7,993
835,1000,0,7,993
836,1000,0,7,993
837,1000,0,7,993
838,1000,0,7,993
839,1000,0,7,993
840,1000,0,7,993
841,1000,0,7,993
842,1000,0,7,993
843,1000,0,7,993
844,1000,0,7,993
845,1000,0,7,993
846,1000,0,7,993
847,1000,0,7,993
848,1000,0,7,993
849,1000,0,7,993
850,1000,0,7,993
851,1000,0,7,993
852,1000,0,7,993
853,1000,0,7,993
854,1000,0,7,993
855,1000,0,7,993
856,1000,0,7,993
857,1000,0,7,993
858,1000,0,7,993
859,1000,0,7,993
860,1000,0,7,993
861,1000,0,7,993
862,1000,0,7,993
863,1000,0,7,993
864,1000,0,7,993
865,1000,0,7,993
866,1000,0,7,993
867,1000,0,7,993
868,1000,0,7,993
869,1000,0,7,993
870,1000,0,7,993
871,1000,0,7,993
872,1000,0,7,993
873,1000,0,7,993
874,1000,0,7,993
875,1000,0,7,993
876,1000,0,7,993
877,1000,0,7,993
878,1000,0,7,993
879,1000,0,7,993
880,1000,0,7,993
881,1000,0,7,993
882,1000,0,7,993
883,1000,0,7,993
884,1000,0,7,993
885,1000,0,7,993
886,1000,0,7,993
887,1000,0,7,993
888,1000,0,7,993
889,1000,0,7,993
890,1000,0,7,993
891,1000,0,7,993
892,1000,0,7,993
893,1000,0,7,993
894,999,0,7,993
895,999,0,7,993
896,999,0,7,993
897,999,0,7,993
898,999,0,7,993
899,998,1,8,992
900,999,0,7,993
901,999,0,7,993
902,999,0,7,993
903,999,0,7,993
904,999,0,7,993
905,999,0,7,993
906,999,0,7,993
907,1000,0,7,993
908,1000,0,7,993
909,1000,0,7,993
910,1000,0,7,993
911,1000,0,7,993
912,1000,0,7,993
913,1000,0,7,993
914,1000,0,7,993
915,1000,0,7,993
916,1000,0,7,993
917,1000,0,7,993
918,1000,0,7,993
919,1000,0,7,993
920,1000,0,7,993
921,1000,0,7,993
922,1000,0,7,993
923,1000,0,7,993
924,1000,0,7,993
925,1000,0,7,993
926,1000,0,7,993
927,1000,0,7,993
928,1000,0,7,993
929,1000,0,7,993
930,1000,0,7,993
931,1000,0,7,993
932,1000,0,7,993
933,1000,0,7,993
934,1000,0,7,993
935,1000,0,7,993
936,1000,0,7,993
937,1000,0,7,993
938,1000,0,7,993
939,1000,0,7,993
940,1000,0,7,993
941,1000,0,7,993
942,1000,0,7,993
943,1000,0,7,993
944,1000,0,7,993
945,1000,0,7,993
946,1000,0,7,993
947,1000,0,7,993
948,1000,0,7,993
949,1000,0,7,993
950,1000,0,7,993
951,1000,0,7,993
952,1000,0,7,993
953,1000,0,7,993
954,1000,0,7,993
955,1000,0,7,993
956,1000,0,7,993
957,1000,0,7,993
958,1000,0,7,993
959,1000,0,7,993
960,1000,0,7,993
961,1000,0,7,993
962,1000,0,7,993
963,1000,0,7,993
964,1000,0,7,993
965,1000,0,7,993
966,1000,0,7,993
967,1000,0,7,993
968,1000,0,7,993
969,1000,0,7,993
970,1000,0,7,993
971,1000,0,7,993
972,1000,0,7,993
973,1000,0,7,993
974,1000,0,7,993
975,1000,0,7,993
976,1000,0,7,993
977,1000,0,7,993
978,1000,0,7,993
979,1000,0,7,993
980,1000,0,7,993
981,1000,0,7,993
982,1000,0,7,993
983,1000,0,7,993
984,1000,0,7,993
985,1000,0,7,993
986,1000,0,7,993
987,1000,0,7,993
988,1000,0,7,993
989,1000,0,7,993
990,1000,0,7,993
991,1000,0,7,993
992,1000,0,7,993
993,1000,0,7,993
994,1000,0,7,993
995,1000,0,7,993
996,999,0,7,993
997,999,0,7,993
998,999,0,7,993
999,999,0,7,993
