t,failure,success,charging,skip
232,0,112,490,510
233,0,74,509,491
234,0,65,527,473
235,0,81,558,442
236,0,54,566,434
237,0,68,580,420
238,0,65,541,459
239,0,73,557,443
240,0,52,486,514
241,0,53,474,526
242,0,51,450,550
243,0,42,426,574
244,0,50,413,587
245,0,109,463,537
246,0,60,457,543
247,0,68,459,541
248,0,115,524,476
249,0,75,542,458
250,0,60,560,440
251,0,75,589,411
252,0,55,538,462
253,0,60,533,467
254,0,59,521,479
255,0,64,525,475
256,0,53,454,546
257,0,49,443,557
258,0,46,420,580
259,0,103,456,544
260,0,62,463,537
261,0,77,487,513
262,0,62,492,508
263,0,69,494,506
264,0,109,558,442
265,0,69,574,426
266,0,60,532,468
267,0,67,540,460
268,0,48,514,486
269,0,51,498,502
270,0,60,486,514
271,0,59,491,509
272,0,49,422,578
273,0,109,471,529
274,0,58,468,532
275,0,69,477,523
276,0,65,496,504
277,0,77,519,481
278,0,57,524,476
279,0,63,524,476
280,0,109,528,472
281,0,61,524,476
282,0,54,509,491
283,0,58,506,494
284,0,49,481,519
285,0,47,466,534
286,0,56,456,544
287,0,120,522,478
288,0,61,473,527
289,0,76,495,505
290,0,60,503,497
291,0,70,512,488
292,0,59,530,470
293,0,71,550,450
294,0,57,494,506
295,0,55,474,526
296,0,103,505,495
297,0,52,490,510
298,0,55,475,525
299,0,53,473,527
300,0,45,450,550
301,0,107,495,505
302,0,68,505,495
303,0,86,543,457
304,0,63,505,495
305,0,78,528,472
306,0,56,537,463
307,0,64,544,456
308,0,59,502,498
309,0,63,502,498
310,0,51,474,526
311,0,46,443,557
312,0,104,474,526
313,0,47,457,543
314,0,51,444,556
315,0,113,502,498
316,0,57,499,501
317,0,74,517,483
318,0,70,538,462
319,0,87,576,424
320,0,58,538,462
321,0,72,559,441
322,0,55,507,493
323,0,56,494,506
324,0,53,479,521
325,0,54,468,532
326,0,52,440,560
327,0,41,409,591
328,0,100,442,558
329,0,107,486,514
330,0,63,493,507
331,0,80,524,476
332,0,60,533,467
333,0,75,551,449
334,0,65,572,428
335,0,81,608,392
336,0,58,510,490
337,0,64,511,489
338,0,49,486,514
339,0,47,461,539
340,0,55,447,553
341,0,49,436,564
342,0,48,410,590
343,0,101,439,561
344,0,112,492,508
345,0,74,509,491
346,0,66,528,472
347,0,81,559,441
348,0,54,566,434
349,0,69,582,418
350,0,65,543,457
351,0,73,559,441
352,0,52,488,512
353,0,55,477,523
354,0,50,452,548
355,0,42,428,572
356,0,50,415,585
357,0,109,464,536
358,0,60,458,542
359,0,68,460,540
360,0,115,525,475
361,0,75,542,458
362,0,60,560,440
363,0,75,589,411
364,0,54,537,463
365,0,61,533,467
366,0,59,521,479
367,0,64,525,475
368,0,53,454,546
369,0,50,444,556
370,0,46,421,579
371,0,102,457,543
372,0,63,465,535
373,0,76,487,513
374,0,63,493,507
375,0,69,495,505
376,0,109,559,441
377,0,69,574,426
378,0,60,532,468
379,0,67,540,460
380,0,48,515,485
381,0,52,499,501
382,0,60,487,513
383,0,59,492,508
384,0,49,423,577
385,0,110,473,527
386,0,58,470,530
387,0,69,479,521
388,0,65,498,502
389,0,77,520,480
390,0,57,525,475
391,0,63,525,475
392,0,109,529,471
393,0,61,524,476
394,0,54,509,491
395,0,58,506,494
396,0,49,481,519
397,0,47,466,534
398,0,56,456,544
399,0,119,521,479
400,0,61,472,528
401,0,77,495,505
402,0,62,505,495
403,0,70,514,486
404,0,59,532,468
405,0,71,552,448
406,0,57,497,503
407,0,55,477,523
408,0,103,508,492
409,0,52,490,510
410,0,55,475,525
411,0,53,473,527
412,0,45,450,550
413,0,107,495,505
414,0,68,505,495
415,0,86,543,457
416,0,65,507,493
417,0,78,530,470
418,0,55,538,462
419,0,64,545,455
420,0,59,503,497
421,0,63,503,497
422,0,51,475,525
423,0,46,442,558
424,0,104,473,527
425,0,47,457,543
426,0,51,444,556
427,0,113,502,498
428,0,57,499,501
429,0,74,517,483
430,0,72,540,460
431,0,87,578,422
432,0,58,540,460
433,0,72,561,439
434,0,55,509,491
435,0,56,496,504
436,0,53,481,519
437,0,54,468,532
438,0,52,440,560
439,0,41,409,591
440,0,100,442,558
441,0,107,486,514
442,0,63,493,507
443,0,80,524,476
444,0,61,534,466
445,0,75,552,448
446,0,65,573,427
447,0,81,609,391
448,0,58,511,489
449,0,64,512,488
450,0,49,487,513
451,0,47,461,539
452,0,54,446,554
453,0,49,435,565
454,0,48,409,591
455,0,101,438,562
456,0,112,491,509
457,0,74,508,492
458,0,67,528,472
459,0,81,559,441
460,0,54,567,433
461,0,69,583,417
462,0,65,544,456
463,0,73,560,440
464,0,52,489,511
465,0,55,477,523
466,0,50,452,548
467,0,42,428,572
468,0,50,415,585
469,0,109,464,536
470,0,60,458,542
471,0,68,460,540
472,0,116,526,474
473,0,75,543,457
474,0,60,561,439
475,0,75,590,410
476,0,54,538,462
477,0,61,534,466
478,0,59,522,478
479,0,64,525,475
480,0,53,454,546
481,0,50,444,556
482,0,46,421,579
483,0,102,457,543
484,0,62,464,536
485,0,76,486,514
486,0,64,493,507
487,0,69,495,505
488,0,109,559,441
489,0,69,574,426
490,0,60,532,468
491,0,67,541,459
492,0,48,516,484
493,0,52,499,501
494,0,60,487,513
495,0,59,492,508
496,0,49,423,577
497,0,110,473,527
498,0,58,470,530
499,0,69,479,521
500,0,66,499,501
501,0,77,521,479
502,0,57,526,474
503,0,63,526,474
504,0,109,530,470
505,0,61,525,475
506,0,54,510,490
507,0,58,506,494
508,0,49,481,519
509,0,47,466,534
510,0,56,456,544
511,0,119,521,479
512,0,61,472,528
513,0,77,495,505
514,0,62,505,495
515,0,70,514,486
516,0,59,532,468
517,0,71,552,448
518,0,57,497,503
519,0,55,477,523
520,0,103,508,492
521,0,52,490,510
522,0,55,475,525
523,0,53,473,527
524,0,45,450,550
525,0,107,495,505
526,0,68,505,495
527,0,86,543,457
528,0,65,507,493
529,0,78,530,470
530,0,55,538,462
531,0,64,545,455
532,0,59,503,497
533,0,63,503,497
534,0,51,475,525
535,0,46,442,558
536,0,104,473,527
537,0,47,457,543
538,0,51,444,556
539,0,113,502,498
540,0,57,499,501
541,0,74,517,483
542,0,72,540,460
543,0,87,578,422
544,0,58,540,460
545,0,72,561,439
546,0,55,509,491
547,0,56,496,504
548,0,53,481,519
549,0,54,468,532
550,0,52,440,560
551,0,41,409,591
552,0,100,442,558
553,0,107,486,514
554,0,63,493,507
555,0,80,524,476
556,0,61,534,466
557,0,75,552,448
558,0,65,573,427
559,0,81,609,391
560,0,58,511,489
561,0,64,512,488
562,0,49,487,513
563,0,47,461,539
564,0,54,446,554
565,0,49,435,565
566,0,48,409,591
567,0,101,438,562
568,0,112,491,509
569,0,74,508,492
570,0,67,528,472
571,0,81,559,441
572,0,54,567,433
573,0,69,583,417
574,0,65,544,456
575,0,73,560,440
576,0,52,489,511
577,0,55,477,523
578,0,50,452,548
579,0,42,428,572
580,0,50,415,585
581,0,109,464,536
582,0,60,458,542
583,0,68,460,540
584,0,116,526,474
585,0,75,543,457
586,0,60,561,439
587,0,75,590,410
588,0,54,538,462
589,0,61,534,466
590,0,59,522,478
591,0,64,525,475
592,0,53,454,546
593,0,50,444,556
594,0,46,421,579
595,0,102,457,543
596,0,62,464,536
597,0,76,486,514
598,0,64,493,507
599,0,69,495,505
600,0,109,559,441
601,0,69,574,426
602,0,60,532,468
603,0,67,541,459
604,0,48,516,484
605,0,52,499,501
606,0,60,487,513
607,0,59,492,508
608,0,49,423,577
609,0,110,473,527
610,0,58,470,530
611,0,69,479,521
612,0,66,499,501
613,0,77,521,479
614,0,57,526,474
615,0,63,526,474
616,0,109,530,470
617,0,61,525,475
618,0,54,510,490
619,0,58,506,494
620,0,49,481,519
621,0,47,466,534
622,0,56,456,544
623,0,119,521,479
624,0,61,472,528
625,0,77,495,505
626,0,62,505,495
627,0,70,514,486
628,0,59,532,468
629,0,71,552,448
630,0,57,497,503
631,0,55,477,523
632,0,103,508,492
633,0,52,490,510
634,0,55,475,525
635,0,53,473,527
636,0,45,450,550
637,0,107,495,505
638,0,68,505,495
639,0,86,543,457
640,0,65,507,493
641,0,78,530,470
642,0,55,538,462
643,0,64,545,455
644,0,59,503,497
645,0,63,503,497
646,0,51,475,525
647,0,46,442,558
648,0,104,473,527
649,0,47,457,543
650,0,51,444,556
651,0,113,502,498
652,0,57,499,501
653,0,74,517,483
654,0,72,540,460
655,0,87,578,422
656,0,58,540,460
657,0,72,561,439
658,0,55,509,491
659,0,56,496,504
660,0,53,481,519
661,0,54,468,532
662,0,52,440,560
663,0,41,409,591
664,0,100,442,558
665,0,107,486,514
666,0,63,493,507
667,0,80,524,476
668,0,61,534,466
669,0,75,552,448
670,0,65,573,427
671,0,81,609,391
672,0,58,511,489
673,0,64,512,488
674,0,49,487,513
675,0,47,461,539
676,0,54,446,554
677,0,49,435,565
678,0,48,409,591
679,0,101,438,562
680,0,112,491,509
681,0,74,508,492
682,0,67,528,472
683,0,81,559,441
684,0,54,567,433
685,0,69,583,417
686,0,65,544,456
687,0,73,560,440
688,0,52,489,511
689,0,55,477,523
690,0,50,452,548
691,0,42,428,572
692,0,50,415,585
693,0,109,464,536
694,0,60,458,542
695,0,68,460,540
696,0,116,526,474
697,0,75,543,457
698,0,60,561,439
699,0,75,590,410
700,0,54,538,462
701,0,61,534,466
702,0,59,522,478
703,0,64,525,475
704,0,53,454,546
705,0,50,444,556
706,0,46,421,579
707,0,102,457,543
708,0,62,464,536
709,0,76,486,514
710,0,64,493,507
711,0,69,495,505
712,0,109,559,441
713,0,69,574,426
714,0,60,532,468
715,0,67,541,459
716,0,48,516,484
717,0,52,499,501
718,0,60,487,513
719,0,59,492,508
720,0,49,423,577
721,0,110,473,527
722,0,58,470,530
723,0,69,479,521
724,0,66,499,501
725,0,77,521,479
726,0,57,526,474
727,0,63,526,474
728,0,109,530,470
729,0,61,525,475
730,0,54,510,490
731,0,58,506,494
732,0,49,481,519
733,0,47,466,534
734,0,56,456,544
735,0,119,521,479
736,0,61,472,528
737,0,77,495,505
738,0,62,505,495
739,0,70,514,486
740,0,59,532,468
741,0,71,552,448
742,0,57,497,503
743,0,55,477,523
744,0,103,508,492
745,0,52,490,510
746,0,55,475,525
747,0,53,473,527
748,0,45,450,550
749,0,107,495,505
750,0,68,505,495
751,0,86,543,457
752,0,65,507,493
753,0,78,530,470
754,0,55,538,462
755,0,64,545,455
756,0,59,503,497
757,0,63,503,497
758,0,51,475,525
759,0,46,442,558
760,0,104,473,527
761,0,47,457,543
762,0,51,444,556
763,0,113,502,498
764,0,57,499,501
765,0,74,517,483
766,0,72,540,460
767,0,87,578,422
768,0,58,540,460
769,0,72,561,439
770,0,55,509,491
771,0,56,496,504
772,0,53,481,519
773,0,54,468,532
774,0,52,440,560
775,0,41,409,591
776,0,100,442,558
777,0,107,486,514
778,0,63,493,507
779,0,80,524,476
780,0,61,534,466
781,0,75,552,448
782,0,65,573,427
783,0,81,609,391
784,0,58,511,489
785,0,64,512,488
786,0,49,487,513
787,0,47,461,539
788,0,54,446,554
789,0,49,435,565
790,0,48,409,591
791,0,101,438,562
792,0,112,491,509
793,0,74,508,492
794,0,67,528,472
795,0,81,559,441
796,0,54,567,433
797,0,69,583,417
798,0,65,544,456
799,0,73,560,440
800,0,52,489,511
801,0,55,477,523
802,0,50,452,548
803,0,42,428,572
804,0,50,415,585
805,0,109,464,536
806,0,60,458,542
807,0,68,460,540
808,0,116,526,474
809,0,75,543,457
810,0,60,561,439
811,0,75,590,410
812,0,54,538,462
813,0,61,534,466
814,0,59,522,478
815,0,64,525,475
816,0,53,454,546
817,0,50,444,556
818,0,46,421,579
819,0,102,457,543
820,0,62,464,536
821,0,76,486,514
822,0,64,493,507
823,0,69,495,505
824,0,109,559,441
825,0,69,574,426
826,0,60,532,468
827,0,67,541,459
828,0,48,516,484
829,0,52,499,501
830,0,60,487,513
831,0,59,492,508
832,0,49,423,577
833,0,110,473,527
834,0,58,470,530
835,0,69,479,521
836,0,66,499,501
837,0,77,521,479
838,0,57,526,474
839,0,63,526,474
840,0,109,530,470
841,0,61,525,475
842,0,54,510,490
843,0,58,506,494
844,0,49,481,519
845,0,47,466,534
846,0,56,456,544
847,0,119,521,479
848,0,61,472,528
849,0,77,495,505
850,0,62,505,495
851,0,70,514,486
852,0,59,532,468
853,0,71,552,448
854,0,57,497,503
855,0,55,477,523
856,0,103,508,492
857,0,52,490,510
858,0,55,475,525
859,0,53,473,527
860,0,45,450,550
861,0,107,495,505
862,0,68,505,495
863,0,86,543,457
864,0,65,507,493
865,0,78,530,470
866,0,55,538,462
867,0,64,545,455
868,0,59,503,497
869,0,63,503,497
870,0,51,475,525
871,0,46,442,558
872,0,104,473,527
873,0,47,457,543
874,0,51,444,556
875,0,113,502,498
876,0,57,499,501
877,0,74,517,483
878,0,72,540,460
879,0,87,578,422
880,0,58,540,460
881,0,72,561,439
882,0,55,509,491
883,0,56,496,504
884,0,53,481,519
885,0,54,468,532
886,0,52,440,560
887,0,41,409,591
888,0,100,442,558
889,0,107,486,514
890,0,63,493,507
891,0,80,524,476
892,0,61,534,466
893,0,75,552,448
894,0,65,573,427
895,0,81,609,391
896,0,58,511,489
897,0,64,512,488
898,0,49,487,513
899,0,47,461,539
900,0,54,446,554
901,0,49,435,565
902,0,48,409,591
903,0,101,438,562
904,0,112,491,509
905,0,74,508,492
906,0,67,528,472
907,0,81,559,441
908,0,54,567,433
909,0,69,583,417
910,0,65,544,456
911,0,73,560,440
912,0,52,489,511
913,0,55,477,523
914,0,50,452,548
915,0,42,428,572
916,0,50,415,585
917,0,109,464,536
918,0,60,458,542
919,0,68,460,540
920,0,116,526,474
921,0,75,543,457
922,0,60,561,439
923,0,75,590,410
924,0,54,538,462
925,0,61,534,466
926,0,59,522,478
927,0,64,525,475
928,0,53,454,546
929,0,50,444,556
930,0,46,421,579
931,0,102,457,543
932,0,62,464,536
933,0,76,486,514
934,0,64,493,507
935,0,69,495,505
936,0,109,559,441
937,0,69,574,426
938,0,60,532,468
939,0,67,541,459
940,0,48,516,484
941,0,52,499,501
942,0,60,487,513
943,0,59,492,508
944,0,49,423,577
945,0,110,473,527
946,0,58,470,530
947,0,69,479,521
948,0,66,499,501
949,0,77,521,479
950,0,57,526,474
951,0,63,526,474
952,0,109,530,470
953,0,61,525,475
954,0,54,510,490
955,0,58,506,494
956,0,49,481,519
957,0,47,466,534
958,0,56,456,544
959,0,119,521,479
960,0,61,472,528
961,0,77,495,505
962,0,62,505,495
963,0,70,514,486
964,0,59,532,468
965,0,71,552,448
966,0,57,497,503
967,0,55,477,523
968,0,103,508,492
969,0,52,490,510
970,0,55,475,525
971,0,53,473,527
972,0,45,450,550
973,0,107,495,505
974,0,68,505,495
975,0,86,543,457
976,0,65,507,493
977,0,78,530,470
978,0,55,538,462
979,0,64,545,455
980,0,59,503,497
981,0,63,503,497
982,0,51,475,525
983,0,46,442,558
984,0,104,473,527
985,0,47,457,543
986,0,51,444,556
987,0,113,502,498
988,0,57,499,501
989,0,74,517,483
990,0,72,540,460
991,0,87,578,422
992,0,58,540,460
993,0,72,561,439
994,0,55,509,491
995,0,56,496,504
996,0,53,481,519
997,0,54,468,532
998,0,52,440,560
999,0,41,409,591
