t,failure,success,charging,skip
232,1,9,58,942
233,0,6,55,945
234,2,7,56,944
235,4,4,55,945
236,0,12,58,942
237,0,4,56,944
238,0,10,55,945
239,0,7,52,948
240,0,9,54,946
241,0,5,56,944
242,0,11,60,940
243,1,12,60,940
244,2,8,63,937
245,0,7,60,940
246,2,8,60,940
247,3,5,61,939
248,0,4,54,946
249,0,8,52,948
250,1,10,52,948
251,0,4,48,952
252,0,9,51,949
253,0,5,45,955
254,1,10,52,948
255,5,5,52,948
256,0,7,53,947
257,0,5,46,954
258,0,8,49,951
259,0,8,51,949
260,0,2,46,954
261,0,7,46,954
262,0,9,47,953
263,0,2,41,959
264,0,3,40,960
265,0,9,42,958
266,0,3,37,963
267,0,7,40,960
268,0,7,42,958
269,0,7,42,958
270,0,4,40,960
271,0,7,44,956
272,0,7,44,956
273,1,7,47,953
274,4,4,47,953
275,0,8,45,955
276,0,6,46,954
277,1,8,48,952
278,1,7,51,949
279,1,8,51,949
280,0,5,49,951
281,0,6,50,950
282,0,9,49,951
283,0,7,53,947
284,0,4,48,952
285,0,10,53,947
286,0,9,53,947
287,2,3,49,951
288,3,11,54,946
289,0,7,52,948
290,3,3,49,951
291,1,11,56,944
292,0,5,52,948
293,0,7,51,949
294,0,14,58,942
295,1,8,58,942
296,0,7,56,944
297,3,7,59,941
298,0,7,58,942
299,0,6,57,943
300,0,8,57,943
301,0,7,53,947
302,0,7,51,949
303,1,3,45,955
304,0,9,50,950
305,0,5,47,953
306,0,5,45,955
307,0,5,43,957
308,0,3,39,961
309,0,3,35,965
310,0,3,34,966
311,0,6,30,970
312,2,6,32,968
313,0,4,32,968
314,0,9,34,966
315,1,5,37,963
316,0,8,42,958
317,1,6,44,956
318,1,9,50,950
319,1,7,49,951
320,0,3,47,953
321,0,5,44,956
322,0,7,46,954
323,0,5,43,957
324,0,5,44,956
325,0,10,45,955
326,0,6,45,955
327,0,10,48,952
328,1,13,58,942
329,2,4,58,942
330,1,5,54,946
331,0,6,55,945
332,1,9,56,944
333,0,5,53,947
334,0,7,52,948
335,0,9,46,954
336,0,9,53,947
337,1,8,53,947
338,3,10,59,941
339,0,5,56,944
340,1,9,59,941
341,0,4,56,944
342,0,6,53,947
343,0,12,55,945
344,0,5,53,947
345,0,5,49,951
346,2,7,51,949
347,0,8,52,948
348,0,5,50,950
349,1,10,55,945
350,1,9,50,950
351,3,7,52,948
352,3,6,54,946
353,0,9,55,945
354,1,9,57,943
355,0,9,61,939
356,2,5,58,942
357,0,14,61,939
358,1,5,59,941
359,2,7,60,940
360,0,6,59,941
361,0,6,55,945
362,2,10,57,943
363,0,7,56,944
364,0,10,52,948
365,0,4,50,950
366,0,9,53,947
367,2,1,47,953
368,1,4,46,954
369,2,10,48,952
370,0,7,46,954
371,0,9,47,953
372,1,9,50,950
373,1,6,51,949
374,0,7,53,947
375,2,7,55,945
376,0,7,55,945
377,0,2,49,951
378,0,5,45,955
379,0,4,38,962
380,0,7,41,959
381,0,4,37,963
382,2,10,40,960
383,0,6,40,960
384,0,9,45,955
385,0,11,52,948
386,0,7,54,946
387,4,3,50,950
388,1,4,51,949
389,0,7,54,946
390,0,4,46,954
391,5,6,43,957
392,0,5,39,961
393,0,8,38,962
394,0,4,40,960
395,0,10,45,955
396,2,7,45,955
397,0,7,50,950
398,0,4,48,952
399,0,5,46,954
400,0,7,48,952
401,2,5,46,954
402,1,3,40,960
403,1,5,37,963
404,1,6,36,964
405,0,6,39,961
406,0,7,39,961
407,0,7,39,961
408,0,4,39,961
409,0,9,46,954
410,0,10,50,950
411,0,12,56,944
412,1,7,58,942
413,3,5,56,944
414,2,6,56,944
415,0,6,55,945
416,0,9,56,944
417,0,4,52,948
418,0,5,44,956
419,0,6,43,957
420,0,7,43,957
421,1,6,45,955
422,0,5,42,958
423,0,5,39,961
424,1,5,40,960
425,2,6,41,959
426,0,6,42,958
427,0,5,39,961
428,0,9,44,956
429,2,4,41,959
430,0,6,42,958
431,0,9,46,954
432,0,8,48,952
433,3,3,45,955
434,1,7,47,953
435,0,12,53,947
436,0,8,56,944
437,0,4,52,948
438,0,10,54,946
439,1,4,51,949
440,1,12,58,942
441,3,7,58,942
442,0,9,60,940
443,1,7,54,946
444,0,5,54,946
445,2,10,56,944
446,0,4,55,945
447,0,4,48,952
448,0,3,44,956
449,0,8,45,955
450,0,7,42,958
451,0,9,46,954
452,0,7,47,953
453,0,10,48,952
454,0,7,51,949
455,0,6,54,946
456,0,4,51,949
457,0,5,49,951
458,0,9,49,951
459,0,10,52,948
460,1,3,45,955
461,3,9,47,953
462,0,6,47,953
463,0,4,46,954
464,0,10,52,948
465,0,5,47,953
466,0,5,44,956
467,0,7,45,955
468,0,7,47,953
469,0,6,44,956
470,0,5,46,954
471,0,5,42,958
472,0,6,41,959
473,0,6,43,957
474,0,10,46,954
475,0,7,47,953
476,0,6,47,953
477,1,9,50,950
478,0,9,54,946
479,0,8,56,944
480,1,5,55,945
481,0,5,53,947
482,0,4,46,954
483,2,10,52,948
484,0,4,48,952
485,0,7,45,955
486,0,2,38,962
487,0,9,43,957
488,0,7,45,955
489,0,8,48,952
490,0,8,47,953
491,0,6,47,953
492,1,8,51,949
493,0,2,49,951
494,0,6,49,951
495,0,4,44,956
496,0,10,46,954
497,1,4,42,958
498,1,11,47,953
499,3,11,49,951
500,4,8,55,945
501,5,10,61,939
502,3,9,66,934
503,0,8,63,937
504,0,9,68,932
505,0,6,63,937
506,0,9,64,936
507,0,7,59,941
508,0,12,63,937
509,0,4,56,944
510,0,6,54,946
511,0,4,51,949
512,0,8,52,948
513,0,9,53,947
514,0,9,52,948
515,0,13,53,947
516,0,8,58,942
517,0,6,59,941
518,0,7,62,938
519,1,8,61,939
520,0,14,67,933
521,4,2,58,942
522,3,4,52,948
523,0,4,47,953
524,0,12,53,947
525,0,3,48,952
526,0,8,49,951
527,0,8,45,955
528,0,6,46,954
529,1,6,49,951
530,0,4,48,952
531,3,3,41,959
532,2,2,37,963
533,0,7,39,961
534,0,8,37,963
535,0,5,36,964
536,0,3,35,965
537,0,10,39,961
538,0,7,44,956
539,0,5,46,954
540,0,8,46,954
541,1,4,43,957
542,2,5,43,957
543,1,4,45,955
544,0,4,39,961
545,0,8,38,962
546,0,8,43,957
547,0,5,41,959
548,2,7,42,958
549,0,10,48,952
550,1,8,52,948
551,3,8,55,945
552,0,3,55,945
553,0,6,49,951
554,0,7,49,951
555,0,6,51,949
556,0,10,52,948
557,0,7,49,951
558,0,8,47,953
559,0,3,48,952
560,0,8,51,949
561,0,2,44,956
562,0,6,47,953
563,0,6,40,960
564,0,5,41,959
565,0,6,37,963
566,0,5,39,961
567,0,9,40,960
568,0,9,48,952
569,0,5,46,954
570,0,8,50,950
571,1,7,49,951
572,3,8,54,946
573,0,5,51,949
574,0,6,50,950
575,2,5,46,954
576,0,8,48,952
577,0,12,54,946
578,2,11,58,942
579,0,9,58,942
580,1,7,59,941
581,0,7,61,939
582,0,16,71,929
583,0,6,71,929
584,0,9,67,933
585,0,7,65,935
586,0,5,57,943
587,0,9,62,938
588,1,8,63,937
589,0,5,52,948
590,0,10,56,944
591,0,9,55,945
592,0,9,57,943
593,0,8,59,941
594,0,9,60,940
595,1,9,60,940
596,3,3,57,943
597,0,11,60,940
598,0,5,59,941
599,0,1,47,953
600,0,6,48,952
601,0,5,40,960
602,0,6,39,961
603,0,5,40,960
604,0,3,32,968
605,0,11,38,962
606,0,5,41,959
607,0,9,46,954
608,0,5,44,956
609,0,5,45,955
610,0,6,44,956
611,0,6,48,952
612,0,7,43,957
613,0,13,52,948
614,0,7,52,948
615,3,5,49,951
616,1,6,53,947
617,0,7,52,948
618,0,4,50,950
619,0,12,57,943
620,0,8,52,948
621,0,6,49,951
622,2,6,51,949
623,1,4,47,953
624,0,6,48,952
625,0,6,48,952
626,0,7,47,953
627,0,6,42,958
628,0,6,43,957
629,0,4,40,960
630,0,8,44,956
631,1,7,46,954
632,0,4,44,956
633,1,10,46,954
634,1,8,49,951
635,0,12,56,944
636,1,6,58,942
637,0,5,56,944
638,1,10,56,944
639,0,8,59,941
640,0,7,59,941
641,1,13,64,936
642,2,5,58,942
643,0,9,61,939
644,3,2,54,946
645,3,8,56,944
646,1,8,54,946
647,0,7,57,943
648,0,8,51,949
649,0,7,50,950
650,0,8,48,952
651,0,8,54,946
652,0,5,54,946
653,0,6,51,949
654,0,4,48,952
655,1,5,45,955
656,0,6,43,957
657,3,4,39,961
658,1,5,39,961
659,0,5,36,964
660,0,11,42,958
661,0,8,45,955
662,0,4,44,956
663,0,5,43,957
664,0,9,48,952
665,0,8,52,948
666,0,6,51,949
667,1,7,47,953
668,1,5,48,952
669,1,7,49,951
670,1,5,48,952
671,2,11,50,950
672,0,5,48,952
673,0,10,54,946
674,0,5,50,950
675,0,6,51,949
676,0,7,52,948
677,0,5,50,950
678,0,10,51,949
679,0,3,46,954
680,0,8,47,953
681,0,5,46,954
682,0,11,50,950
683,0,5,48,952
684,0,8,51,949
685,0,9,51,949
686,2,10,57,943
687,1,4,52,948
688,0,5,53,947
689,1,6,51,949
690,1,6,49,951
691,0,11,53,947
692,1,5,50,950
693,0,9,47,953
694,2,5,48,952
695,2,7,49,951
696,1,10,56,944
697,0,8,57,943
698,0,8,56,944
699,0,4,54,946
700,1,7,50,950
701,0,8,54,946
702,0,6,54,946
703,0,5,47,953
704,0,10,49,951
705,0,4,46,954
706,0,9,50,950
707,0,11,55,945
708,0,9,55,945
709,0,6,54,946
710,0,7,56,944
711,3,10,57,943
712,1,6,59,941
713,0,5,57,943
714,0,7,53,947
715,0,3,47,953
716,1,8,46,954
717,0,5,46,954
718,0,7,42,958
719,1,8,45,955
720,0,7,46,954
721,0,6,46,954
722,0,11,53,947
723,2,5,50,950
724,2,2,48,952
725,0,10,51,949
726,1,7,50,950
727,3,2,44,956
728,0,10,49,951
729,0,2,41,959
730,0,6,41,959
731,1,7,44,956
732,0,15,51,949
733,0,7,51,949
734,2,5,53,947
735,0,8,53,947
736,1,15,63,937
737,0,6,64,936
738,0,10,67,933
739,0,4,61,939
740,0,8,58,942
741,0,2,54,946
742,0,5,53,947
743,0,5,42,958
744,0,7,43,957
745,0,2,34,966
746,0,6,35,965
747,1,11,40,960
748,2,3,39,961
749,0,8,43,957
750,2,10,48,952
751,0,5,48,952
752,0,12,55,945
753,2,5,55,945
754,0,6,51,949
755,0,8,55,945
756,3,9,56,944
757,0,4,50,950
758,0,8,52,948
759,0,6,49,951
760,2,5,49,951
761,4,3,45,955
762,0,3,42,958
763,0,4,36,964
764,0,9,40,960
765,0,4,35,965
766,0,11,40,960
767,0,5,40,960
768,0,5,43,957
769,0,5,44,956
770,0,10,51,949
771,1,10,53,947
772,0,5,54,946
773,0,11,53,947
774,0,5,52,948
775,0,9,57,943
776,0,8,59,941
777,0,5,55,945
778,0,6,54,946
779,0,11,57,943
780,0,3,50,950
781,0,3,46,954
782,0,10,47,953
783,3,3,41,959
784,0,6,45,955
785,1,11,48,952
786,1,6,44,956
787,3,3,42,958
788,0,7,47,953
789,1,8,45,955
790,0,10,51,949
791,0,8,53,947
792,1,7,51,949
793,0,6,54,946
794,0,7,52,948
795,0,3,51,949
796,0,7,49,951
797,0,9,48,952
798,0,6,47,953
799,0,10,49,951
800,0,3,45,955
801,0,5,43,957
802,0,3,44,956
803,2,8,46,954
804,1,6,45,955
805,2,13,50,950
806,0,6,45,955
807,0,6,50,950
808,2,4,46,954
809,0,4,48,952
810,0,9,50,950
811,0,13,57,943
812,0,2,46,954
813,0,8,47,953
814,0,8,51,949
815,0,5,49,951
816,0,5,51,949
817,0,6,49,951
818,0,9,46,954
819,1,4,45,955
820,0,6,46,954
821,0,8,44,956
822,0,7,45,955
823,0,10,50,950
824,0,3,48,952
825,0,4,45,955
826,0,8,48,952
827,1,2,43,957
828,1,13,50,950
829,4,7,47,953
830,1,2,42,958
831,1,4,39,961
832,2,6,43,957
833,2,10,46,954
834,3,6,48,952
835,0,4,44,956
836,0,8,42,958
837,0,9,47,953
838,0,6,49,951
839,0,6,50,950
840,0,5,48,952
841,0,11,49,951
842,0,6,53,947
843,0,7,51,949
844,0,9,52,948
845,3,5,50,950
846,0,6,50,950
847,0,7,52,948
848,0,9,50,950
849,0,8,52,948
850,0,7,53,947
851,0,6,50,950
852,0,10,54,946
853,1,4,51,949
854,2,3,47,953
855,2,3,42,958
856,2,5,40,960
857,0,9,44,956
858,0,11,47,953
859,0,8,46,954
860,2,3,43,957
861,1,6,45,955
862,0,7,51,949
863,0,6,51,949
864,0,4,50,950
865,0,10,47,953
866,2,7,45,955
867,4,6,46,954
868,1,8,50,950
869,0,5,48,952
870,1,8,48,952
871,0,8,53,947
872,0,8,55,945
873,0,7,51,949
874,2,4,53,947
875,2,3,44,956
876,1,4,45,955
877,0,10,48,952
878,3,4,41,959
879,0,7,45,955
880,0,8,43,957
881,0,3,41,959
882,0,12,48,952
883,0,5,50,950
884,0,6,46,954
885,0,11,53,947
886,0,6,51,949
887,1,8,54,946
888,6,6,54,946
889,1,5,53,947
890,1,8,51,949
891,0,4,51,949
892,0,4,43,957
893,0,10,48,952
894,2,8,45,955
895,0,9,50,950
896,3,7,53,947
897,0,4,50,950
898,2,3,46,954
899,0,6,49,951
900,0,8,49,951
901,0,8,46,954
902,0,8,47,953
903,0,9,50,950
904,2,6,49,951
905,2,3,49,951
906,1,8,51,949
907,0,9,52,948
908,0,6,49,951
909,0,8,51,949
910,1,7,50,950
911,2,6,49,951
912,4,3,47,953
913,0,4,46,954
914,0,6,41,959
915,0,7,43,957
916,0,5,38,962
917,1,3,35,965
918,2,6,36,964
919,0,5,37,963
920,1,6,40,960
921,0,6,39,961
922,0,7,40,960
923,0,6,42,958
924,0,8,44,956
925,1,8,50,950
926,1,11,52,948
927,1,8,57,943
928,2,5,56,944
929,0,8,58,942
930,0,3,54,946
931,0,8,52,948
932,0,7,52,948
933,0,9,52,948
934,0,6,48,952
935,1,10,53,947
936,0,2,47,953
937,0,9,53,947
938,0,9,53,947
939,2,6,52,948
940,2,1,47,953
941,0,4,45,955
942,0,9,42,958
943,0,12,50,950
944,2,6,51,949
945,1,9,50,950
946,0,2,45,955
947,2,8,50,950
948,0,6,53,947
949,0,9,53,947
950,0,8,50,950
951,0,7,52,948
952,2,8,52,948
953,2,1,48,952
954,0,12,52,948
955,1,4,51,949
956,0,6,48,952
957,0,9,50,950
958,0,5,45,955
959,0,3,41,959
960,0,10,49,951
961,1,5,44,956
962,1,10,49,951
963,0,5,48,952
964,1,5,45,955
965,3,2,41,959
966,0,16,54,946
967,0,2,45,955
968,0,12,55,945
969,0,5,50,950
970,0,9,54,946
971,0,7,56,944
972,0,5,58,942
973,0,4,46,954
974,0,5,48,952
975,0,11,47,953
976,0,7,49,951
977,0,12,51,949
978,0,5,51,949
979,1,7,52,948
980,1,7,55,945
981,0,3,52,948
982,0,5,48,952
983,0,7,47,953
984,0,7,45,955
985,0,9,45,955
986,0,5,45,955
987,0,9,47,953
988,0,3,45,955
989,0,5,45,955
990,0,4,43,957
991,0,11,48,952
992,0,6,45,955
993,0,3,42,958
994,0,8,40,960
995,0,6,44,956
996,0,7,46,954
997,0,3,45,955
998,0,11,49,951
999,0,6,46,954
