t,failure,success,charging,skip
232,0,7,57,943
233,0,7,56,944
234,0,10,61,939
235,0,7,61,939
236,0,10,63,937
237,0,10,67,933
238,0,4,59,941
239,0,9,61,939
240,0,6,57,943
241,0,10,58,942
242,0,9,63,937
243,0,8,59,941
244,0,14,62,938
245,0,4,60,940
246,0,10,63,937
247,0,9,66,934
248,0,6,64,936
249,0,5,57,943
250,0,10,59,941
251,0,10,58,942
252,0,3,55,945
253,0,8,54,946
254,0,6,49,951
255,0,13,58,942
256,0,8,58,942
257,0,5,56,944
258,0,8,52,948
259,0,7,55,945
260,0,7,57,943
261,0,4,53,947
262,0,7,51,949
263,0,7,48,952
264,0,2,42,958
265,0,3,39,961
266,0,9,40,960
267,0,5,39,961
268,0,6,40,960
269,0,10,45,955
270,0,3,41,959
271,0,5,41,959
272,0,6,44,956
273,0,13,50,950
274,0,4,50,950
275,0,9,52,948
276,0,8,51,949
277,0,3,50,950
278,0,13,57,943
279,0,5,59,941
280,0,10,57,943
281,0,6,55,945
282,0,9,56,944
283,0,6,54,946
284,0,4,54,946
285,0,8,52,948
286,0,8,54,946
287,0,8,51,949
288,0,5,50,950
289,0,15,55,945
290,0,7,56,944
291,0,10,62,938
292,0,7,63,937
293,0,6,61,939
294,0,7,60,940
295,0,14,66,934
296,0,7,61,939
297,0,8,61,939
298,0,9,60,940
299,0,7,60,940
300,0,5,57,943
301,0,7,57,943
302,0,9,55,945
303,0,5,52,948
304,0,8,51,949
305,0,5,48,952
306,0,5,46,954
307,0,5,45,955
308,0,5,44,956
309,0,3,39,961
310,0,3,35,965
311,0,4,32,968
312,0,6,31,969
313,0,9,36,964
314,0,4,36,964
315,0,9,38,962
316,0,6,42,958
317,0,9,48,952
318,0,8,52,948
319,0,8,55,945
320,0,7,52,948
321,0,2,49,951
322,0,5,46,954
323,0,7,48,952
324,0,4,44,956
325,0,6,42,958
326,0,11,45,955
327,0,6,44,956
328,0,11,50,950
329,0,12,59,941
330,0,7,61,939
331,0,7,61,939
332,0,5,60,940
333,0,11,63,937
334,0,3,58,942
335,0,8,56,944
336,0,10,51,949
337,0,8,56,944
338,0,9,54,946
339,0,13,64,936
340,0,4,58,942
341,0,10,64,936
342,0,4,60,940
343,0,6,56,944
344,0,12,59,941
345,0,5,56,944
346,0,6,51,949
347,0,10,55,945
348,0,6,54,946
349,0,6,53,947
350,0,11,59,941
351,0,9,54,946
352,0,10,59,941
353,0,10,64,936
354,0,8,62,938
355,0,11,66,934
356,0,8,70,930
357,0,9,69,931
358,0,12,70,930
359,0,6,68,932
360,0,9,68,932
361,0,6,65,935
362,0,6,59,941
363,0,12,64,936
364,0,6,60,940
365,0,10,55,945
366,0,5,54,946
367,0,9,55,945
368,0,3,51,949
369,0,4,50,950
370,0,13,53,947
371,0,5,50,950
372,0,11,53,947
373,0,9,55,945
374,0,7,57,943
375,0,8,60,940
376,0,9,62,938
377,0,7,61,939
378,0,2,55,945
379,0,4,48,952
380,0,5,42,958
381,0,7,43,957
382,0,3,39,961
383,0,12,41,959
384,0,6,41,959
385,0,8,45,955
386,0,12,54,946
387,0,8,56,944
388,0,6,55,945
389,0,5,57,943
390,0,8,61,939
391,0,3,52,948
392,0,9,52,948
393,0,8,49,951
394,0,7,48,952
395,0,4,46,954
396,0,10,51,949
397,0,8,50,950
398,0,7,56,944
399,0,4,52,948
400,0,6,48,952
401,0,4,46,954
402,0,9,50,950
403,0,5,45,955
404,0,3,39,961
405,0,8,39,961
406,0,5,42,958
407,0,8,43,957
408,0,7,45,955
409,0,4,42,958
410,0,10,48,952
411,0,8,51,949
412,0,11,54,946
413,0,11,60,940
414,0,6,60,940
415,0,9,61,939
416,0,6,62,938
417,0,7,59,941
418,0,6,58,942
419,0,5,53,947
420,0,6,47,953
421,0,7,47,953
422,0,6,47,953
423,0,7,44,956
424,0,3,41,959
425,0,6,41,959
426,0,7,42,958
427,0,8,46,954
428,0,5,44,956
429,0,9,48,952
430,0,6,45,955
431,0,6,48,952
432,0,9,50,950
433,0,8,53,947
434,0,6,50,950
435,0,5,50,950
436,0,12,55,945
437,0,10,60,940
438,0,3,54,946
439,0,10,56,944
440,0,6,54,946
441,0,9,57,943
442,0,15,66,934
443,0,6,65,935
444,0,9,59,941
445,0,6,62,938
446,0,11,63,937
447,0,7,65,935
448,0,2,57,943
449,0,3,47,953
450,0,7,48,952
451,0,8,46,954
452,0,7,46,954
453,0,10,47,953
454,0,8,48,952
455,0,7,50,950
456,0,7,54,946
457,0,5,53,947
458,0,4,49,951
459,0,6,48,952
460,0,11,48,952
461,0,6,47,953
462,0,4,45,955
463,0,10,48,952
464,0,5,47,953
465,0,10,54,946
466,0,6,53,947
467,0,6,48,952
468,0,4,47,953
469,0,6,48,952
470,0,8,48,952
471,0,4,45,955
472,0,7,43,957
473,0,6,41,959
474,0,6,42,958
475,0,7,45,955
476,0,8,47,953
477,0,9,49,951
478,0,8,52,948
479,0,9,55,945
480,0,9,57,943
481,0,7,58,942
482,0,3,55,945
483,0,1,48,952
484,0,9,48,952
485,0,9,51,949
486,0,4,44,956
487,0,5,39,961
488,0,7,40,960
489,0,7,43,957
490,0,4,45,955
491,0,12,51,949
492,0,6,45,955
493,0,5,48,952
494,0,8,51,949
495,0,4,49,951
496,0,6,48,952
497,0,9,51,949
498,0,4,44,956
499,0,11,49,951
500,0,13,56,944
501,0,12,60,940
502,0,14,71,929
503,0,12,79,921
504,0,11,80,920
505,0,7,80,920
506,0,8,80,920
507,0,7,76,924
508,0,9,70,930
509,0,7,67,933
510,0,9,60,940
511,0,4,52,948
512,0,7,51,949
513,0,5,51,949
514,0,9,53,947
515,0,11,53,947
516,0,5,50,950
517,0,13,55,945
518,0,8,60,940
519,0,8,60,940
520,0,7,63,937
521,0,11,64,936
522,0,8,61,939
523,0,8,63,937
524,0,7,61,939
525,0,4,56,944
526,0,12,58,942
527,0,1,52,948
528,0,10,53,947
529,0,6,50,950
530,0,8,52,948
531,0,5,48,952
532,0,4,46,954
533,0,5,42,958
534,0,6,45,955
535,0,8,45,955
536,0,4,40,960
537,0,6,40,960
538,0,4,40,960
539,0,11,45,955
540,0,4,45,955
541,0,9,48,952
542,0,6,45,955
543,0,5,45,955
544,0,5,45,955
545,0,4,46,954
546,0,9,44,956
547,0,8,47,953
548,0,5,44,956
549,0,7,45,955
550,0,9,50,950
551,0,9,53,947
552,0,9,58,942
553,0,9,61,939
554,0,4,55,945
555,0,4,52,948
556,0,9,55,945
557,0,10,57,943
558,0,4,52,948
559,0,12,53,947
560,0,3,47,953
561,0,4,46,954
562,0,7,51,949
563,0,5,46,954
564,0,6,43,957
565,0,4,42,958
566,0,4,35,965
567,0,7,38,962
568,0,5,39,961
569,0,12,45,955
570,0,5,45,955
571,0,4,43,957
572,0,8,46,954
573,0,12,54,946
574,0,8,56,944
575,0,2,52,948
576,0,7,48,952
577,0,7,48,952
578,0,9,54,946
579,0,12,60,940
580,0,13,63,937
581,0,9,62,938
582,0,7,64,936
583,0,11,70,930
584,0,11,74,926
585,0,8,74,926
586,0,7,68,932
587,0,7,63,937
588,0,7,59,941
589,0,9,64,936
590,0,7,59,941
591,0,5,52,948
592,0,11,56,944
593,0,11,59,941
594,0,6,58,942
595,0,8,58,942
596,0,12,62,938
597,0,5,59,941
598,0,7,61,939
599,0,11,62,938
600,0,2,55,945
601,0,5,52,948
602,0,5,49,951
603,0,3,39,961
604,0,7,41,959
605,0,4,39,961
606,0,5,33,967
607,0,10,39,961
608,0,5,40,960
609,0,8,43,957
610,0,6,46,954
611,0,4,43,957
612,0,6,45,955
613,0,6,45,955
614,0,7,43,957
615,0,14,53,947
616,0,9,53,947
617,0,6,53,947
618,0,7,57,943
619,0,5,55,945
620,0,8,57,943
621,0,12,64,936
622,0,6,57,943
623,0,5,51,949
624,0,9,53,947
625,0,4,50,950
626,0,7,52,948
627,0,7,51,949
628,0,7,49,951
629,0,4,45,955
630,0,8,46,954
631,0,5,45,955
632,0,5,44,956
633,0,7,46,954
634,0,5,42,958
635,0,12,48,952
636,0,12,56,944
637,0,8,58,942
638,0,8,60,940
639,0,4,58,942
640,0,11,61,939
641,0,10,65,935
642,0,6,62,938
643,0,13,65,935
644,0,9,63,937
645,0,9,67,933
646,0,3,62,938
647,0,10,64,936
648,0,11,65,935
649,0,6,64,936
650,0,8,60,940
651,0,7,56,944
652,0,8,53,947
653,0,9,60,940
654,0,3,55,945
655,0,5,50,950
656,0,5,45,955
657,0,6,45,955
658,0,7,44,956
659,0,6,42,958
660,0,6,41,959
661,0,5,41,959
662,0,10,47,953
663,0,7,49,951
664,0,4,45,955
665,0,6,46,954
666,0,8,47,953
667,0,8,50,950
668,0,8,51,949
669,0,8,49,951
670,0,5,51,949
671,0,8,53,947
672,0,6,52,948
673,0,12,56,944
674,0,5,54,946
675,0,10,59,941
676,0,6,55,945
677,0,5,53,947
678,0,8,54,946
679,0,6,53,947
680,0,8,52,948
681,0,3,46,954
682,0,8,47,953
683,0,8,48,952
684,0,8,50,950
685,0,6,48,952
686,0,7,49,951
687,0,9,51,949
688,0,11,58,942
689,0,6,55,945
690,0,5,55,945
691,0,7,53,947
692,0,5,52,948
693,0,11,55,945
694,0,7,55,945
695,0,8,51,949
696,0,8,52,948
697,0,8,55,945
698,0,11,61,939
699,0,9,63,937
700,0,7,62,938
701,0,4,58,942
702,0,8,56,944
703,0,9,60,940
704,0,5,56,944
705,0,5,48,952
706,0,11,50,950
707,0,3,47,953
708,0,9,51,949
709,0,11,55,945
710,0,9,54,946
711,0,6,54,946
712,0,8,57,943
713,0,12,59,941
714,0,7,63,937
715,0,5,61,939
716,0,7,57,943
717,0,3,51,949
718,0,9,51,949
719,0,5,51,949
720,0,6,43,957
721,0,9,46,954
722,0,6,46,954
723,0,6,46,954
724,0,11,53,947
725,0,7,51,949
726,0,4,51,949
727,0,10,55,945
728,0,8,54,946
729,0,5,52,948
730,0,11,58,942
731,0,1,49,951
732,0,6,48,952
733,0,8,50,950
734,0,15,56,944
735,0,7,55,945
736,0,7,59,941
737,0,8,55,945
738,0,16,67,933
739,0,6,68,932
740,0,8,68,932
741,0,6,64,936
742,0,8,61,939
743,0,2,56,944
744,0,5,54,946
745,0,4,41,959
746,0,8,43,957
747,0,2,36,964
748,0,5,34,966
749,0,12,40,960
750,0,6,42,958
751,0,8,46,954
752,0,12,54,946
753,0,3,51,949
754,0,12,58,942
755,0,8,61,939
756,0,6,58,942
757,0,7,58,942
758,0,12,61,939
759,0,5,54,946
760,0,7,57,943
761,0,7,54,946
762,0,7,54,946
763,0,6,53,947
764,0,4,52,948
765,0,3,42,958
766,0,8,45,955
767,0,6,41,959
768,0,10,46,954
769,0,5,43,957
770,0,6,45,955
771,0,4,43,957
772,0,10,51,949
773,0,11,54,946
774,0,5,55,945
775,0,9,52,948
776,0,5,51,949
777,0,10,56,944
778,0,9,60,940
779,0,3,54,946
780,0,6,52,948
781,0,12,56,944
782,0,3,50,950
783,0,2,47,953
784,0,11,47,953
785,0,5,42,958
786,0,6,47,953
787,0,12,52,948
788,0,8,49,951
789,0,5,49,951
790,0,6,54,946
791,0,7,51,949
792,0,10,55,945
793,0,9,58,942
794,0,6,53,947
795,0,7,57,943
796,0,8,53,947
797,0,3,51,949
798,0,7,52,948
799,0,8,49,951
800,0,5,45,955
801,0,12,52,948
802,0,3,46,954
803,0,5,43,957
804,0,3,44,956
805,0,7,45,955
806,0,9,47,953
807,0,14,56,944
808,0,8,50,950
809,0,6,55,945
810,0,4,51,949
811,0,4,53,947
812,0,9,56,944
813,0,11,58,942
814,0,4,48,952
815,0,6,45,955
816,0,8,49,951
817,0,7,49,951
818,0,5,51,949
819,0,6,49,951
820,0,7,45,955
821,0,6,46,954
822,0,7,48,952
823,0,7,46,954
824,0,7,46,954
825,0,7,47,953
826,0,6,48,952
827,0,6,48,952
828,0,4,45,955
829,0,6,46,954
830,0,9,47,953
831,0,12,52,948
832,0,4,49,951
833,0,5,48,952
834,0,10,52,948
835,0,8,56,944
836,0,9,59,941
837,0,7,60,940
838,0,7,53,947
839,0,9,55,945
840,0,6,56,944
841,0,6,54,946
842,0,6,54,946
843,0,8,49,951
844,0,7,51,949
845,0,8,51,949
846,0,8,50,950
847,0,8,53,947
848,0,7,52,948
849,0,7,55,945
850,0,8,54,946
851,0,7,53,947
852,0,9,57,943
853,0,7,54,946
854,0,8,55,945
855,0,6,54,946
856,0,5,50,950
857,0,5,47,953
858,0,4,48,952
859,0,12,50,950
860,0,12,54,946
861,0,6,53,947
862,0,6,51,949
863,0,5,50,950
864,0,10,58,942
865,0,5,57,943
866,0,5,55,945
867,0,8,49,951
868,0,8,47,953
869,0,10,53,947
870,0,10,57,943
871,0,4,53,947
872,0,7,52,948
873,0,8,55,945
874,0,8,61,939
875,0,9,58,942
876,0,6,56,944
877,0,4,49,951
878,0,5,47,953
879,0,9,54,946
880,0,7,51,949
881,0,8,52,948
882,0,10,55,945
883,0,1,47,953
884,0,10,52,948
885,0,7,53,947
886,0,8,51,949
887,0,6,52,948
888,0,10,53,947
889,0,6,51,949
890,0,10,57,943
891,0,9,61,939
892,0,8,58,942
893,0,7,59,941
894,0,4,56,944
895,0,5,52,948
896,0,12,56,944
897,0,9,55,945
898,0,11,60,940
899,0,7,59,941
900,0,1,51,949
901,0,7,54,946
902,0,9,58,942
903,0,4,52,948
904,0,10,50,950
905,0,11,55,945
906,0,4,48,952
907,0,9,54,946
908,0,5,53,947
909,0,10,55,945
910,0,7,56,944
911,0,5,52,948
912,0,11,54,946
913,0,6,54,946
914,0,8,57,943
915,0,7,54,946
916,0,4,50,950
917,0,7,49,951
918,0,6,51,949
919,0,4,42,958
920,0,5,42,958
921,0,8,43,957
922,0,5,42,958
923,0,7,44,956
924,0,8,44,956
925,0,6,45,955
926,0,3,44,956
927,0,11,49,951
928,0,9,53,947
929,0,10,55,945
930,0,10,60,940
931,0,5,57,943
932,0,9,61,939
933,0,4,60,940
934,0,7,55,945
935,0,8,57,943
936,0,9,54,946
937,0,5,50,950
938,0,10,54,946
939,0,3,49,951
940,0,9,53,947
941,0,11,55,945
942,0,5,54,946
943,0,3,50,950
944,0,8,52,948
945,0,6,47,953
946,0,14,57,943
947,0,8,58,942
948,0,9,59,941
949,0,2,51,949
950,0,10,57,943
951,0,7,58,942
952,0,8,59,941
953,0,7,52,948
954,0,8,56,944
955,0,10,55,945
956,0,3,54,946
957,0,13,57,943
958,0,4,55,945
959,0,5,53,947
960,0,10,55,945
961,0,4,50,950
962,0,4,44,956
963,0,9,49,951
964,0,6,45,955
965,0,10,49,951
966,0,6,50,950
967,0,6,47,953
968,0,5,47,953
969,0,15,58,942
970,0,3,52,948
971,0,10,57,943
972,0,6,54,946
973,0,8,57,943
974,0,7,57,943
975,0,5,56,944
976,0,4,45,955
977,0,6,47,953
978,0,10,47,953
979,0,9,50,950
980,0,10,51,949
981,0,4,50,950
982,0,8,52,948
983,0,6,54,946
984,0,3,51,949
985,0,7,48,952
986,0,5,45,955
987,0,7,43,957
988,0,10,46,954
989,0,5,45,955
990,0,8,46,954
991,0,3,45,955
992,0,5,44,956
993,0,6,44,956
994,0,10,49,951
995,0,6,45,955
996,0,2,41,959
997,0,8,40,960
998,0,6,44,956
999,0,7,46,954
