t,failure,success,charging,skip
232,0,110,489,511
233,0,66,504,496
234,0,73,530,470
235,0,67,545,455
236,0,63,565,435
237,0,65,564,436
238,0,54,516,484
239,0,79,542,458
240,0,60,488,512
241,0,58,476,524
242,0,51,455,545
243,0,38,437,563
244,0,54,416,584
245,0,118,479,521
246,0,57,479,521
247,0,57,473,527
248,0,119,525,475
249,0,69,533,467
250,0,61,557,443
251,0,68,576,424
252,0,66,535,465
253,0,58,520,480
254,0,41,500,500
255,0,69,507,493
256,0,70,460,540
257,0,48,450,550
258,0,49,426,574
259,0,102,469,531
260,0,63,464,536
261,0,77,499,501
262,0,65,517,483
263,0,60,504,496
264,9,97,545,455
265,0,79,565,435
266,0,72,526,474
267,0,61,529,471
268,0,52,515,485
269,0,48,482,518
270,0,51,469,531
271,0,59,479,521
272,0,67,437,563
273,0,112,489,511
274,0,56,470,530
275,0,61,486,514
276,0,71,499,501
277,0,80,527,473
278,0,53,543,457
279,0,61,534,466
280,0,99,513,487
281,0,63,509,491
282,0,59,508,492
283,0,51,493,507
284,0,63,487,513
285,0,38,456,544
286,0,49,440,560
287,0,123,512,488
288,0,75,485,515
289,0,71,509,491
290,0,64,508,492
291,0,64,517,483
292,0,58,526,474
293,0,81,557,443
294,0,55,511,489
295,0,54,487,513
296,0,86,494,506
297,0,53,472,528
298,0,69,478,522
299,0,41,466,534
300,0,60,456,544
301,0,102,487,513
302,0,56,485,515
303,0,82,529,471
304,0,84,521,479
305,0,74,538,462
306,0,53,536,464
307,0,65,549,451
308,0,60,496,504
309,0,74,513,487
310,0,42,495,505
311,0,44,453,547
312,0,96,466,534
313,0,43,445,555
314,0,66,447,553
315,0,105,497,503
316,0,68,502,498
317,0,61,505,495
318,0,64,521,479
319,0,85,558,442
320,0,72,548,452
321,0,75,569,431
322,0,54,504,496
323,0,58,502,498
324,0,47,477,523
325,0,64,476,524
326,0,52,465,535
327,0,34,425,575
328,0,93,434,566
329,0,107,476,524
330,0,74,493,507
331,0,64,515,485
332,2,75,537,463
333,9,57,526,474
334,3,60,546,454
335,0,98,590,410
336,0,77,518,482
337,0,68,524,476
338,0,41,487,513
339,0,48,466,534
340,0,58,452,548
341,0,54,461,539
342,0,49,446,554
343,0,98,460,540
344,0,101,481,519
345,0,66,495,505
346,0,83,531,469
347,0,66,545,455
348,1,61,562,438
349,0,59,556,444
350,0,54,507,493
351,0,87,541,459
352,0,64,500,500
353,0,58,487,513
354,0,51,458,542
355,0,38,440,560
356,0,54,420,580
357,0,118,491,509
358,0,57,491,509
359,0,57,477,523
360,0,110,517,483
361,7,61,516,484
362,5,72,551,449
363,0,81,576,424
364,0,68,532,468
365,0,50,509,491
366,0,41,489,511
367,0,77,504,496
368,0,74,476,524
369,0,48,468,532
370,0,48,433,567
371,0,102,475,525
372,0,63,467,533
373,0,77,510,490
374,0,66,529,471
375,0,54,502,498
376,0,97,539,461
377,0,74,554,446
378,0,67,520,480
379,0,63,525,475
380,0,55,514,486
381,0,40,472,528
382,0,51,465,535
383,0,67,483,517
384,0,71,439,561
385,0,112,493,507
386,0,56,479,521
387,0,61,493,507
388,0,71,503,497
389,0,74,533,467
390,0,53,549,451
391,0,67,538,462
392,0,99,513,487
393,0,61,507,493
394,0,54,501,499
395,0,53,488,512
396,0,65,490,510
397,0,30,451,549
398,0,48,428,572
399,0,131,508,492
400,3,76,482,518
401,0,74,511,489
402,0,69,517,483
403,2,56,516,484
404,4,56,521,479
405,0,93,571,429
406,0,59,525,475
407,0,54,493,507
408,0,86,499,501
409,0,51,473,527
410,0,64,477,523
411,0,43,469,531
412,0,62,459,541
413,0,94,480,520
414,0,56,474,526
415,2,88,524,476
416,1,87,519,481
417,0,71,533,467
418,0,56,538,462
419,0,69,553,447
420,0,56,494,506
421,0,76,521,479
422,0,46,507,493
423,0,44,457,543
424,0,96,477,523
425,0,41,453,547
426,0,61,440,560
427,0,107,494,506
428,0,70,505,495
429,0,53,498,502
430,0,66,512,488
431,0,85,549,451
432,0,71,538,462
433,0,83,569,431
434,0,58,513,487
435,0,56,507,493
436,0,43,476,524
437,0,66,483,517
438,0,56,482,518
439,0,34,436,564
440,0,93,440,560
441,0,105,478,522
442,0,69,486,514
443,0,66,512,488
444,0,80,543,457
445,0,50,523,477
446,0,52,533,467
447,0,98,586,414
448,0,73,513,487
449,0,70,523,477
450,0,45,495,505
451,0,46,469,531
452,0,53,451,549
453,0,56,462,538
454,0,53,445,555
455,0,98,461,539
456,0,101,486,514
457,0,64,496,504
458,0,79,524,476
459,0,63,537,463
460,0,66,564,436
461,0,63,560,440
462,0,54,508,492
463,0,85,540,460
464,1,59,494,506
465,5,56,480,520
466,0,61,470,530
467,0,41,448,552
468,0,50,414,586
469,0,120,487,513
470,0,61,491,509
471,0,57,479,521
472,0,111,525,475
473,1,60,526,474
474,10,56,540,460
475,0,87,574,426
476,0,78,539,461
477,0,50,514,486
478,0,41,490,510
479,0,75,502,498
480,0,69,469,531
481,0,45,459,541
482,0,53,439,561
483,0,105,483,517
484,0,58,460,540
485,0,79,505,495
486,0,71,529,471
487,0,54,504,496
488,0,97,546,454
489,0,73,563,437
490,0,57,514,486
491,0,64,518,482
492,0,65,521,479
493,0,40,476,524
494,0,51,465,535
495,0,65,481,519
496,0,66,432,568
497,0,109,484,516
498,0,61,485,515
499,0,64,501,499
500,0,68,498,502
501,0,76,530,470
502,0,57,550,450
503,0,67,541,459
504,0,99,521,479
505,0,60,517,483
506,0,44,496,504
507,0,54,480,520
508,0,75,496,504
509,0,30,455,545
510,0,48,428,572
511,0,129,506,494
512,0,74,478,522
513,0,68,502,498
514,0,71,523,477
515,0,61,526,474
516,0,54,519,481
517,0,89,567,433
518,0,59,525,475
519,0,54,495,505
520,0,86,503,497
521,0,50,479,521
522,0,54,471,529
523,0,44,459,541
524,0,72,459,541
525,0,94,480,520
526,0,56,474,526
527,0,88,524,476
528,0,84,516,484
529,0,65,527,473
530,0,57,544,456
531,0,74,563,437
532,0,56,494,506
533,0,76,521,479
534,3,43,504,496
535,0,47,457,543
536,0,99,478,522
537,0,40,458,542
538,0,51,434,566
539,0,108,484,516
540,0,80,505,495
541,0,53,498,502
542,0,66,515,485
543,8,77,544,456
544,3,75,534,466
545,0,89,564,436
546,0,62,519,481
547,0,61,517,483
548,0,43,476,524
549,0,66,483,517
550,0,53,479,521
551,0,34,441,559
552,0,96,452,548
553,0,104,486,514
554,0,59,480,520
555,0,67,502,498
556,0,90,543,457
557,0,50,523,477
558,0,52,536,464
559,0,90,581,419
560,0,69,501,499
561,0,73,515,485
562,0,49,501,499
563,0,51,479,521
564,0,53,451,549
565,0,56,462,538
566,0,50,442,558
567,0,98,466,534
568,0,104,498,502
569,0,63,504,496
570,0,69,518,482
571,6,58,521,479
572,2,80,562,438
573,0,71,560,440
574,0,56,511,489
575,0,77,535,465
576,0,56,483,517
577,0,63,477,523
578,0,59,476,524
579,0,41,464,536
580,0,50,422,578
581,0,120,489,511
582,0,58,488,512
583,0,57,484,516
584,0,114,536,464
585,0,60,529,471
586,0,55,539,461
587,0,71,558,442
588,0,76,531,469
589,0,56,512,488
590,0,43,493,507
591,0,67,497,503
592,0,66,458,542
593,0,53,456,544
594,0,56,439,561
595,0,105,489,511
596,0,58,468,532
597,0,79,507,493
598,0,68,526,474
599,0,54,509,491
600,0,100,557,443
601,0,73,566,434
602,0,57,514,486
603,0,58,512,488
604,1,62,512,488
605,0,47,474,526
606,0,54,468,532
607,0,57,476,524
608,0,63,421,579
609,0,117,481,519
610,0,64,485,515
611,0,64,507,493
612,0,68,507,493
613,7,69,526,474
614,4,57,543,457
615,0,78,546,454
616,0,106,532,468
617,0,60,520,480
618,0,44,496,504
619,0,48,474,526
620,0,72,487,513
621,0,36,459,541
622,0,51,442,558
623,0,121,505,495
624,0,71,467,533
625,6,70,493,507
626,0,80,523,477
627,0,67,532,468
628,0,54,528,472
629,0,82,563,437
630,0,52,511,489
631,0,61,496,504
632,0,93,514,486
633,0,50,488,512
634,0,54,477,523
635,0,38,453,547
636,0,69,450,550
637,0,100,484,516
638,0,59,488,512
639,0,80,523,477
640,0,81,505,495
641,5,62,513,487
642,0,65,538,462
643,0,85,569,431
644,0,56,503,497
645,0,69,517,483
646,0,39,493,507
647,0,51,458,542
648,0,103,489,511
649,0,40,472,528
650,0,51,445,555
651,0,102,478,522
652,0,77,496,504
653,0,59,502,498
654,0,69,526,474
655,1,76,547,453
656,3,65,523,477
657,0,79,550,450
658,0,65,508,492
659,0,72,523,477
660,0,43,485,515
661,0,59,479,521
662,0,49,468,532
663,0,41,439,561
664,0,100,456,544
665,0,104,499,501
666,0,59,491,509
667,0,61,496,504
668,0,87,534,466
669,0,56,527,473
670,0,54,546,454
671,0,89,583,417
672,0,68,498,502
673,0,63,502,498
674,3,48,487,513
675,7,58,478,522
676,0,63,460,540
677,0,56,459,541
678,0,46,432,568
679,0,105,463,537
680,4,104,497,503
681,0,67,517,483
682,2,71,530,470
683,2,58,529,471
684,8,68,553,447
685,0,79,563,437
686,3,63,519,481
687,4,75,534,466
688,0,61,484,516
689,0,57,468,532
690,0,58,466,534
691,0,45,459,541
692,0,53,425,575
693,0,120,493,507
694,0,54,480,520
695,0,64,486,514
696,8,106,531,469
697,5,61,531,469
698,0,69,548,452
699,0,78,565,435
700,0,68,527,473
701,0,56,508,492
702,0,53,503,497
703,2,60,493,507
704,0,67,467,533
705,6,43,457,543
706,2,59,429,571
707,3,114,480,520
708,0,66,472,528
709,6,76,503,497
710,0,70,516,484
711,0,63,509,491
712,0,91,549,451
713,0,74,569,431
714,3,63,526,474
715,3,61,520,480
716,4,60,514,486
717,0,53,478,522
718,5,60,479,521
719,0,55,477,523
720,0,67,425,575
721,0,107,479,521
722,5,56,469,531
723,7,65,491,509
724,4,81,503,497
725,4,84,527,473
726,0,57,535,465
727,0,84,553,447
728,0,93,527,473
729,0,56,521,479
730,0,51,518,482
731,0,50,497,503
732,9,59,491,509
733,2,45,460,540
734,2,66,439,561
735,4,114,491,509
736,0,80,473,527
737,0,64,492,508
738,0,65,499,501
739,0,62,511,489
740,2,59,522,478
741,3,100,570,430
742,2,57,516,484
743,2,66,509,491
744,12,73,503,497
745,6,56,485,515
746,4,68,489,511
747,0,49,474,526
748,2,70,453,547
749,4,95,474,526
750,7,66,480,520
751,0,82,508,492
752,0,92,515,485
753,8,55,523,477
754,6,54,526,474
755,6,87,551,449
756,1,68,503,497
757,19,69,517,483
758,13,48,493,507
759,0,75,480,520
760,6,84,471,529
761,1,50,461,539
762,4,70,452,548
763,3,101,493,507
764,7,70,500,500
765,5,63,501,499
766,16,70,511,489
767,22,68,519,481
768,7,94,546,454
769,9,92,557,443
770,3,75,504,496
771,15,61,495,505
772,6,59,477,523
773,27,61,465,535
774,18,63,466,534
775,17,59,452,548
776,9,95,446,554
777,26,99,475,525
778,53,56,462,538
779,55,67,474,526
780,57,81,495,505
781,66,61,480,520
782,50,92,508,492
783,60,114,515,485
784,121,56,445,555
785,110,77,451,549
786,107,74,443,557
787,121,52,396,604
788,161,39,364,636
789,163,71,368,632
790,204,48,325,675
791,259,59,308,692
792,311,38,275,725
793,314,55,284,716
794,367,24,244,756
795,407,21,240,760
796,420,39,256,744
797,445,43,251,749
798,467,34,232,768
799,487,50,236,764
800,518,25,205,795
801,536,22,197,803
802,559,27,200,800
803,559,31,200,800
804,574,20,175,825
805,590,40,189,811
806,603,25,174,826
807,623,28,174,826
808,639,13,159,841
809,646,21,166,834
810,675,9,151,849
811,659,41,179,821
812,665,29,157,843
813,672,31,151,849
814,695,11,130,870
815,707,15,132,868
816,721,8,123,877
817,705,29,141,859
818,710,23,129,871
819,731,22,115,885
820,767,9,96,904
821,783,20,96,904
822,796,7,83,917
823,801,12,85,915
824,801,8,78,922
825,813,18,84,916
826,840,5,71,929
827,841,18,81,919
828,856,3,64,936
829,854,15,69,931
830,868,6,58,942
831,867,11,61,939
832,872,6,54,946
833,878,9,50,950
834,890,5,42,958
835,897,7,43,957
836,895,10,45,955
837,909,4,37,963
838,909,4,37,963
839,920,4,37,963
840,921,6,38,962
841,927,7,37,963
842,928,1,31,969
843,923,11,41,959
844,936,2,32,968
845,936,3,31,969
846,938,1,29,971
847,934,10,36,964
848,944,3,28,972
849,948,4,27,973
850,946,5,26,974
851,953,3,21,979
852,959,0,18,982
853,959,2,20,980
854,959,2,19,981
855,965,3,20,980
856,966,2,18,982
857,968,3,18,982
858,973,1,16,984
859,975,1,15,985
860,974,1,14,986
861,973,4,16,984
862,978,0,12,988
863,976,4,15,985
864,981,0,11,989
865,979,2,13,987
866,980,0,11,989
867,980,1,11,989
868,982,0,10,990
869,982,2,12,988
870,982,3,12,988
871,985,2,10,990
872,987,0,8,992
873,988,0,8,992
874,986,1,9,991
875,988,0,8,992
876,987,0,8,992
877,985,2,10,990
878,990,0,8,992
879,990,2,10,990
880,992,0,8,992
881,990,1,9,991
882,990,0,8,992
883,988,2,10,990
884,990,0,8,992
885,991,0,8,992
886,991,0,8,992
887,991,2,10,990
888,991,1,9,991
889,993,0,8,992
890,991,1,9,991
891,993,0,8,992
892,994,0,8,992
893,993,1,9,991
894,994,0,8,992
895,994,1,9,991
896,994,0,8,992
897,995,0,8,992
898,996,0,8,992
899,995,0,8,992
900,995,0,8,992
901,994,2,9,991
902,995,0,7,993
903,995,0,7,993
904,994,1,8,992
905,994,0,7,993
906,992,0,7,993
907,990,1,8,992
908,990,1,8,992
909,993,0,7,993
910,992,1,8,992
911,991,2,9,991
912,994,0,7,993
913,992,1,8,992
914,993,0,7,993
915,994,0,7,993
916,995,0,7,993
917,995,0,7,993
918,996,0,7,993
919,997,1,8,992
920,995,0,7,993
921,994,0,7,993
922,995,0,7,993
923,995,0,7,993
924,995,0,7,993
925,992,3,10,990
926,995,0,7,993
927,994,1,8,992
928,996,0,7,993
929,995,0,7,993
930,995,0,7,993
931,995,0,7,993
932,994,0,7,993
933,997,0,7,993
934,997,0,7,993
935,996,1,8,992
936,996,0,7,993
937,995,1,8,992
938,995,0,7,993
939,995,0,7,993
940,995,0,7,993
941,993,2,9,991
942,994,0,7,993
943,993,1,8,992
944,994,0,7,993
945,995,0,7,993
946,994,0,7,993
947,993,1,8,992
948,994,0,7,993
949,995,1,8,992
950,995,0,7,993
951,994,1,8,992
952,995,0,7,993
953,995,0,7,993
954,995,0,7,993
955,995,1,8,992
956,996,0,7,993
957,995,1,8,992
958,996,0,7,993
959,997,0,7,993
960,997,0,7,993
961,997,0,7,993
962,995,1,8,992
963,997,0,7,993
964,997,0,7,993
965,997,0,7,993
966,998,0,7,993
967,997,1,8,992
968,998,0,7,993
969,998,0,7,993
970,999,0,7,993
971,999,0,7,993
972,999,0,7,993
973,999,0,7,993
974,999,0,7,993
975,1000,0,7,993
976,1000,0,7,993
977,1000,0,7,993
978,1000,0,7,993
979,1000,0,7,993
980,1000,0,7,993
981,1000,0,7,993
982,1000,0,7,993
983,1000,0,7,993
984,1000,0,7,993
985,1000,0,7,993
986,999,0,7,993
987,999,0,7,993
988,999,0,7,993
989,999,0,7,993
990,999,0,7,993
991,998,1,8,992
992,999,0,7,993
993,999,0,7,993
994,999,0,7,993
995,999,0,7,993
996,999,0,7,993
997,999,0,7,993
998,999,0,7,993
999,1000,0,7,993
