t,failure,success,charging,skip
232,0,8,59,941
233,0,7,59,941
234,0,10,63,937
235,0,6,61,939
236,0,11,64,936
237,0,10,67,933
238,0,4,60,940
239,0,9,61,939
240,0,5,56,944
241,0,10,57,943
242,0,10,63,937
243,0,9,61,939
244,0,14,63,937
245,0,6,63,937
246,0,10,66,934
247,0,7,67,933
248,0,8,69,931
249,0,5,60,940
250,0,9,61,939
251,0,11,60,940
252,0,3,55,945
253,0,8,54,946
254,0,5,49,951
255,0,14,59,941
256,0,7,57,943
257,0,5,56,944
258,0,7,50,950
259,0,9,55,945
260,0,6,56,944
261,0,2,51,949
262,0,8,49,951
263,0,8,48,952
264,0,2,42,958
265,0,3,39,961
266,0,9,40,960
267,0,3,37,963
268,0,8,41,959
269,0,9,44,956
270,0,4,42,958
271,0,5,41,959
272,0,6,44,956
273,0,13,50,950
274,0,4,50,950
275,0,8,53,947
276,0,8,50,950
277,0,4,51,949
278,0,11,55,945
279,0,7,59,941
280,0,10,57,943
281,0,5,54,946
282,0,8,55,945
283,0,8,55,945
284,0,5,55,945
285,0,6,52,948
286,0,10,56,944
287,0,8,52,948
288,0,4,51,949
289,0,16,58,942
290,0,6,56,944
291,0,9,60,940
292,0,8,64,936
293,0,7,61,939
294,0,7,60,940
295,0,13,66,934
296,0,8,61,939
297,0,7,61,939
298,0,10,62,938
299,0,7,60,940
300,0,5,58,942
301,0,7,57,943
302,0,7,54,946
303,0,7,52,948
304,0,5,49,951
305,0,8,48,952
306,0,5,46,954
307,0,5,45,955
308,0,5,44,956
309,0,3,40,960
310,0,3,36,964
311,0,3,34,966
312,0,6,30,970
313,0,8,34,966
314,0,5,35,965
315,0,9,37,963
316,0,6,41,959
317,0,9,47,953
318,0,5,48,952
319,0,11,56,944
320,0,8,54,946
321,0,2,50,950
322,0,5,47,953
323,0,6,48,952
324,0,5,44,956
325,0,5,45,955
326,0,11,46,954
327,0,6,43,957
328,0,12,50,950
329,0,13,60,940
330,0,7,63,937
331,0,6,61,939
332,0,6,62,938
333,0,10,64,936
334,0,5,60,940
335,0,7,59,941
336,0,9,50,950
337,0,9,57,943
338,0,9,55,945
339,0,13,64,936
340,0,5,60,940
341,0,10,64,936
342,0,4,61,939
343,0,6,58,942
344,0,11,59,941
345,0,6,57,943
346,0,5,50,950
347,0,8,53,947
348,0,8,53,947
349,0,6,52,948
350,0,11,58,942
351,0,9,54,946
352,0,9,57,943
353,0,11,64,936
354,0,8,63,937
355,0,9,65,935
356,0,11,70,930
357,0,7,69,931
358,0,13,70,930
359,0,7,70,930
360,0,8,68,932
361,0,6,65,935
362,0,4,58,942
363,0,15,65,935
364,0,5,60,940
365,0,10,56,944
366,0,5,53,947
367,0,10,56,944
368,0,3,52,948
369,0,3,52,948
370,0,13,52,948
371,0,6,51,949
372,0,9,52,948
373,0,10,55,945
374,0,7,56,944
375,0,8,59,941
376,0,10,63,937
377,0,5,59,941
378,0,4,56,944
379,0,2,48,952
380,0,6,42,958
381,0,7,43,957
382,0,4,40,960
383,0,10,39,961
384,0,8,42,958
385,0,7,45,955
386,0,12,54,946
387,0,8,57,943
388,0,5,54,946
389,0,6,56,944
390,0,8,61,939
391,0,3,52,948
392,0,10,53,947
393,0,6,48,952
394,0,7,47,953
395,0,5,47,953
396,0,11,52,948
397,0,8,51,949
398,0,6,55,945
399,0,5,53,947
400,0,3,46,954
401,0,7,48,952
402,0,8,51,949
403,0,5,44,956
404,0,2,37,963
405,0,10,40,960
406,0,5,42,958
407,0,9,47,953
408,0,5,44,956
409,0,5,43,957
410,0,9,47,953
411,0,8,52,948
412,0,12,55,945
413,0,10,59,941
414,0,7,59,941
415,0,8,60,940
416,0,6,62,938
417,0,6,57,943
418,0,7,58,942
419,0,6,54,946
420,0,4,46,954
421,0,8,46,954
422,0,7,48,952
423,0,5,43,957
424,0,5,42,958
425,0,6,43,957
426,0,7,42,958
427,0,6,46,954
428,0,6,44,956
429,0,7,45,955
430,0,9,46,954
431,0,3,46,954
432,0,11,49,951
433,0,8,52,948
434,0,5,50,950
435,0,7,51,949
436,0,11,55,945
437,0,8,59,941
438,0,6,57,943
439,0,8,55,945
440,0,8,55,945
441,0,9,59,941
442,0,16,67,933
443,0,5,65,935
444,0,10,64,936
445,0,6,63,937
446,0,9,64,936
447,0,9,66,934
448,0,2,59,941
449,0,3,47,953
450,0,7,48,952
451,0,8,47,953
452,0,7,46,954
453,0,11,49,951
454,0,7,49,951
455,0,7,50,950
456,0,8,55,945
457,0,5,54,946
458,0,3,48,952
459,0,6,49,951
460,0,9,45,955
461,0,9,48,952
462,0,4,45,955
463,0,10,49,951
464,0,5,47,953
465,0,8,52,948
466,0,7,54,946
467,0,7,50,950
468,0,3,47,953
469,0,7,48,952
470,0,7,47,953
471,0,4,44,956
472,0,6,42,958
473,0,6,41,959
474,0,7,41,959
475,0,6,44,956
476,0,10,47,953
477,0,8,48,952
478,0,5,50,950
479,0,12,56,944
480,0,10,59,941
481,0,6,58,942
482,0,3,54,946
483,0,3,51,949
484,0,7,48,952
485,0,11,53,947
486,0,2,46,954
487,0,7,41,959
488,0,5,40,960
489,0,7,42,958
490,0,5,45,955
491,0,12,52,948
492,0,7,45,955
493,0,5,48,952
494,0,8,53,947
495,0,4,49,951
496,0,6,52,948
497,0,6,48,952
498,0,7,45,955
499,0,9,48,952
500,0,12,53,947
501,0,12,57,943
502,0,12,66,934
503,4,11,73,927
504,1,12,78,922
505,1,6,74,926
506,0,8,76,924
507,0,7,72,928
508,0,9,68,932
509,0,6,63,937
510,0,9,60,940
511,0,4,51,949
512,0,6,49,951
513,0,6,50,950
514,0,8,51,949
515,0,12,52,948
516,0,4,49,951
517,0,15,55,945
518,0,8,61,939
519,0,7,62,938
520,0,6,61,939
521,0,12,66,934
522,0,9,62,938
523,0,8,65,935
524,0,6,60,940
525,0,3,54,946
526,0,14,58,942
527,0,1,54,946
528,0,9,53,947
529,0,6,50,950
530,0,9,52,948
531,0,5,48,952
532,0,4,49,951
533,0,4,41,959
534,0,6,44,956
535,0,7,44,956
536,0,6,41,959
537,0,6,40,960
538,0,4,40,960
539,0,10,44,956
540,0,5,46,954
541,0,6,46,954
542,0,9,47,953
543,0,4,44,956
544,0,6,45,955
545,0,4,46,954
546,0,7,43,957
547,0,8,45,955
548,0,7,46,954
549,0,5,44,956
550,0,11,51,949
551,0,9,53,947
552,0,8,57,943
553,0,9,61,939
554,0,3,56,944
555,0,5,51,949
556,0,8,54,946
557,0,10,56,944
558,0,5,51,949
559,0,12,53,947
560,0,3,47,953
561,0,4,47,953
562,0,8,52,948
563,0,4,46,954
564,0,5,44,956
565,0,4,40,960
566,0,5,36,964
567,0,6,37,963
568,0,7,40,960
569,0,9,42,958
570,0,8,46,954
571,0,4,44,956
572,0,8,49,951
573,0,10,52,948
574,0,9,58,942
575,0,3,52,948
576,0,6,49,951
577,0,7,48,952
578,0,10,54,946
579,0,11,59,941
580,0,14,64,936
581,0,7,61,939
582,0,8,64,936
583,0,11,70,930
584,0,12,74,926
585,0,6,73,927
586,0,8,67,933
587,0,8,64,936
588,0,7,61,939
589,0,8,63,937
590,0,6,59,941
591,0,6,51,949
592,0,11,57,943
593,0,10,58,942
594,0,8,58,942
595,0,6,56,944
596,0,12,61,939
597,0,7,61,939
598,0,8,63,937
599,0,10,63,937
600,0,4,58,942
601,0,3,53,947
602,0,6,52,948
603,0,4,43,957
604,0,7,43,957
605,0,4,40,960
606,0,4,33,967
607,0,10,39,961
608,0,4,39,961
609,0,10,45,955
610,0,6,46,954
611,0,4,43,957
612,0,6,45,955
613,0,6,46,954
614,0,7,43,957
615,0,13,53,947
616,0,9,54,946
617,0,6,52,948
618,0,7,56,944
619,0,6,55,945
620,0,7,56,944
621,0,12,63,937
622,0,6,57,943
623,0,6,51,949
624,0,9,55,945
625,0,3,50,950
626,0,6,50,950
627,0,7,50,950
628,0,8,48,952
629,0,4,45,955
630,0,8,46,954
631,0,4,43,957
632,0,6,44,956
633,0,8,47,953
634,0,4,44,956
635,0,11,46,954
636,0,11,54,946
637,0,10,58,942
638,0,8,61,939
639,0,4,59,941
640,0,11,60,940
641,0,11,66,934
642,0,6,64,936
643,0,13,66,934
644,0,8,65,935
645,0,9,67,933
646,0,5,63,937
647,0,10,66,934
648,0,9,65,935
649,0,7,65,935
650,0,9,60,940
651,0,6,58,942
652,0,8,54,946
653,0,8,58,942
654,0,4,54,946
655,0,6,50,950
656,0,4,47,953
657,0,6,44,956
658,0,6,43,957
659,0,6,41,959
660,0,6,41,959
661,0,5,40,960
662,0,10,45,955
663,0,9,49,951
664,0,4,47,953
665,0,5,46,954
666,0,9,50,950
667,0,8,52,948
668,0,6,51,949
669,0,7,48,952
670,0,7,50,950
671,0,7,51,949
672,0,5,50,950
673,0,15,56,944
674,0,4,53,947
675,0,10,59,941
676,0,6,56,944
677,0,6,55,945
678,0,7,56,944
679,0,5,53,947
680,0,10,53,947
681,0,3,47,953
682,0,8,48,952
683,0,4,45,955
684,0,11,49,951
685,0,6,48,952
686,0,8,51,949
687,0,8,50,950
688,0,12,58,942
689,0,3,52,948
690,0,7,56,944
691,0,6,53,947
692,0,7,53,947
693,0,11,56,944
694,0,6,55,945
695,0,9,51,949
696,0,6,53,947
697,0,10,55,945
698,0,11,62,938
699,0,7,63,937
700,0,8,61,939
701,0,5,59,941
702,0,8,56,944
703,0,8,61,939
704,0,5,55,945
705,0,6,48,952
706,0,7,48,952
707,0,6,47,953
708,0,8,49,951
709,0,13,55,945
710,0,8,54,946
711,0,6,54,946
712,0,7,55,945
713,0,11,60,940
714,0,9,63,937
715,0,6,62,938
716,0,7,58,942
717,0,3,52,948
718,0,8,51,949
719,0,5,51,949
720,0,5,45,955
721,0,8,43,957
722,0,7,45,955
723,0,6,44,956
724,0,11,51,949
725,0,7,50,950
726,0,6,52,948
727,0,10,56,944
728,0,6,55,945
729,0,7,55,945
730,0,9,58,942
731,0,3,50,950
732,0,6,51,949
733,0,7,49,951
734,0,16,56,944
735,0,5,55,945
736,0,8,58,942
737,0,6,53,947
738,0,14,63,937
739,0,10,67,933
740,0,6,66,934
741,0,9,64,936
742,0,7,62,938
743,0,3,56,944
744,0,4,56,944
745,0,5,47,953
746,0,7,43,957
747,0,2,37,963
748,0,6,35,965
749,0,10,39,961
750,0,6,40,960
751,0,7,44,956
752,0,13,52,948
753,0,4,50,950
754,0,11,58,942
755,0,7,58,942
756,0,9,60,940
757,0,5,57,943
758,0,9,59,941
759,0,9,56,944
760,0,7,57,943
761,0,5,53,947
762,0,9,55,945
763,0,6,53,947
764,0,5,53,947
765,0,2,45,955
766,0,8,47,953
767,0,7,42,958
768,0,8,47,953
769,0,6,43,957
770,0,6,44,956
771,0,5,44,956
772,0,11,52,948
773,0,8,54,946
774,0,6,54,946
775,0,10,53,947
776,0,6,54,946
777,0,8,55,945
778,0,11,62,938
779,0,2,53,947
780,0,7,54,946
781,0,12,58,942
782,0,2,51,949
783,0,4,48,952
784,0,8,47,953
785,0,6,41,959
786,0,6,47,953
787,0,12,51,949
788,0,8,48,952
789,0,6,50,950
790,0,5,52,948
791,0,7,52,948
792,0,13,57,943
793,0,7,59,941
794,0,8,57,943
795,0,5,57,943
796,0,8,54,946
797,0,5,53,947
798,0,5,54,946
799,0,8,48,952
800,0,6,46,954
801,0,8,47,953
802,0,7,47,953
803,0,5,44,956
804,0,1,41,959
805,0,8,45,955
806,0,10,48,952
807,0,13,54,946
808,0,9,55,945
809,0,6,54,946
810,0,3,51,949
811,0,5,54,946
812,0,8,56,944
813,0,9,56,944
814,0,8,49,951
815,0,4,44,956
816,0,10,50,950
817,0,6,51,949
818,0,6,52,948
819,0,4,49,951
820,0,6,45,955
821,0,9,47,953
822,0,6,47,953
823,0,6,46,954
824,0,9,47,953
825,0,8,48,952
826,0,6,51,949
827,0,7,53,947
828,0,3,46,954
829,0,7,48,952
830,0,6,49,951
831,0,13,53,947
832,0,6,50,950
833,0,4,48,952
834,0,8,49,951
835,1,8,53,947
836,1,9,57,943
837,0,6,57,943
838,0,7,52,948
839,0,9,52,948
840,0,6,53,947
841,0,8,54,946
842,0,6,55,945
843,0,6,49,951
844,0,8,50,950
845,0,9,54,946
846,0,5,49,951
847,0,10,55,945
848,0,7,51,949
849,0,6,53,947
850,0,8,53,947
851,0,9,55,945
852,0,8,56,944
853,0,8,56,944
854,0,7,56,944
855,0,8,56,944
856,0,5,53,947
857,0,3,48,952
858,0,5,47,953
859,0,10,48,952
860,0,12,53,947
861,0,5,52,948
862,0,8,49,951
863,0,5,48,952
864,0,10,57,943
865,0,6,58,942
866,0,4,55,945
867,0,7,48,952
868,0,6,48,952
869,0,13,53,947
870,0,10,57,943
871,0,6,55,945
872,0,6,52,948
873,0,9,57,943
874,0,8,62,938
875,0,9,63,937
876,0,6,58,942
877,0,4,52,948
878,0,4,47,953
879,0,9,53,947
880,0,7,51,949
881,0,9,51,949
882,0,8,54,946
883,0,5,48,952
884,0,7,51,949
885,0,9,55,945
886,0,6,52,948
887,0,5,50,950
888,0,12,54,946
889,0,7,52,948
890,0,8,57,943
891,0,12,61,939
892,0,5,59,941
893,0,10,61,939
894,0,3,59,941
895,0,5,53,947
896,0,10,55,945
897,0,10,56,944
898,0,11,58,942
899,0,8,59,941
900,0,3,54,946
901,0,6,55,945
902,0,7,56,944
903,0,6,55,945
904,0,9,52,948
905,0,8,52,948
906,0,8,49,951
907,0,10,55,945
908,0,3,52,948
909,0,10,56,944
910,0,9,57,943
911,0,5,53,947
912,0,9,56,944
913,0,7,56,944
914,0,9,57,943
915,0,7,56,944
916,0,4,53,947
917,0,6,48,952
918,0,6,50,950
919,0,5,44,956
920,0,4,42,958
921,0,8,42,958
922,0,5,40,960
923,0,7,43,957
924,0,6,42,958
925,0,7,44,956
926,0,6,46,954
927,0,8,47,953
928,0,10,54,946
929,0,12,56,944
930,0,9,61,939
931,0,7,62,938
932,0,8,64,936
933,0,3,60,940
934,0,8,58,942
935,0,7,56,944
936,0,9,55,945
937,0,6,51,949
938,0,11,54,946
939,0,2,48,952
940,0,9,54,946
941,0,9,54,946
942,0,7,54,946
943,0,4,52,948
944,0,4,50,950
945,0,9,46,954
946,0,9,51,949
947,0,11,57,943
948,0,10,57,943
949,0,1,52,948
950,0,11,55,945
951,0,5,57,943
952,0,10,58,942
953,0,8,58,942
954,0,7,56,944
955,0,7,53,947
956,0,6,54,946
957,0,11,56,944
958,0,6,57,943
959,0,5,52,948
960,0,10,55,945
961,0,4,49,951
962,0,3,47,953
963,0,10,49,951
964,0,3,43,957
965,0,11,48,952
966,0,8,50,950
967,0,5,46,954
968,0,5,46,954
969,0,16,59,941
970,0,3,51,949
971,0,8,58,942
972,0,6,54,946
973,0,8,55,945
974,0,8,56,944
975,0,6,58,942
976,0,5,46,954
977,0,3,46,954
978,0,12,49,951
979,0,7,50,950
980,0,11,52,948
981,0,6,51,949
982,0,8,53,947
983,0,3,52,948
984,0,6,53,947
985,0,5,48,952
986,0,6,45,955
987,0,7,45,955
988,0,8,44,956
989,0,4,41,959
990,0,11,47,953
991,0,3,45,955
992,0,3,42,958
993,0,6,43,957
994,0,9,46,954
995,0,9,47,953
996,0,3,44,956
997,0,6,40,960
998,0,8,44,956
999,0,6,49,951
