t,failure,success,charging,skip
232,0,6,56,944
233,0,11,60,940
234,0,9,60,940
235,0,6,60,940
236,0,8,60,940
237,0,11,65,935
238,0,6,61,939
239,0,8,61,939
240,0,7,58,942
241,0,10,58,942
242,0,8,61,939
243,0,9,63,937
244,0,13,63,937
245,0,7,63,937
246,0,10,66,934
247,0,7,65,935
248,0,8,68,932
249,0,3,57,943
250,0,8,57,943
251,0,13,60,940
252,0,2,54,946
253,0,10,54,946
254,0,5,49,951
255,0,10,55,945
256,0,10,58,942
257,0,7,60,940
258,0,6,51,949
259,0,7,55,945
260,0,8,56,944
261,0,2,51,949
262,0,7,51,949
263,0,9,50,950
264,0,2,41,959
265,0,3,39,961
266,0,9,42,958
267,0,3,37,963
268,0,7,40,960
269,0,7,42,958
270,0,7,42,958
271,0,4,40,960
272,0,7,44,956
273,0,7,44,956
274,0,8,48,952
275,0,8,52,948
276,0,7,49,951
277,0,7,51,949
278,0,8,53,947
279,0,9,58,942
280,0,9,59,941
281,0,5,56,944
282,0,6,53,947
283,0,9,53,947
284,0,6,55,945
285,0,5,51,949
286,0,10,54,946
287,0,7,51,949
288,0,7,51,949
289,0,12,57,943
290,0,8,56,944
291,0,7,57,943
292,0,12,66,934
293,0,5,61,939
294,0,5,60,940
295,0,14,63,937
296,0,11,65,935
297,0,6,61,939
298,0,11,65,935
299,0,6,61,939
300,0,7,61,939
301,0,8,63,937
302,0,5,57,943
303,0,9,54,946
304,0,4,50,950
305,0,7,49,951
306,0,6,48,952
307,0,6,46,954
308,0,5,44,956
309,0,1,39,961
310,0,4,36,964
311,0,3,34,966
312,0,7,32,968
313,0,5,32,968
314,0,7,34,966
315,0,7,34,966
316,0,7,41,959
317,0,6,42,958
318,0,9,49,951
319,0,11,55,945
320,0,6,54,946
321,0,5,51,949
322,0,3,48,952
323,0,8,49,951
324,0,4,48,952
325,0,6,46,954
326,0,8,44,956
327,0,8,45,955
328,0,10,48,952
329,0,11,56,944
330,0,7,59,941
331,0,8,60,940
332,0,5,57,943
333,0,9,60,940
334,0,8,60,940
335,0,6,58,942
336,0,8,52,948
337,0,9,55,945
338,0,8,55,945
339,0,13,62,938
340,0,7,62,938
341,0,8,62,938
342,0,5,60,940
343,0,6,57,943
344,0,10,59,941
345,0,6,57,943
346,0,8,51,949
347,0,5,52,948
348,0,11,55,945
349,0,5,53,947
350,0,10,59,941
351,0,9,56,944
352,0,9,57,943
353,0,10,62,938
354,0,9,63,937
355,0,10,65,935
356,0,10,69,931
357,0,7,67,933
358,0,13,72,928
359,0,7,69,931
360,0,10,70,930
361,0,4,65,935
362,0,5,60,940
363,0,14,63,937
364,0,5,61,939
365,0,8,55,945
366,0,9,55,945
367,0,7,53,947
368,0,5,53,947
369,0,4,52,948
370,0,10,52,948
371,0,8,52,948
372,0,8,53,947
373,0,7,51,949
374,0,11,57,943
375,0,6,57,943
376,0,11,62,938
377,0,5,60,940
378,0,6,56,944
379,0,2,50,950
380,0,5,47,953
381,0,4,40,960
382,0,7,41,959
383,0,7,38,962
384,0,11,43,957
385,0,7,44,956
386,0,10,51,949
387,0,9,56,944
388,0,5,56,944
389,0,8,57,943
390,0,5,59,941
391,0,6,56,944
392,0,8,52,948
393,0,7,49,951
394,0,5,46,954
395,0,7,49,951
396,0,10,50,950
397,0,9,52,948
398,0,7,56,944
399,0,5,53,947
400,0,5,51,949
401,0,6,50,950
402,0,7,53,947
403,0,6,46,954
404,0,2,40,960
405,0,10,42,958
406,0,3,41,959
407,0,10,46,954
408,0,6,44,956
409,0,4,43,957
410,0,6,42,958
411,0,9,50,950
412,0,12,52,948
413,0,11,58,942
414,0,7,59,941
415,0,10,60,940
416,0,6,63,937
417,0,5,60,940
418,0,7,59,941
419,0,6,56,944
420,0,4,47,953
421,0,6,45,955
422,0,7,45,955
423,0,8,44,956
424,0,5,43,957
425,0,3,40,960
426,0,8,42,958
427,0,8,46,954
428,0,4,45,955
429,0,6,44,956
430,0,11,47,953
431,0,5,46,954
432,0,7,50,950
433,0,8,51,949
434,0,8,49,951
435,0,6,52,948
436,0,12,59,941
437,0,8,59,941
438,0,6,57,943
439,0,5,54,946
440,0,10,57,943
441,0,6,55,945
442,0,17,66,934
443,0,5,61,939
444,0,11,63,937
445,0,6,61,939
446,0,8,63,937
447,0,8,63,937
448,0,4,61,939
449,0,4,48,952
450,0,4,47,953
451,0,9,47,953
452,0,5,42,958
453,0,12,48,952
454,0,6,49,951
455,0,8,48,952
456,0,7,51,949
457,0,8,56,944
458,0,3,49,951
459,0,4,49,951
460,0,11,48,952
461,0,9,51,949
462,0,4,47,953
463,0,11,51,949
464,0,5,49,951
465,0,5,51,949
466,0,8,54,946
467,0,6,49,951
468,0,6,48,952
469,0,5,47,953
470,0,9,47,953
471,0,4,43,957
472,0,6,45,955
473,0,4,42,958
474,0,7,41,959
475,0,7,44,956
476,0,9,46,954
477,0,6,45,955
478,0,8,49,951
479,0,11,53,947
480,0,9,58,942
481,0,5,56,944
482,0,6,55,945
483,0,5,54,946
484,0,4,48,952
485,0,12,54,946
486,0,5,51,949
487,0,6,45,955
488,0,4,42,958
489,0,8,46,954
490,0,6,47,953
491,0,8,50,950
492,0,8,47,953
493,0,6,46,954
494,0,9,52,948
495,0,2,48,952
496,0,7,51,949
497,0,5,46,954
498,0,9,48,952
499,0,4,44,956
500,0,12,50,950
501,0,15,55,945
502,0,11,64,936
503,0,15,75,925
504,0,13,82,918
505,0,7,78,922
506,0,10,85,915
507,0,6,79,921
508,0,8,75,925
509,0,7,70,930
510,0,12,67,933
511,0,4,55,945
512,0,6,54,946
513,0,4,50,950
514,0,7,51,949
515,0,10,52,948
516,0,9,52,948
517,0,12,52,948
518,0,7,56,944
519,0,7,58,942
520,0,7,61,939
521,0,10,63,937
522,0,14,68,932
523,0,6,63,937
524,0,7,61,939
525,0,4,57,943
526,0,10,60,940
527,0,5,57,943
528,0,7,55,945
529,0,8,51,949
530,0,7,51,949
531,0,7,50,950
532,0,4,49,951
533,0,5,45,955
534,0,5,44,956
535,0,7,46,954
536,0,8,44,956
537,0,4,41,959
538,0,4,40,960
539,0,7,41,959
540,0,9,46,954
541,0,5,47,953
542,0,9,46,954
543,0,5,44,956
544,0,6,46,954
545,0,4,47,953
546,0,4,43,957
547,0,10,44,956
548,0,8,47,953
549,0,5,46,954
550,0,8,46,954
551,0,8,50,950
552,0,12,58,942
553,0,10,61,939
554,0,4,62,938
555,0,4,53,947
556,0,5,51,949
557,0,9,55,945
558,0,10,57,943
559,0,7,53,947
560,0,8,47,953
561,0,3,47,953
562,0,8,50,950
563,0,3,50,950
564,0,5,46,954
565,0,7,42,958
566,0,4,40,960
567,0,3,34,966
568,0,9,40,960
569,0,5,38,962
570,0,11,46,954
571,0,5,45,955
572,0,6,46,954
573,0,11,50,950
574,0,10,59,941
575,0,6,55,945
576,0,3,53,947
577,0,11,55,945
578,0,5,52,948
579,0,10,58,942
580,0,13,62,938
581,0,12,65,935
582,0,9,64,936
583,0,7,68,932
584,0,13,71,929
585,0,8,75,925
586,0,8,71,929
587,0,4,65,935
588,0,10,60,940
589,0,6,60,940
590,0,9,60,940
591,0,6,55,945
592,0,11,56,944
593,0,8,56,944
594,0,12,63,937
595,0,6,60,940
596,0,7,60,940
597,0,10,63,937
598,0,7,61,939
599,0,8,60,940
600,0,10,63,937
601,0,1,52,948
602,0,7,54,946
603,0,5,48,952
604,0,4,43,957
605,0,6,43,957
606,0,3,38,962
607,0,8,35,965
608,0,8,41,959
609,0,5,41,959
610,0,7,41,959
611,0,5,44,956
612,0,5,41,959
613,0,7,46,954
614,0,7,44,956
615,0,9,46,954
616,0,10,52,948
617,0,9,53,947
618,0,7,55,945
619,0,6,58,942
620,0,6,54,946
621,0,11,61,939
622,0,7,58,942
623,0,8,57,943
624,0,6,53,947
625,0,7,52,948
626,0,6,53,947
627,0,7,52,948
628,0,5,49,951
629,0,9,50,950
630,0,4,46,954
631,0,6,46,954
632,0,6,44,956
633,0,5,44,956
634,0,7,45,955
635,0,5,42,958
636,0,15,51,949
637,0,11,57,943
638,0,5,58,942
639,0,8,59,941
640,0,9,61,939
641,0,7,61,939
642,0,10,65,935
643,0,11,67,933
644,0,8,61,939
645,0,9,63,937
646,0,8,67,933
647,0,5,61,939
648,0,9,62,938
649,0,10,64,936
650,0,6,61,939
651,0,9,58,942
652,0,9,57,943
653,0,7,55,945
654,0,8,59,941
655,0,5,57,943
656,0,5,53,947
657,0,3,46,954
658,0,6,46,954
659,0,7,42,958
660,0,8,44,956
661,0,5,42,958
662,0,6,41,959
663,0,12,49,951
664,0,7,52,948
665,0,2,47,953
666,0,9,52,948
667,0,4,46,954
668,0,10,51,949
669,0,6,50,950
670,0,7,47,953
671,0,6,48,952
672,0,9,51,949
673,0,10,54,946
674,0,9,57,943
675,0,6,58,942
676,0,9,59,941
677,0,3,54,946
678,0,7,55,945
679,0,8,53,947
680,0,5,51,949
681,0,7,46,954
682,0,5,45,955
683,0,8,46,954
684,0,11,52,948
685,0,4,50,950
686,0,8,49,951
687,0,6,49,951
688,0,12,56,944
689,0,7,57,943
690,0,8,57,943
691,0,4,51,949
692,0,9,56,944
693,0,7,56,944
694,0,10,57,943
695,0,7,57,943
696,0,7,52,948
697,0,10,55,945
698,0,7,58,942
699,0,9,61,939
700,0,10,62,938
701,0,6,59,941
702,0,5,56,944
703,0,7,57,943
704,0,8,54,946
705,0,7,55,945
706,0,5,49,951
707,0,9,49,951
708,0,7,49,951
709,0,6,50,950
710,0,12,57,943
711,0,9,55,945
712,0,5,53,947
713,0,8,56,944
714,0,12,60,940
715,0,9,64,936
716,0,3,59,941
717,0,6,56,944
718,0,5,50,950
719,0,7,50,950
720,0,7,52,948
721,0,6,44,956
722,0,10,47,953
723,0,7,48,952
724,0,8,52,948
725,0,8,54,946
726,0,9,56,944
727,0,3,54,946
728,0,11,57,943
729,0,7,55,945
730,0,4,52,948
731,0,10,54,946
732,0,1,47,953
733,0,8,47,953
734,0,12,55,945
735,0,9,53,947
736,0,8,54,946
737,0,7,58,942
738,0,7,55,945
739,0,16,67,933
740,0,7,68,932
741,0,9,66,934
742,0,5,62,938
743,0,7,61,939
744,0,3,55,945
745,0,4,54,946
746,0,8,45,955
747,0,4,42,958
748,0,5,37,963
749,0,3,34,966
750,0,12,41,959
751,0,5,41,959
752,0,8,46,954
753,0,12,51,949
754,0,5,52,948
755,0,13,58,942
756,0,6,62,938
757,0,8,59,941
758,0,6,60,940
759,0,13,64,936
760,0,3,55,945
761,0,8,57,943
762,0,6,53,947
763,0,8,55,945
764,0,6,52,948
765,0,3,51,949
766,0,5,44,956
767,0,8,45,955
768,0,4,41,959
769,0,11,46,954
770,0,5,43,957
771,0,5,44,956
772,0,5,44,956
773,0,10,50,950
774,0,11,54,946
775,0,5,55,945
776,0,11,54,946
777,0,5,53,947
778,0,9,58,942
779,0,8,60,940
780,0,5,56,944
781,0,6,54,946
782,0,11,57,943
783,0,3,50,950
784,0,3,46,954
785,0,10,47,953
786,0,6,44,956
787,0,6,48,952
788,0,12,52,948
789,0,7,49,951
790,0,6,50,950
791,0,6,54,946
792,0,8,53,947
793,0,10,56,944
794,0,8,58,942
795,0,8,56,944
796,0,5,57,943
797,0,8,53,947
798,0,2,51,949
799,0,8,50,950
800,0,9,49,951
801,0,4,46,954
802,0,12,49,951
803,0,3,46,954
804,0,5,43,957
805,0,3,45,955
806,0,9,47,953
807,0,8,48,952
808,0,15,57,943
809,0,6,50,950
810,0,6,55,945
811,0,5,52,948
812,0,5,55,945
813,0,8,55,945
814,0,13,60,940
815,0,2,47,953
816,0,8,48,952
817,0,7,51,949
818,0,7,50,950
819,0,5,51,949
820,0,6,50,950
821,0,8,46,954
822,0,5,46,954
823,0,6,47,953
824,0,8,45,955
825,0,7,46,954
826,0,8,48,952
827,0,5,48,952
828,0,5,47,953
829,0,6,46,954
830,0,4,45,955
831,0,12,49,951
832,0,9,51,949
833,0,4,48,952
834,0,5,46,954
835,0,10,52,948
836,0,9,55,945
837,0,12,63,937
838,0,4,58,942
839,0,8,55,945
840,0,8,56,944
841,0,5,56,944
842,0,6,54,946
843,0,6,53,947
844,0,11,48,952
845,0,5,51,949
846,0,8,50,950
847,0,8,51,949
848,0,8,53,947
849,0,7,53,947
850,0,6,55,945
851,0,9,52,948
852,0,7,53,947
853,0,10,58,942
854,0,5,53,947
855,0,9,56,944
856,0,5,52,948
857,0,6,51,949
858,0,6,49,951
859,0,2,46,954
860,0,14,51,949
861,0,10,53,947
862,0,7,53,947
863,0,6,52,948
864,0,4,50,950
865,0,10,56,944
866,0,5,56,944
867,0,5,54,946
868,0,9,49,951
869,0,7,47,953
870,0,12,53,947
871,0,9,58,942
872,0,5,55,945
873,0,7,54,946
874,0,9,58,942
875,0,9,64,936
876,0,9,62,938
877,0,4,57,943
878,0,4,50,950
879,0,5,48,952
880,0,10,54,946
881,0,6,50,950
882,0,9,52,948
883,0,9,52,948
884,0,1,47,953
885,0,11,53,947
886,0,6,53,947
887,0,8,50,950
888,0,6,52,948
889,0,10,52,948
890,0,9,54,946
891,0,8,58,942
892,0,8,60,940
893,0,8,58,942
894,0,8,60,940
895,0,3,56,944
896,0,6,53,947
897,0,11,53,947
898,0,9,55,945
899,0,11,59,941
900,0,7,59,941
901,0,1,50,950
902,0,10,57,943
903,0,6,57,943
904,0,4,52,948
905,0,12,52,948
906,0,9,55,945
907,0,7,51,949
908,0,6,54,946
909,0,6,51,949
910,0,10,56,944
911,0,7,57,943
912,0,5,52,948
913,0,11,54,946
914,0,6,52,948
915,0,8,58,942
916,0,7,55,945
917,0,4,50,950
918,0,7,49,951
919,0,6,51,949
920,0,4,42,958
921,0,5,42,958
922,0,8,43,957
923,0,5,42,958
924,0,7,44,956
925,0,9,45,955
926,0,5,45,955
927,0,4,45,955
928,0,11,50,950
929,0,8,53,947
930,0,10,55,945
931,0,10,60,940
932,0,6,58,942
933,0,8,60,940
934,0,4,59,941
935,0,7,55,945
936,0,9,57,943
937,0,8,54,946
938,0,5,50,950
939,0,10,54,946
940,0,4,49,951
941,0,8,53,947
942,0,11,55,945
943,0,5,54,946
944,0,3,49,951
945,0,8,52,948
946,0,6,47,953
947,0,13,55,945
948,0,8,57,943
949,0,9,58,942
950,0,3,51,949
951,0,9,56,944
952,0,7,57,943
953,0,8,58,942
954,0,7,52,948
955,0,8,56,944
956,0,10,55,945
957,0,3,53,947
958,0,13,57,943
959,0,4,55,945
960,0,5,53,947
961,0,11,56,944
962,0,3,50,950
963,0,5,45,955
964,0,9,50,950
965,0,6,46,954
966,0,10,50,950
967,0,6,51,949
968,0,6,47,953
969,0,5,48,952
970,0,15,58,942
971,0,3,52,948
972,0,11,58,942
973,0,6,55,945
974,0,8,58,942
975,0,7,58,942
976,0,5,57,943
977,0,4,46,954
978,0,6,48,952
979,0,10,47,953
980,0,9,50,950
981,0,10,51,949
982,0,5,51,949
983,0,8,53,947
984,0,8,57,943
985,0,3,54,946
986,0,7,51,949
987,0,5,48,952
988,0,7,46,954
989,0,10,48,952
990,0,5,47,953
991,0,8,47,953
992,0,3,45,955
993,0,5,44,956
994,0,4,42,958
995,0,12,49,951
996,0,6,45,955
997,0,2,41,959
998,0,8,40,960
999,0,6,44,956
